year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2013.0	6.0	7521.0	10.0	-143.992157	-63.742889	8.692257	-13.647517395	21.7068309784	-1.1884765625	0.0
2013.0	6.0	7521.0	11.0	-141.737823	-63.979797	8.412713	-12.8526687622	20.8514137268	-0.799377441406	0.0
2013.0	6.0	7521.0	12.0	-140.010071	-64.048843	6.925336	-11.9563810929	17.1537418365	-0.580078125	0.0
2013.0	6.0	7521.0	13.0	-137.58757	-63.473152	6.151963	-11.6885503133	18.6721725464	-0.524291992188	0.0
2013.0	6.0	7521.0	14.0	-136.174698	-63.036385	6.017152	-11.2531518555	22.8708438873	-0.4599609375	0.0
2013.0	6.0	7521.0	15.0	-132.327072	-61.443241	6.259281	-10.7873620605	27.9921760559	-0.646118164062	0.0
2013.0	6.0	7521.0	16.0	-127.487579	-59.773369	6.471087	-10.2977391293	24.8173065186	-0.565673828125	1.0
2013.0	6.0	7521.0	17.0	-122.949692	-57.900272	7.524389	-8.42927952817	28.5350933075	-0.3974609375	0.0
2013.0	6.0	7521.0	18.0	-117.416595	-55.788979	7.345818	-6.05134341591	27.4085655212	-0.346313476562	0.0
2013.0	6.0	7521.0	19.0	-111.050522	-53.561859	6.718616	-6.22233501234	30.0975399017	-0.356262207031	0.0
2013.0	6.0	7521.0	20.0	-104.352524	-51.730053	6.255744	-7.4884595369	32.3646469116	-0.177673339844	0.0
2013.0	6.0	7521.0	21.0	-96.899841	-49.698353	4.621912	-10.1838973196	36.882106781	-0.235046386719	0.0
2013.0	6.0	7529.0	7.0	86.326065	-55.331722	3.865223	-9.57976973684	37.8809890747	-0.138061523438	0.0
2013.0	6.0	7529.0	8.0	91.758751	-54.368565	3.859961	-9.54890522204	44.3529129028	-0.183532714844	0.0
2013.0	6.0	7529.0	9.0	97.499626	-53.778767	3.230349	-10.4927303917	42.8089904785	-0.224426269531	0.0
2013.0	6.0	7529.0	10.0	103.17112	-53.673538	8.35577	-12.1448283948	38.0079879761	-0.514709472656	0.0
2013.0	6.0	7529.0	11.0	108.853951	-55.050915	12.35187	-12.3945103696	33.1987228394	-1.05407714844	0.0
2013.0	6.0	7529.0	12.0	113.064949	-56.794949	14.0162	-11.8190484298	23.8688697815	-1.20953369141	0.0
2013.0	6.0	7529.0	13.0	114.413078	-58.076481	16.01886	-11.4303074887	19.0478343964	-1.59283447266	0.0
2013.0	6.0	7529.0	14.0	115.326683	-57.813251	14.47241	-9.94277311626	15.612443924	-1.39697265625	1.0
2013.0	6.0	7529.0	15.0	117.842224	-57.228695	13.23524	-9.44443391499	15.5725259781	-1.11822509766	1.0
2013.0	6.0	7529.0	16.0	121.771072	-57.593227	9.937635	-8.57368549548	20.362279892	-0.706665039062	1.0
2013.0	6.0	7529.0	17.0	124.322586	-59.225304	7.540769	-10.0286817049	26.3987503052	-0.508728027344	1.0
2013.0	6.0	7529.0	18.0	124.167686	-60.827297	5.528547	-10.3802159627	18.4408035278	-1.1083984375	1.0
2013.0	6.0	7529.0	19.0	121.240654	-63.425289	7.385463	nan	18.9354019165	-1.03051757812	0.0
2013.0	6.0	7529.0	20.0	117.746346	-63.538773	9.006448	nan	19.4093151093	-0.689086914062	0.0
2013.0	6.0	7529.0	21.0	115.880417	-62.963909	3.662843	nan	18.6459007263	-0.335998535156	0.0
2013.0	6.0	7533.0	8.0	-166.488892	-61.450768	3.393698	-10.7958259583	24.6281509399	-0.433471679688	1.0
2013.0	6.0	7615.0	10.0	124.401436	-55.842457	5.010934	-9.33273476049	34.5890541077	-0.354248046875	0.0
2013.0	6.0	7615.0	11.0	130.030762	-56.941242	5.5607	-9.05662295693	21.8947086334	-0.58740234375	1.0
2013.0	6.0	7615.0	12.0	136.191544	-57.13538	4.277306	-8.60505756579	18.8864574432	-0.386108398438	0.0
2013.0	6.0	7615.0	13.0	142.668045	-57.093884	4.217285	-11.7420236688	27.0711593628	-0.312133789062	0.0
2013.0	6.0	7688.0	13.0	-119.359467	-58.592857	4.600825	-10.794452868	16.8743019104	-0.279724121094	0.0
2013.0	6.0	7688.0	14.0	-115.257782	-58.947052	6.784412	-9.30013556229	17.5574035645	-0.440551757812	1.0
2013.0	6.0	7688.0	15.0	-112.949326	-59.448322	7.097696	-9.83521150288	22.4277553558	-0.543151855469	1.0
2013.0	6.0	7805.0	18.0	-101.904022	-59.889679	7.451503	-10.6762181332	25.6997394562	-0.654907226562	1.0
2013.0	6.0	7805.0	19.0	-100.126251	-60.020813	8.959905	-11.6419165039	25.7441883087	-1.11895751953	0.0
2013.0	6.0	7805.0	20.0	-97.298065	-59.77132	7.726485	-10.9389536004	23.363899231	-0.858947753906	0.0
2013.0	6.0	7805.0	21.0	-94.050659	-59.439651	7.288023	-9.66333168431	22.2759685516	-0.480407714844	1.0
2013.0	6.0	7805.0	22.0	-90.398224	-58.701599	6.809906	-8.27279020611	22.1996974945	-0.400268554688	0.0
2013.0	6.0	7805.0	23.0	-86.105438	-58.396152	5.566861	-7.18094835783	22.3923110962	-0.32763671875	0.0
2013.0	6.0	7805.0	24.0	-81.83606	-57.527481	4.025047	-7.59590068616	21.9721069336	-0.235656738281	0.0
2013.0	6.0	7805.0	25.0	-77.851227	-55.344612	4.356019	-9.87137162058	30.2966308594	-0.155944824219	0.0
2013.0	6.0	7805.0	26.0	-73.019989	-53.84169	5.039781	-12.6584801307	52.4544906616	-0.00189208984375	0.0
2013.0	6.0	7977.0	24.0	-136.84877	-50.844166	4.014132	-18.2947355572	29.8985786438	-0.569030761719	0.0
2013.0	6.0	7977.0	25.0	-134.468826	-51.880909	6.613298	-16.2463555587	28.3335819244	-0.599731445312	0.0
2013.0	6.0	7977.0	26.0	-132.608292	-52.179516	8.989031	-14.3901270816	24.5142974854	-0.8935546875	0.0
2013.0	6.0	7977.0	27.0	-131.672165	-52.170261	9.886411	-10.8641100432	25.4410457611	-1.10498046875	1.0
2013.0	6.0	7977.0	28.0	-130.833801	-51.916039	8.82523	-9.95388312089	48.8537368774	-1.26568603516	0.0
2013.0	6.0	7977.0	29.0	-131.015091	-50.55209	7.413264	-8.66160181949	40.9736824036	-1.19348144531	0.0
2013.0	6.0	7977.0	30.0	-131.001526	-48.740871	7.202938	-8.55940326891	50.9471702576	-0.957580566406	0.0
2013.0	6.0	7977.0	31.0	-128.848877	-47.457901	6.640642	-8.95563917894	52.9719619751	-0.539001464844	0.0
2013.0	6.0	7977.0	32.0	-126.524704	-46.479565	4.996627	-9.64581064078	49.9077987671	-0.386840820312	0.0
2013.0	6.0	7977.0	33.0	-124.451508	-45.562237	4.930862	-9.80608191857	49.6879997253	-0.287292480469	0.0
2013.0	6.0	7977.0	34.0	-122.960403	-44.447899	4.106658	-9.81316669171	50.3021354675	-0.292846679688	0.0
2013.0	6.0	7977.0	35.0	-120.475708	-43.741283	3.737461	-11.5940716083	47.0889701843	-0.2119140625	0.0
2013.0	6.0	7977.0	36.0	-117.72699	-42.884926	2.917733	-13.6609051044	41.8765068054	-0.01953125	0.0
2013.0	6.0	8226.0	22.0	-148.861206	-54.719921	4.458935	-12.7242351331	29.8041553497	-0.213623046875	0.0
2013.0	6.0	8226.0	23.0	-147.03775	-54.40974	4.445384	-10.6256922672	31.1164665222	-0.486633300781	1.0
2013.0	6.0	8226.0	24.0	-145.622665	-53.936779	4.265763	-7.69700542249	32.2344818115	-0.485046386719	0.0
2013.0	6.0	8226.0	25.0	-146.121582	-52.914337	4.075823	-5.95863904451	28.1840763092	-0.659057617188	1.0
2013.0	6.0	8226.0	26.0	-147.32991	-50.943008	2.944513	-4.51380358244	28.9810771942	-0.376770019531	0.0
2013.0	6.0	8239.0	23.0	-75.634491	-54.817753	6.735027	-8.91750616776	19.5298290253	-0.557189941406	1.0
2013.0	6.0	8239.0	24.0	-72.571625	-54.103653	6.241367	-8.85082452947	20.4953708649	-0.253051757812	0.0
2013.0	6.0	8239.0	25.0	-67.322571	-52.392021	4.821332	-8.79927402072	25.061624527	-0.182739257812	0.0
2013.0	6.0	8239.0	26.0	-62.532684	-51.970356	5.435198	-8.98446012798	26.2956905365	-0.170532226562	0.0
2013.0	6.0	8239.0	27.0	-58.464142	-49.551296	3.654013	-10.43821636	29.073589325	-0.139343261719	0.0
2013.0	6.0	8239.0	28.0	-54.816223	-47.095295	3.7112	-8.5029296875	30.7774906158	0.01904296875	0.0
2013.0	6.0	8239.0	29.0	-50.773956	-44.76989	3.427246	-7.07868605394	30.5281982422	-0.0084228515625	0.0
2013.0	6.0	8261.0	26.0	28.445724	-69.399399	3.883919	nan	11.8484125137	-0.145629882812	0.0
2013.0	6.0	8261.0	27.0	27.25012	-69.200882	5.711769	nan	9.55661201477	-0.17626953125	0.0
2013.0	6.0	8261.0	28.0	27.21032	-69.132317	5.276809	nan	8.18188381195	-0.179809570312	0.0
2013.0	6.0	8261.0	29.0	26.652649	-69.109718	5.270729	nan	8.40998935699	-0.175170898438	0.0
2013.0	6.0	8261.0	30.0	26.315275	-68.966766	5.84662	nan	10.0962820053	-0.124450683594	0.0
2013.0	6.0	8261.0	31.0	26.38578	-68.545311	7.110242	nan	13.7594385147	-0.159606933594	0.0
2013.0	6.0	8261.0	32.0	25.478743	-68.604393	6.311469	nan	16.2939624786	-0.154724121094	0.0
2013.0	6.0	8261.0	33.0	24.163538	-68.518814	6.607241	nan	17.0559120178	-0.153259277344	0.0
2013.0	6.0	8261.0	34.0	22.136259	-68.073433	5.423305	nan	22.0670833588	-0.144897460938	0.0
2013.0	6.0	8261.0	35.0	19.515423	-66.972488	5.20768	nan	25.7122898102	-0.207336425781	0.0
2013.0	6.0	8261.0	36.0	18.166252	-64.985863	4.907328	nan	30.4958591461	-0.1611328125	0.0
2013.0	6.0	8261.0	37.0	18.495333	-62.840977	4.843919	nan	32.0176506042	-0.0711059570312	0.0
2013.0	6.0	8261.0	38.0	20.80328	-60.784348	3.942902	nan	34.8150367737	-0.0680541992188	0.0
2013.0	6.0	8261.0	39.0	25.510269	-57.511837	3.371718	-5.87004490903	22.7493972778	-0.125061035156	0.0
2013.0	6.0	8261.0	40.0	31.298809	-55.053299	3.93478	-5.08261269017	28.6909942627	-0.172546386719	0.0
2013.0	6.0	8261.0	41.0	37.468426	-53.050205	4.215804	-5.95702000668	34.5431632996	-0.114929199219	0.0
2013.0	6.0	8261.0	42.0	44.956047	-52.319508	4.24047	-5.40760401676	33.5124855042	-0.149108886719	0.0
2013.0	6.0	8261.0	43.0	52.955994	-51.785042	3.825643	-4.65987356086	28.9089889526	-0.202331542969	0.0
2013.0	6.0	8261.0	44.0	60.78363	-51.987415	4.756779	-3.51790418123	26.3402404785	-0.265991210938	0.0
2013.0	6.0	8261.0	45.0	67.855751	-51.946617	6.013217	-3.7099882427	28.7526016235	-0.292663574219	0.0
2013.0	6.0	8261.0	46.0	75.576385	-51.979778	6.329264	-6.20875147769	23.9000816345	-0.260864257812	0.0
2013.0	6.0	8261.0	47.0	82.321503	-52.530643	7.464303	-8.89786248458	28.1075839996	-0.377563476562	0.0
2013.0	6.0	8261.0	48.0	89.05439	-53.532452	7.057414	-6.37703022204	28.8155250549	-0.439758300781	1.0
2013.0	6.0	8261.0	49.0	94.912712	-54.389915	7.001132	-7.00285901521	29.1934947968	-0.501037597656	1.0
2013.0	6.0	8443.0	34.0	-110.253784	-61.897488	3.203376	-8.34767211914	24.0319786072	-0.432495117188	1.0
2013.0	6.0	8443.0	35.0	-105.773087	-62.225842	3.941736	-7.60253051758	20.8536281586	-0.462829589844	1.0
2013.0	6.0	8443.0	36.0	-101.176147	-59.734749	3.366957	-7.59873721474	31.5658969879	-0.214660644531	0.0
2013.0	6.0	8443.0	37.0	-95.42395	-60.191395	3.268405	-8.08439575195	32.2989883423	-0.462829589844	0.0
2013.0	6.0	8581.0	40.0	-78.971222	-63.809498	6.189826	-10.0849621582	24.5234699249	-0.540710449219	1.0
2013.0	6.0	8581.0	41.0	-77.859833	-66.019554	6.458209	nan	27.5971870422	-0.611450195312	0.0
2013.0	6.0	8830.0	50.0	-54.934662	-48.464489	4.244911	-12.8966771176	33.5419692993	-0.268920898438	0.0
2013.0	6.0	8830.0	51.0	-50.627167	-48.368183	5.460863	-11.9336419356	29.3099136353	-0.36572265625	0.0
2013.0	6.0	8830.0	52.0	-47.048584	-48.297215	5.62509	-10.6281063682	32.4426841736	-0.555114746094	0.0
2013.0	6.0	8830.0	53.0	-43.791534	-48.404129	6.893086	-11.2004266036	29.0161190033	-0.673400878906	1.0
2013.0	6.0	8830.0	54.0	-41.083893	-48.561909	7.37317	-12.1379362407	30.0553836823	-0.669799804688	0.0
2013.0	6.0	8830.0	55.0	-38.524963	-48.684158	7.01245	-13.605801231	25.8282852173	-0.763610839844	0.0
2013.0	6.0	8830.0	56.0	-37.082062	-47.643429	6.995285	-12.7037987342	26.4958209991	-0.493469238281	0.0
2013.0	6.0	8830.0	57.0	-35.869232	-46.803841	9.417528	-13.9371690017	35.7296028137	-0.889587402344	0.0
2013.0	6.0	8830.0	58.0	-35.406494	-44.587799	8.308054	-12.4332439716	37.1674232483	-1.42156982422	0.0
2013.0	6.0	8830.0	59.0	-32.983215	-42.163139	7.078453	-9.93984750601	39.1371917725	-0.685119628906	0.0
2013.0	6.0	8830.0	60.0	-29.287811	-40.431595	6.301478	-8.91459303636	40.2825737	-0.440307617188	0.0
2013.0	6.0	8830.0	61.0	-24.648407	-41.205719	5.263552	-9.85153902494	36.7630500793	-0.233032226562	0.0
2013.0	6.0	8897.0	53.0	-136.072662	-56.986618	4.144678	-21.297156083	57.9405899048	-0.248291015625	0.0
2013.0	6.0	8897.0	54.0	-126.939255	-58.857151	4.491567	-17.2003623561	48.0171432495	-0.321411132812	0.0
2013.0	6.0	8897.0	55.0	-119.470093	-60.837795	6.329739	-13.517845459	26.5490550995	-0.693237304688	0.0
2013.0	6.0	8897.0	56.0	-113.957199	-61.414238	6.995078	-10.3295422363	28.3260498047	-0.894409179688	0.0
2013.0	6.0	8897.0	57.0	-111.200714	-61.324669	8.738377	-8.83552001953	28.3705558777	-0.993896484375	1.0
2013.0	6.0	8942.0	55.0	55.399982	-47.93325	4.904665	-25.3637859638	50.3044166565	-0.348815917969	0.0
2013.0	6.0	8942.0	56.0	60.412399	-49.24279	5.515655	-24.3166985763	48.0451965332	-0.477783203125	0.0
2013.0	6.0	8942.0	57.0	64.240807	-50.177994	7.567437	-23.3869275545	40.2843093872	-0.766052246094	0.0
2013.0	6.0	8942.0	58.0	67.922852	-51.458878	6.476908	-21.5855343467	36.243106842	-0.87158203125	0.0
2013.0	6.0	8942.0	59.0	69.682419	-53.227047	8.338253	-18.0331356651	30.9428749084	-1.2333984375	0.0
2013.0	6.0	8942.0	60.0	71.970329	-54.367226	9.948583	-16.0664415861	25.7551860809	-1.60406494141	0.0
2013.0	6.0	8942.0	61.0	73.45578	-54.600025	8.955616	-15.2515483655	24.1375675201	-1.29272460938	0.0
2013.0	6.0	8942.0	62.0	75.779709	-53.975044	8.201264	-14.497381913	22.0996513367	-0.884399414062	0.0
2013.0	6.0	8942.0	63.0	79.066017	-53.53054	7.908442	-14.1286878084	20.7035083771	-0.860046386719	0.0
2013.0	6.0	8942.0	64.0	82.907188	-53.446342	7.000325	-12.2822249563	20.798915863	-0.651062011719	0.0
2013.0	6.0	8942.0	65.0	86.947235	-53.595886	6.569232	-10.141673841	21.3142700195	-0.558227539062	0.0
2013.0	6.0	8942.0	66.0	91.053993	-53.343616	5.824463	-10.0692813271	22.0142402649	-0.497863769531	1.0
2013.0	6.0	8942.0	67.0	95.489586	-53.921299	5.186429	-11.2592773438	20.3528881073	-0.378479003906	0.0
2013.0	6.0	8942.0	68.0	100.184639	-54.984848	3.493875	-12.357746325	18.067483902	-0.280456542969	0.0
2013.0	6.0	9004.0	57.0	-99.088776	-58.420807	5.075528	-10.7889645225	35.4925041199	-0.478271484375	0.0
2013.0	6.0	9004.0	58.0	-91.828674	-59.178474	5.429741	-9.4921184339	28.0114898682	-0.42724609375	1.0
2013.0	6.0	9004.0	59.0	-85.534698	-60.144085	8.061136	-9.13956298828	28.4799613953	-0.998168945312	1.0
2013.0	6.0	9004.0	60.0	-80.436127	-61.45116	8.768653	-9.75563598633	29.5142555237	-1.16485595703	1.0
2013.0	6.0	9004.0	61.0	-76.775055	-62.968685	9.891414	-11.3050622559	28.3176708221	-1.14819335938	1.0
2013.0	6.0	9004.0	62.0	-74.505676	-64.743805	9.514052	-11.681350708	26.4797420502	-0.829345703125	0.0
2013.0	6.0	9004.0	63.0	-75.026062	-66.382965	8.675961	nan	25.7997570038	-0.993408203125	0.0
2013.0	6.0	9004.0	64.0	-76.899475	-67.15493	6.892212	nan	23.4801979065	-0.826538085938	0.0
2013.0	6.0	9004.0	65.0	-80.91391	-67.258957	7.15476	nan	24.6485271454	-0.911865234375	0.0
2013.0	6.0	9004.0	66.0	-81.00827	-66.224457	5.618145	nan	24.3723392487	-0.609191894531	0.0
2013.0	6.0	9004.0	67.0	-78.806793	-64.294357	4.252215	-9.21075798483	42.4619483948	-0.417236328125	0.0
2013.0	6.0	9004.0	68.0	-76.240723	-63.035118	3.380816	-8.2411706543	45.688079834	-0.387634277344	0.0
2013.0	6.0	9085.0	61.0	-82.398438	-58.389359	5.305128	-5.87603277909	22.7217350006	-0.484375	1.0
2013.0	6.0	9132.0	37.0	-100.652008	-65.088982	3.274212	-8.51936035156	17.7375965118	-0.541870117188	1.0
2013.0	6.0	9132.0	38.0	-92.183563	-63.411003	5.918362	-8.22787231445	21.3483505249	-0.802734375	1.0
2013.0	6.0	9132.0	39.0	-89.064697	-64.681969	6.780315	-7.65528076172	15.2158317566	-0.50341796875	1.0
2013.0	6.0	9132.0	40.0	-88.31076	-65.726364	4.774401	-7.51116434733	20.8028736115	-0.49560546875	0.0
2013.0	6.0	9255.0	58.0	-106.257401	-60.227551	6.892253	-7.70040893555	20.7722148895	-0.651000976562	1.0
2013.0	6.0	9255.0	59.0	-99.79071	-58.581478	6.427561	-6.60563900596	21.6879653931	-0.561950683594	1.0
2013.0	6.0	9255.0	60.0	-94.028351	-56.75803	4.032835	-5.88172671669	25.3787250519	-0.231994628906	0.0
2013.0	6.0	9288.0	62.0	-172.357025	-56.93375	4.463635	-14.553391306	59.3349113464	-0.276184082031	0.0
2013.0	6.0	9288.0	63.0	-164.666595	-55.968586	5.592024	-10.4447358784	39.3213768005	-0.391296386719	0.0
2013.0	6.0	9288.0	64.0	-158.846191	-56.645329	5.574606	-9.1485611765	25.1535396576	-0.349853515625	0.0
2013.0	6.0	9288.0	65.0	-152.51239	-56.025253	5.357665	-9.44167448345	20.8059024811	-0.371704101562	0.0
2013.0	6.0	9288.0	66.0	-144.644882	-54.855305	6.268069	-9.606679816	24.6866054535	-0.531005859375	1.0
2013.0	6.0	9288.0	67.0	-137.581161	-56.144817	7.329278	-10.0923477976	26.76030159	-0.450866699219	1.0
2013.0	6.0	9288.0	68.0	-129.391617	-57.666424	6.401139	-10.3699051706	24.7974185944	-0.291015625	0.0
2013.0	6.0	9288.0	69.0	-119.997025	-59.620186	5.490248	-10.7291581003	31.1420879364	-0.229248046875	0.0
2013.0	6.0	9288.0	70.0	-113.409454	-60.420536	4.525588	-8.59039306641	25.2689838409	-0.303588867188	0.0
2013.0	6.0	9288.0	71.0	-104.46283	-60.85973	3.600853	-8.77597167969	33.1358642578	-0.2275390625	0.0
2013.0	6.0	9288.0	72.0	-94.88559	-60.865627	3.981122	-7.41789794922	30.5084171295	-0.197814941406	0.0
2013.0	6.0	9288.0	73.0	-87.559601	-60.824696	4.130974	-6.9520703125	28.9276351929	-0.120178222656	0.0
2013.0	6.0	9426.0	66.0	-129.361053	-60.826923	4.581363	-21.0287475586	38.7885017395	-0.353576660156	0.0
2013.0	6.0	9426.0	67.0	-129.070419	-62.861034	7.585318	-15.6794775391	23.608165741	-0.765686035156	0.0
2013.0	6.0	9426.0	68.0	-128.411819	-63.777641	7.648141	-13.1974914551	17.8621101379	-0.7373046875	0.0
2013.0	6.0	9426.0	69.0	-131.309555	-62.946178	7.921117	-11.9304077148	20.9136257172	-0.787963867188	0.0
2013.0	6.0	9426.0	70.0	-128.363937	-62.482391	8.414976	-10.5123999023	30.4501438141	-0.810363769531	0.0
2013.0	6.0	9426.0	71.0	-124.665588	-61.727444	8.566612	-9.67079467773	28.8944072723	-0.899047851562	1.0
2013.0	6.0	9426.0	72.0	-120.44603	-60.696167	6.915003	-8.91575195312	29.894197464	-0.758117675781	1.0
2013.0	6.0	9426.0	73.0	-115.452621	-59.488888	5.673119	-8.66970985814	26.3988418579	-0.524597167969	1.0
2013.0	6.0	9426.0	74.0	-110.885361	-57.897385	4.450236	-11.2169944362	27.3581104279	-0.288696289062	0.0
2013.0	6.0	9426.0	75.0	-114.140106	-55.110638	3.414215	-17.8112005936	61.1834449768	0.08056640625	0.0
2013.0	6.0	9597.0	72.0	-79.840851	-61.327068	4.927014	-14.3559387207	32.449760437	-0.681884765625	0.0
2013.0	6.0	9597.0	73.0	-73.029755	-58.790195	6.009209	-12.5560913086	33.4285774231	-0.404235839844	0.0
2013.0	6.0	9597.0	74.0	-67.773529	-59.152012	7.677809	-11.6266848916	28.8984127045	-0.655395507812	1.0
2013.0	6.0	9597.0	75.0	-62.767395	-59.015648	6.830555	-12.9059881913	32.4839782715	-0.557373046875	0.0
2013.0	6.0	9679.0	76.0	-53.69519	-52.277504	8.273005	-12.991718493	38.5412635803	-0.413452148438	0.0
2013.0	6.0	9679.0	77.0	-48.757935	-51.82658	8.251423	-13.7416285465	30.9185676575	-0.518127441406	0.0
2013.0	6.0	9679.0	78.0	-43.183929	-47.940422	7.864291	-9.6102717473	25.4481296539	-0.434448242188	1.0
2013.0	6.0	9679.0	79.0	-37.634979	-46.71991	8.548217	-10.037513146	42.1873016357	-0.384399414062	0.0
2013.0	6.0	9679.0	80.0	-31.605774	-45.227116	8.060054	-11.603910006	45.8044586182	-0.296569824219	0.0
2013.0	6.0	9679.0	81.0	-28.404633	-45.636009	8.30476	-11.5164982722	42.470085144	-0.382141113281	0.0
2013.0	6.0	9679.0	82.0	-24.637299	-44.940575	6.20694	-11.807990441	29.2794399261	-0.339965820312	0.0
2013.0	6.0	9679.0	83.0	-21.227875	-43.09663	4.410356	-12.1195279635	28.3524036407	-0.188598632812	0.0
2013.0	6.0	9735.0	77.0	20.494734	-58.078724	3.087807	-11.0164794922	33.258846283	-0.509460449219	0.0
2013.0	6.0	9735.0	78.0	24.307289	-58.713535	4.757712	-11.0314083099	35.0311012268	-0.4970703125	0.0
2013.0	6.0	9735.0	79.0	26.231182	-59.642365	6.620624	-12.7416381836	33.2415733337	-0.578857421875	0.0
2013.0	6.0	9735.0	80.0	27.114534	-60.81171	6.125941	nan	33.2696342468	-0.687927246094	0.0
2013.0	6.0	9735.0	81.0	24.029207	-61.672565	6.763803	nan	32.6731834412	-1.14178466797	0.0
2013.0	6.0	9735.0	82.0	22.706907	-61.217102	7.770683	nan	32.0820655823	-0.875122070312	0.0
2013.0	6.0	9735.0	83.0	22.608152	-60.363506	6.020702	nan	27.928155899	-0.868041992188	0.0
2013.0	6.0	9735.0	84.0	23.007429	-59.247078	5.325277	-9.53791691707	26.0760555267	-0.497619628906	0.0
2013.0	6.0	9735.0	85.0	23.547812	-58.012333	4.854323	-9.98197053608	23.8257484436	-0.50830078125	1.0
2013.0	6.0	9735.0	86.0	25.836025	-56.179585	5.423528	-9.33782316509	21.7118911743	-0.39013671875	0.0
2013.0	6.0	9735.0	87.0	28.664394	-54.588699	6.242299	-7.55336400082	24.1670799255	-0.413818359375	1.0
2013.0	6.0	9735.0	88.0	33.279877	-53.103207	5.068449	-6.81811041581	26.4272003174	-0.265625	0.0
2013.0	6.0	9735.0	89.0	38.976593	-51.407993	3.086321	-7.37534693668	31.7386341095	-0.156799316406	0.0
2013.0	6.0	9856.0	81.0	58.233124	-50.397457	8.58546	-24.9458907278	59.1032829285	-0.925659179688	0.0
2013.0	6.0	9856.0	82.0	65.702599	-52.233711	12.34834	-21.3506533974	43.2509231567	-1.09020996094	0.0
2013.0	6.0	9856.0	83.0	71.331825	-52.93652	10.48531	-18.6190731651	34.2873191833	-1.42120361328	0.0
2013.0	6.0	9856.0	84.0	76.740662	-52.589123	7.983088	-16.2767510665	29.3922863007	-1.01715087891	0.0
2013.0	6.0	9856.0	85.0	81.729843	-51.966991	7.729234	-16.6952129163	28.2579898834	-0.810424804688	0.0
2013.0	6.0	9856.0	86.0	85.363243	-51.921749	6.434298	-12.1059602436	26.492433548	-0.615539550781	0.0
2013.0	6.0	9856.0	87.0	87.742439	-52.146271	5.907971	-9.91566708213	30.7519207001	-0.559143066406	0.0
2013.0	6.0	9856.0	88.0	88.476959	-51.777405	4.621061	-9.43347971063	31.0451774597	-0.513427734375	1.0
2013.0	6.0	9856.0	89.0	90.598099	-50.053028	5.253091	-7.93717073139	28.9831371307	-0.523376464844	1.0
2013.0	6.0	9856.0	90.0	92.41143	-47.886047	5.569229	-8.67849966196	29.7219371796	-0.311645507812	0.0
2013.0	6.0	9856.0	91.0	94.150177	-45.641178	3.437347	-11.9391033466	29.9972381592	-0.210021972656	0.0
2013.0	6.0	10113.0	91.0	-170.489944	-51.818989	4.796878	-10.5653092234	37.6499824524	-0.331970214844	0.0
2013.0	6.0	10113.0	92.0	-169.666901	-54.148148	5.357806	-11.7601527164	33.7806968689	-0.366638183594	0.0
2013.0	6.0	10113.0	93.0	-169.377579	-55.376038	6.847678	-11.7001969187	29.9325675964	-0.522338867188	0.0
2013.0	6.0	10113.0	94.0	-171.457397	-57.214096	7.108843	-10.7831983064	33.4808120728	-0.639831542969	0.0
2013.0	6.0	10113.0	95.0	-173.158997	-57.502892	8.834292	-11.4378019634	31.0285701752	-0.784423828125	0.0
2013.0	6.0	10113.0	96.0	-174.18837	-56.666088	7.9203	-9.16804905942	25.4428119659	-0.941467285156	1.0
2013.0	6.0	10113.0	97.0	-174.296249	-55.916237	8.109814	-9.40910580284	27.301525116	-0.81494140625	1.0
2013.0	6.0	10204.0	73.0	-94.102051	-68.246552	4.279076	nan	27.336233139	-0.672607421875	0.0
2013.0	6.0	10204.0	74.0	-97.63623	-68.600311	4.868367	nan	26.8475818634	-0.945007324219	0.0
2013.0	6.0	10204.0	75.0	-101.349365	-68.580292	3.670832	nan	21.6202144623	-0.999328613281	0.0
2013.0	6.0	10204.0	76.0	-103.089203	-67.475616	4.406753	-13.0155029297	19.3595600128	-0.662292480469	0.0
2013.0	6.0	10204.0	77.0	-98.438019	-65.235657	3.860616	-10.6473168945	15.9824590683	-0.546813964844	0.0
2013.0	6.0	10204.0	78.0	-93.76593	-63.210033	3.576408	-9.34674438477	24.7893352509	-0.414794921875	1.0
2013.0	6.0	10334.0	83.0	163.384216	-67.54631	7.525617	nan	31.428030014	-1.13775634766	0.0
2013.0	6.0	10334.0	84.0	162.087723	-67.730003	12.81778	nan	23.9238414764	-2.05572509766	0.0
2013.0	6.0	10334.0	85.0	159.129639	-67.58149	14.0076	nan	20.0381145477	-1.54071044922	0.0
2013.0	6.0	10334.0	86.0	155.976334	-66.75621	11.18129	nan	23.2546348572	-1.369140625	0.0
2013.0	6.0	10334.0	87.0	155.391846	-65.576538	8.311367	nan	20.7803459167	-0.73876953125	0.0
2013.0	6.0	10334.0	88.0	158.313049	-64.037125	6.809025	nan	22.2172164917	-0.479431152344	0.0
2013.0	6.0	10334.0	89.0	162.796204	-62.821072	7.403786	nan	17.5897541046	-0.190612792969	0.0
2013.0	6.0	10334.0	90.0	166.037094	-61.121506	5.400479	-12.4031728109	28.6201953888	-0.102478027344	0.0
