year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1993.0	5.0	5634.0	92.0	176.2267	-55.603718	8.000603	-17.9209177118	53.4690208435	-0.867126464844	0.0
1993.0	5.0	5634.0	93.0	-177.307892	-54.97773	8.853851	-14.843007941	29.8342113495	-1.63903808594	0.0
1993.0	5.0	5634.0	94.0	-170.645401	-53.800617	9.255199	-13.1063682155	26.3130187988	-1.12213134766	0.0
1993.0	5.0	5634.0	95.0	-165.49028	-52.391319	10.0386	-11.0551966617	26.3529109955	-0.978576660156	0.0
1993.0	5.0	5634.0	96.0	-161.509293	-50.81422	9.370202	-9.33887682463	24.0281658173	-1.09338378906	1.0
1993.0	5.0	5634.0	97.0	-157.364838	-49.802464	9.187903	-8.910898309	35.6908035278	-0.859680175781	0.0
1993.0	5.0	5634.0	98.0	-154.442642	-49.344357	8.50462	-8.57605301706	37.3999099731	-0.856201171875	0.0
1993.0	5.0	5634.0	99.0	-152.324081	-49.18552	7.043453	-8.57840447677	38.4712677002	-0.67919921875	0.0
1993.0	5.0	5634.0	100.0	-150.686295	-48.982662	5.686296	-9.15230520148	41.2289848328	-0.617797851562	0.0
1993.0	5.0	5634.0	101.0	-149.218948	-48.579708	4.281879	-9.81015175267	51.4198226929	-0.562683105469	0.0
1993.0	5.0	5634.0	102.0	-147.680603	-48.465778	3.694554	-10.018891987	50.3902664185	-0.371826171875	0.0
1993.0	5.0	5634.0	103.0	-146.276001	-48.709454	3.498866	-10.1704117624	45.3689804077	-0.277099609375	0.0
1993.0	5.0	5634.0	104.0	-144.760971	-48.992844	3.310133	-10.4041731985	56.7396774292	-0.270629882812	0.0
1993.0	5.0	5861.0	94.0	81.502953	-47.401188	4.456627	-10.0205477201	41.4462852478	-0.244995117188	0.0
1993.0	5.0	5861.0	95.0	86.146942	-49.896008	8.034312	-9.73856072677	30.0667533875	-1.01947021484	1.0
1993.0	5.0	5861.0	96.0	87.069885	-51.627842	8.766764	-8.79904335424	16.5801486969	-1.11529541016	1.0
1993.0	5.0	5861.0	97.0	87.001152	-51.726097	8.425071	-9.26311452765	18.5798530579	-1.099609375	1.0
1993.0	5.0	5861.0	98.0	87.889709	-50.331875	6.622065	-8.25289435136	26.8137817383	-0.628540039062	1.0
1993.0	5.0	5861.0	99.0	88.449028	-47.766846	4.619739	-7.17817805364	26.8993644714	-0.434204101562	1.0
1993.0	5.0	5861.0	100.0	91.099121	-44.74929	4.468688	-6.40685565655	31.6257343292	-0.276123046875	0.0
1993.0	5.0	5861.0	101.0	94.371292	-41.908375	4.818353	-5.44669752855	40.6387214661	-0.246948242188	0.0
1993.0	5.0	5861.0	102.0	97.288666	-39.566792	3.626791	-6.15369121845	43.5627861023	-0.150390625	0.0
1993.0	5.0	5931.0	96.0	45.175365	-57.859623	3.636845	-23.4985865543	45.7684135437	-0.421264648438	0.0
1993.0	5.0	5931.0	97.0	52.176144	-59.201725	5.330015	-24.2795297723	47.0177688599	-0.517150878906	0.0
1993.0	5.0	5931.0	98.0	59.482674	-60.223484	7.357484	-23.1234204102	50.9946327209	-0.848999023438	0.0
1993.0	5.0	5931.0	99.0	67.625397	-61.002903	8.460549	-20.5906835938	48.8250846863	-0.763854980469	0.0
1993.0	5.0	5931.0	100.0	76.989197	-61.810623	8.720796	-18.6109313965	34.814414978	-1.12457275391	0.0
1993.0	5.0	5931.0	101.0	83.031837	-63.109104	9.379602	nan	21.3683624268	-1.22546386719	0.0
1993.0	5.0	5931.0	102.0	86.42485	-63.411915	9.28546	nan	14.6278457642	-2.08953857422	0.0
1993.0	5.0	5931.0	103.0	88.580086	-62.408512	7.756659	nan	14.922369957	-1.16687011719	0.0
1993.0	5.0	5931.0	104.0	92.491577	-60.538673	5.360813	-9.5013923645	21.946428299	-0.64453125	1.0
1993.0	5.0	5931.0	105.0	97.798981	-58.980785	3.853107	-9.77512078536	25.9084568024	-0.289978027344	0.0
1993.0	5.0	5931.0	106.0	103.43589	-57.567066	3.559489	-9.95387830232	25.5770797729	-0.197692871094	0.0
1993.0	5.0	5957.0	97.0	95.672737	-51.70261	4.932273	-9.54165488795	27.4157104492	-0.779968261719	1.0
1993.0	5.0	5957.0	98.0	98.93644	-53.061668	4.342416	-10.3310097142	23.8075637817	-0.807556152344	1.0
1993.0	5.0	6012.0	99.0	105.863907	-53.603249	5.45008	-13.2379664371	28.5855789185	-0.340393066406	0.0
1993.0	5.0	6012.0	100.0	109.324371	-54.813019	6.586913	-13.0361328125	22.4924850464	-0.448913574219	0.0
1993.0	5.0	6012.0	101.0	112.071243	-56.010197	7.80171	-11.6864013672	21.2584705353	-0.592590332031	0.0
1993.0	5.0	6012.0	102.0	114.567078	-56.973553	7.902717	-10.7674512361	14.5586576462	-0.707641601562	0.0
1993.0	5.0	6012.0	103.0	117.628128	-56.898994	6.068792	-9.54032175164	15.4814395905	-0.584899902344	1.0
1993.0	5.0	6012.0	104.0	122.277672	-57.559296	4.221304	-9.19152028937	12.7932891846	-0.358642578125	0.0
1993.0	5.0	6025.0	100.0	-9.052704	-52.009045	5.504198	-30.8034796464	79.3534088135	-0.425048828125	0.0
1993.0	5.0	6025.0	101.0	-2.838715	-51.798454	6.108452	-25.1963966771	70.061126709	-0.649169921875	0.0
1993.0	5.0	6025.0	102.0	3.190459	-51.003548	8.816653	-19.7537456312	34.8670158386	-1.20300292969	0.0
1993.0	5.0	6025.0	103.0	8.563069	-49.762794	10.57492	-16.129119873	26.1865673065	-1.10467529297	0.0
1993.0	5.0	6025.0	104.0	13.083845	-48.097755	10.20415	-12.4184429462	25.2750453949	-1.0185546875	0.0
1993.0	5.0	6025.0	105.0	17.989307	-46.088127	7.920513	-9.19040621244	25.7985172272	-0.802795410156	1.0
1993.0	5.0	6025.0	106.0	23.878941	-44.147076	7.04213	-6.60775287335	27.9523506165	-0.52392578125	1.0
1993.0	5.0	6080.0	102.0	96.661003	-59.878231	3.213952	-15.3268255936	30.0223655701	-0.150146484375	0.0
1993.0	5.0	6080.0	103.0	102.0084	-59.99239	4.661608	-13.8412925319	31.1292324066	-0.212829589844	0.0
1993.0	5.0	6080.0	104.0	106.779167	-60.396915	4.095465	-10.5119335937	23.9509792328	-0.378723144531	0.0
1993.0	5.0	6080.0	105.0	110.512444	-60.582783	3.53431	-9.47005737305	24.5329875946	-0.44580078125	1.0
1993.0	5.0	6080.0	106.0	113.064964	-61.213909	2.507944	-8.1733984375	17.1341934204	-0.4453125	1.0
1993.0	5.0	6135.0	105.0	98.121986	-62.986416	4.064025	nan	11.1236534119	-0.697814941406	0.0
1993.0	5.0	6135.0	106.0	100.53389	-62.095413	3.857015	-10.6724433899	18.1048908234	-0.506713867188	0.0
1993.0	5.0	6135.0	107.0	103.19828	-60.513462	4.502347	-9.44524414063	24.4474849701	-0.451110839844	1.0
1993.0	5.0	6135.0	108.0	107.443222	-58.617302	2.98128	-8.07950632196	26.3229541779	-0.50732421875	1.0
1993.0	5.0	6135.0	109.0	112.381264	-56.822014	3.063717	-7.12330386513	26.4612884521	-0.277465820312	0.0
1993.0	5.0	6135.0	110.0	118.739586	-55.880367	2.620144	-6.21235737048	25.3927764893	-0.179748535156	0.0
1993.0	5.0	6162.0	106.0	29.133505	-47.113667	6.252389	-12.0236745981	28.0420093536	-0.665710449219	0.0
1993.0	5.0	6162.0	107.0	32.351147	-46.917397	6.974118	-10.6974909856	26.5622634888	-0.684387207031	1.0
1993.0	5.0	6162.0	108.0	37.129162	-47.034294	6.641023	-11.4104356032	26.6949539185	-0.388732910156	0.0
1993.0	5.0	6162.0	109.0	42.699978	-47.831974	6.674541	-12.4493619479	37.7914047241	-0.448486328125	0.0
1993.0	5.0	6162.0	110.0	48.534035	-48.640221	5.42882	-13.768294485	36.7849807739	-0.426025390625	0.0
1993.0	5.0	6162.0	111.0	55.100677	-49.550125	3.239294	-14.6893021433	32.7703857422	-0.432861328125	0.0
1993.0	5.0	6307.0	112.0	130.849136	-63.987659	7.643408	-12.7150382996	22.7803020477	-0.801696777344	0.0
1993.0	5.0	6307.0	113.0	135.072037	-63.797447	6.940091	-10.586063385	18.894487381	-0.646301269531	0.0
1993.0	5.0	6307.0	114.0	137.497849	-63.43454	8.110551	-11.3042602539	20.1125278473	-1.00848388672	0.0
1993.0	5.0	6307.0	115.0	136.269363	-63.213535	7.741296	-10.1275202433	23.1371688843	-0.521240234375	1.0
1993.0	5.0	6307.0	116.0	135.325943	-62.644627	4.505411	-9.76041870117	22.2455978394	-0.379638671875	0.0
1993.0	5.0	6307.0	117.0	132.030701	-61.760117	3.227412	-12.0570690918	24.8427505493	-0.211791992188	0.0
1993.0	5.0	6307.0	118.0	133.74646	-61.360214	3.132289	-13.1396191406	29.531835556	-0.098876953125	0.0
1993.0	5.0	6355.0	114.0	136.031296	-54.965546	3.760635	-9.44450298109	33.1666793823	-0.120727539062	0.0
1993.0	5.0	6355.0	115.0	141.548157	-56.021278	4.669619	-9.30577970806	26.7706050873	-0.11376953125	0.0
1993.0	5.0	6355.0	116.0	142.168015	-56.116169	4.253934	-7.55459594727	20.8779411316	-0.145324707031	0.0
1993.0	5.0	6355.0	117.0	145.83284	-55.525864	4.335865	-8.65465023643	18.9237098694	-0.1630859375	0.0
1993.0	5.0	6355.0	118.0	150.746902	-54.991825	4.413368	-6.27027170282	17.4276103973	-0.227600097656	0.0
1993.0	5.0	6355.0	119.0	155.884415	-54.831017	5.317594	-5.7989518015	18.3696212769	-0.438598632812	1.0
1993.0	5.0	6355.0	120.0	160.892944	-54.780273	5.785436	-5.54290289628	18.0541133881	-0.702575683594	1.0
1993.0	5.0	6355.0	121.0	166.287125	-54.372746	5.793975	-4.41558837891	21.5684356689	-0.472473144531	1.0
1993.0	5.0	6355.0	122.0	172.31102	-53.855698	3.35854	-5.65145392167	25.7204647064	-0.354064941406	0.0
1993.0	5.0	6375.0	114.0	16.145102	-63.826271	4.556601	nan	23.8163986206	-0.541259765625	0.0
1993.0	5.0	6375.0	115.0	16.628544	-61.836742	4.85813	-15.6349648868	24.5378608704	-0.474548339844	0.0
1993.0	5.0	6375.0	116.0	19.080433	-59.500134	4.687147	-14.9882957057	26.0634117126	-0.352844238281	0.0
1993.0	5.0	6375.0	117.0	22.686255	-56.613857	3.867394	-13.1817530582	32.6933555603	-0.556091308594	0.0
1993.0	5.0	6375.0	118.0	26.69935	-53.923882	4.493011	-11.8577495374	36.0687637329	-0.369079589844	0.0
1993.0	5.0	6375.0	119.0	30.673449	-51.904194	4.868702	-10.493594521	34.6019554138	-0.331481933594	0.0
1993.0	5.0	6375.0	120.0	35.220303	-49.279526	4.414023	-6.21841270045	29.6976242065	-0.448608398438	1.0
1993.0	5.0	6375.0	121.0	40.113003	-47.062077	4.767442	-4.61092200646	39.7907218933	-0.225402832031	0.0
1993.0	5.0	6375.0	122.0	45.698677	-45.972408	4.664272	-3.84173583984	33.2570610046	-0.226684570312	0.0
1993.0	5.0	6375.0	123.0	51.050037	-45.50341	5.378831	-5.69908728966	33.1397514343	-0.203796386719	0.0
1993.0	5.0	6440.0	118.0	-64.894012	-57.887184	4.468212	-6.03376207854	19.3064193726	-0.45361328125	1.0
1993.0	5.0	6440.0	119.0	-62.042755	-57.812119	6.818412	-7.5290350663	19.7665367126	-0.619140625	1.0
1993.0	5.0	6440.0	120.0	-60.112213	-57.053738	5.907017	-7.45541381836	20.8405036926	-0.476135253906	1.0
1993.0	5.0	6440.0	121.0	-58.11792	-56.132908	5.765774	-8.46074957597	38.9129524231	-0.318115234375	0.0
1993.0	5.0	6440.0	122.0	-55.634979	-53.257927	4.194444	-7.39481715152	32.1954727173	-0.152038574219	0.0
1993.0	5.0	6440.0	123.0	-54.700287	-52.133087	4.011838	-8.73747976203	30.3003463745	-0.164733886719	0.0
1993.0	6.0	6494.0	0.0	-45.507507	-46.703392	6.002707	-9.67046414889	37.7263755798	-0.315063476562	0.0
1993.0	6.0	6494.0	1.0	-45.088623	-46.813927	4.875219	-8.73427640475	24.8118362427	-0.566955566406	1.0
1993.0	6.0	6494.0	2.0	-45.461365	-45.920158	3.984814	-7.26860163762	27.1699180603	-0.723266601562	1.0
1993.0	6.0	6494.0	3.0	-46.072144	-43.922417	3.985071	-7.01337843675	32.1093330383	-0.518371582031	0.0
1993.0	6.0	6494.0	4.0	-44.819214	-42.124672	4.157497	-6.72255295974	45.8640480042	-0.421142578125	0.0
1993.0	6.0	6853.0	3.0	-80.098572	-63.113636	2.898952	-11.6523181152	31.7611484528	-0.283630371094	0.0
1993.0	6.0	6853.0	4.0	-72.195282	-64.69249	5.071931	-7.71109898885	16.1048221588	-0.606689453125	1.0
1993.0	6.0	6853.0	5.0	-69.346191	-65.330566	9.526916	-7.32733154297	14.5195999146	-1.18145751953	0.0
1993.0	6.0	6853.0	6.0	-68.70047	-65.448875	9.624286	-8.01228942871	14.4333028793	-1.24926757812	0.0
1993.0	6.0	6853.0	7.0	-70.538818	-65.515915	8.707317	-9.24404602051	31.5552425385	-1.18188476562	0.0
1993.0	6.0	6853.0	8.0	-72.854401	-64.900925	6.440272	-8.5559866769	40.6290359497	-0.760864257812	0.0
1993.0	6.0	6853.0	9.0	-76.637756	-63.421677	3.84466	-6.68419433594	43.9329185486	-0.649719238281	0.0
1993.0	6.0	7066.0	12.0	-63.61026	-57.513111	2.959678	-3.96832596628	22.3284034729	-0.255004882812	0.0
1993.0	6.0	7066.0	13.0	-60.414917	-57.23988	5.304744	-5.55204210783	28.417181015	-0.272705078125	0.0
1993.0	6.0	7066.0	14.0	-56.505951	-57.311035	5.670159	-8.28754304585	34.6418151855	-0.410583496094	0.0
1993.0	6.0	7066.0	15.0	-52.194824	-57.752159	5.460801	-10.4334797106	34.6861457825	-0.700317382812	0.0
1993.0	6.0	7066.0	16.0	-47.361481	-58.112186	5.796494	-9.53955881219	26.7510261536	-0.651672363281	1.0
1993.0	6.0	7085.0	12.0	122.958595	-60.491646	6.276562	-19.9816210938	34.6730003357	-0.492126464844	0.0
1993.0	6.0	7085.0	13.0	127.537788	-61.384666	8.071357	-17.1788256836	30.4401626587	-0.794799804688	0.0
1993.0	6.0	7085.0	14.0	131.965927	-61.884441	7.262188	-16.0978735352	26.6564369202	-0.879821777344	0.0
1993.0	6.0	7085.0	15.0	136.978287	-61.851742	6.299858	-15.9339001465	23.9585609436	-0.886474609375	0.0
1993.0	6.0	7085.0	16.0	140.950867	-61.681526	4.800164	-15.9162158203	20.1400184631	-0.642272949219	0.0
1993.0	6.0	7085.0	17.0	141.392929	-61.745213	6.626943	-11.6782861328	15.7094774246	-0.850158691406	0.0
1993.0	6.0	7085.0	18.0	145.985275	-61.050217	6.86662	-9.9248840332	13.9090509415	-0.718566894531	1.0
1993.0	6.0	7085.0	19.0	151.419861	-60.183777	6.524084	-9.70692993164	17.6728534698	-0.841857910156	0.0
1993.0	6.0	7085.0	20.0	157.352386	-59.103245	5.033964	-8.51584022924	21.6010189056	-0.504455566406	1.0
1993.0	6.0	7085.0	21.0	163.775406	-58.706188	4.274714	-6.95097431384	28.5233707428	-0.320373535156	0.0
1993.0	6.0	7085.0	22.0	170.190598	-58.970123	4.182718	-5.18420892013	30.7915039062	-0.198181152344	0.0
1993.0	6.0	7085.0	23.0	176.530273	-60.177364	3.03832	-7.80542602539	27.2208595276	-0.202941894531	0.0
1993.0	6.0	7250.0	18.0	167.689804	-57.303623	2.691593	-9.98523270456	26.0118179321	-0.133239746094	0.0
1993.0	6.0	7250.0	19.0	172.55867	-58.38784	5.817628	-9.23923532586	22.4627609253	-0.440612792969	1.0
1993.0	6.0	7250.0	20.0	176.823929	-59.85313	6.199018	-10.5615314684	26.7720012665	-0.481201171875	0.0
1993.0	6.0	7250.0	21.0	-177.29039	-60.323685	5.79919	-11.9812548828	28.6426734924	-0.483337402344	0.0
1993.0	6.0	7263.0	19.0	-56.842651	-57.560188	4.059376	-8.0381405479	21.4478092194	-0.250915527344	0.0
1993.0	6.0	7263.0	20.0	-52.064636	-56.781853	6.168577	-7.88010928505	30.5833950043	-0.445739746094	1.0
1993.0	6.0	7263.0	21.0	-47.23056	-57.213524	7.477366	-9.60680509868	34.9762115479	-0.566772460938	0.0
1993.0	6.0	7263.0	22.0	-42.885437	-57.960392	6.891015	-10.3092201634	31.5721035004	-0.561828613281	0.0
1993.0	6.0	7263.0	23.0	-39.92804	-59.489567	5.672638	-10.6987202962	26.7171440125	-0.686950683594	0.0
1993.0	6.0	7263.0	24.0	-37.6091	-60.782425	4.537265	-10.6078186035	19.9011058807	-0.757629394531	0.0
1993.0	6.0	7263.0	25.0	-32.65387	-62.814529	3.831353	nan	22.9571361542	-0.483215332031	0.0
1993.0	6.0	7263.0	26.0	-29.966614	-65.2649	4.846862	nan	21.3100223541	-0.506469726562	0.0
1993.0	6.0	7263.0	27.0	-30.998444	-66.811562	5.197628	nan	17.6467266083	-0.409912109375	0.0
1993.0	6.0	7263.0	28.0	-34.412903	-67.331474	4.628553	nan	17.0810127258	-0.312255859375	0.0
1993.0	6.0	7356.0	22.0	46.927265	-60.312149	4.665982	-13.636887207	24.5233001709	-0.860595703125	0.0
1993.0	6.0	7356.0	23.0	47.070419	-59.954929	6.880104	-12.0312275134	21.9049491882	-1.01458740234	0.0
1993.0	6.0	7356.0	24.0	48.383694	-58.401058	6.786622	-11.0001558003	16.6255817413	-1.05157470703	1.0
1993.0	6.0	7356.0	25.0	50.886974	-57.281021	9.230865	-10.5770986457	16.0910987854	-0.925476074219	1.0
1993.0	6.0	7356.0	26.0	55.117046	-56.691689	9.138821	-8.96577212685	21.5449581146	-1.10577392578	1.0
1993.0	6.0	7356.0	27.0	59.682941	-57.125557	8.315838	-9.67512271279	20.0569229126	-0.6298828125	1.0
1993.0	6.0	7356.0	28.0	63.415878	-58.287373	6.923681	-8.65142661647	19.1612052917	-0.614929199219	1.0
1993.0	6.0	7356.0	29.0	64.572144	-59.669491	5.440434	-7.48794876902	18.4828071594	-0.388549804688	0.0
1993.0	6.0	7356.0	30.0	64.481812	-59.81781	5.145882	-7.24128803454	19.1088809967	-0.434936523438	1.0
1993.0	6.0	7356.0	31.0	64.982971	-60.227375	5.950415	-8.07893920898	21.6110343933	-0.564086914062	1.0
1993.0	6.0	7356.0	32.0	67.032722	-60.78017	5.358257	-7.90313720703	22.4684314728	-0.396484375	0.0
1993.0	6.0	7356.0	33.0	68.632217	-62.047779	4.261568	-7.76954868862	24.3529129028	-0.461364746094	0.0
1993.0	6.0	7356.0	34.0	67.606438	-63.035954	3.540688	-7.79299926758	22.4274158478	-0.497619628906	0.0
1993.0	6.0	7356.0	35.0	66.159348	-64.133865	3.294202	nan	18.9445304871	-0.19140625	0.0
1993.0	6.0	7409.0	24.0	157.443924	-59.127186	8.083709	-11.1164775648	24.1225814819	-0.781921386719	0.0
1993.0	6.0	7409.0	25.0	158.018539	-59.580002	7.794179	-9.87006900185	21.4744911194	-0.668090820312	1.0
1993.0	6.0	7409.0	26.0	158.706238	-58.884308	7.101184	-9.00861398797	20.5256137848	-0.493041992188	1.0
1993.0	6.0	7409.0	27.0	161.235825	-58.695259	6.293963	-8.27967593544	25.5861568451	-0.383544921875	0.0
1993.0	6.0	7409.0	28.0	165.406631	-58.816326	4.1383	-6.55565442537	35.6437263489	-0.224670410156	0.0
1993.0	6.0	7409.0	29.0	170.612152	-59.879036	3.339966	-7.96655112819	36.5237808228	-0.189025878906	0.0
1993.0	6.0	7500.0	28.0	136.955841	-60.165276	3.214119	-4.47506958008	24.9844017029	-0.493896484375	1.0
1993.0	6.0	7500.0	29.0	142.427139	-58.223606	5.017258	-4.67573627673	30.8011894226	-0.388366699219	0.0
1993.0	6.0	7526.0	29.0	45.537632	-53.174873	4.582152	-16.254955091	43.5196418762	-0.400512695312	0.0
1993.0	6.0	7526.0	30.0	51.277546	-52.755283	6.034385	-11.1091774388	23.5198078156	-0.574523925781	0.0
1993.0	6.0	7526.0	31.0	56.138474	-53.09972	6.759449	-9.84984227231	17.4365692139	-0.809631347656	1.0
1993.0	6.0	7526.0	32.0	60.121719	-53.901451	5.068732	-9.41239527652	18.0552825928	-0.555908203125	1.0
1993.0	6.0	7526.0	33.0	63.009609	-54.954342	4.013403	-9.89752839741	21.0497245789	-0.527893066406	1.0
1993.0	6.0	7526.0	34.0	64.9739	-55.229683	4.341217	-10.5663484272	20.3860530853	-0.376098632812	0.0
1993.0	6.0	7526.0	35.0	66.375893	-54.873096	4.082431	-10.251919395	19.4117736816	-0.302978515625	0.0
1993.0	6.0	7526.0	36.0	67.648331	-53.587688	3.70619	-8.85644370631	16.4430885315	-0.143615722656	0.0
1993.0	6.0	7526.0	37.0	70.798058	-53.982513	3.05683	-9.79337350946	22.7822990417	-0.0270385742188	0.0
1993.0	6.0	7539.0	30.0	166.784882	-49.301277	8.014568	-10.2980073628	33.0206832886	-0.76123046875	0.0
1993.0	6.0	7539.0	31.0	172.242874	-50.099205	10.16998	-10.5849673623	34.9393005371	-0.861511230469	0.0
1993.0	6.0	7539.0	32.0	176.799667	-51.322609	11.47775	-11.1322856702	31.372045517	-1.19451904297	0.0
1993.0	6.0	7539.0	34.0	-178.785263	-53.335125	9.684224	-9.4913073088	30.3936634064	-0.868774414062	1.0
1993.0	6.0	7539.0	35.0	-176.77977	-52.714348	8.527335	-9.11709434108	36.1330299377	-0.927307128906	0.0
1993.0	6.0	7539.0	36.0	-172.816452	-51.217346	7.628742	-8.59042679636	32.9058151245	-0.781860351562	0.0
1993.0	6.0	7539.0	37.0	-167.34407	-50.083237	5.884266	-8.82764153731	32.3954734802	-0.577331542969	0.0
1993.0	6.0	7539.0	38.0	-161.199829	-49.715591	4.742592	-8.9871119449	35.1343345642	-0.552856445312	0.0
1993.0	6.0	7539.0	39.0	-156.368164	-49.686066	6.282898	-9.65005814402	36.3651618958	-0.454040527344	0.0
1993.0	6.0	7539.0	40.0	-151.732681	-50.254688	5.241175	-10.8922874049	36.6185722351	-0.288696289062	0.0
1993.0	6.0	7539.0	41.0	-146.747986	-51.828205	2.832806	-12.0306332237	38.3872795105	-0.240051269531	0.0
1993.0	6.0	7744.0	32.0	168.375763	-52.483788	6.432503	-4.58875314813	29.2634449005	-0.607604980469	1.0
1993.0	6.0	7744.0	33.0	170.322174	-52.07822	6.426865	-5.56642231188	31.3871860504	-0.670837402344	0.0
1993.0	6.0	7762.0	32.0	150.323868	-57.49229	2.938055	-2.33884630705	30.8444595337	-0.0868530273438	0.0
1993.0	6.0	7762.0	33.0	156.434097	-57.057625	5.660926	-2.52279020611	28.8634548187	-0.117492675781	0.0
1993.0	6.0	7762.0	34.0	161.040497	-57.474255	6.887111	-3.94222540604	30.4354228973	-0.32177734375	0.0
1993.0	6.0	7762.0	35.0	165.29129	-58.556973	7.528028	-4.25940583882	24.9237270355	-0.429138183594	1.0
1993.0	6.0	7762.0	36.0	169.166931	-59.914417	8.883869	-4.55483205695	21.9945526123	-0.559936523438	1.0
1993.0	6.0	7762.0	37.0	174.150925	-60.783039	9.379291	-6.93701782227	24.0844249725	-0.497619628906	1.0
1993.0	6.0	7762.0	39.0	-176.224335	-63.571835	8.196486	-12.2430957031	47.3672561646	-0.253601074219	0.0
1993.0	6.0	7762.0	40.0	-174.283813	-65.486557	3.818977	-13.8975793457	43.765838623	-0.198669433594	0.0
1993.0	6.0	7859.0	37.0	124.774864	-46.690948	3.909516	-13.3700209398	33.6802749634	-0.375305175781	0.0
1993.0	6.0	7859.0	38.0	130.502518	-45.141312	4.992654	-11.5619976337	29.8702278137	-0.406372070312	0.0
1993.0	6.0	7859.0	39.0	135.089615	-45.055962	7.618344	-11.2220693735	29.1702098846	-0.986450195312	0.0
1993.0	6.0	7859.0	40.0	138.983231	-45.220993	8.489759	-11.217395489	32.8855476379	-0.742919921875	0.0
1993.0	6.0	7859.0	41.0	142.386246	-45.222599	8.078193	-9.59443077674	39.325138092	-0.817443847656	0.0
1993.0	6.0	7859.0	42.0	145.10994	-44.980431	8.969872	-8.3367567796	29.5103759766	-0.781433105469	1.0
1993.0	6.0	7859.0	43.0	148.048569	-45.597099	7.702316	-7.62244356596	33.4995155334	-0.715209960938	0.0
1993.0	6.0	7859.0	44.0	150.492905	-45.33839	8.095416	-7.29387723483	35.427520752	-0.489013671875	0.0
1993.0	6.0	7859.0	45.0	153.034714	-44.969357	7.466255	-7.37632399339	33.4046859741	-0.558898925781	0.0
1993.0	6.0	7859.0	46.0	155.183365	-44.763527	6.14941	-7.9459369366	28.6468429565	-0.50341796875	1.0
1993.0	6.0	7859.0	47.0	157.984787	-44.404831	5.046633	-9.02353140024	25.2457275391	-0.444091796875	1.0
1993.0	6.0	7859.0	48.0	160.134644	-43.931202	3.723783	-9.38770705003	26.8015117645	-0.346984863281	0.0
1993.0	6.0	7859.0	49.0	162.690582	-43.221889	3.499756	-10.0071199857	25.1574707031	-0.248413085938	0.0
1993.0	6.0	8115.0	48.0	-136.242569	-51.348286	4.428891	-12.0584283126	23.2640857697	-0.478576660156	0.0
1993.0	6.0	8115.0	49.0	-132.618988	-50.808708	5.50889	-11.5966250771	22.6958255768	-0.357421875	0.0
1993.0	6.0	8115.0	50.0	-130.060059	-51.160053	4.908288	-10.6976623535	15.5671100616	-0.428405761719	1.0
1993.0	6.0	8115.0	51.0	-127.358475	-50.433544	4.539976	-10.2643850226	15.2431507111	-0.2841796875	0.0
1993.0	6.0	8115.0	52.0	-126.192566	-50.563869	3.480168	-9.8889882941	17.6166648865	-0.288146972656	0.0
1993.0	6.0	8261.0	54.0	126.385643	-62.735855	2.765791	-8.21272913615	24.1782989502	-0.389526367188	0.0
1993.0	6.0	8261.0	55.0	134.162308	-62.067783	4.127967	-7.34604370117	20.8748054504	-0.553771972656	1.0
1993.0	6.0	8261.0	56.0	139.534683	-61.116482	5.141407	-8.03270019531	19.1577339172	-0.362548828125	0.0
1993.0	6.0	8261.0	57.0	145.314316	-59.947063	4.386814	-10.7546242162	28.6993579865	-0.380187988281	0.0
1993.0	6.0	8625.0	63.0	-164.05513	-50.618458	3.731911	-8.64853226511	25.1670780182	-0.393676757812	0.0
1993.0	6.0	8625.0	64.0	-160.525986	-50.921093	4.784451	-8.81612998561	26.8673152924	-0.419616699219	1.0
1993.0	6.0	8625.0	65.0	-156.534286	-51.115192	4.892916	-9.3570781507	27.7854576111	-0.401000976562	0.0
1993.0	6.0	8625.0	66.0	-152.708878	-51.589615	3.659964	-9.69126490543	26.6949806213	-0.309509277344	0.0
1993.0	6.0	8632.0	63.0	-2.712036	-52.894653	4.344526	-24.6031381707	35.0807571411	-0.320007324219	0.0
1993.0	6.0	8632.0	64.0	3.966464	-53.97818	5.287123	-23.8063322368	39.483039856	-0.260192871094	0.0
1993.0	6.0	8632.0	65.0	11.287516	-55.698013	5.186842	-22.4891293174	41.2108268738	-0.377990722656	0.0
1993.0	6.0	8632.0	66.0	16.756643	-58.365158	5.823028	-19.4298433003	30.5772724152	-0.585266113281	0.0
1993.0	6.0	8632.0	67.0	19.536646	-60.526539	8.957833	-15.7571777344	28.760969162	-0.84765625	0.0
1993.0	6.0	8632.0	68.0	21.365683	-62.022339	9.822905	-13.4303446452	28.546880722	-0.970886230469	0.0
1993.0	6.0	8632.0	69.0	21.020851	-62.820557	7.415408	-12.3276367188	26.9922332764	-0.716369628906	0.0
1993.0	6.0	8632.0	70.0	20.433683	-62.576485	5.0741	-12.1502990723	18.9299373627	-0.645568847656	0.0
1993.0	6.0	8632.0	71.0	21.900059	-61.730976	4.23805	-10.7497392134	20.0242824554	-0.761474609375	0.0
1993.0	6.0	8632.0	72.0	24.402645	-61.136097	3.929461	-9.65475209554	19.7554359436	-0.595947265625	0.0
