year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2014.0	6.0	10953.0	116.0	-95.523071	-50.915119	6.156803	-7.38486039011	21.4566898346	-0.612426757812	1.0
2014.0	6.0	10953.0	117.0	-90.582703	-51.303288	6.010675	-8.40183940687	19.9925994873	-0.570495605469	1.0
2014.0	6.0	10953.0	118.0	-86.565125	-51.835762	5.038424	-8.37108090049	19.4271736145	-0.380554199219	0.0
2014.0	6.0	10953.0	119.0	-83.498322	-52.412598	4.25799	-9.1449295847	20.3864631653	-0.302673339844	0.0
2014.0	6.0	11080.0	115.0	-102.052612	-57.978752	5.906865	-9.7569323088	19.5583763123	-0.770690917969	1.0
2014.0	6.0	11080.0	116.0	-96.436188	-58.273212	4.364118	-9.57158460115	18.5456809998	-0.466491699219	1.0
2014.0	6.0	11100.0	116.0	-87.24762	-60.742214	4.701609	-12.1791381836	17.9666175842	-0.428894042969	0.0
2014.0	6.0	11100.0	117.0	-89.873047	-60.135139	6.116274	-12.7055358887	19.921333313	-0.98046875	0.0
2014.0	6.0	11100.0	118.0	-88.388214	-58.917034	5.534476	-9.92453966643	19.6749649048	-0.452392578125	1.0
2014.0	6.0	11100.0	119.0	-86.360382	-58.100071	3.852425	-7.79464561061	20.6581993103	-0.477416992188	1.0
2014.0	6.0	11197.0	92.0	-130.852737	-59.491436	5.476655	-11.2329792223	28.6764278412	-0.619079589844	0.0
2014.0	6.0	11197.0	93.0	-125.641327	-59.559944	5.8912	-10.3001018323	25.8755741119	-0.541748046875	0.0
2014.0	6.0	11197.0	94.0	-120.513428	-59.533401	5.841051	-9.65061227899	31.2304458618	-0.532653808594	1.0
2014.0	6.0	11197.0	95.0	-114.504532	-59.078049	5.933227	-9.8746289705	31.1377887726	-0.449584960938	0.0
2014.0	6.0	11197.0	96.0	-107.901382	-58.747379	5.732448	-9.67901129472	35.1555671692	-0.404235839844	0.0
2014.0	6.0	11197.0	97.0	-101.752258	-58.352787	4.153647	-8.61661890933	32.8778800964	-0.284301757812	0.0
2014.0	6.0	11208.0	96.0	-91.506073	-61.496243	7.534934	-12.7903662109	19.3230667114	-0.946411132812	0.0
2014.0	6.0	11208.0	97.0	-88.669708	-61.66687	8.719954	-12.065637207	16.3773059845	-0.887634277344	0.0
2014.0	6.0	11208.0	98.0	-85.003845	-61.387478	7.121032	-10.838894043	19.3522415161	-0.891235351562	1.0
2014.0	6.0	11208.0	99.0	-79.971039	-60.916245	5.528351	-10.3712219238	24.8352546692	-0.772216796875	1.0
2014.0	6.0	11221.0	98.0	-121.365601	-45.373436	5.421938	-30.5495276818	58.5397796631	-0.386047363281	0.0
2014.0	6.0	11221.0	99.0	-116.302979	-47.938332	8.43325	-28.3946298453	63.1907844543	-0.766967773438	0.0
2014.0	6.0	11221.0	100.0	-111.873352	-50.293285	10.74402	-24.8778943514	54.0427742004	-1.51037597656	0.0
2014.0	6.0	11221.0	101.0	-106.530518	-52.591282	12.50814	-23.2417747096	51.8784828186	-1.32348632812	0.0
2014.0	6.0	11221.0	102.0	-101.89978	-54.805885	13.61739	-22.8115330746	43.7425117493	-1.56774902344	0.0
2014.0	6.0	11221.0	103.0	-97.652557	-56.892868	11.67861	-22.251517848	37.841632843	-1.10101318359	0.0
2014.0	6.0	11221.0	104.0	-94.752319	-58.896984	11.88998	-19.0941579718	37.7364730835	-0.964782714844	0.0
2014.0	6.0	11221.0	105.0	-94.406311	-60.544548	13.71279	-15.1358410645	26.6041049957	-1.57183837891	0.0
2014.0	6.0	11221.0	106.0	-94.068268	-61.623821	13.02536	-11.9869152832	23.9794807434	-1.76342773438	0.0
2014.0	6.0	11221.0	107.0	-93.036987	-61.642532	10.84647	-11.1310852051	24.5078773499	-1.52575683594	0.0
2014.0	6.0	11221.0	108.0	-89.094025	-61.24725	8.636064	-10.8373950195	19.9310131073	-0.922241210938	0.0
2014.0	6.0	11221.0	109.0	-82.781677	-61.327766	6.136906	-9.86259765625	21.7254695892	-0.76171875	1.0
2014.0	6.0	11221.0	110.0	-73.796387	-62.338154	5.499555	-11.3505029297	25.2249069214	-0.502258300781	0.0
2014.0	6.0	11221.0	111.0	-68.385101	-64.662758	5.463073	nan	20.5531024933	-0.359924316406	0.0
2014.0	6.0	11238.0	100.0	31.981178	-56.099426	5.757961	-9.93797221937	13.8416481018	-0.554260253906	1.0
2014.0	6.0	11238.0	101.0	32.865242	-54.838322	5.260599	-9.40500681024	14.8062963486	-0.52783203125	1.0
2014.0	6.0	11238.0	102.0	36.039211	-53.242306	3.857025	-9.07360518606	22.3505516052	-0.423034667969	1.0
2014.0	6.0	11238.0	103.0	39.745323	-51.250702	2.727168	-9.90382144326	30.7364063263	-0.176391601562	0.0
2014.0	6.0	11264.0	106.0	-125.984756	-59.527718	5.00634	-19.3133560984	33.4520492554	-0.231811523438	0.0
2014.0	6.0	11264.0	107.0	-124.670746	-60.054401	4.632358	-19.1088647461	31.1941490173	-0.292907714844	0.0
2014.0	6.0	11264.0	108.0	-124.199173	-61.507652	5.857041	-14.69859375	25.3487434387	-0.642456054688	0.0
2014.0	6.0	11264.0	109.0	-123.897552	-61.685509	5.682971	-11.2845922852	20.0877609253	-0.771301269531	0.0
2014.0	6.0	11264.0	110.0	-122.629898	-60.192669	5.918683	-10.4312316895	17.6683635712	-1.12103271484	0.0
2014.0	6.0	11264.0	111.0	-119.407593	-57.693619	6.055644	-7.43840267784	18.0830440521	-0.530212402344	1.0
2014.0	6.0	11264.0	112.0	-113.372253	-54.791843	4.203668	-5.77890175267	21.5805912018	-0.506042480469	1.0
2014.0	6.0	11264.0	113.0	-106.177216	-52.772854	3.28832	-4.85535631682	20.0965175629	-0.361877441406	0.0
2014.0	6.0	11264.0	114.0	-99.237488	-52.338177	4.132511	-4.659056011	19.4717712402	-0.258483886719	0.0
2014.0	6.0	11264.0	115.0	-94.772034	-53.31424	2.847628	-5.2336184853	18.8393878937	-0.143493652344	0.0
2014.0	7.0	29.0	0.0	-103.494141	-62.048294	8.547944	-12.2729833984	26.3736419678	-1.03125	0.0
2014.0	7.0	29.0	1.0	-99.07547	-62.120716	9.584896	-9.38485351563	17.2024593353	-1.28381347656	1.0
2014.0	7.0	29.0	2.0	-94.892426	-62.126736	8.800364	-7.42436645508	20.2006130219	-1.10260009766	1.0
2014.0	7.0	29.0	3.0	-87.560272	-62.961494	6.609628	-8.65585571289	16.4591903687	-0.534790039062	1.0
2014.0	7.0	168.0	3.0	-2.595062	-47.307545	4.096393	-15.6809927133	24.4563007355	-0.551940917969	0.0
2014.0	7.0	168.0	4.0	0.451573	-46.671154	5.430811	-12.6832815317	23.6184082031	-0.481079101562	0.0
2014.0	7.0	168.0	5.0	4.553548	-46.852295	6.918342	-9.78832303561	24.9472446442	-0.610961914062	1.0
2014.0	7.0	168.0	6.0	8.625527	-47.918938	8.624035	-10.8038588304	23.0366706848	-0.841674804688	0.0
2014.0	7.0	168.0	7.0	12.675019	-48.948235	7.029446	-12.675593326	17.6956157684	-0.772644042969	0.0
2014.0	7.0	168.0	8.0	16.953487	-50.722607	6.558287	-14.5516036184	16.1465835571	-0.768127441406	0.0
2014.0	7.0	220.0	6.0	-108.730942	-63.072937	3.498274	-22.6447827148	54.9264945984	-0.185974121094	0.0
2014.0	7.0	220.0	7.0	-102.039459	-63.760735	4.201343	-18.743338623	53.9508705139	-0.716491699219	0.0
2014.0	7.0	220.0	8.0	-93.861328	-62.569942	4.456739	-15.430324707	47.109752655	-0.512512207031	0.0
2014.0	7.0	220.0	9.0	-86.118256	-61.537014	6.890285	-10.6938049316	30.5069293976	-0.549438476562	1.0
2014.0	7.0	220.0	10.0	-79.775085	-61.629684	7.396507	-8.22851318359	17.9765930176	-0.482788085938	1.0
2014.0	7.0	220.0	11.0	-75.216492	-62.234554	6.134971	-8.94514404297	13.4899740219	-0.3115234375	0.0
2014.0	7.0	220.0	12.0	-71.579956	-62.297199	4.998022	-9.90880981445	13.7429237366	-0.37890625	0.0
2014.0	7.0	220.0	13.0	-67.165924	-62.10297	3.836411	-12.2063598633	15.9445896149	-0.273498535156	0.0
2014.0	7.0	220.0	14.0	-62.479858	-62.300388	3.111228	nan	16.5340003967	-0.236083984375	0.0
2014.0	7.0	443.0	14.0	13.861931	-40.210766	4.291955	-6.3880075308	27.7533073425	-0.0960083007812	0.0
2014.0	7.0	443.0	15.0	15.82228	-39.648727	5.806564	-1.73780940129	25.4143867493	-0.272033691406	0.0
2014.0	7.0	443.0	16.0	18.318134	-38.847378	6.88937	-0.135056715745	20.6192893982	-0.631896972656	1.0
2014.0	7.0	443.0	17.0	22.43977	-39.033913	6.51576	-5.94334998498	27.7478561401	-0.514282226562	1.0
2014.0	7.0	443.0	18.0	25.975842	-37.745705	5.129336	-7.00385695237	32.4238967896	-0.134094238281	0.0
2014.0	7.0	443.0	19.0	29.226778	-35.163235	4.134681	-10.6664945162	59.4226036072	0.038818359375	0.0
2014.0	7.0	443.0	20.0	30.932577	-34.368725	3.468529	-12.9046654334	60.4503517151	-0.0013427734375	0.0
2014.0	7.0	587.0	20.0	104.5784	-52.589314	6.724591	-14.1782708419	38.6303787231	-0.276000976562	0.0
2014.0	7.0	587.0	21.0	108.286118	-53.040272	6.088346	-13.7287083676	39.5372886658	-0.334777832031	0.0
2014.0	7.0	587.0	22.0	111.405617	-53.701176	4.191933	-11.4045153166	40.0646324158	-0.304077148438	0.0
2014.0	7.0	587.0	23.0	114.028244	-54.145847	3.771807	-11.6574417917	37.0666465759	-0.292663574219	0.0
2014.0	7.0	587.0	24.0	115.275093	-54.960228	4.35388	-9.02065236945	25.4710407257	-0.507507324219	1.0
2014.0	7.0	608.0	20.0	93.716568	-57.664845	5.577217	-9.6796457391	17.3588123322	-0.61279296875	1.0
2014.0	7.0	608.0	21.0	98.634537	-56.083267	4.622711	-8.90614881014	18.2286319733	-0.351440429688	0.0
2014.0	7.0	608.0	22.0	102.710533	-55.704727	2.961608	-9.64367515162	21.4302902222	-0.270324707031	0.0
2014.0	7.0	615.0	20.0	100.955383	-42.381893	6.363141	-12.1841618465	35.1823539734	-0.397521972656	0.0
2014.0	7.0	615.0	21.0	106.866234	-42.365425	5.546849	-10.5284212553	39.3528175354	-0.37939453125	0.0
2014.0	7.0	615.0	22.0	112.337883	-42.791271	4.805457	-9.68912212665	40.4318161011	-0.374816894531	0.0
2014.0	7.0	615.0	23.0	117.126709	-44.877792	5.605659	-9.87718552809	38.429485321	-0.334899902344	0.0
2014.0	7.0	615.0	24.0	121.052055	-46.393394	5.697299	-9.76357797476	30.0129337311	-0.4658203125	1.0
2014.0	7.0	615.0	25.0	123.565483	-48.584469	8.661752	-9.86910850123	25.9761199951	-0.757080078125	1.0
2014.0	7.0	615.0	26.0	124.945816	-50.313717	8.759499	-12.029263145	21.5276050568	-0.791809082031	1.0
2014.0	7.0	615.0	27.0	126.03318	-51.606495	8.839414	-12.4037298905	29.2974319458	-1.03894042969	0.0
2014.0	7.0	615.0	28.0	126.166481	-51.67873	5.754746	-14.0423728541	26.1937103271	-0.556823730469	0.0
2014.0	7.0	894.0	3.0	-95.017761	-60.798061	6.473555	-5.71689941406	19.3167705536	-0.820495605469	1.0
2014.0	7.0	894.0	4.0	-86.164764	-63.778355	5.633368	-8.69687133789	17.5498161316	-0.534301757812	1.0
2014.0	7.0	978.0	25.0	-152.915237	-49.06461	5.417358	-9.05788542095	29.3745250702	-0.498046875	1.0
2014.0	7.0	1038.0	4.0	-90.644745	-59.802261	5.297905	-4.51634778475	17.8525276184	-0.531188964844	1.0
2014.0	7.0	1038.0	5.0	-86.003815	-60.037804	5.61479	-3.42603515625	16.9590110779	-0.676513671875	1.0
2014.0	7.0	1038.0	6.0	-80.990601	-60.873444	4.205236	-3.80296875	19.7317943573	-0.3779296875	0.0
2014.0	7.0	1852.0	58.0	35.212051	-58.307606	3.047027	-10.8039550781	20.4860782623	-0.46484375	0.0
2014.0	7.0	1852.0	59.0	40.18504	-57.291336	4.688313	-10.6702270508	17.7472381592	-0.440979003906	1.0
2014.0	7.0	1852.0	60.0	43.251991	-57.243073	4.788734	-9.73818809108	21.9316864014	-0.5146484375	1.0
2014.0	7.0	1852.0	61.0	45.881374	-56.187534	4.984707	-9.34993382504	21.5031661987	-0.45166015625	1.0
2014.0	7.0	1852.0	62.0	49.653801	-54.801022	3.401935	-13.5731602719	43.6673469543	-0.27392578125	0.0
2014.0	7.0	1852.0	63.0	48.613411	-54.768089	2.623741	-17.4895822625	36.0645446777	-0.211242675781	0.0
2014.0	7.0	1945.0	32.0	113.978584	-55.970394	8.809199	-12.4760726126	20.5731983185	-0.866943359375	0.0
2014.0	7.0	1945.0	33.0	118.73455	-56.104416	8.679951	-10.9528824656	19.3426170349	-0.692810058594	1.0
2014.0	7.0	1945.0	34.0	124.88414	-56.571537	7.49526	-10.1333425421	19.1057453156	-0.751708984375	0.0
2014.0	7.0	2337.0	66.0	87.657211	-52.053375	3.206193	-7.60415810033	41.5448150635	-0.264770507812	0.0
2014.0	7.0	2337.0	67.0	93.241516	-52.640358	5.610966	-8.63059435393	38.4277458191	-0.510375976562	0.0
2014.0	7.0	2337.0	68.0	98.990013	-53.18647	6.104002	-9.85035946495	26.1574211121	-0.716796875	1.0
2014.0	7.0	2337.0	69.0	104.658531	-53.684071	5.757442	-12.3034089741	28.9152297974	-0.392211914062	0.0
2014.0	7.0	2337.0	70.0	111.605698	-53.988583	4.988066	-13.7230963456	25.3015670776	-0.225036621094	0.0
2014.0	7.0	2523.0	74.0	-158.710159	-63.683815	4.967128	nan	41.3728675842	-0.837829589844	0.0
2014.0	7.0	2523.0	75.0	-150.193741	-63.825802	6.777449	nan	38.1989364624	-1.00885009766	0.0
2014.0	7.0	2523.0	76.0	-139.130661	-63.858131	7.238212	nan	37.8993835449	-0.971435546875	0.0
2014.0	7.0	2523.0	77.0	-129.370468	-63.677166	5.478696	-12.3259134928	29.3201980591	-1.06658935547	0.0
2014.0	7.0	2523.0	78.0	-118.444351	-64.284721	5.803198	-9.95371500651	37.2623519897	-0.845581054688	0.0
2014.0	7.0	2523.0	79.0	-111.460922	-65.24369	8.145304	-9.09955596924	39.162815094	-0.942199707031	0.0
2014.0	7.0	2523.0	80.0	-107.287201	-66.590973	9.483171	nan	38.5188446045	-1.62225341797	0.0
2014.0	7.0	2523.0	81.0	-105.523575	-67.47097	9.377284	nan	34.224067688	-1.31225585938	0.0
2014.0	7.0	2523.0	82.0	-103.761108	-67.543732	7.158216	nan	27.7166690826	-0.97998046875	0.0
2014.0	7.0	2523.0	83.0	-101.262634	-66.750381	4.988856	nan	20.3327083588	-0.885437011719	0.0
2014.0	7.0	2523.0	84.0	-96.199432	-65.717072	3.57528	nan	21.6139774323	-0.489868164062	0.0
2014.0	7.0	2523.0	85.0	-90.013611	-64.97966	5.672071	-8.40191650391	16.9675998688	-0.638427734375	0.0
2014.0	7.0	2523.0	86.0	-86.320221	-64.342026	6.302403	-8.53892427332	19.5353984833	-0.385192871094	0.0
2014.0	7.0	2523.0	87.0	-83.573456	-63.11985	7.24141	-8.67016479492	23.5097637177	-0.492614746094	1.0
2014.0	7.0	2523.0	88.0	-80.426025	-60.847687	5.556984	-6.28457275391	23.901556015	-0.427734375	1.0
2014.0	7.0	2523.0	89.0	-77.226959	-57.85648	4.45997	-5.37761166221	24.6165561676	-0.359375	0.0
2014.0	7.0	2523.0	90.0	-72.745331	-54.831799	3.877298	-2.73166232639	27.2440280914	-0.335205078125	0.0
2014.0	7.0	2523.0	91.0	-67.033478	-51.067711	3.671613	-3.9485313014	30.0276451111	-0.0599975585938	0.0
2014.0	7.0	2523.0	92.0	-62.32959	-48.700367	3.514998	-4.97747802734	25.4648857117	-0.106323242188	0.0
2014.0	7.0	2523.0	93.0	-57.675323	-47.058735	2.670127	-6.28819392278	25.3070774078	-0.030517578125	0.0
2014.0	7.0	2681.0	80.0	39.246845	-51.795727	5.961632	-9.90218152498	30.5308914185	-0.49853515625	1.0
2014.0	7.0	2681.0	81.0	42.876766	-51.858303	7.128995	-8.71373869243	33.8020095825	-0.477600097656	0.0
2014.0	7.0	2681.0	82.0	46.132053	-51.894218	6.442992	-7.15744339792	29.9195346832	-0.364135742188	0.0
2014.0	7.0	2681.0	83.0	46.335602	-51.576019	4.902122	-6.04899035002	25.0568771362	-0.336364746094	0.0
2014.0	7.0	2681.0	84.0	47.346718	-49.579773	4.357998	-5.00738846628	22.9347248077	-0.358764648438	0.0
2014.0	7.0	2681.0	85.0	50.519833	-47.091793	3.854424	-6.257033128	25.2293357849	-0.157958984375	0.0
2014.0	7.0	2681.0	86.0	54.412148	-44.014675	3.340292	-6.07726111779	24.0943813324	-0.116882324219	0.0
2014.0	7.0	2698.0	81.0	35.062294	-47.911327	6.895167	-18.4120013897	74.9376449585	-0.368896484375	0.0
2014.0	7.0	2698.0	82.0	43.024277	-46.345776	9.478704	-14.2743084247	34.3200111389	-0.845092773438	0.0
2014.0	7.0	2698.0	83.0	47.672012	-46.327473	8.270496	-11.5471473107	25.2418231964	-1.17712402344	0.0
2014.0	7.0	2698.0	84.0	52.188972	-45.284901	6.830395	-10.1807767428	24.6533813477	-0.696472167969	1.0
2014.0	7.0	2698.0	85.0	57.354282	-43.965805	6.074898	-7.09232741136	25.6433448792	-0.448913574219	1.0
2014.0	7.0	2698.0	86.0	63.032326	-42.181728	2.847483	-7.72658597506	38.3277244568	-0.229858398438	0.0
2014.0	7.0	2733.0	82.0	-86.943451	-60.22683	3.261314	-12.8348925781	27.9859600067	-0.246337890625	0.0
2014.0	7.0	2733.0	83.0	-82.604218	-61.319611	5.003258	-11.0725512695	28.6360015869	-0.283752441406	0.0
2014.0	7.0	2733.0	84.0	-78.742889	-61.975292	4.763182	-10.3264489746	26.5970115662	-0.457763671875	1.0
2014.0	7.0	2733.0	85.0	-75.32254	-61.31855	3.549376	-10.2587878418	24.5868206024	-0.416870117188	1.0
2014.0	7.0	2950.0	91.0	-178.707092	-58.347267	5.039369	-4.36293913189	18.1389198303	-0.512023925781	1.0
2014.0	7.0	2950.0	92.0	-175.292953	-57.253349	5.132812	-4.38940750925	19.8900127411	-0.473022460938	1.0
2014.0	7.0	2950.0	93.0	-171.46347	-56.899059	6.829176	-5.83325837788	22.6124687195	-0.862060546875	1.0
2014.0	7.0	2950.0	94.0	-168.535843	-56.743706	7.748345	-6.27735017475	24.2146015167	-0.819396972656	1.0
2014.0	7.0	2950.0	95.0	-165.693802	-57.190765	11.06223	-7.88109869706	26.1531200409	-1.37261962891	1.0
2014.0	7.0	2950.0	96.0	-164.122528	-57.47998	12.13027	-7.89404457494	22.91472435	-1.29559326172	1.0
2014.0	7.0	2950.0	97.0	-162.495819	-57.168114	13.16076	-8.554081967	18.8213882446	-1.40875244141	1.0
2014.0	7.0	2950.0	98.0	-160.609009	-57.283424	11.35806	-8.8233385588	23.0869560242	-1.14733886719	1.0
2014.0	7.0	2950.0	99.0	-158.675598	-58.505516	9.085217	-9.88193070261	28.838142395	-0.874206542969	1.0
2014.0	7.0	2950.0	100.0	-157.814041	-59.914024	6.583992	-12.0615443179	31.6277256012	-0.617797851562	0.0
2014.0	7.0	2950.0	101.0	-159.122726	-61.869846	2.935293	-12.5531667074	30.0938434601	-0.502258300781	0.0
2014.0	7.0	2954.0	91.0	-51.874725	-56.715019	4.140273	-11.6607939068	26.7580547333	-0.439208984375	1.0
2014.0	7.0	2954.0	92.0	-51.203552	-57.703541	4.319904	-12.6466770172	21.4822940826	-0.289855957031	0.0
2014.0	7.0	2954.0	93.0	-51.725311	-58.182281	4.79947	-11.2207533892	19.8370761871	-0.380798339844	0.0
2014.0	7.0	2954.0	94.0	-52.863098	-58.115101	3.856026	-10.2319833856	34.3933334351	-0.469909667969	0.0
2014.0	7.0	2954.0	95.0	-53.384094	-56.395611	3.425093	-8.57051487973	33.9424438477	-0.395385742188	0.0
2014.0	7.0	2957.0	91.0	57.22197	-53.770248	4.173853	-25.7890512567	37.4716339111	-0.258544921875	0.0
2014.0	7.0	2957.0	92.0	61.419605	-51.601723	5.508112	-24.0058465255	29.2482223511	-0.304748535156	0.0
2014.0	7.0	2957.0	93.0	66.646416	-50.7374	4.54974	-22.2296399568	38.9060134888	-0.327697753906	0.0
2014.0	7.0	2957.0	94.0	71.187767	-51.919308	4.247284	-19.4302994578	31.265914917	-0.523681640625	0.0
2014.0	7.0	2957.0	95.0	75.58345	-52.083088	5.454928	-17.181418971	27.7550487518	-0.4130859375	0.0
2014.0	7.0	2957.0	96.0	78.792198	-52.871071	4.28112	-15.0654730546	22.8956394196	-0.505554199219	0.0
2014.0	7.0	2957.0	97.0	82.286423	-53.577938	4.999933	-12.4652163857	16.5032215118	-0.396240234375	0.0
2014.0	7.0	2957.0	98.0	87.682892	-51.934437	4.877608	-9.11321539628	19.1311988831	-0.295471191406	0.0
2014.0	7.0	2957.0	99.0	92.31395	-51.023296	6.174505	-7.6338709781	19.0490322113	-0.46533203125	1.0
2014.0	7.0	3004.0	65.0	147.216797	-41.373455	8.660789	-9.41983032227	32.2673034668	-0.391723632812	0.0
2014.0	7.0	3004.0	66.0	148.604172	-40.708778	9.307199	-8.54739614633	31.8552379608	-0.559204101562	0.0
2014.0	7.0	3004.0	67.0	149.830322	-39.789558	9.896974	-8.21060415415	37.4244308472	-0.419982910156	0.0
2014.0	7.0	3004.0	68.0	151.724274	-38.050426	8.648848	-7.09446833684	24.5727710724	-0.412841796875	1.0
2014.0	7.0	3004.0	69.0	153.676743	-35.282215	6.421825	-7.30617581881	35.9410552979	-0.388671875	0.0
2014.0	7.0	3004.0	70.0	155.745056	-32.359455	5.290535	-7.2270320012	34.1305999756	-0.23583984375	0.0
2014.0	7.0	3113.0	82.0	36.227962	-49.375908	7.498726	-10.8358138235	29.1854629517	-0.837707519531	1.0
2014.0	7.0	3113.0	83.0	38.266483	-46.940372	4.466667	-17.4224876991	47.4271507263	-0.314208984375	0.0
2014.0	7.0	3126.0	86.0	66.024574	-46.213596	8.554002	-12.8893174392	29.7406845093	-1.37939453125	0.0
2014.0	7.0	3126.0	87.0	69.406883	-45.514599	10.03777	-11.1123516376	27.9845256805	-0.87353515625	1.0
2014.0	7.0	3126.0	88.0	74.047318	-44.921101	8.63297	-8.48232562725	25.7312011719	-0.723510742188	1.0
2014.0	7.0	3126.0	89.0	80.429459	-45.318863	8.724269	-11.1407095102	29.2270050049	-0.529907226562	0.0
2014.0	7.0	3126.0	90.0	87.19381	-46.15049	6.512596	-9.54971313477	31.0393753052	-0.357116699219	0.0
2014.0	7.0	3126.0	91.0	92.626762	-48.160797	6.36405	-9.72634418194	23.7300891876	-0.468322753906	1.0
2014.0	7.0	3126.0	92.0	98.879372	-49.037804	4.640904	-11.9505133378	24.4837970734	-0.584777832031	0.0
2014.0	7.0	3126.0	93.0	103.808823	-50.435867	5.130949	-13.0792027524	25.844619751	-0.375610351562	0.0
2014.0	7.0	3126.0	94.0	109.461189	-51.213356	3.827737	-14.2185701069	32.1246147156	-0.239379882812	0.0
2014.0	7.0	3131.0	86.0	-74.105927	-67.322029	4.584342	nan	20.9203395844	-0.286010742188	0.0
2014.0	7.0	3131.0	87.0	-74.924622	-67.623482	5.498437	nan	25.0151844025	-0.525695800781	0.0
2014.0	7.0	3131.0	88.0	-74.811523	-66.291962	5.555625	nan	25.1906700134	-0.419250488281	0.0
2014.0	7.0	3131.0	89.0	-72.60498	-63.185879	4.710766	-11.4565059117	26.1542892456	-0.44287109375	0.0
2014.0	7.0	3131.0	90.0	-71.172241	-61.346191	4.819051	-10.7373913574	22.511100769	-0.555603027344	0.0
2014.0	7.0	3131.0	91.0	-69.672546	-58.663925	5.171065	-7.83745856034	19.6761779785	-0.468017578125	1.0
2014.0	7.0	3131.0	92.0	-66.8367	-56.343655	4.27682	-5.70523553146	19.0941791534	-0.469299316406	1.0
2014.0	7.0	3187.0	80.0	31.779791	-57.905773	5.778746	-10.1958431668	30.0697975159	-0.425048828125	1.0
2014.0	7.0	3187.0	81.0	33.644062	-57.620464	5.926851	-9.95211631373	33.2946815491	-0.383544921875	0.0
2014.0	7.0	3187.0	82.0	35.211536	-56.364567	3.041456	-10.1028233578	28.9969406128	-0.265625	0.0
2014.0	7.0	3300.0	93.0	172.037842	-52.430679	4.252055	-12.7528815019	37.6285896301	-0.643676757812	0.0
2014.0	7.0	3300.0	94.0	178.246063	-51.210758	5.14408	-13.456459447	35.9907264709	-0.899047851562	0.0
2014.0	7.0	3300.0	95.0	-176.591415	-50.23056	6.779046	-11.8919950786	31.1162014008	-0.805114746094	0.0
2014.0	7.0	3300.0	96.0	-171.77887	-49.456059	8.016792	-9.51960995323	29.9675693512	-1.04888916016	1.0
2014.0	7.0	3300.0	97.0	-166.703491	-49.106125	8.698826	-10.331587942	36.2211112976	-0.972717285156	0.0
2014.0	7.0	3300.0	98.0	-161.852859	-49.877907	9.288575	-11.0414894506	36.0055236816	-1.27502441406	0.0
2014.0	7.0	3300.0	99.0	-157.679047	-51.679588	10.23574	-12.8324167352	38.5478591919	-1.35577392578	0.0
2014.0	7.0	3300.0	100.0	-154.985397	-54.209904	8.953552	-14.8606519197	40.3117675781	-0.841430664062	0.0
2014.0	7.0	3300.0	101.0	-154.075562	-56.685169	9.366377	-16.9634286981	35.7249259949	-1.2880859375	0.0
2014.0	7.0	3300.0	102.0	-154.118576	-58.720341	7.054299	-16.7861681486	34.4459114075	-0.867004394531	0.0
2014.0	7.0	3300.0	103.0	-155.537109	-60.223965	6.344383	-14.4389555558	32.3790397644	-1.53692626953	0.0
2014.0	7.0	3300.0	104.0	-156.716614	-60.459919	8.096251	-12.8523466691	34.2174797058	-1.44372558594	0.0
2014.0	7.0	3300.0	105.0	-156.927139	-60.027847	7.142651	-12.2083459473	26.3263187408	-1.37933349609	0.0
2014.0	7.0	3300.0	106.0	-155.940308	-59.75108	6.910435	-11.2710844341	23.3528728485	-0.932006835938	0.0
2014.0	7.0	3300.0	107.0	-154.861298	-59.147263	7.473714	-9.55517578125	27.9698295593	-0.8271484375	1.0
2014.0	7.0	3300.0	108.0	-152.548187	-58.689606	6.573172	-8.77851189507	27.6094017029	-0.734680175781	0.0
2014.0	7.0	3300.0	109.0	-149.437332	-58.454041	5.645987	-9.17903442383	31.1460666656	-0.540710449219	0.0
2014.0	7.0	3300.0	110.0	-145.482956	-59.442226	4.712615	-8.14197964138	31.5270328522	-0.281127929688	0.0
2014.0	7.0	3300.0	111.0	-142.080399	-60.496056	5.082388	-9.53986391814	34.0883483887	-0.257751464844	0.0
2014.0	7.0	3300.0	112.0	-139.74028	-61.867222	4.162818	-10.4307963053	38.3720474243	-0.231323242188	0.0
2014.0	7.0	3300.0	113.0	-136.451981	-62.652878	5.071834	-10.6468162537	36.8920211792	-0.080810546875	0.0
2014.0	7.0	3300.0	114.0	-137.149307	-64.285088	4.327369	nan	32.803024292	-0.0612182617188	0.0
2014.0	7.0	3300.0	115.0	-137.30159	-65.180725	3.734086	nan	31.214225769	-0.0159912109375	0.0
2014.0	7.0	3300.0	116.0	-136.239212	-65.825249	3.079774	nan	30.6326255798	0.0059814453125	0.0
2014.0	7.0	3324.0	94.0	150.425766	-61.690609	4.606895	nan	29.787935257	-0.535217285156	0.0
2014.0	7.0	3324.0	95.0	157.559601	-61.210434	5.639319	-20.0277309418	29.3407058716	-0.505249023438	0.0
2014.0	7.0	3324.0	96.0	164.303513	-60.298367	6.01429	-16.7622802734	28.0165119171	-0.590881347656	0.0
2014.0	7.0	3324.0	97.0	170.7229	-58.51516	5.982525	-11.8070855392	25.6829338074	-0.502075195312	0.0
2014.0	7.0	3324.0	98.0	175.008667	-56.112488	5.529308	-11.8800819799	29.3861064911	-0.43408203125	0.0
