year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2005.0	3.0	13457.0	108.0	165.664383	49.70612	4.325677	-11.2441052889	23.269985199	-0.513244628906	2.84168171883	0.74072265625	153.501827787	0.0
2005.0	3.0	13457.0	109.0	169.103607	50.11832	4.056098	-10.0562535336	26.5455856323	-0.521362304688	2.85166168213	1.71569824219	159.347528936	0.0
2005.0	3.0	13457.0	110.0	170.720505	49.706673	4.001658	-9.59598742033	25.4952259064	-0.444458007812	3.65142774582	1.86468505859	143.395623713	1.0
2005.0	3.0	13457.0	111.0	173.472946	48.936356	3.441299	-8.87507549085	27.947429657	-0.307312011719	3.93278741837	2.15991210938	114.144229006	0.0
2005.0	3.0	13457.0	112.0	176.214447	48.28429	3.434084	-9.51056229441	27.7488689423	-0.275634765625	3.96970772743	1.80706787109	101.369198359	0.0
2005.0	3.0	13457.0	113.0	-179.665543	48.166313	3.768501	-9.4539442796	26.141784668	-0.232727050781	4.93223237991	2.41781616211	91.1238285452	0.0
2005.0	3.0	13457.0	114.0	-176.457062	47.592934	3.262539	-8.75454946665	24.1027908325	-0.169738769531	5.53395795822	2.8991394043	80.9125385188	0.0
2005.0	3.0	13892.0	110.0	136.054153	42.753754	3.809962	-22.5253272423	38.6610717773	-0.632873535156	7.03642654419	-2.32461547852	91.2104134003	0.0
2005.0	3.0	13892.0	111.0	137.386841	43.746109	7.051319	-16.9820204515	31.9743785858	-0.850708007812	8.4964389801	2.12164306641	109.016382245	0.0
2005.0	3.0	13892.0	112.0	136.892212	43.141319	6.202412	-12.2394104004	23.4257144928	-0.665466308594	7.01846933365	6.90829467773	140.048047962	0.0
2005.0	3.0	13892.0	113.0	138.339661	43.047909	7.229344	-10.6500831017	24.4725723267	-1.03875732422	5.9331407547	6.31674194336	132.42990209	0.0
2005.0	3.0	13892.0	114.0	140.033981	42.412174	4.278792	-9.48567708333	30.8068885803	-0.462768554688	4.52682590485	7.45980834961	114.279479772	1.0
2005.0	3.0	14134.0	118.0	-42.836487	59.891758	6.165034	-10.3257873535	28.2679271698	-0.672607421875	6.58434391022	5.380859375	55.3473618713	0.0
2005.0	3.0	14134.0	119.0	-38.842957	62.194908	7.631203	-6.9845703125	29.5107383728	-0.742309570312	7.98709249496	7.5810546875	70.5895129609	1.0
2005.0	3.0	14134.0	120.0	-37.57901	63.888596	8.557536	-6.70060180664	24.7863121033	-1.37744140625	8.51508426666	8.22079467773	99.3377883849	1.0
2005.0	3.0	14220.0	121.0	-42.153442	61.358292	5.911933	-8.4997660319	20.4443416595	-1.04498291016	7.56847429276	9.24090576172	94.8960377201	0.0
2005.0	3.0	14220.0	122.0	-39.602966	60.83659	5.844458	-7.59437133789	30.8700771332	-0.628173828125	5.48442173004	11.1789855957	74.0044320068	1.0
2005.0	3.0	14220.0	123.0	-37.184296	62.081802	5.35164	-6.15704467773	27.3858585358	-0.581359863281	5.40663480759	10.7836608887	28.0839248434	1.0
2005.0	4.0	47.0	0.0	-147.525513	55.981228	8.495344	-12.7795908075	24.4077014923	-0.927062988281	7.77205848694	7.14614868164	122.345065961	0.0
2005.0	4.0	47.0	1.0	-145.583145	54.626652	8.9682	-12.667499743	22.7793292999	-1.33489990234	6.92126989365	5.19750976562	118.896623728	0.0
2005.0	4.0	47.0	2.0	-142.182526	54.154091	7.53906	-10.3708897641	23.7920150757	-1.01892089844	7.21830224991	5.19506835938	109.327055915	0.0
2005.0	4.0	47.0	3.0	-138.652771	54.609467	8.980641	-9.35602127878	20.7925758362	-1.33721923828	6.35062551498	5.95007324219	112.841300259	1.0
2005.0	4.0	47.0	4.0	-136.871262	55.927647	11.39808	-8.32856670179	16.7713756561	-1.44812011719	6.37705087662	5.63659667969	130.421348321	1.0
2005.0	4.0	47.0	5.0	-136.693848	57.023777	9.32699	-6.66435000771	16.1662502289	-1.31671142578	4.73949098587	5.49752807617	122.019904949	1.0
2005.0	4.0	47.0	6.0	-137.409378	58.036968	5.289216	-7.22476196289	16.1842079163	-0.829406738281	6.14787340164	4.77651977539	121.383547693	0.0
2005.0	4.0	179.0	4.0	-16.960358	55.494175	3.250684	-27.7710603413	62.0954208374	-0.282470703125	6.9850525856	0.670043945312	19.4010914801	0.0
2005.0	4.0	179.0	5.0	-14.928711	59.956367	5.655042	-24.2945058722	60.2156143188	-0.54833984375	6.3824429512	3.1764831543	30.3081771116	0.0
2005.0	4.0	179.0	6.0	-13.859497	63.565434	7.471846	-22.6830102539	59.9073181152	-0.831420898438	6.91451501846	4.48663330078	60.9768386951	0.0
2005.0	4.0	179.0	7.0	-18.600494	66.374634	10.16217	-20.6264391447	32.3334312439	-1.28265380859	8.41341018677	-4.04907226562	98.2829741874	0.0
2005.0	4.0	179.0	8.0	-23.61322	66.133636	12.00428	-14.3081013073	31.6809406281	-0.931701660156	7.21462678909	4.9563293457	109.215116117	0.0
2005.0	4.0	179.0	9.0	-26.935455	64.288933	10.23655	-8.81378540039	35.0207557678	-1.10015869141	7.29235315323	4.80297851562	105.018691831	0.0
2005.0	4.0	179.0	10.0	-26.481079	61.945553	7.191442	-6.51263671875	36.2549362183	-0.754272460938	2.70768785477	7.00796508789	134.783088512	0.0
2005.0	4.0	179.0	11.0	-23.194183	59.736469	5.383587	-5.58090852436	30.4227790833	-0.54345703125	3.29354000092	8.24411010742	106.733397957	1.0
2005.0	4.0	179.0	12.0	-18.450531	58.499146	4.110093	-5.55388279965	25.7603034973	-0.554565429688	3.31691360474	8.87088012695	80.8825547374	1.0
2005.0	4.0	179.0	13.0	-13.898499	59.241116	4.15187	-6.17430195056	22.5993614197	-0.381042480469	2.85406160355	8.60488891602	45.6496668956	0.0
2005.0	4.0	179.0	14.0	-9.787354	60.222591	4.378215	-7.04051513672	20.9766845703	-0.670043945312	4.67215156555	7.38024902344	55.0677306109	1.0
2005.0	4.0	179.0	15.0	-6.738007	61.34848	5.918194	-8.54975097656	19.6614608765	-0.456787109375	5.95213079453	6.94107055664	78.4584244299	1.0
2005.0	4.0	179.0	16.0	-2.892548	61.439137	4.72866	-8.35822509766	18.8860836029	-0.386535644531	6.67396640778	6.27554321289	65.7137236545	0.0
2005.0	4.0	179.0	17.0	1.022557	61.523624	6.535182	-8.30291137695	21.5164546967	-0.581115722656	6.85424280167	6.57635498047	95.9276159409	1.0
2005.0	4.0	179.0	18.0	5.131518	61.3564	4.01779	-11.8674334358	24.4923171997	-0.199890136719	6.69611263275	4.88946533203	65.4157462401	0.0
2005.0	4.0	179.0	19.0	11.84286	60.308426	4.192667	nan	24.1559944153	-0.106079101562	5.90683364868	nan	104.910814429	0.0
2005.0	4.0	179.0	20.0	12.782126	59.266823	2.493801	nan	25.4957466125	-0.125366210938	4.62880086899	0.604156494141	65.8179019578	0.0
2005.0	4.0	265.0	6.0	22.397459	75.03714	2.91553	-15.4921736284	34.6962623596	-0.0625610351562	9.34158325195	3.6276550293	81.1179493841	0.0
2005.0	4.0	265.0	7.0	30.451237	73.075104	9.589835	-7.55023688239	28.4674549103	-1.07208251953	10.141412735	8.13995361328	114.922267287	1.0
2005.0	4.0	265.0	8.0	35.019642	71.184944	13.55002	-9.10527079814	23.9302082062	-1.53302001953	8.2104139328	7.4577331543	130.301603322	1.0
2005.0	4.0	265.0	9.0	38.343597	68.507469	9.786385	-11.0930088588	30.1345348358	-1.07019042969	5.82538127899	3.16952514648	128.364708832	0.0
2005.0	4.0	265.0	10.0	41.595005	64.985016	6.51131	nan	37.9050636292	-0.352478027344	6.29612064362	nan	80.2608839218	0.0
2005.0	4.0	265.0	11.0	44.30938	61.014858	2.469028	nan	51.0155220032	-0.0523681640625	6.01450252533	nan	49.217065594	0.0
2005.0	4.0	350.0	9.0	-11.019104	69.255959	5.055516	-24.837557885	43.6421470642	-0.313171386719	6.2874341011	-5.54299926758	82.3753204988	0.0
2005.0	4.0	350.0	10.0	-16.321777	69.189529	6.511384	-19.3284115262	30.0505065918	-0.71630859375	9.25739860535	-0.288452148438	99.3306613906	0.0
2005.0	4.0	350.0	11.0	-16.992798	69.105179	5.928199	-15.8006693522	29.9227962494	-0.533935546875	6.30865526199	-1.1155090332	101.157599575	0.0
2005.0	4.0	350.0	12.0	-16.421661	69.48085	7.782491	-16.1374287923	26.5410747528	-0.590209960938	6.45487546921	-1.15887451172	125.876263999	0.0
2005.0	4.0	350.0	13.0	-14.69342	69.350822	11.48806	-16.7741165161	22.4428424835	-0.896728515625	6.24729299545	0.0596923828125	110.423648842	0.0
2005.0	4.0	350.0	14.0	-12.693237	68.930412	10.75183	-16.0004744991	20.2073822021	-1.01654052734	5.96888303757	0.818664550781	nan	0.0
2005.0	4.0	350.0	15.0	-9.179657	68.365753	7.264092	-13.6338737242	18.6676616669	-0.825439453125	5.95213079453	2.60940551758	111.705310373	0.0
2005.0	4.0	350.0	16.0	-4.27887	68.116592	3.818735	-10.5483290149	18.3520183563	-0.602844238281	6.67396640778	4.08023071289	100.103298208	1.0
2005.0	4.0	574.0	16.0	20.956606	74.538177	8.514575	-19.0465128581	25.9886035919	-0.797241210938	9.35723304749	3.81942749023	107.857102824	0.0
2005.0	4.0	574.0	17.0	23.844715	75.256332	9.174007	-16.2282825817	20.4793720245	-1.54193115234	11.0888500214	0.984130859375	126.150744048	0.0
2005.0	4.0	574.0	18.0	24.445461	75.700287	8.522008	-14.71240743	18.2751140594	-1.22674560547	8.43468666077	1.47219848633	107.154260114	0.0
2005.0	4.0	574.0	19.0	22.30022	75.79554	7.442607	nan	15.7752008438	-1.20111083984	7.19692325592	-2.10580444336	138.646642835	0.0
2005.0	4.0	574.0	20.0	20.483076	75.699471	6.547723	-15.9455566406	15.5679264069	-0.783752441406	7.55681610107	0.0706787109375	157.837285532	0.0
2005.0	4.0	574.0	21.0	14.342316	75.311996	5.262047	-16.356048584	15.2516880035	-0.907287597656	8.40752601624	1.01806640625	140.261077564	0.0
2005.0	4.0	574.0	22.0	10.369054	75.404633	6.13929	-14.3690174648	17.2227325439	-1.27185058594	8.8839225769	-0.249877929688	144.411259586	0.0
2005.0	4.0	574.0	23.0	7.200383	75.619423	5.992152	-12.5997979058	17.3464546204	-1.33587646484	10.285118103	0.935150146484	138.844664305	0.0
2005.0	4.0	574.0	24.0	4.842046	75.955376	5.513358	-11.5040839301	15.9367189407	-1.54565429688	9.92358589172	2.69885253906	136.274013873	1.0
2005.0	4.0	574.0	25.0	1.268267	75.816444	5.098517	-12.4449278179	12.3136777878	-1.39807128906	10.3578567505	4.56982421875	nan	0.0
2005.0	4.0	574.0	26.0	-4.354645	75.627121	6.354354	-13.7245131273	12.5429010391	-1.38891601562	9.78525829315	0.326446533203	142.625083518	0.0
2005.0	4.0	574.0	27.0	-8.191528	74.781357	8.14412	-13.4902801514	14.1177530289	-1.39739990234	10.3669624329	-2.36434936523	139.872683132	0.0
2005.0	4.0	574.0	28.0	-9.298798	73.520294	8.596277	-14.3328774192	13.9437227249	-1.65051269531	9.03621101379	-0.29541015625	121.918505202	0.0
2005.0	4.0	574.0	29.0	-8.620605	71.59623	7.896056	-14.1836531356	16.5163650513	-0.956604003906	7.99216175079	3.91976928711	101.607902351	0.0
2005.0	4.0	574.0	30.0	-5.932922	69.856178	5.257673	-11.1257156864	18.2451477051	-0.609985351562	7.33111047745	5.56829833984	75.9764541059	1.0
2005.0	4.0	574.0	31.0	0.15865	67.785202	5.223471	-8.66054411857	20.5435428619	-0.434448242188	6.60380744934	8.00079345703	61.5683565198	1.0
2005.0	4.0	574.0	32.0	2.767621	67.214569	5.898392	-7.96115604524	16.8225708008	-0.518310546875	5.89525222778	8.51760864258	70.3553144015	1.0
2005.0	4.0	574.0	33.0	4.032662	67.131424	8.747232	-7.79452120873	18.2080860138	-0.611755371094	6.8406791687	8.49514770508	119.414959359	1.0
2005.0	4.0	574.0	34.0	5.405946	67.557358	9.658043	-6.54737115675	18.0933494568	-0.499450683594	6.59244823456	6.6662902832	118.649577111	1.0
2005.0	4.0	574.0	35.0	6.292803	67.877945	8.451378	-5.26627079133	17.7363910675	-0.417053222656	6.43648576736	6.95101928711	93.8865734407	1.0
2005.0	4.0	574.0	36.0	6.560027	68.051819	8.742719	-4.89701498708	19.3567352295	-0.363159179688	6.6088104248	6.88934326172	72.1569256522	0.0
2005.0	4.0	574.0	37.0	6.586296	67.942627	7.637672	-5.16231315367	17.5818214417	-0.361328125	6.8933801651	8.17199707031	75.8037185634	0.0
2005.0	4.0	574.0	38.0	8.810707	66.987869	5.960538	-8.93467761624	17.6091461182	-0.493835449219	6.60899448395	7.56579589844	45.2905305427	1.0
2005.0	4.0	574.0	39.0	8.859103	67.525421	3.506913	-11.3705001339	17.3533306122	-0.15673828125	5.56084537506	5.73370361328	69.6312028466	0.0
2005.0	4.0	624.0	17.0	-26.934113	64.822777	7.941839	-12.4919067383	12.8415317535	-1.42309570312	8.17260932922	4.50054931641	120.011701344	0.0
2005.0	4.0	624.0	18.0	-24.361664	63.892281	8.520994	-11.3420935059	10.5709314346	-1.10101318359	8.61965274811	5.18426513672	128.075608822	0.0
2005.0	4.0	624.0	19.0	-21.715729	62.927948	7.330664	-9.80977539062	12.3551778793	-0.996459960938	9.64423751831	5.97946166992	125.343488621	1.0
2005.0	4.0	624.0	20.0	-20.157959	61.847801	8.197059	-8.46638549805	11.0051641464	-1.03283691406	9.44155979156	7.10336303711	147.289152728	1.0
2005.0	4.0	624.0	21.0	-18.507416	60.135406	7.236657	-7.30284423828	14.1805047989	-1.20550537109	7.73658180237	8.61737060547	147.500102319	1.0
2005.0	4.0	624.0	22.0	-15.292175	58.267239	5.787096	-8.85199295847	14.8064088821	-0.436584472656	5.80571985245	6.71701049805	131.878571834	1.0
2005.0	4.0	624.0	23.0	-12.357361	54.875565	4.919706	-9.37369577508	31.2440948486	-0.636047363281	4.48574590683	9.34765625	77.0961755239	1.0
2005.0	4.0	649.0	17.0	5.647957	67.530678	3.194806	-8.23790519468	26.5880813599	-0.0089111328125	6.66871500015	6.42849731445	39.3311788711	0.0
2005.0	4.0	649.0	18.0	9.565442	69.907524	4.421743	-7.98037916614	24.2558937073	-0.118347167969	6.05561447144	6.08309936523	35.089081847	0.0
2005.0	4.0	649.0	19.0	10.942746	71.294243	6.002367	-7.93924032675	15.7090806961	-0.253173828125	7.50464868546	4.68762207031	88.0208188161	0.0
2005.0	4.0	649.0	20.0	7.288987	70.956535	5.69511	-7.33247994088	15.2928152084	-0.694091796875	6.39151763916	5.24761962891	124.436182353	1.0
2005.0	4.0	649.0	21.0	8.634345	69.092834	5.83473	-5.51743636593	15.7238454819	-0.594055175781	6.4544634819	5.84222412109	116.132069821	1.0
2005.0	4.0	649.0	22.0	11.718653	68.774971	6.106832	-6.54366179435	17.216796875	-0.580139160156	5.49859666824	4.78079223633	109.622160121	1.0
2005.0	4.0	649.0	23.0	15.706375	70.377396	3.206736	-6.95462725239	17.4460468292	-0.332336425781	6.41735887527	4.61059570312	104.657695107	0.0
2005.0	4.0	1197.0	24.0	13.254791	71.104187	3.773466	-7.55661258182	16.8568935394	-0.263061523438	7.65593338013	4.11318969727	126.643425319	0.0
2005.0	4.0	1197.0	25.0	11.548067	72.095375	5.868579	-7.57849698453	18.3914909363	-0.502197265625	8.54552173615	4.69506835938	137.809084369	1.0
2005.0	4.0	1197.0	26.0	9.875495	73.15519	5.114678	-8.64671779323	17.2425956726	-0.559020996094	9.17498683929	4.27490234375	130.652745276	1.0
2005.0	4.0	1197.0	27.0	5.91434	73.894707	2.931089	-11.0778084688	16.1517791748	-0.627563476562	10.3669624329	3.28723144531	119.725609953	1.0
2005.0	4.0	2023.0	50.0	-129.624496	49.818916	4.232415	-9.74936234324	24.9388713837	-0.461181640625	5.42877292633	5.12496948242	156.754109575	1.0
2005.0	4.0	2023.0	51.0	-129.445663	50.038769	4.597923	-9.00677008378	23.5741519928	-0.38671875	5.45285511017	4.70013427734	113.126423972	0.0
2005.0	4.0	2263.0	59.0	-65.860168	30.28932	4.674184	-27.9894180298	59.0676078796	0.02197265625	14.3282413483	6.54537963867	26.2168349666	0.0
2005.0	4.0	2263.0	61.0	-63.802704	31.137463	7.421582	-28.2877901517	62.5800247192	-0.0594482421875	11.3182926178	3.7294921875	52.2255384018	0.0
2005.0	4.0	2263.0	62.0	-62.082092	34.028023	10.02194	-28.1063185472	56.6878318787	-1.68902587891	13.5505094528	9.67895507812	115.580192141	0.0
2005.0	4.0	2263.0	63.0	-61.668182	35.565544	10.43949	-26.1028512808	46.277545929	-1.60229492188	12.1934690475	15.2357177734	116.998983071	0.0
2005.0	4.0	2263.0	64.0	-61.714966	36.946392	9.695881	-24.8294442984	46.3611183167	-1.408203125	13.9932613373	13.1999816895	121.71985778	0.0
2005.0	4.0	2263.0	65.0	-61.969452	38.012287	7.718619	-20.8946063702	53.1737213135	-0.971435546875	12.458779335	13.7074279785	129.316296427	0.0
2005.0	4.0	2263.0	66.0	-62.01767	38.297363	7.256725	-20.9789569561	52.510181427	-0.938598632812	12.366353035	9.09173583984	141.166170573	0.0
2005.0	4.0	2263.0	67.0	-61.417969	38.757397	5.446524	-23.1255023663	53.4722366333	-0.751403808594	11.9779672623	7.64657592773	140.271758417	0.0
2005.0	4.0	2263.0	68.0	-59.83429	39.124214	3.843768	-22.381253756	47.8348388672	-0.562072753906	11.2592525482	8.10675048828	119.197123753	0.0
2005.0	4.0	2263.0	69.0	-57.29422	40.5471	4.50174	-22.5948838454	44.3930282593	-0.608032226562	10.9944000244	8.52703857422	99.2684087238	0.0
2005.0	4.0	2263.0	70.0	-54.703644	41.410801	4.691291	-25.0451871432	43.7621650696	-0.34033203125	10.9343910217	7.82104492188	66.0559770885	0.0
2005.0	4.0	2263.0	71.0	-50.653992	43.563648	5.747879	-34.6635014461	45.4749183655	-0.192260742188	10.4821367264	-0.395904541016	44.0324107802	0.0
2005.0	4.0	2263.0	72.0	-47.44931	45.376694	6.897866	-30.628502479	50.9300880432	-0.197937011719	9.8969783783	-2.88446044922	51.6577001072	0.0
2005.0	4.0	2263.0	73.0	-44.753967	47.622532	7.953801	-29.6474891076	44.4813156128	-0.46630859375	7.76586437225	-1.72476196289	80.8011005595	0.0
2005.0	4.0	2263.0	74.0	-44.24646	49.559433	8.907228	-26.4645401804	47.9024925232	-1.21136474609	8.78547096252	-1.48693847656	113.287172425	0.0
2005.0	4.0	2263.0	75.0	-44.799896	50.846367	9.510862	-25.6180532355	46.6813316345	-1.61053466797	7.9200463295	0.0310668945312	133.666948478	0.0
2005.0	4.0	2263.0	76.0	-46.500336	51.07555	7.391198	-23.8648778012	46.3741455078	-1.20086669922	7.88953971863	1.40170288086	131.510004173	0.0
2005.0	4.0	2263.0	77.0	-46.641968	48.245037	8.727757	-21.0151608116	47.8497505188	-1.06268310547	9.10101509094	3.900390625	114.310606384	0.0
2005.0	4.0	2263.0	78.0	-44.290863	47.403488	9.129557	-17.6646775466	43.1051139832	-0.850646972656	9.28482913971	6.14376831055	77.164802498	0.0
2005.0	4.0	2263.0	79.0	-40.942444	47.23428	8.654802	-8.62888042743	30.0044956207	-0.6181640625	7.02739858627	11.9597167969	47.2270486844	1.0
2005.0	4.0	2263.0	80.0	-37.247162	46.983025	8.394105	-9.60051316481	33.5104217529	-0.480712890625	6.00176620483	12.0353088379	86.0135493642	0.0
2005.0	4.0	2263.0	81.0	-33.401917	46.600765	6.13773	-11.0075683594	28.0743980408	-0.439086914062	7.74302101135	9.3967590332	69.6651966041	0.0
2005.0	4.0	2263.0	82.0	-27.374969	46.316513	5.675201	-11.5733220027	27.2858905792	-0.2998046875	6.90350961685	9.5849609375	54.3538221091	0.0
2005.0	4.0	2263.0	83.0	-22.72879	47.080238	5.166902	-12.9565640963	24.5908279419	-0.138305664062	6.31058597565	7.87933349609	43.7630858133	0.0
2005.0	4.0	2263.0	84.0	-19.10199	47.471123	4.996656	-13.5703970102	26.2642688751	-0.228210449219	8.81568527222	7.66772460938	52.9506589786	0.0
2005.0	4.0	2263.0	85.0	-15.849609	47.819031	3.699248	-13.9982792781	25.5754508972	-0.212219238281	7.73670768738	6.77722167969	81.7306001229	0.0
2005.0	4.0	2388.0	34.0	6.486433	43.544903	7.073843	-11.7131835937	44.7916755676	-1.01965332031	13.6105003357	7.33193969727	115.119381618	0.0
2005.0	4.0	2388.0	35.0	6.471483	42.79425	7.899486	-8.04897054036	31.9504528046	-1.09527587891	12.3488035202	6.27630615234	141.005092097	0.0
2005.0	4.0	2388.0	36.0	5.868305	42.262527	6.9671	-8.30859120687	29.0537796021	-0.749267578125	9.29282951355	8.28530883789	122.158063401	1.0
2005.0	4.0	2388.0	37.0	6.251489	40.477386	6.001334	-9.66008582482	43.8835678101	-0.4677734375	9.65460205078	12.9052734375	57.3635917556	0.0
2005.0	4.0	2388.0	38.0	5.965455	39.180183	5.500844	-7.03459989108	47.20677948	-0.333801269531	7.52480268478	13.5310974121	62.783497397	0.0
2005.0	4.0	2388.0	39.0	7.632375	38.337696	4.05672	-9.59685105544	52.2373008728	-0.235961914062	9.02917194366	10.247833252	116.869400191	0.0
2005.0	4.0	2457.0	48.0	-127.588089	49.068428	5.069099	-10.2180068072	38.4073829651	-0.595947265625	5.98194503784	5.10818481445	108.95764732	0.0
2005.0	4.0	2457.0	49.0	-129.018005	49.518402	3.671948	-9.62974628649	30.8952884674	-0.977844238281	4.80453300476	5.11166381836	124.788625194	1.0
2005.0	4.0	3977.0	96.0	-37.030823	61.540634	3.584322	-21.2437792969	41.8856506348	-0.258728027344	6.91726064682	-3.34338378906	116.450012134	0.0
2005.0	4.0	3977.0	97.0	-37.277802	60.105049	5.721576	-18.8011950684	37.5496520996	-0.541687011719	5.51883411407	-0.158172607422	97.5089824584	0.0
2005.0	4.0	3977.0	98.0	-38.54834	58.99094	6.161969	-18.3161910208	38.5757064819	-0.419189453125	5.92055988312	-0.255767822266	87.4094650514	0.0
2005.0	4.0	3977.0	99.0	-38.801483	57.14695	7.200926	-17.8326560573	35.0449333191	-0.738037109375	6.92934465408	0.297302246094	105.759909197	0.0
2005.0	4.0	3977.0	100.0	-37.84787	55.503147	7.947299	-16.362258108	35.1135749817	-0.672119140625	5.3051533699	1.07949829102	90.2063496921	0.0
2005.0	4.0	3977.0	101.0	-37.529602	54.040504	8.285069	-15.2239122893	33.8366508484	-0.622802734375	6.02288150787	2.10925292969	92.1373841656	0.0
2005.0	4.0	3977.0	102.0	-36.616089	52.61763	7.371691	-13.6946089895	31.5513286591	-0.530517578125	5.03071737289	5.78576660156	92.1551377793	0.0
2005.0	4.0	3977.0	103.0	-34.916809	51.20163	6.351141	-11.5764722322	27.572265625	-0.637939453125	5.35799789429	7.95529174805	83.6424207771	0.0
2005.0	4.0	3977.0	104.0	-33.426819	49.968521	6.668465	-10.5679433722	25.8369808197	-0.321716308594	5.5958442688	8.15646362305	78.1135181407	0.0
2005.0	4.0	3977.0	105.0	-31.292358	49.56427	7.425372	-9.5570534154	28.7187690735	-0.414916992188	9.31356239319	8.8127746582	30.2942292961	1.0
2005.0	4.0	3977.0	106.0	-30.016388	48.88979	7.344443	-9.00975920025	31.8182487488	-0.293579101562	10.3529291153	9.01229858398	46.0969872447	0.0
2005.0	4.0	3977.0	107.0	-27.926178	48.822262	7.292927	-9.91738730983	38.8976745605	-0.30224609375	6.59254932404	9.63775634766	nan	0.0
2005.0	4.0	3977.0	108.0	-25.689636	48.610653	6.595473	-15.1678659539	40.1108474731	-0.200073242188	5.04441642761	8.59005737305	34.215290788	0.0
2005.0	5.0	5446.0	17.0	-10.651947	70.068153	6.514829	-19.9107784148	23.576084137	-0.604370117188	7.77434921265	-0.284271240234	117.939636402	0.0
2005.0	5.0	5446.0	18.0	-11.515686	67.996948	5.739872	-20.9466592112	21.2537689209	-0.487182617188	6.04950475693	-1.88861083984	115.718345089	0.0
2005.0	5.0	5446.0	19.0	-5.909058	66.515366	4.51353	-16.5367667906	21.7449798584	-0.609619140625	3.95161557198	2.03033447266	106.271599121	0.0
2005.0	5.0	5446.0	20.0	-3.54129	65.852814	4.517705	-14.0469702148	25.9303665161	-0.454284667969	3.28279542923	3.1337890625	82.4715677056	0.0
2005.0	5.0	5446.0	21.0	-2.226868	64.941803	6.581719	-12.6096594238	25.8084354401	-0.567993164062	4.37152481079	6.8681640625	nan	0.0
2005.0	5.0	5446.0	22.0	-0.681335	64.043541	7.078353	-10.657454834	20.6230373383	-0.389404296875	4.93999814987	5.6960144043	58.7495729644	0.0
2005.0	5.0	5446.0	23.0	1.286771	63.564312	7.537924	-8.80883422852	17.7533740997	-0.57177734375	5.27113771439	6.8102722168	66.2163720473	1.0
2005.0	5.0	5446.0	24.0	1.767492	63.483097	7.292891	-8.92369873047	16.9990367889	-0.45849609375	5.43792486191	6.06674194336	75.1836039582	1.0
2005.0	5.0	5446.0	25.0	1.377029	63.120689	8.186991	-9.21009765625	13.074426651	-0.634582519531	4.22423839569	5.10800170898	113.70114402	1.0
2005.0	5.0	5446.0	26.0	1.269086	62.272621	6.596978	-9.49985473633	11.5682764053	-0.584350585938	4.9506521225	4.47463989258	110.122421745	1.0
2005.0	5.0	5446.0	27.0	1.295607	60.911476	6.696257	-9.50251098633	12.5005836487	-0.668884277344	5.49967384338	5.90032958984	128.738967975	1.0
2005.0	5.0	5446.0	28.0	2.649591	59.607403	4.731433	-9.79258647718	11.7454900742	-0.426513671875	4.36734294891	5.67041015625	100.441510847	1.0
2005.0	5.0	5446.0	29.0	4.374746	58.48127	4.578168	-10.1139763726	10.3137559891	-0.392639160156	3.41059088707	4.78237915039	52.2446794218	0.0
2005.0	5.0	5446.0	30.0	6.029451	57.730564	3.905071	-10.7114868164	10.5555486679	-0.289001464844	5.03389453888	5.62875366211	nan	0.0
2005.0	5.0	5446.0	31.0	6.723487	57.385876	3.492002	-10.4438256158	11.6569385529	-0.259094238281	7.40098190308	4.44174194336	114.595559434	0.0
2005.0	5.0	6759.0	53.0	5.437891	78.495071	3.102999	-20.0081337377	16.5730113983	-0.469909667969	6.91870069504	2.11874389648	123.897507371	0.0
2005.0	5.0	6759.0	54.0	2.340816	76.245865	6.046412	-14.7853271484	16.631193161	-1.1591796875	7.18359136581	2.99310302734	121.268173694	0.0
2005.0	5.0	6759.0	55.0	4.008828	74.027351	6.785719	-15.0429644917	22.2893009186	-1.21514892578	5.98762798309	4.97622680664	132.16006633	0.0
2005.0	5.0	6759.0	56.0	9.156112	72.229645	5.526925	-10.4708532385	24.5290622711	-0.829162597656	5.14467525482	4.57409667969	132.516169035	1.0
2005.0	5.0	6759.0	57.0	12.604314	71.326668	5.904272	-8.12589490736	23.4561157227	-0.601867675781	5.70685958862	6.08306884766	135.503667306	1.0
2005.0	5.0	6759.0	58.0	14.575851	70.839638	6.377482	-7.47672498548	25.1243896484	-0.483337402344	5.65507173538	6.44326782227	140.405298501	1.0
2005.0	5.0	6759.0	59.0	15.174057	70.980324	5.198083	-7.42791995487	22.7644824982	-0.628662109375	4.17851161957	7.18984985352	128.644540201	1.0
2005.0	5.0	6759.0	60.0	14.915782	70.742775	3.540695	-6.90796970677	23.1771030426	-0.636596679688	2.20916366577	6.60134887695	138.330029219	1.0
2005.0	5.0	6759.0	61.0	15.104215	70.988564	4.994212	-9.035719588	21.1619987488	-0.47314453125	4.48265361786	5.62893676758	143.20301643	1.0
2005.0	5.0	7215.0	62.0	14.278184	70.598267	4.864684	-9.75549563846	19.6634082794	-0.570983886719	4.31661367416	4.20132446289	136.592071929	1.0
2005.0	5.0	7215.0	63.0	13.423464	69.918137	5.664837	-8.88115372196	24.1871318817	-0.456481933594	4.78806400299	3.13986206055	139.778332125	1.0
