year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2003.0	6.0	8970.0	41.0	125.742599	-59.397068	6.136649	-8.26261821546	15.2459602356	-0.401184082031	0.0
2003.0	6.0	8970.0	42.0	126.169716	-59.036743	6.687464	-7.57779251902	13.8588962555	-0.337036132812	0.0
2003.0	6.0	8970.0	43.0	127.140068	-58.933781	6.774456	-7.75622237356	15.4782810211	-0.369140625	0.0
2003.0	6.0	8970.0	44.0	127.193115	-58.447033	6.719254	-7.62025210732	14.6988563538	-0.351745605469	0.0
2003.0	6.0	8970.0	45.0	127.634621	-58.30648	8.527389	-7.94398578845	19.0107479095	-0.5205078125	1.0
2003.0	6.0	8970.0	46.0	128.033539	-57.801613	5.40227	-7.59782489977	17.7164649963	-0.238403320312	0.0
2003.0	6.0	8970.0	47.0	129.430923	-57.359447	4.237406	-8.91728290759	19.2142276764	-0.165100097656	0.0
2003.0	6.0	8978.0	36.0	124.028786	-49.801937	10.29972	-3.67861938477	19.5898990631	-0.725708007812	1.0
2003.0	6.0	9083.0	37.0	125.88633	-50.692841	10.21612	-5.29413966129	20.5783557892	-0.935729980469	1.0
2003.0	6.0	9083.0	38.0	130.06601	-51.706402	7.978269	-6.13943481445	25.8754920959	-0.71923828125	1.0
2003.0	6.0	9083.0	39.0	134.573975	-53.681618	7.81183	-8.50160136976	28.1218032837	-0.527709960938	1.0
2003.0	6.0	9083.0	40.0	138.529205	-56.882839	7.027353	-9.94762541118	19.7782707214	-0.503051757812	1.0
2003.0	6.0	9083.0	41.0	140.898087	-59.547073	8.551624	-11.565084357	15.2093076706	-0.677551269531	0.0
2003.0	6.0	9083.0	42.0	144.051987	-60.837307	8.25779	-12.0230126953	11.5323505402	-0.717041015625	0.0
2003.0	6.0	9083.0	43.0	150.919052	-62.626717	6.425697	nan	16.583978653	-0.648559570312	0.0
2003.0	6.0	9083.0	44.0	155.118225	-63.908058	5.317921	nan	26.8877449036	-0.510803222656	0.0
2003.0	6.0	9118.0	42.0	119.712822	-51.692093	5.235947	-13.3354813425	26.4205818176	-0.401611328125	0.0
2003.0	6.0	9118.0	43.0	124.149323	-51.452072	6.657814	-9.53374441046	18.9874725342	-0.7802734375	1.0
2003.0	6.0	9118.0	44.0	127.823021	-51.422188	6.512005	-9.99291189093	20.8303432465	-0.765686035156	1.0
2003.0	6.0	9118.0	45.0	130.374084	-51.791073	7.531176	-10.5398993241	23.5783481598	-0.673461914062	1.0
2003.0	6.0	9118.0	46.0	132.34256	-51.960232	5.782006	-11.0448174728	28.2750854492	-0.521057128906	1.0
2003.0	6.0	9175.0	62.0	-95.337097	-54.880196	4.315542	-12.7070408871	23.0457439423	-0.548217773438	0.0
2003.0	6.0	9175.0	63.0	-98.929688	-56.726849	5.242117	-11.2886384663	21.5110340118	-0.47802734375	1.0
2003.0	6.0	9175.0	64.0	-100.21991	-57.691242	4.884541	-10.3929395174	22.8398990631	-0.310791015625	0.0
2003.0	6.0	9175.0	65.0	-104.43631	-57.392937	7.856095	-10.8918858578	22.6040153503	-0.642395019531	1.0
2003.0	6.0	9175.0	66.0	-106.507248	-56.060642	7.102449	-9.07968139648	22.5443267822	-0.56494140625	1.0
2003.0	6.0	9175.0	67.0	-107.005692	-53.96912	8.525869	-8.95108514083	26.6073322296	-0.748352050781	1.0
2003.0	6.0	9175.0	68.0	-105.697159	-52.119324	8.31413	-8.19478085167	29.2518138885	-0.785278320312	1.0
2003.0	6.0	9175.0	69.0	-103.271606	-50.542809	8.714942	-8.86243157638	34.6285705566	-0.7529296875	0.0
2003.0	6.0	9175.0	70.0	-99.827972	-49.389114	7.918202	-7.91737285413	29.7747058868	-1.03399658203	1.0
2003.0	6.0	9175.0	71.0	-95.024597	-48.913109	7.80876	-9.47680342825	24.143579483	-0.767639160156	1.0
2003.0	6.0	9175.0	72.0	-89.65567	-48.981438	7.260127	-9.00311279297	21.1267852783	-0.506103515625	1.0
2003.0	6.0	9175.0	73.0	-84.501282	-49.183163	7.070635	-8.82421393144	22.0023460388	-0.530822753906	1.0
2003.0	6.0	9175.0	74.0	-78.65274	-49.871632	6.54789	-9.19274741725	20.9452323914	-0.4033203125	0.0
2003.0	6.0	9235.0	65.0	-90.17099	-57.678822	4.60103	-12.5867695056	24.6295127869	-0.3984375	0.0
2003.0	6.0	9235.0	66.0	-89.975586	-58.547279	5.331669	-13.3924785413	24.6824455261	-0.63232421875	0.0
2003.0	6.0	9235.0	67.0	-89.529724	-59.28978	6.287641	-15.2935501902	25.8114891052	-0.520874023438	0.0
2003.0	6.0	9235.0	68.0	-90.223541	-59.948692	6.684517	-13.8618340743	25.6299304962	-0.851440429688	0.0
2003.0	6.0	9235.0	69.0	-90.47879	-61.377869	7.073248	-12.6085424805	26.2382678986	-0.880676269531	0.0
2003.0	6.0	9235.0	70.0	-92.258087	-61.775593	7.771561	-12.4233447266	26.2948093414	-0.834045410156	0.0
2003.0	6.0	9235.0	71.0	-94.688263	-62.260208	7.667424	-13.6025744629	24.0468196869	-0.619140625	0.0
2003.0	6.0	9235.0	72.0	-97.155243	-62.04557	6.853326	-12.4720812988	21.7050094604	-0.787719726562	0.0
2003.0	6.0	9235.0	73.0	-99.229279	-61.649158	7.341454	-13.062130127	17.8334445953	-0.650939941406	0.0
2003.0	6.0	9235.0	74.0	-100.362915	-61.056515	6.184454	-12.171361084	19.372177124	-0.422668457031	0.0
2003.0	6.0	9235.0	75.0	-102.421509	-60.357258	5.691794	-11.8638525391	18.4956912994	-0.430541992188	0.0
2003.0	6.0	9235.0	76.0	-103.251007	-59.321934	4.808159	-10.845515201	19.3825817108	-0.322998046875	0.0
2003.0	6.0	9235.0	77.0	-103.672607	-58.249294	5.474065	-9.02344553094	24.4941616058	-0.4150390625	1.0
2003.0	6.0	9235.0	78.0	-104.946274	-57.198284	4.071249	-8.43401617753	41.6270828247	-0.327087402344	0.0
2003.0	6.0	9235.0	79.0	-106.5177	-54.913696	3.450066	-7.35381116365	41.3692970276	-0.359069824219	0.0
2003.0	6.0	9235.0	80.0	-105.416809	-51.314697	4.103146	-6.94372719213	38.3031921387	-0.275024414062	0.0
2003.0	6.0	9235.0	81.0	-103.741333	-49.151043	4.327433	-7.10769492701	39.0144004822	-0.174194335938	0.0
2003.0	6.0	9364.0	71.0	27.41815	-53.535603	4.964692	-23.8098658512	52.6221427917	-0.356079101562	0.0
2003.0	6.0	9364.0	72.0	34.961349	-53.777782	4.896696	-19.825865093	48.9889945984	-0.521667480469	0.0
2003.0	6.0	9364.0	73.0	42.122864	-53.785645	7.090176	-15.8820720472	41.5156021118	-0.781555175781	0.0
2003.0	6.0	9364.0	74.0	47.691174	-54.019119	8.33545	-13.2237532766	23.0531215668	-0.952941894531	0.0
2003.0	6.0	9364.0	75.0	51.371834	-53.85635	9.044781	-10.361959357	10.5023536682	-1.11846923828	1.0
2003.0	6.0	9364.0	76.0	55.147705	-53.145039	7.620126	-8.32900840358	16.9096469879	-1.31726074219	1.0
2003.0	6.0	9364.0	77.0	59.14185	-52.681843	7.511046	-8.35628629986	16.7517662048	-0.892456054688	1.0
2003.0	6.0	9364.0	78.0	62.216728	-52.447712	5.970701	-8.45238133481	16.1010284424	-0.620056152344	1.0
2003.0	6.0	9364.0	79.0	64.990967	-51.852898	5.782129	-9.12082069799	14.1873817444	-0.573974609375	1.0
2003.0	6.0	9364.0	80.0	67.417671	-52.267906	4.687987	-9.71328092876	16.04271698	-0.336730957031	0.0
2003.0	6.0	9364.0	81.0	68.806076	-52.84621	3.785759	-11.0844164397	19.0981559753	-0.384704589844	0.0
2003.0	6.0	9856.0	70.0	-20.308685	-55.983078	4.576159	-17.1868189762	29.158159256	-0.724914550781	0.0
2003.0	6.0	9856.0	71.0	-18.995392	-56.5611	6.35508	-18.2773844401	28.3311080933	-1.23596191406	0.0
2003.0	6.0	9856.0	72.0	-17.78833	-57.103615	8.421183	-15.0792563302	24.3900165558	-1.03997802734	0.0
2003.0	6.0	9856.0	73.0	-16.991028	-57.241016	10.36365	-12.2920265198	20.9375572205	-1.32287597656	0.0
2003.0	6.0	9856.0	74.0	-16.15567	-56.737415	9.905989	-9.40066207083	17.2563896179	-1.42596435547	1.0
2003.0	6.0	9856.0	75.0	-14.37442	-55.942463	7.495921	-7.34167801706	18.2576732635	-1.14056396484	1.0
2003.0	6.0	9856.0	76.0	-11.311371	-54.924889	5.777148	-6.52762804533	27.449426651	-0.842712402344	1.0
2003.0	6.0	9856.0	77.0	-8.233429	-55.138287	4.109507	-7.23778493781	28.0134792328	-0.679016113281	1.0
2003.0	6.0	9856.0	78.0	-5.364655	-54.807819	3.577109	-5.83735737048	25.2912731171	-0.543334960938	1.0
2003.0	6.0	9856.0	79.0	-1.374542	-54.639225	3.019018	-5.1462498715	23.9375419617	-0.367065429688	0.0
2003.0	6.0	9869.0	72.0	54.891727	-55.30098	4.967407	-11.2318356163	17.0317726135	-0.504821777344	1.0
2003.0	6.0	9869.0	73.0	60.0392	-55.038006	6.372416	-9.74144062243	11.1493835449	-0.647827148438	1.0
2003.0	6.0	9869.0	74.0	63.328979	-55.705566	6.08754	-8.79758011667	11.7386417389	-0.385192871094	0.0
2003.0	6.0	9869.0	75.0	67.895187	-56.34742	7.123959	-8.76377627724	16.1246700287	-0.576904296875	1.0
2003.0	6.0	9869.0	76.0	71.771271	-57.625656	5.463581	-9.75793135794	19.3612594604	-0.2724609375	0.0
2003.0	6.0	9869.0	77.0	77.707703	-58.537003	3.585396	-12.3026685213	20.3526172638	-0.193542480469	0.0
2003.0	6.0	9987.0	76.0	163.672302	-59.60091	7.926122	-12.4410946495	35.437286377	-0.666625976562	0.0
2003.0	6.0	9987.0	77.0	165.147247	-57.749855	9.607027	-9.70255159077	29.5611534119	-0.705200195312	1.0
2003.0	6.0	9987.0	78.0	169.006577	-56.184902	8.322588	-6.37074520713	29.1172351837	-0.657043457031	1.0
2003.0	6.0	9987.0	79.0	175.103287	-55.353432	5.417787	-7.78317100123	30.0227508545	-0.445190429688	1.0
2003.0	6.0	9987.0	80.0	-178.507339	-54.722195	3.966849	-5.88221178557	26.5754566193	-0.452209472656	1.0
2003.0	6.0	9987.0	81.0	-170.242447	-53.511772	3.325953	-8.19042165656	33.2460098267	-0.301330566406	0.0
2003.0	6.0	10454.0	111.0	150.589066	-59.220425	5.593939	-16.5289018419	34.8492164612	-0.42041015625	0.0
2003.0	6.0	10454.0	112.0	155.257645	-58.964989	7.000814	-10.981458162	19.7694721222	-0.748229980469	1.0
2003.0	6.0	10454.0	113.0	158.68515	-59.100319	8.30002	-9.53805381373	14.6502695084	-0.835632324219	1.0
2003.0	6.0	10454.0	114.0	160.239777	-59.236183	7.816887	-9.62731933594	15.3044891357	-0.877624511719	1.0
2003.0	6.0	10454.0	115.0	161.502594	-58.986164	6.923728	-9.19822291324	14.159532547	-0.468322753906	1.0
2003.0	6.0	10454.0	116.0	162.519806	-58.040733	5.310411	-9.34400377775	16.8024253845	-0.185119628906	0.0
2003.0	6.0	10454.0	117.0	164.007507	-56.406464	3.973542	-9.27264243678	23.2261543274	-0.0746459960938	0.0
2003.0	6.0	10480.0	112.0	-94.755554	-58.39389	3.089364	-12.4835285388	34.1703414917	-0.215087890625	0.0
2003.0	6.0	10480.0	113.0	-87.38092	-59.145302	5.274823	-12.0481808311	34.6322898865	-0.390930175781	0.0
2003.0	6.0	10480.0	114.0	-81.941742	-60.40134	5.368417	-10.6216601562	23.4810791016	-0.466125488281	1.0
2003.0	6.0	10480.0	115.0	-77.494781	-61.509056	5.863906	-13.2846179199	16.8796787262	-0.570068359375	0.0
2003.0	6.0	10480.0	116.0	-74.180664	-63.096268	3.374546	-13.9492456055	16.3377857208	-0.461303710938	0.0
2003.0	6.0	10480.0	117.0	-71.287872	-64.197159	4.903761	-16.061870575	14.6760044098	-0.381652832031	0.0
2003.0	6.0	10480.0	118.0	-69.408752	-63.709663	4.530683	-16.1220652262	15.6204404831	-0.4658203125	0.0
2003.0	6.0	10480.0	119.0	-68.423218	-63.597221	5.598792	-19.5739067925	30.4071025848	-0.45263671875	0.0
2003.0	6.0	10724.0	100.0	51.332226	-51.54483	5.102045	-23.0597935727	39.8185043335	-0.597351074219	0.0
2003.0	6.0	10724.0	101.0	55.648746	-52.280655	7.38471	-20.6683076557	34.7040939331	-0.685852050781	0.0
2003.0	6.0	10724.0	102.0	59.326843	-53.21022	8.818004	-18.1273337916	27.6536407471	-1.02313232422	0.0
2003.0	6.0	10724.0	103.0	62.523331	-53.767963	10.13876	-14.9020064505	21.627779007	-1.16827392578	0.0
2003.0	6.0	10724.0	104.0	65.21991	-54.066742	10.42991	-12.3234413549	18.1636295319	-1.14050292969	0.0
2003.0	6.0	10724.0	105.0	67.906479	-54.218842	7.961934	-10.3351938348	15.5282421112	-0.899169921875	0.0
2003.0	6.0	10724.0	106.0	69.747482	-54.727482	6.862939	-8.73371003803	15.4936056137	-0.7451171875	1.0
2003.0	6.0	10724.0	107.0	72.291496	-54.802845	5.269761	-8.406497353	15.5374450684	-0.783813476562	1.0
2003.0	6.0	10724.0	108.0	74.585281	-55.54203	4.341311	-8.57583939402	17.3587818146	-0.665161132812	1.0
2003.0	6.0	10724.0	109.0	76.090477	-55.482559	4.435886	-9.37764699836	15.1054725647	-0.641906738281	1.0
2003.0	6.0	10724.0	110.0	78.381424	-55.650593	5.048384	-9.99394306384	22.8536834717	-0.623168945312	0.0
2003.0	6.0	10724.0	111.0	81.169746	-56.922649	7.339696	-10.9105754652	26.3891849518	-0.688415527344	0.0
2003.0	6.0	10724.0	112.0	83.243591	-57.907959	8.040371	-10.5054706774	26.9494056702	-0.678833007812	0.0
2003.0	6.0	10724.0	113.0	85.048256	-58.395065	8.758014	-9.87160773026	26.6771812439	-0.916381835938	1.0
2003.0	6.0	10724.0	114.0	87.374588	-59.931213	7.523579	-10.6587201287	24.3267498016	-0.83349609375	0.0
2003.0	6.0	10724.0	115.0	88.702705	-61.301456	5.672841	-13.930847168	24.5449905396	-0.378234863281	0.0
2003.0	7.0	82.0	1.0	167.652725	-53.802307	3.772197	-8.44266871402	43.0363349915	-0.332641601562	0.0
2003.0	7.0	82.0	2.0	173.063843	-53.472275	4.378709	-5.58839014957	20.4272060394	-0.400817871094	0.0
2003.0	7.0	82.0	3.0	176.523575	-54.298111	6.244175	-5.98777530068	16.8213634491	-0.617614746094	1.0
2003.0	7.0	82.0	4.0	179.152237	-55.079437	6.881106	-4.36743774414	16.7182025909	-0.656188964844	1.0
2003.0	7.0	82.0	5.0	-179.780502	-56.374649	6.982229	-6.33146587171	12.2793502808	-1.02838134766	1.0
2003.0	7.0	82.0	7.0	178.858978	-57.292347	7.546002	-7.9861735026	13.9808988571	-1.09020996094	1.0
2003.0	7.0	82.0	9.0	-179.715729	-55.840172	4.736904	-6.7534661544	17.5479698181	-0.520629882812	1.0
2003.0	7.0	103.0	2.0	173.275604	-61.053432	4.338761	-4.64813232422	19.2727108002	-0.547546386719	1.0
2003.0	7.0	103.0	3.0	175.170151	-60.689697	5.726526	-5.84419189453	18.2596130371	-0.432006835938	1.0
2003.0	7.0	126.0	3.0	14.247624	-59.217861	4.631417	nan	17.7877807617	-0.881225585938	0.0
2003.0	7.0	126.0	4.0	16.49556	-59.906822	5.783464	nan	10.7164926529	-1.47796630859	0.0
2003.0	7.0	126.0	5.0	16.372686	-59.088734	6.147674	nan	11.7070388794	-1.08453369141	0.0
2003.0	7.0	126.0	6.0	17.545809	-56.22596	3.764976	-10.4108666314	21.6384983063	-0.645629882812	0.0
2003.0	7.0	126.0	7.0	22.154713	-52.624775	4.817516	-9.51645218699	26.5342273712	-0.773803710938	1.0
2003.0	7.0	126.0	8.0	26.734505	-50.384159	4.122766	-7.49766620837	28.883562088	-0.316955566406	0.0
2003.0	7.0	233.0	7.0	-168.055664	-56.947742	4.887922	-8.915520919	17.9670410156	-0.475463867188	1.0
2003.0	7.0	275.0	9.0	-170.759445	-55.851879	5.112602	-7.39026039525	18.767873764	-0.696472167969	1.0
2003.0	7.0	275.0	10.0	-168.108627	-55.575935	5.294705	-7.07386860095	22.8654098511	-0.37646484375	0.0
2003.0	7.0	615.0	23.0	66.737206	-51.584816	5.729636	-10.7714570698	34.2872848511	-0.626708984375	0.0
2003.0	7.0	615.0	24.0	71.870567	-51.43848	8.108837	-9.90226022821	28.9804229736	-0.958984375	1.0
2003.0	7.0	615.0	25.0	76.230751	-51.34668	9.153113	-11.193828382	36.5053977966	-0.988464355469	0.0
2003.0	7.0	840.0	30.0	88.384392	-52.463093	4.497402	-6.92879767167	29.3797988892	-0.281433105469	0.0
2003.0	7.0	840.0	31.0	91.984863	-52.750854	5.908428	-5.22313489412	28.6931686401	-0.727844238281	1.0
2003.0	7.0	840.0	32.0	95.180138	-53.156471	7.120777	-5.67874466745	28.883523941	-0.655517578125	1.0
2003.0	7.0	840.0	33.0	97.345039	-52.816677	7.835266	-7.04482068514	28.3189506531	-0.650390625	1.0
2003.0	7.0	840.0	34.0	100.513809	-52.306328	6.965451	-7.52932739258	26.728187561	-0.338134765625	0.0
2003.0	7.0	840.0	35.0	103.619293	-51.219292	5.367381	-6.87767430356	24.2743873596	-0.494445800781	1.0
2003.0	7.0	840.0	36.0	107.784256	-50.205097	3.80109	-5.7581979852	21.7719688416	-0.4775390625	1.0
2003.0	7.0	860.0	9.0	37.656116	-53.254997	5.211953	-9.09320550216	16.5585231781	-0.372314453125	0.0
2003.0	7.0	860.0	10.0	37.933369	-52.852787	3.734303	-8.6973475406	13.6757802963	-0.349792480469	0.0
2003.0	7.0	860.0	11.0	37.06184	-51.692951	4.206794	-8.4386275442	14.9804706573	-0.556518554688	1.0
2003.0	7.0	874.0	4.0	174.922272	-61.466564	7.581941	-6.08153808594	14.7902936935	-0.714172363281	1.0
2003.0	7.0	874.0	5.0	172.342636	-62.108505	8.721841	-7.00749969482	16.3350105286	-1.26110839844	0.0
2003.0	7.0	874.0	6.0	167.287888	-61.632141	6.044606	-7.04823112488	17.5929069519	-1.21667480469	0.0
2003.0	7.0	874.0	7.0	164.319717	-59.560722	5.626397	-5.80704056589	18.8157424927	-0.842712402344	1.0
2003.0	7.0	874.0	8.0	164.190796	-56.912109	6.228447	-5.12342272307	18.0546073914	-0.757141113281	1.0
2003.0	7.0	874.0	9.0	165.290237	-54.382713	6.837894	-2.09770925421	24.5083084106	-0.86474609375	1.0
2003.0	7.0	874.0	10.0	166.589462	-52.027218	7.554142	-1.84445832905	36.0566902161	-0.50341796875	0.0
2003.0	7.0	874.0	11.0	167.492752	-50.102127	7.95459	-2.40856451737	37.4278488159	-0.482971191406	0.0
2003.0	7.0	874.0	12.0	167.914673	-48.33622	6.583048	-2.24150968853	36.13463974	-0.490051269531	0.0
2003.0	7.0	904.0	7.0	26.429958	-57.765434	4.583601	-8.73990189402	14.3946094513	-0.495727539062	1.0
2003.0	7.0	904.0	8.0	24.437304	-54.251514	4.727259	-8.92254478053	24.6298465729	-0.645629882812	1.0
2003.0	7.0	904.0	9.0	27.016825	-53.078129	5.298734	-8.70100964998	27.3592967987	-0.541564941406	1.0
2003.0	7.0	904.0	10.0	28.879576	-52.048977	4.911384	-7.40145713405	23.8820800781	-0.562255859375	1.0
2003.0	7.0	904.0	11.0	31.312027	-48.732891	3.035903	-4.97320556641	24.5481433868	-0.285583496094	0.0
2003.0	7.0	931.0	16.0	177.038895	-40.582378	8.342505	-6.19638824463	33.911403656	-0.443786621094	0.0
2003.0	7.0	931.0	17.0	178.646896	-39.863541	8.853972	-5.08732252855	33.2167434692	-0.8486328125	0.0
2003.0	7.0	931.0	18.0	-179.649353	-39.549255	5.933707	-5.9482421875	30.1656799316	-0.5615234375	1.0
2003.0	7.0	931.0	19.0	-178.01918	-39.126434	6.125419	-7.9021864671	28.8286571503	-0.472717285156	1.0
2003.0	7.0	931.0	20.0	-175.991318	-38.991558	5.577485	-9.0995718149	31.4160137177	-0.568725585938	0.0
2003.0	7.0	931.0	21.0	-173.773117	-38.461563	4.155831	-9.71062293419	39.3650474548	-0.342102050781	0.0
2003.0	7.0	931.0	22.0	-170.588089	-38.938984	3.99873	-11.3397498498	36.1286392212	-0.328674316406	0.0
2003.0	7.0	931.0	23.0	-166.463196	-40.285393	5.1481	-14.0653240497	42.0408325195	-0.398864746094	0.0
2003.0	7.0	931.0	24.0	-163.306732	-40.649536	5.174035	-14.4869736892	45.2536392212	-0.388305664062	0.0
2003.0	7.0	931.0	25.0	-159.539917	-41.125389	4.195302	-15.7594205416	48.4769897461	-0.346008300781	0.0
2003.0	7.0	964.0	26.0	-66.210083	-60.323132	6.858407	-9.12618530273	32.6023445129	-0.785400390625	0.0
2003.0	7.0	964.0	27.0	-63.295685	-60.443626	9.484123	-12.171237793	30.1249084473	-0.824951171875	1.0
2003.0	7.0	964.0	28.0	-63.846649	-60.172237	9.020462	-10.2693835449	29.8764610291	-1.29949951172	1.0
2003.0	7.0	964.0	29.0	-62.684723	-59.340221	8.357313	-7.77017372533	26.0841617584	-0.948974609375	1.0
2003.0	7.0	964.0	30.0	-59.856659	-58.361778	7.382607	-8.50347739772	24.9699420929	-0.840698242188	1.0
2003.0	7.0	964.0	31.0	-56.13385	-57.744205	8.741429	-9.01249775134	27.2486667633	-0.355285644531	0.0
2003.0	7.0	964.0	32.0	-51.029663	-57.733212	8.602583	-8.2246912906	31.7585334778	-0.2880859375	0.0
2003.0	7.0	964.0	33.0	-45.567749	-58.270546	7.851544	-11.2635223389	34.9962463379	-0.389038085938	0.0
2003.0	7.0	964.0	34.0	-39.458038	-60.141796	6.276057	nan	33.6176872253	-0.394409179688	0.0
2003.0	7.0	964.0	35.0	-35.916992	-61.519634	5.760742	nan	38.6953582764	-0.275451660156	0.0
2003.0	7.0	964.0	36.0	-33.592285	-62.505398	4.283623	nan	37.1516189575	-0.0728149414062	0.0
2003.0	7.0	1009.0	13.0	4.515554	-68.010406	4.13071	nan	32.0070114136	-0.202209472656	0.0
2003.0	7.0	1009.0	14.0	11.439203	-66.443436	4.258059	nan	30.4436035156	-0.742431640625	0.0
2003.0	7.0	1009.0	15.0	16.479498	-65.093262	5.402858	nan	18.8558979034	-0.997741699219	0.0
2003.0	7.0	1009.0	16.0	22.173124	-63.775303	5.525455	nan	20.6808414459	-0.650634765625	0.0
2003.0	7.0	1009.0	17.0	27.305496	-62.363667	3.958238	nan	29.0882549286	-0.5205078125	0.0
2003.0	7.0	1009.0	18.0	36.678383	-60.351704	4.297925	-15.4046058655	22.271068573	-0.616088867188	0.0
2003.0	7.0	1009.0	19.0	42.542465	-59.394093	4.780173	-11.7461344401	25.4942016602	-0.523193359375	0.0
2003.0	7.0	1009.0	20.0	47.631199	-58.28838	4.846742	-10.4172572086	29.2425575256	-0.4521484375	1.0
2003.0	7.0	1009.0	21.0	50.924603	-57.299915	4.321856	-11.5075796027	30.9264183044	-0.244506835938	0.0
2003.0	7.0	1009.0	22.0	51.136414	-56.546692	4.133599	-17.651959871	47.0667457581	-0.180725097656	0.0
2003.0	7.0	1009.0	23.0	54.335007	-55.45879	3.365707	-17.142492997	40.3878707886	-0.0780639648438	0.0
2003.0	7.0	1077.0	31.0	-4.197235	-54.929668	6.769013	-20.0258178711	25.6125621796	-0.689514160156	0.0
2003.0	7.0	1077.0	32.0	-1.36673	-53.884544	6.995327	-17.8825598823	26.2393455505	-0.678405761719	0.0
2003.0	7.0	1077.0	33.0	1.749859	-53.219875	6.608244	-16.1456555818	28.906244278	-0.789672851562	0.0
2003.0	7.0	1077.0	34.0	5.202304	-52.273819	6.331113	-13.6437506425	31.0653076172	-0.824768066406	0.0
2003.0	7.0	1077.0	35.0	8.563468	-51.817356	8.167975	-11.8247889469	31.5788879395	-0.598571777344	0.0
2003.0	7.0	1077.0	36.0	11.029104	-51.23365	7.859682	-11.3025030839	24.665845871	-0.696350097656	0.0
2003.0	7.0	1077.0	37.0	14.036384	-50.570679	7.330035	-10.3684820878	22.4866638184	-0.536682128906	1.0
2003.0	7.0	1077.0	38.0	17.249361	-50.054932	5.149563	-9.86287167198	22.332452774	-0.538024902344	1.0
2003.0	7.0	1077.0	39.0	19.897184	-48.665382	4.270216	-9.06323724044	23.8442153931	-0.517883300781	1.0
2003.0	7.0	1077.0	40.0	22.938414	-47.308758	3.810141	-8.47262103741	25.6513519287	-0.305786132812	0.0
2003.0	7.0	1077.0	41.0	25.947939	-46.361938	2.819316	-7.77875929612	24.6387615204	-0.142517089844	0.0
2003.0	7.0	1136.0	33.0	-158.426086	-53.115456	4.57475	-6.88231940019	34.0539093018	-0.438537597656	0.0
2003.0	7.0	1136.0	34.0	-151.144989	-51.935051	5.679585	-6.68147197523	28.3698978424	-0.377563476562	0.0
2003.0	7.0	1136.0	35.0	-144.237152	-51.073147	7.778174	-9.28683953536	28.6073684692	-0.555419921875	1.0
2003.0	7.0	1136.0	36.0	-137.381363	-50.681412	7.341972	-10.6045692845	31.545583725	-0.285583496094	0.0
2003.0	7.0	1136.0	37.0	-130.663528	-51.397392	7.920082	-10.1270848324	30.9901065826	-0.388122558594	0.0
2003.0	7.0	1136.0	38.0	-124.814804	-52.309551	8.356144	-10.3791086297	28.3739147186	-0.443481445312	0.0
2003.0	7.0	1136.0	39.0	-120.3797	-55.601128	6.899367	-11.6126484118	29.9209594727	-0.441833496094	0.0
2003.0	7.0	1136.0	40.0	-117.042282	-59.339317	6.500931	-11.2445100483	25.4560890198	-0.430908203125	0.0
2003.0	7.0	1136.0	41.0	-115.174408	-62.472008	9.459579	-12.9990454102	32.5156211853	-0.635314941406	0.0
2003.0	7.0	1136.0	42.0	-117.769791	-65.182068	8.573531	-12.5584069824	33.9724960327	-0.56005859375	0.0
2003.0	7.0	1136.0	43.0	-119.829056	-66.69429	11.66191	-12.3146018982	28.4941501617	-0.909729003906	0.0
2003.0	7.0	1136.0	44.0	-121.871918	-68.238525	8.456553	nan	27.9672584534	-0.667053222656	0.0
2003.0	7.0	1136.0	45.0	-123.427185	-71.732834	7.619044	nan	23.6935329437	-0.525207519531	0.0
2003.0	7.0	1136.0	46.0	-129.301254	-72.731018	6.556561	nan	20.5053367615	-0.528442382812	0.0
2003.0	7.0	1136.0	47.0	-135.878387	-73.179962	7.364008	nan	20.5224914551	-0.401245117188	0.0
2003.0	7.0	1248.0	38.0	86.860641	-56.08725	4.543261	-14.4894120066	19.5589084625	-0.556335449219	0.0
2003.0	7.0	1248.0	39.0	88.586182	-55.2057	5.289555	-11.4408199913	16.3584022522	-0.675903320312	0.0
2003.0	7.0	1248.0	40.0	92.620277	-54.688435	7.130598	-11.4879600123	13.4187145233	-0.517944335938	0.0
2003.0	7.0	1248.0	41.0	96.767708	-53.847233	9.184615	-13.2560135691	16.0954456329	-0.612976074219	0.0
2003.0	7.0	1248.0	42.0	101.765915	-53.133362	7.763547	-14.0817871094	19.7591362	-0.827880859375	0.0
2003.0	7.0	1248.0	43.0	107.996605	-53.468311	6.4561	-14.1105892784	25.9277381897	-0.62060546875	0.0
2003.0	7.0	1248.0	44.0	113.507881	-54.476276	4.863283	-13.0056441458	23.5404644012	-0.548156738281	0.0
2003.0	7.0	1248.0	45.0	116.172508	-55.575649	4.90805	-11.0106747276	23.1003646851	-0.575866699219	0.0
2003.0	7.0	1248.0	46.0	119.081787	-56.389294	4.422494	-9.99828940944	23.6056556702	-0.747436523438	1.0
2003.0	7.0	1248.0	47.0	121.927025	-57.401115	6.464632	-9.7857890882	19.7797813416	-0.531616210938	1.0
2003.0	7.0	1248.0	48.0	124.457802	-57.993595	6.142628	-9.32053576018	16.1073608398	-0.596069335938	1.0
2003.0	7.0	1248.0	49.0	127.067307	-58.099068	5.745583	-9.88909109015	17.4289569855	-0.576782226562	0.0
