year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2010.0	3.0	14204.0	111.0	167.314194	59.802998	3.943384	-15.8852505154	40.7795944214	-0.401428222656	3.92698526382	4.18325805664	39.4775482633	0.0
2010.0	3.0	14204.0	112.0	168.414795	58.648464	5.045649	-13.8310787803	24.4211177826	-0.2890625	4.93607187271	6.16781616211	59.8422818575	0.0
2010.0	3.0	14204.0	113.0	169.889114	58.104557	5.867087	-12.9520086991	23.7980136871	-0.298278808594	5.11436033249	6.75424194336	86.8008350776	0.0
2010.0	3.0	14204.0	114.0	172.600098	57.572945	6.493306	-11.1003305536	29.754611969	-0.3681640625	5.18815469742	6.25485229492	106.171895684	0.0
2010.0	3.0	14204.0	115.0	174.11319	57.59446	6.920316	-10.0729755602	30.3885822296	-0.496398925781	6.27429199219	7.12591552734	127.007004548	1.0
2010.0	3.0	14204.0	116.0	174.854782	57.821125	7.599568	-7.88819804944	36.0006408691	-1.00103759766	6.23085641861	6.63552856445	143.875389799	0.0
2010.0	3.0	14204.0	117.0	175.526825	58.149765	7.812493	-7.47767076994	39.3792304993	-0.904846191406	5.62606620789	5.7529296875	144.223963657	0.0
2010.0	3.0	14204.0	118.0	176.291733	58.304676	7.611341	-6.09085886102	47.4358901978	-1.08734130859	5.06499528885	5.97802734375	148.293571245	0.0
2010.0	3.0	14204.0	119.0	176.93985	58.521194	6.012913	-7.07202309056	52.3144989014	-0.836608886719	4.26500749588	6.55236816406	147.930891	0.0
2010.0	3.0	14204.0	120.0	176.442261	58.769573	5.413326	-6.38956973427	48.9564056396	-0.573120117188	4.97466135025	5.58236694336	145.281235496	0.0
2010.0	3.0	14204.0	121.0	175.66861	58.760162	5.499405	-6.10267558851	47.2359046936	-0.588623046875	4.40986251831	6.7717590332	145.009514167	0.0
2010.0	3.0	14204.0	122.0	173.199173	58.411236	5.819894	-2.93087607936	48.0886878967	-0.752563476562	4.91310930252	8.3576965332	144.257848951	0.0
2010.0	3.0	14204.0	123.0	170.52182	58.088696	5.846178	-0.649267899363	52.2704353333	-0.629638671875	4.88280534744	10.089630127	151.718367043	0.0
2010.0	3.0	14226.0	111.0	-7.974091	67.228668	4.918212	-8.24815713206	27.4141044617	-0.268249511719	3.17299842834	4.21530151367	152.584309966	0.0
2010.0	3.0	14226.0	112.0	-11.248352	65.609947	5.977642	-6.63073608398	26.1795978546	-0.406005859375	3.23154377937	7.6589050293	147.101828311	0.0
2010.0	3.0	14226.0	113.0	-13.433594	64.021034	7.96687	-2.97603027344	25.5745258331	-0.597473144531	4.88087034225	10.4474487305	109.555007193	1.0
2010.0	3.0	14226.0	114.0	-14.823944	62.374725	4.702587	-1.85734130859	19.6980686188	-0.0842895507812	4.99261522293	9.92178344727	110.348144356	0.0
2010.0	3.0	14302.0	114.0	-18.622375	57.23204	4.618615	-9.22264661287	23.0124416351	-0.102294921875	5.6532740593	9.03686523438	119.019053182	0.0
2010.0	3.0	14302.0	115.0	-18.26355	56.3498	5.034764	-8.32403725072	22.139881134	-0.282775878906	5.09615850449	9.75793457031	nan	0.0
2010.0	3.0	14302.0	116.0	-17.910675	55.69614	5.06502	-6.68879458779	25.1174755096	-0.411071777344	3.90150737762	10.1711425781	151.325879121	1.0
2010.0	3.0	14542.0	120.0	-138.238525	40.932438	3.553099	-12.2938842773	51.6687927246	-0.0892333984375	4.34897375107	5.3239440918	11.6866005503	0.0
2010.0	3.0	14542.0	121.0	-133.375107	39.569519	5.323887	-10.8688565768	43.1800079346	-0.180053710938	4.59110879898	7.26290893555	21.3846121107	0.0
2010.0	3.0	14542.0	122.0	-129.759766	38.558094	5.39383	-9.68405855619	30.3542423248	-0.301452636719	4.43257331848	7.77749633789	40.4372641701	0.0
2010.0	3.0	14542.0	123.0	-126.39801	38.422668	6.953612	-10.320711576	22.6504325867	-0.485168457031	7.65651702881	8.42803955078	74.8527082512	1.0
2010.0	3.0	14732.0	118.0	-3.193146	67.287743	4.9348	-6.66597723192	29.4196777344	-0.441650390625	4.2280087471	6.33120727539	146.44883741	1.0
2010.0	3.0	14732.0	119.0	-4.11734	66.269791	5.500868	-7.44662597656	32.7026901245	-0.333740234375	3.70827102661	5.3376159668	130.403471556	0.0
2010.0	3.0	14732.0	120.0	-5.214539	65.098885	6.112895	-8.17336914063	27.9486484528	-0.387756347656	7.43098115921	6.1130065918	118.356312405	0.0
2010.0	3.0	14732.0	121.0	-6.396667	64.038445	4.962014	-10.0256555176	31.261390686	-0.301818847656	9.03674316406	8.62161254883	130.343121429	0.0
2010.0	4.0	23.0	0.0	-32.653839	56.243977	4.143824	-9.45782149465	16.3546886444	-0.464416503906	6.78016757965	5.1233215332	120.797005541	1.0
2010.0	4.0	23.0	1.0	-30.484589	54.549763	4.171436	-9.38367502313	21.1372890472	-0.462036132812	4.13681697845	5.27044677734	93.1588017176	1.0
2010.0	4.0	33.0	0.0	-2.435608	63.007874	3.114197	-15.6773388672	32.4347572327	-0.266845703125	6.32994556427	4.77536010742	113.757680796	0.0
2010.0	4.0	33.0	1.0	-6.547974	63.151306	3.463473	-10.7876550293	24.1951389313	-0.092529296875	5.70539331436	8.59057617188	148.70026504	0.0
2010.0	4.0	33.0	2.0	-6.916443	63.100212	3.316731	-9.78564941406	24.8062801361	-0.266784667969	6.55825805664	6.13269042969	156.568999576	0.0
2010.0	4.0	33.0	3.0	-7.644409	61.277084	8.08915	-8.89043579102	29.3025245667	-0.513916015625	4.95730018616	8.18215942383	153.198286599	1.0
2010.0	4.0	33.0	4.0	-7.51535	60.59	7.95528	-7.9093762207	32.8664245605	-0.560119628906	4.93625164032	7.40502929688	153.533301478	0.0
2010.0	4.0	33.0	5.0	-5.956177	60.051044	6.987588	-9.71749389648	31.4950580597	-0.767883300781	7.2064242363	6.95889282227	149.452583063	0.0
2010.0	4.0	33.0	6.0	-2.289856	61.294159	6.020157	-9.56545532227	34.171962738	-0.371337890625	5.42517328262	4.48098754883	136.738800212	0.0
2010.0	4.0	33.0	7.0	-0.682129	62.43626	9.872985	-10.6323132324	35.8722763062	-0.56298828125	5.5705742836	3.0	132.836277079	0.0
2010.0	4.0	33.0	8.0	0.223495	63.976707	9.213824	-11.506685791	29.8779449463	-0.734191894531	6.00902557373	3.49560546875	100.521401708	0.0
2010.0	4.0	33.0	9.0	0.868987	65.829369	8.10463	-11.0847314453	26.8729534149	-0.478942871094	6.27718067169	3.16668701172	78.8142607809	0.0
2010.0	4.0	33.0	10.0	1.354434	67.761017	6.635772	-11.4994723412	24.4599094391	-0.575317382812	5.59773588181	3.25512695312	76.6766102098	0.0
2010.0	4.0	33.0	11.0	1.378591	69.715881	7.818364	-12.6807290354	23.1578502655	-0.298278808594	5.11459064484	2.95983886719	83.8269369245	0.0
2010.0	4.0	33.0	12.0	2.180388	71.38472	6.725062	-14.0141832506	21.3676280975	-0.317626953125	5.06142377853	1.79138183594	87.3815226961	0.0
2010.0	4.0	33.0	13.0	5.66316	72.479431	4.638299	-15.5941558013	18.9072742462	-0.1298828125	5.16805887222	0.757354736328	106.655414555	0.0
2010.0	4.0	53.0	0.0	178.958099	60.392967	5.436328	-4.55944824219	33.1227645874	0.0872802734375	4.65740728378	7.12908935547	140.649155314	0.0
2010.0	4.0	53.0	1.0	177.516418	60.573906	6.349288	-3.05316543579	27.7562198639	-0.476318359375	4.78680372238	7.67431640625	134.387940658	1.0
2010.0	4.0	53.0	2.0	178.964615	61.616505	4.564929	-3.83815511068	26.6206588745	0.0162963867188	4.37624740601	8.36505126953	124.379933468	0.0
2010.0	4.0	54.0	0.0	169.854294	57.819904	6.006186	-0.962331671464	38.7930488586	-0.740112304688	5.1881814003	8.84155273438	163.635969799	0.0
2010.0	4.0	54.0	1.0	168.441849	57.254147	5.638997	-0.810383043791	31.7490749359	-0.575866699219	4.93773651123	8.6904296875	nan	0.0
2010.0	4.0	54.0	2.0	169.313156	56.601681	5.201817	-1.34310431229	25.8211746216	-0.567626953125	5.70703077316	7.52261352539	134.207770709	1.0
2010.0	4.0	89.0	0.0	179.381531	53.240067	9.251821	-9.11608632406	33.4089317322	-0.6201171875	4.70724868774	5.47299194336	72.7603105966	0.0
2010.0	4.0	89.0	1.0	-177.210907	54.795998	10.06837	-7.54979986894	27.4954166412	-0.651550292969	5.32164525986	5.81323242188	65.5085241168	1.0
2010.0	4.0	89.0	2.0	-175.012329	56.197559	8.450237	-8.15357409025	25.8285217285	-0.578552246094	4.27152204514	4.71670532227	99.5463679589	1.0
2010.0	4.0	89.0	3.0	-174.80751	56.98856	6.190965	-6.02806974712	26.8539562225	-0.82861328125	3.89843201637	3.88568115234	123.703380342	1.0
2010.0	4.0	89.0	4.0	-175.353043	57.444107	4.511426	-5.20214522512	25.4866809845	-0.4990234375	5.51356697083	5.4665222168	113.86162699	1.0
2010.0	4.0	157.0	2.0	169.161789	50.320221	3.24266	-17.7135748612	43.5991020203	-0.398559570312	5.86199092865	1.82339477539	29.0702354799	0.0
2010.0	4.0	157.0	3.0	175.259491	50.766392	4.350727	-15.4684110943	42.2328300476	-0.449890136719	6.01984643936	2.04125976562	38.1195075158	0.0
2010.0	4.0	157.0	4.0	-178.123596	52.107159	4.725255	-13.4027340538	41.5926704407	-0.555358886719	5.96293592453	2.26452636719	54.6414615896	0.0
2010.0	4.0	157.0	5.0	-172.481796	53.402542	5.374583	-11.7394971346	34.5769767761	-0.62646484375	5.29227018356	3.85028076172	66.0069776005	0.0
2010.0	4.0	157.0	6.0	-167.710037	54.762455	7.677054	-9.31257227847	22.0134124756	-1.23974609375	4.80825805664	5.42950439453	89.6480181025	1.0
2010.0	4.0	157.0	7.0	-165.21965	55.28458	6.844602	-10.2290581597	22.3243083954	-0.705383300781	4.82123565674	5.88720703125	121.362786388	0.0
2010.0	4.0	157.0	8.0	-162.839798	54.296349	6.870698	-10.8397618344	22.2788906097	-0.5244140625	4.3534283638	4.63442993164	152.033463434	0.0
2010.0	4.0	157.0	9.0	-159.395126	52.901379	5.154322	-15.1665906404	19.9946537018	-0.286315917969	4.49343252182	3.11413574219	129.117492547	0.0
2010.0	4.0	202.0	4.0	-18.904022	55.153664	5.244149	-10.7710089433	14.3819036484	-0.63525390625	5.47162294388	6.00564575195	nan	1.0
2010.0	4.0	202.0	5.0	-11.960388	53.956009	4.433442	-12.5740902549	30.3368263245	-0.428955078125	7.37665271759	4.63836669922	114.413059033	0.0
2010.0	4.0	234.0	5.0	-19.663727	53.775715	6.01607	-10.5952244809	23.5974636078	-0.438720703125	7.37665271759	6.28802490234	139.786217303	1.0
2010.0	4.0	234.0	6.0	-18.535522	51.823986	5.627299	-9.62577578896	26.5459480286	-0.563598632812	5.35660743713	6.73806762695	118.819154314	1.0
2010.0	4.0	234.0	7.0	-15.366089	50.753963	6.389366	-11.041953639	26.4933757782	-0.531921386719	4.78024053574	6.61898803711	83.1362128216	0.0
2010.0	4.0	234.0	8.0	-12.748474	48.869587	6.051772	-10.2580309416	31.0233650208	-0.441467285156	4.00124311447	6.96444702148	69.1086761494	0.0
2010.0	4.0	234.0	9.0	-9.230255	45.981014	2.936943	-12.503711407	29.5705337524	-0.238403320312	6.99340391159	6.96392822266	80.8820197965	0.0
2010.0	4.0	330.0	8.0	-153.627914	49.901295	3.645142	-9.61392211914	26.618680954	-0.19287109375	4.3534283638	4.67846679688	56.142974228	0.0
2010.0	4.0	330.0	9.0	-148.050964	48.591801	5.851932	-8.33197342722	21.4467334747	-0.391235351562	4.57571840286	5.48794555664	70.8998585272	0.0
2010.0	4.0	330.0	10.0	-142.968948	48.375992	5.89633	-7.62459042198	15.6043291092	-0.578430175781	4.78558731079	7.32727050781	100.213436975	1.0
2010.0	4.0	330.0	11.0	-139.837738	48.358765	7.579359	-8.50608424137	23.5893554688	-0.609191894531	4.29605770111	6.28118896484	130.777358275	1.0
2010.0	4.0	330.0	12.0	-138.732376	48.142075	6.932441	-8.52691180889	29.5065059662	-0.496765136719	4.73788070679	5.31805419922	127.846038202	1.0
2010.0	4.0	330.0	13.0	-137.582489	46.491268	7.056316	-9.28770564153	25.4478797913	-0.512756347656	4.1462635994	5.56362915039	95.848723164	1.0
2010.0	4.0	330.0	14.0	-135.239685	44.904747	6.608852	-8.17949500451	26.880739212	-0.4990234375	5.47470664978	6.87075805664	88.9480552741	1.0
2010.0	4.0	330.0	15.0	-131.739029	43.608959	7.449553	-7.53399892954	30.0599536896	-0.453857421875	7.56139183044	8.43594360352	81.841337483	1.0
2010.0	4.0	330.0	16.0	-128.309402	44.112236	6.714566	-8.59905301608	26.8456554413	-0.293273925781	4.9014749527	6.97119140625	66.9890911094	0.0
2010.0	4.0	330.0	17.0	-126.636108	45.602337	6.279405	-8.43565720778	27.0250911713	-0.361083984375	4.6697511673	8.17370605469	95.5334458513	0.0
2010.0	4.0	330.0	18.0	-126.757111	47.187836	3.460578	-9.51181734525	21.4285850525	-0.252990722656	5.13537168503	7.31042480469	83.5460040302	0.0
2010.0	4.0	1001.0	30.0	-136.27533	53.720901	3.90985	-7.48611771433	27.3617649078	-0.263854980469	4.29024982452	8.15768432617	80.1519412439	0.0
2010.0	4.0	1001.0	31.0	-133.353912	53.559441	6.758287	-5.92177530924	25.939704895	-0.521423339844	6.82137966156	6.98272705078	127.45863019	1.0
2010.0	4.0	1001.0	32.0	-131.585007	53.441727	5.852062	-5.69398359819	25.2124938965	-0.553833007812	6.5797700882	6.26876831055	107.173540076	0.0
2010.0	4.0	1001.0	33.0	-130.040543	53.127296	4.566787	-5.82794189453	30.6411895752	-0.644165039062	4.40392160416	7.02047729492	92.4205880314	0.0
2010.0	4.0	1022.0	3.0	172.535187	58.489491	4.484655	-1.56511808697	18.1622200012	-0.726379394531	4.21260452271	7.53192138672	143.889417561	1.0
2010.0	4.0	1022.0	4.0	172.767548	58.198185	4.085304	-2.25556062397	14.507557869	-0.417419433594	3.15634655952	6.32409667969	118.402622378	1.0
2010.0	4.0	1022.0	5.0	174.600998	57.546333	3.601873	-5.3503112793	28.7370796204	-0.148071289062	2.64908480644	4.82821655273	90.7854665043	0.0
2010.0	4.0	2290.0	56.0	20.339222	73.686707	3.050444	-12.422295149	19.3771800995	-0.446350097656	4.57369947433	1.19216918945	84.7892321519	0.0
2010.0	4.0	2290.0	57.0	18.693518	73.470825	5.194048	-13.6451345045	16.0690250397	-0.52197265625	5.39493751526	2.85647583008	98.5172546094	0.0
2010.0	4.0	2290.0	58.0	15.977065	75.374687	6.597363	-14.0499079778	15.5815086365	-0.735107421875	5.81994724274	2.48352050781	147.991432949	0.0
2010.0	4.0	2290.0	59.0	15.547777	74.764297	6.642153	-12.1534622547	11.9199810028	-0.686401367188	5.62241649628	2.06762695312	159.768934461	0.0
2010.0	4.0	2290.0	60.0	14.087621	74.388252	7.144719	-10.4831074559	10.8232069016	-0.741088867188	5.75140810013	3.73886108398	164.18422054	0.0
2010.0	4.0	2290.0	61.0	14.673566	73.769165	7.476687	-10.1771055709	11.8922662735	-0.893737792969	4.94222211838	4.0029296875	164.7986555	1.0
2010.0	4.0	2290.0	62.0	14.450491	72.884087	6.867645	-9.10970656936	9.9885263443	-0.665954589844	5.64810800552	5.24331665039	170.493292375	1.0
2010.0	4.0	2290.0	63.0	15.360284	72.385254	7.610532	-8.64144320101	8.69383239746	-0.653686523438	4.87476110458	4.61322021484	158.062612883	1.0
2010.0	4.0	2493.0	64.0	-9.307587	63.441677	3.875356	-14.3423535156	38.6773414612	-0.701416015625	5.84275817871	6.54156494141	69.0944068145	0.0
2010.0	4.0	2493.0	65.0	-3.778137	62.260239	4.62404	-14.630411377	45.8815460205	-0.410949707031	5.12993240356	7.10580444336	73.8034398328	0.0
2010.0	4.0	2493.0	66.0	2.258953	61.969166	5.904684	-12.7235620117	38.8357048035	-0.434143066406	5.73307704926	6.63949584961	72.7457153722	0.0
2010.0	4.0	2493.0	67.0	3.905289	61.548618	4.683801	-11.8355421586	21.1614265442	-0.430236816406	6.01217508316	5.12088012695	72.3990300241	1.0
2010.0	4.0	2493.0	68.0	5.547048	61.09193	3.092839	-10.177162864	26.828874588	0.01220703125	5.42511892319	4.44686889648	71.9167505227	0.0
2010.0	4.0	2639.0	69.0	-26.322144	67.189369	3.534421	-25.6436971029	27.7836380005	-0.25390625	11.2745542526	-3.97485351562	50.7351315373	0.0
2010.0	4.0	2639.0	70.0	-26.589813	66.332481	3.771414	-23.474760437	36.6136474609	-0.300964355469	9.98606300354	-1.09301757812	54.3315135142	0.0
2010.0	4.0	2639.0	71.0	-25.022766	65.396515	3.949094	-20.4870173136	48.1317634583	-0.251586914062	5.89548254013	1.33450317383	54.7838261443	0.0
2010.0	4.0	2639.0	72.0	-17.772644	64.200737	5.177214	-15.9947713216	35.2207450867	-0.265441894531	5.91154336929	4.02041625977	66.3369317811	0.0
2010.0	4.0	2639.0	73.0	-13.960358	62.457233	8.037974	-11.0781298828	24.2832336426	-0.803588867188	6.37432956696	5.05206298828	100.587562056	1.0
2010.0	4.0	2639.0	74.0	-10.201111	61.261433	10.45214	-9.32207397461	10.7760696411	-1.21984863281	6.92543554306	6.14138793945	126.147590837	1.0
2010.0	4.0	2639.0	75.0	-7.073792	60.002743	10.52995	-8.26830566406	12.3446474075	-1.18676757812	7.69191980362	6.81274414062	115.134925028	1.0
2010.0	4.0	2639.0	76.0	-3.524109	58.741108	8.69801	-10.5469894409	13.700586319	-0.731506347656	7.17410469055	5.07510375977	112.276835025	0.0
2010.0	4.0	2639.0	77.0	1.42256	56.880383	6.341908	-10.1991753829	14.5966157913	-0.304565429688	7.9059214592	3.86148071289	95.2387881618	0.0
2010.0	4.0	2639.0	78.0	4.175898	56.415928	4.593423	-12.1283248098	22.6650295258	-0.396667480469	8.27129745483	2.85571289062	73.5322412258	0.0
2010.0	4.0	2639.0	79.0	12.131628	55.85144	4.382898	-11.9305067796	17.1389369965	-0.328857421875	7.20979881287	3.12335205078	48.0390302334	0.0
2010.0	4.0	2639.0	80.0	15.288216	56.789677	4.54347	-15.9832865397	14.5807218552	-0.25244140625	7.08239221573	0.140533447266	75.2883363804	0.0
2010.0	4.0	2639.0	81.0	18.06292	57.426128	4.495699	-14.6939456337	18.2578487396	-0.332641601562	5.0879650116	-0.265045166016	70.7527685193	0.0
2010.0	4.0	2639.0	82.0	19.025112	58.325371	5.671858	-14.8283233643	20.5809211731	-0.1689453125	7.25084447861	-1.03005981445	70.1039933965	0.0
2010.0	4.0	2639.0	83.0	19.029297	59.077221	5.08302	-14.7834510803	16.5768280029	-0.228271484375	4.60168075562	-0.686859130859	77.8269297019	0.0
2010.0	4.0	2639.0	84.0	19.294844	59.820316	4.409865	-16.4990251329	18.9728145599	-0.31982421875	4.86651086807	-0.963226318359	97.149773806	0.0
2010.0	4.0	2800.0	75.0	3.903565	63.979958	5.052748	-7.63932861328	26.5132980347	-0.287536621094	6.89083194733	5.41217041016	65.1776480979	0.0
2010.0	4.0	2800.0	76.0	6.342412	64.666901	5.63107	-7.37184936523	21.8377418518	-0.43212890625	6.85815048218	5.25421142578	74.0068056383	1.0
2010.0	4.0	2800.0	77.0	8.834407	65.606331	4.404456	-7.97915527344	16.0800685883	-0.420654296875	7.47250080109	5.640625	76.5919261596	1.0
2010.0	4.0	2800.0	78.0	8.654046	66.256973	3.605085	-7.67356933594	12.7984313965	-0.1025390625	8.11926937103	5.07141113281	89.3941704948	0.0
2010.0	4.0	2853.0	77.0	-26.475128	66.957962	6.262911	-21.6353708903	43.1512413025	-0.546752929688	5.41419696808	-0.745239257812	53.640424175	0.0
2010.0	4.0	2853.0	78.0	-24.264343	66.602814	7.575837	-20.3210306803	42.9796791077	-0.76416015625	5.41328287125	-0.620910644531	79.3943605252	0.0
2010.0	4.0	2853.0	79.0	-22.32074	66.109558	8.08592	-20.7855240671	42.6036148071	-0.5869140625	5.36004543304	0.103240966797	84.6845702674	0.0
2010.0	4.0	2853.0	80.0	-19.073944	65.47126	6.96208	-19.3887939453	38.9010696411	-0.548522949219	5.72927427292	2.75039672852	75.9058300108	0.0
2010.0	4.0	2853.0	81.0	-15.233429	64.477028	6.094787	-16.5793914795	38.0042915344	-0.770385742188	6.501704216	3.28839111328	81.6843772706	0.0
2010.0	4.0	2853.0	82.0	-12.038727	63.693741	7.604956	-12.7835656738	33.5529136658	-1.10272216797	6.86506938934	4.9866027832	102.054229249	0.0
2010.0	4.0	2853.0	83.0	-8.298676	63.237427	8.855426	-11.0581188965	25.6842937469	-0.92138671875	7.1246137619	5.32775878906	108.99785986	1.0
2010.0	4.0	2853.0	84.0	-5.562042	62.591785	7.116357	-13.3767199707	27.312412262	-0.759765625	6.44113254547	5.10375976562	112.724158296	0.0
2010.0	4.0	2853.0	85.0	-1.704834	62.403927	8.464337	-12.6761694336	23.0866718292	-0.905029296875	5.8359003067	5.81890869141	128.785350144	0.0
2010.0	4.0	2853.0	86.0	-0.217224	62.455658	8.511758	-12.3658508301	18.9158325195	-0.810180664062	5.83955621719	5.85046386719	142.220032505	0.0
2010.0	4.0	2853.0	87.0	1.713245	62.467648	7.898145	-11.4567211914	15.5740032196	-0.986083984375	6.96325016022	6.30529785156	138.050749228	0.0
2010.0	4.0	2853.0	88.0	2.632214	62.955971	7.670352	-8.8923059082	12.1351280212	-0.886779785156	5.70502996445	6.22308349609	131.940737427	1.0
2010.0	4.0	2853.0	89.0	2.787451	63.241447	9.125625	-8.06643066406	17.2398967743	-1.03820800781	4.84813642502	6.80035400391	nan	1.0
2010.0	4.0	2853.0	90.0	3.099945	63.103756	8.969398	-8.55221191406	17.5606079102	-0.988037109375	6.07409000397	4.7529296875	152.187442502	1.0
2010.0	4.0	2853.0	91.0	4.395441	62.811768	7.449952	-10.0981713867	20.3351593018	-0.427612304688	5.02711963654	6.28649902344	126.285196121	1.0
2010.0	4.0	2853.0	92.0	5.280095	62.798862	6.677895	-11.3523997431	24.1010341644	-0.172485351562	5.03675365448	5.49768066406	114.479246814	0.0
2010.0	4.0	2853.0	93.0	6.136823	63.218262	4.206097	-13.9542875744	28.1282920837	-0.045166015625	6.90508031845	4.4499206543	78.4212422317	0.0
2010.0	4.0	2853.0	94.0	6.778708	63.880772	2.911867	-14.9772644043	25.0929965973	0.0271606445312	6.9235033989	4.20983886719	37.8956203976	0.0
2010.0	4.0	2893.0	78.0	0.610362	61.430244	4.033802	-8.19767456055	12.9750242233	-0.481689453125	8.11926937103	5.8020324707	128.542845072	1.0
2010.0	4.0	2893.0	79.0	0.35311	61.540318	7.685275	-8.0835559082	12.3274116516	-0.777893066406	5.87041473389	4.46759033203	125.54937645	1.0
2010.0	4.0	2893.0	80.0	0.219732	60.631268	6.059165	-8.66367553711	13.1706466675	-0.726379394531	3.60366177559	3.69479370117	126.050250737	1.0
2010.0	4.0	2893.0	81.0	1.468195	58.52092	5.577315	-9.86417750308	21.9264621735	-0.339599609375	3.75948214531	2.92706298828	92.5891841536	0.0
2010.0	4.0	3154.0	87.0	7.472252	69.036194	5.236007	-7.03380756993	9.2089138031	-0.263793945312	4.63030910492	5.34951782227	89.385889758	0.0
2010.0	4.0	3154.0	88.0	8.641765	69.586319	6.066878	-7.34114616148	11.1492195129	-0.216186523438	4.50165510178	5.72991943359	91.6370385121	0.0
2010.0	4.0	3154.0	89.0	8.621281	70.230217	7.638137	-7.82336524225	15.2675113678	-0.259155273438	4.30330133438	7.1708984375	95.8195512425	0.0
2010.0	4.0	3154.0	90.0	8.174504	70.772697	7.080116	-8.0456188305	15.3854837418	-0.413391113281	5.08511829376	5.67166137695	128.031220187	1.0
2010.0	4.0	3154.0	91.0	7.981968	71.221558	6.383318	-8.26193154825	18.6048259735	-0.335693359375	5.45732879639	4.23699951172	129.199522289	0.0
2010.0	4.0	3154.0	92.0	3.890656	72.632973	5.653293	-9.81582064242	25.7962245941	-0.676635742188	5.76291751862	3.61932373047	155.984517791	1.0
2010.0	4.0	3154.0	93.0	1.836973	73.043022	7.085414	-11.3824454643	28.596113205	-0.7822265625	6.54875946045	3.46734619141	160.982638529	1.0
2010.0	4.0	3154.0	94.0	0.688648	74.27317	7.885589	-12.7630373933	22.0505371094	-1.12084960938	7.60037899017	1.23385620117	131.203623125	0.0
2010.0	4.0	3154.0	95.0	-0.232941	75.749626	9.996241	-11.9152709961	18.7608013153	-1.4140625	8.3504743576	1.11999511719	103.749527637	0.0
2010.0	4.0	3154.0	96.0	-2.024597	76.32682	9.750323	-11.1969185763	16.3469810486	-0.834594726562	9.56973552704	2.1803894043	93.8282035048	0.0
2010.0	4.0	3154.0	97.0	-5.319702	76.779312	7.99226	-12.5493774414	15.5835361481	-0.404052734375	8.40107917786	1.26568603516	78.3007427692	0.0
2010.0	4.0	3325.0	64.0	15.554885	71.749115	6.427663	-7.09257218644	8.13001823425	-0.47607421875	4.14707279205	5.77972412109	nan	1.0
2010.0	4.0	3325.0	65.0	13.458914	71.65522	6.406877	-6.27313892261	8.6348285675	-0.432861328125	4.53473186493	6.94207763672	158.739458351	1.0
2010.0	4.0	3325.0	66.0	12.140198	70.797966	4.640679	-5.7392635861	9.7613363266	-0.430053710938	3.90210533142	6.34732055664	145.741563494	1.0
2010.0	4.0	3325.0	67.0	13.45513	71.087662	5.587908	-6.25910331107	10.253531456	-0.478942871094	3.38004231453	5.68746948242	140.342490454	1.0
2010.0	4.0	3325.0	68.0	12.545746	70.374031	4.563277	-6.29423079952	10.5909118652	-0.427734375	3.81869935989	5.53118896484	144.31356294	1.0
2010.0	4.0	3325.0	69.0	11.692456	69.975739	6.017588	-6.79067993164	10.1853313446	-0.415283203125	5.38725090027	4.41961669922	143.89268022	1.0
2010.0	4.0	3325.0	70.0	11.152351	68.976624	5.996533	-6.98561243857	9.63670539856	-0.348449707031	5.23094558716	4.38806152344	135.676927726	0.0
2010.0	4.0	3325.0	71.0	12.159938	66.418671	4.758877	-8.2423359264	10.8125638962	-0.324462890625	4.97595453262	6.66647338867	108.218816548	0.0
2010.0	4.0	3612.0	94.0	-28.453278	72.13739	4.169456	nan	40.9705543518	0.39013671875	6.73273420334	nan	45.0335037589	0.0
2010.0	4.0	3612.0	95.0	-25.657043	71.619911	3.810154	nan	33.4527816772	0.2978515625	7.12334728241	nan	23.9428756614	0.0
2010.0	4.0	3612.0	96.0	-16.21167	70.572495	4.656831	-15.4410624186	30.5937042236	-0.0203857421875	5.95672798157	2.92282104492	22.0772522674	0.0
2010.0	4.0	3612.0	97.0	-11.652069	70.83445	8.009242	-14.4015570747	30.1916027069	-0.586853027344	7.50127649307	4.82971191406	53.7200710346	0.0
2010.0	4.0	3612.0	98.0	-8.463654	71.321899	10.23315	-14.8547891153	17.8681640625	-0.768676757812	7.8260436058	6.66149902344	77.2249515792	0.0
2010.0	4.0	3612.0	99.0	-4.836731	71.832336	10.67546	-15.2456186655	17.8786373138	-0.786499023438	8.65211296082	5.18536376953	75.342610685	0.0
2010.0	4.0	3612.0	100.0	-1.303864	72.301788	9.628734	-13.8356719146	16.1718635559	-0.549072265625	9.15391159058	7.83404541016	79.3146564093	0.0
2010.0	4.0	3612.0	101.0	1.173449	72.533615	9.373613	-13.9511190878	16.3560695648	-0.703491210938	10.1546564102	9.84515380859	67.8066937099	0.0
2010.0	4.0	3612.0	102.0	4.326267	72.382492	7.063313	-11.920217978	14.9306354523	-0.450256347656	10.4288797379	9.01629638672	54.0108370845	0.0
2010.0	4.0	3612.0	103.0	8.089384	71.926422	8.988872	-10.3668163403	17.4721698761	-0.850402832031	11.3426733017	9.06774902344	62.7793006744	1.0
2010.0	4.0	3612.0	104.0	14.280726	71.337341	7.139491	-9.0125526222	18.9566726685	-0.365905761719	10.0652046204	7.908203125	51.258706189	0.0
