year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1995.0	2.0	8521.0	98.0	12.519074	66.687454	4.392765	-6.51169619353	22.2388134003	-0.206420898438	3.76216363907	7.45901489258	107.608720391	0.0
1995.0	2.0	8538.0	96.0	-65.35968	49.072372	7.454112	nan	62.1432800293	-0.593139648438	12.494767189	nan	63.8941010284	0.0
1995.0	2.0	8538.0	97.0	-63.775146	52.010731	7.207311	nan	53.8099632263	-1.02368164062	12.6544981003	nan	66.8525397437	0.0
1995.0	2.0	8538.0	98.0	-62.606873	54.203083	8.137626	nan	42.4770317078	-0.884765625	9.73445606232	nan	85.4209726861	0.0
1995.0	2.0	8538.0	99.0	-58.689972	57.36412	11.70891	-16.4718181904	33.8215789795	-1.17303466797	9.54271888733	0.221069335938	130.550472041	0.0
1995.0	2.0	8538.0	100.0	-57.89151	56.56916	12.37309	-15.0872772217	17.6472606659	-1.38806152344	8.75103664398	0.466674804688	145.430287885	0.0
1995.0	2.0	8538.0	101.0	-54.911804	55.808075	9.863478	-14.3181996065	21.1543712616	-0.982299804688	7.11117696762	3.1393737793	123.742596315	0.0
1995.0	2.0	8538.0	102.0	-51.584015	55.724167	5.606127	-16.9412135074	37.1596221924	-0.427795410156	6.61579799652	3.45013427734	80.5279710953	0.0
1995.0	2.0	8538.0	103.0	-50.266663	54.622101	3.618571	-14.8935016833	28.7100543976	-0.503967285156	6.07512187958	3.49945068359	109.008208011	0.0
1995.0	2.0	8538.0	104.0	-47.821136	54.095024	3.753472	-10.296022114	22.819984436	-0.424560546875	4.7715382576	7.04098510742	123.982155376	1.0
1995.0	2.0	8538.0	105.0	-44.549591	53.747616	3.958435	-10.5844662315	23.8839988708	-0.424133300781	4.55558443069	7.07888793945	118.322703362	1.0
1995.0	2.0	8568.0	104.0	-46.784637	60.564976	4.69141	-11.7873942057	22.125957489	-0.811645507812	7.36283731461	3.66134643555	129.99296836	0.0
1995.0	2.0	8568.0	105.0	-45.023041	60.251373	5.752447	-9.91263834635	24.349149704	-0.302062988281	8.2792263031	5.90344238281	144.841566022	0.0
1995.0	2.0	8568.0	106.0	-44.595154	60.431988	6.550295	-8.23866624099	23.4784660339	-0.09765625	10.4737329483	5.90127563477	117.476225649	0.0
1995.0	2.0	8568.0	107.0	-42.207855	60.429863	8.027196	-7.04842584783	22.5458068848	-0.946350097656	13.4932518005	5.75637817383	99.7544077206	1.0
1995.0	2.0	8568.0	108.0	-39.628357	60.735527	7.445151	-5.98046386719	25.0616798401	-0.348022460938	13.6634111404	6.30755615234	109.635933359	0.0
1995.0	2.0	8568.0	109.0	-38.191986	61.007721	5.022487	-3.92234985352	21.8736171722	-0.323852539062	12.6378078461	7.93383789062	132.379650655	0.0
1995.0	2.0	8586.0	108.0	-10.799744	72.93074	4.617274	-7.23701848211	16.9050731659	-0.334655761719	7.59617614746	2.76330566406	144.224425396	0.0
1995.0	2.0	8586.0	109.0	-12.108551	72.059319	5.503871	-6.66134890995	16.7324523926	-0.572631835938	6.13634538651	4.52087402344	155.411837665	1.0
1995.0	2.0	8640.0	97.0	-31.848358	63.825912	7.30764	-5.75599731445	13.9315042496	-0.692993164062	8.12739849091	7.3229675293	118.907456214	1.0
1995.0	2.0	8640.0	98.0	-29.959808	63.185738	4.924668	-5.82216552734	14.4710521698	-0.346069335938	3.27279686928	6.76989746094	91.8319563987	0.0
1995.0	2.0	8643.0	94.0	-9.082031	70.091835	4.572576	-9.10774280179	14.9705905914	-0.302307128906	4.82783174515	2.12286376953	161.9907554	0.0
1995.0	2.0	8643.0	95.0	-9.90564	68.463486	5.91579	-9.85293480658	12.3857088089	-0.479309082031	3.6290140152	2.02154541016	161.110843387	1.0
1995.0	2.0	8643.0	96.0	-10.469757	67.039703	6.510661	-9.41082960559	10.4842586517	-0.506896972656	5.35272693634	3.17852783203	155.979281553	1.0
1995.0	2.0	8643.0	97.0	-10.188843	66.295311	6.17976	-9.53165283203	10.709769249	-0.333679199219	4.70777225494	4.00787353516	145.332985104	0.0
1995.0	2.0	8643.0	98.0	-8.571411	65.363358	4.267169	-9.01689331055	15.2977304459	-0.236389160156	4.90330219269	4.3024597168	119.771188593	0.0
1995.0	2.0	8657.0	110.0	-14.599396	70.69429	6.429363	-6.74796851906	20.2967720032	-0.454162597656	4.91746377945	3.67654418945	153.616024917	1.0
1995.0	2.0	8657.0	111.0	-15.778992	69.348335	5.466978	-6.89733492944	25.2017478943	-0.176086425781	4.994535923	3.22665405273	164.095641924	0.0
1995.0	3.0	8244.0	0.0	-35.32959	62.728336	5.880728	-2.485078125	27.6182060242	-0.41748046875	9.23934078217	8.73248291016	145.972311879	1.0
1995.0	3.0	8244.0	1.0	-37.307861	61.752419	7.494671	-3.87840698242	23.1212654114	-0.99951171875	11.1717891693	7.05331420898	143.853969908	1.0
1995.0	3.0	8244.0	2.0	-37.702789	60.546844	6.555405	-3.46691650391	16.6038570404	-1.07598876953	11.2092695236	8.46575927734	141.398060968	1.0
1995.0	3.0	8244.0	3.0	-36.998688	60.039898	6.537522	-4.09052124023	12.352314949	-1.15594482422	11.5153980255	8.51028442383	139.32821816	1.0
1995.0	3.0	8245.0	0.0	-0.516937	68.077492	5.909229	-7.37175135459	17.509727478	-0.6884765625	2.88520097733	5.88088989258	161.286298245	1.0
1995.0	3.0	8245.0	1.0	-0.577118	67.363152	5.933055	-8.56870294386	16.5577869415	-0.496704101562	2.70072364807	5.5348815918	146.274352645	1.0
1995.0	3.0	8245.0	2.0	2.717582	66.910957	4.908558	-6.95935846144	13.4615278244	-0.680358886719	2.66347646713	6.68011474609	141.031362102	1.0
1995.0	3.0	8245.0	3.0	3.390546	65.945206	7.190395	-6.20796630859	11.781211853	-0.526245117188	2.6566221714	6.67260742188	150.245455562	1.0
1995.0	3.0	8295.0	0.0	19.473755	72.2509	3.721693	-14.1214286186	21.0681152344	-0.408203125	4.11008453369	1.26226806641	160.890591346	0.0
1995.0	3.0	8295.0	1.0	16.779171	72.777298	4.127429	-13.368552543	15.3300390244	-0.338928222656	3.35729312897	1.48690795898	143.819947155	0.0
1995.0	3.0	8295.0	2.0	12.287205	73.840683	4.028548	-13.7394693064	14.5744428635	-0.426025390625	3.00687861443	1.69235229492	144.074827714	0.0
1995.0	3.0	8295.0	3.0	7.287188	73.747887	5.829191	-12.6147205441	11.7635145187	-0.589416503906	4.79212713242	4.04733276367	137.050040885	0.0
1995.0	3.0	8295.0	4.0	3.286236	73.190613	6.045524	-11.4102577003	11.2049417496	-0.568969726562	4.85264587402	4.37585449219	134.143739473	0.0
1995.0	3.0	8295.0	5.0	1.469384	71.587784	5.971555	-9.16512319204	13.3084259033	-0.686950683594	4.5836815834	5.49090576172	136.920728482	1.0
1995.0	3.0	8295.0	6.0	1.304594	70.683052	4.939822	-8.06845257733	14.6598892212	-0.654235839844	4.22025871277	5.21203613281	153.506325521	1.0
1995.0	3.0	8398.0	4.0	-33.583649	58.973766	4.399594	-2.79264429996	16.0893669128	-0.629638671875	6.17811584473	9.82562255859	134.357277528	1.0
1995.0	3.0	8398.0	5.0	-29.81131	58.063328	4.034236	-1.92178505345	19.3125171661	-0.65087890625	4.21764421463	9.70016479492	137.829615804	1.0
1995.0	3.0	8398.0	6.0	-25.389801	56.734646	3.852933	-1.96222405685	20.0404281616	-0.444946289062	3.06884860992	10.6487121582	141.399831736	1.0
1995.0	3.0	8398.0	7.0	-22.573975	55.19268	3.786057	-2.76782065944	25.2008209229	-0.329223632812	3.04120755196	10.0922241211	123.862025232	0.0
1995.0	3.0	8400.0	4.0	0.125746	54.096504	3.01223	-6.73157501221	14.2802963257	-0.238159179688	3.89531707764	5.49069213867	85.5112911463	0.0
1995.0	3.0	8400.0	5.0	4.288342	55.460808	4.888909	-7.20936825401	15.4451942444	-0.284362792969	4.01553344727	6.94470214844	92.2808870582	0.0
1995.0	3.0	8400.0	6.0	7.193397	56.603264	4.809418	-8.02174546984	16.0640106201	-0.417602539062	3.82623076439	5.21362304688	102.909740503	1.0
1995.0	3.0	8400.0	7.0	10.22998	57.026093	6.138386	-10.0448031955	14.64523983	-0.267761230469	4.18953514099	2.91424560547	102.608091469	0.0
1995.0	3.0	8400.0	8.0	13.132452	58.100998	4.436857	nan	13.6983299255	-0.16943359375	2.90926146507	1.30004882812	89.485354291	0.0
1995.0	3.0	8400.0	9.0	19.010244	58.522278	4.077651	-9.72122870551	16.2754993439	-0.166931152344	4.23274040222	2.15435791016	59.6218787823	0.0
1995.0	3.0	8459.0	6.0	-62.360046	58.838192	2.419954	nan	24.5473403931	-0.0836791992188	3.02065229416	5.80841064453	45.5427872409	0.0
1995.0	3.0	8459.0	7.0	-60.010162	59.192768	3.955223	-6.76078796387	21.5601825714	0.00421142578125	3.71410989761	8.61331176758	36.2573895306	0.0
1995.0	3.0	8459.0	8.0	-59.802826	60.090096	5.614587	-3.62933688694	18.0755386353	-0.188110351562	5.62986707687	8.51715087891	103.989314398	0.0
1995.0	3.0	8459.0	9.0	-59.927063	60.457264	7.40205	-2.27092997233	19.4301185608	-1.07238769531	6.7956700325	9.00491333008	141.346863039	0.0
1995.0	3.0	8459.0	10.0	-59.116241	60.195023	7.887597	-3.0628789266	21.8973846436	-0.996276855469	6.24973249435	8.97817993164	143.041913568	0.0
1995.0	3.0	8459.0	11.0	-58.097809	60.203735	8.426746	-3.71336914062	21.3785076141	-1.26281738281	6.49604558945	9.01336669922	135.789378947	1.0
1995.0	3.0	8459.0	12.0	-56.634735	60.461781	8.156933	-3.01864013672	14.1085977554	-1.03674316406	6.23524808884	7.86199951172	141.410651708	1.0
1995.0	3.0	8459.0	13.0	-55.82663	60.95306	8.363784	-2.26580444336	14.0286960602	-1.22302246094	5.40260505676	9.29635620117	148.544941933	1.0
1995.0	3.0	8459.0	14.0	-55.240753	61.384586	7.072501	-1.94079711914	14.5988130569	-1.36376953125	5.47899436951	9.5080871582	160.95361685	1.0
1995.0	3.0	8459.0	15.0	-55.563995	62.205429	6.456216	0.0556298828125	17.4248371124	-1.22338867188	5.41255235672	8.0657043457	150.519819634	1.0
1995.0	3.0	8459.0	16.0	-55.954926	63.085388	5.8709	-0.400220085593	19.3453426361	-1.25415039062	5.81699085236	7.81063842773	144.469397727	0.0
1995.0	3.0	8459.0	17.0	-57.051697	63.963795	7.358282	-0.475290934245	20.1461029053	-1.11334228516	5.02715063095	6.70989990234	135.102697472	0.0
1995.0	3.0	8459.0	18.0	-57.407806	64.554169	8.465574	nan	19.0780162811	-0.754638671875	5.15930366516	7.53176879883	118.754761791	0.0
1995.0	3.0	8459.0	19.0	-59.022064	64.23539	4.781486	nan	19.142162323	-0.16845703125	5.53384017944	6.23458862305	117.858976214	0.0
1995.0	3.0	8608.0	4.0	6.987611	65.844826	7.852924	-5.3384765625	11.379784584	-0.340942382812	2.75889348984	6.66107177734	139.235372392	0.0
1995.0	3.0	8608.0	5.0	9.352698	65.808815	8.773633	-6.04055664062	14.8572893143	-0.536193847656	3.4853849411	7.58419799805	128.046809339	1.0
1995.0	3.0	8608.0	6.0	11.416845	65.894775	6.284107	-6.89332303134	15.797003746	-0.346252441406	4.22025871277	6.23474121094	103.995524165	0.0
1995.0	3.0	8608.0	7.0	11.071363	65.112488	4.187582	-6.28220176697	14.5051345825	-0.174377441406	3.44936442375	6.02581787109	59.94071876	0.0
1995.0	3.0	8636.0	7.0	-11.504852	74.267464	3.612894	-11.1926250458	9.86647415161	-0.430847167969	11.9206466675	-0.430999755859	169.035253634	0.0
1995.0	3.0	8636.0	8.0	-13.156097	71.601707	5.045719	-9.7723223712	8.22956848145	-0.436096191406	10.0558433533	0.166229248047	165.181146685	1.0
1995.0	3.0	8636.0	9.0	-14.362823	69.688385	4.656928	-9.6446011451	8.55331516266	-0.178649902344	6.84967851639	0.606903076172	164.213336116	0.0
1995.0	3.0	8636.0	10.0	-14.612732	68.287468	5.429907	-9.99342592301	7.41439390182	-0.410461425781	5.66280555725	0.810729980469	162.305546476	0.0
1995.0	3.0	8666.0	3.0	143.461273	40.960472	5.377906	-9.29528808594	23.521232605	-0.262390136719	4.34231281281	8.42831420898	67.0882573983	0.0
1995.0	3.0	8666.0	4.0	145.004333	40.417774	4.62271	-11.3435246394	29.1403980255	-0.234436035156	4.73292970657	7.71234130859	89.8173159388	0.0
1995.0	3.0	8666.0	5.0	146.829651	40.221313	5.517863	-10.7651155912	29.4802474976	-0.170043945312	5.04321098328	8.24282836914	90.3744662104	0.0
1995.0	3.0	8666.0	6.0	148.457153	39.585869	5.074099	-9.3740609976	36.3727645874	-0.308471679688	5.05214214325	9.92660522461	84.7294300022	0.0
1995.0	3.0	8666.0	7.0	149.556046	40.354774	4.93277	-9.26602407602	32.1444396973	-0.40185546875	5.5821595192	8.37884521484	101.420354129	0.0
1995.0	3.0	8666.0	8.0	149.892609	41.101738	6.404972	-8.70809701773	27.6000385284	-0.648559570312	5.16375923157	7.48159790039	120.099853829	1.0
1995.0	3.0	8666.0	9.0	151.270218	41.357391	9.675256	-9.83534827599	28.1883602142	-0.797119140625	6.876994133	6.34310913086	125.291483668	1.0
1995.0	3.0	8666.0	10.0	153.085968	41.206562	9.355919	-10.4252694937	26.7504997253	-1.08166503906	5.07793998718	6.5458984375	131.079985453	0.0
1995.0	3.0	8666.0	11.0	154.272812	41.006851	7.169493	-12.2146841196	46.2292404175	-0.775512695312	4.33192825317	7.74563598633	114.400068749	0.0
1995.0	3.0	8666.0	12.0	155.39978	40.325497	5.261214	-14.8067227877	61.8673324585	-0.373352050781	5.7900724411	5.71109008789	81.3423580146	0.0
1995.0	3.0	8666.0	13.0	156.294067	39.673763	4.774444	-16.4306734525	59.3174171448	-0.154113769531	6.57962656021	2.6360168457	56.5691445838	0.0
1995.0	3.0	8666.0	14.0	157.407257	40.905846	3.494123	-20.2416593111	54.8708992004	0.0917358398438	9.29752540588	-0.411071777344	146.476517859	0.0
1995.0	3.0	8666.0	15.0	157.035156	43.201077	3.912638	-21.9049400916	53.209602356	0.107238769531	11.4358606339	0.417938232422	150.599833673	0.0
1995.0	3.0	8666.0	16.0	152.694351	45.344601	3.881047	-18.846106896	54.7353019714	0.0341186523438	3.2738904953	1.42572021484	155.744775306	0.0
1995.0	3.0	8736.0	9.0	-47.804993	56.510483	8.69076	-14.1507777164	27.4525909424	-1.22955322266	8.03517436981	6.03692626953	103.842614964	1.0
1995.0	3.0	8736.0	10.0	-43.226471	57.469383	10.58907	-13.5779161955	19.6080188751	-1.14715576172	9.78103160858	4.2041015625	132.320545641	0.0
1995.0	3.0	8736.0	11.0	-35.385101	59.114029	9.066399	-11.5458871942	18.6069450378	-1.09185791016	9.71555995941	5.45199584961	150.507502393	1.0
1995.0	3.0	8736.0	12.0	-31.163239	59.200531	7.06109	-11.3340935958	18.4640312195	-0.74658203125	5.25765752792	6.52075195312	128.456226813	1.0
1995.0	3.0	8736.0	13.0	-26.493317	57.938885	3.76361	-16.332696212	63.7738037109	-0.470764160156	4.61514377594	8.59344482422	86.9629727257	0.0
1995.0	3.0	8751.0	9.0	6.282131	70.971771	4.819228	-7.38597230654	13.8199663162	-0.455627441406	4.25168132782	7.28366088867	139.660181767	1.0
1995.0	3.0	8751.0	10.0	4.397282	71.598015	4.979322	-8.19145078917	10.0593519211	-0.462280273438	4.09905815125	4.92602539062	148.755766698	1.0
1995.0	3.0	8751.0	11.0	-6.258667	72.384651	4.465052	-9.79861202755	9.54436016083	-0.503356933594	5.75144529343	1.30850219727	173.18859907	0.0
1995.0	3.0	8819.0	12.0	-22.079712	59.070187	4.876685	-11.8550736277	21.4759349823	-0.549987792969	10.1400871277	6.17709350586	100.222082278	0.0
1995.0	3.0	8819.0	13.0	-16.477448	59.38615	6.014526	-8.05065114875	15.7685985565	-0.714721679688	8.23525905609	9.55447387695	112.228789445	1.0
1995.0	3.0	8819.0	14.0	-17.321411	59.924294	6.924327	-7.18324681332	13.049282074	-0.873901367188	4.05996656418	8.78915405273	117.113602383	1.0
1995.0	3.0	8819.0	15.0	-16.664368	59.594543	5.927857	-7.09367129677	12.9113273621	-0.42138671875	4.23435163498	5.62609863281	125.555843001	1.0
1995.0	3.0	8851.0	13.0	-73.726715	52.619202	3.324554	nan	44.9080619812	-0.25927734375	6.01377916336	nan	47.4349658168	0.0
1995.0	3.0	8851.0	14.0	-69.287109	54.347939	6.48052	nan	42.7209205627	-0.811462402344	5.46804094315	nan	50.064037922	0.0
1995.0	3.0	8851.0	15.0	-64.708649	55.921284	5.789567	nan	42.5744667053	-0.50830078125	6.40583181381	nan	34.5166605796	0.0
1995.0	3.0	8851.0	16.0	-60.041565	57.04808	5.625575	-8.21478271484	39.1857032776	-0.329467773438	6.00663614273	6.27020263672	32.8698726573	0.0
1995.0	3.0	8851.0	17.0	-57.093597	57.89922	5.239326	-3.58075914885	36.2958259583	-0.448486328125	8.07927322388	9.90985107422	54.1159904056	0.0
1995.0	3.0	8851.0	18.0	-52.176178	59.376328	5.478164	-1.6361822831	28.0709781647	-0.289306640625	7.84793186188	12.1726989746	70.4502873266	0.0
1995.0	3.0	8851.0	19.0	-51.897034	60.063961	6.566185	1.59276611328	28.6815414429	-0.640747070312	6.28453874588	14.9492797852	118.528845137	1.0
1995.0	3.0	8851.0	20.0	-50.488342	59.934284	6.409143	2.35053614566	28.0184364319	-0.446105957031	6.08147907257	14.9099731445	144.99065687	1.0
1995.0	3.0	8851.0	21.0	-50.982208	60.474655	4.813618	-0.697462158203	25.8803844452	-0.578125	8.84677314758	11.2471313477	133.722536008	1.0
1995.0	3.0	8878.0	14.0	6.980725	42.758213	3.65529	-2.64133911133	17.0685348511	-0.513305664062	7.06987380981	9.48025512695	119.110609057	0.0
1995.0	3.0	8878.0	15.0	7.302299	42.553547	4.943842	-4.83739764874	16.2979888916	-0.411315917969	6.69915962219	9.38610839844	111.078117573	1.0
1995.0	3.0	8908.0	15.0	-6.735291	58.058174	3.966549	-8.04646570542	11.9131011963	-0.487731933594	5.75549411774	5.91314697266	129.022694689	1.0
1995.0	3.0	9007.0	20.0	-39.640686	55.786652	5.515856	-8.11763080798	46.062789917	-0.165283203125	6.7389421463	6.04119873047	33.8551752292	0.0
1995.0	3.0	9007.0	21.0	-34.240173	56.305191	4.041116	-2.01523630243	25.0677165985	-0.228332519531	6.04920578003	9.24676513672	40.3013713005	0.0
1995.0	3.0	9007.0	22.0	-31.335663	57.228638	5.487484	1.23078356291	17.8883876801	-0.387817382812	4.91767311096	11.7967834473	129.038646777	0.0
1995.0	3.0	9007.0	23.0	-28.57663	57.014923	5.97269	0.555270546361	18.1196670532	-0.458251953125	3.40276956558	10.8274230957	163.93967888	1.0
1995.0	3.0	9007.0	24.0	-24.850342	56.131084	6.232171	-0.0678020276521	17.2091293335	-0.393493652344	5.0178027153	12.4419250488	167.563585472	0.0
1995.0	3.0	9007.0	25.0	-21.349884	54.928524	7.795925	-1.32101922286	22.291305542	-0.590209960938	4.36882972717	11.9578552246	156.726352429	1.0
1995.0	3.0	9007.0	26.0	-18.091736	52.568577	6.188667	-2.11960641961	25.6487483978	-0.624633789062	5.04276323318	11.59765625	139.844866892	1.0
1995.0	3.0	9007.0	27.0	-13.251221	50.410366	6.527359	-4.06346210681	28.9255199432	-0.416748046875	2.98689699173	10.584197998	103.787255882	1.0
1995.0	3.0	9007.0	28.0	-8.420166	48.332165	4.834085	-5.25809518914	26.7035884857	-0.22119140625	5.80058050156	9.48870849609	83.5506253145	0.0
1995.0	3.0	9007.0	29.0	-1.996796	47.230003	6.996613	-8.35148111979	27.185300827	-0.35205078125	5.64152431488	9.17422485352	53.6872529479	0.0
1995.0	3.0	9007.0	30.0	2.419237	47.568756	4.564998	nan	39.8831443787	-0.174926757812	7.41952896118	nan	30.4079502922	0.0
1995.0	3.0	9007.0	31.0	7.080075	49.57848	4.374827	nan	34.4092826843	-0.234497070312	6.1962556839	nan	38.1750311129	0.0
1995.0	3.0	9100.0	23.0	-42.375793	59.248821	9.005984	-6.92525763261	21.9744434357	-0.95703125	7.60719633102	9.45394897461	115.072547441	1.0
1995.0	3.0	9100.0	24.0	-39.489899	57.68877	7.786064	-7.96324398643	24.6325626373	-0.714294433594	5.15192222595	7.51483154297	117.625395801	1.0
1995.0	3.0	9100.0	25.0	-34.928619	55.927868	6.372064	-9.45164891293	29.8220157623	-0.397338867188	4.25239992142	8.78521728516	139.620628568	0.0
1995.0	3.0	9100.0	26.0	-29.976379	54.30798	6.129702	-12.2841796875	47.7092895508	-0.23876953125	4.81421470642	7.56259155273	102.020464437	0.0
1995.0	3.0	9100.0	27.0	-25.42569	52.86282	5.061599	-17.1170188502	66.7380599976	-0.166625976562	2.91084289551	8.16168212891	84.5731573897	0.0
1995.0	3.0	9101.0	23.0	-32.659241	63.208416	8.579944	-5.66241943359	19.1094684601	-0.416320800781	7.60719633102	6.73184204102	132.136357309	1.0
1995.0	3.0	9158.0	25.0	-15.883453	70.819542	4.562448	-9.08439430031	21.1681957245	-0.686157226562	10.0454120636	1.23541259766	138.607798918	1.0
1995.0	3.0	9158.0	26.0	-18.159332	68.520668	4.365903	-9.02438649824	25.6487483978	-0.314025878906	9.1127576828	1.73831176758	131.174445924	0.0
1995.0	3.0	9158.0	27.0	-19.521515	67.612801	4.570537	-8.88750137821	29.3200092316	-0.205627441406	7.49661159515	0.788543701172	138.390341823	0.0
1995.0	3.0	9158.0	28.0	-18.299194	67.197052	3.16585	-9.09399312337	28.6172828674	-0.378234863281	6.6074347496	0.651153564453	137.566518474	0.0
1995.0	3.0	9255.0	28.0	-37.430695	63.588692	3.214169	-6.64338378906	31.6162185669	-0.1083984375	6.41565608978	4.53927612305	89.3938341471	0.0
1995.0	3.0	9255.0	29.0	-37.102417	63.571693	4.771321	-5.97455810547	31.1220188141	-0.452880859375	5.19029140472	3.54241943359	109.98481316	1.0
1995.0	3.0	9255.0	30.0	-38.096344	63.825336	6.005331	-7.03770019531	19.0754013062	-0.822875976562	8.46222305298	4.21514892578	107.934178057	0.0
1995.0	3.0	9258.0	28.0	-8.63855	68.269569	4.482298	-10.0053011987	26.7035884857	-0.290222167969	3.98433685303	1.34268188477	121.694849566	0.0
1995.0	3.0	9258.0	29.0	-11.385803	68.36702	4.545492	-9.7849800356	27.378944397	-0.481018066406	6.13647413254	1.05642700195	115.450320661	1.0
1995.0	3.0	9258.0	30.0	-15.31131	68.967079	5.682379	-10.2182439989	15.6148014069	-0.480773925781	5.23707771301	0.873046875	133.580200267	0.0
1995.0	3.0	9258.0	31.0	-18.450378	69.535393	6.524441	-12.3078940255	18.7962665558	-0.663330078125	6.41257619858	-0.883911132812	133.514404961	0.0
1995.0	3.0	9258.0	32.0	-20.806	68.009094	4.044181	-12.3206441243	20.3043174744	-0.378723144531	7.52864551544	0.0653991699219	117.609294311	0.0
1995.0	3.0	9298.0	29.0	-8.426178	59.971504	6.215932	-5.01093171772	27.2029018402	-0.496826171875	5.24014377594	6.83227539062	131.359027238	1.0
1995.0	3.0	9298.0	30.0	-8.814423	59.263176	6.401131	-5.78730693616	15.240436554	-0.365112304688	4.44215583801	6.73077392578	137.856556968	0.0
1995.0	3.0	9298.0	31.0	-6.770599	58.43306	5.39475	-6.76992797852	19.6091632843	-0.46142578125	6.00510883331	5.52505493164	100.534265869	1.0
1995.0	3.0	9361.0	32.0	-37.817871	64.140625	4.648032	-6.66167480469	20.4330482483	-0.436401367188	6.94859838486	3.82461547852	96.11977674	0.0
1995.0	3.0	9361.0	33.0	-35.718414	63.61237	3.955377	-4.78388793945	20.8386383057	-0.458312988281	7.24931573868	5.85385131836	113.344262528	1.0
1995.0	3.0	9525.0	37.0	131.628998	39.453957	8.185853	-21.8619689941	38.2247047424	-0.674865722656	10.9144973755	3.61810302734	101.98983459	0.0
1995.0	3.0	9525.0	38.0	131.337875	39.251812	8.357196	-17.0887052096	32.2400016785	-1.02374267578	7.48076581955	7.07571411133	132.480324672	0.0
1995.0	3.0	9525.0	39.0	132.680496	37.88287	7.249367	-10.6327350323	28.3425827026	-0.685974121094	6.3366932869	9.31170654297	89.7774285424	1.0
1995.0	3.0	9525.0	40.0	134.816681	36.903282	6.365145	-10.8669856145	29.2049713135	-0.5859375	5.59224939346	10.2904052734	77.526003957	1.0
1995.0	3.0	9525.0	41.0	134.951752	37.54076	5.74152	-16.7302997296	28.6910209656	-0.38525390625	4.06224012375	5.5744934082	95.2533102192	0.0
1995.0	3.0	9571.0	10.0	-37.288391	63.636772	8.820993	-10.2061657715	18.7695999146	-0.705627441406	7.60298585892	5.28668212891	87.9705869201	0.0
1995.0	3.0	9571.0	11.0	-38.221039	64.232803	8.386827	-8.20011474609	19.3988819122	-0.707885742188	10.4994344711	5.69549560547	128.271625281	0.0
1995.0	3.0	9571.0	12.0	-39.351166	63.818375	8.179074	-8.03160723518	17.9040985107	-0.869995117188	10.6257200241	4.23199462891	137.828467957	0.0
1995.0	3.0	9571.0	13.0	-40.222748	62.801346	7.885562	-7.15161796238	18.0848312378	-0.526428222656	9.18607521057	3.44589233398	133.945766051	0.0
1995.0	3.0	9571.0	14.0	-40.805389	61.906845	7.566582	-6.37933084239	24.4114227295	-0.96875	9.04424095154	3.73446655273	121.062428503	0.0
1995.0	3.0	9571.0	15.0	-39.910919	61.698864	8.674794	-6.68213623047	23.0164794922	-0.792785644531	7.96849966049	5.48516845703	121.578286557	1.0
1995.0	3.0	9571.0	16.0	-39.454254	61.627518	9.293385	-6.42536743164	21.5834522247	-0.979614257812	7.67537498474	6.84341430664	126.304257903	1.0
1995.0	3.0	9571.0	17.0	-39.867065	61.452484	10.60364	-6.42553588867	20.6785945892	-1.46130371094	8.43493938446	5.56607055664	136.187559814	1.0
1995.0	3.0	9571.0	18.0	-38.90979	61.528088	9.666968	-6.57615966797	22.8987445831	-0.872619628906	9.75535583496	5.19219970703	152.096099747	1.0
1995.0	3.0	9571.0	19.0	-37.534302	61.81636	9.644333	-6.97524658203	18.2425041199	-0.809692382812	7.9204955101	3.48864746094	152.914698158	1.0
1995.0	3.0	9571.0	20.0	-37.54303	62.177013	14.79141	-7.496328125	17.9327716827	-1.59613037109	9.77255916595	5.95657348633	150.573918968	1.0
1995.0	3.0	9571.0	21.0	-37.944153	62.480293	16.3634	-7.78326049805	22.8079051971	-1.09655761719	11.2678003311	7.18347167969	144.506078055	1.0
1995.0	3.0	9571.0	22.0	-38.299896	62.746254	10.12683	-6.0981652832	23.9056739807	-0.422424316406	9.16035366058	7.25344848633	115.038745359	1.0
1995.0	3.0	9591.0	12.0	-9.078644	71.275299	4.927544	-9.63340388118	8.08780097961	-0.428039550781	5.40365314484	1.00595092773	170.551988618	1.0
1995.0	3.0	9591.0	13.0	-8.843658	70.104958	4.470908	-10.030472294	9.07507133484	-0.386169433594	4.78799009323	1.36111450195	nan	0.0
1995.0	3.0	9607.0	14.0	7.581439	73.516769	3.048343	-8.73491296103	10.8579978943	-0.211364746094	4.69181156158	2.88870239258	136.991090942	0.0
1995.0	3.0	9607.0	15.0	6.896126	74.206551	4.26219	-9.56301241143	12.2185573578	-0.523071289062	5.21647167206	2.35223388672	132.353661532	1.0
1995.0	3.0	9607.0	16.0	3.244067	74.618683	4.955201	-9.84606223883	9.36825561523	-0.541015625	5.67385864258	1.4426574707	135.590223234	0.0
1995.0	3.0	9607.0	17.0	1.97704	75.358032	5.837884	-10.3888840786	9.64079666138	-0.803771972656	6.30627584457	0.957061767578	138.970873823	0.0
1995.0	3.0	9607.0	18.0	0.029306	76.011543	5.593191	-10.5421841092	11.8202972412	-1.07684326172	6.94987773895	0.714630126953	142.555826182	0.0
