year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1997.0	3.0	10983.0	69.0	-148.200073	45.902325	5.470701	-11.1760347806	32.8192863464	-0.544738769531	6.02722978592	5.3896484375	104.481816794	0.0
1997.0	3.0	10983.0	70.0	-147.32019	46.667156	6.165528	-10.2583336463	31.6708869934	-0.43115234375	8.85151958466	6.33670043945	100.841370999	0.0
1997.0	3.0	10983.0	71.0	-145.793518	47.672649	7.876586	-11.9684800368	33.9982757568	-0.80322265625	9.96336650848	7.61499023438	111.149801878	0.0
1997.0	3.0	10983.0	72.0	-145.724274	50.072865	9.898152	-14.4673076429	34.7640075684	-0.957885742188	10.2892589569	5.17819213867	126.668386023	0.0
1997.0	3.0	10983.0	73.0	-145.911835	51.21352	9.978757	-14.4015149568	40.4131240845	-1.69012451172	7.78924608231	4.81234741211	139.570769251	0.0
1997.0	3.0	10983.0	74.0	-145.306412	51.538841	8.770284	-12.7442851819	44.4028625488	-0.869079589844	5.88691329956	2.98818969727	142.387980842	0.0
1997.0	3.0	10983.0	75.0	-144.100052	52.699146	6.652674	-12.5847762258	45.6571044922	-0.590026855469	4.41158819199	2.83767700195	120.787227286	0.0
1997.0	3.0	10983.0	76.0	-143.263794	53.662899	6.405973	-12.8465206749	38.748336792	-0.59033203125	5.47668886185	2.87377929688	117.326966369	0.0
1997.0	3.0	10983.0	77.0	-141.860367	54.197067	5.910596	-12.200241892	43.2655029297	-0.673889160156	4.55498456955	2.63500976562	157.942931759	0.0
1997.0	3.0	10983.0	78.0	-138.68396	55.490448	6.160186	-11.1130130166	41.8826179504	-0.517700195312	4.72702360153	3.11212158203	154.436170239	0.0
1997.0	3.0	10983.0	79.0	-137.978058	56.240639	7.18625	-11.8899696752	40.9921836853	-0.496765136719	4.05583286285	3.30834960938	155.517070028	0.0
1997.0	3.0	10983.0	80.0	-138.209549	56.880062	6.840831	-12.1724644711	40.5488166809	-0.635620117188	4.47559738159	1.38320922852	152.344529161	0.0
1997.0	3.0	10983.0	81.0	-138.868027	57.556744	6.086178	-11.8227025082	40.4416389465	-0.393798828125	5.25046348572	0.865905761719	132.247810124	0.0
1997.0	3.0	10983.0	82.0	-140.423737	58.177792	3.498343	-11.6117553711	36.9988174438	-0.269409179688	5.13927459717	1.22631835938	132.490728576	0.0
1997.0	3.0	11004.0	39.0	2.958162	69.688492	5.741888	-22.4949458953	67.7158050537	-0.447265625	6.82187891006	-2.93881225586	68.6250358077	0.0
1997.0	3.0	11004.0	40.0	8.213146	71.555168	10.77739	-16.5734549857	32.2896537781	-1.18566894531	7.02430677414	0.975677490234	98.115848129	0.0
1997.0	3.0	11004.0	41.0	12.778322	72.719215	17.38699	-11.8888648781	21.01612854	-1.87670898438	7.43943309784	4.96170043945	142.924661129	1.0
1997.0	3.0	11004.0	42.0	17.155554	72.925842	17.20391	-10.4667251175	13.4134502411	-1.39068603516	6.44608211517	4.50030517578	159.789198817	1.0
1997.0	3.0	11004.0	43.0	21.859705	72.728592	14.37338	-9.22446173591	12.4103574753	-1.58978271484	7.23664522171	6.74758911133	157.990296256	1.0
1997.0	3.0	11004.0	44.0	27.165709	72.398918	12.2436	-8.63133033546	10.2266712189	-1.49749755859	7.46331071854	5.63726806641	163.32087639	1.0
1997.0	3.0	11004.0	45.0	29.242874	71.522423	11.2051	-9.56405978733	12.1035995483	-1.34313964844	6.93339633942	3.18365478516	154.847341871	1.0
1997.0	3.0	11004.0	46.0	31.789204	70.287613	8.74676	-10.5654187012	17.0498027802	-1.15258789062	5.48201370239	4.02795410156	126.945188183	0.0
1997.0	3.0	11004.0	47.0	34.677299	68.627541	6.374573	-12.8419799805	16.3311824799	-0.479125976562	7.54726076126	0.689910888672	87.5378399367	0.0
1997.0	3.0	11170.0	42.0	-7.584595	76.385422	7.229936	-8.98401896159	11.5751590729	-0.985961914062	7.77616786957	-0.162933349609	134.747937673	0.0
1997.0	3.0	11170.0	43.0	-8.439728	75.001877	7.222378	-9.43715639468	11.698597908	-0.750427246094	8.09219932556	-1.11749267578	132.902519574	0.0
1997.0	3.0	11170.0	44.0	-9.801086	73.437111	8.463779	-9.42803519113	9.94979953766	-0.862487792969	7.92838859558	-0.935424804688	141.913594882	0.0
1997.0	3.0	11170.0	45.0	-11.584564	72.45713	10.09194	-9.49325561523	12.3868780136	-1.05682373047	9.62310886383	-0.320739746094	125.067935512	0.0
1997.0	3.0	11170.0	46.0	-12.926239	71.149567	10.92687	-8.56983126127	12.0516214371	-1.09051513672	9.76015758514	2.14703369141	121.433368226	0.0
1997.0	3.0	11170.0	47.0	-12.575226	69.625374	9.599689	-7.29112981981	16.8396759033	-0.880310058594	5.43984127045	2.42669677734	128.188137112	1.0
1997.0	3.0	11170.0	48.0	-7.658356	68.225685	6.402053	-7.85872330204	18.4915122986	-0.453796386719	4.83134937286	6.57073974609	95.6110196999	1.0
1997.0	3.0	11170.0	49.0	-3.749573	66.846581	3.417301	-7.48068532636	16.8707008362	-0.236755371094	5.32597208023	8.44863891602	66.5334271481	0.0
1997.0	3.0	11310.0	71.0	-52.901337	43.426842	4.75565	-20.925567627	52.6505737305	-0.367370605469	5.79047060013	-1.13262939453	47.3972329406	0.0
1997.0	3.0	11310.0	72.0	-49.93985	46.052307	5.074148	-20.3580956092	51.7114219666	-0.870971679688	7.4863986969	-3.17602539062	68.7473388665	0.0
1997.0	3.0	11310.0	73.0	-48.023346	48.074783	8.047739	-17.1011141264	48.8025245667	-1.13549804688	12.6239929199	1.15054321289	85.9978317165	0.0
1997.0	3.0	11310.0	74.0	-46.872528	50.310116	9.776987	-12.0381052118	42.8509559631	-1.20953369141	11.0861139297	4.65777587891	115.132254203	0.0
1997.0	3.0	11310.0	75.0	-47.20575	52.091583	10.2007	-11.7693642064	47.3871116638	-1.20086669922	8.83699417114	4.94421386719	112.283567833	0.0
1997.0	3.0	11310.0	76.0	-47.943817	53.616325	9.612332	-10.8211734169	39.3674049377	-1.01361083984	9.53764057159	4.05960083008	113.813800964	0.0
1997.0	3.0	11310.0	77.0	-50.516022	54.920948	9.341583	-12.966549522	35.4847373962	-1.58282470703	11.3290185928	3.67965698242	133.894894934	0.0
1997.0	3.0	11310.0	78.0	-50.200562	54.963585	8.815268	-9.15394672595	45.5121536255	-1.38140869141	11.7741413116	4.48266601562	138.83475071	0.0
1997.0	3.0	11310.0	79.0	-49.425476	55.391003	7.838738	-8.01909918534	48.7972946167	-1.45111083984	9.16516971588	4.75112915039	154.671160649	0.0
1997.0	3.0	11310.0	80.0	-49.687042	56.679951	7.398331	-7.37174907484	41.6650733948	-1.42083740234	5.7588095665	4.28262329102	153.569822405	0.0
1997.0	3.0	11310.0	81.0	-50.408051	57.56789	8.817778	-5.7219414962	42.5421028137	-0.973205566406	5.68529129028	4.14508056641	158.401100778	0.0
1997.0	3.0	11310.0	82.0	-51.408264	58.484707	9.302688	-6.05538297954	40.3977012634	-1.0556640625	6.72649669647	4.59484863281	158.455046776	0.0
1997.0	3.0	11310.0	83.0	-52.191864	59.284763	9.344344	-6.62494057103	36.6108856201	-0.565795898438	7.21678447723	4.38983154297	156.610435604	0.0
1997.0	3.0	11310.0	84.0	-53.672638	60.452774	9.967517	-7.44722045898	30.3101863861	-0.80078125	6.76202917099	4.7060546875	147.885077463	1.0
1997.0	3.0	11310.0	85.0	-56.132782	61.412849	9.304743	-8.09145263672	28.4549465179	-0.922180175781	7.05417776108	3.31008911133	163.036401874	1.0
1997.0	3.0	11310.0	86.0	-58.72171	62.142895	7.683084	-9.19086669922	23.1920928955	-0.612731933594	5.45440578461	3.56137084961	154.060696601	1.0
1997.0	3.0	11310.0	87.0	-61.437927	62.010006	5.812552	-11.1734531948	23.3414707184	-0.811157226562	3.44516515732	1.76626586914	152.766642696	0.0
1997.0	3.0	11310.0	88.0	-63.561432	61.494804	4.926409	-14.7022705078	25.1925449371	-0.712158203125	3.12045931816	0.506896972656	136.904352826	0.0
1997.0	3.0	11310.0	89.0	-65.612244	60.860283	4.872352	nan	26.1151580811	-0.50732421875	3.1743786335	-2.60498046875	112.154828186	0.0
1997.0	3.0	11310.0	90.0	-67.083252	60.09761	5.824452	nan	25.6681442261	-0.324523925781	2.92371821404	nan	92.9992681736	0.0
1997.0	3.0	11310.0	91.0	-68.195312	59.675259	5.286642	nan	26.2474555969	-0.083984375	3.16241431236	nan	106.998597902	0.0
1997.0	3.0	11664.0	83.0	136.025696	33.383316	4.130592	-27.2894073486	62.6836585999	-0.583312988281	9.18384361267	1.52401733398	38.6881901121	0.0
1997.0	3.0	11664.0	84.0	138.795303	34.102592	4.996231	-24.7005497859	56.4302902222	-0.683288574219	9.46634292603	1.37588500977	40.3676339925	0.0
1997.0	3.0	11664.0	85.0	143.368164	35.654728	9.137645	-24.4911663349	62.8368530273	-0.972045898438	12.8855381012	2.40603637695	64.8283266759	0.0
1997.0	3.0	11664.0	86.0	147.278412	36.994797	8.292996	-25.453509991	59.7876434326	-1.39135742188	12.8981161118	3.12622070312	74.791262829	0.0
1997.0	3.0	11664.0	87.0	152.223206	39.23526	9.463367	-28.3168311486	54.9555931091	-1.4775390625	11.4400110245	4.68838500977	93.2908866752	0.0
1997.0	3.0	11664.0	88.0	156.957977	41.124447	11.25287	-32.0965717022	59.7861404419	-1.63916015625	11.659942627	-1.34652709961	97.4787818957	0.0
1997.0	3.0	11664.0	89.0	161.877533	43.369366	12.06954	-33.8941579965	61.0433082581	-1.52282714844	9.92830085754	-5.64996337891	91.6575049055	0.0
1997.0	3.0	11664.0	90.0	164.75386	45.90517	13.88407	-31.5404616136	46.8934822083	-1.64642333984	8.04467391968	-6.95404052734	106.841632728	0.0
1997.0	3.0	11664.0	91.0	165.450623	48.190598	12.92222	-23.6100801167	37.6007995605	-2.09191894531	6.20503854752	-0.523712158203	125.355514455	0.0
1997.0	3.0	11664.0	92.0	166.349487	49.601898	10.53525	-19.2401171233	36.2806625366	-1.78985595703	6.32280731201	-0.00173950195312	158.982542165	0.0
1997.0	3.0	11664.0	93.0	167.672607	50.370949	7.773386	-17.18398566	40.8489494324	-1.115234375	4.05528211594	0.13671875	160.492554436	0.0
1997.0	3.0	11664.0	94.0	170.146149	51.274555	5.997043	-15.7233870657	39.0296440125	-1.30322265625	3.45838522911	2.15231323242	147.148819949	0.0
1997.0	3.0	11664.0	95.0	171.290298	52.668739	5.472758	-14.8313245271	40.1779327393	-0.770202636719	2.81711602211	2.07275390625	167.072401397	0.0
1997.0	3.0	11664.0	96.0	172.061798	53.865875	4.868277	-13.4294417532	36.7502746582	-0.708251953125	3.1270840168	1.67990112305	151.603348611	0.0
1997.0	3.0	11664.0	97.0	171.47818	55.062954	4.512506	-12.2370219984	33.3254013062	-0.724548339844	4.60775279999	2.9602355957	161.256107784	0.0
1997.0	3.0	11664.0	98.0	169.687332	56.597069	4.042013	-11.4853531687	29.9543647766	-0.648559570312	5.19631052017	2.00204467773	157.159636389	0.0
1997.0	3.0	11664.0	99.0	167.28009	56.90303	6.751606	-11.5498817845	29.3954792023	-0.49951171875	6.80899906158	1.99502563477	154.634864355	0.0
1997.0	3.0	11664.0	100.0	166.623398	56.273911	6.817925	-11.1348555715	32.7974395752	-0.843078613281	6.31704235077	1.8928527832	165.591548813	0.0
1997.0	3.0	11664.0	101.0	168.097885	55.28297	5.656721	-10.3647075452	32.8214035034	-0.604858398438	4.76377153397	2.31292724609	167.534504416	0.0
1997.0	3.0	11664.0	102.0	170.092728	54.959259	5.054762	-9.77195338199	29.5715255737	-0.681762695312	4.7556886673	1.90753173828	158.878094647	0.0
1997.0	3.0	11664.0	103.0	170.757462	55.29232	6.281196	-9.09328581157	25.0314712524	-0.587585449219	4.00686740875	1.94232177734	168.243470107	1.0
1997.0	3.0	11664.0	104.0	171.320953	55.410385	6.073381	-8.95009412264	25.6216526031	-0.436645507812	2.75667381287	3.09921264648	158.92278506	1.0
1997.0	3.0	11664.0	105.0	172.317902	55.565472	4.802254	-9.77357402601	28.2934761047	-0.380981445312	3.81997036934	3.80279541016	163.24796302	0.0
1997.0	3.0	11664.0	106.0	172.872787	55.495705	3.858877	-9.53244982268	25.8389358521	-0.390991210938	4.75331115723	3.32489013672	168.562631952	0.0
1997.0	3.0	11664.0	107.0	174.705109	55.549519	4.138255	-9.01824308697	27.4236469269	-0.3486328125	4.19005393982	3.73373413086	151.531706561	0.0
1997.0	3.0	11664.0	108.0	176.761826	55.232178	3.959496	-9.26795879163	29.6984729767	-0.3173828125	3.89927887917	2.54299926758	121.998295378	0.0
1997.0	3.0	11664.0	109.0	-179.37645	54.563629	4.387465	-9.11282188014	32.4047737122	-0.273193359375	4.94579696655	2.43453979492	126.000314144	0.0
1997.0	3.0	11664.0	110.0	-174.90802	53.554749	4.18867	-8.91583091334	32.0172653198	-0.205505371094	4.06207275391	2.0188293457	92.5253169328	0.0
1997.0	3.0	11808.0	88.0	138.832687	45.915531	4.303407	-4.69547447791	38.9935112	-0.2802734375	4.98178195953	4.93237304688	75.5531010264	0.0
1997.0	3.0	11808.0	89.0	140.318573	45.664906	5.30898	-5.38392521785	38.8558959961	-0.261657714844	4.7543463707	5.97744750977	73.2590126234	0.0
1997.0	3.0	11808.0	90.0	141.681229	45.391724	5.541945	-4.75441741943	39.4915809631	-0.38623046875	4.82874345779	6.5285949707	95.5915142721	0.0
1997.0	3.0	11808.0	91.0	143.820526	44.866211	5.325816	nan	37.2585144043	-0.330810546875	4.82494258881	4.78713989258	81.6496179908	0.0
1997.0	3.0	11808.0	92.0	146.005112	43.73254	4.108841	-13.1001383464	36.5015182495	-0.190734863281	6.02105617523	4.08639526367	68.7478380812	0.0
1997.0	3.0	11808.0	93.0	148.297272	43.889015	7.452566	-11.5267521785	30.86784935	-0.684265136719	7.27616167068	3.49658203125	99.9586586433	1.0
1997.0	3.0	11808.0	94.0	150.286285	43.827461	8.97262	-10.5789771447	28.642868042	-0.631103515625	6.59395885468	6.04336547852	124.053812686	1.0
1997.0	3.0	11808.0	95.0	152.403549	43.432392	9.19118	-11.0663358248	28.7756595612	-0.439208984375	5.96446752548	6.61962890625	126.0220528	1.0
1997.0	3.0	11808.0	96.0	154.720184	43.281113	9.44763	-11.8338247446	28.2110652924	-0.51123046875	4.30958366394	4.70291137695	114.349198732	1.0
1997.0	3.0	11808.0	97.0	157.209595	42.899818	7.158382	-12.7199401855	27.6225032806	-0.504211425781	4.20661735535	4.09561157227	80.4726099019	1.0
1997.0	3.0	11808.0	98.0	160.68959	42.401531	4.703111	-11.7319922814	30.0017604828	-0.371826171875	4.39614295959	4.78787231445	20.106806507	0.0
1997.0	3.0	11808.0	99.0	167.678818	41.873329	5.136018	-11.9067382812	37.2453689575	-0.210388183594	2.60234832764	4.96862792969	15.2461046535	0.0
1997.0	3.0	11808.0	100.0	172.686768	41.961155	3.173668	-16.2381192721	53.9602928162	-0.127380371094	2.92333078384	4.06060791016	7.57937788162	0.0
1997.0	3.0	12098.0	98.0	163.995697	51.185699	3.458922	-8.44019197163	30.0365562439	-0.421752929688	5.13892507553	4.42620849609	159.487444649	1.0
1997.0	3.0	12152.0	70.0	158.112488	49.166725	3.781633	-10.9176073576	25.1353569031	-0.306762695312	6.31379699707	2.24923706055	98.2964991452	0.0
1997.0	3.0	12152.0	71.0	157.619614	48.840221	4.491381	-9.76745766088	22.0952148438	-0.402648925781	6.02101325989	2.45220947266	118.66050058	0.0
1997.0	3.0	12152.0	72.0	156.911194	47.455776	3.944056	-8.76038771409	21.8705635071	-0.243530273438	5.74900865555	2.95220947266	104.360746142	0.0
1997.0	3.0	12152.0	73.0	159.088699	46.176521	4.93949	-8.28376417894	19.5590991974	-0.44384765625	5.71316051483	3.07601928711	73.8646122606	1.0
1997.0	3.0	12152.0	74.0	162.469147	45.111572	5.95576	-7.12273230919	22.4314823151	-0.404418945312	5.66633749008	4.08935546875	63.7433507134	0.0
1997.0	3.0	12152.0	75.0	166.599304	44.916996	6.516754	-7.20100520207	32.6620254517	-0.479919433594	6.50413036346	6.24801635742	63.3108091257	0.0
1997.0	3.0	12152.0	76.0	170.399979	44.830261	6.080575	-7.83320735051	32.5605163574	-0.354187011719	6.3543343544	6.32723999023	69.4111300017	0.0
1997.0	3.0	12152.0	77.0	174.949432	45.115826	5.948943	-7.38884324294	33.0048408508	-0.141967773438	5.59468793869	7.23132324219	77.4054705638	0.0
1997.0	3.0	12152.0	78.0	178.915817	46.222126	6.949293	-6.73659006755	37.7960166931	-0.106567382812	4.70066213608	7.8561706543	89.010506072	0.0
1997.0	3.0	12152.0	79.0	-178.533768	46.439167	4.827474	-6.94757080078	36.8337974548	-0.108032226562	5.19738721848	5.37704467773	67.0990314253	0.0
1997.0	3.0	12152.0	80.0	-175.610001	44.429893	2.802675	-10.0861886831	29.1167678833	-0.0692749023438	3.70214533806	4.48501586914	26.490134863	0.0
1997.0	3.0	12255.0	98.0	-45.210083	52.952484	5.864723	-9.56451737253	23.7002105713	-0.766174316406	4.21225309372	3.13940429688	128.355141243	1.0
1997.0	3.0	12255.0	99.0	-42.002502	52.489758	4.84391	-8.53919902601	23.3030738831	-0.507263183594	3.59415745735	4.59191894531	126.277096939	1.0
1997.0	3.0	12255.0	100.0	-38.141174	52.825626	3.386149	-8.65580829821	21.2531452179	-0.449768066406	3.3441722393	6.2077331543	116.793464417	1.0
1997.0	3.0	12255.0	101.0	-32.833557	53.955215	2.895556	-8.71915636565	22.6598815918	-0.202880859375	3.4887368679	5.27496337891	99.2539436806	0.0
1997.0	3.0	12829.0	117.0	-44.551056	60.448189	3.700496	-13.7764094426	36.4900131226	-0.169799804688	7.34930992126	5.92422485352	46.5524267887	0.0
1997.0	3.0	12829.0	118.0	-41.036133	61.885071	5.067601	-9.32285607379	29.325296402	-0.905822753906	8.43396472931	4.95141601562	74.588000718	0.0
1997.0	3.0	12829.0	119.0	-38.882751	63.008358	5.254355	-7.95968139648	23.4264507294	-0.500793457031	7.94502592087	7.20959472656	95.1828802696	1.0
1997.0	3.0	12829.0	120.0	-38.867493	62.214184	5.666281	-6.67061645508	21.8072109222	-0.659606933594	8.70921039581	9.73376464844	135.775479532	1.0
1997.0	3.0	12829.0	121.0	-37.193024	62.289497	5.066206	-5.1417578125	19.6897220612	-0.648620605469	10.1262788773	8.50573730469	121.297980783	1.0
1997.0	3.0	12829.0	122.0	-34.694672	63.562275	3.029022	-4.95910522461	18.5847911835	-0.419250488281	10.9969739914	8.79846191406	76.1587153212	1.0
1997.0	3.0	12829.0	123.0	-29.534546	64.357056	5.904645	-4.19793701172	16.8829612732	-0.36572265625	8.21522712708	8.24349975586	91.5279274255	0.0
1997.0	3.0	12833.0	117.0	138.893127	47.875988	4.788507	-20.820854187	34.8069267273	-1.00830078125	12.7502441406	-1.71997070312	99.7636387822	0.0
1997.0	3.0	12833.0	118.0	139.778198	48.289082	8.898901	-19.4165412055	35.0731048584	-2.15838623047	9.57973003387	1.75506591797	124.131761028	0.0
1997.0	3.0	12833.0	119.0	141.533142	48.543396	7.593338	-16.6326795306	36.4865684509	-1.05505371094	6.59439325333	3.04962158203	138.11870868	0.0
1997.0	3.0	12833.0	120.0	143.898636	49.604061	6.598489	-16.7780273438	37.650806427	-1.09851074219	7.68554067612	-1.00848388672	138.306156187	0.0
1997.0	3.0	12833.0	121.0	145.860214	51.416637	7.030987	nan	34.1556282043	-0.742797851562	6.57818174362	0.073974609375	114.96723173	0.0
1997.0	3.0	12833.0	122.0	148.595963	53.453156	4.989343	-11.9334899902	33.3067626953	-0.470642089844	4.21533250809	1.88067626953	111.289428027	0.0
1997.0	3.0	12833.0	123.0	149.684906	54.751976	5.897412	-9.01815153423	28.9940643311	-0.548278808594	4.98276948929	4.14990234375	122.494339986	1.0
1997.0	3.0	12922.0	120.0	-32.511932	65.190048	3.715749	-6.96943481445	20.717622757	-0.44189453125	8.70921039581	7.29794311523	87.7228214302	1.0
1997.0	3.0	12922.0	121.0	-29.295807	65.984489	5.017481	-8.33987553914	18.188911438	-0.448120117188	8.74186134338	9.34976196289	112.120112472	1.0
1997.0	3.0	12922.0	122.0	-21.112579	66.460747	3.92696	-9.96340626684	17.3264350891	-0.280883789062	5.99856758118	5.17102050781	119.691052095	0.0
1997.0	3.0	12962.0	122.0	-42.464447	60.395496	5.192563	-11.025117573	19.0636863708	-1.16491699219	10.9969739914	4.53677368164	126.714506525	1.0
1997.0	3.0	12962.0	123.0	-42.009552	60.51244	5.181791	-12.5347054221	25.9526500702	-0.711730957031	10.9390287399	3.22616577148	128.582414587	1.0
1997.0	4.0	29.0	0.0	-26.377136	64.569511	6.978426	-3.89907226563	15.2150230408	-0.456359863281	4.56728792191	7.13858032227	119.986347389	1.0
1997.0	4.0	29.0	1.0	-24.257294	64.313232	7.241492	-4.5961672465	12.7518987656	-0.516784667969	4.7968082428	7.01461791992	124.324009548	1.0
1997.0	4.0	29.0	2.0	-22.071106	63.939041	5.953275	-6.03794053022	17.0811328888	-0.303283691406	4.56392621994	6.39474487305	90.8038901411	0.0
1997.0	4.0	149.0	3.0	-31.695526	63.237617	5.586987	-6.60952026367	14.4603939056	-0.199157714844	8.71573352814	6.25424194336	116.319119736	0.0
1997.0	4.0	149.0	4.0	-32.020142	63.460239	6.657091	-4.772265625	13.5345506668	-0.512512207031	12.2462015152	7.08685302734	142.870876697	1.0
1997.0	4.0	149.0	5.0	-32.85144	63.418415	7.699275	-4.83135620117	15.7049131393	-0.662414550781	11.2756967545	6.24594116211	152.653942336	1.0
1997.0	4.0	149.0	6.0	-33.828674	63.119671	5.796414	-5.03247070312	15.8221979141	-0.512878417969	13.1488828659	5.87548828125	156.044024864	1.0
1997.0	4.0	149.0	7.0	-35.044739	62.929768	5.246211	-7.18920898438	24.7492866516	-0.469360351562	8.66279411316	5.44241333008	155.798579431	1.0
1997.0	4.0	149.0	8.0	-34.821411	62.416725	4.135427	-11.7044604492	48.3252410889	-0.482727050781	10.0893640518	4.75619506836	131.668281535	0.0
1997.0	4.0	149.0	9.0	-35.199371	62.752453	6.342443	-11.8976806641	64.9964828491	-0.598083496094	11.0524301529	5.98751831055	130.183878979	0.0
1997.0	4.0	149.0	10.0	-35.293579	63.644043	7.520472	-14.6153295898	60.5057640076	-0.675170898438	8.69065475464	5.90069580078	127.851834539	0.0
1997.0	4.0	149.0	11.0	-34.903961	64.080467	8.848851	-17.7784777832	58.0507240295	-0.811828613281	8.90131187439	4.60418701172	129.348314694	0.0
1997.0	4.0	149.0	12.0	-35.249542	64.168045	7.512935	-19.4865087891	50.5086975098	-0.661987304688	8.60480690002	4.23031616211	139.97354971	0.0
1997.0	4.0	149.0	13.0	-35.481445	63.949776	7.711712	-20.2742590332	46.1591072083	-0.466613769531	9.38001823425	2.6047668457	159.754293208	0.0
1997.0	4.0	222.0	6.0	8.770169	68.133209	3.966126	-5.58933479555	10.8098783493	-0.175964355469	5.07337522507	5.71243286133	127.235315457	0.0
1997.0	4.0	222.0	7.0	7.654403	67.71196	5.150986	-5.75068319997	10.8183765411	-0.240295410156	7.76843070984	5.45446777344	141.512312194	0.0
1997.0	4.0	222.0	8.0	10.814509	68.6922	4.55378	-5.40652564264	12.1977720261	-0.289794921875	5.99143981934	5.71081542969	149.793118774	0.0
1997.0	4.0	222.0	9.0	11.107869	69.245529	4.703752	-5.1509527391	13.4215888977	-0.419128417969	5.47602272034	6.10122680664	118.500944729	1.0
1997.0	4.0	222.0	10.0	10.238158	68.698982	5.103658	-5.21347538117	16.1594085693	-0.411315917969	5.61489009857	6.89291381836	115.58326841	1.0
1997.0	4.0	222.0	11.0	9.343925	68.093071	5.720716	-5.2715414724	16.4674873352	-0.384033203125	5.67573928833	6.80850219727	116.361033117	0.0
1997.0	4.0	222.0	12.0	9.351655	66.882584	6.587741	-4.89193233367	17.8684520721	-0.484985351562	4.87810277939	7.25820922852	116.801267604	1.0
1997.0	4.0	222.0	13.0	9.116833	66.163628	7.873619	-4.79690307617	17.1274719238	-0.476867675781	5.9268321991	7.28762817383	127.79091283	1.0
1997.0	4.0	222.0	14.0	11.003394	65.367874	7.270147	-5.00773468018	14.5822439194	-0.612426757812	6.39940261841	7.06781005859	106.48981724	0.0
1997.0	4.0	222.0	15.0	12.47265	64.833923	6.761644	-4.9895804269	16.4789791107	-0.355041503906	3.67713260651	7.11386108398	116.949903218	0.0
1997.0	4.0	222.0	16.0	14.274345	64.715179	4.914494	nan	15.1664857864	-0.238525390625	3.48835253716	8.51364135742	86.2135282499	0.0
1997.0	4.0	283.0	8.0	-0.053284	65.862167	4.144876	-5.72351196289	11.3500499725	-0.4326171875	6.90936613083	5.11175537109	140.007371047	1.0
1997.0	4.0	283.0	9.0	1.660667	64.587494	5.9378	-5.27552490234	10.7506723404	-0.564758300781	5.38331747055	6.12258911133	127.382326158	1.0
1997.0	4.0	283.0	10.0	3.087102	62.812107	7.075152	-5.25671264648	12.4333791733	-0.544799804688	4.15835618973	5.61776733398	121.188816054	1.0
1997.0	4.0	283.0	11.0	3.058672	59.981647	8.234892	-6.25503540039	18.1005821228	-0.501831054688	4.13773822784	6.33343505859	117.578263214	1.0
1997.0	4.0	283.0	12.0	6.428984	57.131847	3.975037	-7.09441817434	24.3453178406	-0.228576660156	5.40767240524	4.09094238281	114.246355174	0.0
1997.0	4.0	617.0	21.0	167.251236	55.15564	5.262664	-12.0393965872	12.8234167099	-0.69775390625	3.32325172424	0.640716552734	101.411052053	0.0
1997.0	4.0	617.0	22.0	170.17981	54.586056	6.262783	-10.094636616	14.1828269958	-0.6748046875	3.55599784851	3.02456665039	123.534345479	0.0
1997.0	4.0	617.0	23.0	172.669495	53.900166	5.070714	-7.46726748818	15.539689064	-0.542419433594	3.71904039383	3.48672485352	121.412887457	1.0
1997.0	4.0	617.0	24.0	174.927673	53.066944	3.934874	-7.33075433028	15.9943256378	-0.495422363281	3.66851830482	2.95465087891	91.8816748043	1.0
1997.0	4.0	2973.0	86.0	-4.069427	67.415466	3.287036	-9.60827538275	23.4307098389	-0.488403320312	6.20211839676	5.99996948242	119.537997794	1.0
1997.0	4.0	2973.0	87.0	-0.79776	65.128929	4.282508	-7.00669677734	23.0141620636	-0.606811523438	6.67019557953	9.7841796875	96.8572152249	1.0
1997.0	4.0	2973.0	88.0	2.122693	63.609493	5.718399	-5.92540039062	21.0362148285	-0.515930175781	7.76462030411	7.32104492188	80.1914169365	1.0
1997.0	4.0	2973.0	89.0	3.975105	62.513367	6.773856	-8.19829833984	22.1519966125	-0.583557128906	8.16520404816	6.16229248047	50.0365560933	1.0
1997.0	5.0	4868.0	21.0	8.022451	64.441406	3.537408	-20.7127661133	28.2090053558	-0.1865234375	6.70822238922	0.970489501953	98.2383291032	0.0
1997.0	5.0	4868.0	22.0	5.965872	64.4347	5.356589	-19.7777709961	28.2430362701	-0.343139648438	6.17562103271	0.624328613281	78.7154117263	0.0
1997.0	5.0	4868.0	23.0	0.786044	63.18684	7.158401	-12.3854296875	26.91847229	-0.573181152344	5.93749666214	4.46524047852	105.053082907	0.0
1997.0	5.0	4868.0	24.0	-1.163452	62.142876	7.721635	-10.6917883301	29.133895874	-0.620422363281	4.9014248848	5.72708129883	107.222462268	0.0
1997.0	5.0	4868.0	25.0	-2.92392	60.951092	7.060432	-9.40172729492	29.1012706757	-0.515258789062	5.13016891479	5.49722290039	95.5145042427	1.0
1997.0	5.0	4868.0	26.0	-4.908997	59.410725	4.918285	-11.1264295076	21.6120376587	-0.424743652344	3.39853906631	5.96704101562	74.2590923173	1.0
1997.0	5.0	4868.0	27.0	-6.19928	58.901184	5.160727	-13.0540273566	19.1050510406	-0.216247558594	4.04091978073	4.85415649414	88.03372462	0.0
