year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2011.0	6.0	7457.0	16.0	137.546173	-48.80014	3.394557	-2.8637631065	24.117061615	-0.139465332031	0.0
2011.0	6.0	7510.0	7.0	118.666962	-53.301147	3.653484	-6.27310983758	24.7417163849	-0.209228515625	0.0
2011.0	6.0	7510.0	8.0	123.560966	-52.427258	3.613171	-2.5545911287	22.0198936462	-0.2529296875	0.0
2011.0	6.0	7510.0	9.0	128.154327	-52.438007	3.736045	-2.71512001439	23.8877830505	-0.330810546875	0.0
2011.0	6.0	7510.0	10.0	131.786682	-52.266209	3.503889	-3.92868845086	21.5128059387	-0.300354003906	0.0
2011.0	6.0	7510.0	11.0	136.015427	-53.21418	6.922787	-7.39152285927	19.9743213654	-0.545715332031	1.0
2011.0	6.0	7510.0	12.0	138.142883	-55.174953	8.523475	-8.97176481548	22.0185241699	-0.664611816406	1.0
2011.0	6.0	7510.0	13.0	138.628418	-57.024841	10.06842	-10.6694962351	18.5385665894	-0.889038085938	1.0
2011.0	6.0	7510.0	14.0	137.603058	-57.749928	8.042721	-9.88658864875	15.1169090271	-0.631774902344	1.0
2011.0	6.0	7644.0	14.0	99.018616	-60.202812	3.122403	-24.2842752208	51.1577377319	-0.277587890625	0.0
2011.0	6.0	7644.0	15.0	104.582207	-60.081932	3.243948	-19.1984741211	42.4765663147	-0.3779296875	0.0
2011.0	6.0	7644.0	16.0	110.581985	-60.013725	3.578758	-13.8862121582	22.8390522003	-0.572875976562	0.0
2011.0	6.0	7644.0	17.0	117.580765	-59.206882	4.599955	-12.4419941149	16.5670375824	-0.576293945312	0.0
2011.0	6.0	7644.0	18.0	116.956879	-60.404213	5.121589	-9.78083862305	12.2355976105	-0.547729492188	1.0
2011.0	6.0	7687.0	15.0	136.606766	-56.746494	11.2942	-10.7832818282	15.6070976257	-1.34582519531	1.0
2011.0	6.0	7687.0	16.0	137.85817	-54.698799	9.952543	-9.50062480726	22.4503269196	-0.975158691406	1.0
2011.0	6.0	7687.0	17.0	142.171005	-52.374588	11.02073	-7.9367434853	22.4899463654	-0.944763183594	1.0
2011.0	6.0	7687.0	18.0	147.189285	-51.461071	9.035492	-8.0663371839	20.0823326111	-0.595886230469	1.0
2011.0	6.0	7687.0	19.0	151.892899	-53.004684	5.715164	-8.20675980417	22.5230255127	-0.513549804688	1.0
2011.0	6.0	7761.0	18.0	-118.839203	-58.39769	4.137104	-16.8649452611	45.6850128174	-0.509765625	0.0
2011.0	6.0	7761.0	19.0	-117.133224	-60.470833	6.228367	-17.0010900879	43.2548484802	-0.908325195312	0.0
2011.0	6.0	7761.0	20.0	-117.229065	-64.202652	6.698318	-17.6618103027	41.9325790405	-1.04321289062	0.0
2011.0	6.0	7761.0	21.0	-118.875107	-66.622368	7.401728	nan	39.51512146	-0.949645996094	0.0
2011.0	6.0	7761.0	22.0	-123.575989	-68.600388	5.35883	nan	31.4452629089	-0.877075195312	0.0
2011.0	6.0	7761.0	23.0	-130.523865	-68.195724	5.063867	nan	30.7477054596	-0.865966796875	0.0
2011.0	6.0	7761.0	24.0	-133.529846	-65.853783	6.251226	nan	32.6117553711	-0.927062988281	0.0
2011.0	6.0	7761.0	25.0	-132.39917	-63.687763	3.511826	-15.9805661156	37.7845039368	-1.20239257812	0.0
2011.0	6.0	7761.0	26.0	-129.437607	-60.722488	5.095793	-14.017746582	27.3283653259	-1.0439453125	0.0
2011.0	6.0	7761.0	27.0	-127.354416	-57.860691	8.416996	-11.4706163908	25.4011878967	-0.714721679688	1.0
2011.0	6.0	7761.0	28.0	-124.568649	-54.946686	6.325797	-5.28232132761	30.2471866608	-0.651794433594	1.0
2011.0	6.0	7761.0	29.0	-120.216034	-52.283825	5.418776	-4.59618016293	32.2071418762	-0.5703125	0.0
2011.0	6.0	7761.0	30.0	-116.74379	-51.154018	5.030649	-5.12846936678	27.2752799988	-0.174743652344	0.0
2011.0	6.0	7761.0	31.0	-113.886871	-50.254517	6.166434	-7.31728322882	32.5836029053	-0.353271484375	0.0
2011.0	6.0	7761.0	32.0	-111.594803	-48.955196	4.817612	-6.22144357782	27.8038196564	-0.265625	0.0
2011.0	6.0	7761.0	33.0	-111.241364	-49.023529	4.412264	-7.7322018272	21.6353416443	-0.417907714844	1.0
2011.0	6.0	7824.0	20.0	129.681458	-47.857826	4.573708	-12.5703148475	26.9954051971	-0.289184570312	0.0
2011.0	6.0	7824.0	21.0	134.733795	-47.144138	7.327971	-12.7537700947	26.6071090698	-0.557067871094	0.0
2011.0	6.0	7824.0	22.0	138.511307	-45.835659	7.361688	-11.292588454	24.2624740601	-0.607727050781	0.0
2011.0	6.0	7824.0	23.0	141.983658	-45.12957	6.609162	-9.78762113131	24.7811717987	-0.42138671875	1.0
2011.0	6.0	7824.0	24.0	144.475449	-44.34919	6.734817	-8.11005342924	44.7019577026	-0.925598144531	0.0
2011.0	6.0	7824.0	25.0	145.969879	-43.412121	4.777714	-9.07915878296	51.5305557251	-0.502624511719	0.0
2011.0	6.0	7824.0	26.0	147.888687	-41.351643	3.877874	-7.92535400391	47.0794639587	-0.21923828125	0.0
2011.0	6.0	7824.0	27.0	149.292221	-39.931915	5.046452	-6.94079589844	61.5798454285	-0.234436035156	0.0
2011.0	6.0	7824.0	28.0	151.530731	-39.30051	4.623049	-6.69847928561	62.3643760681	-0.2509765625	0.0
2011.0	6.0	7824.0	29.0	153.21701	-38.461273	4.695678	-7.54827411358	63.0238342285	-0.126281738281	0.0
2011.0	6.0	7824.0	30.0	154.322372	-37.565128	3.693023	-8.22876446064	58.1909751892	-0.168029785156	0.0
2011.0	6.0	7960.0	25.0	-41.04776	-47.243324	3.109997	-14.1605248084	49.9164199829	-0.0656127929688	0.0
2011.0	6.0	7960.0	26.0	-34.013763	-48.297993	3.84006	-12.7518599661	49.9608573914	-0.255187988281	0.0
2011.0	6.0	7960.0	27.0	-28.63385	-50.184914	3.514346	-14.261113217	57.2381401062	-0.325622558594	0.0
2011.0	6.0	7960.0	28.0	-23.562714	-51.924988	4.834392	-12.4640663549	45.41147995	-0.51123046875	0.0
2011.0	6.0	7960.0	29.0	-19.579437	-54.27491	6.062839	-11.2862982499	29.8968143463	-0.65087890625	0.0
2011.0	6.0	7960.0	30.0	-16.643494	-55.821907	6.749779	-10.2148325067	23.8228034973	-0.542297363281	1.0
2011.0	6.0	7960.0	31.0	-14.675751	-56.314213	5.443559	-12.2533039294	21.5015144348	-0.687255859375	0.0
2011.0	6.0	8088.0	30.0	-19.836365	-50.716293	4.023129	-10.0365504215	36.6797447205	-0.116455078125	0.0
2011.0	6.0	8088.0	31.0	-15.298065	-52.953594	5.050558	-10.3636008815	21.8748245239	-0.748229980469	1.0
2011.0	6.0	8088.0	32.0	-12.788513	-53.646687	7.347936	-10.393866288	20.4167232513	-0.548889160156	1.0
2011.0	6.0	8088.0	33.0	-8.678436	-52.459888	8.195846	-11.239765368	23.5712337494	-0.558166503906	0.0
2011.0	6.0	8088.0	34.0	-2.76236	-50.888245	6.397561	-10.5672511051	25.5789012909	-0.526916503906	1.0
2011.0	6.0	8088.0	35.0	4.846778	-50.977222	5.594959	-10.8457834344	26.2200260162	-0.379028320312	0.0
2011.0	6.0	8088.0	36.0	11.595281	-51.72805	4.165089	-13.3556743421	26.215965271	-0.175842285156	0.0
2011.0	6.0	8131.0	4.0	-56.781799	-57.801632	3.564169	-12.2010176809	23.3546104431	-0.337280273438	0.0
2011.0	6.0	8131.0	5.0	-55.559143	-56.561584	4.191677	-9.89419234426	22.946805954	-0.433654785156	1.0
2011.0	6.0	8131.0	6.0	-54.235413	-54.740524	3.973353	-7.77406551963	28.9950428009	-0.427429199219	1.0
2011.0	6.0	8131.0	7.0	-53.472748	-52.101151	3.612002	-6.51307276676	39.5228042603	-0.23974609375	0.0
2011.0	6.0	8131.0	8.0	-52.220978	-50.315372	3.348616	-6.98537565532	37.3625526428	-0.290588378906	0.0
2011.0	6.0	8131.0	9.0	-51.15741	-47.52528	3.806488	-2.21895188552	40.5560836792	-0.179077148438	0.0
2011.0	6.0	8197.0	20.0	129.72438	-57.759708	4.744074	-7.61534841437	13.5746545792	-0.397705078125	0.0
2011.0	6.0	8197.0	21.0	134.244507	-56.305397	4.426791	-6.37968364515	21.0618419647	-0.549987792969	1.0
2011.0	6.0	8197.0	22.0	138.264893	-54.591068	3.785427	-6.11540141859	24.2624740601	-0.417053222656	1.0
2011.0	6.0	8197.0	23.0	141.497833	-53.780384	4.064136	-10.8484978927	23.1613044739	-0.20751953125	0.0
2011.0	6.0	8197.0	24.0	141.429459	-52.038181	2.708511	-16.6195020174	51.1671447754	0.0324096679688	0.0
2011.0	6.0	8214.0	28.0	63.408703	-59.553917	4.410657	-11.2423384817	17.59100914	-0.497619628906	0.0
2011.0	6.0	8214.0	29.0	65.327545	-58.981606	4.204257	-9.64896593596	18.4214630127	-0.318908691406	0.0
2011.0	6.0	8214.0	30.0	67.745995	-58.083107	3.441809	-9.33395867599	17.1702842712	-0.411499023438	1.0
2011.0	6.0	8214.0	31.0	70.926346	-58.036911	4.379285	-9.68815211246	22.5807151794	-0.376525878906	0.0
2011.0	6.0	8214.0	32.0	73.38707	-57.815002	3.965542	-9.35683240389	23.6359043121	-0.336120605469	0.0
2011.0	6.0	8214.0	33.0	75.565567	-58.227406	4.560797	-8.33431043123	23.9627380371	-0.400390625	0.0
2011.0	6.0	8214.0	34.0	77.468819	-57.779781	4.355331	-7.95636307566	21.8575210571	-0.329284667969	0.0
2011.0	6.0	8214.0	35.0	79.827797	-57.66486	3.912214	-7.4146262721	16.6328849792	-0.252380371094	0.0
2011.0	6.0	8214.0	36.0	83.256607	-56.874516	3.357849	-6.17515644274	11.3262739182	-0.242919921875	0.0
2011.0	6.0	8214.0	37.0	87.011681	-56.593517	2.934917	-5.57891042609	20.0659236908	-0.3369140625	0.0
2011.0	6.0	8214.0	38.0	92.134674	-56.849632	3.057625	-7.99866686369	25.6047515869	-0.199890136719	0.0
2011.0	6.0	8214.0	39.0	98.720703	-59.296066	3.95004	-8.72463989258	20.1265773773	-0.144714355469	0.0
2011.0	6.0	8214.0	40.0	104.091667	-60.232574	3.972591	-12.2239430745	30.1040287018	-0.156860351562	0.0
2011.0	6.0	8295.0	29.0	-115.2995	-59.101166	8.131326	-11.1973909077	34.2615356445	-0.680297851562	0.0
2011.0	6.0	8295.0	30.0	-117.019653	-57.708179	8.290619	-9.90704024465	26.8225517273	-0.634155273438	1.0
2011.0	6.0	8295.0	31.0	-116.759415	-56.46138	5.920606	-9.32183034796	26.7005519867	-0.726745605469	1.0
2011.0	6.0	8486.0	38.0	164.460495	-61.519833	2.988136	-9.36962036133	29.8793373108	-0.208679199219	0.0
2011.0	6.0	8486.0	39.0	171.353271	-61.385223	4.515443	-5.7344921875	21.6785049438	-0.674743652344	1.0
2011.0	6.0	8486.0	40.0	176.996094	-61.226692	5.056749	-5.86012451172	16.2919578552	-0.359802246094	0.0
2011.0	6.0	8486.0	41.0	-177.393997	-61.303055	6.122746	-6.6194152832	10.58893013	-0.756286621094	1.0
2011.0	6.0	8486.0	42.0	-172.171677	-61.879292	6.649036	-6.40956420898	15.7524309158	-0.21337890625	0.0
2011.0	6.0	8486.0	43.0	-169.148682	-62.80764	7.011253	-6.52400390625	18.0598278046	-0.509582519531	1.0
2011.0	6.0	8486.0	44.0	-168.090317	-62.960552	6.304936	-6.60813354492	18.8445606232	-0.678833007812	1.0
2011.0	6.0	8486.0	45.0	-168.606262	-62.613876	7.910895	-7.80850463867	19.413433075	-0.478698730469	1.0
2011.0	6.0	8486.0	46.0	-167.908112	-62.61591	5.565753	-10.1098583984	25.145072937	-0.610595703125	1.0
2011.0	6.0	8486.0	47.0	-168.377396	-61.778889	5.508949	-9.58027709961	19.3560676575	-0.856079101562	1.0
2011.0	6.0	8486.0	48.0	-167.347931	-60.841434	6.501347	-8.00303710938	21.5471744537	-0.740417480469	1.0
2011.0	6.0	8486.0	49.0	-164.907837	-59.997425	6.289517	-6.20281500565	26.1119670868	-0.825500488281	1.0
2011.0	6.0	8486.0	50.0	-161.588501	-59.065243	4.925242	-4.08394903886	22.8134975433	-0.504638671875	1.0
2011.0	6.0	8486.0	51.0	-157.532181	-58.625469	5.176655	-4.57800935444	19.2436695099	-0.548522949219	1.0
2011.0	6.0	8486.0	52.0	-152.81514	-58.272942	4.526845	-4.96793245014	22.628326416	-0.365905761719	0.0
2011.0	6.0	8486.0	53.0	-146.503876	-56.936039	4.24797	-6.24373425935	35.1948242188	-0.168884277344	0.0
2011.0	6.0	8486.0	54.0	-139.300827	-56.602245	4.117213	-5.4252447831	40.5709342957	-0.124633789062	0.0
2011.0	6.0	8486.0	55.0	-135.645599	-57.043766	4.248285	-9.26440590306	37.667766571	-0.0079345703125	0.0
2011.0	6.0	8559.0	41.0	22.5611	-61.338799	4.551451	-9.08266601562	26.2190113068	-0.500061035156	1.0
2011.0	6.0	8559.0	42.0	27.074743	-61.75066	5.007832	-8.18646240234	25.276227951	-0.470947265625	0.0
2011.0	6.0	8559.0	43.0	27.075134	-63.582764	3.891429	nan	20.5034770966	-0.412170410156	0.0
2011.0	6.0	8564.0	41.0	149.298126	-59.9841	7.127587	-17.5978939659	24.8557415009	-0.921508789062	0.0
2011.0	6.0	8564.0	42.0	155.180084	-58.619682	6.74243	-13.0398366828	25.7107391357	-0.806030273438	0.0
2011.0	6.0	8564.0	43.0	162.046982	-56.600433	5.415786	-11.186979595	28.555721283	-0.846130371094	1.0
2011.0	6.0	8956.0	56.0	175.56636	-65.059082	3.271219	-10.3129577637	16.6743507385	0.0526733398438	0.0
2011.0	6.0	8956.0	57.0	177.363892	-63.419769	4.423256	-10.3157580566	21.4124355316	-0.0462036132812	0.0
2011.0	6.0	8956.0	58.0	178.875061	-61.340111	2.624304	-9.92040167914	23.18775177	-0.962585449219	1.0
2011.0	6.0	9013.0	58.0	-82.39328	-51.388783	3.62935	-13.3017562063	16.3576488495	-0.241455078125	0.0
2011.0	6.0	9013.0	59.0	-79.367981	-49.51189	4.538083	-11.431009393	14.3220510483	-0.392395019531	0.0
2011.0	6.0	9013.0	60.0	-76.877686	-48.934219	5.232378	-10.4193067049	16.2893123627	-0.489990234375	1.0
2011.0	6.0	9094.0	31.0	155.8461	-63.583858	3.268579	-26.1608581543	60.0311851501	-1.02655029297	0.0
2011.0	6.0	9094.0	32.0	165.301666	-63.694046	7.108154	-15.1905564528	25.7587528229	-1.43109130859	0.0
2011.0	6.0	9094.0	33.0	173.289932	-63.434067	6.673552	-9.75064214071	19.5993156433	-1.25067138672	1.0
2011.0	6.0	9094.0	34.0	-176.646652	-63.245441	5.313705	-7.95194213867	20.2444496155	-0.374450683594	0.0
2011.0	6.0	9094.0	35.0	-169.140701	-63.551704	4.337624	-8.27354497495	16.9416885376	-0.51708984375	0.0
2011.0	6.0	9094.0	36.0	-161.556076	-64.796333	4.319107	nan	17.9590396881	-0.341613769531	0.0
2011.0	6.0	9154.0	44.0	172.027573	-55.360641	7.506275	-8.50672671669	26.4141407013	-0.835510253906	1.0
2011.0	6.0	9154.0	45.0	177.327698	-54.543186	8.222281	-8.83155903063	25.0208435059	-0.872436523438	1.0
2011.0	6.0	9154.0	46.0	-178.921173	-52.944157	6.851321	-8.0327630294	21.7215690613	-0.745056152344	1.0
2011.0	6.0	9154.0	47.0	-174.483551	-51.292717	6.926856	-8.80720760948	25.8950309753	-0.528991699219	1.0
2011.0	6.0	9154.0	48.0	-168.514069	-51.188408	6.001238	-8.83352018657	26.2614765167	-0.413818359375	1.0
2011.0	6.0	9154.0	49.0	-162.888351	-51.346199	3.849226	-9.73992438065	30.2848796844	-0.356018066406	0.0
2011.0	6.0	9157.0	46.0	178.313995	-60.142452	3.924914	-2.36883835565	19.5174102783	-0.560729980469	1.0
2011.0	6.0	9157.0	47.0	-179.380127	-58.32317	3.694954	-2.27012072111	19.5220527649	-0.106567382812	0.0
2011.0	6.0	9257.0	46.0	96.280586	-45.141273	6.686666	-12.9466130183	27.4805755615	-0.98779296875	1.0
2011.0	6.0	9257.0	47.0	95.910828	-45.869083	8.478183	-14.3473768968	30.7107696533	-1.36663818359	0.0
2011.0	6.0	9413.0	66.0	-146.781036	-61.895473	9.589	-25.2987060547	25.6430416107	-0.981201171875	0.0
2011.0	6.0	9413.0	67.0	-151.275711	-61.538315	8.266443	nan	29.932050705	-0.913024902344	0.0
2011.0	6.0	9413.0	68.0	-152.739319	-60.704716	7.919125	-21.0398254395	37.3376846313	-0.735473632812	0.0
2011.0	6.0	9413.0	69.0	-152.238571	-60.415382	8.879892	-19.4525553385	36.5095787048	-0.584350585938	0.0
2011.0	6.0	9413.0	70.0	-153.413177	-59.984413	7.199084	-17.6454060872	31.4237232208	-0.594787597656	0.0
2011.0	6.0	9413.0	71.0	-153.93045	-57.891914	7.620626	-15.6243494937	25.7608737946	-0.532775878906	0.0
2011.0	6.0	9413.0	72.0	-150.723389	-55.396252	6.479009	-14.4971955952	27.6133747101	-0.494384765625	0.0
2011.0	6.0	9413.0	73.0	-145.477432	-52.748257	6.115281	-8.92218981291	30.5918827057	-0.503845214844	1.0
2011.0	6.0	9413.0	74.0	-140.055786	-50.513268	5.602212	-8.34507510537	28.4528503418	-0.440673828125	1.0
2011.0	6.0	9413.0	75.0	-133.560059	-49.288265	5.180096	-9.75858347039	33.1707801819	-0.378723144531	0.0
2011.0	6.0	9532.0	71.0	-29.144714	-44.919682	9.538234	-18.1979487492	29.4127902985	-1.14501953125	0.0
2011.0	6.0	9532.0	72.0	-27.574188	-44.603924	12.88371	-13.920696552	25.6243991852	-1.61291503906	0.0
2011.0	6.0	9532.0	73.0	-25.744781	-42.875195	9.327298	-11.48438439	24.1867427826	-0.751953125	1.0
2011.0	6.0	9532.0	74.0	-21.503357	-41.351856	5.434201	-9.77839073768	22.6342411041	-0.468566894531	1.0
2011.0	6.0	9532.0	75.0	-15.84964	-41.730545	3.313538	-8.99322275015	24.6271324158	-0.346557617188	0.0
2011.0	6.0	9532.0	76.0	-10.908112	-43.228828	4.578724	-10.3963904748	24.4630527496	-0.319274902344	0.0
2011.0	6.0	9532.0	77.0	-5.915619	-44.104923	5.856085	-12.7195012019	26.3555355072	-0.491088867188	0.0
2011.0	6.0	9532.0	78.0	-0.716553	-45.822609	6.388343	-16.364246075	31.2320709229	-0.568298339844	0.0
2011.0	6.0	9724.0	79.0	83.689583	-55.492229	4.953637	-10.9311957108	19.5677623749	-0.626281738281	0.0
2011.0	6.0	9724.0	80.0	84.908875	-55.450783	4.674399	-10.1541796233	23.4950218201	-0.441284179688	0.0
2011.0	6.0	9724.0	81.0	86.275993	-55.167988	4.768655	-9.95143047132	25.6818828583	-0.573059082031	0.0
2011.0	6.0	9724.0	82.0	87.345421	-54.814747	3.680164	-9.3286887721	23.1147251129	-0.484680175781	1.0
2011.0	6.0	9994.0	91.0	-71.596649	-60.060398	3.52259	-10.3077490234	39.7889595032	-0.350708007812	0.0
2011.0	6.0	9994.0	92.0	-63.633423	-58.310162	4.574204	-10.3125995837	41.7245330811	-0.343627929688	0.0
2011.0	6.0	9994.0	93.0	-55.257843	-57.437088	9.311761	-8.75193224455	33.3249282837	-0.566650390625	0.0
2011.0	6.0	9994.0	94.0	-48.07666	-56.854912	9.326738	-9.22756958008	28.085975647	-0.810791015625	1.0
2011.0	6.0	9994.0	95.0	-41.466614	-56.939011	7.36936	-10.4483433774	23.6076583862	-0.511413574219	1.0
2011.0	6.0	9994.0	96.0	-35.994843	-56.92556	4.815704	-12.0628774543	19.600479126	-0.342041015625	0.0
2011.0	6.0	9994.0	97.0	-30.389587	-58.896076	4.083596	-13.1212615967	17.3063716888	-0.200439453125	0.0
2011.0	6.0	10276.0	93.0	101.008583	-51.582199	3.888166	-10.1818526419	19.5979404449	-0.485473632812	1.0
2011.0	6.0	10276.0	94.0	105.148064	-51.941093	4.339157	-8.51548847399	18.0464458466	-0.352416992188	0.0
2011.0	6.0	10276.0	95.0	108.111214	-53.706547	4.696015	-9.10535952919	26.2026786804	-0.348510742188	0.0
2011.0	6.0	10276.0	96.0	109.322769	-56.154297	4.33475	-9.06316335578	22.5190525055	-0.272277832031	0.0
2011.0	6.0	10276.0	97.0	107.390404	-57.906967	4.854133	-9.08427670127	19.3526802063	-0.3359375	0.0
2011.0	6.0	10276.0	98.0	104.185577	-59.365768	4.21468	-9.81946925113	27.5349578857	-0.257263183594	0.0
2011.0	6.0	10276.0	99.0	99.532104	-59.418243	5.689392	-10.8620541221	23.1692829132	-0.28662109375	0.0
2011.0	6.0	10276.0	100.0	96.819572	-58.35508	3.723104	-9.91426327354	20.473033905	-0.2158203125	0.0
2011.0	6.0	10303.0	94.0	-110.727859	-66.161179	2.920429	-16.3855154855	43.2298126221	-0.0963745117188	0.0
2011.0	6.0	10303.0	95.0	-102.223999	-64.22052	4.248246	-12.5031356812	28.483247757	-0.408935546875	0.0
2011.0	6.0	10303.0	96.0	-95.579407	-63.230675	4.111511	-8.96047485352	27.4515972137	-0.376525878906	0.0
2011.0	6.0	10303.0	97.0	-86.589203	-63.408298	5.18274	-8.6130065918	30.1476249695	-0.833801269531	1.0
2011.0	6.0	10303.0	98.0	-79.018219	-64.212326	3.650935	-9.84502792358	29.5999755859	-0.676208496094	0.0
2011.0	6.0	10303.0	99.0	-70.820312	-67.253586	8.712261	nan	26.7559013367	-0.642639160156	0.0
2011.0	6.0	10343.0	96.0	106.447334	-47.515804	3.056475	-5.39831073468	28.5486049652	0.050048828125	0.0
2011.0	6.0	10343.0	97.0	111.449501	-45.912727	4.468145	-8.17096886268	50.3188934326	-0.0767822265625	0.0
2011.0	6.0	10343.0	98.0	116.993584	-47.044102	5.882077	-8.19207294171	38.0713005066	-0.103454589844	0.0
2011.0	6.0	10343.0	99.0	122.450859	-48.462631	8.457889	-9.62968525134	34.083694458	-0.340942382812	0.0
2011.0	6.0	10343.0	100.0	127.92556	-49.826141	7.787813	-9.07158138877	29.0071792603	-0.562927246094	1.0
2011.0	6.0	10343.0	101.0	133.31337	-51.186047	7.172216	-13.5793408846	35.2675590515	-0.613037109375	0.0
2011.0	6.0	10343.0	102.0	138.584641	-52.360882	7.607369	-13.9293999923	24.2564792633	-0.591491699219	0.0
2011.0	6.0	10343.0	103.0	144.51622	-52.688473	8.999291	-15.7157673083	33.4710693359	-0.444274902344	0.0
2011.0	6.0	10343.0	104.0	149.376648	-53.405445	11.84805	-15.3458685624	27.0650730133	-1.12896728516	0.0
2011.0	6.0	10343.0	105.0	153.050522	-53.114098	10.34133	-15.6647146125	28.3220291138	-1.2587890625	0.0
2011.0	6.0	10343.0	106.0	155.708862	-51.802883	5.446538	-16.1044986123	45.6627616882	-0.514526367188	0.0
2011.0	6.0	10343.0	107.0	158.054245	-49.022507	4.154154	-17.0618254009	51.23595047	-0.412536621094	0.0
2011.0	6.0	10368.0	97.0	85.856453	-54.77615	4.264677	-4.36013954564	28.4934158325	-0.438293457031	1.0
2011.0	6.0	10368.0	98.0	87.973244	-52.993336	3.30906	-3.66447689659	32.0219688416	-0.334716796875	0.0
2011.0	6.0	10485.0	101.0	96.092842	-55.694828	3.878661	-7.72431544254	18.1282081604	-0.391845703125	0.0
2011.0	6.0	10485.0	102.0	97.961571	-54.633217	5.106538	-7.39537128649	18.5257282257	-0.426818847656	1.0
2011.0	6.0	10485.0	103.0	100.094231	-53.553673	6.813115	-6.96714702405	19.9561481476	-0.49169921875	1.0
2011.0	6.0	10485.0	104.0	102.34211	-53.009136	5.853153	-7.15809872276	23.2742290497	-0.351623535156	0.0
2011.0	6.0	10485.0	105.0	104.882347	-52.802418	6.964171	-8.20889282227	18.5098228455	-0.385070800781	0.0
2011.0	6.0	10485.0	106.0	107.344093	-53.402534	6.119699	-9.32257561935	22.2977981567	-0.305847167969	0.0
2011.0	6.0	10485.0	107.0	109.153679	-54.118187	6.117117	-11.6857878032	25.5622367859	-0.378173828125	0.0
2011.0	6.0	10485.0	108.0	109.499664	-54.673199	6.249335	-11.9423314145	22.4653606415	-0.307678222656	0.0
2011.0	6.0	10806.0	114.0	-165.089706	-49.298172	3.353942	-11.5682421233	24.9711093903	-0.670471191406	1.0
2011.0	6.0	10820.0	114.0	105.665482	-46.304394	5.796556	-13.0417245718	24.8317871094	-0.512878417969	0.0
2011.0	6.0	10820.0	115.0	106.622742	-45.253502	5.657108	-10.0607088529	24.5444984436	-0.504516601562	1.0
2011.0	6.0	10820.0	116.0	108.199104	-43.877003	5.128064	-9.53055983323	25.9539756775	-0.538940429688	1.0
2011.0	6.0	10820.0	117.0	110.858528	-44.576691	3.405533	-10.1960989145	39.4831161499	-0.282470703125	0.0
2011.0	6.0	10839.0	115.0	176.057007	-64.887245	4.994786	-18.9805018107	30.408864975	-0.650817871094	0.0
2011.0	6.0	10839.0	116.0	-175.846115	-63.639919	5.758288	-14.384465332	19.1206188202	-0.812744140625	0.0
2011.0	6.0	10839.0	117.0	-170.692993	-62.834969	5.147147	-10.1817175293	18.0569152832	-0.519653320312	1.0
2011.0	6.0	10839.0	118.0	-166.507492	-61.676334	4.008397	-11.035267334	27.8758449554	-0.503295898438	1.0
2011.0	6.0	10839.0	119.0	-164.670303	-61.632133	5.526482	-11.2951721191	23.6526412964	-0.455627441406	0.0
2011.0	7.0	18.0	0.0	-167.745621	-55.859848	10.99784	-12.5678823371	23.305223465	-1.08898925781	0.0
2011.0	7.0	18.0	1.0	-162.387909	-55.425941	13.54481	-13.2259682103	20.4992809296	-1.07598876953	0.0
2011.0	7.0	18.0	2.0	-158.835281	-55.568245	12.61855	-11.8574395431	18.3615322113	-0.893127441406	0.0
2011.0	7.0	18.0	3.0	-156.585968	-55.29887	11.72029	-13.2201522024	17.6853218079	-1.00714111328	0.0
2011.0	7.0	18.0	4.0	-154.872131	-54.57349	9.212141	-11.8168656199	19.5597267151	-1.08337402344	0.0
2011.0	7.0	18.0	5.0	-151.887985	-53.989738	8.252636	-10.9983359889	21.675567627	-0.685546875	1.0
2011.0	7.0	18.0	6.0	-148.615448	-53.839001	7.794661	-10.2599214253	38.411781311	-0.642395019531	0.0
2011.0	7.0	18.0	7.0	-145.408279	-54.042431	7.576175	-10.1424881785	37.572555542	-0.568359375	0.0
2011.0	7.0	18.0	8.0	-141.793274	-54.210644	6.507364	-9.43413182309	35.9798088074	-0.506469726562	0.0
2011.0	7.0	18.0	9.0	-137.940399	-54.079033	5.305992	-10.1739630448	39.5501213074	-0.464599609375	0.0
2011.0	7.0	18.0	10.0	-132.28801	-54.420765	5.829692	-10.7093811035	55.8141441345	-0.383850097656	0.0
2011.0	7.0	18.0	11.0	-126.36525	-55.741306	3.975073	-9.29559326172	54.6698150635	-0.178161621094	0.0
2011.0	7.0	18.0	12.0	-118.873444	-59.483456	3.244197	-12.5254612973	46.2589530945	-0.0960083007812	0.0
2011.0	7.0	19.0	0.0	-163.081512	-61.476727	5.201046	-10.3395007324	14.6193437576	-0.426452636719	1.0
2011.0	7.0	19.0	1.0	-163.593292	-61.495243	4.134623	-8.08158325195	13.6148576736	-0.348999023438	0.0
2011.0	7.0	212.0	5.0	40.078606	-54.828297	3.182372	-9.53104280171	15.0232915878	-0.388732910156	0.0
2011.0	7.0	212.0	6.0	39.372078	-52.394203	3.389309	-8.98200747841	21.7320384979	-0.374877929688	0.0
2011.0	7.0	212.0	7.0	40.012527	-50.189011	6.248545	-7.84055368524	20.0972995758	-0.448547363281	1.0
2011.0	7.0	212.0	8.0	41.94532	-47.399345	4.870686	-6.18875591572	20.1953754425	-0.236938476562	0.0
2011.0	7.0	212.0	9.0	45.248852	-45.04549	5.016661	-6.08105233999	20.6237487793	-0.251098632812	0.0
