year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1998.0	7.0	1467.0	54.0	-73.921326	-63.058674	5.416412	-10.1369714355	23.0350875854	-0.4375	1.0
1998.0	7.0	1467.0	55.0	-68.96579	-63.380703	5.775006	-11.6582702637	20.1455993652	-0.582885742188	0.0
1998.0	7.0	1606.0	61.0	-129.80101	-56.022049	5.036668	-11.38994237	26.7287406921	-0.648254394531	0.0
1998.0	7.0	1606.0	62.0	-125.123077	-56.153683	6.547184	-11.1722267552	28.2912082672	-0.59228515625	0.0
1998.0	7.0	1606.0	63.0	-120.463882	-56.287857	7.051849	-11.4736681486	29.2979507446	-0.70654296875	0.0
1998.0	7.0	1606.0	64.0	-114.275711	-56.934132	6.270356	-11.099191766	30.9446105957	-0.343933105469	0.0
1998.0	7.0	1606.0	65.0	-106.95459	-57.775314	4.165914	-10.5917647512	32.218082428	-0.369506835938	0.0
1998.0	7.0	1606.0	66.0	-98.958801	-60.570274	4.426661	-9.3458581543	30.5597057343	-0.828308105469	1.0
1998.0	7.0	1606.0	67.0	-93.479645	-62.22636	7.29684	-9.08678344727	26.8843269348	-0.979553222656	1.0
1998.0	7.0	1606.0	68.0	-92.820343	-63.915134	9.014519	-6.49086303711	12.2766942978	-0.901062011719	1.0
1998.0	7.0	1606.0	69.0	-91.936462	-64.227043	9.54886	-4.60912353516	6.80461835861	-0.903198242188	1.0
1998.0	7.0	1606.0	70.0	-91.819489	-63.431702	7.848327	-3.74084838867	11.7874403	-1.20068359375	1.0
1998.0	7.0	1606.0	71.0	-89.93219	-61.475487	6.929743	-2.5241394043	19.2584228516	-0.944152832031	1.0
1998.0	7.0	1606.0	72.0	-85.845398	-58.971111	6.702232	-1.4363724558	24.1650257111	-0.519897460938	1.0
1998.0	7.0	1606.0	73.0	-80.337524	-57.10722	5.094942	-1.28556100946	25.1331653595	-0.475036621094	1.0
1998.0	7.0	1606.0	74.0	-73.967834	-55.511528	5.53249	-1.62346287778	28.0140228271	-0.463684082031	1.0
1998.0	7.0	1606.0	75.0	-70.404022	-55.281559	5.336662	-1.35673958915	23.2109527588	-0.234252929688	0.0
1998.0	7.0	1698.0	56.0	63.40345	-58.805069	4.584198	-17.1740562037	23.9681739807	-0.63525390625	0.0
1998.0	7.0	1698.0	57.0	68.325874	-58.442333	5.052374	-16.3696706671	24.8745613098	-0.761108398438	0.0
1998.0	7.0	1698.0	58.0	74.747009	-56.828018	4.759932	-15.5195135819	26.6600704193	-0.581726074219	0.0
1998.0	7.0	1698.0	59.0	81.16449	-55.03323	5.136971	-14.4088311446	25.9590854645	-0.529541015625	0.0
1998.0	7.0	1698.0	60.0	87.396606	-54.103901	3.933486	-12.0803527832	22.9140281677	-0.284545898438	0.0
1998.0	7.0	1698.0	61.0	91.207489	-56.280338	3.479082	-10.1246900057	20.4053516388	-0.431579589844	1.0
1998.0	7.0	1742.0	56.0	-112.009872	-61.206596	5.393476	-25.4204638672	54.9455337524	-0.323852539062	0.0
1998.0	7.0	1742.0	57.0	-105.61467	-60.996258	5.78793	-27.6262866211	57.2262954712	-0.427062988281	0.0
1998.0	7.0	1742.0	58.0	-100.957916	-60.951542	6.868477	-25.3978051758	50.0096168518	-0.477233886719	0.0
1998.0	7.0	1742.0	59.0	-96.210175	-61.092358	7.580187	-23.5104248047	45.3992042542	-0.669311523438	0.0
1998.0	7.0	1742.0	60.0	-88.251434	-61.114151	8.197242	-22.5680566406	39.8123931885	-0.653198242188	0.0
1998.0	7.0	1742.0	61.0	-83.864685	-60.999947	9.379163	-18.3447521973	33.763885498	-0.938415527344	0.0
1998.0	7.0	1742.0	62.0	-76.51416	-61.067051	9.170018	-15.7544824219	25.1551189423	-0.950073242188	0.0
1998.0	7.0	1742.0	63.0	-68.7948	-62.339634	10.18278	-16.709921875	21.9118003845	-1.23333740234	0.0
1998.0	7.0	1742.0	64.0	-66.82373	-62.799713	12.37352	-15.2816931152	19.1184501648	-1.25073242188	0.0
1998.0	7.0	1742.0	65.0	-66.616211	-63.250668	10.26026	-11.7311132812	18.9546432495	-1.50726318359	0.0
1998.0	7.0	1742.0	66.0	-66.749481	-63.094879	8.492675	-9.73423950195	20.2293205261	-1.11224365234	1.0
1998.0	7.0	1742.0	67.0	-65.873505	-62.186676	7.725505	-8.64149902344	19.8889732361	-1.30975341797	1.0
1998.0	7.0	1742.0	68.0	-63.143799	-60.402355	6.148856	-8.28937744141	19.6646537781	-0.883850097656	1.0
1998.0	7.0	1742.0	69.0	-58.28479	-57.765194	4.854569	-7.30939041941	23.2916793823	-0.528991699219	1.0
1998.0	7.0	1802.0	62.0	-103.367432	-59.772381	3.884384	-8.64747860557	15.6806411743	-0.7255859375	1.0
1998.0	7.0	1802.0	63.0	-99.31839	-58.314926	5.577075	-8.45753398694	21.6289176941	-0.5048828125	1.0
1998.0	7.0	1802.0	64.0	-93.219238	-56.536205	4.809375	-8.37772248921	30.2554130554	-0.361572265625	0.0
1998.0	7.0	1802.0	65.0	-85.505951	-54.309517	4.075963	-8.7112539191	33.3697357178	-0.251831054688	0.0
1998.0	7.0	1802.0	66.0	-77.489166	-52.168262	3.261906	-7.74074835526	36.5054931641	-0.129333496094	0.0
1998.0	7.0	1802.0	67.0	-75.081726	-48.866196	2.605019	-13.4240036011	73.8203887939	0.455017089844	0.0
1998.0	7.0	1804.0	62.0	-133.549133	-63.826488	5.295587	-6.08075439453	25.6136283875	-0.74169921875	1.0
1998.0	7.0	1804.0	63.0	-126.536453	-65.0205	3.421034	-4.89904785156	21.1500263214	-0.4052734375	0.0
1998.0	7.0	1856.0	64.0	19.063375	-55.891014	3.736243	-9.29748695775	17.247713089	-0.384399414062	0.0
1998.0	7.0	1856.0	65.0	22.557297	-55.318901	3.839865	-8.4376782869	18.7387905121	-0.440612792969	1.0
1998.0	7.0	1856.0	66.0	26.791262	-54.424751	3.597256	-7.79134168123	20.4659767151	-0.410217285156	1.0
1998.0	7.0	1856.0	67.0	31.890377	-53.70042	3.876481	-6.5127226177	20.770450592	-0.324096679688	0.0
1998.0	7.0	1866.0	65.0	-110.084335	-66.300003	3.847387	-5.07442982992	15.1995725632	-0.312622070312	0.0
1998.0	7.0	1866.0	66.0	-104.641846	-66.035385	5.620644	-4.59323486328	15.5643396378	-0.344543457031	0.0
1998.0	7.0	1866.0	67.0	-102.286377	-66.350685	5.691687	-4.87975219727	10.2289714813	-0.488586425781	1.0
1998.0	7.0	1950.0	68.0	-82.987885	-47.917267	3.05449	-25.2832829402	70.8287124634	-0.118041992188	0.0
1998.0	7.0	1950.0	69.0	-78.330719	-51.351482	4.885496	-17.5302397075	55.7539176941	-0.475219726562	0.0
1998.0	7.0	1950.0	70.0	-74.327026	-53.539639	6.920579	-12.2430098684	27.1782112122	-1.05407714844	0.0
1998.0	7.0	1950.0	71.0	-67.81073	-53.624672	9.104451	-12.0050926208	24.4015922546	-0.940795898438	0.0
1998.0	7.0	1950.0	72.0	-62.416138	-53.665901	8.678807	-11.0563466925	22.6625003815	-0.792785644531	0.0
1998.0	7.0	1950.0	73.0	-58.119202	-53.782661	9.06372	-11.5932777806	22.3108043671	-0.705261230469	0.0
1998.0	7.0	1950.0	74.0	-56.311279	-54.10078	8.235375	-10.2629362407	19.9055652618	-0.666381835938	1.0
1998.0	7.0	1950.0	75.0	-57.219727	-54.417831	9.301095	-9.44443873355	19.1944103241	-0.919250488281	1.0
1998.0	7.0	1950.0	76.0	-52.377136	-53.255306	9.032939	-10.5326248972	18.665222168	-0.668273925781	0.0
1998.0	7.0	1950.0	77.0	-47.060425	-52.397247	7.92594	-12.7814025879	24.3331699371	-0.64599609375	0.0
1998.0	7.0	1950.0	78.0	-41.33197	-51.946022	6.653316	-14.2512592516	31.1634216309	-0.429321289062	0.0
1998.0	7.0	1950.0	79.0	-35.058197	-51.448284	5.832572	-13.9652469033	36.6977767944	-0.475524902344	0.0
1998.0	7.0	1950.0	80.0	-27.550293	-51.342186	4.768692	-13.2394746479	34.6910438538	-0.329284667969	0.0
1998.0	7.0	2041.0	71.0	-71.72995	-59.599762	3.992319	-9.23351568925	22.9418907166	-0.31396484375	0.0
1998.0	7.0	2041.0	72.0	-69.341492	-59.986229	5.875237	-9.90336528577	21.9967784882	-0.254089355469	0.0
1998.0	7.0	2041.0	73.0	-67.780609	-60.57233	7.711916	-9.35888061523	22.3729515076	-0.598205566406	1.0
1998.0	7.0	2041.0	74.0	-67.763062	-61.999641	7.311514	-11.3143652344	19.1898880005	-0.523681640625	0.0
1998.0	7.0	2093.0	73.0	53.000832	-55.439854	5.682447	-14.2501847117	26.9498882294	-0.62646484375	0.0
1998.0	7.0	2093.0	74.0	56.808674	-56.349079	4.804608	-12.577297813	23.9540901184	-0.701171875	0.0
1998.0	7.0	2093.0	75.0	65.201401	-57.202221	4.814734	-10.1779335424	24.2457752228	-0.411987304688	0.0
1998.0	7.0	2093.0	76.0	68.971436	-56.846672	5.944864	-10.4196697034	21.4116840363	-0.353088378906	0.0
1998.0	7.0	2093.0	77.0	73.484474	-56.219433	6.195723	-11.3346268503	26.5775794983	-0.235168457031	0.0
1998.0	7.0	2093.0	78.0	77.36277	-56.265503	6.102319	-10.4135244269	20.4916534424	-0.650512695312	0.0
1998.0	7.0	2093.0	79.0	78.190178	-56.708481	4.586124	-7.80128398694	19.578245163	-0.593627929688	1.0
1998.0	7.0	2205.0	78.0	67.286461	-58.480129	3.731285	-7.34119455438	20.0974636078	-0.936157226562	1.0
1998.0	7.0	2234.0	79.0	85.439682	-55.844357	3.779316	-9.09642751593	21.2249774933	-0.369934082031	0.0
1998.0	7.0	2234.0	80.0	82.836342	-56.531979	3.647534	-7.03563007556	13.9729223251	-0.663879394531	1.0
1998.0	7.0	2234.0	81.0	84.125206	-55.379314	3.862486	-6.08679841694	13.3197412491	-0.398559570312	0.0
1998.0	7.0	2234.0	82.0	88.506584	-54.244587	4.152808	-4.81748078999	20.5984153748	-0.301818847656	0.0
1998.0	7.0	2234.0	83.0	93.26001	-53.206833	3.512797	-5.40043720446	29.9943752289	-0.2431640625	0.0
1998.0	7.0	2234.0	84.0	97.154526	-52.216949	3.111034	-8.90889539217	55.219127655	-0.0379638671875	0.0
1998.0	7.0	2234.0	85.0	98.455612	-52.439953	3.286697	-10.5974876002	56.2385787964	0.013916015625	0.0
1998.0	7.0	2253.0	80.0	-130.387375	-46.392685	4.183769	-27.9024869479	78.1462631226	-0.0429077148438	0.0
1998.0	7.0	2253.0	81.0	-123.732361	-48.154316	4.992688	-26.7317551833	84.2188568115	-0.154846191406	0.0
1998.0	7.0	2253.0	82.0	-120.480133	-49.808163	7.602134	-24.4132240697	72.3480453491	-0.2529296875	0.0
1998.0	7.0	2253.0	83.0	-114.497803	-51.932625	9.515507	-20.9730706466	64.0250167847	-0.546813964844	0.0
1998.0	7.0	2253.0	84.0	-108.734268	-54.375587	10.9064	-16.3209870991	48.3781166077	-0.835388183594	0.0
1998.0	7.0	2253.0	85.0	-105.657272	-56.78915	11.82057	-11.6082570929	35.8401412964	-1.28674316406	0.0
1998.0	7.0	2253.0	86.0	-103.955231	-58.206333	10.92259	-8.98688707854	31.8053798676	-1.09460449219	0.0
1998.0	7.0	2253.0	87.0	-101.248108	-57.500526	7.459903	-8.82463314659	30.5238704681	-0.822265625	1.0
1998.0	7.0	2253.0	88.0	-94.349426	-56.843033	5.035709	-8.81456234581	23.3148345947	-0.810119628906	1.0
1998.0	7.0	2253.0	89.0	-88.469696	-58.146626	5.21671	-9.4728762978	35.5639877319	-0.702209472656	0.0
1998.0	7.0	2253.0	90.0	-82.941162	-59.11837	7.039814	-9.29032175164	28.7517414093	-0.537292480469	1.0
1998.0	7.0	2253.0	91.0	-78.022095	-60.007027	6.30774	-10.0126538086	23.8655605316	-0.705078125	1.0
1998.0	7.0	2253.0	92.0	-72.4534	-60.74612	4.266214	-10.6114257813	23.997877121	-0.501220703125	0.0
1998.0	7.0	2253.0	93.0	-67.79129	-63.500214	5.208387	-14.2250866699	22.6036586761	-0.578674316406	0.0
1998.0	7.0	2262.0	80.0	90.490204	-56.36388	3.38493	-8.36091854698	15.1636419296	-0.462951660156	1.0
1998.0	7.0	2262.0	81.0	95.739952	-56.776394	3.396106	-8.40349538703	16.2943878174	-0.2744140625	0.0
1998.0	7.0	2262.0	82.0	100.376198	-56.888329	3.592741	-7.95423808851	19.1902160645	-0.32275390625	0.0
1998.0	7.0	2262.0	83.0	104.682762	-57.088917	3.831293	-8.00131707442	18.789270401	-0.349182128906	0.0
1998.0	7.0	2262.0	84.0	107.134422	-57.347401	3.578391	-7.35376779657	17.9080677032	-0.258117675781	0.0
1998.0	7.0	2262.0	85.0	110.625244	-57.242966	3.35211	-6.55341379266	17.0873813629	-0.20361328125	0.0
1998.0	7.0	2262.0	86.0	116.186661	-56.523594	4.383653	-6.04442877519	22.9030799866	-0.153564453125	0.0
1998.0	7.0	2262.0	87.0	120.426033	-56.783119	5.019511	-8.95852179276	44.0176506042	-0.0941772460938	0.0
1998.0	7.0	2294.0	82.0	64.342888	-58.165211	3.474289	-12.550005461	32.3361816406	-0.251220703125	0.0
1998.0	7.0	2294.0	83.0	68.172066	-56.943607	3.490535	-14.6155845241	59.2825393677	-0.232055664062	0.0
1998.0	7.0	2294.0	84.0	72.948486	-52.77602	3.178207	-15.8732749537	54.3193435669	-0.411193847656	0.0
1998.0	7.0	2294.0	85.0	77.508263	-49.926529	4.061586	-19.3867492676	46.9660835266	-0.234130859375	0.0
1998.0	7.0	2294.0	86.0	82.395805	-47.622982	4.788417	-19.322075477	38.3813056946	-0.078125	0.0
1998.0	7.0	2294.0	87.0	86.788155	-46.60173	6.007853	-16.1926128681	32.4777450562	-0.12548828125	0.0
1998.0	7.0	2294.0	88.0	91.828255	-46.085464	5.493445	-14.4188678448	31.1966133118	-0.177673339844	0.0
1998.0	7.0	2294.0	89.0	96.445801	-46.22398	5.902575	-13.984389085	29.8170394897	-0.133544921875	0.0
1998.0	7.0	2294.0	90.0	101.028984	-47.260433	6.048878	-13.7451524001	28.6863269806	-0.296630859375	0.0
1998.0	7.0	2294.0	91.0	102.837532	-49.166187	6.885337	-15.7586589612	28.7608127594	-1.22619628906	0.0
1998.0	7.0	2294.0	92.0	104.828552	-49.696266	8.375633	-15.117852462	23.0867538452	-1.41009521484	0.0
1998.0	7.0	2294.0	93.0	106.568855	-48.749546	7.586574	-11.8163387901	18.0679759979	-0.890563964844	1.0
1998.0	7.0	2294.0	94.0	109.553276	-48.468876	7.314249	-11.2917849892	17.1976203918	-0.747924804688	1.0
1998.0	7.0	2294.0	95.0	112.985764	-48.377625	6.372723	-9.93114110043	16.1853179932	-0.651306152344	1.0
1998.0	7.0	2294.0	96.0	116.080437	-49.175777	6.144329	-9.50835699784	15.6958179474	-0.54052734375	1.0
1998.0	7.0	2294.0	97.0	118.972374	-49.157764	6.389286	-9.67856798674	14.256436348	-0.48046875	1.0
1998.0	7.0	2294.0	98.0	123.021645	-50.664753	5.438563	-9.462395919	13.7435655594	-0.414428710938	1.0
1998.0	7.0	2294.0	99.0	125.813324	-50.37212	4.854935	-10.5562856574	21.5579490662	-0.347473144531	0.0
1998.0	7.0	2315.0	82.0	70.982475	-50.584499	2.370391	-10.2148068077	34.9959754944	-0.08740234375	0.0
1998.0	7.0	2315.0	83.0	77.441895	-50.242855	3.166053	-7.85430747584	36.4131507874	-0.078857421875	0.0
1998.0	7.0	2315.0	84.0	82.416428	-50.325016	3.991453	-4.41140907689	29.6765136719	-0.176391601562	0.0
1998.0	7.0	2315.0	85.0	86.789833	-50.604816	5.103202	-5.02472887541	28.5712089539	-0.315673828125	0.0
1998.0	7.0	2315.0	86.0	89.671547	-51.638641	7.916811	-5.51679912366	18.5360527039	-0.651184082031	1.0
1998.0	7.0	2315.0	87.0	92.264839	-51.544449	9.404404	-6.06695717259	17.8769874573	-0.804138183594	1.0
1998.0	7.0	2315.0	88.0	93.648865	-51.959862	8.617148	-6.54954769737	12.162861824	-0.752990722656	1.0
1998.0	7.0	2328.0	83.0	-153.659882	-57.53474	2.862111	-17.7207448859	40.8144340515	-0.23486328125	0.0
1998.0	7.0	2328.0	84.0	-148.866135	-57.900505	4.58277	-14.7709976999	29.6008205414	-0.3955078125	0.0
1998.0	7.0	2328.0	85.0	-142.671463	-56.69965	5.730484	-11.9741050319	26.4179878235	-0.666076660156	0.0
1998.0	7.0	2328.0	86.0	-136.959976	-56.077595	6.242175	-9.26693886205	21.5574131012	-0.661376953125	1.0
1998.0	7.0	2328.0	87.0	-131.623856	-55.385834	5.637942	-8.85690146998	22.9502944946	-0.672241210938	1.0
1998.0	7.0	2328.0	88.0	-126.710052	-54.468449	4.656016	-7.80970041375	22.3190593719	-0.624572753906	1.0
1998.0	7.0	2416.0	87.0	-135.190918	-63.397774	3.99363	-11.993359375	21.041967392	-0.2587890625	0.0
1998.0	7.0	2416.0	88.0	-128.27243	-63.436367	3.597526	-10.0178417969	17.9855651855	-0.255493164062	0.0
1998.0	7.0	2416.0	89.0	-124.053467	-64.586433	4.094091	-8.34921875	17.6873111725	-0.318115234375	0.0
1998.0	7.0	2416.0	90.0	-119.310135	-64.823631	4.98228	-7.6856628418	19.0650653839	-0.526489257812	1.0
1998.0	7.0	2416.0	91.0	-114.988892	-65.436646	5.657917	-6.68531982422	17.6438865662	-0.515258789062	1.0
1998.0	7.0	2416.0	92.0	-111.822968	-66.653938	5.547718	-6.33697052002	22.2684326172	-0.649719238281	0.0
1998.0	7.0	2416.0	93.0	-111.610001	-68.096703	6.607671	nan	18.7302894592	-0.70751953125	0.0
1998.0	7.0	2416.0	94.0	-113.726013	-68.865479	5.47481	nan	16.9571723938	-0.7958984375	0.0
1998.0	7.0	2416.0	95.0	-116.269318	-68.7966	5.28686	nan	17.5009708405	-0.575378417969	0.0
1998.0	7.0	2416.0	96.0	-118.14978	-68.358307	3.684012	nan	18.5124206543	-0.354187011719	0.0
1998.0	7.0	2430.0	87.0	-127.435394	-53.414978	5.340074	-9.05670808491	28.3733863831	-0.492736816406	1.0
1998.0	7.0	2430.0	88.0	-121.035782	-53.122131	5.577019	-9.4319152832	28.039024353	-0.623107910156	1.0
1998.0	7.0	2430.0	89.0	-115.378845	-53.185257	6.55571	-9.24365073756	25.3320598602	-0.6220703125	1.0
1998.0	7.0	2430.0	90.0	-109.378632	-53.608643	7.184405	-8.5699141653	22.0212574005	-0.7099609375	1.0
1998.0	7.0	2430.0	91.0	-103.518158	-54.014927	6.751427	-8.44488846628	25.6691875458	-0.587097167969	1.0
1998.0	7.0	2430.0	92.0	-99.992401	-54.474968	5.505944	-7.05106072677	24.511964798	-0.56201171875	1.0
1998.0	7.0	2470.0	89.0	-122.192902	-52.740726	3.718354	-7.03919420744	23.5768795013	-0.489624023438	1.0
1998.0	7.0	2470.0	90.0	-117.4384	-50.500671	3.977818	-7.96160888672	26.6621894836	-0.245666503906	0.0
1998.0	7.0	2470.0	91.0	-111.013031	-49.402458	2.887162	-7.35768850226	23.2544212341	-0.337280273438	0.0
1998.0	7.0	2476.0	89.0	124.526474	-55.330845	8.117551	-21.7668906764	61.8397521973	-0.513916015625	0.0
1998.0	7.0	2476.0	90.0	131.477722	-57.02457	10.35903	-19.9179735686	54.7762565613	-0.916259765625	0.0
1998.0	7.0	2476.0	91.0	139.781586	-58.612736	10.57093	-20.5420210989	52.3472938538	-1.19934082031	0.0
1998.0	7.0	2476.0	92.0	147.796997	-59.735775	12.91952	-17.9006476151	25.7313156128	-0.841003417969	0.0
1998.0	7.0	2476.0	93.0	156.171036	-60.170307	9.572121	-14.2537927246	24.4517765045	-1.66278076172	0.0
1998.0	7.0	2476.0	94.0	165.000854	-61.105392	6.951688	-11.6520716349	18.352268219	-0.662658691406	0.0
1998.0	7.0	2476.0	95.0	170.694839	-61.585552	7.289095	-9.44394211542	17.1738014221	-0.749694824219	0.0
1998.0	7.0	2476.0	96.0	175.83609	-60.970486	7.21651	-8.23884155273	16.8948192596	-0.694763183594	1.0
1998.0	7.0	2476.0	97.0	-178.171112	-59.537453	4.929677	-7.47339349044	21.4906406403	-0.488952636719	1.0
1998.0	7.0	2476.0	98.0	-170.340057	-58.366985	3.659535	-7.02537616931	25.8590431213	-0.474487304688	1.0
1998.0	7.0	2476.0	99.0	-163.152359	-57.820095	3.597945	-7.3951913934	27.3991756439	-0.373291015625	0.0
1998.0	7.0	2476.0	100.0	-157.308258	-57.285332	3.2448	-7.68060142116	28.524892807	-0.226501464844	0.0
1998.0	7.0	2524.0	91.0	29.185507	-60.049881	3.559198	-8.59088745117	12.743888855	-0.450073242188	1.0
1998.0	7.0	2524.0	92.0	31.374107	-60.274933	3.611039	-8.01180521647	13.0178537369	-0.427062988281	0.0
1998.0	7.0	2524.0	93.0	33.339008	-60.181187	4.057261	-7.87518188477	11.1298294067	-0.360778808594	0.0
1998.0	7.0	2573.0	68.0	47.729065	-49.46524	7.378534	-10.3055676912	28.6577892303	-0.930358886719	1.0
1998.0	7.0	2573.0	69.0	52.731827	-49.273197	7.491308	-11.1678498921	26.0254478455	-0.984741210938	0.0
1998.0	7.0	2573.0	70.0	58.518368	-48.821037	6.661571	-10.654382003	27.3696289062	-0.599304199219	0.0
1998.0	7.0	2573.0	71.0	64.986168	-48.448093	5.805141	-10.8012341951	28.1192741394	-0.471862792969	0.0
1998.0	7.0	2590.0	75.0	-66.089966	-61.160458	5.519915	-11.0575805664	17.8197574615	-0.39404296875	0.0
1998.0	7.0	2590.0	76.0	-65.369507	-61.136398	3.778085	-10.1163452148	18.558259964	-0.428649902344	1.0
1998.0	7.0	2590.0	77.0	-65.62912	-61.082756	3.343283	-9.37961303711	18.4956531525	-0.432006835938	1.0
1998.0	7.0	2625.0	89.0	94.992401	-51.882076	7.043262	-7.7793241802	17.5312728882	-0.776428222656	1.0
1998.0	7.0	2625.0	90.0	93.433716	-49.690929	5.585052	-5.95015515779	20.2121524811	-0.5458984375	1.0
1998.0	7.0	2625.0	91.0	95.440865	-47.264618	3.739509	-5.46633911133	25.3166389465	-0.246704101562	0.0
1998.0	7.0	2625.0	92.0	98.503571	-45.245399	4.355742	-4.71159714919	22.8626289368	-0.128356933594	0.0
1998.0	7.0	2625.0	93.0	102.541496	-43.880165	2.837596	-4.66733257587	27.0364952087	-0.187561035156	0.0
1998.0	7.0	2805.0	95.0	-99.750031	-59.679314	2.756683	-4.7051054302	28.14635849	-0.300903320312	0.0
1998.0	7.0	2805.0	96.0	-98.097504	-62.534092	4.564709	-4.81356323242	28.3463230133	-0.378173828125	0.0
1998.0	7.0	2805.0	97.0	-99.16568	-64.35025	4.631608	-6.30603759766	26.3347969055	-0.376770019531	0.0
1998.0	7.0	2805.0	98.0	-101.980316	-64.865875	4.556263	-6.32225952148	27.3320159912	-0.482055664062	1.0
1998.0	7.0	2806.0	95.0	-110.587891	-62.118938	5.298223	-2.49709350586	16.7292060852	-0.63134765625	1.0
1998.0	7.0	2806.0	96.0	-108.412643	-60.947769	6.07579	-1.28333251953	22.0876998901	-0.623229980469	1.0
1998.0	7.0	2806.0	97.0	-105.909576	-59.546814	3.915898	-1.90109895405	25.6417732239	-0.319152832031	0.0
1998.0	7.0	2819.0	96.0	-103.852173	-55.318027	8.468295	-10.1465293483	46.8351173401	-0.915466308594	0.0
1998.0	7.0	2819.0	97.0	-96.756042	-57.360905	10.94418	-10.0196147718	33.4394302368	-1.30047607422	0.0
1998.0	7.0	2819.0	98.0	-94.708893	-59.972481	11.19282	-9.75972065173	27.3578453064	-1.24987792969	1.0
1998.0	7.0	2819.0	99.0	-95.815735	-60.459259	9.798678	-10.1728430176	24.0351066589	-1.83837890625	1.0
1998.0	7.0	2819.0	100.0	-93.203705	-59.135387	8.029759	-8.23091527035	25.9015140533	-1.13720703125	1.0
1998.0	7.0	2819.0	101.0	-89.606781	-59.103264	7.820652	-7.34857338353	25.1436347961	-0.739074707031	1.0
1998.0	7.0	2819.0	102.0	-87.724823	-59.497932	7.215414	-6.29541015625	21.2926445007	-0.698608398438	1.0
1998.0	7.0	2819.0	103.0	-85.881653	-59.106228	6.825437	-6.1649699964	22.1687870026	-0.649475097656	1.0
1998.0	7.0	2819.0	104.0	-82.114441	-58.195557	6.169799	-6.15662906044	26.2910251617	-0.521118164062	1.0
1998.0	7.0	2819.0	105.0	-78.713531	-57.91832	6.222708	-6.39071494655	27.0489292145	-0.442687988281	1.0
1998.0	7.0	2819.0	106.0	-73.924896	-57.4697	6.588513	-7.0884688528	26.1189842224	-0.328125	0.0
1998.0	7.0	2819.0	107.0	-70.934967	-57.254551	6.1963	-7.27570865029	28.1018505096	-0.395141601562	0.0
1998.0	7.0	2819.0	108.0	-68.202637	-56.804146	4.082753	-8.13057829204	27.0221767426	-0.344665527344	0.0
1998.0	7.0	2833.0	96.0	-17.001801	-54.944672	4.590636	-24.2341372841	66.2884674072	-0.480712890625	0.0
1998.0	7.0	2833.0	97.0	-10.082153	-54.870991	5.859017	-20.6750857705	66.3647003174	-0.666259765625	0.0
1998.0	7.0	2833.0	98.0	-2.793274	-54.961491	6.559958	-19.5110072086	65.8535766602	-0.830932617188	0.0
1998.0	7.0	2833.0	99.0	4.341635	-55.323639	5.833933	-17.1557566325	63.6858558655	-0.84423828125	0.0
1998.0	7.0	2833.0	100.0	10.713567	-56.091969	6.984677	-15.2631739566	48.4031295776	-0.860168457031	0.0
1998.0	7.0	2833.0	101.0	15.71515	-56.858189	9.374529	-13.2907506039	28.7680950165	-1.10382080078	0.0
1998.0	7.0	2833.0	102.0	20.38129	-57.582985	7.910363	-12.4213642321	28.1316795349	-0.873046875	0.0
1998.0	7.0	2833.0	103.0	24.253189	-58.242161	5.96343	-10.3543331749	20.6306419373	-0.68408203125	1.0
1998.0	7.0	2874.0	93.0	-99.456238	-50.759319	4.83087	-8.10106136924	24.4041576385	-0.362182617188	0.0
1998.0	7.0	2874.0	94.0	-95.02298	-51.637112	5.089667	-8.58650609067	29.397354126	-0.451721191406	1.0
1998.0	7.0	2874.0	95.0	-90.847992	-52.805111	5.41011	-9.2034960295	29.7251434326	-0.457885742188	1.0
1998.0	7.0	2874.0	96.0	-86.434662	-53.862213	3.512943	-8.69833374023	28.8147201538	-0.259521484375	0.0
1998.0	7.0	2874.0	97.0	-81.400177	-54.883442	4.24277	-8.01927104749	27.2572059631	-0.152099609375	0.0
1998.0	7.0	2925.0	100.0	82.784248	-65.381424	7.504847	nan	45.2995185852	-0.434814453125	0.0
1998.0	7.0	2925.0	101.0	88.37072	-65.672073	7.366686	nan	47.8567657471	-0.599365234375	0.0
1998.0	7.0	2925.0	102.0	95.157196	-65.187927	4.289083	nan	44.3648490906	-0.623168945312	0.0
1998.0	7.0	2925.0	103.0	98.283852	-65.166977	4.523746	nan	44.8766937256	-0.331481933594	0.0
1998.0	7.0	2925.0	104.0	101.331688	-65.107025	4.143889	nan	44.3917236328	-0.00201416015625	0.0
1998.0	7.0	2925.0	105.0	105.794769	-64.947418	6.123709	nan	41.1257743835	-0.04541015625	0.0
1998.0	7.0	2925.0	106.0	111.697716	-64.339661	5.772923	nan	52.2183647156	-0.339050292969	0.0
1998.0	7.0	2925.0	107.0	120.11161	-63.05323	5.827091	nan	54.261631012	-0.697021484375	0.0
1998.0	7.0	2925.0	108.0	126.279373	-61.87973	6.685579	-19.465057373	44.7876091003	-1.14312744141	0.0
1998.0	7.0	2925.0	109.0	131.733643	-60.685944	6.844741	-15.9418579102	35.0387077332	-0.658020019531	0.0
1998.0	7.0	2925.0	110.0	136.113312	-59.952957	7.342015	-13.2368421053	32.8876838684	-0.976135253906	0.0
1998.0	7.0	2925.0	111.0	138.783569	-59.483044	7.124563	-10.5075362356	30.604221344	-0.758850097656	1.0
