year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2013.0	1.0	3877.0	82.0	41.30986	72.59111	9.520083	-11.7385765282	15.6552095413	-0.839050292969	6.90695285797	4.10946655273	118.483947161	0.0
2013.0	1.0	3877.0	83.0	45.476627	71.984657	8.820485	-10.5160745157	14.4672794342	-0.789733886719	7.14327907562	4.16354370117	145.250105194	1.0
2013.0	1.0	3877.0	84.0	47.862087	72.220993	10.54225	-10.1719484071	19.935174942	-1.23046875	8.26061153412	5.24356079102	160.110360603	1.0
2013.0	1.0	3877.0	85.0	47.278416	73.016586	12.3035	-8.04051414696	21.8388080597	-1.57464599609	6.91728448868	7.11083984375	153.708835861	1.0
2013.0	1.0	3877.0	86.0	43.95113	73.707222	11.96167	-7.5984092535	22.8083610535	-1.36767578125	5.9372754097	8.40682983398	148.526843606	1.0
2013.0	1.0	3877.0	87.0	38.241985	73.272491	8.93084	-8.03436856656	21.4222393036	-1.05236816406	5.15508556366	7.74868774414	139.636781349	1.0
2013.0	1.0	3877.0	88.0	33.91785	71.976555	9.130753	-5.10279639992	19.24269104	-1.27960205078	4.30926465988	8.47415161133	145.737605908	1.0
2013.0	1.0	3877.0	89.0	33.166168	70.873474	11.84628	-3.94527604845	17.1903190613	-1.17456054688	5.56085777283	8.59292602539	151.372695417	1.0
2013.0	1.0	3877.0	90.0	30.868124	69.436081	9.741236	-3.44093976702	23.1216754913	-1.06353759766	5.01493120193	8.42233276367	132.548049779	0.0
2013.0	1.0	3877.0	91.0	30.995831	66.375786	9.16946	nan	23.0205764771	-0.61376953125	3.47058916092	nan	87.8306984582	0.0
2013.0	1.0	3877.0	92.0	32.552433	64.281685	7.101068	nan	26.2958335876	-0.341369628906	2.51671409607	nan	58.0116903197	0.0
2013.0	1.0	3877.0	93.0	32.159443	62.483303	5.147583	nan	27.8906593323	-0.267150878906	3.16908502579	-0.295074462891	46.9174539547	0.0
2013.0	1.0	3877.0	94.0	30.85821	60.497967	3.207436	-9.09622192383	26.902923584	-0.0703125	2.85728406906	1.30514526367	24.4948975314	0.0
2013.0	1.0	4031.0	94.0	144.919327	36.838326	4.211255	-8.22352247972	41.785697937	-0.293762207031	6.4873752594	14.0602722168	60.0392217107	0.0
2013.0	1.0	4031.0	95.0	146.672333	38.023804	4.418808	-9.97548968975	28.1317367554	-0.472473144531	4.67090320587	10.8189697266	65.6726052896	1.0
2013.0	1.0	4031.0	96.0	148.608978	38.935783	6.927252	-11.411905142	35.5429077148	-0.8037109375	10.9635915756	9.25421142578	94.5771469276	0.0
2013.0	1.0	4031.0	97.0	151.93869	39.213612	5.628363	-12.8420151931	34.614151001	-0.521545410156	6.09023284912	11.796875	88.661639532	0.0
2013.0	1.0	4031.0	98.0	154.865677	40.073158	4.417526	-15.5727844238	31.3408966064	-0.26513671875	7.29888153076	9.10903930664	94.6127895009	0.0
2013.0	1.0	4031.0	99.0	156.567627	40.931438	3.629473	-18.0333674504	31.3010215759	-0.390014648438	6.44456577301	4.19564819336	84.4870033657	0.0
2013.0	1.0	4031.0	100.0	158.747803	41.914593	5.465114	-19.457634559	30.036277771	-0.510131835938	7.39993953705	3.60070800781	81.2691949243	0.0
2013.0	1.0	4031.0	101.0	161.827896	42.863811	6.837054	-21.6512145996	35.8360557556	-0.588562011719	7.33006954193	-1.19943237305	99.1352346917	0.0
2013.0	1.0	4031.0	102.0	164.428818	44.136806	6.088517	-21.9390423114	29.3627662659	-0.598999023438	6.3201546669	-2.27389526367	88.4597429923	0.0
2013.0	1.0	4031.0	103.0	166.60495	45.454811	6.07911	-21.8525249775	28.795715332	-0.365234375	6.34475660324	-4.5012512207	102.09714063	0.0
2013.0	1.0	4031.0	104.0	168.017776	45.833263	5.377636	-22.2241257888	28.4657478333	-0.312744140625	6.5778336525	-6.30380249023	104.340391809	0.0
2013.0	1.0	4031.0	105.0	168.339371	47.027508	4.201929	-22.1789902907	27.8974533081	-0.154663085938	7.19816446304	-7.48168945312	104.23560744	0.0
2013.0	1.0	4031.0	106.0	167.894669	48.929867	3.923333	-20.9792127107	29.6806983948	-0.278442382812	7.59123039246	-7.7805480957	117.497509587	0.0
2013.0	1.0	4067.0	95.0	-29.355408	55.94281	6.05544	-7.20601453279	49.1422119141	-0.0593872070312	4.30426597595	8.04052734375	12.2251574224	0.0
2013.0	1.0	4067.0	96.0	-25.482056	57.708931	9.255672	-7.00203825298	46.7496414185	-0.068359375	5.13162374496	7.59817504883	24.2976572615	0.0
2013.0	1.0	4067.0	97.0	-22.032074	59.058094	9.068241	-8.6592616031	37.0721588135	-0.184448242188	6.35812139511	7.5632019043	43.1159010798	0.0
2013.0	1.0	4067.0	98.0	-19.09848	60.305122	8.792686	-9.49384155273	36.7058639526	-0.494995117188	9.15850162506	9.17098999023	82.4372375711	0.0
2013.0	1.0	4067.0	99.0	-18.597351	61.350605	10.96721	-11.4467578125	28.0527477264	-0.973388671875	7.16981363297	7.9944152832	124.239949049	1.0
2013.0	1.0	4067.0	100.0	-18.458496	61.765934	10.18415	-11.2248034668	21.8730010986	-1.04046630859	6.92166757584	6.88357543945	135.390262682	0.0
2013.0	1.0	4067.0	101.0	-18.268616	61.929287	10.04941	-15.3136669922	51.9730262756	-0.981872558594	6.75623130798	6.14141845703	157.98713874	0.0
2013.0	1.0	4118.0	96.0	-9.199341	58.953014	3.445642	-18.199466103	36.2747383118	-0.289855957031	8.52025318146	0.87548828125	89.3187182454	0.0
2013.0	1.0	4118.0	97.0	-5.128082	59.735809	7.067754	-19.5626927426	33.8339500427	-0.510986328125	6.62770938873	4.25436401367	94.5477916557	0.0
2013.0	1.0	4118.0	98.0	-2.109802	61.542107	7.464767	-16.4520324707	31.77394104	-0.464904785156	6.4892334938	3.86157226562	99.9654846184	0.0
2013.0	1.0	4118.0	99.0	-0.019379	63.967278	14.19349	-12.4677416992	21.1350212097	-0.812927246094	7.25050926208	3.77789306641	95.1592471066	0.0
2013.0	1.0	4118.0	100.0	2.775498	64.9347	13.62006	-9.94228027344	19.2543048859	-1.09490966797	6.32951688766	6.26412963867	118.454189953	0.0
2013.0	1.0	4118.0	101.0	4.768405	65.081032	13.40772	-9.07126098633	19.2216930389	-0.599670410156	9.17910766602	4.48931884766	108.58980158	1.0
2013.0	1.0	4118.0	102.0	8.60288	65.490868	10.0597	-10.639630127	18.3186798096	-0.75830078125	6.5433473587	5.60165405273	127.886029458	0.0
2013.0	1.0	4118.0	103.0	14.396832	65.873589	5.866951	-15.1483840942	18.844707489	-0.184143066406	9.30955600739	2.60305786133	59.524716327	0.0
2013.0	1.0	4148.0	97.0	-30.820587	65.563293	9.346687	-10.2351660156	29.4602813721	-1.05041503906	8.66545295715	6.36090087891	116.286034154	1.0
2013.0	1.0	4148.0	98.0	-31.535522	65.486298	7.30328	-7.13350097656	29.9093837738	-0.946594238281	8.90903949738	8.28793334961	110.589829106	1.0
2013.0	1.0	4215.0	99.0	-38.466736	49.434639	11.66375	-22.8332005551	78.1323547363	-1.98840332031	17.9935493469	6.69058227539	76.6702903498	0.0
2013.0	1.0	4215.0	100.0	-36.684387	52.672173	13.33696	-15.6687220523	44.5291824341	-2.01928710938	15.3368864059	11.0710754395	108.047227987	0.0
2013.0	1.0	4215.0	101.0	-33.972809	54.89801	19.51337	-10.5022534822	32.3175697327	-2.79968261719	12.8790531158	9.45648193359	150.337437843	0.0
2013.0	1.0	4215.0	102.0	-30.825226	56.275211	14.1719	-6.64083380448	28.148639679	-0.890197753906	6.87546443939	9.30758666992	122.124153402	1.0
2013.0	1.0	4215.0	103.0	-27.79599	56.674351	13.5662	-6.38619995117	35.0864219666	-1.28070068359	4.58422422409	9.79699707031	161.78703825	0.0
2013.0	1.0	4215.0	104.0	-23.034363	57.515141	12.52363	-5.17891813579	38.6168937683	-1.01715087891	3.56155896187	10.5667419434	142.828708431	0.0
2013.0	1.0	4215.0	105.0	-20.077484	59.226898	10.07164	-7.27512399774	33.8070487976	-0.809631347656	3.20523929596	9.54876708984	147.731149987	0.0
2013.0	1.0	4310.0	101.0	139.620392	42.539261	6.564009	-5.61566772461	27.5162830353	-0.831604003906	8.44848823547	14.2698974609	113.32557874	1.0
2013.0	1.0	4310.0	102.0	140.93985	40.154606	6.573582	-2.1950378418	27.6246185303	-0.306335449219	4.01287603378	12.4867248535	84.333627533	0.0
2013.0	1.0	4310.0	103.0	144.931091	39.435688	6.521985	-3.27607374925	35.0374755859	-0.304260253906	3.66419506073	17.0891723633	24.2988023673	0.0
2013.0	1.0	4310.0	104.0	148.67038	39.265686	4.916991	-0.709362323468	33.8746490479	-0.1826171875	3.37658786774	15.3058166504	68.5257468575	0.0
2013.0	1.0	4310.0	105.0	153.032349	38.523228	4.857852	-3.95482224684	34.3691329956	-0.221069335938	4.09687042236	17.5501403809	79.4532920466	0.0
2013.0	1.0	4310.0	106.0	157.154678	38.26022	5.029226	-7.32024676983	32.8966522217	-0.182861328125	3.21179366112	15.8499145508	75.8876085861	0.0
2013.0	1.0	4541.0	108.0	34.266495	70.416512	4.69427	-5.13449293567	20.7709617615	-0.544799804688	3.09008598328	7.81292724609	133.560666927	1.0
2013.0	1.0	4541.0	109.0	30.60931	70.886162	5.076241	-4.63530476888	20.792766571	-0.357727050781	3.81604552269	6.16195678711	118.073098153	0.0
2013.0	1.0	4541.0	110.0	32.568913	70.221855	3.219973	-12.6478387742	47.3807907104	-0.246337890625	5.0613360405	5.52658081055	89.3106052655	0.0
2013.0	1.0	4803.0	116.0	-38.989502	51.234905	5.767478	-5.50314170436	26.0770397186	-0.6005859375	3.76566720009	12.1065979004	119.644417819	1.0
2013.0	1.0	4803.0	117.0	-36.929596	49.888821	5.838969	-3.64796849301	26.0401058197	-0.497619628906	2.62628316879	8.91323852539	88.3656299608	1.0
2013.0	1.0	4854.0	117.0	-27.659943	49.555111	5.518795	-8.8285650956	46.201675415	-0.315185546875	5.37132358551	8.86151123047	32.0948698914	0.0
2013.0	1.0	4854.0	118.0	-23.637756	52.364014	8.470762	-10.6457294665	36.163066864	-0.519165039062	5.27483129501	5.38375854492	70.3959449949	0.0
2013.0	1.0	4854.0	119.0	-21.884918	55.35524	11.75903	-8.54786601819	23.903169632	-0.788635253906	5.68455696106	9.67419433594	106.770195169	1.0
2013.0	1.0	4854.0	120.0	-20.530396	56.708717	10.81171	-7.90104434365	16.4781131744	-0.991455078125	7.74486446381	8.98184204102	138.276783222	1.0
2013.0	1.0	4855.0	117.0	-26.760895	64.123543	5.168243	-11.9100024414	21.5514411926	-0.344055175781	6.68108892441	2.61987304688	138.181417374	0.0
2013.0	1.0	4855.0	118.0	-30.357849	63.818733	5.474435	-11.7193920898	22.1683311462	-0.369750976562	5.08923768997	2.87133789062	145.015846869	0.0
2013.0	1.0	4855.0	119.0	-33.956146	62.526783	6.564892	-10.9856152344	21.2091255188	-0.639770507812	5.44552564621	4.34976196289	123.107995669	1.0
2013.0	1.0	4855.0	120.0	-35.171173	62.021549	5.423024	-10.2294604492	17.3777713776	-0.514343261719	5.63091373444	3.68954467773	117.971109749	1.0
2013.0	1.0	4855.0	121.0	-35.688141	62.504189	4.000947	-9.37611572266	15.5868349075	-0.316955566406	5.12044906616	2.93664550781	118.812917363	0.0
2013.0	1.0	4855.0	122.0	-36.645782	62.709915	4.232646	-9.69112426758	15.0286684036	-0.413940429688	6.33526802063	3.11602783203	129.543590404	1.0
2013.0	1.0	4855.0	123.0	-36.975494	62.921635	5.286819	-10.1274975586	14.2701349258	-0.612854003906	5.7389626503	3.50698852539	127.511213784	0.0
2013.0	1.0	4898.0	119.0	-32.637024	55.451763	5.686744	-9.31824372944	20.6391181946	-0.461669921875	4.92590141296	4.46865844727	126.582020156	1.0
2013.0	1.0	4898.0	120.0	-29.562775	54.90263	3.904082	-9.25333765933	20.9360256195	-0.357116699219	7.74486446381	5.4313659668	122.140573444	0.0
2013.0	1.0	4977.0	121.0	-6.498047	56.013813	8.630363	-15.2203281948	20.1562843323	-0.887145996094	5.97454071045	6.38137817383	116.777859	0.0
2013.0	1.0	4977.0	122.0	-13.028442	57.368263	5.38637	-11.6067456697	19.0368366241	-0.531616210938	7.43447542191	6.33389282227	147.746221247	1.0
2013.0	1.0	4977.0	123.0	-7.94281	57.307053	6.849911	-12.1853204024	17.1178150177	-0.425354003906	6.09193134308	5.61087036133	116.205052488	0.0
2013.0	1.0	5008.0	98.0	-55.563782	59.244892	9.011887	-8.96709241365	22.5311031342	-0.387268066406	8.76456928253	2.37460327148	147.328093513	0.0
2013.0	1.0	5008.0	99.0	-56.433624	58.676834	7.867535	-8.54455887644	26.600402832	-0.535400390625	8.63736438751	2.67047119141	149.765329519	1.0
2013.0	1.0	5008.0	100.0	-57.184357	57.519867	7.0509	-8.59034648694	33.1746520996	-0.721008300781	7.68832778931	3.68814086914	150.440817883	0.0
2013.0	1.0	5008.0	101.0	-57.214783	56.269474	5.96597	-9.67091560364	34.0956039429	-1.06750488281	5.90629577637	3.14144897461	151.877721058	0.0
2013.0	1.0	5008.0	102.0	-55.717865	55.312355	6.229402	-9.64962299053	31.3482494354	-0.707336425781	4.53217029572	4.0634765625	136.222811035	0.0
2013.0	1.0	5008.0	103.0	-53.46051	54.070644	5.695303	-10.4386316935	32.6444091797	-0.520080566406	3.7599132061	-0.245697021484	109.745587196	0.0
2013.0	1.0	5008.0	104.0	-50.64151	53.442226	4.132056	-7.46677117599	21.9285430908	-0.292236328125	2.76992440224	1.06076049805	54.5163880586	0.0
2013.0	1.0	5008.0	105.0	-47.103363	53.700302	4.60367	-7.88953279194	36.0125465393	-0.196105957031	4.69551372528	3.19244384766	27.1017702717	0.0
2013.0	1.0	5008.0	106.0	-45.023926	54.034039	5.489418	-8.45163124486	33.9854011536	-0.140319824219	8.68196105957	5.50439453125	52.6996268493	0.0
2013.0	1.0	5008.0	107.0	-44.671021	53.971596	5.559604	-6.96952739515	24.458984375	-0.141906738281	8.07220172882	5.22232055664	103.173802407	0.0
2013.0	1.0	5008.0	108.0	-42.375397	52.990208	3.192042	-6.3318385074	33.33253479	-0.03271484375	4.23670148849	8.1291809082	81.8544949529	0.0
2013.0	1.0	5171.0	114.0	-28.141632	50.99506	8.422291	-4.98772711503	25.3788719177	-0.854919433594	5.78361654282	12.3906555176	79.9456514162	1.0
2013.0	1.0	5171.0	115.0	-24.654816	52.319649	8.557775	-6.91557874178	25.3102283478	-0.749206542969	4.63624620438	9.28268432617	54.746093842	1.0
2013.0	1.0	5171.0	116.0	-20.310272	53.496124	8.199733	-6.42817125822	22.7044525146	-0.586975097656	4.10896444321	9.01321411133	61.8821111294	1.0
2013.0	1.0	5171.0	117.0	-13.546661	54.05735	9.773314	-8.43570267527	22.7407913208	-0.4970703125	3.8490459919	8.57583618164	75.7689450378	1.0
2013.0	1.0	5171.0	118.0	-6.557129	54.022682	7.793562	-11.9745890299	26.2609500885	-0.328430175781	4.96398496628	4.81005859375	68.852367929	0.0
2013.0	1.0	5171.0	119.0	-2.289886	52.12566	4.453608	nan	55.003452301	0.0379028320312	5.70758152008	2.04895019531	40.7916863668	0.0
2013.0	1.0	5177.0	115.0	19.388891	71.655586	6.222788	-10.2489112648	15.2063112259	-0.382507324219	4.68233728409	7.29833984375	85.6041539613	0.0
2013.0	1.0	5177.0	116.0	18.886393	71.884247	6.824797	-7.89585175385	13.1286783218	-0.546813964844	4.21509742737	6.92877197266	107.566200618	1.0
2013.0	1.0	5177.0	117.0	18.455004	71.718124	7.273447	-7.43594442832	16.4137897491	-0.548156738281	5.62273025513	6.80526733398	105.101896453	1.0
2013.0	1.0	5177.0	118.0	18.154995	72.057426	6.242458	-6.28273876293	16.1525936127	-0.721374511719	5.50583839417	6.68627929688	116.105833618	1.0
2013.0	1.0	5177.0	119.0	17.924261	71.922989	6.208346	-7.59185955976	17.466840744	-0.626708984375	5.51774597168	5.78723144531	118.387380478	1.0
2013.0	1.0	5177.0	120.0	16.680082	72.460609	3.26209	-7.90821632179	18.1044712067	-0.417724609375	4.83033657074	6.93649291992	144.720673743	1.0
2013.0	1.0	5219.0	94.0	137.636475	43.649433	4.293957	-10.8924091046	20.6312351227	-0.115539550781	11.5237865448	3.78787231445	57.2147093994	0.0
2013.0	1.0	5219.0	95.0	138.208237	45.521664	5.473189	-12.1964582963	23.5201358795	-0.778991699219	12.5763673782	4.69674682617	78.8767772124	0.0
2013.0	1.0	5219.0	96.0	137.479492	44.387985	5.686226	-9.335352971	27.9836330414	-1.18127441406	18.4310970306	8.99212646484	97.5135614176	1.0
2013.0	1.0	5219.0	97.0	137.295944	44.660385	6.574934	-11.1966928335	32.9610328674	-1.03472900391	15.0229501724	10.9005126953	108.489839626	0.0
2013.0	1.0	5225.0	100.0	-29.285095	65.847107	5.772911	-7.76692504883	21.5098323822	-0.479309082031	7.23996019363	8.33947753906	138.55670221	1.0
2013.0	1.0	5225.0	101.0	-31.959412	65.12944	5.917501	-4.19792114258	18.1390686035	-0.5927734375	6.83596515656	8.11880493164	121.936303301	1.0
2013.0	1.0	5225.0	102.0	-36.863953	63.437763	7.137912	-6.82044433594	23.3886260986	-0.374694824219	5.19265317917	8.19772338867	154.766065623	0.0
2013.0	1.0	5225.0	103.0	-36.618774	62.886593	5.899089	-12.9825012207	23.4206008911	-0.163940429688	6.47895431519	6.03530883789	158.942573073	0.0
2013.0	1.0	5225.0	104.0	-35.745667	62.937447	5.565585	-12.909855957	21.5185966492	-0.427612304688	6.47863006592	3.25408935547	166.087336872	0.0
2013.0	1.0	5225.0	105.0	-35.661987	62.748402	7.304667	-12.9814868164	26.189037323	-0.241760253906	6.59502840042	1.63409423828	nan	0.0
2013.0	1.0	5225.0	106.0	-36.566681	61.414135	9.835666	-11.4176135254	27.461479187	-0.552673339844	6.90449905396	3.81945800781	162.198248983	0.0
2013.0	1.0	5225.0	107.0	-38.404907	59.78035	5.172251	-11.1097974275	26.3822841644	-0.598937988281	6.82657003403	3.27871704102	163.952313652	0.0
2013.0	1.0	5225.0	108.0	-39.230042	58.478764	6.870362	-9.00855937757	25.9227352142	-0.504272460938	8.28284549713	3.58911132812	149.05419617	1.0
2013.0	1.0	5225.0	109.0	-39.440735	57.323875	8.901991	-9.76548044305	23.7398471832	-0.7294921875	8.39175987244	5.71276855469	133.931310191	1.0
2013.0	1.0	5230.0	110.0	-40.446838	58.410515	5.741515	-10.2272354929	21.3235034943	-0.450988769531	7.60404014587	4.46694946289	111.265697599	0.0
2013.0	1.0	5230.0	111.0	-40.832245	57.685539	7.721632	-10.900663677	21.3779506683	-0.521545410156	5.56618928909	4.12652587891	114.862057006	0.0
2013.0	1.0	5230.0	112.0	-41.88446	56.297188	9.512843	-11.1371845446	22.0362033844	-0.712951660156	5.43684434891	4.54364013672	125.746438657	0.0
2013.0	1.0	5230.0	113.0	-41.830719	55.009377	9.552676	-9.80742123252	24.1825027466	-0.706481933594	4.18854761124	3.96600341797	118.521201252	1.0
2013.0	1.0	5230.0	114.0	-40.919708	53.736572	9.296543	-8.743040386	25.3429508209	-0.728454589844	4.06261825562	6.33908081055	126.834774376	1.0
2013.0	1.0	5261.0	115.0	-42.595245	50.765697	7.538905	-5.69753385845	24.3935050964	-0.565063476562	3.97201180458	11.6044311523	132.812378369	1.0
2013.0	1.0	5261.0	116.0	-41.372467	48.070759	6.9635	-3.16659311148	26.1044311523	-0.528259277344	3.76566720009	14.4396972656	130.525351645	1.0
2013.0	1.0	5262.0	112.0	-36.448456	48.720623	7.691156	-2.14324951172	23.0680675507	-0.481140136719	4.59485244751	15.0995788574	115.586761071	1.0
2013.0	1.0	5262.0	113.0	-31.608856	49.92873	8.644865	-4.77003398694	26.0272026062	-0.343872070312	4.13377857208	11.6018676758	85.2996601529	0.0
2013.0	2.0	5310.0	0.0	8.785061	70.472237	7.351251	-10.1445145146	11.0837583542	-0.72705078125	6.11102581024	4.35021972656	124.123787737	1.0
2013.0	2.0	5310.0	1.0	8.289005	68.371498	7.572602	-9.47176927136	14.1209154129	-0.829345703125	5.39056634903	3.57574462891	132.360423136	1.0
2013.0	2.0	5310.0	2.0	9.342607	65.842094	8.581934	-8.88969482422	13.3314876556	-0.854614257812	5.75514364243	5.51733398438	137.117533894	1.0
2013.0	2.0	5310.0	3.0	12.361955	64.615181	6.229719	-10.2808125814	13.0767602921	-0.630859375	4.25016021729	3.728515625	82.603188616	0.0
2013.0	2.0	5650.0	9.0	-37.666962	56.339436	11.56187	-21.9990941098	44.0111160278	-1.56866455078	14.9660482407	1.40481567383	72.6747440863	0.0
2013.0	2.0	5650.0	10.0	-30.247345	60.188072	11.32619	-14.6294824219	29.7723484039	-1.40246582031	9.99923992157	5.02648925781	117.370000743	0.0
2013.0	2.0	5650.0	11.0	-23.278595	62.37331	14.52446	-12.7253344727	20.4876842499	-0.934753417969	8.62484645844	6.1399230957	155.36006293	0.0
2013.0	2.0	5650.0	12.0	-18.343872	62.565823	10.72643	-9.88950093587	21.2332057953	-1.27520751953	6.59541511536	5.74319458008	144.037951054	1.0
2013.0	2.0	5650.0	13.0	-11.571381	62.559208	7.124343	-8.94444946289	20.455663681	-1.11206054688	4.28358602524	5.75814819336	143.808725959	1.0
2013.0	2.0	5650.0	14.0	-7.896118	62.952881	6.00668	-9.74667724609	22.891166687	-0.70849609375	4.65276241302	6.9358215332	155.045715704	1.0
2013.0	2.0	5650.0	15.0	-8.795624	62.278831	3.75008	-8.99674682617	20.9274215698	-0.498840332031	4.87056303024	6.02416992188	151.551653606	1.0
2013.0	2.0	5650.0	16.0	-7.904297	61.092876	5.637694	-8.9071105957	21.2364997864	-0.632019042969	5.81033325195	6.83395385742	145.850410276	1.0
2013.0	2.0	5650.0	17.0	-5.465118	59.230141	5.862907	-10.4685702854	19.093755722	-0.576049804688	4.13169431686	6.67065429688	136.662074169	1.0
2013.0	2.0	5683.0	10.0	-42.221558	60.809963	5.540858	-11.6053466797	21.9801559448	-0.667358398438	9.95049095154	7.09576416016	137.251119628	0.0
2013.0	2.0	5683.0	11.0	-39.986053	61.773781	4.790884	-8.94957478841	21.0693302155	-0.196594238281	8.86713695526	6.79223632812	148.285876417	0.0
2013.0	2.0	5683.0	12.0	-39.381073	62.015991	4.45256	-6.73452758789	20.2925777435	-0.409301757812	12.4142360687	8.21405029297	148.731647997	1.0
2013.0	2.0	6067.0	22.0	130.914459	40.286404	4.370738	-17.0157822829	49.862537384	-0.273010253906	9.14650821686	1.84945678711	49.1191391608	0.0
2013.0	2.0	6067.0	23.0	133.061905	40.81604	10.08172	-15.0192472018	42.054069519	-0.815979003906	8.96755123138	5.76791381836	86.2419991169	0.0
2013.0	2.0	6067.0	24.0	135.830338	42.003986	11.75219	-12.0768315242	30.6370849609	-1.49505615234	8.63583469391	5.16885375977	114.510168377	0.0
2013.0	2.0	6067.0	25.0	136.808411	43.081066	12.10076	-8.36020132212	26.2652397156	-2.22442626953	8.70523452759	10.3274230957	123.14337772	1.0
2013.0	2.0	6067.0	26.0	137.485687	43.112926	11.0728	-6.64648907001	17.0342006683	-1.60614013672	7.54269599915	12.4429016113	142.423586826	1.0
2013.0	2.0	6067.0	27.0	138.65065	42.781902	10.36912	-2.21222393329	16.6324691772	-1.28881835938	10.4092969894	11.4259338379	158.772672995	1.0
2013.0	2.0	6067.0	28.0	140.650604	41.681717	8.790964	-1.17307662964	17.8154277802	-0.970642089844	9.41189861298	13.0485839844	132.892981159	0.0
2013.0	2.0	6067.0	29.0	144.824463	40.882874	6.363497	-7.96530620868	26.7582054138	-0.2939453125	7.57680034637	7.80062866211	70.5031777093	0.0
2013.0	2.0	6132.0	24.0	140.102127	35.631783	4.679998	-20.9586791992	79.8961257935	-0.132690429688	8.34657764435	6.46054077148	23.6157576797	0.0
2013.0	2.0	6132.0	25.0	142.658234	37.200424	4.821779	-22.2497582069	78.2305831909	-0.125305175781	9.56201839447	7.7096862793	18.8695383367	0.0
2013.0	2.0	6132.0	26.0	145.468002	40.781849	5.055552	-21.3692462628	73.4258422852	-0.225769042969	7.91852617264	0.709869384766	55.993812854	0.0
2013.0	2.0	6132.0	27.0	147.185745	43.024532	6.186719	-19.5887545072	69.4127883911	-0.447326660156	9.57479858398	-1.49212646484	69.3063920014	0.0
2013.0	2.0	6132.0	28.0	146.999405	45.058372	10.82619	-17.8776494806	23.9056053162	-1.09490966797	8.80157184601	0.783416748047	110.633401257	0.0
2013.0	2.0	6132.0	29.0	145.505722	45.536419	9.603978	-11.8006896973	22.5947399139	-1.39111328125	7.70912265778	2.12982177734	138.583535333	0.0
2013.0	2.0	6132.0	30.0	146.687286	44.339199	7.075868	-10.745300293	24.7804107666	-0.954040527344	4.40917634964	1.58233642578	111.813939342	0.0
2013.0	2.0	6132.0	31.0	149.809204	44.096279	6.265934	-8.71982515775	25.4543991089	-0.678527832031	3.3407740593	2.34826660156	nan	1.0
2013.0	2.0	6132.0	32.0	156.013519	44.34264	5.732471	-8.66116802509	30.679933548	-0.39111328125	3.61479997635	5.71069335938	58.6436168021	0.0
2013.0	2.0	6132.0	33.0	159.738358	45.453541	6.378047	-8.54341477614	33.9097480774	-0.318908691406	3.59606289864	3.62005615234	46.6062839123	0.0
2013.0	2.0	6132.0	34.0	163.608078	46.716782	4.074483	-8.18916672927	32.263420105	-0.192687988281	3.47841691971	4.58596801758	54.7600948682	0.0
2013.0	2.0	6289.0	4.0	6.526456	63.452869	3.797474	-8.66526595406	18.6693496704	-0.47412109375	7.18119525909	5.94506835938	103.802425047	1.0
2013.0	2.0	6365.0	13.0	-37.87146	62.381977	5.007984	-5.96308227539	19.8476753235	-0.492065429688	13.6589984894	7.89114379883	158.625789952	1.0
2013.0	2.0	6365.0	14.0	-42.401764	60.601654	5.175615	-12.1729278564	22.1218528748	-1.392578125	13.8479290009	4.92413330078	125.038820675	0.0
2013.0	2.0	6463.0	0.0	-7.687225	57.198448	5.691731	-11.0115848117	17.166519165	-0.435729980469	8.69239616394	5.88623046875	118.879424602	0.0
2013.0	2.0	6463.0	1.0	-9.630524	55.320469	12.23279	-10.3166889391	14.6161298752	-0.580505371094	6.46449327469	4.88241577148	88.0273290373	1.0
2013.0	2.0	6463.0	2.0	-6.87915	53.94849	9.063008	-11.9369812012	18.4334316254	-0.360534667969	6.13271474838	4.07977294922	61.9323218418	0.0
2013.0	2.0	6463.0	3.0	-4.343842	52.203957	5.855566	-12.8956382058	24.5404071808	-0.238586425781	7.16250371933	3.17694091797	83.4130352679	0.0
2013.0	2.0	6484.0	15.0	0.82634	63.717087	5.247115	-10.368605957	18.3191204071	-0.427795410156	9.7201385498	5.29080200195	146.465431058	1.0
2013.0	2.0	6484.0	16.0	2.64474	63.936329	5.637461	-10.095057373	20.4991474152	-0.358154296875	10.4620885849	5.53579711914	151.906329195	0.0
2013.0	2.0	6509.0	19.0	1.416303	60.988686	5.442828	-8.79862670898	25.7421512604	-0.517822265625	6.36393737793	5.51519775391	96.6348647766	1.0
2013.0	2.0	6509.0	20.0	1.059693	59.199432	4.564887	-9.442753842	28.0645999908	-0.262329101562	5.94757699966	6.375	115.548840719	0.0
2013.0	2.0	6509.0	21.0	1.173401	56.456562	4.963676	-10.3730532998	29.8148574829	-0.343627929688	4.96648168564	5.9733581543	133.362004919	0.0
2013.0	2.0	6631.0	32.0	164.90477	47.56842	8.169144	-25.7213463416	49.2351036072	-0.665283203125	7.16766405106	-2.85473632812	84.6264797867	0.0
2013.0	2.0	6631.0	33.0	161.621399	50.991364	8.518139	-17.3990751568	35.2337837219	-0.741333007812	4.71042251587	1.65740966797	126.723573711	0.0
2013.0	2.0	6631.0	34.0	160.613983	51.629845	5.768685	-13.0836663497	32.3299751282	-0.718994140625	3.47841691971	2.00283813477	126.160815095	0.0
