year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1980.0	8.0	4819.0	50.0	137.193359	-52.144917	12.10717	-10.5619169536	25.7186813354	-1.12225341797	1.0
1980.0	8.0	4819.0	51.0	139.309128	-51.731102	10.89375	-9.65400615491	25.4853172302	-0.905334472656	1.0
1980.0	8.0	4819.0	52.0	142.004944	-50.8685	10.03445	-9.08735737048	23.6518573761	-0.946533203125	1.0
1980.0	8.0	4819.0	53.0	145.133911	-49.878872	9.622373	-9.1038320441	23.7600841522	-0.74609375	1.0
1980.0	8.0	4819.0	54.0	149.487137	-49.415478	8.746099	-8.02967272307	23.7589035034	-0.611083984375	1.0
1980.0	8.0	4819.0	55.0	154.787262	-50.218704	7.5042	-10.2504930998	31.5596256256	-0.682678222656	0.0
1980.0	8.0	4822.0	47.0	119.087822	-54.565208	3.804851	-8.20305754009	18.7734069824	-0.403076171875	0.0
1980.0	8.0	4822.0	48.0	121.505005	-54.846729	3.996367	-7.47767880088	20.0043258667	-0.3984375	0.0
1980.0	8.0	4822.0	49.0	122.610062	-54.05864	4.604578	-7.52743690892	25.5305995941	-0.372619628906	0.0
1980.0	8.0	4822.0	50.0	124.157372	-52.886505	4.716287	-7.06714027806	27.4959545135	-0.559143066406	1.0
1980.0	8.0	4822.0	51.0	126.524078	-50.9758	3.724794	-6.72065012079	26.8915462494	-0.335632324219	0.0
1980.0	8.0	4822.0	52.0	128.938904	-48.953304	2.46287	-7.05009058902	42.9598045349	-0.247131347656	0.0
1980.0	8.0	4919.0	51.0	148.426193	-54.108143	6.599656	-9.17389076634	29.7886810303	-0.513977050781	1.0
1980.0	8.0	4919.0	52.0	153.804581	-54.736122	7.920818	-7.2694766396	21.1323547363	-0.596618652344	1.0
1980.0	8.0	4919.0	53.0	160.691956	-55.301929	6.405439	-8.06594688014	26.8273735046	-0.190124511719	0.0
1980.0	8.0	5236.0	56.0	159.136917	-50.573051	5.538528	-9.83476016396	27.6015510559	-0.5986328125	1.0
1980.0	8.0	5236.0	57.0	163.055466	-50.586899	4.855576	-9.06387810958	37.9849281311	-0.57275390625	0.0
1980.0	8.0	5236.0	58.0	166.206833	-50.639526	5.70258	-9.60892205489	36.6435165405	-0.640319824219	0.0
1980.0	8.0	5236.0	59.0	168.35759	-49.345306	7.22551	-10.2781034771	41.2446708679	-0.750671386719	0.0
1980.0	8.0	5236.0	60.0	170.567383	-48.554813	4.836837	-13.0861864592	47.279624939	-0.496948242188	0.0
1980.0	8.0	5299.0	60.0	119.935631	-51.414406	8.28837	-16.9654894377	50.4537124634	-1.11987304688	0.0
1980.0	8.0	5299.0	61.0	124.140015	-55.95837	13.45315	-16.3208361174	38.0804443359	-1.46173095703	0.0
1980.0	8.0	5299.0	62.0	125.123123	-58.821022	15.58589	-15.8854289808	30.8696269989	-1.49755859375	0.0
1980.0	8.0	5299.0	63.0	124.386436	-59.696568	13.37107	-13.9560354132	27.791059494	-1.33197021484	0.0
1980.0	8.0	5299.0	64.0	126.044807	-59.847683	10.8892	-12.9485570004	29.3712329865	-1.27233886719	0.0
1980.0	8.0	5299.0	65.0	128.748123	-60.050919	8.690288	-11.9438378906	29.9694957733	-1.30944824219	0.0
1980.0	8.0	5299.0	66.0	131.574478	-60.216541	7.524559	-11.0721105957	29.6225776672	-1.12457275391	0.0
1980.0	8.0	5299.0	67.0	134.988495	-60.256104	7.489964	-10.8527600098	30.6654834747	-0.960266113281	0.0
1980.0	8.0	5299.0	68.0	139.173355	-59.938976	7.04343	-10.093443218	30.1757907867	-0.880737304688	1.0
1980.0	8.0	5299.0	69.0	144.422394	-59.345264	6.632621	-9.57974885639	31.8682632446	-0.562866210938	0.0
1980.0	8.0	5299.0	70.0	150.807205	-58.792454	6.378837	-8.90823685495	18.7719287872	-0.573974609375	1.0
1980.0	8.0	5299.0	71.0	158.619431	-58.443554	5.062521	-8.08826968544	25.1175270081	-0.528869628906	1.0
1980.0	8.0	5299.0	72.0	166.685333	-58.452858	4.968718	-6.88014140882	21.7604427338	-0.463073730469	1.0
1980.0	8.0	5299.0	73.0	174.055344	-58.400715	4.288027	-6.77299419202	22.5126781464	-0.283203125	0.0
1980.0	8.0	5299.0	74.0	-179.711777	-58.557846	4.93271	-6.60307713559	20.5586261749	-0.247802734375	0.0
1980.0	8.0	5299.0	75.0	-175.100342	-58.598282	4.132286	-6.65964226974	16.8807296753	-0.305908203125	0.0
1980.0	8.0	5299.0	76.0	-171.349991	-58.708481	4.060155	-6.90735505757	18.2895088196	-0.353454589844	0.0
1980.0	8.0	5299.0	77.0	-168.322754	-58.245258	4.211487	-6.2638373124	23.9757442474	-0.336730957031	0.0
1980.0	8.0	5299.0	78.0	-165.103333	-57.731728	3.463343	-5.9866445441	22.6841831207	-0.272521972656	0.0
1980.0	8.0	5365.0	62.0	-134.634949	-56.282299	3.059091	-19.3727690044	62.1027565002	-0.410217285156	0.0
1980.0	8.0	5365.0	63.0	-126.92247	-56.121937	5.932121	-16.2049223247	59.4579162598	-0.608703613281	0.0
1980.0	8.0	5365.0	64.0	-117.92749	-54.677761	8.545254	-12.8451811138	38.5000915527	-0.910888671875	0.0
1980.0	8.0	5365.0	65.0	-110.319748	-53.195747	11.36424	-10.6470369038	23.18592453	-1.03387451172	0.0
1980.0	8.0	5365.0	66.0	-104.169434	-52.290081	10.63921	-9.93644473427	20.8579654694	-0.965270996094	1.0
1980.0	8.0	5365.0	67.0	-98.79068	-51.899857	8.733189	-9.73610165245	27.784702301	-0.883544921875	1.0
1980.0	8.0	5365.0	68.0	-93.830322	-51.923752	8.061872	-9.06331273129	22.465429306	-0.628234863281	1.0
1980.0	8.0	5365.0	69.0	-89.802917	-52.60899	7.010476	-9.35096981651	22.2964115143	-0.601379394531	1.0
1980.0	8.0	5365.0	70.0	-86.905334	-53.493187	5.880102	-9.02988473993	23.4661579132	-0.450744628906	1.0
1980.0	8.0	5365.0	71.0	-83.846039	-54.377193	4.759519	-9.47486315275	22.2795715332	-0.358154296875	0.0
1980.0	8.0	5365.0	72.0	-80.995087	-56.164555	3.998456	-9.24332628752	22.155620575	-0.335998535156	0.0
1980.0	8.0	5365.0	73.0	-78.882599	-57.447277	3.711363	-10.5286158512	15.8761405945	-0.312744140625	0.0
1980.0	8.0	5365.0	74.0	-78.827271	-59.023811	3.028821	-11.2408929122	15.1243104935	-0.307250976562	0.0
1980.0	8.0	5365.0	75.0	-78.892151	-59.213066	3.210453	-12.243568822	14.6573085785	-0.321655273438	0.0
1980.0	8.0	5569.0	70.0	-3.104065	-54.012043	3.56615	-10.5107566432	32.5499992371	-0.238952636719	0.0
1980.0	8.0	5569.0	71.0	2.427946	-54.21883	4.370025	-8.71418521279	24.7279682159	-0.356384277344	0.0
1980.0	8.0	5569.0	72.0	7.51474	-54.687294	5.818859	-6.97734917535	15.6629638672	-0.464233398438	0.0
1980.0	8.0	5569.0	73.0	11.733609	-54.532673	5.837309	-7.58836873372	16.8885173798	-0.546813964844	1.0
1980.0	8.0	5569.0	74.0	15.379285	-54.296791	5.883379	-7.87223093133	19.9590969086	-0.505981445312	1.0
1980.0	8.0	5569.0	75.0	18.806627	-53.926327	5.464103	-12.3557915939	45.6976242065	-0.425903320312	0.0
1980.0	8.0	5569.0	76.0	23.156097	-53.637081	5.097758	-14.451478657	44.827041626	-0.257873535156	0.0
1980.0	8.0	5569.0	77.0	28.676998	-53.608212	4.410978	-13.8656728644	56.0231208801	-0.20654296875	0.0
1980.0	8.0	5569.0	78.0	35.066368	-53.060364	3.60184	-12.7458014237	53.7252922058	-0.148742675781	0.0
1980.0	8.0	5569.0	79.0	41.586308	-52.261402	3.509857	-13.6394781815	50.4023704529	-0.0913696289062	0.0
1980.0	8.0	5569.0	80.0	46.545387	-51.043045	3.532072	-17.572922556	52.8442459106	-0.0568237304688	0.0
1980.0	8.0	5569.0	81.0	53.433308	-51.587326	3.878005	-13.5433429919	37.5174484253	-0.106018066406	0.0
1980.0	8.0	5569.0	82.0	58.973446	-52.314537	4.301484	-11.8458011025	30.8492450714	-0.188720703125	0.0
1980.0	8.0	5569.0	83.0	61.790855	-53.219402	4.272242	-13.105169999	43.8250617981	-0.485900878906	0.0
1980.0	8.0	5720.0	77.0	19.801849	-57.047901	3.419113	-14.3816986084	40.5072822571	0.0147094726562	0.0
1980.0	8.0	5720.0	78.0	25.545696	-56.178066	4.174187	-12.8814809699	43.6913795471	-0.0116577148438	0.0
1980.0	8.0	5720.0	79.0	32.341221	-55.700706	3.898365	-9.89522030479	41.2881088257	-0.0895385742188	0.0
1980.0	8.0	5720.0	80.0	37.681488	-55.503529	3.699502	-7.80540707237	31.3504962921	-0.120910644531	0.0
1980.0	8.0	5720.0	81.0	42.522942	-54.848328	4.313274	-6.18957519531	25.8826408386	-0.306030273438	0.0
1980.0	8.0	5720.0	82.0	46.852421	-53.892544	5.684556	-4.92857762387	22.059885025	-0.318176269531	0.0
1980.0	8.0	5720.0	83.0	50.856594	-52.579121	5.251337	-5.14629002621	28.2815418243	-0.459533691406	1.0
1980.0	8.0	5720.0	84.0	54.993813	-50.639919	3.91177	-5.11439112613	39.4766235352	-0.29345703125	0.0
1980.0	8.0	5720.0	85.0	59.74123	-48.252335	3.401138	-5.19569316663	44.4620170593	-0.109924316406	0.0
1980.0	8.0	5720.0	86.0	66.074898	-46.075172	3.730043	-3.82060828576	47.9257507324	-0.110412597656	0.0
1980.0	8.0	5720.0	87.0	71.182472	-45.511032	3.748238	-2.50405883789	48.4403343201	-0.041748046875	0.0
1980.0	8.0	5720.0	88.0	75.870468	-45.258259	3.799368	-2.32083599384	47.0007972717	-0.03857421875	0.0
1980.0	8.0	5720.0	89.0	80.043152	-44.774197	3.76441	-3.30853975736	44.5055999756	-0.101196289062	0.0
1980.0	8.0	5720.0	90.0	84.426407	-45.189545	4.840413	-3.81834763747	44.5230941772	-0.101318359375	0.0
1980.0	8.0	5720.0	91.0	87.566223	-46.514854	5.234057	-5.03318199745	39.890045166	-0.108459472656	0.0
1980.0	8.0	5720.0	92.0	90.917061	-48.239738	6.048541	-6.80985782021	36.6322593689	-0.189453125	0.0
1980.0	8.0	5720.0	93.0	93.463829	-50.038204	5.537633	-9.77871061626	31.5581989288	-0.182312011719	0.0
1980.0	8.0	5720.0	94.0	94.674217	-51.753716	4.390692	-10.8185665733	31.2723808289	-0.160461425781	0.0
1980.0	8.0	5720.0	95.0	98.242325	-53.465122	4.348532	-13.0531889263	31.0261478424	0.00335693359375	0.0
1980.0	8.0	5720.0	96.0	100.364914	-54.582939	4.321642	-14.0402928403	36.023399353	-0.0154418945312	0.0
1980.0	8.0	5720.0	97.0	101.681976	-55.533669	4.705022	-14.8338430304	35.8872108459	0.0311889648438	0.0
1980.0	8.0	5720.0	98.0	102.61335	-56.278458	4.603612	-15.7295210989	43.4986534119	0.0791625976562	0.0
1980.0	8.0	5720.0	99.0	103.686638	-56.248093	4.089667	-16.2135539808	42.4658927917	0.03955078125	0.0
1980.0	8.0	5799.0	80.0	112.91082	-48.325569	5.764663	-10.5062352231	24.128320694	-0.915649414062	0.0
1980.0	8.0	5799.0	81.0	115.397743	-47.567528	6.416681	-9.53243314303	27.9384555817	-0.568298339844	1.0
1980.0	8.0	5799.0	82.0	118.265335	-47.195911	5.668546	-8.32010826698	27.8705844879	-0.3623046875	0.0
1980.0	8.0	5799.0	83.0	121.683685	-47.388287	5.106371	-8.65278038612	24.3805904388	-0.332763671875	0.0
1980.0	8.0	5799.0	84.0	124.473633	-48.240723	4.609518	-8.2829140111	28.2182750702	-0.398681640625	0.0
1980.0	8.0	5799.0	85.0	126.885422	-48.841331	4.24764	-8.99473009611	34.9940681458	-0.255737304688	0.0
1980.0	8.0	5799.0	86.0	129.120392	-49.552803	3.087782	-9.6818060624	42.5789260864	-0.264831542969	0.0
1980.0	8.0	5947.0	87.0	-144.484833	-53.948933	2.901068	-5.27475618061	27.839050293	-0.155944824219	0.0
1980.0	8.0	5947.0	88.0	-139.051407	-54.978569	4.293175	-5.39498901367	33.5127639771	-0.274475097656	0.0
1980.0	8.0	5947.0	89.0	-135.074173	-56.332058	4.932155	-5.8849583676	31.3100967407	-0.45556640625	0.0
1980.0	8.0	5947.0	90.0	-132.154816	-57.873104	6.453455	-6.73211669922	28.1267986298	-0.523559570312	1.0
1980.0	8.0	5947.0	91.0	-129.970856	-59.800858	7.491728	-8.67560938785	24.2314624786	-0.759216308594	1.0
1980.0	8.0	5947.0	92.0	-128.510605	-61.707787	6.757379	-9.20579711914	21.2459449768	-0.443298339844	1.0
1980.0	8.0	5947.0	93.0	-127.01622	-62.518181	7.008789	-10.4459875488	19.7643070221	-0.406066894531	0.0
1980.0	8.0	5947.0	94.0	-125.935944	-63.200054	5.945892	-10.2137329102	21.3650131226	-0.400573730469	0.0
1980.0	8.0	5947.0	95.0	-124.830475	-63.524502	5.350549	-11.285916748	18.6665935516	-0.615234375	1.0
1980.0	8.0	6794.0	116.0	-156.61293	-63.003014	4.017096	-20.9618045582	44.9909133911	-0.627746582031	0.0
1980.0	8.0	6794.0	117.0	-149.317947	-64.124786	6.975565	-19.9291330973	36.1917114258	-0.916809082031	0.0
1980.0	8.0	6794.0	118.0	-142.409561	-65.734352	7.062448	-16.3010266113	30.6440849304	-1.16870117188	0.0
1980.0	8.0	6794.0	119.0	-138.15947	-67.85955	6.819739	-14.3890871794	22.9102172852	-1.06494140625	0.0
1980.0	8.0	6794.0	120.0	-140.645416	-69.03997	5.526649	nan	15.9026117325	-1.69903564453	0.0
1980.0	8.0	6794.0	121.0	-140.736633	-67.712906	5.394343	-10.6467543382	17.5831375122	-1.16784667969	0.0
1980.0	8.0	6794.0	122.0	-134.884216	-66.029343	6.371122	-9.63158569336	25.4459133148	-0.802551269531	1.0
1980.0	8.0	6794.0	123.0	-127.960663	-65.816292	6.778365	-8.1044883728	27.7254714966	-0.777770996094	1.0
1980.0	8.0	6881.0	96.0	-127.569946	-62.619759	3.866036	-10.3617199707	18.508605957	-0.480163574219	1.0
1980.0	8.0	6881.0	97.0	-125.140488	-61.160915	5.527877	-9.89088256836	21.6775817871	-0.505859375	1.0
1980.0	8.0	6881.0	98.0	-120.685562	-60.777714	6.60808	-8.9291784668	18.6912574768	-0.529418945312	1.0
1980.0	8.0	6881.0	99.0	-116.857147	-61.035023	6.400955	-9.24411743164	18.1417942047	-0.526550292969	1.0
1980.0	8.0	6881.0	100.0	-113.342834	-61.859303	5.392679	-9.43842041016	18.63331604	-0.563110351562	1.0
1980.0	8.0	6881.0	101.0	-111.032974	-62.616264	5.445257	-9.12379394531	18.3626232147	-0.485534667969	1.0
1980.0	8.0	6881.0	102.0	-108.671417	-63.382259	5.466973	-9.13135742188	19.3633041382	-0.445739746094	1.0
1980.0	8.0	6881.0	103.0	-106.3461	-64.179085	4.986034	-9.43926757812	28.1308364868	-0.401550292969	0.0
1980.0	8.0	6881.0	104.0	-104.683899	-64.613091	4.261401	-9.53590332031	35.1469268799	-0.304626464844	0.0
1980.0	8.0	6881.0	105.0	-103.038788	-64.748871	4.405816	-9.8717565918	27.6021556854	-0.354736328125	0.0
1980.0	8.0	6881.0	106.0	-100.342529	-65.160568	4.462402	-9.66860717773	27.6742782593	-0.450317382812	1.0
1980.0	8.0	6881.0	107.0	-97.692139	-66.124062	3.833657	-9.97605834961	31.2002468109	-0.306518554688	0.0
1980.0	8.0	6888.0	92.0	83.122704	-50.813629	4.369339	-10.2082664088	35.526763916	-0.763000488281	0.0
1980.0	8.0	6888.0	93.0	83.99292	-49.454754	4.515986	-9.88244950144	31.0252151489	-0.721740722656	1.0
1980.0	8.0	6888.0	94.0	85.995941	-47.72403	4.430039	-7.53093308669	30.5960826874	-0.233581542969	0.0
1980.0	8.0	6888.0	95.0	89.345146	-45.984589	3.461223	-7.94281944862	27.5050582886	-0.242309570312	0.0
1980.0	8.0	6927.0	102.0	163.112152	-56.745338	3.87887	-8.88899632504	36.6891021729	-0.394653320312	0.0
1980.0	8.0	6927.0	103.0	170.069931	-56.310764	9.303638	-8.6803203382	23.3478908539	-1.271484375	1.0
1980.0	8.0	6927.0	104.0	172.499268	-56.369274	9.398018	-8.45869365491	21.1482849121	-1.37683105469	1.0
1980.0	8.0	6927.0	105.0	175.677582	-54.808464	6.8606	-8.8233931692	24.7046966553	-1.20434570312	1.0
1980.0	8.0	6984.0	106.0	179.071609	-55.996132	4.301618	-9.76749471029	22.9792022705	-1.22393798828	1.0
1980.0	8.0	6984.0	107.0	-178.121597	-54.640602	3.283223	-10.831144634	24.6158466339	-0.534973144531	1.0
1980.0	9.0	6794.0	0.0	-123.224121	-66.188728	7.289004	-7.34228261312	24.2320327759	-0.523620605469	1.0
1980.0	9.0	6794.0	1.0	-120.826324	-66.839287	6.528088	-6.56351114909	22.7273387909	-0.751525878906	0.0
1980.0	9.0	6794.0	2.0	-119.369247	-66.973885	5.122525	-5.69513230097	28.0779037476	-0.659912109375	0.0
1980.0	9.0	7057.0	0.0	-160.29892	-58.092857	4.280651	-16.0962717157	32.3330764771	-0.485900878906	0.0
1980.0	9.0	7057.0	1.0	-155.121002	-56.465557	5.734877	-14.8735367624	29.7323131561	-0.560302734375	0.0
1980.0	9.0	7057.0	2.0	-149.636475	-54.33699	6.334519	-12.0229203074	21.8787117004	-0.557983398438	0.0
1980.0	9.0	7057.0	3.0	-144.007324	-52.896435	6.544401	-9.27399163497	19.6514530182	-0.781921386719	1.0
1980.0	9.0	7057.0	4.0	-138.937759	-52.104321	6.164362	-8.57607068514	22.9290542603	-0.89404296875	1.0
1980.0	9.0	7057.0	5.0	-135.355591	-51.438641	6.635714	-8.46450966283	24.3801174164	-0.908142089844	1.0
1980.0	9.0	7057.0	6.0	-133.195114	-50.433117	6.799252	-7.33245849609	23.3557357788	-1.06658935547	1.0
1980.0	9.0	7057.0	7.0	-131.402023	-49.067753	6.477552	-7.29992515162	25.1679935455	-0.593505859375	1.0
1980.0	9.0	7057.0	8.0	-129.531723	-47.565926	6.260288	-7.46323101337	27.6276245117	-0.420166015625	1.0
1980.0	9.0	7057.0	9.0	-127.764572	-45.751617	5.620465	-6.61376718374	30.9218521118	-0.418090820312	1.0
1980.0	9.0	7057.0	10.0	-125.51944	-43.460701	5.179373	-6.11954909105	34.8041114807	-0.274536132812	0.0
1980.0	9.0	7057.0	11.0	-122.758163	-41.391624	4.830072	-6.40069580078	35.2678070068	-0.257080078125	0.0
1980.0	9.0	7057.0	12.0	-119.619843	-40.047459	4.802422	-6.87381450947	34.562374115	-0.214050292969	0.0
1980.0	9.0	7057.0	13.0	-116.028336	-38.919514	3.801676	-7.49735905574	32.3840065002	-0.269592285156	0.0
1980.0	9.0	7057.0	14.0	-110.96434	-38.947487	3.989784	-8.75183105469	30.937122345	-0.17724609375	0.0
1980.0	9.0	7057.0	15.0	-106.505814	-40.11924	4.263454	-10.8123802772	27.3051872253	-0.0799560546875	0.0
1980.0	9.0	7057.0	16.0	-102.571014	-41.352577	4.536559	-12.640026386	26.9497127533	-0.0848388671875	0.0
1980.0	9.0	7057.0	17.0	-99.051453	-42.112431	4.649568	-13.7499178373	27.72615242	-0.146606445312	0.0
1980.0	9.0	7057.0	18.0	-95.343811	-43.04826	3.739783	-13.2508357121	30.3090229034	-0.218200683594	0.0
1980.0	9.0	7057.0	19.0	-91.076965	-44.289177	4.356622	-14.7050123948	31.7233448029	-0.448608398438	0.0
1980.0	9.0	7223.0	3.0	65.243973	-48.767166	5.095258	-20.4432389109	49.9014396667	-0.460021972656	0.0
1980.0	9.0	7223.0	4.0	71.8368	-48.977612	6.584474	-17.0511265805	33.7040481567	-0.555114746094	0.0
1980.0	9.0	7223.0	5.0	78.38459	-48.337566	7.084191	-13.1933625874	23.3259143829	-0.656188964844	0.0
1980.0	9.0	7223.0	6.0	84.973488	-47.715408	7.431523	-9.5987877479	20.6778106689	-0.497009277344	1.0
1980.0	9.0	7223.0	7.0	91.301216	-47.311749	7.737415	-10.1732365535	25.291934967	-0.661682128906	0.0
1980.0	9.0	7223.0	8.0	97.293495	-47.162678	6.937993	-9.37417367788	29.8454704285	-0.405456542969	0.0
1980.0	9.0	7223.0	9.0	103.475899	-47.516575	6.4673	-10.8689622145	23.6379451752	-0.482116699219	0.0
1980.0	9.0	7223.0	10.0	109.393677	-48.154293	5.979011	-11.5547203651	23.8952178955	-0.413757324219	0.0
1980.0	9.0	7223.0	11.0	115.592758	-48.950985	5.015979	-12.6696632787	34.3103027344	-0.263244628906	0.0
1980.0	9.0	7914.0	29.0	-120.906647	-65.111031	4.24381	-11.2338989258	16.8387393951	-0.396423339844	0.0
1980.0	9.0	7914.0	30.0	-115.112289	-65.069153	6.299144	-7.86793823242	20.2073841095	-0.480285644531	1.0
1980.0	9.0	7914.0	31.0	-110.992004	-65.117203	6.719855	-5.69389038086	23.1127967834	-0.713195800781	1.0
1980.0	9.0	7914.0	32.0	-108.722092	-65.255798	6.658349	-4.68372472127	21.0487823486	-0.733581542969	1.0
1980.0	9.0	7914.0	33.0	-107.758804	-64.760452	4.979515	-4.5113293457	19.5570907593	-0.970458984375	1.0
1980.0	9.0	8070.0	35.0	-90.666565	-59.513077	4.922919	-7.1200208162	45.7400588989	-0.234802246094	0.0
1980.0	9.0	8070.0	36.0	-84.117615	-60.798111	7.205134	-7.51685424805	27.9972381592	-0.685546875	1.0
1980.0	9.0	8070.0	37.0	-82.896942	-62.504131	5.298004	-7.91285400391	18.4912185669	-0.732788085938	1.0
1980.0	9.0	8070.0	38.0	-82.375824	-62.437599	4.586694	-7.34954711914	14.1059179306	-0.761474609375	1.0
1980.0	9.0	8070.0	39.0	-79.392914	-61.542828	4.756248	-7.02803100586	13.7557144165	-0.657043457031	1.0
1980.0	9.0	8198.0	40.0	-73.597351	-61.335262	4.309737	-7.67307128906	18.0204048157	-0.675964355469	1.0
1980.0	9.0	8198.0	41.0	-67.802429	-62.771996	4.51896	nan	15.3399715424	-0.500915527344	0.0
1980.0	9.0	8198.0	42.0	-66.498199	-63.215374	4.176616	nan	14.9007196426	-0.316711425781	0.0
1980.0	9.0	8198.0	43.0	-67.095581	-63.4562	3.645107	nan	14.2970123291	-0.5341796875	0.0
1980.0	9.0	8198.0	44.0	-66.157684	-62.809376	3.053775	nan	12.8622903824	-0.26025390625	0.0
1980.0	9.0	8198.0	45.0	-64.418274	-62.162621	3.183812	nan	12.5924005508	-0.211730957031	0.0
1980.0	9.0	8198.0	46.0	-60.050201	-61.579575	3.447049	nan	13.8262357712	-0.302978515625	0.0
1980.0	9.0	8198.0	47.0	-57.149963	-60.861122	3.996411	nan	15.6987609863	-0.282104492188	0.0
1980.0	9.0	8198.0	48.0	-52.343872	-59.945847	4.014586	nan	18.6917057037	-0.252258300781	0.0
1980.0	9.0	8198.0	49.0	-46.782654	-59.440788	4.335844	nan	19.010591507	-0.134765625	0.0
1980.0	9.0	8198.0	50.0	-40.954895	-59.071793	4.607443	nan	19.225440979	-0.175231933594	0.0
1980.0	9.0	8198.0	51.0	-35.866577	-58.504879	4.313897	nan	20.890663147	-0.222900390625	0.0
1980.0	9.0	8256.0	43.0	-112.607239	-66.327316	3.121098	-10.526822408	14.1026706696	-0.162170410156	0.0
1980.0	9.0	8256.0	44.0	-106.104797	-64.436653	3.398166	-6.91591552734	14.0678043365	-0.30078125	0.0
1980.0	9.0	8256.0	45.0	-100.862518	-63.201672	4.417726	-4.98323608398	16.4078655243	-0.4365234375	1.0
1980.0	9.0	8256.0	46.0	-96.021698	-61.9715	4.053534	-4.25978759766	22.0002155304	-0.453674316406	1.0
1980.0	9.0	8256.0	47.0	-91.523865	-60.940483	4.390478	-5.16077392578	23.3176631927	-0.417663574219	1.0
1980.0	9.0	8256.0	48.0	-85.113617	-59.999706	4.329454	-5.51305188631	16.3837490082	-0.363891601562	0.0
1980.0	9.0	8256.0	49.0	-80.925385	-59.666122	5.245655	-5.65367367393	15.9237775803	-0.273986816406	0.0
1980.0	9.0	8256.0	50.0	-78.108978	-59.468212	4.46655	-5.74727911698	14.5806388855	-0.293273925781	0.0
1980.0	9.0	8256.0	51.0	-78.26062	-59.484348	4.000144	-7.50834093596	16.299955368	-0.323425292969	0.0
1980.0	9.0	8339.0	46.0	160.73053	-56.26836	5.070764	-12.2679893092	42.3350906372	-0.539489746094	0.0
1980.0	9.0	8339.0	47.0	162.44841	-55.296722	6.087422	-8.47538034539	39.6746482849	-0.438842773438	0.0
1980.0	9.0	8339.0	48.0	164.966476	-54.228073	6.333998	-6.65937885485	32.733379364	-0.479064941406	0.0
1980.0	9.0	8339.0	49.0	168.105667	-53.53931	6.162755	-7.61852384868	28.9977684021	-0.536804199219	1.0
1980.0	9.0	8339.0	50.0	172.198624	-52.535019	5.382667	-7.1117955258	24.4161052704	-0.486206054688	1.0
1980.0	9.0	8339.0	51.0	176.68396	-52.256599	5.073408	-7.64226652447	27.1981449127	-0.379638671875	0.0
1980.0	9.0	8339.0	52.0	-178.704529	-52.607903	5.05896	-8.27680246454	27.9762783051	-0.282165527344	0.0
1980.0	9.0	8339.0	53.0	-174.285614	-53.502048	5.746089	-8.77260870683	31.6495170593	-0.271545410156	0.0
1980.0	9.0	8339.0	54.0	-170.503235	-54.368313	4.918946	-9.85530973736	27.9837265015	-0.168640136719	0.0
1980.0	9.0	8339.0	55.0	-166.322647	-55.534611	4.421253	-10.9884225946	26.1131515503	-0.153869628906	0.0
1980.0	9.0	8339.0	56.0	-162.695023	-56.697292	4.168037	-12.2490121942	22.7505588531	-0.0452880859375	0.0
1980.0	9.0	9300.0	77.0	65.226364	-47.211926	2.513438	-9.75309401292	27.1259307861	0.00152587890625	0.0
1980.0	9.0	9300.0	78.0	69.789131	-47.715069	2.771909	-11.1079993615	28.9536991119	-0.0311889648438	0.0
1980.0	9.0	9300.0	79.0	74.530159	-48.453762	3.378144	-9.72084768195	29.1130867004	-0.0626831054688	0.0
1980.0	9.0	9300.0	80.0	78.268158	-47.341602	3.592807	-10.0575232873	35.5311279297	-0.04541015625	0.0
1980.0	9.0	9300.0	81.0	82.442314	-47.237629	3.614873	-8.13097909781	37.7043266296	-0.080322265625	0.0
1980.0	9.0	9300.0	82.0	87.142746	-47.978817	4.656651	-6.66256713867	27.9296665192	-0.106384277344	0.0
1980.0	9.0	9300.0	83.0	90.947189	-49.23452	5.858975	-7.32099513004	25.7027988434	-0.499206542969	1.0
1980.0	9.0	9300.0	84.0	94.280884	-50.76405	6.250653	-7.69406288549	29.9217090607	-0.582702636719	1.0
1980.0	9.0	9300.0	85.0	96.701424	-51.678329	7.520008	-8.58624428197	26.2213249207	-0.691650390625	1.0
1980.0	9.0	9300.0	86.0	98.963196	-52.317867	8.550236	-9.39537289268	25.644569397	-0.758850097656	1.0
1980.0	9.0	9300.0	87.0	101.105469	-52.436546	8.22485	-8.44799322831	29.3213157654	-0.615966796875	1.0
1980.0	9.0	9300.0	88.0	102.972115	-52.780945	7.151638	-8.26947985197	27.3443050385	-0.622985839844	1.0
1980.0	9.0	9300.0	89.0	104.436195	-52.750813	6.510585	-8.45636789422	29.0114421844	-0.567260742188	1.0
1980.0	9.0	9300.0	90.0	106.32888	-52.395237	6.031745	-8.44456883481	25.1541881561	-0.412414550781	1.0
1980.0	9.0	9300.0	91.0	108.310341	-51.815395	4.943612	-9.44338346782	22.0211620331	-0.359985351562	0.0
1980.0	9.0	9300.0	92.0	110.223946	-50.764374	4.327194	-9.908561305	21.7677135468	-0.261291503906	0.0
1980.0	9.0	9449.0	84.0	95.987267	-44.134132	3.349482	-10.1500948392	41.2217330933	-0.0646362304688	0.0
1980.0	9.0	9449.0	85.0	101.239601	-44.948864	3.908224	-8.42070594201	41.6604003906	-0.106689453125	0.0
