year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1980.0	10.0	2815.0	96.0	-37.583221	46.677345	6.276159	-6.62400935246	27.6017837524	-0.216979980469	11.1527938843	12.7930603027	49.9862739701	0.0
1980.0	10.0	2815.0	97.0	-31.88324	48.565182	5.562932	-10.2491679944	30.9667758942	-0.268371582031	7.9866809845	9.69247436523	40.4832449623	0.0
1980.0	10.0	2815.0	98.0	-26.681396	50.967781	4.734732	-12.9976533589	33.8967132568	-0.0907592773438	10.0954198837	7.13479614258	24.8670754966	0.0
1980.0	10.0	2937.0	66.0	29.01265	74.093346	6.197663	-8.65438913745	17.483083725	-0.708923339844	4.7206492424	7.18374633789	108.515059972	1.0
1980.0	10.0	2937.0	67.0	31.352865	72.924423	7.401965	-5.33767700195	22.2433662415	-0.511596679688	4.6221985817	7.42102050781	77.469246634	1.0
1980.0	10.0	2937.0	68.0	37.188221	72.535461	7.209645	-6.07746433567	33.7937088013	-0.524658203125	4.15440177917	6.19805908203	77.8040787114	0.0
1980.0	10.0	2937.0	69.0	43.843529	72.636551	7.439322	-8.1411858636	27.0781326294	-0.602600097656	4.39834594727	3.86154174805	112.689113081	1.0
1980.0	10.0	2937.0	70.0	50.389687	72.802452	6.863382	-8.90546841092	21.720582962	-0.447509765625	4.79760313034	2.45050048828	nan	1.0
1980.0	10.0	2937.0	71.0	58.681171	72.679207	7.849756	-10.3231345283	23.2053337097	-0.410034179688	3.68666172028	1.36376953125	65.957363355	0.0
1980.0	10.0	2937.0	72.0	65.740067	72.941307	6.972648	-9.54287142367	25.914396286	-0.4384765625	2.91343522072	1.49282836914	91.9094287697	1.0
1980.0	10.0	2937.0	73.0	71.90136	73.282181	6.921222	-9.19368871053	24.3629417419	-0.560302734375	2.78671336174	0.953704833984	140.788958464	0.0
1980.0	10.0	2937.0	74.0	76.080849	73.33577	5.321277	-10.1464538574	23.1025600433	-0.348083496094	2.0293097496	0.772277832031	147.831693158	0.0
1980.0	10.0	2937.0	75.0	78.837631	72.963547	4.02607	nan	24.8058891296	-0.294982910156	2.69241261482	-0.381072998047	115.141774345	0.0
1980.0	10.0	2937.0	76.0	82.225777	71.608185	3.200026	nan	26.0506687164	-0.24658203125	2.62830209732	nan	81.2765683466	0.0
1980.0	10.0	2937.0	77.0	85.755417	70.867462	3.618326	nan	27.6145782471	-0.398986816406	2.27700400352	nan	121.38706114	0.0
1980.0	10.0	2937.0	78.0	87.969635	71.071625	2.955402	nan	27.2479610443	-0.332336425781	2.37380123138	nan	116.762012625	0.0
1980.0	10.0	3191.0	93.0	39.349365	83.860481	4.953054	nan	22.8259010315	-0.406494140625	4.61969804764	nan	18.469023512	0.0
1980.0	10.0	3191.0	94.0	25.992594	82.901703	4.936703	nan	22.0453910828	-0.413269042969	4.5692615509	nan	10.1427299485	0.0
1980.0	10.0	3191.0	95.0	16.736742	81.827477	5.190901	nan	21.3420276642	-0.386474609375	4.25284528732	1.36721801758	20.5928845153	0.0
1980.0	10.0	3191.0	96.0	11.416154	80.443314	3.74389	-13.5773071289	21.7341537476	-0.365173339844	5.6267080307	5.76083374023	36.3865763435	0.0
1980.0	10.0	3191.0	97.0	13.485971	78.335709	3.499483	-11.3748747173	24.6539134979	-0.164611816406	4.76845026016	9.29153442383	58.6786198718	0.0
1980.0	10.0	3191.0	98.0	15.00863	77.313042	4.965209	-10.4400514545	19.2790813446	-0.216613769531	4.72968912125	10.8881835938	84.055744276	0.0
1980.0	10.0	3191.0	99.0	16.325966	76.644501	7.019832	-10.4273702448	15.2663078308	-0.228759765625	5.02369689941	11.6167907715	67.0439119242	0.0
1980.0	10.0	3191.0	100.0	16.463703	76.184464	6.453201	-9.54084947374	14.3772106171	-0.261108398438	5.36118984222	11.6920776367	64.6321373273	0.0
1980.0	10.0	3191.0	101.0	16.682384	75.57225	7.761858	-6.93950263129	13.1558551788	-0.452087402344	4.17685604095	10.4282531738	69.4167519511	1.0
1980.0	10.0	3191.0	102.0	16.62809	75.004257	7.785512	-5.60106428279	12.0924196243	-0.474365234375	4.24567747116	11.0104370117	77.3998525161	1.0
1980.0	10.0	3191.0	103.0	17.416866	73.9841	7.226323	-3.28400155001	23.0452957153	-0.469604492188	3.09191727638	11.5625305176	54.5461691353	1.0
1980.0	10.0	3191.0	104.0	19.085119	72.750999	5.621254	-2.07232995935	20.2189388275	-0.358337402344	3.53697395325	10.7326660156	60.6253256459	0.0
1980.0	10.0	3191.0	105.0	21.176815	71.701088	5.925168	-0.797731966586	16.2617740631	-0.412231445312	3.1930513382	10.3697814941	137.428356054	1.0
1980.0	10.0	3191.0	106.0	23.873133	71.087585	5.226603	-0.508854306977	15.6641454697	-0.512756347656	3.24914383888	9.69873046875	113.890874559	0.0
1980.0	10.0	3191.0	107.0	27.899052	69.818253	3.663713	-0.361724853516	23.4228439331	-0.094482421875	3.98006296158	6.96621704102	104.139687455	0.0
1980.0	10.0	3881.0	118.0	132.743118	40.950134	6.776083	-8.80267099234	17.9985637665	-1.05938720703	9.97595405579	10.2350769043	95.4544086052	1.0
1980.0	10.0	3881.0	119.0	134.157166	41.127136	10.10059	-8.43717134916	14.5408906937	-1.32995605469	9.77941989899	14.0307922363	128.782162194	1.0
1980.0	10.0	3881.0	120.0	136.00087	40.909206	11.47767	-8.01204270583	21.8858470917	-1.76153564453	10.3278274536	13.3524169922	146.060613102	1.0
1980.0	10.0	3881.0	121.0	138.658554	40.465576	6.394759	-6.79930936373	28.7667922974	-0.605529785156	14.3588323593	11.3215942383	105.575928605	1.0
1980.0	11.0	5072.0	28.0	8.309781	66.313248	3.754553	-14.1883251953	31.9824104309	-0.0967407226562	5.15749073029	7.58764648438	81.12796162	0.0
1980.0	11.0	5072.0	29.0	9.938827	66.365295	6.975004	-9.15335327148	23.5938529968	-0.617126464844	6.77936172485	5.01458740234	106.072872271	1.0
1980.0	11.0	5072.0	30.0	11.04849	64.750931	5.684779	-10.3193969727	25.1668109894	-0.391723632812	5.78651857376	4.46405029297	96.122484416	0.0
1980.0	11.0	5511.0	36.0	166.319565	45.87273	5.254244	-11.2661132812	56.3117980957	-0.4033203125	5.88921308517	5.98471069336	33.6222873199	0.0
1980.0	11.0	5511.0	37.0	174.149277	48.030045	10.9613	-13.6424349271	50.6871376038	-0.932189941406	8.2872505188	4.28274536133	45.444060697	0.0
1980.0	11.0	5511.0	38.0	-178.646622	51.110096	12.56411	-12.9377569901	38.7123680115	-0.870483398438	8.86196613312	4.13229370117	74.169317528	0.0
1980.0	11.0	5511.0	39.0	-174.224411	54.018021	9.45743	-9.69998168945	34.7488327026	-0.684875488281	6.97770881653	6.86428833008	100.972602401	0.0
1980.0	11.0	5511.0	40.0	-172.200333	56.178497	8.059005	-8.23483758224	29.3338661194	-0.543579101562	6.06546115875	6.53915405273	129.588746911	1.0
1980.0	11.0	5511.0	41.0	-170.987762	57.653088	9.503914	-8.79040848581	21.9947090149	-0.475463867188	5.30435609818	5.02780151367	128.132574387	1.0
1980.0	11.0	5511.0	42.0	-171.503754	59.150173	6.849611	-8.92056595652	19.110332489	-0.429382324219	4.51360559464	3.7802734375	98.8543110899	1.0
1980.0	11.0	5511.0	43.0	-173.837341	60.069145	5.131696	-9.90474731445	19.6359291077	-0.555236816406	5.97782659531	2.64669799805	131.472457532	0.0
1980.0	11.0	5511.0	44.0	-176.880386	60.254242	5.870502	-10.0504248047	17.4792499542	-0.475341796875	8.51309490204	2.34213256836	138.747308893	0.0
1980.0	11.0	5511.0	45.0	-178.018951	59.196903	6.247806	-9.87685032895	16.8863277435	-0.298950195312	7.55076694489	1.7998046875	133.97261991	0.0
1980.0	11.0	5511.0	46.0	-179.072052	58.658878	5.814364	-9.66753026059	18.3945808411	-0.397583007812	7.52313566208	2.70016479492	138.443696363	0.0
1980.0	11.0	5511.0	47.0	-179.954254	57.791828	5.144749	-9.04561896073	18.0954627991	-0.595825195312	6.75919628143	2.66802978516	138.807939356	1.0
1980.0	11.0	5511.0	48.0	-179.413605	56.434334	4.226686	-8.32440024928	28.6136379242	-0.440490722656	4.91159582138	3.49197387695	138.722442371	1.0
1980.0	11.0	5511.0	49.0	-177.214294	54.455242	4.084769	-8.59227391293	22.5458431244	-0.438781738281	5.45300865173	3.42034912109	108.662972176	1.0
1980.0	11.0	5511.0	50.0	-175.380035	52.256142	3.958967	-8.95945980674	19.9234809875	-0.342407226562	4.61022615433	3.27774047852	90.8364254444	0.0
1980.0	11.0	5511.0	51.0	-172.922043	49.903168	4.393428	-9.21650294254	21.8834381104	-0.462280273438	2.81243109703	4.38671875	65.9785456662	1.0
1980.0	11.0	5511.0	52.0	-169.879898	47.517574	4.790586	-9.87287550706	22.2074661255	-0.322875976562	1.8321480751	4.40567016602	61.8938846619	0.0
1980.0	11.0	5511.0	53.0	-166.590744	45.443089	4.076341	-9.11025766226	21.6732807159	-0.143127441406	2.1119248867	5.31118774414	41.4317587306	0.0
1980.0	11.0	5511.0	54.0	-163.374252	43.875664	3.319273	-8.37508685772	21.2415351868	-0.0862426757812	2.0417869091	5.10958862305	31.0973219177	0.0
1980.0	11.0	5511.0	55.0	-160.480743	43.476101	3.717287	-9.71762554462	18.2822113037	-0.024658203125	9.41066455841	5.0830078125	52.7319757789	0.0
1980.0	11.0	5511.0	56.0	-157.924362	43.373585	3.771505	-12.7712026743	15.7307920456	0.00653076171875	7.29964447021	5.06948852539	51.1703400125	0.0
1980.0	11.0	5511.0	57.0	-155.65239	42.464123	3.171269	-13.3248971792	21.8215007782	-0.0509643554688	8.01023387909	7.17721557617	49.6763804729	0.0
1980.0	11.0	5511.0	58.0	-153.08519	41.066261	2.371388	-20.4004516602	34.481010437	0.0291137695312	5.07318735123	7.50708007812	39.2976077548	0.0
1980.0	11.0	5595.0	40.0	-164.353165	52.029259	4.111451	-15.2712000797	44.7309455872	-0.123046875	6.90438318253	4.76553344727	21.3573394928	0.0
1980.0	11.0	5595.0	41.0	-160.486343	52.707294	5.836602	-16.4429835269	34.8477897644	-0.09130859375	6.23234939575	3.13381958008	26.0191597268	0.0
1980.0	11.0	5595.0	42.0	-158.756454	53.575836	5.876527	-13.6141020122	33.8884124756	-0.426208496094	6.17465162277	4.52719116211	58.0315641782	0.0
1980.0	11.0	5595.0	43.0	-156.929993	53.59116	4.654465	-10.365012721	26.4534511566	-0.421447753906	5.44286870956	4.3591003418	102.93637258	1.0
1980.0	11.0	5602.0	40.0	12.22653	68.289192	2.849715	-9.18496999433	21.828042984	-0.234924316406	4.9091334343	7.9006652832	91.3053830375	0.0
1980.0	11.0	5602.0	41.0	12.484373	67.556427	5.377441	-7.83274693643	20.7307319641	-0.488464355469	5.11516284943	7.34713745117	118.226770965	1.0
1980.0	11.0	5746.0	46.0	-7.539856	69.524406	3.41447	-11.0375592632	15.7607126236	-0.423278808594	4.73298978806	3.12902832031	140.169239583	0.0
1980.0	11.0	5746.0	47.0	-6.983093	68.497269	5.791051	-11.1967547017	16.030954361	-0.647033691406	4.15057182312	3.10122680664	151.088932026	0.0
1980.0	11.0	5746.0	48.0	-7.073792	67.07988	5.759262	-10.1339249149	13.0375452042	-0.761413574219	4.8810210228	5.89575195312	146.901027863	1.0
1980.0	11.0	5746.0	49.0	-5.672333	65.453178	7.755003	-9.5557043457	13.1120557785	-0.580810546875	7.43968391418	5.43402099609	120.652096139	1.0
1980.0	11.0	5746.0	50.0	-3.008179	63.795841	6.781674	-8.82131469727	16.1294937134	-0.603820800781	5.38291692734	5.33883666992	95.6575006838	1.0
1980.0	11.0	5746.0	51.0	1.152202	61.902069	6.715524	-7.47397094727	25.4603824615	-0.56005859375	6.48058223724	6.24301147461	104.596073023	1.0
1980.0	11.0	5746.0	52.0	3.349468	61.221119	4.50824	-8.81186167399	26.7918758392	-0.350769042969	4.99153470993	7.23880004883	85.676058261	0.0
1980.0	11.0	5921.0	52.0	-0.680695	71.92662	3.461867	-8.75319362331	26.7134513855	-0.025146484375	4.73667526245	5.73294067383	nan	0.0
1980.0	11.0	5921.0	53.0	-2.10849	71.965996	4.896418	-8.18837841137	26.2688598633	-0.0924682617188	4.51864671707	4.82162475586	160.456383137	0.0
1980.0	11.0	5921.0	54.0	-3.844757	71.825897	5.711542	-7.82635333087	26.925901413	-0.294982910156	4.65489864349	4.10607910156	nan	0.0
1980.0	11.0	5921.0	55.0	-5.935455	71.778046	7.927584	-8.42437909101	30.6498794556	-0.833068847656	4.96472215652	3.12487792969	148.272699479	1.0
1980.0	11.0	5921.0	56.0	-8.887604	71.661171	8.709404	-8.66254981788	29.5428333282	-0.908813476562	5.50219631195	3.73873901367	137.231309333	1.0
1980.0	11.0	5921.0	57.0	-11.723572	71.260162	8.756261	-8.35408143739	32.2681503296	-1.24523925781	6.58773040771	2.89807128906	141.932018943	0.0
1980.0	11.0	5921.0	58.0	-14.747681	70.42067	7.173626	-8.08850885207	30.7989635468	-0.921936035156	7.17346096039	2.10266113281	137.037935331	1.0
1980.0	11.0	5921.0	59.0	-15.736847	68.566895	7.546194	-9.74436999905	25.02409935	-1.01556396484	7.24509143829	4.76153564453	127.679925035	1.0
1980.0	11.0	6039.0	57.0	3.520577	67.270996	3.339264	-7.78332322644	31.4036235809	-0.3134765625	5.75919914246	5.17819213867	105.572261223	0.0
1980.0	11.0	6039.0	58.0	1.670428	68.081093	5.384609	-8.52923288653	26.3170261383	-0.410705566406	5.2353272438	6.40112304688	106.66847269	1.0
1980.0	11.0	6039.0	59.0	-0.935547	68.676231	8.126621	-7.34852846207	20.9105415344	-0.74609375	5.01292705536	6.68643188477	124.813118364	1.0
1980.0	11.0	6039.0	60.0	-5.870941	68.717155	7.201637	-8.34057223412	16.9499111176	-0.609924316406	8.10294055939	7.41467285156	105.762158699	1.0
1980.0	11.0	6039.0	61.0	-13.985809	67.180786	5.258494	-8.58197218372	18.685546875	-0.85595703125	9.39020252228	6.48278808594	107.891480741	1.0
1980.0	11.0	6120.0	32.0	146.081146	56.837444	7.947297	-10.1760334216	26.9711761475	-0.766845703125	19.7294178009	3.32174682617	147.682552876	1.0
1980.0	11.0	6120.0	33.0	146.237671	56.005672	6.022707	-9.73346589741	29.8449211121	-0.706481933594	19.0596313477	2.76455688477	139.449142007	1.0
1980.0	11.0	6140.0	34.0	164.59964	55.175705	9.927113	-23.7530919125	38.5663299561	-1.46209716797	8.9643573761	-0.485565185547	154.176179285	0.0
1980.0	11.0	6140.0	35.0	165.085449	54.665306	8.677046	-20.1484005577	36.0793991089	-1.43890380859	6.32774448395	1.98968505859	158.914477336	0.0
1980.0	11.0	6140.0	36.0	168.629288	54.899704	9.62184	-16.8477269223	35.8285903931	-1.76867675781	6.83306741714	1.95825195312	141.240690679	0.0
1980.0	11.0	6140.0	37.0	171.914703	56.538692	11.3103	-16.0635135048	34.0629806519	-1.65753173828	11.7660217285	1.45120239258	159.176127273	0.0
1980.0	11.0	6140.0	38.0	171.483398	57.089725	11.03584	-15.1993022718	31.5756130219	-1.11938476562	14.3674592972	2.85018920898	163.66993201	0.0
1980.0	11.0	6140.0	39.0	171.127655	56.146027	10.10485	-12.6780427632	33.7864570618	-1.35980224609	10.8298997879	2.45352172852	142.351612433	0.0
1980.0	11.0	6140.0	40.0	173.188095	55.216713	8.460399	-11.7434178403	17.9105453491	-1.12622070312	5.79322147369	2.84365844727	145.394956904	0.0
1980.0	11.0	6140.0	41.0	175.905579	54.515602	8.463265	-10.5510864258	24.137758255	-0.870361328125	4.08612060547	3.91033935547	133.872658798	0.0
1980.0	11.0	6140.0	43.0	-176.721603	53.07267	6.121541	-9.33870817486	14.3659505844	-0.66748046875	1.96629524231	3.95098876953	142.425893061	1.0
1980.0	11.0	6140.0	44.0	-173.250839	52.787384	5.530867	-9.31132427015	21.7084522247	-0.5380859375	2.56637954712	3.30123901367	102.475122944	1.0
1980.0	11.0	6140.0	45.0	-168.890045	52.880024	5.580229	-8.99074674907	27.188123703	-0.524780273438	2.40476751328	2.37414550781	89.7504987851	1.0
1980.0	11.0	6140.0	46.0	-166.276855	53.802277	5.155394	-8.55128880551	28.4593887329	-0.33154296875	3.48779630661	3.78137207031	71.1214840806	0.0
1980.0	11.0	6140.0	47.0	-163.718796	53.778488	5.395991	-8.93209035773	20.4566898346	-0.347961425781	3.76846718788	3.63235473633	143.383821915	0.0
1980.0	11.0	6140.0	48.0	-163.747253	54.826118	5.538771	-8.95695575915	16.0659255981	-0.361267089844	3.1817111969	4.85690307617	120.213228698	0.0
1980.0	11.0	6140.0	49.0	-166.502502	55.852753	3.979765	-9.61097315738	16.8523464203	-0.284973144531	3.16019582748	4.19375610352	119.254014961	0.0
1980.0	11.0	6140.0	50.0	-166.951767	56.038425	4.420292	-9.64993767989	17.8637237549	-0.235656738281	4.74797391891	4.30453491211	138.593601725	0.0
1980.0	11.0	6140.0	51.0	-168.781479	55.370716	3.792819	-9.97870033666	19.3995628357	-0.211059570312	3.98477196693	2.97247314453	132.140874378	0.0
1980.0	11.0	6172.0	44.0	172.157425	54.89769	5.308462	-9.29945614463	20.1187744141	-0.578979492188	5.62007379532	4.76943969727	157.312130979	1.0
1980.0	11.0	6172.0	45.0	172.524963	54.250294	5.947357	-9.08021304482	19.2340602875	-0.510925292969	4.72928094864	5.11547851562	159.862010655	1.0
1980.0	11.0	6172.0	46.0	172.672592	53.076508	5.448263	-9.32137900905	23.0189266205	-0.545715332031	4.48110246658	4.71887207031	147.671686079	1.0
1980.0	11.0	6172.0	47.0	173.960983	51.537464	4.387715	-8.91956851357	15.6536912918	-0.425903320312	3.6028418541	4.39532470703	136.104718283	1.0
1980.0	11.0	6172.0	48.0	178.09082	49.405876	3.121856	-8.5028333162	26.3425121307	-0.218872070312	2.31346273422	5.19534301758	117.417184568	0.0
1980.0	11.0	6172.0	49.0	-176.080032	48.23542	3.549752	-9.44792416221	22.3439846039	-0.128784179688	2.70364522934	5.49234008789	114.204638732	0.0
1980.0	11.0	6172.0	50.0	-171.24498	47.064102	3.257154	-8.5899235652	18.529340744	-0.0929565429688	2.8770904541	5.36181640625	105.805132391	0.0
1980.0	11.0	6317.0	60.0	24.418623	69.981049	3.372255	-8.73418172201	15.495136261	0.0206298828125	4.6798119545	5.79531860352	73.4131770707	0.0
1980.0	11.0	6317.0	61.0	26.465311	70.971649	4.526572	-7.77217285156	16.3380298615	-0.146423339844	4.68607711792	6.84115600586	103.682741419	0.0
1980.0	11.0	6317.0	62.0	27.008558	72.119453	5.084273	-8.1780090332	18.5957546234	-0.211547851562	4.99512577057	6.51431274414	128.865592055	0.0
1980.0	11.0	6317.0	63.0	24.61245	73.183929	5.264263	-8.68130823084	17.6438770294	-0.321533203125	4.32801198959	6.97103881836	133.655256833	0.0
1980.0	11.0	6317.0	64.0	18.265051	73.193314	4.30696	-7.04363106393	10.7723674774	-0.373779296875	4.96134710312	7.99069213867	122.042087469	0.0
1980.0	11.0	6317.0	65.0	13.105146	71.360573	3.912348	-3.60731877507	8.64361572266	-0.485656738281	4.8179192543	9.52108764648	122.743000726	1.0
1980.0	11.0	6317.0	66.0	12.429642	69.806198	3.730205	-3.2366234564	7.35721921921	-0.401123046875	3.6121032238	9.61135864258	136.393244219	0.0
1980.0	11.0	6317.0	67.0	11.557012	68.657845	5.379864	-2.45164243637	7.29983615875	-0.317077636719	3.27224588394	6.5163269043	132.731854019	0.0
1980.0	11.0	6317.0	68.0	11.221125	67.820969	5.611413	-3.26221490675	7.02287197113	-0.340698242188	3.94469118118	6.96282958984	114.286123237	0.0
1980.0	11.0	6317.0	69.0	6.033914	66.3414	5.070693	-3.43393676758	10.0014657974	-0.245910644531	8.42160797119	8.98327636719	133.722805232	0.0
1980.0	11.0	6362.0	62.0	166.191696	58.714344	3.293615	-11.7071131656	32.0349464417	-0.488647460938	4.9961771965	3.33004760742	134.565576163	0.0
1980.0	11.0	6362.0	63.0	166.200226	58.2318	3.789186	-11.0233764648	36.4468841553	-0.508117675781	6.39154529572	4.173828125	137.310419359	0.0
1980.0	11.0	6362.0	64.0	166.594223	57.374763	5.015257	-8.75205431486	35.900592804	-0.348022460938	7.11237812042	3.96633911133	140.183366524	0.0
1980.0	11.0	6362.0	65.0	167.214371	56.972549	5.57243	-8.6550533897	30.9615154266	-0.361999511719	4.87192440033	3.09652709961	135.7460416	0.0
1980.0	11.0	6362.0	66.0	167.68222	56.544308	5.485478	-7.57088590923	31.906047821	-0.535522460938	2.86858320236	4.57513427734	146.719059419	0.0
1980.0	11.0	6362.0	67.0	167.301346	56.4305	5.741094	-6.9895196212	30.3362808228	-0.438354492188	3.24818897247	4.58834838867	167.517438421	1.0
1980.0	11.0	6362.0	68.0	167.408844	55.676563	5.821909	-7.05291748047	31.3381156921	-0.37158203125	2.47031760216	4.81845092773	161.113491939	0.0
1980.0	11.0	6362.0	69.0	168.205246	55.128838	5.963645	-7.3394727205	26.2712154388	-0.394714355469	3.17331361771	4.3837890625	126.906210972	0.0
1980.0	11.0	6362.0	70.0	169.332108	54.151432	4.324527	-6.96919491417	27.1302566528	-0.302673339844	2.58557510376	5.26028442383	105.640010717	0.0
1980.0	11.0	6362.0	71.0	170.670273	53.994625	3.29986	-7.28029431795	31.349521637	-0.229675292969	2.86614775658	4.72653198242	86.7392321579	0.0
1980.0	11.0	6468.0	66.0	-27.242615	66.530304	5.667272	-7.90019570628	17.0232124329	-0.705383300781	10.9329938889	4.39840698242	nan	1.0
1980.0	11.0	6468.0	67.0	-26.874695	66.718391	6.994874	-8.16550371724	20.8825263977	-0.823059082031	12.870557785	3.70971679688	121.257255965	1.0
1980.0	11.0	6468.0	68.0	-25.125061	66.630707	5.630941	-8.26885395665	21.797504425	-0.575744628906	15.0255470276	4.4384765625	90.635181999	1.0
1980.0	11.0	6468.0	69.0	-19.932343	67.203735	5.842061	-9.43230708953	24.8273277283	-0.805847167969	11.920124054	3.52426147461	69.3499303651	1.0
1980.0	11.0	6468.0	70.0	-16.300873	67.59848	7.823684	-9.2986597861	24.4737701416	-0.817626953125	7.14086675644	3.66293334961	52.4399041675	1.0
1980.0	11.0	6468.0	71.0	-11.605682	68.02903	7.155961	-9.09156848538	26.0562419891	-0.5341796875	7.25104379654	5.69326782227	47.3834599866	1.0
1980.0	11.0	6468.0	72.0	-5.730194	68.378296	7.15205	-6.32009789252	26.0807113647	-0.532165527344	6.96864032745	8.01580810547	63.3350826968	1.0
1980.0	11.0	6541.0	68.0	142.738449	47.922714	2.938164	-13.8338724772	33.8719902039	-0.195739746094	5.34030151367	2.53784179688	43.2683539438	0.0
1980.0	11.0	6541.0	69.0	145.449921	48.310307	5.348599	-10.312721654	32.1532707214	-0.3349609375	5.48788452148	3.74566650391	82.2381595932	0.0
1980.0	11.0	6541.0	70.0	149.26413	47.812084	5.187598	-9.51297231821	29.0534534454	-0.677978515625	7.99563360214	5.89459228516	134.533807155	1.0
1980.0	11.0	6631.0	71.0	157.180359	46.537247	5.165388	-12.7613877517	31.465297699	-0.552917480469	9.03479194641	4.69021606445	102.504926291	0.0
1980.0	11.0	6631.0	72.0	160.784439	46.18045	8.964423	-13.3491985614	31.6128044128	-0.969360351562	10.6626882553	7.58264160156	124.579903027	0.0
1980.0	11.0	6631.0	73.0	163.88092	45.668972	8.728352	-10.5144230769	29.9796009064	-0.413452148438	9.75398159027	6.97827148438	122.227921754	1.0
1980.0	11.0	6631.0	74.0	167.016098	44.957668	6.035037	-10.9780296913	34.092048645	-0.41162109375	6.00397205353	5.20141601562	113.618204259	0.0
1980.0	11.0	6667.0	72.0	-1.273346	73.278229	4.402854	-1.31684339369	15.6655187607	-0.457092285156	6.72389268875	7.98330688477	120.258472	1.0
1980.0	11.0	6667.0	73.0	-1.405731	72.78138	5.525985	-2.22903112463	15.2526216507	-0.442138671875	5.2542309761	7.83486938477	102.657955072	1.0
1980.0	11.0	6718.0	74.0	4.465809	70.102631	5.600324	-1.9095527895	15.7063112259	-0.849731445312	6.45778179169	10.8422241211	123.80950763	1.0
1980.0	11.0	6718.0	75.0	5.771597	70.706871	6.005062	-2.22677199905	14.4280481339	-1.44079589844	4.31823921204	9.39910888672	144.940181921	1.0
1980.0	11.0	6718.0	76.0	7.745256	70.307648	5.11942	-2.7088573825	14.1696462631	-0.732604980469	4.80263996124	7.83160400391	153.236725458	1.0
1980.0	11.0	6718.0	77.0	10.498756	69.434807	7.428519	-3.03766853579	15.5703725815	-0.508361816406	4.93637800217	7.76831054688	138.994734267	1.0
1980.0	11.0	6718.0	78.0	12.208841	69.106445	6.451707	-4.83936728201	18.5603885651	-0.485168457031	3.80389165878	7.45135498047	125.604312783	1.0
1980.0	11.0	6718.0	79.0	10.722925	69.005463	3.906596	-8.86394082346	38.7036857605	-0.272338867188	7.91552591324	7.69006347656	131.564356903	0.0
1980.0	11.0	6813.0	77.0	-2.252594	77.13092	3.610327	-5.22309466106	14.7457361221	-0.478454589844	6.20004367828	5.43072509766	93.0125361024	0.0
1980.0	11.0	6813.0	78.0	3.030585	77.546257	5.066086	-3.18428548177	14.4788837433	-0.798767089844	5.39615678787	6.04956054688	91.5358061535	1.0
1980.0	11.0	6813.0	79.0	5.875025	77.547295	7.139173	-3.30065080231	15.1783351898	-0.725280761719	5.61587047577	5.95343017578	89.834825773	1.0
1980.0	11.0	6813.0	80.0	11.337362	77.882301	7.603676	-4.77719194461	15.7494707108	-0.720397949219	5.46607542038	6.42526245117	86.391835425	0.0
1980.0	11.0	6813.0	81.0	15.371449	78.103058	8.908253	-5.42293904622	20.8205604553	-0.284484863281	5.71371412277	5.88693237305	91.0211003135	0.0
1980.0	11.0	6813.0	82.0	20.456701	78.126663	7.615099	nan	22.677728653	-0.50244140625	5.79733133316	4.29025268555	84.40803909	0.0
1980.0	11.0	6813.0	83.0	24.721748	78.27018	7.400862	nan	24.4091815948	-0.656005859375	5.58804368973	nan	86.4499384146	0.0
1980.0	11.0	6813.0	84.0	29.007147	78.480446	7.858301	nan	19.7978782654	-0.918212890625	5.034034729	0.250579833984	90.070089076	0.0
1980.0	11.0	6813.0	85.0	33.386604	78.086044	8.914904	nan	17.8434906006	-0.739990234375	5.17525100708	0.129760742188	84.8069397939	0.0
1980.0	11.0	6813.0	86.0	36.665318	77.771675	7.847463	nan	16.8516330719	-0.5888671875	5.33662366867	-0.939788818359	93.1786405869	0.0
1980.0	11.0	6813.0	87.0	41.112438	77.055138	6.605671	nan	17.0114459991	-0.250122070312	5.85782194138	4.04568481445	73.1681374542	0.0
1980.0	11.0	6813.0	88.0	47.842384	76.219475	6.444036	-4.79858093262	15.9015827179	-0.339416503906	5.08335828781	4.64831542969	72.4307774507	0.0
1980.0	11.0	6813.0	89.0	54.620388	75.625427	6.470831	-5.72186001864	14.1049575806	-0.674072265625	4.86840772629	5.88327026367	89.9870645112	0.0
1980.0	11.0	6813.0	90.0	58.57505	74.967278	4.735616	-6.12955729167	11.0471506119	-0.624328613281	4.78372049332	5.38577270508	81.3728113341	0.0
1980.0	11.0	6813.0	91.0	60.858845	72.012909	5.224355	nan	19.8332901001	-0.300048828125	4.53758525848	nan	35.1421555122	0.0
1980.0	11.0	6830.0	77.0	44.305805	68.925148	5.224889	-10.5849798794	19.1482925415	-0.457397460938	6.3166885376	5.67666625977	154.826392907	1.0
1980.0	11.0	6830.0	78.0	44.249706	68.3368	6.103845	-9.14377652682	18.4261779785	-0.538940429688	5.87151432037	5.28527832031	146.61177507	1.0
1980.0	11.0	6830.0	79.0	44.601482	67.435112	6.549917	-10.0235290527	19.7400169373	-0.468017578125	6.14301109314	4.38180541992	130.372862208	0.0
1980.0	11.0	6830.0	80.0	45.553589	66.672066	4.945965	-8.7744934082	18.9007453918	-0.321533203125	5.80748939514	3.49554443359	118.151092789	0.0
