year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2011.0	2.0	5536.0	17.0	7.858028	65.569191	9.194367	-9.18252685547	18.9130420685	-0.608642578125	14.9918766022	7.43951416016	141.674412223	1.0
2011.0	2.0	5536.0	18.0	8.750681	65.878021	10.33848	-8.95216796875	17.9199848175	-0.808654785156	16.2045993805	8.12289428711	150.287032386	1.0
2011.0	2.0	5536.0	19.0	10.814014	65.759521	10.27942	-9.66551462809	18.2714557648	-1.02514648438	15.1754493713	6.49938964844	122.585319592	0.0
2011.0	2.0	5536.0	20.0	14.361391	65.861618	7.159485	-11.8930206299	15.6853504181	-0.743713378906	14.8217630386	6.10971069336	95.8463760178	0.0
2011.0	2.0	5536.0	21.0	18.603531	65.273766	5.669323	nan	14.4213905334	0.295959472656	12.4826145172	nan	35.171865303	0.0
2011.0	2.0	5540.0	14.0	19.648912	71.062714	5.803214	-11.2455733016	17.1753845215	-0.43505859375	12.3933143616	9.71395874023	156.769746529	0.0
2011.0	2.0	5540.0	15.0	18.380613	71.28186	7.590234	-9.7342314849	21.3536243439	-0.515258789062	13.7132053375	9.92672729492	144.285512285	1.0
2011.0	2.0	5540.0	16.0	16.117117	71.947533	6.444484	-8.25454217034	20.4912185669	-0.738525390625	14.9597425461	8.69931030273	142.835324662	1.0
2011.0	2.0	5540.0	17.0	10.718359	72.63871	6.991984	-8.92022870038	20.1230335236	-0.638244628906	14.2767353058	8.35223388672	136.443276989	1.0
2011.0	2.0	5540.0	18.0	7.452975	72.851021	6.921179	-8.31313014675	17.5309925079	-0.594665527344	9.94912624359	7.9255065918	146.617553276	1.0
2011.0	2.0	5540.0	19.0	4.482836	72.548889	7.439307	-10.0449408454	18.4821166992	-0.718383789062	5.57261371613	6.38693237305	130.037869927	1.0
2011.0	2.0	5540.0	20.0	3.734936	72.352249	5.371089	-9.65846541121	17.2854290009	-0.616394042969	5.53382205963	6.12551879883	137.54389804	1.0
2011.0	2.0	5540.0	21.0	4.392101	71.80246	6.692948	-7.44609935864	15.5051107407	-0.600463867188	5.23043060303	7.65487670898	149.536586877	1.0
2011.0	2.0	5540.0	22.0	4.67482	71.845169	5.790047	-5.88592941697	16.4342956543	-0.606872558594	5.22370290756	6.89489746094	154.689056626	1.0
2011.0	2.0	5540.0	23.0	8.867392	72.089622	3.839349	-4.81937305347	15.6071166992	-0.565612792969	7.19750595093	6.73825073242	122.965014829	1.0
2011.0	2.0	5540.0	24.0	8.585029	72.432861	4.510399	-5.29890070735	15.6260128021	-0.505859375	5.78306484222	6.52532958984	134.937198441	1.0
2011.0	2.0	5540.0	25.0	9.785121	72.471947	7.20343	-5.80681630727	17.1981220245	-0.710754394531	8.24809265137	7.62933349609	nan	1.0
2011.0	2.0	5767.0	21.0	-53.144562	58.269115	3.072595	-8.46997873407	23.2209625244	-0.192138671875	5.59734964371	8.03219604492	57.9055170037	0.0
2011.0	2.0	5767.0	22.0	-52.392944	59.822365	4.741114	-4.79171110454	22.8628025055	-0.365783691406	5.49582052231	8.78219604492	102.483450895	0.0
2011.0	2.0	5767.0	23.0	-53.137238	61.408897	3.596833	-2.63260375977	16.412979126	-0.442810058594	6.44826602936	9.12094116211	132.230147936	1.0
2011.0	2.0	5767.0	24.0	-53.127777	62.329945	3.28977	-3.04002319336	16.035905838	-0.572875976562	6.72790241241	8.43298339844	126.949215349	1.0
2011.0	2.0	5919.0	26.0	6.5024	65.999153	6.700191	-6.89164428711	17.2565975189	-0.301147460938	3.04085421562	6.45349121094	59.9717997137	0.0
2011.0	2.0	5919.0	27.0	9.608767	65.906242	8.625521	-6.67570922852	20.0749111176	-0.410400390625	5.45389509201	5.5224609375	105.441306621	1.0
2011.0	2.0	5919.0	28.0	14.862183	66.036385	5.000124	-9.31405639648	22.1763744354	-0.137573242188	6.54389715195	6.54119873047	79.632392363	0.0
2011.0	2.0	5919.0	29.0	21.973005	65.678391	4.884339	nan	26.5014572144	-0.333435058594	6.7757897377	nan	79.6645327936	0.0
2011.0	2.0	5919.0	30.0	24.368156	66.565536	4.002331	nan	15.2981796265	-0.293273925781	8.15484523773	nan	67.7042385469	0.0
2011.0	2.0	5919.0	31.0	23.893553	66.200813	4.071179	nan	14.4281024933	-0.171997070312	5.88549232483	nan	80.0034156197	0.0
2011.0	2.0	6075.0	4.0	165.746826	38.196732	4.330991	-6.66418457031	44.6605567932	-0.169921875	6.15045309067	9.97268676758	35.5018371725	0.0
2011.0	2.0	6075.0	5.0	169.197906	39.119789	5.562829	-6.54949481671	26.38164711	-0.464538574219	4.88215923309	10.9912719727	62.5061804321	1.0
2011.0	2.0	6075.0	6.0	171.712311	40.300098	6.733569	-6.93842491737	24.0934944153	-0.700500488281	6.50036859512	12.1583862305	106.123421903	1.0
2011.0	2.0	6075.0	7.0	173.649643	40.738335	8.511046	-7.48421536959	24.7527256012	-0.763427734375	5.80142498016	11.0577697754	130.452816745	1.0
2011.0	2.0	6077.0	4.0	-55.174438	63.948708	5.655212	4.88271728516	23.2251739502	-0.797607421875	8.21097755432	19.1756286621	98.0119359607	1.0
2011.0	2.0	6077.0	5.0	-57.189026	64.223625	6.618374	3.73161132813	25.1120567322	-1.11053466797	7.21359014511	16.8014831543	109.486485331	1.0
2011.0	2.0	6077.0	6.0	-58.757263	63.269524	8.463643	4.05968221029	23.4086017609	-1.24133300781	6.55982112885	15.8059082031	114.807471752	0.0
2011.0	2.0	6077.0	7.0	-59.782654	62.271072	7.401438	3.27077102661	19.8467788696	-0.290100097656	6.63784122467	15.6922912598	128.686786157	0.0
2011.0	2.0	6077.0	8.0	-58.411987	61.305355	6.924686	4.26014282227	28.1520404816	-0.620849609375	5.49333524704	14.7321472168	144.201041048	1.0
2011.0	2.0	6077.0	9.0	-55.94519	60.57066	8.420221	1.91968017578	33.6836051941	-0.990051269531	5.87996673584	10.4400634766	136.663067558	0.0
2011.0	2.0	6077.0	10.0	-52.829834	58.901001	8.048031	0.698219700863	32.0707511902	-0.599792480469	5.75810718536	12.1239624023	134.405599768	0.0
2011.0	2.0	6077.0	11.0	-48.794708	56.829922	10.37313	-0.877396432977	30.0520801544	-0.887817382812	4.02065420151	10.3516540527	127.262245459	1.0
2011.0	2.0	6077.0	12.0	-43.42868	55.975075	7.832919	0.00926931280839	26.9227790833	-0.518493652344	3.42641997337	10.7008972168	112.401805727	1.0
2011.0	2.0	6077.0	13.0	-36.40686	56.95874	6.513547	0.853216873972	25.4038181305	-0.524108886719	2.74502754211	11.8722229004	82.588215718	1.0
2011.0	2.0	6077.0	14.0	-31.493042	58.253956	3.521238	1.59849628649	25.0225696564	-0.331787109375	5.99746990204	13.2247924805	53.3627916493	0.0
2011.0	2.0	6077.0	15.0	-28.522705	60.037949	4.216292	2.15063964844	22.1023864746	-0.384460449219	3.72828960419	13.3158874512	84.7679591162	0.0
2011.0	2.0	6104.0	10.0	-29.756012	65.373169	11.91022	-7.89423095703	24.2148704529	-1.18713378906	9.20027446747	11.5178222656	134.262063094	1.0
2011.0	2.0	6104.0	11.0	-31.267578	65.191734	12.40139	-6.34944580078	24.1616897583	-1.51605224609	6.76552724838	11.4543151855	133.435267341	1.0
2011.0	2.0	6178.0	26.0	6.658899	72.612686	6.912124	-5.58343423379	17.2565975189	-0.587158203125	6.86006689072	6.98779296875	148.254112456	1.0
2011.0	2.0	6178.0	27.0	2.871829	72.186531	5.161815	-4.80502979175	18.3266372681	-0.631042480469	5.57167673111	6.74444580078	158.766305275	1.0
2011.0	2.0	6178.0	28.0	1.301603	70.93364	5.072596	-3.01825693491	17.1785240173	-0.6123046875	5.86829566956	8.15521240234	153.217081251	1.0
2011.0	2.0	6178.0	29.0	0.501972	69.055878	5.133367	-4.95568749212	9.79332351685	-0.469299316406	6.27094507217	6.70147705078	134.451951875	1.0
2011.0	2.0	6178.0	30.0	-1.811249	67.756371	3.005059	-5.87629355154	13.1460189819	-0.111877441406	4.47295093536	6.17526245117	122.936896991	0.0
2011.0	2.0	6254.0	28.0	-8.511047	63.593948	3.897683	-6.05619140625	18.9959964752	-0.425903320312	2.84354305267	6.92346191406	70.1158176953	1.0
2011.0	2.0	6254.0	29.0	-2.009247	61.989761	4.923568	-6.76640258789	39.5480422974	-0.318725585938	4.11435985565	6.83242797852	87.9770659108	0.0
2011.0	2.0	6272.0	8.0	173.180542	40.376217	7.685379	-6.90453866812	22.7965946198	-0.572570800781	4.4343662262	10.2968444824	156.655336774	1.0
2011.0	2.0	6272.0	9.0	174.080124	38.500664	5.930728	-6.0441002479	21.1284351349	-0.424987792969	4.212454319	12.6536865234	132.414814603	1.0
2011.0	2.0	6297.0	17.0	-24.871735	65.263359	6.113099	-4.90321604411	25.3141098022	-0.516296386719	6.12070465088	8.66592407227	148.306968059	1.0
2011.0	2.0	6297.0	18.0	-26.982208	65.566666	7.262719	-3.87302734375	26.1995677948	-0.850708007812	9.4785528183	6.9743347168	160.135335637	1.0
2011.0	2.0	6297.0	19.0	-29.343994	64.871841	7.821359	-3.19278198242	26.6238079071	-0.8232421875	6.38612747192	7.55172729492	155.967831104	1.0
2011.0	2.0	6297.0	20.0	-29.494049	64.441711	9.582611	-2.99956420898	24.5519275665	-0.642578125	6.30355119705	8.12509155273	161.895962564	1.0
2011.0	2.0	6297.0	21.0	-28.332428	64.293861	10.65192	-3.59084228516	16.3814105988	-0.78515625	5.39865970612	7.50262451172	158.464278527	1.0
2011.0	2.0	6297.0	22.0	-27.167206	64.168922	7.816067	-3.37776977539	16.1319541931	-0.565734863281	5.80169487	8.52392578125	146.233963573	1.0
2011.0	2.0	6297.0	23.0	-24.149292	64.035812	6.162698	-5.74517333984	13.6171150208	-0.585632324219	4.0087556839	8.26095581055	141.949359656	1.0
2011.0	2.0	6316.0	18.0	-44.93808	60.545021	5.775706	-10.4784545898	11.370095253	-0.0222778320312	7.46986341476	6.26480102539	101.836881414	0.0
2011.0	2.0	6316.0	19.0	-43.477783	60.407028	8.504028	-10.2162361145	15.9508218765	-0.347900390625	6.78807210922	5.30679321289	101.719333675	0.0
2011.0	2.0	6316.0	20.0	-41.174286	60.064598	8.888535	-7.85903320312	25.9337673187	-0.448120117188	7.31316375732	6.34497070312	108.982330372	1.0
2011.0	2.0	6316.0	21.0	-39.502777	60.218227	8.610504	-6.60383789062	22.0418949127	-0.281433105469	9.73554992676	7.52117919922	122.67681365	0.0
2011.0	2.0	6316.0	22.0	-36.043488	60.412491	5.174583	-6.04625366211	19.4826488495	-0.149719238281	7.24965953827	7.71487426758	113.366715838	0.0
2011.0	2.0	6599.0	36.0	40.623718	75.820541	3.999061	-8.23623402913	13.7070941925	-0.619934082031	3.44277501106	6.02429199219	nan	0.0
2011.0	2.0	6599.0	37.0	38.526241	75.643425	5.578139	-6.88694411058	9.20768070221	-0.629272460938	4.06710577011	6.69259643555	134.661248282	1.0
2011.0	2.0	6599.0	38.0	38.234661	75.385544	5.220487	-7.07024263081	9.49048709869	-0.565795898438	3.83238339424	5.75033569336	119.031331512	1.0
2011.0	2.0	6599.0	39.0	37.399811	75.275337	4.296868	-7.68000713148	13.7694911957	-0.547058105469	3.98396730423	6.10113525391	77.898582423	1.0
2011.0	2.0	6666.0	38.0	130.96463	33.877205	3.734323	-26.1111068726	54.1232185364	-0.0558471679688	8.50094223022	2.92269897461	27.3245006742	0.0
2011.0	2.0	6666.0	39.0	131.046173	34.510925	3.87163	-22.4863586426	53.7022514343	-0.1220703125	8.67080688477	6.97021484375	58.8675755499	0.0
2011.0	2.0	6666.0	40.0	130.537384	34.748146	4.591408	-20.8859685262	53.7392272949	-0.309204101562	9.72648525238	7.75509643555	83.5708277587	0.0
2011.0	2.0	6666.0	41.0	130.279709	34.989365	5.704106	-16.1889131986	46.5726928711	-0.378295898438	7.1334810257	7.19552612305	96.1393464576	0.0
2011.0	2.0	6666.0	42.0	130.267395	35.070644	6.07795	-9.74142456055	34.1009407043	-0.628601074219	6.22744131088	8.93032836914	108.550429757	0.0
2011.0	2.0	6666.0	43.0	131.399124	35.253658	6.565239	-5.51880352314	26.1207695007	-0.908081054688	7.59675216675	14.4329833984	113.528385051	1.0
2011.0	2.0	6666.0	44.0	132.766861	35.202415	6.418048	-5.84652099609	22.6509437561	-0.746704101562	6.11389160156	14.5603027344	132.565666773	0.0
2011.0	2.0	6666.0	45.0	134.382034	34.553688	4.237412	-8.69677734375	24.9298419952	-0.247436523438	7.96516990662	14.3537597656	105.33072216	0.0
2011.0	2.0	6666.0	46.0	137.525894	33.511845	2.725718	-11.0174724872	56.1314353943	-0.117736816406	5.01223134995	15.9321899414	64.3442689288	0.0
2011.0	2.0	7316.0	58.0	-131.104553	45.565083	2.350517	-8.0141390287	25.1501369476	-0.125671386719	5.89555931091	7.06170654297	44.9707135102	0.0
2011.0	2.0	7316.0	59.0	-127.641373	47.583614	4.776976	-10.0056128869	24.9380722046	-0.193542480469	5.08914756775	5.90600585938	59.7418050302	0.0
2011.0	2.0	7316.0	60.0	-127.618866	48.50959	5.531596	-9.11266447368	24.17029953	-0.520874023438	4.51965427399	5.63342285156	108.641036464	1.0
2011.0	2.0	7316.0	61.0	-127.351593	48.532753	7.418661	-7.72075131065	23.5791797638	-0.480407714844	4.56001138687	6.76300048828	97.1494790143	1.0
2011.0	2.0	7316.0	62.0	-126.482407	48.605553	5.700223	-6.97839864095	24.3702011108	-0.314208984375	6.69514465332	7.88745117188	111.629270537	0.0
2011.0	2.0	7316.0	63.0	-125.519119	49.027386	5.389077	-7.74312591553	27.7065486908	-0.359802246094	10.9794149399	7.98318481445	121.028530084	0.0
2011.0	2.0	7360.0	30.0	132.673035	38.614536	5.118499	-16.0132375864	35.4755058289	-0.540710449219	6.63747549057	2.30419921875	65.6148287248	0.0
2011.0	2.0	7360.0	31.0	134.072815	38.765736	5.881955	-12.1944697453	25.6874103546	-0.399841308594	8.41861248016	5.37362670898	65.961609621	0.0
2011.0	2.0	7360.0	32.0	136.001373	38.738541	6.397955	-10.0891794058	23.0360012054	-0.411315917969	8.39437484741	6.56686401367	64.5921299731	1.0
2011.0	2.0	7360.0	33.0	138.451553	38.997234	6.714646	-10.702359713	25.8952503204	-0.649658203125	6.46986961365	8.12506103516	64.2634503949	0.0
2011.0	2.0	7360.0	34.0	141.338348	38.831963	6.001468	-12.5296554565	26.1738452911	-0.01904296875	5.74902534485	8.47338867188	52.8271942608	0.0
2011.0	2.0	7360.0	35.0	144.358795	38.626842	5.433412	-16.8669574444	60.5027770996	-0.039306640625	5.71717643738	10.765411377	35.8000548715	0.0
2011.0	2.0	7360.0	36.0	144.942825	38.772335	3.617676	-17.7058551495	59.6254043579	-0.109008789062	7.09121322632	10.1605834961	25.6025250891	0.0
2011.0	2.0	7530.0	57.0	-27.773834	48.712688	5.273282	-5.73078356291	35.2329025269	-0.0839233398438	7.92026376724	13.9165039062	40.8421918711	0.0
2011.0	2.0	7530.0	58.0	-22.38443	48.760227	5.368599	-1.37557340923	29.5171775818	-0.112426757812	6.87515735626	14.3159179688	55.0417918007	0.0
2011.0	2.0	7530.0	59.0	-16.51886	47.805229	5.483379	-7.21216994066	29.6789855957	-0.330932617188	5.11826086044	11.5804443359	42.4579719167	0.0
2011.0	2.0	7530.0	60.0	-13.590881	48.761784	9.115554	-9.51075824938	27.2983016968	-0.665893554688	7.00301980972	10.9329528809	100.129877306	1.0
2011.0	2.0	7530.0	61.0	-12.495941	49.507832	8.424455	-9.71188836349	22.8066654205	-0.882629394531	6.32985544205	8.14559936523	106.598989254	1.0
2011.0	2.0	8556.0	62.0	-13.491455	47.331429	5.856552	-7.78483933669	21.486623764	-0.484741210938	9.61494255066	8.40704345703	93.2240377003	1.0
2011.0	2.0	8556.0	63.0	-8.572174	46.963459	3.076364	-11.8572481596	24.4226341248	-0.655029296875	7.71821498871	8.69970703125	125.279388711	0.0
2011.0	2.0	9242.0	102.0	-135.721863	57.718922	4.259578	-25.3691973005	66.0576782227	-0.318969726562	7.03218269348	1.27090454102	26.1461611976	0.0
2011.0	2.0	9242.0	103.0	-133.983231	56.948002	5.466746	-18.7352813721	28.1287193298	-0.563293457031	9.13355445862	3.78213500977	78.1583926838	0.0
2011.0	2.0	9242.0	104.0	-134.305481	56.023682	4.894934	-13.9086742401	26.2400875092	-0.414611816406	11.7723360062	4.85678100586	106.825022736	0.0
2011.0	2.0	9242.0	105.0	-134.53363	55.384045	4.386091	-8.4951171875	28.1298313141	-0.364501953125	14.6522417068	5.73248291016	136.213832866	0.0
2011.0	2.0	9242.0	106.0	-135.081055	55.729115	4.308866	-5.77550305818	30.5379390717	-0.527282714844	12.5604734421	5.91171264648	146.920821055	1.0
2011.0	2.0	9242.0	107.0	-137.503281	56.039944	5.783388	-5.92007928146	29.8789520264	-0.155822753906	15.9106388092	4.06439208984	153.365010917	0.0
2011.0	2.0	9242.0	108.0	-137.267349	55.978035	5.370014	-7.45690114875	30.8126716614	-0.136779785156	11.8954486847	4.56030273438	133.165075018	0.0
2011.0	2.0	9242.0	109.0	-137.222382	56.322155	5.529639	-7.38757966694	30.8372516632	-0.179931640625	14.1898975372	5.16107177734	125.141153265	0.0
2011.0	2.0	9242.0	110.0	-138.11145	56.118259	5.552728	-6.90012399774	32.1899719238	-0.2177734375	15.2954339981	5.79510498047	129.984239336	0.0
2011.0	2.0	9242.0	111.0	-137.738617	56.695492	4.789303	-7.03076011256	26.2597808838	-0.0930786132812	18.2954139709	5.91259765625	121.623937805	0.0
2011.0	2.0	9486.0	110.0	-132.162643	52.044071	5.171827	-3.1957567003	28.4345417023	-0.563537597656	19.5967121124	6.99124145508	147.805236527	1.0
2011.0	3.0	9552.0	0.0	-133.103058	51.37941	4.218777	-4.94953677529	21.7558345795	-0.612121582031	17.3141746521	6.95791625977	139.924021123	1.0
2011.0	3.0	9552.0	1.0	-132.677963	50.832291	5.08109	-6.58878045333	22.9551830292	-0.321228027344	22.3630046844	6.85202026367	110.635831293	0.0
2011.0	3.0	9552.0	2.0	-132.016876	51.524036	5.217734	-6.72855256733	22.9014167786	-0.669067382812	24.8145236969	7.84008789062	114.547311456	1.0
2011.0	3.0	9552.0	3.0	-131.725204	52.098362	4.99848	-7.98132966694	26.2802562714	-0.638244628906	26.460981369	6.60586547852	114.075306542	1.0
2011.0	3.0	9552.0	4.0	-132.783371	53.045513	4.158207	-8.3254679362	28.702507019	-0.604248046875	18.6627445221	6.06753540039	92.8175989786	1.0
2011.0	3.0	9552.0	5.0	-134.521744	53.475418	4.223247	-9.71173416941	41.3962593079	-0.352905273438	22.8707485199	5.33450317383	107.190539289	0.0
2011.0	3.0	9552.0	6.0	-139.07283	53.120548	2.80734	-10.2192591617	39.9230117798	-0.320007324219	4.94502973557	6.74200439453	154.911430188	0.0
2011.0	3.0	9552.0	7.0	-140.688934	50.913712	5.211122	-9.22425922595	39.4480514526	-0.263061523438	4.21749353409	6.96960449219	152.732172784	0.0
2011.0	3.0	9552.0	8.0	-139.68248	49.717098	4.50007	-8.09628777755	38.8456573486	-0.251037597656	2.89297294617	7.63000488281	133.573544365	0.0
2011.0	3.0	9552.0	9.0	-138.621689	49.265118	3.912448	-6.82440828022	36.1299934387	-0.34765625	2.93349027634	6.98544311523	124.968473664	0.0
2011.0	3.0	9733.0	5.0	-51.032715	56.348621	7.128603	-19.3881097091	40.6328048706	-1.19488525391	7.24561357498	3.60000610352	94.0936570374	0.0
2011.0	3.0	9733.0	6.0	-49.469849	58.960175	12.05904	-12.2400930304	30.3471832275	-1.087890625	11.8003149033	3.53057861328	138.829655775	1.0
2011.0	3.0	9733.0	7.0	-46.199921	60.01157	7.670171	-13.1774373372	26.9194335938	-1.22027587891	12.9806776047	4.50421142578	108.791668725	0.0
2011.0	3.0	9733.0	8.0	-41.583191	61.354446	4.002462	-16.4325275421	28.8010349274	-0.740234375	8.88894367218	2.3489074707	70.1712278372	0.0
2011.0	3.0	9762.0	6.0	-39.817352	60.744686	5.779293	-28.8587963867	78.4148712158	-0.590026855469	11.8003149033	-1.26684570312	65.5199186216	0.0
2011.0	3.0	9762.0	7.0	-37.534271	63.59367	11.08507	-25.6981274414	80.2233428955	-1.45935058594	12.9806776047	-0.606628417969	66.1126043521	0.0
2011.0	3.0	9762.0	8.0	-30.577942	66.513374	9.645233	-26.9846310086	80.0221710205	-1.31323242188	11.5034255981	1.9010925293	69.2482180765	0.0
2011.0	3.0	9762.0	9.0	-22.281311	69.322784	7.468968	-30.1098632812	69.4534759521	-0.953491210938	14.1172351837	-5.76538085938	43.9148986403	0.0
2011.0	3.0	9762.0	10.0	-15.801422	71.084595	9.183999	-19.7262821904	24.9937152863	-1.70190429688	9.94788455963	-2.83062744141	93.374117815	0.0
2011.0	3.0	9762.0	11.0	-10.588226	71.402534	10.77042	-17.2892439559	19.4167804718	-1.11444091797	6.59387493134	0.678161621094	108.31878493	0.0
2011.0	3.0	9762.0	12.0	-2.900024	70.993034	8.766477	-13.1800603093	24.1618404388	-0.873901367188	5.80943059921	3.11764526367	83.7032022503	0.0
2011.0	3.0	9762.0	13.0	5.122545	70.221619	8.856361	-9.78456361832	22.221660614	-0.625183105469	5.21477413177	5.06771850586	89.4004275855	1.0
2011.0	3.0	9762.0	14.0	12.850925	68.711784	7.997105	-9.52845124275	21.4964523315	-0.773132324219	5.3438835144	5.74395751953	93.9390019464	1.0
2011.0	3.0	9762.0	15.0	13.539236	65.857346	6.547617	-8.98692152235	30.1940193176	0.0610961914062	6.89993143082	5.98129272461	111.768531354	0.0
2011.0	3.0	10482.0	20.0	-35.688141	65.463661	5.387791	-10.8073550954	31.0702648163	-0.607727050781	12.404088974	6.84121704102	72.6843018001	0.0
2011.0	3.0	10482.0	21.0	-35.349823	65.822006	3.768508	-12.7637261285	25.4617424011	-0.399719238281	14.3962841034	4.0556640625	99.2299631926	0.0
2011.0	3.0	10482.0	22.0	-36.055084	65.722755	5.269284	-10.3547801971	20.1058578491	-1.25823974609	12.3615598679	5.37985229492	109.781735953	0.0
2011.0	3.0	10482.0	23.0	-36.140839	65.801529	6.912889	-10.2339515686	16.6736240387	-0.706970214844	8.7281036377	7.31869506836	91.1724596832	0.0
2011.0	3.0	10482.0	24.0	-36.09671	65.60083	8.983953	-6.60435676575	15.3595619202	-1.37322998047	8.73618602753	11.5299072266	91.2903538706	0.0
2011.0	3.0	10482.0	25.0	-35.608734	65.533463	8.17441	-5.18867582433	13.5323648453	-1.25848388672	10.7589159012	12.9577941895	102.238822338	0.0
2011.0	3.0	10482.0	26.0	-35.989777	65.313927	8.519989	-4.47002983093	11.6477918625	-1.32836914062	7.62256145477	14.4886779785	113.060408041	0.0
2011.0	3.0	10482.0	27.0	-36.345154	64.8442	9.454232	-4.71696936566	11.5941162109	-1.23992919922	8.39795875549	16.4446411133	120.520415764	0.0
2011.0	3.0	10482.0	28.0	-35.921509	64.285172	7.120055	-3.68543579102	9.76863002777	-0.582397460938	10.3703269958	15.0518493652	137.94674562	1.0
2011.0	3.0	10482.0	29.0	-37.228485	63.933807	3.287313	-5.87229736328	15.4364757538	-0.383544921875	11.3492355347	14.1191711426	150.147147244	0.0
2011.0	3.0	10732.0	28.0	123.405418	40.54789	2.79214	-18.7309875488	31.0889282227	-0.0398559570312	2.75203561783	-1.78149414062	29.9554425557	0.0
2011.0	3.0	10732.0	29.0	125.529373	38.854328	3.732946	-18.7283782959	34.2043418884	0.123291015625	4.36711215973	-1.74157714844	43.9114459439	0.0
2011.0	3.0	10732.0	30.0	129.23494	38.963375	4.288059	-14.9412653996	34.1364517212	-0.273864746094	3.57148909569	4.45486450195	41.1751197199	0.0
2011.0	3.0	10732.0	31.0	132.042938	37.911213	6.222841	-10.2558312049	34.2361946106	-0.234558105469	4.67168188095	6.65432739258	48.8779005048	0.0
2011.0	3.0	10732.0	32.0	134.77655	37.627487	6.443923	-8.21037409856	30.3538341522	-0.802429199219	7.0143699646	8.26516723633	63.9261263669	1.0
2011.0	3.0	10765.0	29.0	-28.101532	64.954491	7.27238	1.62350463867	11.5990276337	-0.528625488281	10.5520477295	14.8798522949	126.538349309	1.0
2011.0	3.0	10765.0	30.0	-25.6651	64.683151	5.543282	1.66887451172	13.0235233307	-0.472839355469	6.39087629318	13.8784790039	131.526288639	1.0
2011.0	3.0	10765.0	31.0	-22.611023	64.04921	3.474547	-0.0194188168174	15.8378286362	-0.202209472656	3.93462824821	12.3168029785	107.558316869	0.0
2011.0	3.0	10765.0	32.0	-17.535858	62.461933	3.52968	-0.146546630859	21.903301239	-0.240234375	6.17218255997	12.0028076172	84.7883270146	0.0
2011.0	3.0	10765.0	33.0	-11.263062	61.178246	5.427187	-3.32390014648	32.0091552734	-0.262084960938	4.36340475082	12.8711853027	71.5546934098	0.0
2011.0	3.0	10765.0	34.0	-5.288818	60.25502	6.706478	-4.82161132812	32.8868637085	-0.406066894531	4.68777179718	10.8967895508	78.1115674756	0.0
2011.0	3.0	10765.0	35.0	2.415118	60.212582	5.783243	-6.54373535156	26.1884994507	-0.645751953125	5.1515750885	7.99176025391	75.9799488238	1.0
2011.0	3.0	10784.0	29.0	-8.708588	63.398472	5.524969	-11.0046911621	47.689655304	-0.846130371094	7.24273300171	7.99914550781	38.7727742985	0.0
2011.0	3.0	10784.0	30.0	-4.526184	66.334663	6.916449	-9.82302612305	34.6857795715	-0.820861816406	9.14469814301	3.61169433594	108.985004708	0.0
2011.0	3.0	10784.0	31.0	-0.142212	67.639931	12.05261	-8.64896515877	27.991558075	-1.96887207031	8.27711582184	6.43692016602	126.316400094	1.0
2011.0	3.0	10784.0	32.0	5.516551	68.599358	13.6325	-7.93320292811	21.5560035706	-1.58367919922	8.35659885406	6.60992431641	143.183874776	1.0
2011.0	3.0	10784.0	33.0	12.969318	70.666	13.44284	-8.27813308303	31.9843769073	-1.35327148438	4.56556892395	8.09536743164	102.201558054	0.0
2011.0	3.0	10784.0	34.0	19.386339	72.485893	9.054017	-8.39200241501	26.9175453186	-0.752380371094	4.92884016037	6.43743896484	97.2620546407	1.0
2011.0	3.0	10784.0	35.0	25.730322	74.317673	7.588498	-11.9061860584	19.4941139221	-0.627868652344	7.17438030243	4.64126586914	111.577209887	0.0
2011.0	3.0	10786.0	29.0	-40.423492	68.623634	3.507965	nan	10.4128036499	0.861938476562	11.3492355347	nan	130.868380899	0.0
2011.0	3.0	10786.0	30.0	-39.275848	66.950638	4.26774	nan	11.0573301315	0.430969238281	10.939242363	3.95175170898	114.717987396	0.0
2011.0	3.0	10786.0	31.0	-38.472565	65.034042	5.774647	-7.86283757136	15.1087388992	-0.80419921875	9.45868587494	9.50360107422	109.767996708	0.0
2011.0	3.0	10786.0	32.0	-37.459412	64.463219	5.636205	-7.33888178286	13.0645713806	-0.548706054688	11.452542305	9.92318725586	111.308871236	0.0
2011.0	3.0	10786.0	33.0	-36.807739	64.223709	5.597441	-6.74034301758	11.2000989914	-0.418640136719	11.5982818604	10.9532775879	89.8774017	1.0
2011.0	3.0	10786.0	34.0	-35.567535	63.771557	4.835932	-3.07951660156	13.315117836	-0.402221679688	11.3480482101	11.8187255859	113.604678191	0.0
2011.0	3.0	10786.0	35.0	-33.945465	63.403595	4.378344	-0.953714599609	9.21758651733	-0.291870117188	12.0851802826	11.8913269043	121.408079753	0.0
2011.0	3.0	10906.0	33.0	-35.003723	56.699512	4.777228	-23.6221040425	79.8575668335	-0.956848144531	8.30946731567	0.809600830078	19.626497214	0.0
2011.0	3.0	10906.0	34.0	-26.891724	57.8974	5.663363	-18.101647628	74.1637573242	-0.690246582031	5.93846035004	3.22769165039	35.5435832426	0.0
2011.0	3.0	10906.0	35.0	-18.283508	58.394798	7.569448	-14.373678107	42.4232330322	-0.852416992188	7.04982805252	5.0788269043	65.5738445098	0.0
