year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1999.0	5.0	5590.0	104.0	136.876984	-58.004257	3.54687	-11.641367059	14.5362911224	-0.488403320312	0.0
1999.0	5.0	5590.0	105.0	139.501068	-57.752777	4.785734	-10.5514189068	15.4064283371	-0.488464355469	1.0
1999.0	5.0	5608.0	65.0	-36.796112	-68.305046	6.772286	nan	37.7846908569	-1.05572509766	0.0
1999.0	5.0	5608.0	66.0	-26.018707	-67.717499	6.22543	nan	30.8950138092	-0.758483886719	0.0
1999.0	5.0	5608.0	67.0	-20.070221	-67.630775	5.518326	nan	17.719078064	-1.28857421875	0.0
1999.0	5.0	5608.0	68.0	-16.61441	-67.693085	6.230307	nan	10.699048996	-1.33074951172	0.0
1999.0	5.0	5608.0	69.0	-15.362305	-66.007751	5.486806	-11.8613891602	11.3862829208	-0.923583984375	0.0
1999.0	5.0	5608.0	70.0	-12.601318	-64.355316	6.733577	-12.6626907349	15.5916442871	-0.935668945312	0.0
1999.0	5.0	5608.0	71.0	-8.334595	-63.480915	5.775815	-11.7168629964	18.3264789581	-1.18121337891	0.0
1999.0	5.0	5608.0	72.0	-4.830963	-62.925823	6.249118	-10.4588537598	16.0718021393	-0.679931640625	1.0
1999.0	5.0	5608.0	73.0	-1.687164	-62.82449	6.379505	-8.32028442383	15.315574646	-0.763122558594	1.0
1999.0	5.0	5608.0	74.0	1.041186	-62.458946	6.134804	-7.65638916016	25.1908531189	-0.493286132812	1.0
1999.0	5.0	5608.0	75.0	4.494853	-62.242886	6.334945	-6.10012084961	25.2676448822	-0.666748046875	1.0
1999.0	5.0	5608.0	76.0	7.789753	-62.444893	5.599974	-5.58125610352	36.0701141357	-0.5185546875	0.0
1999.0	5.0	5608.0	77.0	10.601933	-63.183395	5.001218	nan	30.177690506	-0.413208007812	0.0
1999.0	5.0	5608.0	78.0	12.276441	-63.962952	4.165164	nan	28.3711948395	-0.409790039062	0.0
1999.0	5.0	5792.0	95.0	30.683525	-52.022205	3.845905	-13.9701056229	44.5068511963	-0.393188476562	0.0
1999.0	5.0	5792.0	96.0	36.953773	-51.749805	6.433663	-12.3981532047	43.6834526062	-0.657104492188	0.0
1999.0	5.0	5792.0	97.0	43.151676	-52.510319	9.92099	-13.0952710603	40.2801361084	-0.833557128906	0.0
1999.0	5.0	5792.0	98.0	49.207455	-54.419071	10.37503	-12.927682977	34.6727523804	-0.5625	0.0
1999.0	5.0	5792.0	99.0	53.529312	-56.630531	8.442607	-13.6446645636	30.7468261719	-0.396789550781	0.0
1999.0	5.0	5792.0	100.0	55.674271	-58.888332	5.786072	-12.2106098376	19.3662071228	-0.463928222656	0.0
1999.0	5.0	5792.0	101.0	55.970894	-60.483749	5.980543	-11.9751599121	18.8609886169	-0.791259765625	0.0
1999.0	5.0	5792.0	102.0	56.153149	-60.948425	5.93361	-11.9784643555	16.1064052582	-0.786254882812	0.0
1999.0	5.0	5792.0	103.0	55.1922	-59.987762	5.910172	-11.1616821289	15.9256391525	-0.651916503906	0.0
1999.0	5.0	5792.0	104.0	55.943642	-57.845032	5.342327	-9.82119590358	14.5405197144	-0.438781738281	1.0
1999.0	5.0	5792.0	105.0	59.007168	-56.296936	4.18355	-9.20172600997	19.0899200439	-0.447326660156	1.0
1999.0	5.0	5819.0	96.0	-159.886169	-50.286358	6.553631	-12.4018506502	40.8756408691	-0.762023925781	0.0
1999.0	5.0	5819.0	97.0	-153.549774	-51.807503	10.36097	-12.2231830798	29.9678573608	-1.03686523438	0.0
1999.0	5.0	5819.0	98.0	-149.604126	-53.770054	14.20488	-14.9209321675	25.2793998718	-1.39184570312	0.0
1999.0	5.0	5819.0	99.0	-146.464996	-54.882839	14.88925	-13.1796601948	25.1513710022	-1.54943847656	0.0
1999.0	5.0	5819.0	100.0	-143.398788	-55.569996	11.5687	-11.5012094598	23.7990589142	-1.04840087891	0.0
1999.0	5.0	5819.0	101.0	-139.883926	-56.360466	9.154308	-10.9573460629	23.4462661743	-0.9169921875	0.0
1999.0	5.0	5819.0	102.0	-137.148468	-56.90638	9.426586	-10.5606480649	22.6280288696	-0.810241699219	0.0
1999.0	5.0	5819.0	103.0	-135.213913	-56.962528	8.523052	-10.2115317897	24.3953056335	-0.69873046875	1.0
1999.0	5.0	5819.0	104.0	-133.61702	-55.861866	6.678083	-9.12604723479	22.8592891693	-0.593200683594	1.0
1999.0	5.0	5819.0	105.0	-131.72081	-54.378738	5.771524	-7.19963957134	18.2800998688	-0.641662597656	1.0
1999.0	5.0	5819.0	106.0	-130.051346	-52.319412	3.567064	-5.6538294742	24.6328964233	-0.401306152344	0.0
1999.0	5.0	5962.0	101.0	14.853959	-64.344307	3.91142	nan	31.5193309784	-0.263427734375	0.0
1999.0	5.0	5962.0	102.0	18.958839	-63.896648	4.404978	nan	28.351108551	-0.265319824219	0.0
1999.0	5.0	5962.0	103.0	23.440334	-62.495052	4.972692	-12.9590991211	23.4208850861	-0.444519042969	0.0
1999.0	5.0	5962.0	104.0	27.995932	-61.876675	4.815071	-10.8692114258	15.5658226013	-0.743408203125	0.0
1999.0	5.0	5962.0	105.0	32.59798	-61.001038	4.865773	-10.2417687988	15.7630138397	-0.544677734375	0.0
1999.0	5.0	5962.0	106.0	36.989754	-59.881416	3.696067	-9.4605247096	16.8500976562	-0.481140136719	1.0
1999.0	5.0	5962.0	107.0	41.427494	-59.28529	3.365985	-8.67474847091	15.8334569931	-0.398742675781	0.0
1999.0	5.0	5962.0	108.0	45.581326	-58.459511	2.858925	-8.3321693822	19.0993709564	-0.28515625	0.0
1999.0	5.0	5962.0	109.0	49.176632	-59.707325	3.464428	-9.32698621248	25.4026203156	-0.125183105469	0.0
1999.0	5.0	5962.0	110.0	52.042027	-58.826321	4.676597	-11.6150576943	40.1902885437	-0.11865234375	0.0
1999.0	5.0	5999.0	103.0	-139.975861	-49.084461	9.899338	-11.4225560238	34.3695907593	-0.840637207031	0.0
1999.0	5.0	5999.0	104.0	-132.544373	-48.710464	11.49809	-10.6164888081	26.7643146515	-0.736389160156	1.0
1999.0	5.0	5999.0	105.0	-125.980453	-49.03389	10.99711	-10.5361777858	25.7877616882	-0.904479980469	1.0
1999.0	5.0	5999.0	106.0	-120.931747	-49.818092	10.64974	-10.7247523258	18.6425495148	-0.677795410156	0.0
1999.0	5.0	5999.0	107.0	-116.594193	-50.011852	8.970291	-10.15091103	16.4896450043	-0.616638183594	0.0
1999.0	5.0	6253.0	112.0	165.474304	-57.969833	11.13225	-8.86805805407	25.9495105743	-1.20562744141	1.0
1999.0	5.0	6253.0	113.0	172.26918	-58.819065	8.156769	-8.28668052272	30.3588676453	-0.833862304688	1.0
1999.0	5.0	6253.0	114.0	177.306183	-59.410118	5.54929	-8.82812981856	33.3865013123	-0.564880371094	0.0
1999.0	5.0	6269.0	113.0	61.041809	-53.798969	3.747871	-15.8058937474	44.4916687012	-0.380554199219	0.0
1999.0	5.0	6269.0	114.0	68.234009	-52.35136	4.950598	-11.986541748	41.9586372375	-0.57275390625	0.0
1999.0	5.0	6269.0	115.0	74.808311	-51.480331	7.229557	-9.32661036441	29.8564109802	-1.11669921875	1.0
1999.0	5.0	6269.0	116.0	80.975868	-50.709812	9.635195	-7.57580566406	24.2740402222	-0.833435058594	1.0
1999.0	5.0	6269.0	117.0	86.158463	-50.235649	10.20539	-5.43816174959	26.1628742218	-0.962585449219	1.0
1999.0	5.0	6269.0	118.0	90.952179	-49.909523	10.91326	-5.85935733193	27.9425544739	-0.949462890625	1.0
1999.0	5.0	6269.0	119.0	94.98671	-49.566685	10.15316	-6.24664627878	27.8383293152	-1.02124023438	1.0
1999.0	5.0	6269.0	120.0	99.120926	-48.593571	9.713538	-6.94940024928	27.3165283203	-0.913879394531	1.0
1999.0	5.0	6269.0	121.0	103.970718	-47.710789	8.731155	-7.14405235877	22.7680187225	-0.470947265625	1.0
1999.0	5.0	6269.0	122.0	109.742226	-46.862263	6.92312	-7.51014357347	22.2003097534	-0.343566894531	0.0
1999.0	5.0	6269.0	123.0	115.939827	-46.820309	6.250564	-7.99977698693	25.1813220978	-0.274230957031	0.0
1999.0	5.0	6554.0	94.0	-108.537064	-62.601303	7.667313	-9.83886352539	26.1567993164	-0.833374023438	1.0
1999.0	5.0	6554.0	95.0	-101.370544	-62.475143	8.317037	-9.26350952148	31.968706131	-0.832580566406	0.0
1999.0	5.0	6554.0	96.0	-94.751404	-61.299667	9.162834	-9.26615722656	27.6653690338	-0.833618164062	1.0
1999.0	5.0	6554.0	97.0	-88.172211	-59.016178	6.406313	-9.9140207391	33.3327598572	-0.337280273438	0.0
1999.0	5.0	6592.0	108.0	-115.662659	-49.3908	6.840541	-9.71599378084	18.7092857361	-0.844421386719	1.0
1999.0	5.0	6592.0	109.0	-112.530838	-48.28928	7.085796	-8.80464092054	23.9039402008	-0.708984375	1.0
1999.0	5.0	6592.0	110.0	-108.96991	-48.423447	6.585575	-8.72612401059	36.9361839294	-0.740051269531	0.0
1999.0	5.0	6592.0	111.0	-105.15802	-47.531658	5.391184	-9.49560546875	42.843624115	-0.357299804688	0.0
1999.0	5.0	6592.0	112.0	-103.367157	-49.983139	4.834113	-9.57219013415	39.3729286194	-0.449768066406	0.0
1999.0	5.0	6592.0	113.0	-100.236267	-50.805241	4.697689	-10.3485219855	43.5898361206	-0.501647949219	0.0
1999.0	5.0	6592.0	114.0	-97.19696	-51.466595	4.815458	-10.5881781327	41.4178848267	-0.55810546875	0.0
1999.0	5.0	6592.0	115.0	-93.89859	-51.768433	7.062337	-11.6660991468	47.4086837769	-0.673095703125	0.0
1999.0	5.0	6592.0	116.0	-89.587402	-51.951904	6.796159	-11.7502602025	36.5560760498	-0.603393554688	0.0
1999.0	5.0	6592.0	117.0	-84.676849	-52.490528	6.168712	-13.3090515137	54.5063667297	-0.53466796875	0.0
1999.0	5.0	6592.0	118.0	-79.04425	-53.267921	4.885931	-12.9082111559	49.3976097107	-0.514892578125	0.0
1999.0	5.0	6592.0	119.0	-74.953949	-54.600929	5.738083	-13.0518397281	44.47996521	-0.401733398438	0.0
1999.0	5.0	6592.0	120.0	-72.098633	-55.718441	4.420733	-12.3179401598	36.5757064819	-0.449279785156	0.0
1999.0	5.0	6592.0	121.0	-69.877106	-56.304466	2.761831	-12.8495772512	24.1399326324	-0.420288085938	0.0
1999.0	5.0	6618.0	112.0	68.652916	-61.418701	4.664849	-9.26082541726	22.3765392303	-0.6708984375	0.0
1999.0	5.0	6618.0	113.0	70.696991	-60.521893	4.841028	-8.78346313477	22.7398147583	-0.543273925781	1.0
1999.0	5.0	6618.0	114.0	73.068214	-59.910358	4.463161	-8.82699103104	23.1575984955	-0.491516113281	1.0
1999.0	5.0	6618.0	115.0	74.046913	-58.835247	4.729817	-8.48785721628	21.6769123077	-0.357727050781	0.0
1999.0	5.0	6618.0	116.0	76.592613	-57.561855	3.709159	-8.33799502724	24.8872089386	-0.261108398438	0.0
1999.0	5.0	6618.0	117.0	78.301056	-54.782627	3.430704	-8.91401431435	25.5698547363	-0.2509765625	0.0
1999.0	5.0	6618.0	118.0	82.227623	-53.517899	3.339308	-11.3810328433	27.7309970856	-0.159729003906	0.0
1999.0	6.0	6745.0	1.0	-145.469452	-53.623253	5.049848	-9.18685752467	34.3288726807	-0.418640136719	0.0
1999.0	6.0	6745.0	2.0	-140.858749	-53.793053	8.001757	-9.51378270199	41.2206687927	-0.655212402344	0.0
1999.0	6.0	6745.0	3.0	-136.669479	-54.220753	8.343514	-10.1560974121	31.2046070099	-0.60205078125	1.0
1999.0	6.0	6745.0	4.0	-132.520554	-55.240711	8.094875	-12.174109208	35.6766204834	-0.871887207031	0.0
1999.0	6.0	6745.0	5.0	-129.577393	-56.480614	9.40401	-14.2700098941	34.8903427124	-1.15765380859	0.0
1999.0	6.0	6745.0	6.0	-127.3703	-58.527985	9.791183	-15.767962004	33.6502113342	-1.21704101562	0.0
1999.0	6.0	6745.0	7.0	-125.23674	-61.536304	7.916035	-17.5204992676	33.9084129333	-0.999206542969	0.0
1999.0	6.0	6745.0	8.0	-123.958588	-64.527756	7.159845	-17.7588415527	31.0033416748	-0.613708496094	0.0
1999.0	6.0	6758.0	1.0	3.321282	-61.119633	2.745926	-7.1444909668	18.7312164307	-0.171325683594	0.0
1999.0	6.0	6758.0	2.0	8.028794	-61.121498	3.352049	-8.57528686523	20.08203125	-0.158569335938	0.0
1999.0	6.0	6758.0	3.0	9.685328	-60.6064	3.770638	-8.60199279785	19.0677719116	-0.158996582031	0.0
1999.0	6.0	6758.0	4.0	14.001923	-59.226662	4.999192	-14.7808179353	32.7187995911	-0.259216308594	0.0
1999.0	6.0	6758.0	5.0	16.021521	-59.697277	5.964987	-9.22228361431	21.2083110809	-0.448791503906	1.0
1999.0	6.0	6758.0	6.0	18.795399	-59.422062	6.005252	-6.58647075452	20.85090065	-0.549377441406	1.0
1999.0	6.0	6758.0	7.0	21.705252	-58.301277	5.349494	-6.56891672235	24.6964073181	-0.384521484375	0.0
1999.0	6.0	6758.0	8.0	27.192341	-57.208206	4.206207	-9.12071950812	24.9321670532	-0.232604980469	0.0
1999.0	6.0	6758.0	9.0	33.226685	-56.374775	2.996741	-11.80999274	27.8094825745	-0.170166015625	0.0
1999.0	6.0	6827.0	4.0	-137.442581	-51.897285	2.756985	-5.93879940635	28.3811187744	-0.634399414062	1.0
1999.0	6.0	6827.0	5.0	-133.700867	-51.121864	4.566691	-6.31203741776	31.771068573	-0.698059082031	0.0
1999.0	6.0	6827.0	6.0	-129.580124	-51.143108	5.233031	-6.06515181692	32.3751068115	-0.582702636719	0.0
1999.0	6.0	6827.0	7.0	-125.684479	-51.916481	4.936221	-7.08918039422	33.8608932495	-0.401428222656	0.0
1999.0	6.0	6827.0	8.0	-122.622711	-53.889954	4.433551	-7.97506071392	31.4715709686	-0.437438964844	0.0
1999.0	6.0	6827.0	9.0	-121.124878	-56.287113	4.452536	-9.76906545539	36.7753601074	-0.502075195312	0.0
1999.0	6.0	7252.0	24.0	106.016708	-60.81945	4.327165	-9.24781121148	38.649723053	-0.578369140625	0.0
1999.0	6.0	7252.0	25.0	104.810532	-60.776054	4.705167	-9.31801291073	34.8965148926	-0.557556152344	0.0
1999.0	6.0	7252.0	26.0	104.211296	-60.719921	3.986685	-9.08668645223	32.3466949463	-0.572937011719	0.0
1999.0	6.0	7252.0	27.0	102.133003	-60.509533	3.797761	-8.33776346842	30.41929245	-0.509033203125	0.0
1999.0	6.0	7252.0	28.0	101.34816	-60.107838	4.069935	-7.99060913086	29.9476718903	-0.610717773438	1.0
1999.0	6.0	7252.0	29.0	100.522606	-59.85149	3.831886	-7.74429321289	26.5384654999	-0.441955566406	1.0
1999.0	6.0	7477.0	7.0	40.567245	-59.554878	7.80534	-17.3601556075	34.9578971863	-0.631713867188	0.0
1999.0	6.0	7477.0	8.0	41.693169	-60.039009	7.374011	-10.7733300781	21.0733985901	-1.47515869141	1.0
1999.0	6.0	7477.0	9.0	45.382397	-59.124393	7.615913	-8.93590826737	20.4085617065	-0.741577148438	1.0
1999.0	6.0	7477.0	10.0	51.961452	-57.95274	6.463721	-9.31324527138	20.4619407654	-0.744384765625	1.0
1999.0	6.0	7477.0	11.0	59.63633	-56.582973	6.392435	-9.58907759817	25.1060352325	-0.736328125	1.0
1999.0	6.0	7477.0	12.0	67.946045	-55.02066	5.087348	-10.3385090075	30.2460441589	-0.453552246094	1.0
1999.0	6.0	7477.0	13.0	75.82338	-53.136154	3.451934	-13.5063894171	34.3500366211	-0.306579589844	0.0
1999.0	6.0	7599.0	34.0	-10.165863	-55.349106	4.208941	-14.9772081877	37.9369735718	-0.494323730469	0.0
1999.0	6.0	7599.0	35.0	-4.430603	-53.663383	5.511663	-14.2326130114	37.6969299316	-0.565246582031	0.0
1999.0	6.0	7599.0	36.0	1.295425	-52.682434	6.715954	-12.0701856111	34.4835472107	-0.545349121094	0.0
1999.0	6.0	7599.0	37.0	7.235858	-52.317562	8.713949	-10.2258252596	32.2306861877	-1.17828369141	0.0
1999.0	6.0	7599.0	38.0	13.326708	-52.387283	10.27227	-9.99509470086	31.8450202942	-0.859008789062	0.0
1999.0	6.0	7599.0	39.0	19.862936	-53.240631	10.7092	-10.1436430279	27.9293670654	-0.716186523438	1.0
1999.0	6.0	7599.0	40.0	26.427055	-54.762409	9.684242	-7.95614463405	23.6601104736	-0.570434570312	1.0
1999.0	6.0	7599.0	41.0	32.707062	-56.60173	9.999746	-7.674186305	20.3459033966	-0.389526367188	0.0
1999.0	6.0	7599.0	42.0	36.635372	-58.822296	11.20562	-8.56561118678	25.057302475	-0.463500976562	1.0
1999.0	6.0	7599.0	43.0	37.067413	-60.448586	10.81143	-9.01609130859	27.3087844849	-0.653381347656	1.0
1999.0	6.0	7599.0	44.0	35.787079	-61.765175	7.469921	-8.81076049805	25.9263973236	-0.508117675781	1.0
1999.0	6.0	7599.0	45.0	34.306484	-62.136818	5.008959	-8.28579130627	24.1922187805	-0.53271484375	0.0
1999.0	6.0	7599.0	46.0	32.652515	-62.330688	4.389538	-7.85726013184	23.8032627106	-0.433776855469	0.0
1999.0	6.0	7599.0	47.0	31.489552	-61.926579	6.766198	-7.43833361174	20.6833972931	-0.579895019531	0.0
1999.0	6.0	7599.0	48.0	31.185553	-61.159245	4.940533	-7.34746459961	20.3152332306	-0.429931640625	1.0
1999.0	6.0	7599.0	49.0	32.235458	-60.188801	2.783459	-7.06717041016	22.519618988	-0.544982910156	1.0
1999.0	6.0	7941.0	48.0	-18.921265	-51.930981	3.134722	-27.5584331312	37.9077911377	-0.236633300781	0.0
1999.0	6.0	7941.0	49.0	-14.879761	-52.186424	3.692762	-26.9132272821	38.6573944092	-0.465209960938	0.0
1999.0	6.0	7941.0	50.0	-9.465973	-51.82795	3.748374	-26.9426060727	40.9031219482	-0.287475585938	0.0
1999.0	6.0	7941.0	51.0	-3.271484	-50.846394	3.819691	-25.6248506245	45.7283172607	-0.477355957031	0.0
1999.0	6.0	7941.0	52.0	3.519644	-50.129982	4.396823	-23.5239530865	47.5778007507	-0.543151855469	0.0
1999.0	6.0	7941.0	53.0	9.69387	-49.632622	6.534708	-22.5775082237	45.0136260986	-0.869140625	0.0
1999.0	6.0	7941.0	54.0	15.929829	-49.413376	5.751219	-21.2717991879	42.5018196106	-1.275390625	0.0
1999.0	6.0	7941.0	55.0	22.445623	-49.766212	6.102354	-19.304849725	38.5691184998	-1.13018798828	0.0
1999.0	6.0	7941.0	56.0	28.702909	-51.824589	8.107739	-17.6594639828	33.6510162354	-0.983581542969	0.0
1999.0	6.0	7941.0	57.0	32.071014	-52.659561	9.59775	-15.3214593185	29.4489650726	-1.68811035156	0.0
1999.0	6.0	7941.0	58.0	34.814617	-52.32671	8.555566	-12.9560803865	27.1044006348	-1.82525634766	0.0
1999.0	6.0	7941.0	59.0	37.931923	-52.835835	7.029761	-11.8000407972	31.4009304047	-1.67456054688	0.0
1999.0	6.0	7941.0	60.0	38.830128	-54.222271	4.99238	-10.4785911159	40.1880950928	-0.727416992188	0.0
1999.0	6.0	7941.0	61.0	37.581989	-55.04052	5.867149	-10.3992084704	38.3359107971	-0.867004394531	0.0
1999.0	6.0	7941.0	62.0	34.558887	-54.838413	5.175912	-10.2399661416	38.8085136414	-0.707458496094	0.0
1999.0	6.0	7941.0	63.0	33.607841	-53.740639	5.452998	-9.54951396741	35.7589683533	-0.656555175781	0.0
1999.0	6.0	7941.0	64.0	33.057125	-52.867191	5.001187	-9.99367964895	30.3928585052	-0.673034667969	1.0
1999.0	6.0	7941.0	65.0	34.602474	-51.28899	5.115942	-10.4741226999	25.1065311432	-0.501281738281	1.0
1999.0	6.0	7941.0	66.0	37.014465	-49.419559	3.97635	-11.1141518041	30.1391143799	-0.527709960938	1.0
1999.0	6.0	7941.0	67.0	41.572502	-47.216934	3.356162	-9.95529174805	27.9032421112	-0.209106445312	0.0
1999.0	6.0	8053.0	53.0	-125.18457	-55.292648	7.37097	-11.7252630936	29.0485992432	-0.871765136719	0.0
1999.0	6.0	8053.0	54.0	-123.06102	-57.427608	6.123243	-12.9642173366	28.2222671509	-0.667602539062	0.0
1999.0	6.0	8053.0	55.0	-124.609558	-59.925602	4.697644	-14.0382112202	27.9119110107	-0.967163085938	0.0
1999.0	6.0	8053.0	56.0	-126.775955	-61.655048	4.318824	-14.0585131836	28.1061191559	-0.843933105469	0.0
1999.0	6.0	8053.0	57.0	-129.646683	-61.848145	5.232622	-14.5394482422	28.4831352234	-0.989501953125	0.0
1999.0	6.0	8053.0	58.0	-131.481125	-61.400505	5.395049	-14.1999694824	25.5631942749	-0.880615234375	0.0
1999.0	6.0	8053.0	59.0	-132.704422	-59.815643	5.529817	-13.9532968622	18.5018043518	-0.845886230469	0.0
1999.0	6.0	8053.0	60.0	-132.836426	-57.651421	5.546152	-12.6844514546	17.6586685181	-0.590576171875	0.0
1999.0	6.0	8053.0	61.0	-132.171997	-55.082306	5.56131	-9.44935045744	23.4588699341	-0.671936035156	1.0
1999.0	6.0	8053.0	62.0	-130.522476	-51.879986	4.706728	-6.33026444285	27.2270755768	-0.526184082031	1.0
1999.0	6.0	8053.0	63.0	-127.500504	-49.298264	4.403123	-5.93670654297	32.1556015015	-0.478210449219	0.0
1999.0	6.0	8053.0	64.0	-123.247787	-47.85767	3.243609	-6.22519859901	31.5046463013	-0.305969238281	0.0
1999.0	6.0	8080.0	54.0	-145.979767	-57.356819	2.945613	-8.0036315918	27.82629776	-0.228454589844	0.0
1999.0	6.0	8080.0	55.0	-142.163544	-56.121284	3.846985	-5.46464297646	27.9174346924	-0.238525390625	0.0
1999.0	6.0	8080.0	56.0	-138.652939	-54.68618	4.034111	-3.25721017938	21.8617420197	-0.251403808594	0.0
1999.0	6.0	8080.0	57.0	-132.845566	-53.228035	3.909654	-2.24526495683	30.9467163086	-0.307800292969	0.0
1999.0	6.0	8080.0	58.0	-128.525055	-53.134636	4.994922	-1.71878372995	19.8433246613	-0.369689941406	0.0
1999.0	6.0	8080.0	59.0	-125.079269	-53.165291	6.450961	-3.11323467054	29.1550102234	-0.451049804688	1.0
1999.0	6.0	8080.0	60.0	-121.934296	-53.278267	6.507964	-4.02584357011	27.181470871	-0.264892578125	0.0
1999.0	6.0	8080.0	61.0	-118.943222	-54.015697	6.710692	-5.10086862664	26.5517044067	-0.147705078125	0.0
1999.0	6.0	8080.0	62.0	-116.928711	-54.658569	6.936127	-5.36715537623	27.4972305298	-0.282836914062	0.0
1999.0	6.0	8080.0	63.0	-115.185699	-55.482197	5.447081	-6.45490947523	33.0450019836	-0.142944335938	0.0
1999.0	6.0	8080.0	64.0	-114.779999	-56.196712	5.253285	-6.38283498664	35.1012420654	-0.112243652344	0.0
1999.0	6.0	8080.0	65.0	-113.984467	-56.07151	4.478992	-6.61984092311	32.9136009216	-0.0862426757812	0.0
1999.0	6.0	8080.0	66.0	-114.303879	-55.742603	2.998608	-5.93710969624	30.2045001984	-0.0668334960938	0.0
1999.0	6.0	8399.0	33.0	16.085005	-50.954342	6.790133	-30.6201685855	50.361579895	-0.722534179688	0.0
1999.0	6.0	8399.0	34.0	17.684687	-54.90657	8.950468	-25.7196077046	43.0393371582	-1.18609619141	0.0
1999.0	6.0	8399.0	35.0	17.708469	-57.930931	6.980703	-21.2623901367	36.1789054871	-1.14801025391	0.0
1999.0	6.0	8399.0	36.0	15.981315	-59.514755	6.282781	-19.2149947317	27.4637584686	-1.01336669922	0.0
1999.0	6.0	8399.0	37.0	16.143089	-59.316338	5.240599	-17.2550129138	21.5232582092	-0.764526367188	0.0
1999.0	6.0	8399.0	38.0	17.015894	-60.129742	6.073248	-16.7295690918	20.8050422668	-1.11273193359	0.0
1999.0	6.0	8399.0	39.0	17.973946	-60.573421	5.275785	-15.5521405538	19.8341121674	-0.512390136719	0.0
1999.0	6.0	8399.0	40.0	17.378115	-60.089516	5.413173	-14.0335375977	20.4615345001	-0.911071777344	0.0
1999.0	6.0	8399.0	41.0	19.077923	-59.039715	3.949544	-12.8231763338	19.2624473572	-0.432800292969	0.0
1999.0	6.0	8399.0	42.0	22.149832	-58.356293	5.002059	-11.9928894043	19.910949707	-0.476989746094	0.0
1999.0	6.0	8399.0	43.0	25.585241	-57.949593	6.385009	-11.2520784077	20.0658321381	-0.577880859375	0.0
1999.0	6.0	8399.0	44.0	29.008764	-57.438644	5.6844	-10.5387075324	22.7233066559	-0.444152832031	0.0
1999.0	6.0	8399.0	45.0	33.981953	-57.870026	4.385183	-9.48131842362	23.3213996887	-0.504943847656	1.0
1999.0	6.0	8399.0	46.0	37.174973	-58.864349	4.393287	-8.97599712171	27.1987419128	-0.350280761719	0.0
1999.0	6.0	8434.0	62.0	-107.741516	-46.800766	3.162444	-7.6440617488	36.0707626343	-0.107666015625	0.0
1999.0	6.0	8434.0	63.0	-103.605164	-47.620628	4.317088	-8.50480064979	37.4256324768	-0.205688476562	0.0
1999.0	6.0	8434.0	64.0	-98.537323	-47.935764	6.276527	-10.7389221191	31.0291690826	-0.319702148438	0.0
1999.0	6.0	8434.0	65.0	-94.727173	-49.51561	8.477669	-11.9376397384	33.6211891174	-0.7158203125	0.0
1999.0	6.0	8434.0	66.0	-92.857697	-51.747353	10.15723	-11.055182206	30.9954013824	-0.71923828125	1.0
1999.0	6.0	8434.0	67.0	-92.687683	-53.262314	9.243627	-11.4985271253	26.0828113556	-0.792663574219	0.0
1999.0	6.0	8434.0	68.0	-92.635773	-54.467304	8.156096	-10.6816727488	23.0272445679	-0.846557617188	0.0
1999.0	6.0	8434.0	69.0	-92.989319	-55.42403	6.98957	-10.4068025288	17.990447998	-0.540344238281	0.0
1999.0	6.0	8434.0	70.0	-94.045654	-56.148335	5.608097	-9.70518413343	19.9996929169	-0.380249023438	0.0
1999.0	6.0	8434.0	71.0	-95.867035	-55.920601	4.754042	-9.62747674239	22.1078586578	-0.401489257812	0.0
1999.0	6.0	8434.0	72.0	-95.390045	-54.524921	3.559931	-10.0869108501	21.5325317383	-0.187805175781	0.0
1999.0	6.0	8525.0	66.0	63.348114	-44.203243	5.465441	-12.4532893254	61.7966918945	-0.304565429688	0.0
1999.0	6.0	8525.0	67.0	69.402817	-45.340328	11.45892	-13.9949692946	50.6573181152	-1.18084716797	0.0
1999.0	6.0	8525.0	68.0	74.239342	-46.828514	12.81168	-12.2977811373	36.6462135315	-1.63916015625	0.0
1999.0	6.0	8525.0	69.0	79.869499	-47.809536	11.34655	-11.4386995756	36.9892234802	-1.46789550781	0.0
1999.0	6.0	8525.0	70.0	85.233849	-48.832981	10.84726	-10.6739758943	24.2114887238	-1.66070556641	1.0
1999.0	6.0	8525.0	71.0	89.310989	-50.142517	8.6654	-10.144590679	33.4707756042	-0.916137695312	0.0
1999.0	6.0	8525.0	72.0	92.650848	-50.940559	4.83821	-10.8811276084	38.3922767639	-0.7900390625	0.0
1999.0	6.0	8525.0	73.0	94.856812	-51.843334	6.11038	-13.4706003289	35.6315345764	-0.673522949219	0.0
1999.0	6.0	8525.0	74.0	97.488693	-51.771851	4.958502	-14.1770758378	33.4990653992	-0.264892578125	0.0
1999.0	6.0	8600.0	70.0	-43.597015	-56.424515	3.987171	-9.04495399877	24.7762451172	-0.516052246094	1.0
1999.0	6.0	8600.0	71.0	-40.23877	-54.531326	4.497545	-9.87041433234	23.4687080383	-0.522766113281	1.0
1999.0	6.0	8600.0	72.0	-35.889374	-53.391567	4.275191	-9.13607627467	24.5385036469	-0.447021484375	1.0
1999.0	6.0	8600.0	73.0	-32.822113	-52.751247	5.131621	-8.09803691663	33.4960021973	-0.671203613281	0.0
1999.0	6.0	8600.0	74.0	-29.502289	-52.072178	4.530268	-7.0520742316	32.4616546631	-0.337890625	0.0
