year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1987.0	6.0	7378.0	26.0	-158.077011	-56.1408	4.964675	-11.5863856265	29.4281291962	-0.467590332031	0.0
1987.0	6.0	7435.0	25.0	-177.558472	-54.921093	6.107912	-12.8022348504	27.63788414	-0.6396484375	0.0
1987.0	6.0	7435.0	26.0	-173.676743	-54.386139	7.988932	-8.98545114618	24.7292289734	-0.741577148438	1.0
1987.0	6.0	7473.0	27.0	-166.59256	-52.513615	9.384506	-12.0827154862	32.5557937622	-0.962829589844	0.0
1987.0	6.0	7473.0	28.0	-167.057465	-53.137672	9.439072	-7.32430869655	28.1005115509	-1.52239990234	1.0
1987.0	6.0	7473.0	29.0	-164.155853	-52.992119	9.100431	-7.28216231497	17.3429431915	-1.28039550781	1.0
1987.0	6.0	7473.0	30.0	-160.895065	-53.050537	6.631416	-7.42253835578	17.7325172424	-0.668701171875	1.0
1987.0	6.0	7473.0	31.0	-157.005386	-55.529522	4.889161	-9.83596159282	27.9833850861	-0.367980957031	0.0
1987.0	6.0	7473.0	32.0	-153.451096	-57.775543	5.921615	-12.5658376593	19.9240760803	-0.427978515625	0.0
1987.0	6.0	7473.0	33.0	-149.032196	-60.230579	4.827068	-15.8883435059	26.9027938843	-0.420776367188	0.0
1987.0	6.0	7473.0	34.0	-144.779724	-63.834213	4.306683	-15.6604406738	26.6630649567	-0.294128417969	0.0
1987.0	6.0	7473.0	35.0	-141.560516	-66.314407	3.440325	nan	24.9827346802	-0.147277832031	0.0
1987.0	6.0	7473.0	36.0	-139.447784	-66.038322	2.711035	-18.5584309896	58.6950149536	0.0811767578125	0.0
1987.0	6.0	7527.0	29.0	55.354706	-47.189072	3.010196	-20.5852567233	32.5422210693	-0.342163085938	0.0
1987.0	6.0	7527.0	30.0	56.48027	-45.164955	3.711034	-15.9561204177	24.1395587921	-0.295043945312	0.0
1987.0	6.0	7527.0	31.0	58.157364	-42.506302	3.432993	-11.8206787109	20.7762241364	-0.377685546875	0.0
1987.0	6.0	7527.0	32.0	59.759869	-39.8437	5.121721	-9.84702007587	25.4540061951	-0.44140625	1.0
1987.0	6.0	7527.0	33.0	61.802868	-37.067005	5.70362	-10.988666241	33.6295509338	-0.37353515625	0.0
1987.0	6.0	7527.0	34.0	63.85318	-34.678398	5.572915	-11.6465383676	42.8834114075	-0.397644042969	0.0
1987.0	6.0	7527.0	35.0	66.019859	-32.758553	4.863409	-11.9559631348	53.1921730042	-0.194030761719	0.0
1987.0	6.0	7527.0	36.0	68.571617	-30.976208	4.754103	-11.139444987	56.3989601135	-0.110229492188	0.0
1987.0	6.0	7613.0	17.0	73.253975	-48.456688	3.440018	-15.6172774465	39.5589561462	-0.165344238281	0.0
1987.0	6.0	7613.0	18.0	78.704842	-48.780251	3.994951	-11.1971355237	44.9028816223	-0.298278808594	0.0
1987.0	6.0	7613.0	19.0	82.07196	-49.780807	3.80622	-11.8706665039	34.3548126221	-0.546447753906	0.0
1987.0	6.0	7613.0	20.0	84.407455	-49.931931	3.471428	-10.7396224172	31.0222606659	-0.409057617188	1.0
1987.0	6.0	7613.0	21.0	87.871307	-49.585659	3.984262	-10.996016653	20.6967716217	-0.213745117188	0.0
1987.0	6.0	7613.0	22.0	88.499634	-49.788506	4.396843	-12.9248111123	19.1846179962	-0.280395507812	0.0
1987.0	6.0	7613.0	23.0	87.741333	-50.403137	5.545393	-15.2094935367	24.3319206238	-0.375915527344	0.0
1987.0	6.0	7613.0	24.0	86.453796	-50.802605	4.476203	-15.7816354852	27.4865951538	-0.376525878906	0.0
1987.0	6.0	7613.0	25.0	84.596588	-50.863998	4.013404	-15.888279965	23.686466217	-0.31982421875	0.0
1987.0	6.0	7613.0	26.0	83.085625	-50.573963	3.937066	-16.6376680073	21.5438232422	-0.29052734375	0.0
1987.0	6.0	7613.0	27.0	81.675987	-50.502293	3.561971	-17.094688014	24.761806488	-0.284912109375	0.0
1987.0	6.0	7613.0	28.0	81.011513	-49.629757	4.500016	-19.4323071932	23.889005661	-0.337829589844	0.0
1987.0	6.0	7613.0	29.0	81.07254	-48.545692	2.962715	-24.1301783512	42.6745223999	-0.189392089844	0.0
1987.0	6.0	7991.0	41.0	102.035202	-57.763824	5.335224	-20.1547289397	42.0048828125	-0.480651855469	0.0
1987.0	6.0	7991.0	42.0	108.915329	-58.2164	8.120053	-17.9419154117	25.8354854584	-0.689453125	0.0
1987.0	6.0	7991.0	43.0	114.701302	-58.820736	8.28447	-15.1908649645	26.2656135559	-0.693420410156	0.0
1987.0	6.0	7991.0	44.0	118.148849	-59.237389	7.053725	-13.7949299059	25.764257431	-0.457763671875	0.0
1987.0	6.0	7991.0	45.0	122.08474	-58.759468	5.021749	-12.8063033255	25.8976402283	-0.321533203125	0.0
1987.0	6.0	7991.0	46.0	126.504692	-58.349365	4.453082	-11.8293890702	23.3891429901	-0.397644042969	0.0
1987.0	6.0	7991.0	47.0	131.89624	-57.783466	3.900292	-10.640514173	22.8445720673	-0.431945800781	0.0
1987.0	6.0	7991.0	48.0	137.049011	-57.065067	3.585065	-10.452707391	19.9648399353	-0.512756347656	0.0
1987.0	6.0	7991.0	49.0	142.797287	-55.761803	4.797145	-9.96983417712	22.0135650635	-0.518249511719	1.0
1987.0	6.0	7991.0	50.0	148.717087	-55.096069	6.302983	-8.33668116519	21.7813777924	-0.536682128906	1.0
1987.0	6.0	7991.0	51.0	154.372086	-55.335442	6.475033	-8.5013620477	19.4102649689	-0.389892578125	0.0
1987.0	6.0	7991.0	52.0	158.795624	-56.392403	4.1948	-9.16284982782	17.9577217102	-0.380004882812	0.0
1987.0	6.0	7991.0	53.0	161.427216	-58.225323	3.9645	-10.2546868575	17.9947834015	-0.296752929688	0.0
1987.0	6.0	7991.0	54.0	164.07428	-59.795238	3.747825	-10.1002357884	18.8978691101	-0.295959472656	0.0
1987.0	6.0	7991.0	55.0	167.204727	-60.688755	3.479828	-9.11526367188	19.7276325226	-0.410888671875	1.0
1987.0	6.0	7991.0	56.0	170.737518	-60.446384	3.14745	-8.18821044922	17.7548656464	-0.510314941406	1.0
1987.0	6.0	7991.0	57.0	176.19548	-60.209553	3.657413	-8.96602661133	27.7998981476	-0.357299804688	0.0
1987.0	6.0	7991.0	58.0	-178.849823	-61.169579	4.553134	-10.0104455566	33.3207855225	-0.219421386719	0.0
1987.0	6.0	7991.0	59.0	-173.551453	-61.938599	4.643642	-11.3617626953	32.1014900208	-0.174865722656	0.0
1987.0	6.0	8053.0	44.0	43.615059	-60.965378	4.393081	-8.68413452148	18.8324871063	-0.266845703125	0.0
1987.0	6.0	8053.0	45.0	45.000378	-61.807686	4.324161	-8.37014892578	19.0840606689	-0.510437011719	1.0
1987.0	6.0	8053.0	46.0	47.096607	-62.486958	3.725398	-8.11759399414	16.0839080811	-0.342834472656	0.0
1987.0	6.0	8053.0	47.0	48.501572	-62.934147	3.494675	-8.55927001953	17.6129207611	-0.340087890625	0.0
1987.0	6.0	8053.0	48.0	50.061886	-63.265854	3.578347	-8.49947102865	16.6941566467	-0.602294921875	0.0
1987.0	6.0	8272.0	54.0	-68.338287	-59.492218	5.074388	-9.98098273026	10.6295623779	-0.369384765625	0.0
1987.0	6.0	8272.0	55.0	-66.213135	-57.753563	5.710523	-9.26261982165	14.9461479187	-0.43896484375	1.0
1987.0	6.0	8272.0	56.0	-62.762115	-55.843346	4.377776	-9.33809782329	22.4539661407	-0.341369628906	0.0
1987.0	6.0	8272.0	57.0	-58.631958	-54.241074	3.598647	-7.99556852642	24.2550601959	-0.200012207031	0.0
1987.0	6.0	8272.0	58.0	-54.804474	-53.236893	3.547115	-10.5142308285	25.0972766876	-0.173217773438	0.0
1987.0	6.0	8272.0	59.0	-50.379639	-52.799145	3.334409	-11.7040903192	21.4906864166	-0.185363769531	0.0
1987.0	6.0	8272.0	60.0	-46.328491	-53.068237	3.345085	-13.7398440712	21.0210762024	-0.12255859375	0.0
1987.0	6.0	8370.0	58.0	-68.623444	-56.372852	3.383157	-10.0900641547	22.9720916748	-0.598754882812	1.0
1987.0	6.0	8370.0	59.0	-63.598206	-55.442741	4.132668	-10.0553813734	16.1076068878	-0.298583984375	0.0
1987.0	6.0	8370.0	60.0	-61.019592	-53.854118	4.294147	-8.39023309005	15.9198675156	-0.296447753906	0.0
1987.0	6.0	8617.0	62.0	133.969208	-55.661861	3.527222	-29.1198987459	55.5005340576	-0.370910644531	0.0
1987.0	6.0	8617.0	63.0	142.706802	-57.205635	5.895347	-28.6688200298	51.6776771545	-0.471435546875	0.0
1987.0	6.0	8617.0	64.0	150.254959	-58.120705	6.78515	-25.9397791812	41.9277496338	-0.713928222656	0.0
1987.0	6.0	8617.0	65.0	155.983383	-58.592476	7.341386	-23.6008734452	34.7766304016	-0.91650390625	0.0
1987.0	6.0	8617.0	66.0	162.108643	-58.524487	8.249654	-18.1099227102	22.7590522766	-1.25708007812	0.0
1987.0	6.0	8617.0	67.0	167.565414	-58.055237	8.346679	-12.2254670796	19.0497283936	-1.05810546875	0.0
1987.0	6.0	8617.0	68.0	171.742584	-56.844822	8.109444	-8.68873676501	20.2764625549	-1.08892822266	1.0
1987.0	6.0	8617.0	69.0	176.35968	-56.751202	6.46133	-9.85404406096	24.1071681976	-0.638916015625	0.0
1987.0	6.0	8617.0	70.0	-179.391525	-57.474514	4.876634	-10.2200317383	26.1266555786	-0.383911132812	0.0
1987.0	6.0	8617.0	71.0	-175.066788	-59.290524	5.293852	-12.5141280325	29.0935173035	-0.385131835938	0.0
1987.0	6.0	8617.0	72.0	-170.391174	-61.161213	4.146281	-17.4236450195	29.5746326447	-0.364440917969	0.0
1987.0	6.0	8825.0	70.0	-41.760834	-44.051666	3.06722	-5.26214130108	22.8681678772	-0.285766601562	0.0
1987.0	6.0	8825.0	71.0	-37.256287	-44.258785	4.243732	-6.47673856295	25.2475776672	-0.527404785156	1.0
1987.0	6.0	8825.0	72.0	-32.332825	-45.973072	4.495069	-8.84229924129	26.3642654419	-0.491638183594	1.0
1987.0	6.0	8825.0	73.0	-28.931396	-49.068569	7.118686	-14.2913978978	26.5949172974	-0.933166503906	0.0
1987.0	6.0	8825.0	74.0	-27.699585	-50.280102	9.299056	-15.5975646973	26.1225566864	-0.871215820312	0.0
1987.0	6.0	8825.0	75.0	-26.394806	-50.320892	9.61625	-17.1710397821	25.9578323364	-0.853637695312	0.0
1987.0	6.0	8825.0	76.0	-23.646759	-50.919941	7.935615	-17.5894919948	27.1408729553	-0.612670898438	0.0
1987.0	6.0	8825.0	77.0	-20.828461	-51.576588	5.737197	-18.4583178068	24.5573959351	-0.438049316406	0.0
1987.0	6.0	8825.0	78.0	-19.070526	-52.146561	5.018126	-19.6039139597	24.4143733978	-0.329528808594	0.0
1987.0	6.0	8825.0	79.0	-17.873871	-52.315128	2.777111	-20.4348321212	33.1342124939	-0.243835449219	0.0
1987.0	6.0	8915.0	74.0	165.129135	-61.744339	3.333194	-13.5768505859	25.7904224396	-0.785705566406	0.0
1987.0	6.0	8915.0	75.0	170.122955	-61.235455	6.358837	-10.5071496582	19.4174671173	-1.06164550781	1.0
1987.0	6.0	8915.0	76.0	174.207977	-60.393414	8.444033	-7.7160168457	16.105638504	-1.57507324219	1.0
1987.0	6.0	8915.0	77.0	176.996719	-59.729656	6.813133	-8.42228136565	20.1986732483	-0.533325195312	1.0
1987.0	6.0	8915.0	78.0	179.137863	-59.691929	3.733502	-12.4516011556	37.5793457031	-0.872619628906	0.0
1987.0	6.0	9085.0	81.0	97.423386	-58.296474	3.599923	-9.2397123638	30.1605434418	-0.654296875	1.0
1987.0	6.0	9085.0	82.0	104.131851	-58.662598	5.093433	-9.15859824733	25.774520874	-0.494812011719	1.0
1987.0	6.0	9085.0	83.0	109.100647	-58.648643	6.37711	-10.6102102179	24.59557724	-0.532287597656	1.0
1987.0	6.0	9085.0	84.0	113.473045	-58.893082	4.944704	-9.95998984889	24.8065299988	-0.363525390625	0.0
1987.0	6.0	9085.0	85.0	116.229301	-59.115303	5.597132	-12.837702701	22.964838028	-0.379943847656	0.0
1987.0	6.0	9085.0	86.0	118.240707	-58.799435	5.825973	-15.767467298	25.9681758881	-0.272583007812	0.0
1987.0	6.0	9085.0	87.0	119.487747	-58.438881	5.908523	-20.619081196	37.1533203125	-0.250183105469	0.0
1987.0	6.0	9085.0	88.0	120.420227	-58.261253	4.4177	-23.5425977205	51.2811126709	-0.111999511719	0.0
1987.0	6.0	9085.0	89.0	121.739601	-58.834858	3.105325	-24.2450176038	48.3085517883	-0.0234985351562	0.0
1987.0	6.0	9085.0	90.0	124.444077	-59.877708	2.932211	-24.1301221346	44.8300666809	0.0255126953125	0.0
1987.0	6.0	9165.0	84.0	10.117524	-58.977352	5.250005	-10.2275920667	24.0303459167	-0.648498535156	1.0
1987.0	6.0	9165.0	85.0	14.063542	-57.937378	4.91555	-10.1504934211	28.4436378479	-0.511474609375	1.0
1987.0	6.0	9215.0	86.0	54.564983	-55.423714	5.26794	-18.772149337	38.9970626831	-0.424499511719	0.0
1987.0	6.0	9215.0	87.0	59.55724	-55.553234	6.070995	-15.390573602	35.7339286804	-0.527038574219	0.0
1987.0	6.0	9215.0	88.0	63.101662	-55.666019	5.622677	-11.6650390625	25.8667259216	-0.445373535156	0.0
1987.0	6.0	9215.0	89.0	68.259659	-55.205925	5.077824	-9.87878578588	29.7583255768	-0.465209960938	1.0
1987.0	6.0	9215.0	90.0	74.099831	-54.914375	4.702366	-10.5747664602	31.3913021088	-0.464599609375	0.0
1987.0	6.0	9215.0	91.0	77.382874	-55.174999	4.787177	-10.4470279091	35.1203613281	-0.3525390625	0.0
1987.0	6.0	9215.0	92.0	80.608154	-55.299633	3.756198	-10.4101369757	35.4990386963	-0.256591796875	0.0
1987.0	6.0	9215.0	93.0	83.720551	-54.716663	2.817863	-10.8219042326	26.0820446014	-0.2783203125	0.0
1987.0	6.0	9258.0	88.0	12.913369	-58.768482	4.203493	-9.53856618781	24.764289856	-0.3525390625	0.0
1987.0	6.0	9258.0	89.0	16.318956	-57.906227	4.052021	-8.81920744243	25.4635829926	-0.419555664062	1.0
1987.0	6.0	9258.0	90.0	20.278254	-56.893974	3.902822	-9.42998143246	25.7770633698	-0.3662109375	0.0
1987.0	6.0	9310.0	90.0	43.044449	-60.393528	2.80789	-7.66135986328	12.1146345139	-0.306640625	0.0
1987.0	6.0	9310.0	91.0	44.28418	-60.138767	4.796182	-6.41219726563	13.5073356628	-0.442810058594	1.0
1987.0	6.0	9340.0	62.0	-48.354858	-51.009212	4.878413	-10.2350833291	18.3520889282	-0.838012695312	1.0
1987.0	6.0	9340.0	63.0	-47.303253	-49.618801	5.637195	-8.21785695929	19.3692855835	-0.521789550781	1.0
1987.0	6.0	9340.0	64.0	-44.333313	-49.31292	5.126966	-8.12344842208	19.9338607788	-0.376953125	0.0
1987.0	6.0	9478.0	80.0	39.235672	-60.814205	3.4907	-9.3936328125	19.6181163788	-0.281433105469	0.0
1987.0	6.0	9478.0	81.0	43.673248	-60.542206	4.692342	-8.17188232422	17.9441413879	-0.217468261719	0.0
1987.0	6.0	9478.0	82.0	46.457012	-60.307213	3.696772	-7.90291625977	18.0992851257	-0.446716308594	1.0
1987.0	6.0	9508.0	92.0	-54.414429	-64.46328	6.23489	nan	43.2228889465	-0.596374511719	0.0
1987.0	6.0	9508.0	93.0	-49.630859	-62.977169	4.378449	nan	33.2768974304	-0.59326171875	0.0
1987.0	6.0	9508.0	94.0	-42.703674	-61.09428	3.809987	nan	30.3072967529	-0.399719238281	0.0
1987.0	6.0	9508.0	95.0	-34.752838	-59.409645	3.915197	-9.98146174504	39.1765213013	-0.443725585938	0.0
1987.0	6.0	9508.0	96.0	-28.422882	-58.509865	6.319292	-8.63520812988	29.7741203308	-0.757873535156	0.0
1987.0	6.0	9508.0	97.0	-23.537598	-57.879105	6.643242	-7.19580238744	28.4910755157	-0.917724609375	1.0
1987.0	6.0	9508.0	98.0	-17.78244	-57.402798	5.263152	-6.84292281301	27.7608623505	-0.859497070312	1.0
1987.0	6.0	9508.0	99.0	-10.880371	-57.937054	5.148141	-7.96666293674	30.2725028992	-0.713806152344	0.0
1987.0	6.0	9521.0	92.0	-49.16568	-58.87886	3.691587	nan	49.0439109802	-0.197021484375	0.0
1987.0	6.0	9521.0	93.0	-41.943634	-57.22068	6.641579	-11.8889915065	43.6073989868	-0.443603515625	0.0
1987.0	6.0	9521.0	94.0	-34.328888	-56.167099	5.923595	-11.0159687243	37.4114532471	-0.390686035156	0.0
1987.0	6.0	9521.0	95.0	-27.732452	-56.582119	4.667791	-9.75730815687	34.2110710144	-0.470092773438	0.0
1987.0	6.0	9521.0	96.0	-21.283539	-56.492535	5.098798	-8.57120393452	29.6653213501	-0.513366699219	1.0
1987.0	6.0	9521.0	97.0	-15.029327	-56.732815	5.999599	-8.51540173982	26.9640655518	-0.379333496094	0.0
1987.0	6.0	9521.0	98.0	-9.058502	-57.699078	5.719512	-9.2866548237	29.5087604523	-0.311828613281	0.0
1987.0	6.0	9975.0	111.0	-168.260452	-64.28096	3.358249	-9.50922775269	16.8852386475	-0.593811035156	0.0
1987.0	6.0	9975.0	112.0	-168.965942	-63.706161	4.499449	-8.21759588068	17.8595848083	-0.736511230469	0.0
1987.0	6.0	9975.0	113.0	-167.057343	-62.43298	3.554598	-8.89130737305	20.0091915131	-0.53955078125	1.0
1987.0	6.0	9975.0	114.0	-161.879456	-61.711704	3.277519	-8.78056762695	25.5530738831	-0.498901367188	1.0
1987.0	6.0	9975.0	115.0	-154.594025	-59.689304	3.984241	-9.16394042969	33.0934448242	-0.181030273438	0.0
1987.0	6.0	9975.0	116.0	-149.072113	-59.083233	2.837968	-10.6347479569	35.9465789795	-0.147399902344	0.0
1987.0	6.0	10046.0	113.0	69.652115	-53.110859	4.209379	-11.5845818771	32.3530464172	-0.503662109375	0.0
1987.0	6.0	10046.0	114.0	75.893089	-51.223316	5.634017	-10.5194589715	28.5040225983	-0.451965332031	1.0
1987.0	6.0	10046.0	115.0	81.888596	-49.515305	5.248548	-8.1706237793	22.341463089	-0.422790527344	1.0
1987.0	6.0	10046.0	116.0	89.167725	-47.488159	5.763653	-7.33763944186	24.8419361115	-0.252197265625	0.0
1987.0	6.0	10046.0	117.0	95.454231	-46.470032	6.18839	-11.4854055551	32.3142166138	-0.368713378906	0.0
1987.0	6.0	10046.0	118.0	101.963432	-46.121525	6.81401	-13.8108778733	37.6524467468	-0.327819824219	0.0
1987.0	6.0	10046.0	119.0	106.495628	-47.063602	8.406674	-15.936326247	32.3223609924	-0.48095703125	0.0
1987.0	6.0	10077.0	115.0	176.063461	-59.224529	6.267268	-7.58294517116	23.4075603485	-0.695617675781	1.0
1987.0	6.0	10077.0	116.0	175.236877	-58.886208	9.314743	-6.00395764803	27.8974208832	-1.67248535156	1.0
1987.0	6.0	10077.0	117.0	176.141449	-57.412224	8.272939	-5.23146137438	30.8494358063	-0.978271484375	1.0
1987.0	6.0	10077.0	118.0	179.116989	-55.940281	7.096435	-4.0967956543	19.0531368256	-1.2021484375	1.0
1987.0	6.0	10077.0	119.0	-177.963425	-55.283051	6.104579	-2.55128077457	20.6915817261	-0.598388671875	1.0
1987.0	6.0	10227.0	96.0	67.983467	-53.265614	9.177349	-11.8313887747	29.1597061157	-1.51818847656	1.0
1987.0	6.0	10227.0	97.0	72.690811	-52.730373	12.37552	-13.8563280608	30.5451068878	-1.18524169922	0.0
1987.0	6.0	10227.0	98.0	78.736359	-52.395638	11.37949	-13.6913934005	33.1778526306	-1.08477783203	0.0
1987.0	6.0	10227.0	99.0	83.672874	-52.047642	10.26063	-11.3810617547	26.7441978455	-0.915283203125	0.0
1987.0	6.0	10227.0	100.0	88.497101	-51.543468	9.502263	-8.12343075401	36.6587142944	-0.907958984375	0.0
1987.0	6.0	10227.0	101.0	93.872742	-51.576729	9.454082	-7.94988853053	46.250164032	-0.987731933594	0.0
1987.0	6.0	10227.0	102.0	99.636353	-52.811142	9.056007	-8.58710359272	33.9720649719	-0.736877441406	0.0
1987.0	6.0	10227.0	103.0	104.617783	-54.855812	7.902802	-10.7932948062	33.9238967896	-0.628540039062	0.0
1987.0	6.0	10227.0	104.0	108.632072	-57.700176	5.542471	-11.3401039525	48.5128822327	-0.291259765625	0.0
1987.0	7.0	9.0	0.0	-172.319366	-61.211304	6.868186	-15.2323522949	30.5102901459	-0.844970703125	0.0
1987.0	7.0	9.0	1.0	-173.933121	-61.119545	9.951086	-11.8363842773	26.701877594	-1.2880859375	1.0
1987.0	7.0	9.0	2.0	-174.927505	-59.887074	7.223266	-8.08390727796	24.6307983398	-0.829528808594	1.0
1987.0	7.0	9.0	3.0	-173.597961	-58.141479	5.211329	-3.70801584344	22.2114543915	-0.423217773438	1.0
1987.0	7.0	9.0	4.0	-171.728073	-57.362034	3.69975	-3.22035136976	29.2435207367	-0.526184082031	1.0
1987.0	7.0	268.0	10.0	82.30468	-59.365879	4.958646	-10.8169116974	16.4610919952	-0.449279785156	0.0
1987.0	7.0	268.0	11.0	82.248978	-58.780067	4.440605	-10.2262412623	17.7903327942	-0.327575683594	0.0
1987.0	7.0	268.0	12.0	82.704994	-58.269859	3.966666	-9.96694946289	17.8839988708	-0.441955566406	1.0
1987.0	7.0	268.0	13.0	82.242607	-57.755966	3.884879	-10.2091674805	18.3072338104	-0.358581542969	0.0
1987.0	7.0	268.0	14.0	81.42659	-56.72834	3.138088	-10.1170268812	17.3473453522	-0.328308105469	0.0
1987.0	7.0	386.0	15.0	95.088257	-43.795586	4.003347	-6.36973219651	33.7065124512	-0.160827636719	0.0
1987.0	7.0	386.0	16.0	100.567642	-44.776794	4.866888	-8.61118023212	48.5839691162	-0.314575195312	0.0
1987.0	7.0	386.0	17.0	105.087616	-46.516445	6.284688	-9.58471210186	41.9671211243	-0.471923828125	0.0
1987.0	7.0	386.0	18.0	109.220833	-48.090702	8.013548	-10.0364685059	31.2920627594	-0.687561035156	0.0
1987.0	7.0	386.0	19.0	113.852585	-49.414772	7.888749	-10.9924958882	28.0429840088	-0.680419921875	1.0
1987.0	7.0	386.0	20.0	118.759506	-50.211998	6.570203	-12.6405928762	52.0498962402	-0.263549804688	0.0
1987.0	7.0	386.0	21.0	122.029068	-51.050686	4.36821	-13.019250167	53.6545906067	-0.02197265625	0.0
1987.0	7.0	386.0	22.0	127.042755	-52.607452	2.651214	-13.6558243601	50.8655815125	0.0791015625	0.0
1987.0	7.0	440.0	18.0	-61.299683	-55.632652	4.705886	-9.70263350637	26.9036369324	-0.47802734375	1.0
1987.0	7.0	440.0	19.0	-58.675385	-54.562466	6.334542	-11.2632526598	25.0983810425	-0.586242675781	0.0
1987.0	7.0	471.0	19.0	143.466843	-58.258133	13.14297	-21.6643757067	30.8901805878	-1.32836914062	0.0
1987.0	7.0	471.0	20.0	149.87767	-60.552338	14.29816	-18.7075756836	18.2411460876	-1.19384765625	0.0
1987.0	7.0	471.0	21.0	155.202362	-61.639858	11.37319	-16.5803082784	18.5379657745	-1.27197265625	0.0
1987.0	7.0	471.0	22.0	160.252914	-62.000435	9.755569	-15.3110542297	19.268404007	-1.03930664062	0.0
1987.0	7.0	471.0	23.0	164.914795	-62.488045	6.864285	-13.7444356283	19.9548606873	-0.62548828125	0.0
1987.0	7.0	471.0	24.0	167.897141	-62.970108	5.328918	-12.4564361572	20.2916946411	-0.501281738281	0.0
1987.0	7.0	471.0	25.0	169.438828	-63.050266	5.060509	-12.0814904107	21.408197403	-0.485961914062	0.0
1987.0	7.0	471.0	26.0	171.277664	-62.820072	5.352134	-11.494581604	22.5375499725	-0.455261230469	0.0
1987.0	7.0	471.0	27.0	173.093582	-61.724552	5.033957	-9.1729284668	25.8417243958	-0.497802734375	1.0
1987.0	7.0	471.0	28.0	177.127472	-60.233841	4.88722	-7.04508178711	27.2797355652	-0.460876464844	1.0
1987.0	7.0	471.0	29.0	-178.786087	-59.766609	5.032065	-8.76617110403	30.2355461121	-0.261962890625	0.0
1987.0	7.0	471.0	30.0	-175.29541	-59.807545	3.874006	-8.67511307566	28.8601207733	-0.198425292969	0.0
1987.0	7.0	471.0	31.0	-172.159027	-61.653084	4.336173	-9.99720947266	32.3638153076	-0.311584472656	0.0
1987.0	7.0	471.0	32.0	-171.520035	-63.130257	4.572062	-11.106394043	31.1493816376	-0.267944335938	0.0
1987.0	7.0	471.0	33.0	-170.585251	-64.378586	3.245244	-13.764585495	32.6880722046	-0.1953125	0.0
1987.0	7.0	475.0	19.0	-55.015594	-45.7062	6.395906	-22.9250863882	69.9380874634	-0.257873535156	0.0
1987.0	7.0	475.0	20.0	-49.710052	-47.311958	7.20134	-14.7678316556	49.0289382935	-0.556030273438	0.0
1987.0	7.0	475.0	21.0	-44.697968	-48.726978	9.616429	-13.555259303	25.1063938141	-1.07464599609	0.0
1987.0	7.0	475.0	22.0	-40.097198	-49.871052	9.94379	-14.4038824784	27.3910808563	-1.32312011719	0.0
1987.0	7.0	475.0	23.0	-36.360382	-50.158558	9.297472	-15.0128928737	26.9783210754	-0.98388671875	0.0
1987.0	7.0	475.0	24.0	-31.175049	-49.93681	8.019938	-16.9211040296	27.0427780151	-0.816040039062	0.0
1987.0	7.0	475.0	25.0	-24.344574	-51.417122	5.679058	-16.3893978721	24.909866333	-0.535888671875	0.0
1987.0	7.0	475.0	26.0	-19.406525	-53.780003	5.795357	-14.7063245271	14.4371128082	-0.444152832031	0.0
1987.0	7.0	475.0	27.0	-19.441284	-54.046665	5.740821	-15.7237131219	28.0427360535	-0.2900390625	0.0
1987.0	7.0	475.0	28.0	-18.332153	-54.446869	4.406028	-13.5286897358	22.3087272644	-0.582092285156	0.0
1987.0	7.0	475.0	29.0	-13.985962	-54.524445	4.717387	-12.2163632042	21.6282558441	-0.619445800781	0.0
1987.0	7.0	475.0	30.0	-9.218262	-54.663715	4.822227	-11.3675521047	19.1370716095	-0.59765625	0.0
1987.0	7.0	475.0	31.0	-4.00351	-54.592751	4.58636	-10.1177560907	19.5657501221	-0.447692871094	1.0
1987.0	7.0	475.0	32.0	0.84367	-54.20985	3.91082	-10.512896086	27.3248195648	-0.282775878906	0.0
1987.0	7.0	720.0	29.0	167.723343	-59.612686	3.202111	-11.2330001028	22.7224731445	0.0306396484375	0.0
1987.0	7.0	720.0	30.0	170.576385	-59.042015	4.066298	-10.081570274	24.6473770142	0.0387573242188	0.0
1987.0	7.0	720.0	31.0	174.787323	-57.472828	4.542857	-9.77531674034	29.0962619781	0.0354614257812	0.0
1987.0	7.0	720.0	32.0	179.288696	-55.80843	3.584492	-9.87740834554	29.8881473541	-0.423583984375	1.0
1987.0	7.0	787.0	10.0	90.126762	-51.172974	5.422917	-8.31722540604	16.6914157867	-0.333618164062	0.0
1987.0	7.0	787.0	11.0	92.214851	-50.938313	6.388366	-7.38426128187	18.9479312897	-0.556640625	1.0
1987.0	7.0	787.0	12.0	94.68988	-50.783768	5.417123	-7.49606323242	17.9498977661	-0.51416015625	1.0
1987.0	7.0	787.0	13.0	99.128807	-50.546425	4.322705	-8.18087286698	18.6735267639	-0.222351074219	0.0
1987.0	7.0	792.0	6.0	74.693115	-56.974926	3.508372	-13.6724403783	20.0895061493	-0.306884765625	0.0
1987.0	7.0	792.0	7.0	74.665176	-56.698795	4.473988	-13.7887717799	16.4992675781	-0.411315917969	0.0
1987.0	7.0	792.0	8.0	75.365318	-55.794197	4.813445	-13.0928360788	13.0949430466	-0.421203613281	0.0
1987.0	7.0	792.0	9.0	75.073219	-54.764122	5.915108	-10.6193317614	14.5414123535	-0.433471679688	1.0
1987.0	7.0	792.0	10.0	77.013969	-53.712166	6.749602	-8.91163715563	15.8352031708	-0.485107421875	1.0
