year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1986.0	6.0	6774.0	14.0	26.811348	-61.355179	3.776213	-7.31966552734	29.1293792725	-0.341064453125	0.0
1986.0	6.0	6774.0	15.0	31.93408	-61.287914	3.614866	-7.98723144531	28.5142307281	-0.0999145507812	0.0
1986.0	6.0	6843.0	12.0	89.154747	-60.790943	3.767258	-12.8980187988	57.0164413452	-0.375305175781	0.0
1986.0	6.0	6843.0	13.0	96.603889	-59.550331	5.440907	-12.6522007992	54.0187759399	-0.251342773438	0.0
1986.0	6.0	6843.0	14.0	104.537376	-58.72337	6.379015	-8.94311041581	37.2593841553	-0.3251953125	0.0
1986.0	6.0	6843.0	15.0	110.882355	-58.342983	6.563254	-6.68943385074	20.3351249695	-0.444152832031	1.0
1986.0	6.0	6843.0	16.0	115.715332	-58.372475	4.112635	-6.41687172338	20.2341766357	-0.3466796875	0.0
1986.0	6.0	6843.0	17.0	118.39637	-59.317444	3.350863	-5.46024202046	20.4755439758	-0.446838378906	1.0
1986.0	6.0	6986.0	19.0	105.129395	-58.295216	4.929814	-13.3129368832	22.4763011932	-0.740661621094	0.0
1986.0	6.0	6986.0	20.0	112.735641	-56.359058	5.484756	-10.6892860814	19.7189788818	-0.736389160156	1.0
1986.0	6.0	6986.0	21.0	119.332199	-55.255177	4.8059	-9.18057893452	18.9113445282	-0.600158691406	1.0
1986.0	6.0	6986.0	22.0	125.930153	-55.032383	4.108075	-7.94659745066	35.8758125305	-0.705627441406	0.0
1986.0	6.0	6986.0	23.0	132.751328	-56.390987	5.823722	-8.23753597862	34.0481300354	-0.889099121094	0.0
1986.0	6.0	6986.0	24.0	136.287094	-56.790195	7.136761	-8.77011269017	19.2783794403	-0.679870605469	1.0
1986.0	6.0	6986.0	25.0	139.493927	-56.52589	7.065103	-9.29645257247	14.3772182465	-0.755554199219	1.0
1986.0	6.0	6986.0	26.0	143.116882	-55.55896	6.116982	-9.57901482833	13.9009304047	-0.434753417969	1.0
1986.0	6.0	6986.0	27.0	147.852249	-56.351288	5.493803	-9.81250321238	16.4968776703	-0.269714355469	0.0
1986.0	6.0	6986.0	28.0	151.70253	-56.545509	3.69073	-9.13228567023	20.0658187866	-0.235412597656	0.0
1986.0	6.0	7069.0	22.0	119.98391	-52.976818	4.234186	-6.97687731291	23.671787262	-0.479675292969	1.0
1986.0	6.0	7069.0	23.0	124.987251	-51.100334	4.533844	-5.69186561986	34.5991783142	-0.3427734375	0.0
1986.0	6.0	7069.0	24.0	131.306702	-50.095737	3.314052	-4.82055342825	24.8406181335	-0.15966796875	0.0
1986.0	6.0	7121.0	24.0	-74.495148	-59.717373	3.570506	-7.6420689633	49.73412323	-0.220581054688	0.0
1986.0	6.0	7121.0	25.0	-69.971893	-59.379097	4.812868	-4.04210462068	46.1456451416	-0.590881347656	0.0
1986.0	6.0	7121.0	26.0	-67.882996	-59.466656	4.91474	-2.34827784488	40.0989646912	-0.500244140625	0.0
1986.0	6.0	7121.0	27.0	-67.454437	-59.101994	5.81866	-1.13646979081	35.6570510864	-0.559631347656	0.0
1986.0	6.0	7121.0	28.0	-66.572174	-58.085457	7.056803	-0.872487921464	29.5849227905	-0.751403808594	1.0
1986.0	6.0	7121.0	29.0	-65.67276	-56.546841	6.102709	-0.197890432257	30.0232048035	-0.756225585938	1.0
1986.0	6.0	7121.0	30.0	-62.819427	-54.754513	4.565624	-0.609153346012	25.3253231049	-0.470031738281	1.0
1986.0	6.0	7121.0	31.0	-60.073853	-53.135876	4.927119	-1.05754767524	22.8189067841	-0.552612304688	1.0
1986.0	6.0	7140.0	25.0	106.314514	-57.358097	4.377594	-28.0458052786	84.9362640381	-0.360412597656	0.0
1986.0	6.0	7140.0	26.0	113.055611	-57.468983	4.853616	-24.4425546747	80.2082519531	-0.427368164062	0.0
1986.0	6.0	7140.0	27.0	122.35524	-57.131557	4.64513	-20.8861887079	76.4943771362	-0.614013671875	0.0
1986.0	6.0	7140.0	28.0	128.42308	-57.498421	8.079047	-13.1075680381	22.0836029053	-1.05438232422	0.0
1986.0	6.0	7140.0	29.0	132.660706	-56.966957	10.79519	-10.5533848813	12.1914930344	-1.09783935547	0.0
1986.0	6.0	7140.0	30.0	136.607574	-55.460163	10.48036	-9.57886545282	14.7454433441	-0.921020507812	1.0
1986.0	6.0	7140.0	31.0	141.319321	-52.983368	7.858994	-10.3666815507	20.6690616608	-1.01989746094	1.0
1986.0	6.0	7140.0	32.0	146.982574	-50.928467	7.064175	-8.20706819233	24.7813930511	-1.00500488281	1.0
1986.0	6.0	7140.0	33.0	152.090668	-49.907757	7.298181	-7.14003231651	31.1348457336	-0.913391113281	1.0
1986.0	6.0	7140.0	34.0	155.966782	-50.416729	5.329644	-7.17206613641	41.3326263428	-0.6396484375	0.0
1986.0	6.0	7140.0	35.0	158.465546	-52.186882	4.683259	-8.01991994757	41.1895675659	-0.404907226562	0.0
1986.0	6.0	7140.0	36.0	160.153717	-54.530304	6.15167	-9.80862747995	43.8747138977	-0.494384765625	0.0
1986.0	6.0	7140.0	37.0	161.396591	-57.206902	7.391887	-11.442617316	48.3734664917	-0.391540527344	0.0
1986.0	6.0	7140.0	38.0	161.910263	-59.580544	5.400956	-12.5778728284	53.3045768738	-0.321411132812	0.0
1986.0	6.0	7140.0	39.0	161.062088	-61.416527	4.759839	-13.1720837402	42.5024833679	-0.566711425781	0.0
1986.0	6.0	7140.0	40.0	160.808472	-63.380932	7.887506	-14.1837548828	39.0867614746	-0.804809570312	0.0
1986.0	6.0	7140.0	41.0	161.652893	-64.117287	5.320716	-13.6452526855	33.4849739075	-0.203430175781	0.0
1986.0	6.0	7232.0	29.0	-56.693787	-59.105232	4.352571	-7.25402189556	24.6745929718	-0.446960449219	1.0
1986.0	6.0	7232.0	30.0	-54.646973	-59.023266	3.999947	-4.89606666565	19.2518901825	-0.306213378906	0.0
1986.0	6.0	7325.0	19.0	134.766052	-57.765385	4.929872	-6.09882716129	18.9310493469	-0.51806640625	1.0
1986.0	6.0	7325.0	20.0	141.512299	-58.285984	5.29452	-7.53379902087	28.205406189	-0.58984375	1.0
1986.0	6.0	7325.0	21.0	146.780655	-59.436844	5.403192	-8.24787501285	43.9333572388	-0.419616699219	0.0
1986.0	6.0	7325.0	22.0	156.327057	-60.338848	5.693037	-9.64124755859	41.6590881348	-0.406188964844	0.0
1986.0	6.0	7325.0	23.0	162.6082	-61.557404	6.337528	-10.5886462402	28.427942276	-0.493835449219	0.0
1986.0	6.0	7335.0	22.0	61.494713	-51.962738	3.825218	-34.345626028	68.2499008179	-0.06298828125	0.0
1986.0	6.0	7335.0	23.0	66.303139	-52.533531	3.600519	-33.620155736	66.6901779175	-0.03271484375	0.0
1986.0	6.0	7335.0	24.0	65.846642	-51.142105	3.047988	-33.8051532946	59.493473053	-0.0515747070312	0.0
1986.0	6.0	7335.0	25.0	66.17244	-50.873951	3.747254	-32.3924175062	58.7168502808	-0.0841064453125	0.0
1986.0	6.0	7335.0	26.0	66.620193	-51.640797	4.466321	-30.6802657278	57.6222724915	-0.169372558594	0.0
1986.0	6.0	7335.0	27.0	68.85038	-53.086391	5.193487	-28.827238384	64.5109710693	-0.334777832031	0.0
1986.0	6.0	7335.0	28.0	71.296501	-55.282959	5.075962	-26.3837954873	67.8703994751	-0.221435546875	0.0
1986.0	6.0	7335.0	29.0	73.144737	-57.738823	5.294708	-26.1258030942	61.5139274597	-0.37158203125	0.0
1986.0	6.0	7335.0	30.0	74.103119	-60.02911	6.103369	-24.9494335938	65.0453414917	-0.636474609375	0.0
1986.0	6.0	7335.0	31.0	74.211861	-62.059986	5.930588	-24.2580291748	59.5805625916	-0.627868652344	0.0
1986.0	6.0	7335.0	32.0	71.313744	-63.953049	5.944391	nan	47.7656974792	-0.786193847656	0.0
1986.0	6.0	7335.0	33.0	67.920998	-64.248077	9.951288	nan	38.9503593445	-1.38720703125	0.0
1986.0	6.0	7335.0	34.0	65.389603	-63.722958	10.89599	nan	36.023563385	-1.873046875	0.0
1986.0	6.0	7335.0	35.0	64.509079	-63.930466	10.53227	nan	37.67628479	-1.39154052734	0.0
1986.0	6.0	7335.0	36.0	61.928673	-64.403542	12.00149	nan	32.7382316589	-1.07373046875	0.0
1986.0	6.0	7335.0	37.0	59.179401	-63.628593	9.433765	nan	31.0997123718	-1.21899414062	0.0
1986.0	6.0	7335.0	38.0	57.459244	-62.105553	5.707045	-9.40533447266	27.202753067	-0.8359375	0.0
1986.0	6.0	7335.0	39.0	57.43182	-59.950375	4.447697	-8.84716796875	28.5007305145	-0.752319335938	1.0
1986.0	6.0	7335.0	40.0	58.341537	-57.78603	4.816995	-7.67509540759	31.7957000732	-0.50146484375	0.0
1986.0	6.0	7335.0	41.0	61.859692	-55.882771	3.46678	-6.17740350021	31.7217483521	-0.381042480469	0.0
1986.0	6.0	7430.0	32.0	-55.076416	-52.317768	3.589576	-2.40857094213	19.4649066925	-0.466064453125	1.0
1986.0	6.0	7430.0	33.0	-50.875732	-51.48531	3.8671	-3.61314954256	21.3847389221	-0.461486816406	1.0
1986.0	6.0	7439.0	33.0	151.940094	-55.559254	6.322727	-12.2765069259	31.1348457336	-0.851928710938	1.0
1986.0	6.0	7439.0	34.0	153.084839	-56.92342	7.110581	-13.2064225046	39.5315093994	-0.765747070312	0.0
1986.0	6.0	7439.0	35.0	152.806107	-58.105907	8.69078	-12.333080091	35.8057861328	-0.821533203125	0.0
1986.0	6.0	7439.0	36.0	151.85611	-58.903824	7.926163	-11.7853666607	32.0959472656	-0.692443847656	0.0
1986.0	6.0	7439.0	37.0	150.608444	-58.449116	6.641109	-11.4683339972	25.4098548889	-0.663330078125	0.0
1986.0	6.0	7439.0	38.0	151.447952	-56.776619	6.902122	-9.50317382812	27.1101016998	-0.582946777344	1.0
1986.0	6.0	7439.0	39.0	152.811218	-55.854858	4.128392	-8.36372455798	24.2789859772	-0.610900878906	1.0
1986.0	6.0	7490.0	35.0	139.29599	-60.004093	3.087326	-7.00811645508	16.2486724854	-0.601440429688	1.0
1986.0	6.0	7490.0	36.0	139.198273	-59.162537	3.448975	-8.62016376696	18.3739280701	-0.257507324219	0.0
1986.0	6.0	7858.0	50.0	165.451935	-56.909115	4.201462	-12.2586669922	30.2657184601	-0.536987304688	0.0
1986.0	6.0	7858.0	51.0	172.727783	-57.529064	5.386902	-10.5284648694	30.8895893097	-0.492065429688	1.0
1986.0	6.0	7858.0	52.0	179.476028	-59.075436	4.164582	-11.1919606527	31.8450660706	0.234558105469	0.0
1986.0	6.0	7858.0	53.0	-176.441589	-61.341839	3.92642	-12.7648022461	23.014541626	-0.747253417969	0.0
1986.0	6.0	7990.0	55.0	51.366528	-38.675449	5.686328	-8.1737506573	28.5953006744	-0.324829101562	0.0
1986.0	6.0	7990.0	56.0	55.727066	-39.001728	7.573299	-9.35940551758	31.16705513	-0.852172851562	1.0
1986.0	6.0	7990.0	57.0	59.001076	-39.624702	7.390106	-11.1999065693	26.255191803	-0.732360839844	0.0
1986.0	6.0	7990.0	58.0	62.361893	-40.931042	5.559686	-12.3528090257	27.9695777893	-0.567016601562	0.0
1986.0	6.0	8089.0	59.0	-144.421692	-62.656712	4.097836	-23.6310864258	50.8112487793	-0.401550292969	0.0
1986.0	6.0	8089.0	60.0	-133.541351	-64.203857	4.391413	-21.5976245117	44.9410247803	-0.395202636719	0.0
1986.0	6.0	8089.0	61.0	-123.44722	-65.096916	3.874064	-19.5059960937	36.1523513794	-0.38037109375	0.0
1986.0	6.0	8089.0	62.0	-116.662781	-65.749741	5.11684	-16.6076451352	28.8801174164	-0.559204101562	0.0
1986.0	6.0	8089.0	63.0	-111.549683	-65.704231	6.526856	-14.3544708252	35.384349823	-0.736389160156	0.0
1986.0	6.0	8089.0	64.0	-107.82045	-65.620941	7.22369	-13.2140045166	32.276222229	-1.0341796875	0.0
1986.0	6.0	8089.0	65.0	-106.243057	-65.324203	7.779767	-12.741607666	26.1827144623	-1.09313964844	0.0
1986.0	6.0	8089.0	66.0	-104.969177	-64.427124	7.381487	-11.4338569641	21.0803508759	-1.08074951172	0.0
1986.0	6.0	8089.0	67.0	-103.344421	-62.792248	6.449108	-10.2051538086	13.5846786499	-0.936706542969	1.0
1986.0	6.0	8089.0	68.0	-99.93399	-60.580193	4.448306	-7.05412475586	16.8091373444	-0.836303710938	1.0
1986.0	6.0	8089.0	69.0	-95.169739	-58.709793	4.490733	-4.45813470138	29.135799408	-0.738647460938	1.0
1986.0	6.0	8089.0	70.0	-89.811432	-57.913597	5.088007	-4.38422273335	16.0020523071	-0.624877929688	1.0
1986.0	6.0	8089.0	71.0	-84.854767	-58.055706	5.371017	-4.34897171824	17.2817745209	-0.422973632812	1.0
1986.0	6.0	8089.0	72.0	-80.414764	-58.689838	4.399839	-4.23577559622	15.8900098801	-0.348388671875	0.0
1986.0	6.0	8089.0	73.0	-75.953552	-59.773441	3.578214	-5.72074167352	17.0706386566	-0.452819824219	1.0
1986.0	6.0	8090.0	59.0	-95.174561	-58.289909	2.973688	-10.2546531276	30.6804580688	-0.418884277344	1.0
1986.0	6.0	8090.0	60.0	-89.421326	-55.799088	3.49027	-8.05276328639	32.5063858032	-0.232299804688	0.0
1986.0	6.0	8090.0	61.0	-85.009003	-54.973209	4.181618	-7.48926263106	36.863243103	-0.259948730469	0.0
1986.0	6.0	8090.0	62.0	-79.809692	-54.619072	4.25571	-7.16170943411	34.6687812805	-0.218811035156	0.0
1986.0	6.0	8090.0	63.0	-74.995361	-54.75808	6.010589	-7.40902709961	29.0435466766	-0.403930664062	0.0
1986.0	6.0	8090.0	64.0	-71.29007	-55.352707	4.575957	-6.92599656847	24.5589065552	-0.275329589844	0.0
1986.0	6.0	8145.0	61.0	65.575394	-42.327934	6.071605	-11.3511446439	32.8661308289	-1.13397216797	0.0
1986.0	6.0	8145.0	62.0	66.701782	-40.491169	7.392696	-10.4147925744	28.0833530426	-1.01202392578	1.0
1986.0	6.0	8145.0	63.0	68.590584	-38.588211	7.312513	-10.2293395996	27.4631328583	-0.601440429688	1.0
1986.0	6.0	8145.0	64.0	71.256508	-36.883511	6.143228	-10.5636761005	38.1291465759	-0.379516601562	0.0
1986.0	6.0	8145.0	65.0	74.162834	-35.665298	3.908721	-11.3151292067	47.4540786743	-0.1611328125	0.0
1986.0	6.0	8179.0	42.0	159.215561	-56.965164	6.780367	-11.8993401778	28.0291614532	-0.676696777344	0.0
1986.0	6.0	8179.0	43.0	161.945175	-56.06675	6.059136	-9.73907470703	34.8798828125	-0.744812011719	0.0
1986.0	6.0	8179.0	44.0	165.970276	-56.125942	4.343433	-8.04811176501	37.6245193481	-0.569763183594	0.0
1986.0	6.0	8179.0	45.0	171.023315	-57.991409	3.385073	-8.95501869603	28.4114437103	-0.431518554688	1.0
1986.0	6.0	8179.0	46.0	174.442871	-61.447517	5.317128	-11.5997521973	22.6272773743	-0.571472167969	0.0
1986.0	6.0	8179.0	47.0	175.339417	-63.204834	3.587853	-12.5351965332	17.3535251617	-0.247497558594	0.0
1986.0	6.0	8254.0	58.0	-77.34198	-59.857521	8.104445	-4.12509315892	32.2900886536	-1.20556640625	0.0
1986.0	6.0	8254.0	59.0	-75.903625	-58.276047	7.554955	-3.68070903577	37.0140113831	-1.12524414062	0.0
1986.0	6.0	8254.0	60.0	-72.290649	-57.554108	7.211671	-3.5194493344	39.3290061951	-0.584045410156	0.0
1986.0	6.0	8254.0	61.0	-68.76059	-57.39143	6.435598	-4.04911563271	36.6585388184	-0.577697753906	0.0
1986.0	6.0	8254.0	62.0	-64.762482	-57.59956	7.338681	-5.19961226614	28.9963474274	-0.48828125	1.0
1986.0	6.0	8254.0	63.0	-61.262177	-58.389816	6.647587	-6.82030286287	29.1102657318	-0.569946289062	1.0
1986.0	6.0	8254.0	64.0	-58.471466	-58.993134	3.284823	-7.78591918945	33.5698471069	-0.312255859375	0.0
1986.0	6.0	8370.0	63.0	179.351562	-57.341785	3.919907	-5.22455851237	19.5548286438	-0.472717285156	1.0
1986.0	6.0	8370.0	64.0	-177.303879	-56.615879	4.202329	-5.47329390676	20.5765914917	-0.245727539062	0.0
1986.0	6.0	8370.0	65.0	-175.475006	-55.52895	3.572195	-6.88463712993	24.7868595123	-0.19775390625	0.0
1986.0	6.0	8370.0	66.0	-174.132996	-52.685101	3.014087	-8.49883390728	29.2331047058	-0.124328613281	0.0
1986.0	6.0	8621.0	73.0	-108.401367	-62.069717	4.888599	-22.7915576172	58.3234214783	-0.48486328125	0.0
1986.0	6.0	8621.0	74.0	-105.196915	-62.472858	5.650499	-18.7746118164	58.6070518494	-0.606750488281	0.0
1986.0	6.0	8621.0	75.0	-99.705231	-62.008854	6.9175	-12.649979248	31.0433692932	-1.01007080078	0.0
1986.0	6.0	8621.0	76.0	-93.286072	-61.524082	9.576324	-9.58005981445	18.6302070618	-1.265625	1.0
1986.0	6.0	8621.0	77.0	-89.299316	-61.33564	10.11584	-9.08834594727	19.0699195862	-1.37481689453	1.0
1986.0	6.0	8621.0	78.0	-86.259247	-60.997372	9.274116	-8.0718737793	18.5345573425	-1.00720214844	1.0
1986.0	6.0	8621.0	79.0	-83.568573	-60.927608	7.357117	-8.47156860352	18.2366333008	-0.643920898438	1.0
1986.0	6.0	8621.0	80.0	-82.039185	-61.017559	5.505847	-8.8460168457	15.7452831268	-0.659118652344	1.0
1986.0	6.0	8621.0	81.0	-81.689972	-61.069019	3.056212	-8.84849243164	14.6283454895	-0.32763671875	0.0
1986.0	6.0	8751.0	80.0	-102.004425	-55.4305	5.657611	-17.5622751336	51.1729354858	-0.657104492188	0.0
1986.0	6.0	8751.0	81.0	-94.396454	-56.15807	8.005753	-16.4689909282	46.1525497437	-1.01184082031	0.0
1986.0	6.0	8751.0	82.0	-88.395782	-56.870502	10.41168	-15.775279798	40.5186691284	-1.44207763672	0.0
1986.0	6.0	8751.0	83.0	-83.984161	-57.546589	9.402862	-13.714238217	31.297410965	-1.47821044922	0.0
1986.0	6.0	8751.0	84.0	-80.141479	-58.491543	7.808115	-10.8280671772	20.3551769257	-1.39892578125	1.0
1986.0	6.0	8751.0	85.0	-78.427521	-60.286922	7.37045	-12.6093969727	14.9226856232	-1.46459960938	0.0
1986.0	6.0	8751.0	86.0	-76.957275	-60.661301	5.874166	-10.9917663574	12.5218849182	-1.06042480469	1.0
1986.0	6.0	8751.0	87.0	-72.847198	-60.565121	6.380771	-10.5256835937	23.1631011963	-1.08898925781	0.0
1986.0	6.0	8751.0	88.0	-71.612701	-61.99226	8.301507	-11.2507397461	28.9524707794	-1.17108154297	0.0
1986.0	6.0	8751.0	89.0	-73.340881	-63.069759	8.041356	-11.2882537842	27.7972221375	-1.03631591797	0.0
1986.0	6.0	8751.0	90.0	-76.035492	-63.280327	6.640956	-10.8817540949	25.9826011658	-0.987609863281	0.0
1986.0	6.0	8751.0	91.0	-77.631439	-62.762798	5.201885	-9.8691784668	24.3895301819	-0.761596679688	1.0
1986.0	6.0	8751.0	92.0	-76.259918	-62.179367	5.440147	-8.5110144043	21.7957420349	-0.726135253906	1.0
1986.0	6.0	8751.0	93.0	-73.403931	-62.063263	6.960625	-8.5657409668	19.1859283447	-0.644653320312	1.0
1986.0	6.0	8751.0	94.0	-71.612396	-62.350502	8.453866	-9.06508911133	13.8265914917	-0.684387207031	1.0
1986.0	6.0	8751.0	95.0	-70.916473	-63.160564	7.975833	-10.2262827555	13.488910675	-0.688293457031	0.0
1986.0	6.0	8751.0	96.0	-72.392761	-64.307571	6.992933	-10.643371582	14.0658493042	-0.481384277344	0.0
1986.0	6.0	8751.0	97.0	-76.445496	-65.964272	4.612195	nan	14.3213701248	-0.399719238281	0.0
1986.0	6.0	8751.0	98.0	-81.325714	-66.938293	4.837132	nan	14.7425146103	-0.575988769531	0.0
1986.0	6.0	8968.0	89.0	-112.598129	-61.272587	2.941532	-9.67876953125	32.2036476135	-0.476318359375	0.0
1986.0	6.0	8968.0	90.0	-107.167389	-60.110188	4.070222	-7.17137573242	31.3890228271	-0.613525390625	0.0
1986.0	6.0	8968.0	91.0	-100.552246	-60.732014	4.731853	-4.78413696289	20.3385295868	-0.531494140625	1.0
1986.0	6.0	8968.0	92.0	-96.018036	-60.02845	5.351772	-5.28388061523	18.692489624	-0.524536132812	1.0
1986.0	6.0	8968.0	93.0	-91.067108	-59.202351	5.025045	-6.29510337428	24.2217845917	-0.192932128906	0.0
1986.0	6.0	8968.0	94.0	-84.669647	-58.08366	4.35274	-6.72188688579	28.8945407867	-0.160522460938	0.0
1986.0	6.0	8968.0	95.0	-80.358765	-57.816395	3.184551	-7.69284057617	27.3589630127	-0.176147460938	0.0
1986.0	6.0	8968.0	96.0	-77.915894	-56.365303	3.640498	-8.51245759663	36.1055870056	-0.224914550781	0.0
1986.0	6.0	8968.0	97.0	-73.837555	-56.786976	5.999469	-9.04749659488	39.4376296997	-0.236877441406	0.0
1986.0	6.0	8968.0	98.0	-69.502411	-58.841774	3.581696	-11.0499637001	37.0914459229	-0.172058105469	0.0
1986.0	6.0	9102.0	84.0	152.375656	-53.28944	3.654578	-12.1869603207	37.4777565002	-0.444763183594	0.0
1986.0	6.0	9102.0	85.0	152.161545	-52.911316	6.310566	-10.4988435444	32.2797355652	-0.786865234375	0.0
1986.0	6.0	9102.0	86.0	151.94722	-52.351509	7.47178	-9.55950606497	30.4076080322	-0.794677734375	1.0
1986.0	6.0	9102.0	87.0	152.177979	-51.291534	8.255172	-8.61965621145	25.7464141846	-0.929626464844	1.0
1986.0	6.0	9102.0	88.0	153.253845	-49.926872	8.209189	-7.35305946752	25.3153705597	-0.567443847656	1.0
1986.0	6.0	9102.0	89.0	154.78833	-48.959602	7.648331	-8.03401103773	27.7388629913	-0.65966796875	1.0
1986.0	6.0	9102.0	90.0	156.559601	-47.462639	4.344438	-8.24654681866	31.3232955933	-0.4150390625	0.0
1986.0	6.0	9102.0	91.0	159.102203	-45.102291	3.681075	-8.07032893254	36.5862007141	-0.221618652344	0.0
1986.0	6.0	9102.0	92.0	161.961227	-44.608631	3.936944	-8.07075383113	44.036857605	-0.293518066406	0.0
1986.0	6.0	9102.0	93.0	164.1642	-45.117386	3.373942	-8.66308828501	34.8026885986	-0.123840332031	0.0
1986.0	6.0	9102.0	94.0	164.478943	-43.417641	3.417275	-7.81820678711	23.1939220428	-0.151611328125	0.0
1986.0	6.0	9102.0	95.0	165.289764	-43.107258	2.990298	-8.3752347506	28.6488800049	-0.185119628906	0.0
1986.0	6.0	9102.0	96.0	165.687637	-42.324825	3.135569	-8.35694298377	35.7266273499	-0.198364257812	0.0
1986.0	6.0	9102.0	97.0	166.88179	-41.053997	2.885298	-8.93792020358	44.0990982056	-0.220153808594	0.0
1986.0	6.0	9172.0	92.0	-71.44281	-52.191483	5.822293	nan	33.6511459351	-0.672302246094	0.0
1986.0	6.0	9172.0	93.0	-65.402954	-52.932751	6.680684	-7.48120920282	21.4342517853	-0.45703125	1.0
1986.0	6.0	9172.0	94.0	-59.213104	-55.192192	5.468846	-8.46010549445	22.5954475403	-0.444458007812	1.0
1986.0	6.0	9172.0	95.0	-53.208252	-56.328205	6.294528	-10.5898228696	24.6195201874	-0.600952148438	1.0
1986.0	6.0	9172.0	96.0	-47.545532	-56.494164	4.171061	-10.9374277215	26.0453147888	-0.407592773438	0.0
1986.0	6.0	9215.0	94.0	-116.518158	-64.379906	4.127414	-17.9012158712	34.7679862976	-0.603271484375	0.0
1986.0	6.0	9215.0	95.0	-111.248596	-62.579266	4.752097	-15.4489331055	28.614982605	-0.792358398438	0.0
1986.0	6.0	9215.0	96.0	-106.432007	-61.133232	5.614801	-13.2721838379	20.6748142242	-0.71484375	0.0
1986.0	6.0	9215.0	97.0	-101.671509	-59.937431	7.421535	-10.1531998484	16.9698104858	-1.09704589844	0.0
1986.0	6.0	9215.0	98.0	-97.642609	-59.340225	9.602347	-7.90900461297	17.7002887726	-1.36315917969	1.0
1986.0	6.0	9215.0	99.0	-94.794312	-59.049751	10.67365	-7.39207538806	17.6513786316	-1.64953613281	1.0
1986.0	6.0	9215.0	100.0	-92.964813	-58.973816	10.34474	-6.3040546618	17.4242191315	-1.00616455078	1.0
1986.0	6.0	9215.0	101.0	-91.580811	-58.34108	8.313378	-6.29234233655	18.6887893677	-0.718078613281	1.0
1986.0	6.0	9215.0	102.0	-89.033783	-57.086708	6.002015	-4.90255255448	17.4187870026	-0.632934570312	1.0
1986.0	6.0	9390.0	101.0	-114.322098	-62.323654	3.104921	-10.2410913086	14.2116222382	-0.58056640625	0.0
1986.0	6.0	9390.0	102.0	-108.7258	-60.06115	4.798123	-7.34681762695	15.0568780899	-0.938049316406	1.0
1986.0	6.0	9390.0	103.0	-104.545654	-58.583576	6.123513	-6.06970375463	11.4270896912	-0.84375	1.0
1986.0	6.0	9390.0	104.0	-101.372986	-57.68206	5.415545	-4.71287616931	11.72772789	-0.551879882812	1.0
1986.0	6.0	9390.0	105.0	-97.529327	-56.870281	5.172472	-4.92041176244	11.5750980377	-0.604125976562	1.0
1986.0	6.0	9390.0	106.0	-94.564209	-55.764675	5.042957	-4.37241724918	14.4550018311	-0.561889648438	1.0
1986.0	6.0	9390.0	107.0	-90.802795	-54.577705	5.340532	-4.70373695775	15.8638496399	-0.452270507812	1.0
1986.0	6.0	9390.0	108.0	-85.755249	-54.358555	4.400228	-5.1269948859	21.8634109497	-0.273986816406	0.0
1986.0	6.0	9390.0	109.0	-80.695038	-54.077904	3.637126	-5.74121414988	23.6270542145	-0.227294921875	0.0
1986.0	6.0	9390.0	110.0	-74.363678	-54.050625	4.129372	-5.8025143272	24.943977356	-0.307922363281	0.0
1986.0	6.0	9423.0	102.0	-43.769592	-54.068783	3.886056	-17.8669337222	31.763010025	-0.276794433594	0.0
1986.0	6.0	9423.0	103.0	-37.814758	-54.394306	5.107276	-17.7191692152	26.1741600037	-0.339660644531	0.0
1986.0	6.0	9423.0	104.0	-32.023163	-54.488163	4.368646	-17.2194535105	25.5789928436	-0.349060058594	0.0
1986.0	6.0	9423.0	105.0	-24.062805	-53.364414	4.54086	-15.2690044202	26.3012771606	-0.4189453125	0.0
1986.0	6.0	9423.0	106.0	-18.398865	-53.290497	4.602071	-12.726178621	27.0210189819	-0.382751464844	0.0
1986.0	6.0	9423.0	107.0	-13.282623	-53.166267	4.168515	-12.1140779194	24.5353660583	-0.382446289062	0.0
1986.0	6.0	9423.0	108.0	-9.13974	-53.058521	4.337126	-12.1415051912	18.0953292847	-0.364685058594	0.0
1986.0	6.0	9423.0	109.0	-6.148132	-53.623371	5.096159	-11.2045946623	18.5355567932	-0.329833984375	0.0
1986.0	6.0	9423.0	110.0	-5.486786	-54.554737	4.338347	-10.3381604646	18.9872646332	-0.524291992188	0.0
1986.0	6.0	9423.0	111.0	-6.582245	-53.566483	4.488857	-8.84463500977	20.0662136078	-0.676208496094	1.0
1986.0	6.0	9423.0	112.0	-5.543579	-50.96891	3.846036	-7.47295500103	18.3054676056	-0.614685058594	1.0
1986.0	6.0	9457.0	104.0	-84.559875	-60.154587	4.780483	-9.3322265625	16.8539962769	-0.509460449219	1.0
1986.0	6.0	9457.0	105.0	-82.99588	-61.110733	4.177928	-10.0052404785	15.8025178909	-0.29638671875	0.0
1986.0	6.0	9469.0	104.0	-76.271881	-55.790421	3.576863	-4.80310379831	26.2236232758	-0.641845703125	1.0
1986.0	6.0	9469.0	105.0	-70.230743	-57.664108	4.204903	-5.88328793174	26.0171031952	-0.3564453125	0.0
1986.0	6.0	9469.0	106.0	-65.193512	-59.131302	3.829324	-9.34569991262	26.8757362366	-0.273681640625	0.0
1986.0	6.0	9705.0	117.0	-105.30545	-62.918316	2.877026	-10.3724133301	19.3080482483	-0.529724121094	0.0
