year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1986.0	1.0	3485.0	117.0	-25.556946	63.967468	4.38305	-32.5156445312	48.9889678955	-0.0795288085938	8.48319721222	-5.11853027344	97.713273345	0.0
1986.0	1.0	3549.0	92.0	148.139847	44.015388	3.680074	-2.15557391827	25.9801521301	-0.322082519531	3.426841259	7.71356201172	150.758852179	0.0
1986.0	1.0	3549.0	93.0	150.545486	43.354317	7.937747	-3.33508066031	22.273651123	-0.624755859375	4.16851472855	7.16665649414	146.70716558	1.0
1986.0	1.0	3549.0	94.0	152.018997	42.48455	9.361281	-3.95284799429	24.7855434418	-0.981567382812	4.54415750504	9.81204223633	139.526934045	1.0
1986.0	1.0	3549.0	95.0	154.385254	41.710709	8.670072	-2.11190326397	25.0396823883	-0.620727539062	4.82978010178	13.2935791016	95.705208163	1.0
1986.0	1.0	3549.0	96.0	157.341766	40.800453	6.888916	-0.539898212139	27.0669651031	-0.558227539062	3.95829200745	13.7236328125	86.2449679008	1.0
1986.0	1.0	3549.0	97.0	160.405228	40.012653	4.17339	-3.7412884052	35.8901062012	-0.205993652344	3.77109575272	13.4665222168	69.9796444634	0.0
1986.0	1.0	3549.0	98.0	162.373856	39.644318	2.890148	-5.02864426833	42.313419342	-0.0709838867188	5.23450040817	12.8526611328	54.8277134141	0.0
1986.0	1.0	3549.0	99.0	166.786133	39.199623	4.168952	-8.69936194787	68.910697937	-0.146118164062	5.02929353714	14.2973937988	42.7474234316	0.0
1986.0	1.0	3549.0	100.0	170.989243	38.82806	2.515205	-8.4877342811	64.916305542	-0.046875	4.43459606171	13.100189209	17.8355901489	0.0
1986.0	1.0	3612.0	95.0	163.441208	50.98246	6.052722	-9.8589895148	28.9613265991	-0.501342773438	6.46668386459	3.32736206055	154.893226883	1.0
1986.0	1.0	3612.0	96.0	165.131622	50.918015	3.926644	-8.46819907741	32.6178779602	-0.498229980469	5.8300614357	3.39343261719	143.297926822	0.0
1986.0	1.0	3659.0	96.0	-46.456116	69.124878	4.81375	nan	32.5042800903	-0.19140625	12.2389345169	nan	79.9322856435	0.0
1986.0	1.0	3659.0	97.0	-46.884949	70.177361	6.112614	nan	28.1842098236	-0.572998046875	9.97284603119	nan	83.6493261618	0.0
1986.0	1.0	3659.0	98.0	-45.555298	70.664024	5.738178	nan	22.35405159	-0.833923339844	8.84912109375	nan	65.5217347296	0.0
1986.0	1.0	3659.0	99.0	-43.999298	70.421921	4.743668	nan	20.9668922424	-0.197021484375	8.07357311249	nan	67.5029822205	0.0
1986.0	1.0	3659.0	100.0	-42.999939	69.495712	4.52608	nan	20.2937011719	0.162414550781	11.0081987381	nan	120.645607037	0.0
1986.0	1.0	3659.0	101.0	-42.402557	69.03875	4.782383	nan	19.1790943146	0.127319335938	12.8623275757	nan	143.941483756	0.0
1986.0	1.0	3659.0	102.0	-39.087646	67.009056	3.533889	nan	18.9776077271	-0.148742675781	12.6505355835	5.92111206055	126.0102149	0.0
1986.0	1.0	3659.0	103.0	-37.130768	64.472534	7.451039	-4.2542980957	21.7770805359	-0.790710449219	12.5335950851	8.52426147461	119.690297264	1.0
1986.0	1.0	3659.0	104.0	-36.571625	63.50816	7.25177	-4.82713500977	22.4590606689	-0.749694824219	12.8490476608	8.39434814453	116.424054159	1.0
1986.0	1.0	3659.0	105.0	-37.066742	64.300514	8.349283	-4.48428588867	13.7906627655	-0.656127929688	11.6849946976	7.80639648438	114.342711024	1.0
1986.0	1.0	3659.0	106.0	-36.504272	64.031563	8.407434	-5.90394897461	20.6160163879	-0.625610351562	12.5465927124	8.26177978516	113.995995396	1.0
1986.0	1.0	3659.0	107.0	-36.587616	64.587906	5.766728	-6.80783569336	25.6530399323	-0.372192382812	14.5432634354	6.69519042969	70.6797583618	0.0
1986.0	1.0	3659.0	108.0	-36.175873	64.458244	8.230333	-7.72497436523	21.1507015228	-0.63232421875	19.3258323669	7.466796875	87.579622872	1.0
1986.0	1.0	3659.0	109.0	-35.759155	63.795181	8.229517	-8.4728894043	31.1257038116	-0.601623535156	19.60679245	9.16287231445	93.4457955544	1.0
1986.0	1.0	3659.0	110.0	-36.409393	63.651096	6.524352	-14.7212316895	56.6763305664	-0.230529785156	15.5413284302	9.21792602539	97.2154389696	0.0
1986.0	1.0	3659.0	111.0	-33.308258	61.952202	4.793476	-22.8519824219	71.0123748779	-0.236877441406	10.1304426193	8.72387695312	88.492607035	0.0
1986.0	1.0	3669.0	96.0	148.155151	51.832615	3.372298	-8.60635036892	22.2386074066	-0.835571289062	5.26056051254	3.59564208984	148.729110524	0.0
1986.0	1.0	3669.0	97.0	148.383926	49.940266	5.884819	-6.25649770101	21.6503925323	-1.08441162109	5.49034500122	5.13272094727	139.686581861	0.0
1986.0	1.0	3669.0	98.0	149.122467	48.02002	6.185385	-5.57465362549	17.6642551422	-1.02880859375	5.05902576447	6.96881103516	136.861762214	1.0
1986.0	1.0	3669.0	99.0	151.174988	46.566555	4.482665	-4.76523766151	20.7433204651	-0.718444824219	4.34842538834	7.86538696289	138.492154283	1.0
1986.0	1.0	3669.0	100.0	154.727921	45.433472	4.094944	-4.29086303711	19.8050556183	-0.567749023438	4.83922863007	8.0212097168	123.253596629	1.0
1986.0	1.0	3750.0	99.0	-41.167755	61.573208	7.127794	-3.8475991954	21.3824901581	-0.737182617188	11.4103326797	10.3941345215	120.285113894	1.0
1986.0	1.0	3750.0	100.0	-38.704498	61.73922	8.691041	-3.08816162109	20.7400569916	-0.583740234375	11.459944725	11.7657470703	140.559949524	1.0
1986.0	1.0	3750.0	101.0	-38.065765	60.872623	4.784988	-3.52617675781	18.1450099945	-0.406433105469	14.0951242447	11.6372680664	160.376508746	0.0
1986.0	1.0	3856.0	103.0	-24.401245	66.180992	4.626775	-0.967964172363	27.2380390167	-0.353149414062	7.95237588882	10.5207214355	68.4596158423	0.0
1986.0	1.0	3856.0	104.0	-20.164673	67.591774	4.925288	-4.06151753087	21.3444576263	-0.543701171875	10.5362129211	7.41400146484	62.9707281945	1.0
1986.0	1.0	3856.0	105.0	-17.309906	68.518471	5.809878	-4.39639085339	20.6887588501	-0.396362304688	8.6280298233	4.89489746094	nan	0.0
1986.0	1.0	3856.0	106.0	-16.121948	69.362038	4.72588	-4.99710083008	18.2471065521	-0.234130859375	7.86946725845	3.5732421875	91.3873660752	0.0
1986.0	1.0	3856.0	107.0	-13.924316	69.558281	3.417908	-5.76512490549	17.1862716675	-0.233154296875	7.62462091446	3.37399291992	134.143600727	0.0
1986.0	1.0	3856.0	108.0	-13.187439	68.613457	6.444282	-6.09351865707	24.4393882751	-0.75146484375	6.29266119003	4.92504882812	113.14356763	1.0
1986.0	1.0	3856.0	109.0	-14.679688	68.132004	7.545325	-6.0367028021	32.9370689392	-0.813598632812	9.95377349854	4.36163330078	138.38797608	0.0
1986.0	1.0	3856.0	110.0	-16.061462	67.628159	7.901678	-5.79316366872	37.4140014648	-0.72314453125	8.48606777191	3.70910644531	141.121208483	0.0
1986.0	1.0	3856.0	111.0	-16.551086	67.505386	5.280673	-7.04324931483	36.3741455078	-0.472412109375	7.59336948395	2.91018676758	154.334455511	0.0
1986.0	1.0	3856.0	112.0	-13.272614	66.8834	3.154316	-10.4876531786	26.3161411285	-0.602905273438	6.96444797516	0.689758300781	148.36170923	1.0
1986.0	1.0	3950.0	106.0	130.468491	39.589817	5.574875	-14.5684861403	31.2155857086	-0.113647460938	4.95057106018	1.46633911133	40.305514878	0.0
1986.0	1.0	3950.0	107.0	132.469925	39.006832	4.414788	-13.1930142916	44.7016716003	-0.167297363281	5.14634418488	5.32415771484	26.4446301282	0.0
1986.0	1.0	3950.0	108.0	136.81926	39.499302	5.074226	-10.4424743652	42.6003646851	-0.474182128906	4.53962421417	7.31747436523	41.1762059215	0.0
1986.0	1.0	3950.0	109.0	140.844177	39.260609	5.589036	-6.96182250977	38.5523490906	-0.527160644531	5.71128940582	8.49664306641	42.1929931235	0.0
1986.0	1.0	3950.0	110.0	144.07515	38.419327	6.640378	-4.37260789138	30.0903930664	-0.688049316406	4.93661403656	11.1922302246	54.2955482839	1.0
1986.0	1.0	3950.0	111.0	147.185715	37.056278	5.252195	-7.67975557767	47.8650817871	-0.42919921875	5.36772871017	13.8992614746	62.6860354097	0.0
1986.0	1.0	3959.0	106.0	148.614975	42.837677	3.340276	-5.29132314829	23.353225708	-0.385498046875	3.4650850296	8.19314575195	72.7767460828	0.0
1986.0	1.0	3959.0	107.0	149.176849	44.521305	4.775782	-1.99626746544	12.1944074631	-0.580932617188	3.50938367844	8.63229370117	119.551480011	1.0
1986.0	1.0	3959.0	108.0	149.537277	44.502472	6.481963	-3.22534883939	16.4731731415	-0.610778808594	4.17849445343	8.17715454102	159.146260714	1.0
1986.0	1.0	3959.0	109.0	150.512711	43.792206	7.47162	-4.43225097656	17.8790893555	-0.539733886719	5.07469558716	8.09573364258	156.156006131	1.0
1986.0	1.0	3959.0	110.0	151.677933	42.764477	5.299592	-4.36328359751	45.6116828918	-0.326049804688	3.23699855804	10.056854248	124.18985508	0.0
1986.0	1.0	3959.0	111.0	151.245132	41.973984	3.096675	-5.72108342097	43.1560668945	-0.138854980469	5.36772871017	7.56484985352	104.582878567	0.0
1986.0	1.0	4193.0	115.0	-3.514984	54.977554	5.247714	-12.035949707	41.7153434753	-0.132446289062	6.18225193024	4.39730834961	104.112789513	0.0
1986.0	1.0	4193.0	116.0	-4.340118	52.64959	4.931223	-9.8132351962	36.1016616821	-0.414428710938	4.03829669952	6.6022644043	109.658749711	0.0
1986.0	1.0	4193.0	117.0	-6.16333	51.129776	5.498473	-6.67031012641	25.3690719604	-0.893737792969	2.99905824661	8.39755249023	96.5952345229	1.0
1986.0	1.0	4193.0	118.0	-8.441071	49.167667	5.431364	-5.85520533512	50.5761566162	-0.534423828125	3.09066128731	8.04135131836	85.576174988	0.0
1986.0	1.0	4193.0	119.0	-9.863342	46.292709	6.0915	-5.17668973483	48.398059845	-0.352661132812	4.09028673172	8.09335327148	98.6806823306	0.0
1986.0	1.0	4193.0	120.0	-10.21347	43.304802	6.67008	-5.95743971605	40.0016059875	-0.383972167969	2.80264878273	10.3635864258	77.2844948388	0.0
1986.0	1.0	4193.0	121.0	-9.671021	39.97308	7.450544	-6.65836927626	55.9462547302	-0.35693359375	3.08846497536	11.4461975098	61.0003298357	0.0
1986.0	1.0	4193.0	122.0	-8.12088	36.984413	6.044208	-7.57082451714	59.6827507019	-0.375549316406	5.56499052048	12.1728210449	50.8339280922	0.0
1986.0	1.0	4193.0	123.0	-5.766937	35.53429	6.477952	-7.55521850586	55.1806907654	-0.170959472656	4.91767120361	11.2403259277	38.0771481289	0.0
1986.0	1.0	4234.0	116.0	-3.612183	44.869007	4.49276	-6.24813608023	37.4066390991	-0.277648925781	4.20855951309	10.2915039062	72.9651630882	0.0
1986.0	1.0	4234.0	117.0	-2.671295	45.156937	7.198918	-6.3683213454	28.0537109375	-0.523742675781	6.32995891571	9.27075195312	133.168940669	1.0
1986.0	1.0	4234.0	118.0	-2.557678	44.700184	6.515896	-6.33118849534	47.225025177	-0.669677734375	6.82786989212	9.15646362305	138.437103171	0.0
1986.0	1.0	4234.0	119.0	-2.473755	44.5975	3.600711	-8.25540395883	43.0944061279	-0.294982910156	6.63401317596	6.99545288086	96.2832456227	0.0
1986.0	1.0	4599.0	96.0	-40.570282	63.488327	11.12022	-8.6969028049	31.6040611267	-2.07403564453	15.8316831589	6.12609863281	132.351972338	0.0
1986.0	1.0	4599.0	97.0	-39.790405	63.46611	10.69393	-5.79878845215	28.8167076111	-1.90222167969	11.7622146606	7.86614990234	129.971981883	0.0
1986.0	1.0	4599.0	98.0	-38.259613	64.093987	9.922273	-5.48063354492	25.8428440094	-0.975952148438	12.9797306061	7.61236572266	135.427013531	1.0
1986.0	1.0	4617.0	118.0	-173.541946	45.504292	6.988029	-6.40544480544	42.837146759	-0.489624023438	4.48549985886	6.53771972656	133.582477012	0.0
1986.0	1.0	4617.0	119.0	-172.322296	44.674248	6.784175	-5.4856262207	42.4379119873	-0.6103515625	4.41817522049	6.63442993164	114.412356139	0.0
1986.0	1.0	4617.0	120.0	-169.324829	44.386387	5.740634	-5.65645892803	26.817111969	-0.420654296875	4.09979581833	6.8967590332	96.0858859865	1.0
1986.0	1.0	4617.0	121.0	-165.974899	43.832359	6.842889	-5.46413715069	19.9300308228	-0.306091308594	3.68790507317	7.4333190918	88.8860330008	0.0
1986.0	1.0	4617.0	122.0	-162.761215	43.967934	6.424091	-6.16655085637	28.7501449585	-0.233764648438	3.38083767891	7.78045654297	79.7325219233	0.0
1986.0	1.0	4617.0	123.0	-160.042572	44.620377	7.049337	-6.55191744291	30.9147396088	-0.169555664062	5.41320610046	6.81726074219	81.5726881523	0.0
1986.0	2.0	4802.0	2.0	-51.400238	60.160355	4.741038	-8.63223876953	37.6190299988	-0.389831542969	7.35115909576	7.43984985352	50.3713284544	0.0
1986.0	2.0	4802.0	3.0	-50.116333	59.736217	4.194829	-5.12877775493	31.0922775269	-0.235473632812	7.10799455643	8.7580871582	81.1683867797	0.0
1986.0	2.0	4802.0	4.0	-48.824219	60.445744	5.096531	-2.60084350586	29.0377521515	-0.531616210938	9.27305030823	9.17904663086	89.8927493915	1.0
1986.0	2.0	4802.0	5.0	-48.552582	61.206303	3.387207	-3.09655761719	18.3310260773	-0.427429199219	8.07172870636	9.27291870117	87.9275954165	0.0
1986.0	2.0	4808.0	2.0	119.172371	39.836235	3.136223	-15.0434163411	42.1822624207	-0.0237426757812	5.08798027039	-3.37103271484	20.5854718025	0.0
1986.0	2.0	4808.0	3.0	120.790314	39.497196	3.400442	-15.2516072591	45.6928787231	-0.183044433594	5.96112728119	0.166625976562	28.4301044477	0.0
1986.0	2.0	4808.0	4.0	124.310127	39.091206	2.927072	-11.1971374512	55.8988685608	-0.72607421875	6.10978364944	0.722900390625	37.1366503642	0.0
1986.0	2.0	4808.0	5.0	128.187454	39.258999	3.618477	-9.75309244792	57.9923782349	0.0642700195312	6.26509475708	-0.29150390625	19.902579709	0.0
1986.0	2.0	4808.0	6.0	132.830063	39.526287	4.265347	-9.7918748122	59.3557472229	-0.352783203125	5.28252887726	4.96237182617	18.192905234	0.0
1986.0	2.0	4808.0	7.0	138.616257	39.690002	5.653403	-8.11777907151	65.2322235107	-0.611145019531	7.00602245331	5.5563659668	24.741860417	0.0
1986.0	2.0	4808.0	8.0	142.849899	39.281624	5.013231	-8.60291290283	65.3393173218	-0.367919921875	6.50445508957	5.16891479492	33.2216129877	0.0
1986.0	2.0	4808.0	9.0	148.125885	39.547306	6.06045	-10.1879295936	61.7072143555	-0.5380859375	7.02175283432	7.7956237793	37.420762415	0.0
1986.0	2.0	4808.0	10.0	154.6987	39.692562	7.580094	-11.0610562838	75.4735107422	-0.630493164062	7.7671661377	8.36129760742	45.6455849132	0.0
1986.0	2.0	4808.0	11.0	160.542007	40.154999	10.48864	-12.4110083947	80.3328018188	-0.60400390625	8.63004779816	6.73471069336	53.1180536681	0.0
1986.0	2.0	4808.0	12.0	164.71846	41.06311	12.33671	-12.0881676307	43.1507720947	-1.87933349609	10.2682189941	9.90548706055	72.5241436195	0.0
1986.0	2.0	4808.0	13.0	169.248291	41.335281	14.51051	-11.7078951322	26.6176338196	-1.76385498047	9.94609260559	10.4139099121	103.904002819	1.0
1986.0	2.0	4808.0	14.0	173.470154	41.25457	12.79574	-9.88508958083	20.6273231506	-1.35119628906	6.27151060104	9.47714233398	121.534308433	1.0
1986.0	2.0	4808.0	15.0	178.102859	41.05064	9.893161	-10.0760920598	30.3535556793	-0.949340820312	6.36398220062	8.88973999023	141.086538974	1.0
1986.0	2.0	4808.0	16.0	-178.097122	40.159203	7.240014	-9.43084951547	22.4484596252	-0.52294921875	5.88332462311	9.4123840332	99.8606373463	1.0
1986.0	2.0	4808.0	17.0	-172.513412	38.337296	4.074736	-8.25212684044	47.728187561	-0.331176757812	4.52318382263	11.3771972656	98.3399071276	0.0
1986.0	2.0	4892.0	5.0	158.319626	37.951225	3.615184	-12.2841069148	67.3063735962	-0.0607299804688	5.07986974716	8.16351318359	33.9828878811	0.0
1986.0	2.0	4892.0	6.0	160.269653	37.955753	3.637662	-11.9887343187	65.5604248047	-0.0241088867188	6.00252008438	6.64654541016	22.3447173327	0.0
1986.0	2.0	4892.0	7.0	162.422592	39.886532	4.56063	-10.4135437012	65.6452331543	-0.220642089844	5.26706552505	6.97171020508	48.5543115751	0.0
1986.0	2.0	4892.0	8.0	165.443024	40.964275	5.178672	-7.62077918419	55.8049964905	-0.267944335938	5.41249847412	6.95983886719	52.0234140037	0.0
1986.0	2.0	4892.0	9.0	168.208054	41.328697	5.236227	-6.61271315355	45.6727638245	-0.414489746094	6.24883508682	8.40560913086	64.7058753782	0.0
1986.0	2.0	4892.0	10.0	170.393463	41.649158	8.308896	-7.40889563927	38.8950462341	-0.527893066406	6.35689115524	9.64682006836	102.068585848	0.0
1986.0	2.0	4892.0	11.0	172.880478	42.012886	10.37531	-7.45084087665	34.461063385	-0.744812011719	5.2196559906	6.93417358398	108.182583959	0.0
1986.0	2.0	4892.0	12.0	175.122437	42.75021	10.50417	-8.95278930664	34.0865440369	-0.774047851562	5.27744865417	5.01504516602	95.5055878497	0.0
1986.0	2.0	4892.0	13.0	177.424606	44.395287	7.599141	-8.56612220177	25.9780902863	-0.634155273438	6.70459651947	4.45123291016	76.1447910391	1.0
1986.0	2.0	4892.0	14.0	178.562485	46.648907	6.624826	-8.91791710487	27.8407859802	-0.471069335938	6.45803642273	4.63470458984	61.460532489	1.0
1986.0	2.0	4933.0	6.0	147.602402	41.864178	4.312354	-5.082420936	42.6799468994	-0.120727539062	4.06880569458	6.99252319336	20.4521413027	0.0
1986.0	2.0	4933.0	7.0	152.92662	41.673191	5.983706	-3.26467191256	40.0157165527	-0.232116699219	3.61005544662	8.97094726562	27.2406806782	0.0
1986.0	2.0	4933.0	8.0	157.709473	41.453537	6.309484	-2.73479050856	31.4207572937	-0.38525390625	4.34792661667	10.3765258789	35.8960610745	0.0
1986.0	2.0	4933.0	9.0	162.088303	41.532566	7.19645	-3.42194073017	28.3901290894	-0.589904785156	6.24883508682	11.9075012207	50.7862833397	1.0
1986.0	2.0	4933.0	10.0	164.78476	41.384743	3.241738	-6.65172870343	51.0461997986	-0.151672363281	5.78125858307	8.81777954102	43.2258239069	0.0
1986.0	2.0	5133.0	13.0	-57.716309	60.427025	4.487441	-7.72379394531	26.467300415	-0.42333984375	7.65673017502	6.33984375	119.172103724	1.0
1986.0	2.0	5598.0	0.0	-166.996811	48.754284	3.251016	-8.73771265933	24.8729457855	-0.285827636719	7.4540810585	3.65536499023	94.1643604946	0.0
1986.0	2.0	5598.0	1.0	-165.71373	51.420368	3.689763	-9.16082442434	27.2931232452	-0.403259277344	7.59906244278	4.59985351562	98.0016955965	0.0
1986.0	2.0	5598.0	2.0	-165.206406	53.279251	4.071479	-8.86754728618	24.3873329163	-0.436828613281	7.4762673378	4.01574707031	79.6222665906	1.0
1986.0	2.0	5598.0	3.0	-164.936798	55.238564	5.46042	-8.8853984632	38.9047050476	-0.398193359375	7.08772230148	2.75756835938	56.6074342099	0.0
1986.0	2.0	5598.0	4.0	-166.313873	56.605122	5.590343	-10.2822683234	40.2832679749	-0.523132324219	6.92442893982	4.34075927734	49.230211783	0.0
1986.0	2.0	5756.0	28.0	-3.699615	45.886688	6.268285	-8.66021963266	31.717382431	-0.6171875	5.41550254822	9.55255126953	140.239293064	0.0
1986.0	2.0	5756.0	29.0	-5.455231	45.401463	6.819756	-8.48013540415	28.2287750244	-0.557983398438	4.74572658539	10.4794921875	150.38801411	1.0
1986.0	2.0	5756.0	30.0	-6.065247	44.289532	3.303996	-12.0230611165	28.0075130463	-0.44384765625	8.25958061218	6.35076904297	103.495522493	0.0
1986.0	2.0	5771.0	8.0	159.805786	47.39146	3.45342	-4.6415616549	26.895570755	-0.0882568359375	3.84710907936	8.447265625	110.527466694	0.0
1986.0	2.0	5771.0	9.0	155.683517	47.820232	3.439054	-6.14669799805	30.0013561249	-0.536376953125	4.04197072983	7.25799560547	139.842697886	1.0
1986.0	2.0	6893.0	34.0	9.992395	72.764748	4.865881	-8.36350724504	10.3167438507	-0.681030273438	5.90533781052	4.89785766602	141.662420474	1.0
1986.0	2.0	6893.0	35.0	10.910982	72.704048	5.458038	-8.64608517209	23.3080062866	-0.546936035156	5.98289060593	5.3092956543	151.838378003	1.0
1986.0	2.0	6893.0	36.0	11.046922	72.805191	4.001385	-9.36933775206	23.9436302185	-0.463562011719	4.6112165451	4.83020019531	142.824883786	1.0
1986.0	2.0	6893.0	37.0	11.844748	73.227547	5.023017	-10.2541891562	23.67927742	-0.532897949219	5.19653320312	4.71859741211	110.444085851	1.0
1986.0	2.0	6893.0	38.0	14.789762	73.62178	6.975252	-8.66109945608	19.443239212	-0.601989746094	6.33282423019	4.93273925781	127.897087851	1.0
1986.0	2.0	6893.0	39.0	22.299362	73.832512	8.497172	-5.12800420717	18.5853176117	-1.50494384766	6.77601003647	5.85256958008	124.747897502	1.0
1986.0	2.0	6893.0	40.0	29.133371	74.296577	8.984423	-3.78823355741	16.9474525452	-1.63745117188	9.15137863159	6.26879882812	134.072361046	1.0
1986.0	2.0	6893.0	41.0	33.564678	73.480858	11.35392	-4.08343647802	14.9711370468	-1.48663330078	9.06304454803	9.17071533203	151.960141665	1.0
1986.0	2.0	6893.0	42.0	37.926086	72.941498	12.53747	-3.09942544473	15.8890371323	-1.27960205078	8.67574310303	8.96243286133	164.992577279	1.0
1986.0	2.0	6893.0	43.0	40.509125	71.970291	11.52636	-3.04508023649	16.7987117767	-1.23822021484	6.89804267883	7.47714233398	162.402712543	1.0
1986.0	2.0	6893.0	44.0	42.262516	70.571045	8.521091	-4.24062945392	20.099565506	-1.14880371094	5.78470897675	5.89376831055	149.131636647	1.0
1986.0	2.0	6893.0	45.0	44.449924	68.213943	8.079904	-7.69351196289	19.2956047058	-1.23547363281	5.89446592331	3.3747253418	126.620785638	0.0
1986.0	2.0	6893.0	46.0	46.613998	66.454597	6.343662	nan	23.7151966095	-1.20178222656	5.4317779541	nan	98.9913136609	0.0
1986.0	2.0	6893.0	47.0	48.723118	64.718811	4.597988	nan	29.2652111053	-0.462646484375	5.00487613678	nan	52.1510095357	0.0
1986.0	2.0	6908.0	49.0	154.327835	53.388069	3.571516	-10.2319737485	17.3747158051	-0.461181640625	4.85052490234	3.01959228516	99.2496479554	1.0
1986.0	2.0	7064.0	63.0	37.190689	71.009018	3.758275	-3.33614534945	25.9761180878	-0.476379394531	4.19105958939	12.2833862305	94.9979000686	1.0
1986.0	2.0	7064.0	64.0	36.871086	70.023979	4.282556	0.492164857926	24.9669151306	-0.725769042969	4.35339593887	12.8263244629	108.074417359	1.0
1986.0	2.0	7347.0	73.0	15.710252	75.596901	3.711879	-7.61619009623	17.3963909149	-0.645751953125	5.22601127625	7.8440246582	117.855226451	1.0
1986.0	2.0	7347.0	74.0	7.217648	75.35672	4.721361	-7.46805519281	20.3443870544	-0.936401367188	5.63931655884	8.0813293457	132.331803706	1.0
1986.0	2.0	7347.0	75.0	4.851036	73.975937	6.29605	-6.25678554801	19.3882293701	-0.596496582031	6.04899501801	9.53234863281	112.529626646	1.0
1986.0	2.0	7347.0	76.0	4.096112	72.408119	5.754056	-5.34267693597	30.0351924896	-0.450500488281	6.25570344925	10.6036682129	101.765734876	1.0
1986.0	2.0	7347.0	77.0	1.498826	69.713806	4.881807	-3.17340678553	38.4541664124	-0.458862304688	4.88275241852	10.272277832	76.1145290928	0.0
1986.0	2.0	7347.0	78.0	0.914381	67.863235	4.241598	-2.9776946037	42.6756820679	-0.223693847656	5.10378313065	10.5310668945	64.6935145812	0.0
1986.0	2.0	7361.0	74.0	24.03166	71.657906	4.378	-3.10401238336	24.9622879028	-0.696838378906	4.91778993607	6.81259155273	116.670133189	1.0
1986.0	2.0	7361.0	75.0	27.635365	70.483948	5.198797	-3.5249420166	25.1916599274	0.16064453125	5.12428569794	5.57247924805	129.461054161	0.0
1986.0	2.0	7361.0	76.0	31.062481	70.012123	5.479919	-4.38052602915	24.7672042847	-0.152221679688	4.99933624268	6.13986206055	135.594994311	0.0
1986.0	2.0	7361.0	77.0	35.353863	69.199486	6.411705	-5.26406642369	25.4551620483	-0.182495117188	4.38932085037	5.54629516602	123.766939502	0.0
1986.0	2.0	7361.0	78.0	38.491222	68.933701	4.731244	-5.71147438332	29.6222667694	-0.264465332031	4.12970256805	5.30038452148	96.0397736419	0.0
1986.0	2.0	7760.0	87.0	132.820786	40.035885	4.19504	-12.5849045974	42.4993896484	-0.338989257812	5.6166267395	4.70364379883	58.2657262546	0.0
1986.0	2.0	7760.0	88.0	134.456314	40.401962	6.676043	-11.3963787372	34.9509506226	-0.669860839844	5.10419368744	5.7060546875	100.050832041	0.0
1986.0	2.0	7760.0	89.0	136.044678	40.587307	8.082476	-10.9855557955	26.3161754608	-0.741821289062	5.44732713699	6.99041748047	105.748021694	1.0
1986.0	2.0	7760.0	90.0	137.219788	40.491299	7.637039	-9.15271230844	25.6567783356	-0.656311035156	5.77610015869	7.99945068359	123.334646397	1.0
1986.0	2.0	7760.0	91.0	139.276825	40.865726	5.636299	-8.21059672038	27.9935340881	-0.6279296875	6.71232700348	5.77359008789	93.6098125468	1.0
1986.0	2.0	7898.0	72.0	-147.540268	57.410892	6.76718	-11.4299171849	29.7488040924	-0.576354980469	9.93477630615	6.9260559082	119.99393038	1.0
1986.0	2.0	7898.0	73.0	-148.962662	56.236019	3.052971	-14.1178251568	30.1766586304	-0.188232421875	4.15604686737	5.22863769531	102.280029269	0.0
1986.0	2.0	8665.0	111.0	167.9888	58.036701	4.119509	-9.97769165039	22.1429729462	-0.46728515625	4.78659200668	4.27572631836	49.071602265	1.0
1986.0	2.0	9042.0	100.0	150.85199	42.026447	5.786783	-16.9369835487	33.0739326477	-0.386901855469	4.75867938995	7.47308349609	160.442757039	0.0
1986.0	2.0	9042.0	101.0	151.958832	40.94783	5.649139	-16.4897672213	31.3738555908	-0.640441894531	3.85214734077	9.38958740234	162.843388086	0.0
1986.0	2.0	9042.0	102.0	152.626816	39.645641	3.792902	-11.6989746094	29.4815864563	-0.463073730469	2.74837327003	11.2811889648	143.515863914	1.0
1986.0	2.0	9067.0	105.0	12.845304	74.203041	4.620741	-14.0387984875	35.2429428101	-0.317565917969	4.60138034821	1.40634155273	56.2081259535	0.0
1986.0	2.0	9067.0	106.0	23.760948	73.331902	5.43298	-10.0202117095	32.1663894653	-0.386657714844	4.70727586746	4.26052856445	61.642267076	0.0
1986.0	2.0	9067.0	107.0	29.772627	72.143036	5.759993	-8.44404725771	29.2582607269	-0.934448242188	4.97012424469	3.48776245117	103.580842554	1.0
1986.0	2.0	9067.0	108.0	33.87009	71.483231	4.752997	-10.6315010689	30.7253055573	-0.600708007812	4.88675498962	2.99111938477	96.1463683522	0.0
1986.0	2.0	9067.0	109.0	39.38728	69.670509	4.089932	-12.5112206244	38.5900611877	-0.373291015625	5.2175951004	1.09216308594	119.58523396	0.0
1986.0	2.0	9067.0	110.0	43.933567	69.28714	3.394593	-15.2887837728	39.5272293091	-0.212890625	5.20680379868	-1.14901733398	127.968930262	0.0
1986.0	3.0	9314.0	11.0	137.76149	33.863667	3.981491	-12.658899943	41.0097007751	-0.21337890625	6.22031259537	5.80917358398	35.1354520717	0.0
1986.0	3.0	9314.0	12.0	137.20401	33.749191	3.52943	-13.2508265177	42.2395973206	0.00341796875	6.03509569168	5.78622436523	37.1384727135	0.0
