year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2014.0	2.0	6782.0	40.0	-42.02124	58.035648	9.92697	-3.84838224712	20.8971443176	-0.87353515625	4.91635942459	6.7751159668	123.226065238	1.0
2014.0	2.0	6782.0	41.0	-43.264069	57.786358	10.12186	-3.86254079718	17.2577972412	-0.844970703125	5.97415924072	5.78268432617	127.224944618	1.0
2014.0	2.0	6782.0	42.0	-44.661285	56.914646	7.814025	-4.69185598273	18.697845459	-0.487426757812	4.6403875351	6.06964111328	125.524336306	1.0
2014.0	2.0	6782.0	43.0	-44.917786	55.997402	5.588654	-5.93409006219	18.6067752838	-0.300964355469	4.13943338394	4.1686706543	85.2021041268	0.0
2014.0	2.0	6782.0	44.0	-45.180206	54.741417	4.794292	-5.6866053531	16.842962265	-0.263977050781	3.80275726318	7.92889404297	102.472488332	0.0
2014.0	2.0	6782.0	45.0	-43.55957	53.5588	5.174988	-3.99961772718	13.9185686111	-0.313720703125	3.97785162926	9.04498291016	95.934753479	0.0
2014.0	2.0	6782.0	46.0	-42.04364	52.941975	3.85374	-4.53382471988	13.7474517822	-0.23974609375	5.04743289948	11.7686767578	113.370638838	0.0
2014.0	2.0	6782.0	47.0	-40.685272	52.312	5.360342	-6.496588456	19.0926628113	-0.293395996094	4.3598446846	9.16732788086	113.00410864	0.0
2014.0	2.0	6782.0	48.0	-37.20462	51.220455	3.590282	-5.04747410824	21.2300033569	-0.262329101562	3.60991954803	10.5735778809	75.9177470933	0.0
2014.0	2.0	6855.0	39.0	-11.357452	62.338223	5.405823	-8.26923461914	18.2220344543	-0.351135253906	5.41956615448	7.24215698242	122.066362045	0.0
2014.0	2.0	6855.0	40.0	-10.22995	63.597542	6.167106	-8.77429443359	21.7886123657	-0.572631835938	5.95967578888	5.93368530273	126.346710401	1.0
2014.0	2.0	6855.0	41.0	-11.950897	65.190231	6.669527	-12.212578125	16.2641773224	-0.44482421875	5.34996175766	5.80633544922	131.674034148	1.0
2014.0	2.0	6855.0	42.0	-13.20816	66.21476	6.229664	-13.9415477406	13.3862876892	-0.288513183594	5.18332004547	3.89840698242	131.70583261	0.0
2014.0	2.0	6868.0	40.0	-12.253632	56.412647	10.20047	-7.66970022101	24.2774353027	-1.04644775391	8.34395980835	9.32272338867	109.350281311	1.0
2014.0	2.0	6868.0	41.0	-12.602478	58.854698	14.64557	-8.41754632247	19.2676563263	-1.08215332031	7.58002471924	8.77920532227	152.253941892	1.0
2014.0	2.0	6868.0	42.0	-14.062927	60.160751	12.82835	-7.91500854492	15.481051445	-1.63214111328	8.67268753052	9.00677490234	149.977264484	1.0
2014.0	2.0	6868.0	43.0	-16.284088	60.365456	9.709424	-7.516328125	15.1151437759	-1.05841064453	3.79355287552	7.97305297852	141.500039553	1.0
2014.0	2.0	6868.0	44.0	-16.990143	59.946762	9.13396	-6.85364572625	16.2233142853	-0.953186035156	4.1939201355	8.62408447266	151.555822001	1.0
2014.0	2.0	6868.0	45.0	-16.261719	60.265686	11.41039	-9.08973999023	19.2379207611	-0.822570800781	4.50409030914	8.38357543945	120.800016096	1.0
2014.0	2.0	6868.0	46.0	-16.183502	60.580944	10.43089	-8.35641967773	25.0311164856	-0.76513671875	3.36175107956	8.60424804688	126.799468393	1.0
2014.0	2.0	6868.0	47.0	-16.934906	60.871307	9.490637	-7.83622192383	30.3437595367	-0.598388671875	3.35550713539	7.26696777344	142.693706782	1.0
2014.0	2.0	6868.0	48.0	-18.634186	60.997002	6.360947	-7.58976196289	27.4836940765	-0.592895507812	6.4003534317	7.24063110352	150.208488498	1.0
2014.0	2.0	6868.0	49.0	-21.24295	60.429703	7.780131	-7.60880737305	27.7292366028	-0.631408691406	3.49845147133	8.58996582031	116.927262431	1.0
2014.0	2.0	6975.0	44.0	-154.57045	58.654118	3.792378	-15.6575448172	25.7643547058	0.0505981445312	9.97767448425	2.630859375	nan	0.0
2014.0	2.0	6975.0	45.0	-153.516251	58.150009	4.543977	-14.1841031588	27.7523365021	-0.187805175781	11.1150751114	3.40545654297	78.1712653855	0.0
2014.0	2.0	6975.0	46.0	-151.669662	57.482372	3.889721	-11.9068756104	27.3491287231	-0.104064941406	15.1923599243	3.67300415039	59.8327683329	0.0
2014.0	2.0	6975.0	47.0	-147.373367	58.940151	4.064838	-9.03820479544	25.8578262329	-0.543029785156	15.3520956039	8.31494140625	93.2917775048	1.0
2014.0	2.0	7501.0	37.0	-54.569702	57.00367	5.990715	-5.41652799907	23.1224060059	-0.703430175781	4.73869132996	8.65075683594	119.045133681	1.0
2014.0	2.0	7626.0	30.0	-36.745789	63.298393	4.648993	-9.1909375	13.7736644745	-0.330078125	6.84590625763	4.16760253906	129.019001809	0.0
2014.0	2.0	7626.0	31.0	-39.579529	62.585629	4.490226	-9.96513671875	25.9502487183	-0.14794921875	7.81279039383	7.33197021484	122.058538406	0.0
2014.0	2.0	7626.0	32.0	-38.729126	62.157394	4.551231	-8.78778076172	23.8530063629	-0.120971679688	6.80002117157	6.97198486328	133.760154755	0.0
2014.0	2.0	7626.0	33.0	-37.87616	62.244648	6.494872	-9.25021240234	21.7014923096	-0.336181640625	7.44210338593	6.02102661133	nan	0.0
2014.0	2.0	7626.0	34.0	-38.489105	61.914799	7.227135	-8.87212768555	21.2250747681	-0.635009765625	7.90522098541	6.28744506836	140.06018426	1.0
2014.0	2.0	7645.0	50.0	-22.070343	59.273338	7.610535	-8.60839683131	29.8586940765	-0.576477050781	3.85573101044	7.37982177734	111.138613192	1.0
2014.0	2.0	7645.0	51.0	-21.374634	58.81356	7.045189	-8.52614232113	22.565536499	-0.470092773438	4.00711631775	7.71151733398	141.055257289	1.0
2014.0	2.0	7645.0	52.0	-19.904327	59.023003	4.559881	-8.71056807669	16.802854538	-0.539306640625	3.82890820503	6.37548828125	136.098621386	1.0
2014.0	2.0	7645.0	53.0	-20.860748	58.476078	6.629008	-9.45335147255	15.8480186462	-0.672790527344	4.73216676712	5.54373168945	166.842174524	1.0
2014.0	2.0	7671.0	35.0	-37.013641	62.247665	10.7022	-8.80069091797	21.9020633698	-0.791137695312	6.58901500702	7.89251708984	nan	1.0
2014.0	2.0	7671.0	36.0	-37.330414	62.281876	11.50879	-8.18243041992	21.1743793488	-0.916870117188	6.66598510742	6.77618408203	131.146850084	1.0
2014.0	2.0	7674.0	54.0	-22.481628	57.766434	6.125049	-9.76431274414	14.3786535263	-0.590698242188	6.30868530273	6.04852294922	151.740047238	0.0
2014.0	2.0	7674.0	55.0	-21.457672	55.737164	5.789875	-9.41240651984	13.8615045547	-0.545532226562	6.23671674728	6.3132019043	124.622911703	1.0
2014.0	2.0	7674.0	56.0	-18.68512	53.967442	4.986573	-8.99461123818	14.1467571259	-0.439331054688	5.92551088333	6.01885986328	117.350237214	1.0
2014.0	2.0	7674.0	57.0	-16.518921	52.015961	3.433726	-9.09624441046	15.487988472	-0.194458007812	4.45515823364	5.48406982422	158.160620638	0.0
2014.0	2.0	7679.0	43.0	-31.466705	58.95665	6.893255	-5.41028153269	19.1527843475	-0.504760742188	4.13943338394	5.84390258789	109.149302536	1.0
2014.0	2.0	7679.0	44.0	-31.647797	58.052921	6.635662	-4.78378456517	22.8988018036	-0.533203125	3.30254983902	6.84216308594	128.323833546	1.0
2014.0	2.0	7679.0	45.0	-30.885773	57.426727	6.039426	-5.58904386822	17.8298187256	-0.432373046875	3.8148560524	6.46136474609	136.626035836	1.0
2014.0	2.0	7956.0	66.0	15.311694	73.969299	4.228368	-14.0694565884	16.1584472656	-0.534606933594	4.03424453735	1.43530273438	120.920645649	0.0
2014.0	2.0	7956.0	67.0	11.589425	74.191895	5.479747	-13.3780517578	19.0321006775	-0.681701660156	5.17387723923	3.33959960938	127.329296264	0.0
2014.0	2.0	7956.0	68.0	8.912568	73.997414	6.779936	-13.5362179778	19.1190280914	-0.929016113281	4.88176441193	3.51803588867	145.681882569	0.0
2014.0	2.0	7956.0	69.0	6.091371	73.052933	8.595798	-13.1524394267	19.8589038849	-0.880432128906	4.1778254509	4.57418823242	125.224721728	0.0
2014.0	2.0	7956.0	70.0	5.417964	72.029526	7.255979	-11.9097900391	17.6406707764	-0.964965820312	5.12010526657	3.60473632812	116.404774831	0.0
2014.0	2.0	7956.0	71.0	5.716095	70.951141	7.598391	-11.9158127243	13.5578374863	-0.684020996094	5.80501556396	2.86645507812	90.5146100369	0.0
2014.0	2.0	7956.0	72.0	6.136302	69.970375	5.455162	-10.9055559712	23.3872909546	-0.591003417969	4.47408056259	3.3759765625	101.300294334	1.0
2014.0	2.0	7956.0	73.0	4.637321	68.998932	5.636849	-11.3785872921	29.3807792664	-0.503356933594	3.67298054695	5.67672729492	114.809176051	0.0
2014.0	2.0	7956.0	74.0	4.031865	68.299843	4.91798	-10.5883729996	27.9572162628	-0.407287597656	3.24108552933	4.64178466797	100.756145068	0.0
2014.0	2.0	7967.0	66.0	-154.440659	48.319038	4.028912	-5.82591327868	25.4900283813	-0.372436523438	4.57783555984	7.61892700195	47.953339986	0.0
2014.0	2.0	7967.0	67.0	-149.46521	49.483162	6.517303	-6.04689427426	26.1218242645	-0.482604980469	4.63038873672	8.1217956543	61.8232332075	1.0
2014.0	2.0	7967.0	68.0	-145.763962	51.357212	7.755395	-6.05300582083	21.4547805786	-0.822448730469	6.93656301498	8.46273803711	92.9363638012	1.0
2014.0	2.0	7967.0	69.0	-143.470276	52.952579	8.319914	-8.18482890882	16.8910923004	-0.793762207031	6.10758399963	5.79025268555	105.245649805	1.0
2014.0	2.0	8096.0	70.0	-132.614777	51.967579	6.724819	-11.0195142958	25.8746433258	-0.450317382812	5.69913768768	5.96658325195	92.9468261072	0.0
2014.0	2.0	8096.0	71.0	-136.987869	53.860302	7.813321	-10.5717789499	16.0914974213	-0.528686523438	5.23815631866	5.36352539062	140.40324202	1.0
2014.0	2.0	8097.0	70.0	-141.861877	53.938774	4.857193	-7.61656108655	13.8395442963	-0.518859863281	7.41629695892	6.63781738281	129.809134212	1.0
2014.0	2.0	8097.0	71.0	-145.08815	57.146137	3.604606	-8.97210372122	13.0979337692	-0.267517089844	11.0017471313	4.21939086914	63.9111724944	0.0
2014.0	2.0	8742.0	72.0	-135.037018	54.109085	8.279265	-9.51237086246	16.8874797821	-0.740844726562	6.01107263565	5.31390380859	160.08122083	1.0
2014.0	2.0	8742.0	73.0	-132.189713	53.303604	8.033283	-9.32243601481	19.7572803497	-0.838684082031	4.09824228287	3.13833618164	137.501082653	1.0
2014.0	2.0	8742.0	74.0	-129.744751	53.385742	6.076703	-10.1722462972	21.879737854	-0.445129394531	9.62344074249	2.50561523438	98.501884331	0.0
2014.0	2.0	8742.0	75.0	-125.55838	54.196503	3.268822	nan	22.5901050568	-0.475280761719	10.510597229	nan	46.6486533347	0.0
2014.0	2.0	8835.0	86.0	-30.550812	63.412682	7.105721	-10.6910766602	31.6658535004	-0.603088378906	4.34813594818	4.68246459961	140.593642813	0.0
2014.0	2.0	8835.0	87.0	-33.454376	62.471561	8.697468	-11.2126464844	35.7941932678	-0.602661132812	4.80096340179	3.32119750977	141.508829016	0.0
2014.0	2.0	8835.0	88.0	-34.739655	61.482517	9.882035	-11.1082885742	37.6838607788	-0.804809570312	5.41843700409	3.45922851562	139.081444619	0.0
2014.0	2.0	8835.0	89.0	-34.814789	61.079185	8.111499	-10.415657959	37.3130302429	-0.552429199219	5.61748981476	3.82760620117	148.178151349	0.0
2014.0	2.0	8835.0	90.0	-35.220764	60.415085	6.817733	-9.70825317383	35.5572967529	-0.575866699219	5.159491539	3.88723754883	143.396284911	0.0
2014.0	2.0	8835.0	91.0	-35.945953	60.284206	8.710965	-10.5583996582	31.8715839386	-0.78564453125	5.93931674957	5.2145690918	nan	0.0
2014.0	2.0	8835.0	92.0	-36.437683	59.735367	10.18515	-10.4839814839	30.9776268005	-0.604614257812	5.66696357727	4.38034057617	153.919929741	0.0
2014.0	2.0	8835.0	93.0	-35.693878	59.41193	10.79273	-9.7135090075	30.7608470917	-0.568237304688	6.94787406921	5.87225341797	152.707722511	1.0
2014.0	2.0	8835.0	94.0	-35.030792	59.362778	8.935225	-9.38056704873	33.9660491943	-0.944030761719	6.3714799881	5.01016235352	145.790820791	0.0
2014.0	2.0	8835.0	95.0	-32.48822	57.589703	8.092319	-8.85268683183	32.4226455688	-0.577880859375	6.59384870529	5.09677124023	146.342683907	0.0
2014.0	2.0	8835.0	96.0	-29.713593	57.053276	7.608816	-9.08671810752	32.5713882446	-0.393249511719	5.38315153122	5.32247924805	132.80591815	0.0
2014.0	2.0	8835.0	97.0	-27.448669	56.908569	5.682312	-9.37862195467	34.0822219849	-0.371337890625	5.23298311234	6.95141601562	115.31916669	0.0
2014.0	2.0	8836.0	86.0	14.791519	73.632065	3.438653	-13.883797579	27.949382782	-0.381164550781	4.85765504837	4.61657714844	131.889333188	0.0
2014.0	2.0	8836.0	87.0	14.72369	74.243515	4.721843	-12.5741846839	29.7691249847	-0.526489257812	4.98648023605	3.86553955078	120.393099485	0.0
2014.0	2.0	8836.0	88.0	11.737322	74.301392	4.565104	-12.1876703307	32.7028541565	-0.421203613281	7.54516506195	4.27084350586	132.537580037	0.0
2014.0	2.0	8836.0	89.0	13.072782	73.154602	4.783875	-10.2815370302	26.1269130707	-0.175720214844	7.01120138168	5.06881713867	79.4653168268	0.0
2014.0	2.0	8836.0	90.0	15.012429	73.818283	5.18457	-9.44015999727	25.1718635559	-0.487182617188	6.32490062714	4.99597167969	107.930645072	1.0
2014.0	2.0	8836.0	91.0	17.326283	74.528999	8.401087	-11.0161870912	27.5110664368	-0.756652832031	5.49435329437	4.00308227539	111.474156694	1.0
2014.0	2.0	8836.0	92.0	16.543545	75.019608	6.860134	-11.0038679256	24.9277820587	-0.598693847656	8.00873470306	4.30166625977	nan	1.0
2014.0	2.0	8836.0	93.0	14.73892	75.185638	4.708879	-10.642774715	20.8478336334	-0.4248046875	6.29738473892	4.88439941406	129.70877087	0.0
2014.0	2.0	8979.0	91.0	-36.78244	50.413551	8.584621	-13.7919118781	36.084438324	-1.03338623047	10.1551990509	9.39895629883	68.9173867041	0.0
2014.0	2.0	8979.0	92.0	-31.48111	51.181828	12.17826	-12.6252650211	30.9392948151	-1.58062744141	10.2543840408	9.37774658203	123.379117224	0.0
2014.0	2.0	8979.0	93.0	-26.777679	51.80043	11.54066	-10.7781179328	30.4940013885	-1.41955566406	11.635717392	8.60266113281	137.890656573	1.0
2014.0	2.0	8979.0	94.0	-22.577515	52.018764	8.879966	-8.78645083779	30.3073043823	-0.716369628906	8.21499729156	7.52557373047	129.860249815	1.0
2014.0	2.0	8979.0	95.0	-18.609894	52.289948	8.647323	-8.1516836066	25.6754627228	-0.591552734375	5.55786657333	8.63702392578	124.615310431	1.0
2014.0	2.0	8979.0	96.0	-14.377014	52.632828	9.164596	-8.82073813991	26.7069168091	-0.59814453125	5.30116701126	8.05841064453	128.429998162	1.0
2014.0	2.0	8979.0	97.0	-10.218628	53.856518	8.103598	-12.3676082066	27.3120689392	-0.472595214844	3.74333715439	5.67694091797	68.3589362218	0.0
2014.0	2.0	8979.0	98.0	-8.60733	55.731083	6.98161	-11.707901001	23.8985118866	-0.36328125	3.85222244263	5.61871337891	74.6393283174	0.0
2014.0	2.0	8979.0	99.0	-6.525482	57.506676	4.282802	-13.8769721985	31.4909133911	-0.260131835938	7.25595378876	3.27850341797	103.323538357	0.0
2014.0	2.0	8979.0	100.0	-6.195526	60.010834	3.987706	-12.5188842773	34.7003746033	-0.425537109375	3.97626566887	2.86578369141	128.80789394	0.0
2014.0	2.0	8979.0	101.0	-2.393951	62.478016	2.635013	-14.8919580078	36.4242630005	-0.213989257812	4.38131904602	2.03805541992	72.2986145905	0.0
2014.0	2.0	9379.0	105.0	-28.253784	49.086803	7.364002	-19.6602831389	74.8757858276	-0.736511230469	10.1260967255	4.88000488281	35.8051963083	0.0
2014.0	2.0	9379.0	106.0	-19.840576	50.228477	7.097782	-18.0249842594	62.7458534241	-1.16790771484	10.2928504944	6.58676147461	51.8689463274	0.0
2014.0	2.0	9379.0	107.0	-12.183807	51.401779	12.16639	-13.5963166889	24.9203414917	-1.66674804688	10.6531610489	7.36541748047	72.1041009183	0.0
2014.0	2.0	9379.0	108.0	-7.567657	51.609177	11.58817	-12.9891796112	21.9740314484	-1.55578613281	6.72474718094	6.47750854492	133.890708681	0.0
2014.0	2.0	9379.0	109.0	-4.58606	50.491325	9.978848	-11.1006298065	16.6459693909	-1.23504638672	6.7702627182	6.17855834961	134.638473041	1.0
2014.0	2.0	9379.0	110.0	-1.999054	49.178246	6.698523	-10.8762068315	17.7195014954	-0.931396484375	4.71179962158	4.89239501953	122.423975631	0.0
2014.0	2.0	9379.0	111.0	1.104162	47.580822	5.251557	nan	29.5939979553	-0.550842285156	4.78993988037	nan	101.605454114	0.0
2014.0	3.0	9817.0	7.0	-25.078766	64.959435	5.778827	-11.8565737406	34.6239051819	-0.252014160156	8.87402820587	2.2438659668	164.123462591	0.0
2014.0	3.0	9817.0	8.0	-26.484161	65.080498	6.600146	-11.0376916504	24.9551715851	-0.417724609375	9.59374904633	1.74014282227	144.832465668	0.0
2014.0	3.0	9817.0	9.0	-28.342041	65.013039	5.53539	-9.77376953125	28.7045211792	-0.543029785156	10.1164751053	1.00784301758	124.083740935	1.0
2014.0	3.0	9817.0	10.0	-30.238586	65.022987	4.000916	-9.67815429688	32.6634063721	-0.762023925781	8.65104007721	1.85968017578	105.41718402	0.0
2014.0	3.0	10271.0	13.0	-29.124634	65.88633	8.971221	-11.1045748393	26.0111274719	-0.502685546875	8.89334392548	5.86657714844	98.3351565745	1.0
2014.0	3.0	10271.0	14.0	-31.274963	66.26252	7.829909	-12.1320824256	22.4063968658	-0.84716796875	9.16647624969	5.88800048828	nan	0.0
2014.0	3.0	10283.0	14.0	-28.128174	59.494137	6.429674	-8.37671219675	24.0152721405	-0.389770507812	6.98412752151	7.11834716797	82.0290064035	0.0
2014.0	3.0	10283.0	15.0	-29.940857	62.147274	6.9179	-6.25111450195	26.1362457275	-0.595642089844	5.55330944061	9.86953735352	101.072199796	1.0
2014.0	3.0	10302.0	14.0	-37.622772	50.715153	6.513363	-26.9279415733	88.3046264648	-0.786987304688	9.00899505615	-0.820129394531	33.5239831355	0.0
2014.0	3.0	10302.0	15.0	-31.035095	53.945732	10.02734	-25.255612022	88.1053314209	-0.980041503906	8.95155715942	2.19708251953	42.4682222337	0.0
2014.0	3.0	10302.0	16.0	-24.099457	57.437164	9.904017	-17.8124212968	82.3832015991	-1.07196044922	9.97198009491	5.12872314453	56.2919373658	0.0
2014.0	3.0	10302.0	17.0	-19.003571	60.662636	11.00411	-14.488729248	54.5714263916	-1.15130615234	8.52627277374	8.16104125977	63.5325550393	0.0
2014.0	3.0	10302.0	18.0	-15.051331	63.333973	9.935495	-11.3534266154	25.9747943878	-1.31268310547	9.27213573456	7.24310302734	74.0601926219	1.0
2014.0	3.0	10302.0	19.0	-10.684235	66.028076	8.528762	-14.0566003418	22.1834888458	-0.883911132812	6.69300270081	6.39065551758	124.376482942	0.0
2014.0	3.0	10302.0	20.0	-8.533234	68.435455	8.324284	-14.4460636262	16.5459804535	-1.09265136719	5.89674282074	2.21157836914	140.053451928	0.0
2014.0	3.0	10302.0	21.0	-5.430847	70.930893	5.585333	-13.9503338788	17.6366863251	-0.758178710938	7.68544101715	1.55358886719	120.461403355	0.0
2014.0	3.0	10305.0	14.0	-53.236328	60.003967	4.588966	0.258011474609	24.3782558441	0.0450439453125	6.82675170898	11.040222168	nan	0.0
2014.0	3.0	10305.0	15.0	-53.039032	58.797363	6.66159	1.64755249023	25.3822402954	-0.180419921875	5.22168874741	9.01889038086	97.4930274691	0.0
2014.0	3.0	10305.0	16.0	-51.183868	57.908035	6.910146	1.08762721012	24.8722362518	-0.465026855469	5.00850248337	9.73892211914	136.92649578	1.0
2014.0	3.0	10305.0	17.0	-48.96228	56.899551	4.90245	0.619275544819	24.7089290619	-0.377807617188	4.22206068039	8.32974243164	159.433752767	0.0
2014.0	3.0	10664.0	25.0	5.489019	74.405792	4.593317	-10.3702271927	17.0246334076	-0.381958007812	2.55718398094	3.5602722168	103.087006035	0.0
2014.0	3.0	10664.0	26.0	8.992946	75.866806	4.166275	-8.42590738932	19.4991836548	-0.347961425781	1.96031057835	4.29586791992	105.690371413	0.0
2014.0	3.0	10664.0	27.0	5.732117	75.270172	6.192161	-9.47547451285	16.7193088531	-0.438659667969	3.61925506592	3.00988769531	101.264022657	1.0
2014.0	3.0	10664.0	28.0	8.629955	76.394455	6.096731	-8.59976331923	23.9124889374	-0.271606445312	4.1162981987	3.212890625	90.7800323444	0.0
2014.0	3.0	10664.0	29.0	8.27857	76.8964	5.168485	-8.88264227973	23.155954361	-0.226196289062	4.1864490509	2.64715576172	37.826127044	0.0
2014.0	3.0	10706.0	26.0	-29.552063	63.909306	6.998673	-4.79560546875	20.4455490112	-0.360473632812	7.27238512039	7.62524414062	111.260743051	0.0
2014.0	3.0	10706.0	27.0	-26.178223	65.061317	6.651947	-5.75989746094	13.9587841034	-0.666320800781	5.87252616882	6.64031982422	96.3518228427	1.0
2014.0	3.0	11105.0	11.0	-36.165588	63.767513	5.757457	-9.24304443359	30.663394928	-0.518920898438	6.39350128174	4.40002441406	111.10814458	1.0
2014.0	3.0	11105.0	12.0	-35.768494	64.398026	8.148324	-9.95389038086	30.2812423706	-0.907897949219	7.81943893433	4.93518066406	120.6885178	1.0
2014.0	3.0	11227.0	24.0	-46.521515	60.915733	5.228105	-10.4619369507	26.9464740753	0.0359497070312	8.74953460693	2.63711547852	105.955168641	0.0
2014.0	3.0	11227.0	25.0	-44.078064	60.837719	5.748616	nan	25.0708351135	0.366760253906	7.86015081406	4.49282836914	108.362372357	0.0
2014.0	3.0	11227.0	26.0	-43.222534	61.042313	6.014695	-6.55527605329	24.8263683319	-0.723022460938	7.3731713295	4.89682006836	101.728653645	0.0
2014.0	3.0	11227.0	27.0	-41.873138	61.109825	5.337751	-5.27943303035	20.6092185974	-0.737426757812	7.44817399979	5.12600708008	97.6056713787	0.0
2014.0	3.0	11227.0	28.0	-41.151611	61.037712	4.704764	-4.65277404785	17.8229598999	-0.393493652344	6.49576616287	6.2158203125	93.6840706977	0.0
2014.0	3.0	11227.0	29.0	-41.195801	60.594959	5.728745	-5.97351351651	15.4979810715	-0.41064453125	6.96107816696	6.08721923828	95.0435029702	1.0
2014.0	3.0	11227.0	30.0	-40.789185	60.261578	4.995059	-7.04409096458	15.8065767288	-0.366027832031	6.92457103729	6.90377807617	104.515764873	0.0
2014.0	3.0	11227.0	31.0	-40.056152	60.377666	4.055976	-6.84171142578	17.9877166748	-0.373168945312	7.44594335556	6.48913574219	122.309542948	0.0
2014.0	3.0	11307.0	35.0	140.304886	34.599186	4.183251	-8.79576228215	52.5709533691	-0.177490234375	6.48541975021	9.40615844727	37.6674634992	0.0
2014.0	3.0	11307.0	36.0	144.347488	34.745842	4.929072	-7.96011117788	51.920917511	-0.19580078125	7.620262146	13.5697937012	47.6358445739	0.0
2014.0	3.0	11307.0	37.0	147.193542	34.886482	6.293072	-7.08818875826	48.0351524353	-0.608947753906	7.38690423965	12.8934631348	66.9885624176	0.0
2014.0	3.0	11307.0	38.0	150.285446	35.51907	7.656716	-7.68123685397	41.9286499023	-1.30883789062	7.30478334427	14.1876220703	95.8767453944	0.0
2014.0	3.0	11307.0	39.0	154.039169	35.913486	8.744772	-8.16976928711	33.7732315063	-1.03961181641	5.86099243164	12.3184204102	97.8625839122	0.0
2014.0	3.0	11307.0	40.0	157.083374	36.427563	10.6521	-9.41374793419	29.8188877106	-0.977722167969	6.88080883026	13.1986083984	125.182212414	1.0
2014.0	3.0	11307.0	41.0	161.091461	36.605183	10.03082	-11.5981562688	26.7215385437	-0.848449707031	7.18662881851	11.5003662109	103.895797127	0.0
2014.0	3.0	11320.0	12.0	-38.291718	58.511772	4.925868	-7.86639886153	29.643529892	-0.292602539062	7.01519393921	3.94631958008	73.5518263043	0.0
2014.0	3.0	11320.0	13.0	-37.8367	60.147408	6.524399	-6.04885986328	25.7018470764	-0.617797851562	6.73717021942	5.84805297852	101.415812535	1.0
2014.0	3.0	11320.0	14.0	-37.553467	61.301533	6.974822	-5.8158581543	26.6882572174	-0.689392089844	6.98412752151	7.76889038086	119.300749682	1.0
2014.0	3.0	11320.0	15.0	-38.026642	61.898884	7.47859	-5.87172973633	21.227230072	-0.555297851562	7.37948036194	7.04779052734	133.995314129	1.0
2014.0	3.0	11320.0	16.0	-36.666718	62.71323	6.537693	-5.79117919922	29.2598190308	-0.472961425781	7.38943529129	8.88989257812	135.415512619	1.0
2014.0	3.0	11368.0	17.0	-38.867798	61.996944	7.487088	-5.29194335937	28.9610843658	-0.718200683594	7.29171037674	8.0114440918	133.602178309	1.0
2014.0	3.0	11368.0	18.0	-38.582642	62.007149	7.634031	-3.73512573242	32.0673522949	-0.839416503906	6.87803649902	9.4514465332	143.062980443	0.0
2014.0	3.0	11380.0	19.0	-38.363434	62.221165	10.92228	-4.34752563477	31.9028663635	-1.18859863281	6.19899654388	8.3498840332	150.961671847	0.0
2014.0	3.0	11380.0	20.0	-37.345917	62.288677	9.846294	-3.57970947266	27.6997470856	-1.25927734375	5.99953460693	7.34646606445	160.959984614	1.0
2014.0	3.0	11380.0	21.0	-36.712097	62.799538	10.04291	-3.43827026367	22.1029396057	-0.713623046875	6.31722450256	7.53567504883	152.588395412	1.0
2014.0	3.0	11380.0	22.0	-35.489044	62.56065	8.975674	-3.77868164062	25.527759552	-0.691101074219	8.40420913696	7.41442871094	158.429554938	1.0
2014.0	3.0	11380.0	23.0	-33.828827	63.298737	6.137821	-3.46760375977	28.5596828461	-0.623779296875	6.73359775543	6.96133422852	139.765499436	1.0
2014.0	3.0	11380.0	24.0	-33.118622	63.59362	4.68017	-3.84194580078	28.0138759613	-0.498474121094	8.08420181274	7.29428100586	nan	1.0
2014.0	3.0	11380.0	25.0	-31.911804	63.294598	6.178857	-5.02877441406	23.2458839417	-0.49560546875	6.82466602325	6.8567199707	117.549770569	1.0
2014.0	3.0	11423.0	39.0	161.278519	50.589195	2.857223	-13.0326200786	24.793806076	-0.178833007812	3.03198361397	3.19757080078	80.0489377961	0.0
2014.0	3.0	11423.0	40.0	159.719742	50.292423	4.075001	-10.3150618704	24.7040596008	-0.413269042969	3.57139253616	3.31448364258	97.6329458452	1.0
2014.0	3.0	11423.0	41.0	157.90152	48.979641	3.599576	-8.59146439402	27.9161815643	-0.458068847656	3.18911862373	3.53161621094	94.1815321156	1.0
2014.0	3.0	11582.0	43.0	166.888474	60.323219	3.174937	-16.3136291504	24.5965480804	-0.120910644531	4.366065979	-3.05532836914	37.6841794924	0.0
2014.0	3.0	11582.0	44.0	167.434631	59.49947	4.100633	-15.4842787523	24.7634563446	-0.193054199219	3.51480054855	-0.683624267578	41.0042878536	0.0
2014.0	3.0	11582.0	45.0	168.25856	57.857288	3.835329	-14.4579885382	26.7395038605	-0.196838378906	3.68542671204	1.22497558594	41.3998813293	0.0
2014.0	3.0	11582.0	46.0	169.328918	56.205528	3.873844	-13.6937384354	24.3921985626	-0.092529296875	3.64544320107	3.36276245117	46.6618857835	0.0
2014.0	3.0	11582.0	47.0	171.057495	54.985058	4.82968	-11.3878222014	24.6436653137	-0.245056152344	3.98702430725	5.07138061523	53.4923411287	0.0
2014.0	3.0	11582.0	48.0	174.567749	53.909725	4.443222	-9.8537774337	24.3312702179	-0.253784179688	3.77531242371	6.57150268555	58.5041341786	0.0
