year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2003.0	1.0	3403.0	89.0	6.644123	73.089485	5.508192	3.00361509581	18.0558242798	-0.148010253906	4.53784179688	14.0394897461	121.280548213	0.0
2003.0	1.0	3450.0	90.0	-27.100616	64.287506	8.58549	-10.9177648926	18.8712615967	-0.322326660156	9.47392749786	5.1882019043	143.6452877	0.0
2003.0	1.0	3450.0	91.0	-28.572601	65.148239	9.493313	-9.79765014648	22.5494861603	-0.561584472656	8.23840141296	4.86090087891	159.394977711	1.0
2003.0	1.0	3450.0	92.0	-30.581421	64.874039	8.493217	-9.66136474609	20.2201862335	-0.710205078125	8.81959819794	5.05535888672	142.982868366	1.0
2003.0	1.0	3450.0	93.0	-31.034119	64.570755	7.318435	-8.24616210937	22.4468231201	-0.646850585938	7.42030906677	6.32373046875	142.241194827	1.0
2003.0	1.0	3506.0	64.0	6.708703	70.384773	9.096996	-5.31063941217	12.977183342	-0.989379882812	8.78930282593	9.41525268555	146.360028848	1.0
2003.0	1.0	3506.0	65.0	4.712355	70.409264	4.204822	-11.1650833622	48.0770874023	-0.412170410156	10.3628139496	8.28884887695	153.248105162	0.0
2003.0	1.0	3668.0	90.0	12.551006	73.118317	5.508702	3.99333067198	17.6675415039	-0.365905761719	4.55720853806	12.3735961914	109.64316564	0.0
2003.0	1.0	3668.0	91.0	16.854168	72.091324	6.572835	3.16385630015	16.3309135437	-0.446350097656	4.47439718246	11.6603393555	89.5555699006	1.0
2003.0	1.0	3668.0	92.0	24.397755	71.574287	5.336038	1.74418216281	18.8135871887	-0.439819335938	4.20699310303	10.5321960449	116.527399561	1.0
2003.0	1.0	3724.0	76.0	1.841902	71.893745	6.977473	-9.7458199166	32.4295501709	-0.580383300781	6.09160661697	6.66693115234	112.542057624	0.0
2003.0	1.0	3724.0	77.0	5.229452	72.117477	7.149007	-8.61485166807	36.6261329651	-0.371704101562	5.99921369553	6.24395751953	109.248938716	0.0
2003.0	1.0	3724.0	78.0	10.151764	72.698372	5.823451	-7.7406558475	33.9996147156	-0.668579101562	5.37315940857	6.87561035156	98.6626392113	0.0
2003.0	1.0	3724.0	79.0	21.197399	73.85582	6.598692	-6.4692099435	21.9767074585	-1.46960449219	7.60890340805	4.66555786133	97.4197375626	1.0
2003.0	1.0	3724.0	80.0	32.044556	74.498833	8.759397	-7.23374938965	31.1934833527	-1.44073486328	8.17187023163	2.74398803711	101.322850399	0.0
2003.0	1.0	3724.0	81.0	38.534565	76.209946	11.75164	nan	32.800403595	-1.56207275391	6.56985139847	0.0826110839844	98.7005015554	0.0
2003.0	1.0	3724.0	82.0	39.541832	78.176331	9.332102	nan	24.7751808167	-0.973449707031	5.61417102814	nan	85.076708008	0.0
2003.0	1.0	3724.0	83.0	32.588326	79.629829	6.214568	nan	19.2171707153	-0.566467285156	6.27306318283	nan	71.1907433221	0.0
2003.0	1.0	3786.0	92.0	-35.20752	51.511829	10.6705	-16.0028493781	57.3826522827	-1.54711914062	9.02003383636	5.83450317383	62.5811078539	0.0
2003.0	1.0	3786.0	93.0	-32.147461	55.206486	13.49121	-15.708412572	44.8550415039	-1.40966796875	10.7291765213	4.59320068359	88.3484828966	0.0
2003.0	1.0	3786.0	94.0	-30.359344	57.502689	14.70014	-10.8639317563	30.6878871918	-1.26531982422	11.2528896332	7.33474731445	139.61701452	1.0
2003.0	1.0	3786.0	95.0	-27.331207	58.909962	14.31711	-10.9058982448	25.0914897919	-1.62994384766	7.14848184586	7.59204101562	155.608045341	0.0
2003.0	1.0	3786.0	96.0	-21.443176	59.190182	10.60658	-11.0396551835	28.8128814697	-0.922424316406	5.09217309952	6.64004516602	118.10487421	0.0
2003.0	1.0	3786.0	97.0	-13.812042	59.774277	10.13961	-11.0069531892	25.902507782	-1.07061767578	5.06228399277	5.17108154297	104.3913118	0.0
2003.0	1.0	3786.0	98.0	-6.458893	59.690838	9.697687	-14.5213076943	36.1126251221	-0.3759765625	5.37995386124	4.88168334961	117.743337866	0.0
2003.0	1.0	3786.0	99.0	-0.088837	59.086864	10.18024	-19.9623637952	75.2759628296	-0.520263671875	4.2080411911	4.19644165039	105.150402392	0.0
2003.0	1.0	3786.0	100.0	5.215876	57.788757	6.682803	-26.3760460748	75.4649047852	-0.416870117188	4.46401453018	2.50335693359	80.2388029972	0.0
2003.0	1.0	3786.0	101.0	10.329134	56.724804	4.85228	-31.7305755615	71.4466400146	-0.346374511719	8.42125988007	-0.0151672363281	124.135025082	0.0
2003.0	1.0	3852.0	94.0	7.433023	69.125931	5.71012	-10.4366445234	25.3659572601	-1.01214599609	9.18019485474	5.22967529297	121.620248081	1.0
2003.0	1.0	3863.0	94.0	-36.70755	63.685005	8.932475	-7.02447387695	24.5291347504	-0.539306640625	7.18792295456	7.74017333984	118.288343311	1.0
2003.0	1.0	3863.0	95.0	-37.506348	63.741558	7.502618	-7.34657592773	24.3619632721	-0.699035644531	6.28757715225	6.38589477539	126.485146779	1.0
2003.0	1.0	4056.0	101.0	-50.011078	51.811016	3.749063	-9.50663195158	25.4491691589	-0.384765625	3.57279634476	4.68029785156	149.391535192	0.0
2003.0	1.0	4056.0	102.0	-46.746826	51.321159	4.24418	-5.63043373509	26.2288837433	-0.368041992188	3.46305513382	8.09689331055	141.576798536	0.0
2003.0	1.0	4056.0	103.0	-42.892761	51.116543	3.572559	-6.30836406507	28.5497055054	-0.463623046875	2.87380170822	9.71438598633	116.749154252	1.0
2003.0	1.0	4056.0	104.0	-37.882782	51.076744	3.34954	-11.0819878829	26.6866645813	-0.142700195312	3.39633750916	5.16958618164	89.7386286903	0.0
2003.0	1.0	4085.0	102.0	-48.586151	60.983562	4.565422	-15.2189229329	27.2455711365	-0.209838867188	8.13792228699	4.80813598633	110.936191856	0.0
2003.0	1.0	4085.0	103.0	-44.674957	60.085251	4.645575	-15.0878567166	29.3610935211	-0.192810058594	7.15339756012	5.01864624023	107.328712739	0.0
2003.0	1.0	4085.0	104.0	-43.983978	60.469418	5.31254	-16.219914363	28.5771598816	-0.0523681640625	7.72362041473	4.49923706055	111.394547051	0.0
2003.0	1.0	4085.0	105.0	-42.080322	61.049377	5.475408	-14.8019537675	26.3940029144	-0.917236328125	12.2829504013	3.04080200195	96.9933033402	0.0
2003.0	1.0	4085.0	106.0	-39.12677	62.043674	6.904771	-9.87928222656	22.6508808136	-0.6005859375	12.2849206924	3.59707641602	103.917124289	1.0
2003.0	1.0	4085.0	107.0	-38.352692	62.011681	4.750189	-12.9394567871	47.2401542664	-0.0801391601562	15.3968448639	3.32885742188	83.6991002255	0.0
2003.0	1.0	4202.0	106.0	-22.516388	65.958046	5.87571	-13.5227950247	20.7878036499	-0.672546386719	7.19172859192	4.08865356445	145.16747768	0.0
2003.0	1.0	4202.0	107.0	-22.896179	65.038269	6.037324	-12.3489140102	20.4342937469	-0.76953125	5.82825899124	2.92990112305	137.228578471	0.0
2003.0	1.0	4202.0	108.0	-21.046295	63.611813	6.884181	-10.6518779554	21.8221111298	-0.691345214844	4.71380329132	5.90158081055	148.261340344	0.0
2003.0	1.0	4202.0	109.0	-17.180054	61.660446	8.135006	-9.45262695312	23.088558197	-0.4453125	5.06908178329	5.74203491211	134.68998589	1.0
2003.0	1.0	4202.0	110.0	-14.567627	59.628391	3.948616	-9.74704621968	34.7282562256	-0.183715820312	5.84605789185	6.14208984375	109.049461709	0.0
2003.0	1.0	4511.0	116.0	2.704908	59.439411	5.368262	-3.6602526213	12.7663240433	-0.614624023438	6.11407709122	9.49356079102	127.630420832	1.0
2003.0	1.0	4511.0	117.0	2.533698	56.311592	4.974613	-4.11783158152	20.314491272	-0.729797363281	6.34973859787	8.19979858398	122.943246484	1.0
2003.0	1.0	4511.0	118.0	2.534755	53.140083	4.430854	-4.49174419202	22.7580223083	-0.616271972656	6.34036874771	7.39987182617	115.258297678	1.0
2003.0	1.0	4511.0	119.0	1.923786	49.634632	2.954249	nan	76.5912857056	-0.3525390625	6.8648481369	8.21646118164	84.3171262391	0.0
2003.0	1.0	4512.0	116.0	5.20588	67.723923	4.22337	0.279319517074	12.4526872635	-0.518310546875	5.8559217453	11.5935668945	150.790029205	1.0
2003.0	1.0	4512.0	117.0	4.517441	65.763145	8.599936	-0.299439697266	12.3068447113	-0.560668945312	6.05551862717	10.5892028809	145.327100438	1.0
2003.0	1.0	4512.0	118.0	4.177214	63.822601	6.467874	-1.17281738281	17.9868164062	-0.437927246094	5.47725391388	11.2427978516	120.112097373	1.0
2003.0	1.0	4512.0	119.0	3.527975	60.676762	6.180937	-5.06754430135	68.1987380981	-0.735107421875	4.95885324478	9.84289550781	96.0026235451	0.0
2003.0	1.0	4512.0	120.0	2.736334	58.469231	5.247269	-14.3401184082	75.9700546265	-0.513244628906	4.49167203903	7.25747680664	92.1262722181	0.0
2003.0	1.0	4602.0	119.0	-39.37616	63.509335	4.3985	-18.5387240323	39.1787376404	-0.0982055664062	14.2358913422	2.09634399414	65.689616593	0.0
2003.0	1.0	4602.0	120.0	-37.886871	64.132072	5.655423	-11.2682958984	34.3191986084	-0.357604980469	6.27691602707	4.61682128906	71.3674245879	0.0
2003.0	1.0	4602.0	121.0	-37.544769	64.232399	4.003026	-5.38509521484	30.9848575592	-0.394165039062	6.79417705536	8.92276000977	108.91967935	0.0
2003.0	1.0	4602.0	122.0	-37.339172	64.028389	6.995612	-5.70069702148	28.7922058105	-0.600341796875	8.10049343109	10.2365722656	133.406544542	1.0
2003.0	1.0	4602.0	123.0	-36.540955	64.579155	8.10307	-6.60982386271	30.4540233612	-0.604431152344	8.29379749298	10.8290710449	104.67101975	0.0
2003.0	1.0	4684.0	94.0	-40.386963	60.488823	7.814559	-7.52062744141	24.3719959259	-0.637512207031	6.41719341278	7.73229980469	143.064006829	1.0
2003.0	1.0	4684.0	95.0	-39.568542	60.183121	7.255703	-6.87573974609	24.1502494812	-0.692749023438	5.83477401733	5.95364379883	102.775349918	1.0
2003.0	1.0	4684.0	96.0	-37.38739	60.72768	5.320201	-7.9229296875	29.1365299225	-0.25048828125	4.86771678925	5.63446044922	89.8728060353	0.0
2003.0	1.0	4760.0	106.0	-2.347473	66.949364	7.5073	-17.2202975365	18.7099742889	-0.829956054688	7.02755355835	2.46224975586	110.637618566	0.0
2003.0	1.0	4760.0	107.0	-1.714142	66.879646	8.804133	-14.8185306672	19.4379272461	-1.17010498047	8.91458511353	4.24478149414	121.164969296	0.0
2003.0	1.0	4760.0	108.0	-3.219513	66.376564	8.345033	-14.4863464355	18.9422702789	-0.665954589844	7.78363180161	5.84301757812	128.424396147	0.0
2003.0	1.0	4760.0	109.0	-2.922455	64.903687	8.368645	-14.1366345215	19.5467948914	-0.751159667969	7.01960229874	5.78695678711	121.078269929	0.0
2003.0	1.0	4760.0	110.0	-2.74646	62.555077	6.560549	-10.2810693359	21.9992046356	-0.537048339844	5.39163351059	6.68957519531	100.987616604	1.0
2003.0	1.0	4760.0	111.0	-0.984558	59.496506	7.708183	-10.4504057232	22.7786464691	-0.562133789062	4.03369617462	7.92050170898	107.128017767	1.0
2003.0	1.0	4760.0	112.0	0.564312	56.499664	5.629293	-10.3503691021	20.5763587952	-0.655456542969	3.76940917969	6.10659790039	106.760021804	0.0
2003.0	1.0	4760.0	113.0	2.711272	53.166843	6.240743	-10.0687737716	22.899148941	-0.805603027344	3.14328742027	3.57171630859	119.940596134	1.0
2003.0	1.0	4760.0	114.0	5.435224	50.308578	5.426367	nan	22.6544017792	-0.440124511719	2.75450897217	4.35171508789	110.04239972	0.0
2003.0	1.0	4760.0	115.0	7.187525	49.012699	5.197564	nan	20.5441436768	-0.309204101562	3.19237494469	nan	101.420864567	0.0
2003.0	1.0	4971.0	123.0	-26.770508	65.951851	4.395826	-2.30537796021	24.3415870667	-0.418579101562	8.12758159637	10.9507751465	115.764071852	1.0
2003.0	2.0	4602.0	0.0	-36.819611	64.506721	6.913582	-5.26759670092	24.6109962463	-0.820251464844	8.2502450943	12.2101135254	133.993488769	0.0
2003.0	2.0	4602.0	1.0	-36.516235	64.035477	4.70498	-4.51024658203	28.9473991394	-0.561584472656	11.7805128098	11.6322631836	144.915518323	1.0
2003.0	2.0	4827.0	0.0	156.687668	45.607227	8.096691	-11.7200458233	32.8425674438	-0.790954589844	3.45153474808	3.84057617188	152.48280842	0.0
2003.0	2.0	4827.0	1.0	156.508743	44.56992	7.316101	-9.97571270282	31.6571502686	-0.758850097656	2.26344418526	8.70678710938	147.484090179	0.0
2003.0	2.0	4827.0	2.0	157.806641	42.551968	6.282997	-6.38590886043	30.4503479004	-0.589965820312	2.31976890564	9.78540039062	132.664687287	1.0
2003.0	2.0	4827.0	3.0	160.529922	41.356182	4.906641	-5.87749305138	27.3348846436	-0.405151367188	2.51233196259	10.2987365723	75.700123841	0.0
2003.0	2.0	4827.0	4.0	164.035324	40.195301	4.552793	-6.94410353441	26.4061565399	-0.314208984375	3.02174139023	12.0365600586	43.8613277546	0.0
2003.0	2.0	4827.0	5.0	168.416687	39.742878	4.679359	-7.0352360652	31.4105415344	-0.341796875	3.7001683712	12.5918579102	48.4704929032	0.0
2003.0	2.0	4827.0	6.0	172.671448	39.222923	3.806506	-7.58467923678	45.1277122498	-0.382507324219	4.29041624069	13.6329650879	48.2497743228	0.0
2003.0	2.0	4827.0	7.0	178.388626	38.893806	3.541575	-9.58880380484	38.8819732666	-0.321044921875	3.99705815315	10.6572875977	61.136648118	0.0
2003.0	2.0	4827.0	8.0	-177.223328	38.550362	3.811491	-9.51798893855	40.4366798401	-0.202392578125	5.29270172119	12.7429199219	51.7258724188	0.0
2003.0	2.0	5019.0	1.0	-27.617584	65.417885	4.983444	0.973793945312	22.9073886871	-0.504760742188	8.38667488098	12.8289794922	128.97518782	1.0
2003.0	2.0	5019.0	2.0	-26.249512	64.878624	5.5753	2.06792358398	27.5793781281	-0.578918457031	6.11371803284	12.4742736816	117.923589497	1.0
2003.0	2.0	5125.0	4.0	-14.270813	62.168396	3.019334	0.395092773437	24.9136505127	-0.301513671875	3.60847592354	13.9593505859	50.7880693251	0.0
2003.0	2.0	5125.0	5.0	-10.993195	62.86153	4.904147	0.905703125	21.4952735901	-0.301330566406	4.48197555542	12.3734436035	77.8873940062	0.0
2003.0	2.0	5125.0	6.0	-7.960358	62.798584	6.722904	-0.260933837891	11.7860803604	-0.361389160156	5.81432676315	13.9503479004	110.100730332	0.0
2003.0	2.0	5125.0	7.0	-5.712708	62.183025	8.365648	-2.09308837891	12.9400434494	-0.512878417969	5.46177816391	11.0238342285	63.2751751943	1.0
2003.0	2.0	5125.0	8.0	-2.546997	61.175575	6.563361	-0.517984619141	13.4328327179	-0.409240722656	4.91946983337	10.9523010254	40.8970613131	1.0
2003.0	2.0	5125.0	9.0	-0.883606	60.806046	6.829498	-1.07767211914	16.4664287567	-0.411376953125	5.82377243042	10.6209411621	77.8743147074	1.0
2003.0	2.0	5125.0	10.0	-0.078156	60.308147	5.800736	-2.50056884766	21.1052494049	-0.424743652344	5.4195857048	10.8809204102	99.9132359514	1.0
2003.0	2.0	5125.0	11.0	0.851015	59.495071	5.762881	-5.14242393092	24.6588039398	-0.361999511719	4.2740020752	8.36996459961	134.738348441	0.0
2003.0	2.0	5125.0	12.0	-0.752441	59.939461	7.052394	-4.42065429688	23.2088909149	-0.359375	5.46167230606	8.580078125	113.302481219	0.0
2003.0	2.0	5125.0	13.0	0.602364	57.812527	8.597838	-6.65306653475	23.6876831055	-0.494812011719	7.13433933258	7.9817199707	131.210626419	1.0
2003.0	2.0	5125.0	14.0	2.706635	55.782543	6.197716	-7.53307623612	22.8862419128	-0.396179199219	5.02091836929	9.06817626953	104.571126717	0.0
2003.0	2.0	5125.0	15.0	5.595285	53.474644	6.005073	-8.21999511719	20.5409011841	-0.728393554688	3.88386106491	5.52822875977	115.448258633	0.0
2003.0	2.0	5125.0	16.0	7.879289	51.700947	5.918339	nan	20.5540447235	-0.54638671875	3.39637804031	nan	129.438545428	0.0
2003.0	2.0	5125.0	17.0	10.35754	50.309254	7.630466	nan	19.8732643127	-0.385681152344	5.44257640839	nan	129.794179122	0.0
2003.0	2.0	5125.0	18.0	10.974075	49.821392	7.784238	nan	18.6869945526	-0.522827148438	3.44372439384	nan	119.05573872	0.0
2003.0	2.0	5125.0	19.0	11.700144	49.066502	5.416073	nan	18.3196201324	-0.382690429688	3.72901296616	nan	112.39474516	0.0
2003.0	2.0	5746.0	25.0	-42.449158	60.562202	4.741158	-13.2935855263	36.1380119324	-0.996398925781	9.92724895477	6.19570922852	99.6056478311	0.0
2003.0	2.0	5746.0	26.0	-43.616272	60.421608	4.867861	-15.1288248698	28.5990428925	-0.435852050781	10.3683223724	7.59680175781	119.443498637	0.0
2003.0	2.0	5746.0	27.0	-43.281799	60.424091	4.267515	-12.2956542969	24.2132282257	-0.727172851562	10.8122777939	7.48059082031	109.616222816	0.0
2003.0	2.0	5746.0	28.0	-41.852386	60.846882	3.576784	-9.93015971937	32.5329093933	-0.938659667969	12.2956085205	8.16821289062	109.773879668	0.0
2003.0	2.0	5746.0	29.0	-40.381439	61.392384	5.103494	-8.27082824707	29.1470756531	-0.534912109375	12.1633424759	7.08834838867	128.610781842	1.0
2003.0	2.0	5746.0	30.0	-39.126343	61.592457	6.153094	-7.22479492187	35.1935043335	-0.355651855469	10.1768312454	7.96691894531	139.784161064	0.0
2003.0	2.0	5885.0	0.0	4.858191	66.313782	3.223137	-13.4330102539	28.147649765	-0.303833007812	7.3466925621	3.32122802734	90.4372570889	0.0
2003.0	2.0	5885.0	1.0	10.713237	67.367859	3.548371	-13.661554152	27.1623897552	-0.692138671875	8.54917812347	5.51809692383	106.110489386	0.0
2003.0	2.0	5885.0	2.0	4.144935	71.946388	3.704986	-9.61549253721	25.0074863434	-0.647277832031	5.75584936142	8.27514648438	130.256489302	1.0
2003.0	2.0	5885.0	3.0	-2.129395	72.865021	7.412583	-12.2527770996	22.7731246948	-0.759216308594	5.65977954865	7.14797973633	138.580823013	0.0
2003.0	2.0	5885.0	4.0	-5.284729	72.944687	8.564196	-10.9701538086	16.4476718903	-0.784362792969	6.92242145538	4.14956665039	137.680480814	0.0
2003.0	2.0	6075.0	12.0	8.625957	64.406723	3.752683	-6.97925186157	25.0576248169	-0.18701171875	6.05771780014	5.03680419922	95.8078479431	0.0
2003.0	2.0	6075.0	13.0	8.262162	63.933357	5.664199	-7.10924682617	25.014251709	-0.289001464844	9.60013103485	5.27822875977	99.0382862743	0.0
2003.0	2.0	6075.0	14.0	6.576143	63.760242	5.837681	-6.47603271484	23.9376068115	-0.2392578125	9.76667499542	6.51889038086	110.700997294	0.0
2003.0	2.0	6075.0	15.0	4.142404	62.169636	5.528213	-7.47082901001	20.3365154266	-0.487426757812	7.09422826767	6.87976074219	110.857808896	1.0
2003.0	2.0	6075.0	16.0	3.346196	60.329975	5.585314	-7.83251063029	20.3943080902	-0.396179199219	5.65969896317	7.35610961914	84.1059416483	0.0
2003.0	2.0	6075.0	17.0	3.304721	57.990829	5.661067	-8.8658126028	20.7752552032	-0.312866210938	4.12017726898	5.89083862305	58.4248666393	0.0
2003.0	2.0	6350.0	37.0	-54.869141	62.536026	3.421225	0.35015625	26.6022205353	-0.683959960938	7.97378110886	11.9643554688	85.9844139677	1.0
2003.0	2.0	6925.0	56.0	-50.89151	60.521431	3.411431	-9.13186523438	17.1137332916	-0.179138183594	7.38582181931	4.86596679688	104.265061062	0.0
2003.0	2.0	6925.0	57.0	-52.946777	59.821106	3.671583	-5.57777485095	22.1374950409	-0.47314453125	6.46017360687	6.58126831055	112.408150291	1.0
2003.0	2.0	6957.0	57.0	-57.198456	58.177616	3.536834	-4.07102082905	25.0901870728	-0.50830078125	6.52807807922	9.66571044922	79.9156398435	1.0
2003.0	2.0	6957.0	58.0	-58.56897	56.995674	6.980561	-5.45332336426	23.8233737946	-0.909973144531	6.79168605804	8.50094604492	nan	0.0
2003.0	2.0	6957.0	59.0	-61.270813	54.542286	4.713241	nan	27.0522022247	-0.394348144531	6.52470731735	nan	100.617258209	0.0
2003.0	2.0	6995.0	59.0	-50.694855	63.373482	8.041856	-11.6304219564	24.4741077423	-0.366394042969	9.54809379578	1.48709106445	138.249916423	0.0
2003.0	2.0	6995.0	60.0	-51.243286	63.068951	10.16069	-12.8332392375	31.515039444	-0.253234863281	10.5607032776	1.68524169922	146.77677828	0.0
2003.0	2.0	6995.0	61.0	-51.149506	61.658253	6.687547	-12.0347955877	38.4615287781	-0.36376953125	11.6311225891	2.326171875	143.621363011	0.0
2003.0	2.0	6995.0	62.0	-48.135468	61.232147	5.262255	-15.3031089089	48.668838501	-1.61999511719	18.9409236908	3.21060180664	122.765260923	0.0
2003.0	2.0	6995.0	63.0	-45.264252	58.84621	7.881537	-10.8266364204	50.7905540466	-0.624694824219	10.0007667542	6.53024291992	128.782140208	0.0
2003.0	2.0	6995.0	64.0	-42.512817	58.071716	8.749238	-7.86868446752	46.6480827332	-0.612121582031	7.54656028748	6.96850585938	146.496793821	0.0
2003.0	2.0	6995.0	65.0	-40.511871	59.147701	5.805397	-5.32624897204	40.0786819458	-0.411315917969	8.70378303528	5.95495605469	143.072116905	0.0
2003.0	2.0	6995.0	66.0	-41.663513	60.439175	7.154911	-6.06062571208	29.9673366547	-0.944213867188	12.1331577301	8.16989135742	126.790679618	1.0
2003.0	2.0	6995.0	67.0	-41.166931	60.601307	10.18451	-5.78986572266	33.0007476807	-1.24249267578	13.2497425079	11.5732727051	121.988436807	0.0
2003.0	2.0	6995.0	68.0	-40.165039	60.889366	11.26215	-4.61097900391	27.9872512817	-1.52954101562	13.1207752228	11.7212524414	122.002896346	1.0
2003.0	2.0	6995.0	69.0	-39.281158	61.149971	8.208235	-4.04412353516	29.866569519	-1.23071289062	12.0205450058	12.9429016113	124.105013884	1.0
2003.0	2.0	7180.0	58.0	-46.090271	55.659863	7.206717	-3.82902607165	36.0275344849	-0.397216796875	6.96268749237	10.8423461914	85.2307322832	0.0
2003.0	2.0	7180.0	59.0	-49.994781	56.290371	6.6784	-3.53352757504	29.705493927	-0.598449707031	6.0376534462	11.6404418945	68.8216528186	1.0
2003.0	2.0	7679.0	73.0	133.469925	38.145836	4.024816	-10.5874469464	38.3763465881	-0.404663085938	5.03606510162	6.42956542969	88.7299061131	0.0
2003.0	2.0	7679.0	74.0	134.102631	38.131866	5.354429	-7.35293813852	29.0726451874	-0.473205566406	4.78548288345	8.1598815918	112.768006766	1.0
2003.0	2.0	7679.0	75.0	135.799576	38.643742	4.044282	-7.98512385442	26.8569164276	-0.311767578125	6.13513755798	8.14721679688	88.1986158641	0.0
2003.0	2.0	7710.0	75.0	-44.833191	60.88372	5.361241	-7.54858398438	11.6031923294	-0.017578125	7.37237501144	10.8826904297	115.251815012	0.0
2003.0	2.0	7710.0	76.0	-44.34375	59.741325	5.059995	-5.2312600272	13.459610939	-0.372985839844	4.66772794724	11.1516723633	118.126589674	0.0
2003.0	2.0	7710.0	77.0	-41.467346	58.39275	5.289681	-3.33467664217	18.0025882721	-0.483093261719	6.19614028931	11.2836303711	90.3011926765	1.0
2003.0	2.0	7710.0	78.0	-38.453979	57.717491	5.647418	-3.43038458573	22.0159358978	-0.293151855469	3.05454802513	9.19357299805	80.6108832984	0.0
2003.0	2.0	7710.0	79.0	-35.877045	57.724304	8.089445	-3.04951236123	26.379825592	-0.279907226562	5.38775205612	9.43197631836	70.9866391715	0.0
2003.0	2.0	7710.0	80.0	-33.789551	58.487335	6.832184	-3.32483392013	25.0005435944	-0.176147460938	5.72193431854	9.86053466797	43.4171271068	0.0
2003.0	2.0	7710.0	81.0	-33.521729	59.693111	5.750009	-5.0248541581	26.8962402344	-0.0634765625	7.69480371475	8.50738525391	41.2671522395	0.0
2003.0	2.0	7710.0	82.0	-35.198578	60.968876	4.596807	-6.58936889648	29.2164039612	-0.00421142578125	7.02203083038	7.97616577148	51.8493888353	0.0
2003.0	2.0	7754.0	76.0	-32.557007	62.482796	7.54403	-5.39449584961	25.5179576874	-0.365356445312	6.82818603516	6.93753051758	60.2298144458	0.0
2003.0	2.0	7754.0	77.0	-35.110474	63.680611	14.10619	-6.87319824219	26.3087615967	-0.816040039062	6.85216856003	7.60610961914	104.537034635	1.0
2003.0	2.0	7754.0	78.0	-37.807648	63.998108	10.9942	-7.81220703125	22.1222743988	-1.11657714844	7.87827205658	8.05722045898	113.093953618	0.0
2003.0	2.0	7802.0	78.0	-27.111847	60.573788	8.251232	-4.48116455078	29.1625213623	-0.47998046875	7.42667531967	10.1076049805	57.2663687262	1.0
2003.0	2.0	7802.0	79.0	-29.539459	63.49707	7.609629	-7.51102294922	26.5782966614	-0.862182617188	7.14881563187	6.79727172852	80.8528771091	1.0
2003.0	2.0	7802.0	80.0	-30.859833	64.863777	9.52632	-6.98888549805	24.5746078491	-0.881103515625	8.04878807068	6.25134277344	101.762680231	1.0
2003.0	2.0	7802.0	81.0	-33.232361	65.97097	7.682891	-7.52178057502	26.706735611	-0.643615722656	8.24574947357	6.59674072266	95.6206261522	0.0
2003.0	2.0	7883.0	81.0	-49.431122	54.661995	3.138656	-10.1792024311	24.6684589386	-0.228881835938	4.29427862167	4.66491699219	51.9308303973	0.0
2003.0	2.0	7883.0	82.0	-47.731384	55.316849	3.262825	-7.3247969778	23.2933216095	-0.241821289062	5.32756710052	6.17126464844	64.8746489836	0.0
2003.0	2.0	7883.0	83.0	-48.083313	57.090382	4.347364	-4.51427419562	21.8668708801	-0.324401855469	5.81911039352	7.84976196289	81.7195289567	0.0
2003.0	2.0	7883.0	84.0	-49.471863	58.308704	6.122703	-3.60454840409	21.598493576	-0.59423828125	6.27184438705	8.00372314453	105.086608025	1.0
2003.0	2.0	7883.0	85.0	-50.229523	58.703342	6.127698	-3.14870091488	21.2438335419	-0.450073242188	6.46831893921	8.92346191406	83.6208013148	1.0
2003.0	2.0	7883.0	86.0	-52.494324	58.20652	3.882971	-3.87555092259	17.2003803253	-0.365112304688	6.40601158142	7.08746337891	95.1517867065	0.0
2003.0	2.0	7928.0	82.0	14.988332	72.379707	4.101237	-11.5874716269	44.2714538574	-0.514892578125	8.47372055054	4.41098022461	46.289423205	0.0
2003.0	2.0	7928.0	83.0	29.876465	72.083092	6.571002	-10.5389585753	40.8227729797	-1.06945800781	6.86823415756	6.82888793945	61.4148695881	0.0
2003.0	2.0	7928.0	84.0	42.285629	70.770744	7.141608	-10.4215904442	22.6424427032	-1.10803222656	7.85224676132	6.24298095703	92.0888915722	1.0
2003.0	2.0	7928.0	85.0	51.792007	68.860069	7.709291	nan	21.0920162201	-1.42706298828	7.95450305939	nan	138.823834268	0.0
2003.0	2.0	7928.0	86.0	57.492653	67.621399	7.429908	nan	23.5084400177	-1.03424072266	8.20145130157	nan	161.526302952	0.0
2003.0	2.0	7928.0	87.0	58.365078	67.738335	6.804405	nan	16.1018371582	-1.06280517578	8.37399291992	nan	nan	0.0
2003.0	2.0	7928.0	88.0	58.376038	67.381195	5.42829	nan	11.4448137283	-0.61572265625	6.41098308563	nan	144.04175014	0.0
2003.0	2.0	7928.0	89.0	57.612545	67.069603	5.890996	nan	15.3494768143	-0.381530761719	5.70202445984	nan	140.431799017	0.0
2003.0	2.0	7928.0	90.0	56.945305	66.290123	3.980349	nan	26.0593852997	-0.0480346679688	3.86929631233	nan	80.9285672828	0.0
2003.0	2.0	7928.0	91.0	57.110321	66.981705	4.535632	nan	38.2062911987	-0.0224609375	4.5899438858	nan	32.3834667258	0.0
2003.0	2.0	8274.0	80.0	-67.127258	50.362614	4.335068	nan	61.9264945984	-0.197143554688	9.18697929382	nan	10.2853987689	0.0
