year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2005.0	5.0	6185.0	94.0	140.757919	-59.673424	4.328226	-10.0547919022	16.1506175995	-0.189880371094	0.0
2005.0	5.0	6185.0	95.0	144.475876	-60.046288	6.011935	-9.45607055664	12.5874137878	-0.476379394531	1.0
2005.0	5.0	6185.0	96.0	147.736893	-60.115086	5.933544	-10.6038977051	16.2666893005	-0.596252441406	0.0
2005.0	5.0	6185.0	97.0	150.757019	-60.202347	4.82716	-12.588223877	22.3838062286	-0.396911621094	0.0
2005.0	5.0	6185.0	98.0	154.951447	-60.915741	5.541969	-13.7368760542	41.1857948303	-0.150817871094	0.0
2005.0	5.0	6185.0	99.0	158.744537	-61.993935	4.178112	-19.3028030396	51.8987884521	0.0355224609375	0.0
2005.0	5.0	6195.0	64.0	-76.225281	-46.646267	9.726185	-8.93864695231	25.7529735565	-0.516723632812	1.0
2005.0	5.0	6195.0	65.0	-73.611237	-46.592842	5.328174	nan	26.2509422302	-0.042724609375	0.0
2005.0	5.0	6688.0	103.0	132.638428	-56.847466	3.324971	-20.4024256656	43.9347305298	-0.349609375	0.0
2005.0	5.0	6688.0	104.0	139.365387	-54.388615	5.12996	-15.5684091668	29.1085605621	-0.618713378906	0.0
2005.0	5.0	6688.0	105.0	143.902893	-52.931782	4.162777	-8.28111347399	24.4407215118	-0.627075195312	1.0
2005.0	5.0	6688.0	106.0	148.299698	-50.611591	4.410719	-5.19795789217	22.4160118103	-0.350463867188	0.0
2005.0	5.0	6688.0	107.0	151.670792	-48.677036	5.910721	-5.42285798725	25.7326774597	-0.407043457031	0.0
2005.0	5.0	6688.0	108.0	154.9944	-47.126778	5.892652	-5.2398822491	26.7686328888	-0.347595214844	0.0
2005.0	5.0	6800.0	108.0	67.085587	-56.13863	4.228878	-9.8272303531	28.6202945709	-0.22314453125	0.0
2005.0	5.0	6800.0	109.0	71.607849	-57.060246	5.486383	-10.2023893657	19.5790920258	-0.386657714844	0.0
2005.0	5.0	6800.0	110.0	75.907173	-58.230679	4.737473	-10.4577540347	14.82878685	-0.268188476562	0.0
2005.0	5.0	6800.0	111.0	78.983749	-60.039433	5.212708	-8.94561035156	11.274977684	-0.642944335938	1.0
2005.0	6.0	7372.0	0.0	87.782295	-62.222507	5.073903	nan	18.0856208801	-0.482849121094	0.0
2005.0	6.0	7372.0	1.0	89.149338	-61.653286	5.718184	-11.8942832947	15.3125724792	-0.512451171875	0.0
2005.0	6.0	7372.0	2.0	91.499229	-61.126732	6.42041	-10.1848635466	14.5767507553	-0.514404296875	0.0
2005.0	6.0	7372.0	3.0	93.872658	-60.32914	7.530468	-9.05290039063	15.2740774155	-0.633117675781	1.0
2005.0	6.0	7372.0	4.0	96.54171	-59.224083	7.086462	-8.99165424548	15.8555545807	-0.510986328125	1.0
2005.0	6.0	7372.0	5.0	99.287331	-57.785347	5.213777	-8.81421059056	22.5766429901	-0.518798828125	1.0
2005.0	6.0	7372.0	6.0	103.103058	-56.452103	3.287863	-8.49056846217	25.0315055847	-0.335266113281	0.0
2005.0	6.0	7604.0	9.0	-83.937836	-62.813656	7.051134	-15.2911950684	29.8402843475	-0.709716796875	0.0
2005.0	6.0	7604.0	10.0	-84.466858	-62.395412	8.033473	-14.1497583008	27.3723239899	-1.03485107422	0.0
2005.0	6.0	7604.0	11.0	-86.938904	-63.228958	10.52299	-14.0972570801	32.0331115723	-1.28955078125	0.0
2005.0	6.0	7604.0	12.0	-90.868164	-63.115795	13.39141	-13.8935131836	29.838092804	-1.91156005859	0.0
2005.0	6.0	7604.0	13.0	-92.96048	-62.040585	12.29355	-11.8955212402	28.0550727844	-1.62115478516	0.0
2005.0	6.0	7604.0	14.0	-93.259613	-59.756039	8.556564	-9.76296033357	41.1651344299	-0.949890136719	0.0
2005.0	6.0	7604.0	15.0	-91.409058	-57.505627	4.126054	-7.54285952919	30.5121841431	-0.4287109375	1.0
2005.0	6.0	7604.0	16.0	-86.296021	-55.99337	3.053642	-4.98443442897	34.9135513306	-0.330871582031	0.0
2005.0	6.0	7604.0	17.0	-83.762085	-55.518684	4.384913	-5.26574225175	28.7257709503	-0.406921386719	0.0
2005.0	6.0	7604.0	18.0	-80.752289	-55.51683	4.405956	-4.92633056641	21.2789916992	-0.394775390625	0.0
2005.0	6.0	7604.0	19.0	-78.273315	-55.644634	7.427624	-5.17738743832	14.5107870102	-0.507263183594	1.0
2005.0	6.0	7604.0	20.0	-75.802856	-55.791027	6.825596	-5.73076428865	15.9546403885	-0.455871582031	1.0
2005.0	6.0	7604.0	21.0	-74.259216	-55.640629	7.128529	-4.88268079256	16.6984405518	-0.471984863281	1.0
2005.0	6.0	7604.0	22.0	-71.886993	-55.086861	5.067258	-4.26652336121	17.8116874695	-0.678649902344	0.0
2005.0	6.0	7604.0	23.0	-68.663208	-54.292625	4.059937	nan	24.5850791931	-0.392822265625	0.0
2005.0	6.0	7604.0	24.0	-65.223907	-52.672707	4.66648	-5.9302785773	26.5397377014	-0.224426269531	0.0
2005.0	6.0	7604.0	25.0	-59.694244	-52.416382	3.246421	-7.37401874249	28.5249290466	-0.147094726562	0.0
2005.0	6.0	7604.0	26.0	-54.059174	-52.24918	3.201344	-10.5791433234	29.4302387238	-0.0625	0.0
2005.0	6.0	7604.0	27.0	-48.116669	-52.30695	2.778107	-12.2676536159	26.4517173767	-0.0540161132812	0.0
2005.0	6.0	7620.0	10.0	-97.720856	-61.692059	3.552134	-10.9789465332	33.7954559326	-0.156005859375	0.0
2005.0	6.0	7620.0	11.0	-94.305817	-58.201698	4.737935	-9.54928588867	38.3120498657	-0.142700195312	0.0
2005.0	6.0	7620.0	12.0	-90.409454	-56.69397	4.151621	-4.87851434005	30.4188022614	-0.149169921875	0.0
2005.0	6.0	7620.0	13.0	-86.945282	-55.833172	4.615479	-3.18562718442	35.8379249573	-0.171203613281	0.0
2005.0	6.0	7620.0	14.0	-82.088074	-55.324188	4.625388	-1.36911492599	36.3350868225	-0.217041015625	0.0
2005.0	6.0	7620.0	15.0	-79.077454	-56.292355	6.905222	-2.85555387798	28.4078617096	-0.431884765625	1.0
2005.0	6.0	7620.0	16.0	-75.219788	-57.486855	8.498961	-5.00631874486	20.7904319763	-0.4462890625	1.0
2005.0	6.0	7620.0	17.0	-74.020508	-58.343174	9.33551	-5.80694901316	22.4065341949	-0.6572265625	1.0
2005.0	6.0	7620.0	18.0	-70.843658	-59.387615	7.361668	-7.88037269994	27.1613559723	-0.408325195312	0.0
2005.0	6.0	7620.0	19.0	-67.44632	-60.935432	7.103028	-9.83986083984	31.80519104	-0.45849609375	0.0
2005.0	6.0	7620.0	20.0	-63.985718	-62.142529	7.238249	-10.9597119141	28.5881690979	-0.469421386719	0.0
2005.0	6.0	7620.0	21.0	-60.957977	-62.960747	7.139118	-12.0648040771	23.4881248474	-0.453247070312	0.0
2005.0	6.0	7620.0	22.0	-56.978027	-63.748322	4.224987	nan	23.8825206757	-0.565612792969	0.0
2005.0	6.0	7620.0	23.0	-53.376068	-65.946472	3.7625	nan	26.9298343658	-0.339538574219	0.0
2005.0	6.0	7630.0	10.0	93.40448	-51.678333	3.802852	-19.0770103053	30.7747268677	-0.755615234375	0.0
2005.0	6.0	7630.0	11.0	98.828865	-52.419666	5.156661	-19.7025435598	34.2006454468	-0.485473632812	0.0
2005.0	6.0	7630.0	12.0	104.402931	-52.766762	6.932775	-19.5668334961	32.2942390442	-0.505310058594	0.0
2005.0	6.0	7630.0	13.0	111.495819	-53.376774	7.352983	-19.6050929019	43.4137916565	-0.609375	0.0
2005.0	6.0	7630.0	14.0	120.807281	-55.341572	7.488916	-15.3885401676	50.0949401855	-0.739135742188	0.0
2005.0	6.0	7630.0	15.0	128.510025	-57.82811	9.94009	-11.4733372738	31.5126628876	-1.31927490234	0.0
2005.0	6.0	7630.0	16.0	134.297394	-59.467751	10.06007	-10.3389667712	34.4902534485	-0.87109375	0.0
2005.0	6.0	7630.0	17.0	139.217529	-59.894253	9.178782	-10.2906686883	34.281375885	-1.021484375	0.0
2005.0	6.0	7630.0	18.0	144.796707	-60.797943	6.79424	-8.85210205078	27.9807224274	-0.583984375	1.0
2005.0	6.0	7630.0	19.0	148.163895	-62.320553	6.010144	-10.3019452776	26.8921813965	-0.767333984375	0.0
2005.0	6.0	7630.0	20.0	151.950562	-62.17778	5.187449	-10.5571233576	25.5166339874	-0.826721191406	0.0
2005.0	6.0	7630.0	21.0	157.006653	-61.611961	4.023742	-9.18778901942	24.2372951508	-0.464782714844	0.0
2005.0	6.0	7630.0	22.0	162.100113	-61.547989	3.713217	-8.11739469829	20.4779968262	-0.343383789062	0.0
2005.0	6.0	7630.0	23.0	166.024704	-59.300335	2.93817	-7.69246312192	21.4201583862	-0.201965332031	0.0
2005.0	6.0	7978.0	27.0	107.063286	-36.531311	3.436908	-13.9890042819	26.857881546	-0.196105957031	0.0
2005.0	6.0	7978.0	28.0	108.741219	-36.047432	4.469825	-10.9718393179	21.6447296143	-0.347473144531	0.0
2005.0	6.0	7978.0	29.0	110.306168	-35.813152	5.355407	-9.56503530649	23.8326091766	-0.599487304688	1.0
2005.0	6.0	7978.0	30.0	111.957947	-35.481415	5.428873	-9.77550565279	26.9708137512	-0.780334472656	0.0
2005.0	6.0	7978.0	31.0	113.679573	-36.071823	6.002156	-11.1749619704	30.1070022583	-0.550842285156	0.0
2005.0	6.0	7978.0	32.0	115.003761	-35.722721	5.866676	-9.72233464168	34.6814537048	-0.586547851562	0.0
2005.0	6.0	7978.0	33.0	117.767982	-36.83205	7.456929	-12.7792475774	42.3442497253	-0.494445800781	0.0
2005.0	6.0	7978.0	34.0	119.860252	-36.429199	7.151108	-13.7041344276	45.0276832581	-0.572692871094	0.0
2005.0	6.0	7978.0	35.0	122.048462	-35.591957	6.514973	-13.8194744404	51.3107032776	-0.546813964844	0.0
2005.0	6.0	7978.0	36.0	125.115913	-34.861309	5.648057	-14.3949538011	49.377532959	-0.488037109375	0.0
2005.0	6.0	7978.0	37.0	128.918198	-34.36594	6.618811	-16.553917518	54.3299026489	-0.392395019531	0.0
2005.0	6.0	7978.0	38.0	133.066467	-33.994942	6.472023	-15.6271033654	51.0578041077	-0.405334472656	0.0
2005.0	6.0	7978.0	39.0	136.834549	-34.530369	4.681582	-18.5586730957	48.4593429565	-0.142761230469	0.0
2005.0	6.0	7978.0	40.0	139.276489	-35.527405	2.700691	-19.8273111979	48.2182121277	-0.0547485351562	0.0
2005.0	6.0	8106.0	14.0	-83.312653	-62.776882	5.841761	-12.3972399902	33.8666610718	-0.618713378906	0.0
2005.0	6.0	8106.0	15.0	-83.792236	-62.668121	7.010549	-11.5961035156	27.2126655579	-0.428833007812	1.0
2005.0	6.0	8193.0	16.0	-85.60025	-62.217701	7.443726	-11.5755456543	33.8185577393	-0.538879394531	0.0
2005.0	6.0	8193.0	17.0	-86.502167	-61.273643	7.265119	-12.2202758789	30.3174228668	-0.45703125	1.0
2005.0	6.0	8193.0	18.0	-85.695831	-60.584858	4.323133	-9.79268676758	32.05676651	-0.264221191406	0.0
2005.0	6.0	8193.0	19.0	-85.74826	-60.511524	3.213606	-9.77393432617	30.1702327728	-0.303161621094	0.0
2005.0	6.0	8259.0	31.0	-69.97226	-63.149578	4.653694	-8.29152954102	23.8474464417	-0.422729492188	1.0
2005.0	6.0	8259.0	32.0	-69.196808	-62.899147	6.89702	-8.10618774414	28.842956543	-0.8310546875	1.0
2005.0	6.0	8259.0	33.0	-67.482483	-61.743057	6.799788	-8.68829956055	39.9442634583	-0.576354980469	0.0
2005.0	6.0	8259.0	34.0	-65.513977	-61.048038	6.605513	-7.25304443359	43.3742752075	-0.57177734375	0.0
2005.0	6.0	8259.0	35.0	-63.206757	-60.436516	7.69637	-7.20977416992	40.2392120361	-0.553955078125	0.0
2005.0	6.0	8259.0	36.0	-60.768494	-59.964355	6.495714	-5.87172337582	39.1632881165	-0.452514648438	0.0
2005.0	6.0	8259.0	37.0	-57.66394	-59.56147	5.014441	-5.14279335424	27.312746048	-0.365905761719	0.0
2005.0	6.0	8259.0	38.0	-54.599091	-59.434185	4.188993	-5.82491422954	20.617767334	-0.397705078125	0.0
2005.0	6.0	8259.0	39.0	-47.588837	-58.576	3.746675	-10.831647371	34.2057876587	-0.246948242188	0.0
2005.0	6.0	8285.0	32.0	101.134018	-50.20945	3.045092	-26.5210571289	48.5265197754	-0.384155273438	0.0
2005.0	6.0	8285.0	33.0	105.855011	-50.758045	4.215247	-22.7693031713	47.4819755554	-0.485534667969	0.0
2005.0	6.0	8285.0	34.0	109.729782	-49.737949	4.018508	-21.4718981291	49.2895507812	-0.286437988281	0.0
2005.0	6.0	8285.0	35.0	112.857613	-49.326401	4.831314	-19.3895649157	47.2403335571	-0.619079589844	0.0
2005.0	6.0	8285.0	36.0	115.358551	-50.188866	6.276133	-17.4061182926	46.7401428223	-0.473510742188	0.0
2005.0	6.0	8285.0	37.0	116.659805	-51.015404	7.446954	-16.2311208625	48.2211723328	-0.627990722656	0.0
2005.0	6.0	8285.0	38.0	116.441315	-51.246403	7.515666	-14.2876008686	41.1331100464	-0.685546875	0.0
2005.0	6.0	8285.0	39.0	116.056244	-50.237698	8.804741	-12.6670451917	33.0658798218	-1.13049316406	0.0
2005.0	6.0	8285.0	40.0	115.752701	-48.044342	7.308108	-11.23435622	27.9016132355	-0.644958496094	1.0
2005.0	6.0	8285.0	41.0	116.7883	-45.511902	7.13948	-7.9235534668	41.2143135071	-0.573181152344	0.0
2005.0	6.0	8285.0	42.0	118.339508	-43.173836	6.580293	-6.88936438927	40.0256614685	-0.46337890625	0.0
2005.0	6.0	8285.0	43.0	120.183945	-41.149174	6.091049	-6.26993971605	41.7816390991	-0.392211914062	0.0
2005.0	6.0	8285.0	44.0	123.071106	-40.027641	4.550378	-5.82739257812	38.2135162354	-0.215148925781	0.0
2005.0	6.0	8285.0	45.0	125.536331	-39.833248	4.549201	-8.08777090219	34.7629966736	-0.217041015625	0.0
2005.0	6.0	8372.0	36.0	-168.777832	-49.438259	4.273048	-7.94866782741	26.7574558258	-0.403625488281	0.0
2005.0	6.0	8372.0	37.0	-166.324036	-48.7253	5.045398	-8.008554559	21.3681507111	-0.428833007812	1.0
2005.0	6.0	8372.0	38.0	-164.106659	-46.130619	3.805244	-7.43825589694	23.9218006134	-0.324340820312	0.0
2005.0	6.0	8372.0	39.0	-161.237762	-43.65929	4.250347	-6.87211491511	24.8642711639	-0.246520996094	0.0
2005.0	6.0	8372.0	40.0	-158.797165	-41.072651	3.488647	-7.54639376127	30.9289646149	-0.149291992188	0.0
2005.0	6.0	8372.0	41.0	-155.660294	-38.529625	3.497042	-8.104884221	38.7116127014	-0.162658691406	0.0
2005.0	6.0	8372.0	42.0	-152.382996	-36.110432	2.796062	-8.25179114709	51.4110069275	-0.191833496094	0.0
2005.0	6.0	8443.0	39.0	-71.086609	-61.329948	4.218363	-6.03264282227	23.3974914551	-0.673156738281	1.0
2005.0	6.0	8443.0	40.0	-71.828644	-60.412674	4.418605	-7.2665612793	19.3075828552	-0.527893066406	1.0
2005.0	6.0	8443.0	41.0	-74.397278	-58.458435	5.172164	-4.17117952046	21.8175926208	-0.476440429688	1.0
2005.0	6.0	8636.0	45.0	-58.520325	-52.144749	6.572516	-10.9459355672	12.7332353592	-0.3427734375	0.0
2005.0	6.0	8636.0	46.0	-56.555817	-52.242462	6.235973	-11.2671974584	13.0272140503	-0.403930664062	0.0
2005.0	6.0	8636.0	47.0	-56.845123	-51.895744	5.091502	-10.2307942708	11.9268159866	-0.466918945312	1.0
2005.0	6.0	8999.0	60.0	-25.732941	-59.084263	3.795198	-12.3984344482	17.2277565002	-0.2138671875	0.0
2005.0	6.0	8999.0	61.0	-24.240112	-58.748634	3.468094	-10.5870429145	23.7447338104	-0.35400390625	0.0
2005.0	6.0	8999.0	62.0	-22.044952	-58.017334	3.57093	-9.50927734375	22.3033676147	-0.400695800781	0.0
2005.0	6.0	8999.0	63.0	-21.448181	-58.306713	4.554696	-9.91879111842	17.0155677795	-0.533325195312	1.0
2005.0	6.0	9013.0	61.0	-18.900879	-54.240288	3.633819	-7.14489264237	23.5734329224	-0.3740234375	0.0
2005.0	6.0	9013.0	62.0	-14.493164	-54.283566	2.854351	-7.72335654811	21.9830627441	-0.370422363281	0.0
2005.0	6.0	9013.0	63.0	-12.978729	-55.04546	4.829226	-8.223509136	19.6930465698	-0.421203613281	1.0
2005.0	6.0	9063.0	42.0	-74.977844	-56.321693	4.874996	-3.74184538189	24.3128662109	-0.412841796875	1.0
2005.0	6.0	9063.0	43.0	-74.902252	-54.231312	5.508764	-2.14531346371	23.3329677582	-0.419921875	1.0
2005.0	6.0	9063.0	44.0	-75.127899	-52.117119	5.306688	-1.80960761176	28.6442203522	-0.622497558594	1.0
2005.0	6.0	9063.0	45.0	-75.47525	-49.794006	6.073907	-3.53541463216	34.5158195496	-0.499328613281	0.0
2005.0	6.0	9063.0	46.0	-75.226685	-47.276489	5.011688	-3.65660603841	36.7945137024	-0.334716796875	0.0
2005.0	6.0	9063.0	47.0	-74.780365	-45.216419	5.169329	-5.01960144043	35.9719009399	-0.255737304688	0.0
2005.0	6.0	9063.0	48.0	-73.764832	-43.533054	4.311831	-6.15133972168	62.7640113831	-0.1669921875	0.0
2005.0	6.0	9071.0	42.0	-62.419891	-50.942455	5.576865	-10.5022133275	15.6266288757	-0.695983886719	1.0
2005.0	6.0	9095.0	48.0	-56.285858	-51.530922	3.995865	-9.54410271896	15.4953536987	-0.369750976562	0.0
2005.0	6.0	9095.0	49.0	-54.923676	-50.92445	5.766018	-9.12734021639	16.2211856842	-0.49267578125	1.0
2005.0	6.0	9095.0	50.0	-52.216309	-50.428036	5.621101	-9.7801915219	36.5855903625	-0.411010742188	0.0
2005.0	6.0	9095.0	51.0	-49.490784	-50.397453	2.817133	-10.3754593699	43.58411026	-0.186950683594	0.0
2005.0	6.0	9366.0	67.0	-21.303619	-50.964336	4.349586	-5.97359908255	37.7399101257	-0.521667480469	0.0
2005.0	6.0	9366.0	68.0	-14.44873	-52.072174	7.254998	-6.60421592311	27.7696933746	-0.988159179688	1.0
2005.0	6.0	9366.0	69.0	-9.89502	-53.632687	9.239532	-6.40665957802	18.1015052795	-1.26391601562	1.0
2005.0	6.0	9366.0	70.0	-6.477509	-54.851791	8.739157	-7.49349814967	14.1001033783	-0.897277832031	1.0
2005.0	6.0	9366.0	71.0	-4.635925	-55.648235	7.240155	-8.59572239926	10.1639022827	-0.690246582031	1.0
2005.0	6.0	9945.0	91.0	-112.485794	-56.19722	3.52394	-14.3761869732	38.5042533875	-0.3955078125	0.0
2005.0	6.0	9945.0	92.0	-113.829483	-54.1399	4.065522	-9.68827097039	24.9945926666	-0.422912597656	1.0
2005.0	6.0	9945.0	93.0	-114.551468	-52.50486	4.404093	-9.09142745169	49.0766410828	-0.401000976562	0.0
2005.0	6.0	9945.0	94.0	-114.653595	-50.943501	3.936635	-8.19425080952	53.3529930115	-0.388488769531	0.0
2005.0	6.0	9945.0	95.0	-114.547943	-49.691349	4.815796	-7.9228242573	49.3489227295	-0.392395019531	0.0
2005.0	6.0	9945.0	96.0	-113.855087	-48.514168	4.278482	-7.40140252364	43.4074935913	-0.343933105469	0.0
2005.0	6.0	9945.0	97.0	-112.61525	-47.606827	4.548252	-6.37858698918	43.7574920654	-0.2646484375	0.0
2005.0	6.0	9945.0	98.0	-111.457657	-47.675335	3.979225	-6.56914578951	51.6029129028	-0.202087402344	0.0
2005.0	6.0	9945.0	99.0	-111.022766	-48.336185	5.160625	-6.88427894994	57.072883606	-0.358947753906	0.0
2005.0	6.0	9945.0	100.0	-110.686905	-48.755032	4.305642	-8.12566817434	56.7194519043	-0.183410644531	0.0
2005.0	6.0	9945.0	101.0	-112.217514	-49.034977	4.534484	-7.19857627467	57.2051239014	-0.333312988281	0.0
2005.0	6.0	9945.0	102.0	-113.31929	-49.063744	4.418815	-7.66910271896	57.750328064	-0.256896972656	0.0
2005.0	6.0	9945.0	103.0	-114.799362	-48.864876	5.494357	-8.33878366571	48.1001548767	-0.383728027344	0.0
2005.0	6.0	9945.0	104.0	-116.227051	-48.561867	4.938675	-8.25977526213	56.6870727539	-0.273132324219	0.0
2005.0	6.0	9945.0	105.0	-117.768829	-47.554794	4.399385	-8.70862990159	58.1089248657	-0.305358886719	0.0
2005.0	6.0	9945.0	106.0	-118.866394	-45.820503	4.108833	-12.2256892278	57.0787124634	-0.224731445312	0.0
2005.0	6.0	9945.0	107.0	-118.308044	-43.30085	3.350217	-17.2206373948	58.7670555115	-0.0953979492188	0.0
2005.0	6.0	10001.0	71.0	4.380509	-57.530594	7.007332	-11.0921261436	22.813747406	-0.505310058594	1.0
2005.0	6.0	10001.0	72.0	-1.290955	-55.692474	5.351395	-8.85764227973	10.0687494278	-0.3935546875	0.0
2005.0	6.0	10001.0	73.0	1.613467	-55.57547	4.192614	-8.70154611688	15.2924127579	-0.395385742188	0.0
2005.0	6.0	10449.0	104.0	-173.646622	-60.426842	5.865455	-15.1760424805	21.5093612671	-0.522766113281	0.0
2005.0	6.0	10449.0	105.0	-171.800751	-61.787617	7.089831	-15.207713623	20.2540836334	-0.638549804688	0.0
2005.0	6.0	10449.0	106.0	-173.095963	-62.957729	7.453981	-14.3403649902	22.0839748383	-0.601684570312	0.0
2005.0	6.0	10449.0	107.0	-175.406494	-63.41563	6.973793	-12.555015564	18.563791275	-0.999694824219	0.0
2005.0	6.0	10449.0	108.0	-176.377869	-63.591408	6.677411	-10.4912058512	23.4658412933	-0.960144042969	0.0
2005.0	6.0	10449.0	109.0	-176.2845	-62.873466	4.757833	-8.46353759766	27.5294704437	-0.844360351562	1.0
2005.0	6.0	10720.0	114.0	50.891079	-46.492867	3.49151	-16.2043668307	24.5995845795	-0.317504882812	0.0
2005.0	6.0	10720.0	115.0	56.096146	-44.557014	4.42207	-11.9553856483	25.2430782318	-0.350341796875	0.0
2005.0	6.0	10720.0	116.0	60.939678	-43.458252	3.07053	-6.22543569712	27.6570606232	-0.270080566406	0.0
2005.0	6.0	10720.0	117.0	67.171097	-43.552475	4.306131	-7.44963425856	27.7739887238	-0.250671386719	0.0
2005.0	6.0	10720.0	118.0	71.166985	-44.025341	5.467947	-8.50718102088	25.7634983063	-0.342102050781	0.0
2005.0	6.0	10720.0	119.0	74.834778	-44.513397	7.329926	-10.0594411997	25.647983551	-0.955627441406	1.0
2005.0	6.0	10748.0	116.0	166.238785	-57.578941	6.406856	-17.6922992907	45.789352417	-0.466064453125	0.0
2005.0	6.0	10748.0	117.0	172.277695	-57.210793	8.010663	-12.7652941252	27.9529781342	-0.623352050781	0.0
2005.0	6.0	10748.0	118.0	177.025879	-56.198456	8.662541	-11.0085577714	26.3184280396	-0.710754394531	0.0
2005.0	6.0	10748.0	119.0	-179.627792	-54.284771	7.774543	-8.37917287726	27.9652881622	-0.749877929688	1.0
2005.0	6.0	10813.0	118.0	-159.157959	-53.801796	3.120352	-7.59686600535	26.4067516327	-0.387756347656	0.0
2005.0	6.0	10813.0	119.0	-157.679214	-53.329449	5.807244	-8.53243697317	26.8811721802	-0.521789550781	1.0
2005.0	6.0	10982.0	98.0	-20.200256	-56.866787	6.718961	-8.89141042609	18.3302650452	-0.75048828125	1.0
2005.0	6.0	10982.0	99.0	-17.148743	-57.088703	8.917204	-8.9913073088	14.5869817734	-1.0712890625	1.0
2005.0	6.0	10982.0	100.0	-14.998138	-56.828278	8.588726	-6.80015001799	13.6598768234	-0.996704101562	1.0
2005.0	6.0	10982.0	101.0	-13.039551	-56.033287	7.650907	-8.0824858013	16.5789699554	-0.746398925781	1.0
2005.0	6.0	10982.0	102.0	-9.897797	-54.449146	6.656624	-8.50407971834	16.064868927	-0.608947753906	1.0
2005.0	6.0	10982.0	103.0	-5.466919	-53.373619	7.047598	-9.16991223787	19.2872467041	-0.41552734375	1.0
2005.0	6.0	10986.0	104.0	175.676666	-61.230377	4.608284	-13.1305395508	14.3596439362	-0.460327148438	0.0
2005.0	6.0	10986.0	105.0	178.197006	-61.453335	6.139814	-11.5537020365	13.380314827	-0.863647460938	0.0
2005.0	6.0	10986.0	106.0	177.136871	-61.616611	5.785156	-10.9448449707	15.107465744	-0.784423828125	1.0
2005.0	6.0	10986.0	107.0	176.4198	-61.408943	6.055376	-9.67504394531	15.0696048737	-1.17901611328	1.0
2005.0	7.0	24.0	0.0	-154.981659	-53.578407	6.303173	-9.54430991725	24.9145584106	-0.462829589844	1.0
2005.0	7.0	24.0	1.0	-151.75264	-53.757736	5.574758	-10.2109358938	24.3395252228	-0.319580078125	0.0
2005.0	7.0	24.0	2.0	-148.307587	-54.277256	4.241713	-12.5868626645	27.5224571228	-0.180297851562	0.0
2005.0	7.0	47.0	0.0	119.118652	-57.813896	5.452402	-9.54322895251	35.1257781982	-0.483276367188	0.0
2005.0	7.0	47.0	1.0	121.26696	-58.425331	6.98616	-9.49831832083	30.7130317688	-0.4599609375	1.0
2005.0	7.0	47.0	2.0	123.328384	-58.216106	6.182697	-9.08127955387	26.8467998505	-0.412902832031	1.0
2005.0	7.0	47.0	3.0	126.624176	-57.306072	3.950676	-8.15855488024	27.6681728363	-0.243530273438	0.0
2005.0	7.0	51.0	0.0	-47.601135	-59.139881	7.963593	nan	17.1576042175	-1.45178222656	0.0
2005.0	7.0	51.0	1.0	-46.369354	-58.058872	5.162107	-8.19207255046	17.474407196	-0.973937988281	0.0
2005.0	7.0	51.0	2.0	-43.120667	-55.661369	4.325541	-7.45880448191	20.5515651703	-0.518859863281	1.0
2005.0	7.0	51.0	3.0	-37.965637	-53.885651	3.476133	-7.84110344781	21.5372123718	-0.384216308594	0.0
2005.0	7.0	72.0	0.0	78.084991	-45.03862	6.747004	-11.3874957745	25.7089653015	-0.803833007812	1.0
2005.0	7.0	72.0	1.0	80.974457	-45.181492	7.446275	-10.3074951172	27.4643154144	-0.600646972656	0.0
2005.0	7.0	72.0	2.0	84.00795	-44.798248	5.555599	-8.43135188176	26.9725456238	-0.526062011719	1.0
2005.0	7.0	72.0	3.0	87.402725	-44.142845	5.095464	-10.7572397085	24.9340629578	-0.45654296875	0.0
2005.0	7.0	89.0	1.0	-172.33107	-58.966721	3.142682	-7.72203304893	29.9524517059	-0.252624511719	0.0
2005.0	7.0	89.0	2.0	-166.987289	-59.141769	3.625618	-6.31060951634	26.1726055145	-0.23583984375	0.0
2005.0	7.0	89.0	3.0	-162.906113	-60.494633	4.459213	-9.47224243164	22.2824230194	-0.412963867188	1.0
2005.0	7.0	187.0	4.0	36.926003	-42.26284	4.200447	-17.3903174767	48.8563728333	-0.363098144531	0.0
2005.0	7.0	187.0	5.0	41.804279	-42.476387	4.740445	-17.2149658203	30.3497943878	-0.380798339844	0.0
2005.0	7.0	187.0	6.0	44.506054	-42.702946	5.644536	-13.6577359713	31.4615192413	-0.805847167969	0.0
2005.0	7.0	187.0	7.0	47.250813	-41.916462	6.459108	-11.0657771184	29.5208950043	-0.851623535156	1.0
2005.0	7.0	187.0	8.0	49.967106	-41.029846	6.174355	-11.2427532489	22.2790412903	-0.517822265625	0.0
2005.0	7.0	187.0	9.0	52.723797	-40.382828	6.594867	-7.88798405574	29.38920784	-0.480041503906	1.0
2005.0	7.0	187.0	10.0	55.473007	-40.143677	4.263186	-9.71358783428	25.7377147675	-0.277954101562	0.0
2005.0	7.0	427.0	14.0	176.121109	-56.996693	6.775106	-17.7669886539	43.8787612915	-0.444091796875	0.0
2005.0	7.0	427.0	15.0	-174.326492	-57.452049	8.438293	-17.5398752313	37.3782501221	-0.627746582031	0.0
2005.0	7.0	427.0	16.0	-166.556976	-57.668671	7.636845	-18.0431727359	30.0398273468	-0.628356933594	0.0
