year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1996.0	6.0	8215.0	45.0	-68.449677	-59.29319	4.631122	-7.90701775802	16.6292762756	-0.270690917969	0.0
1996.0	6.0	8215.0	46.0	-66.819519	-60.502552	5.211359	-9.32127563477	13.2286605835	-0.461364746094	1.0
1996.0	6.0	8215.0	47.0	-66.171692	-62.911449	5.343421	-11.5524829102	10.8437900543	-0.5546875	0.0
1996.0	6.0	8505.0	56.0	-69.993774	-57.528927	6.227057	-11.8165829307	45.9151268005	-0.8515625	0.0
1996.0	6.0	8505.0	57.0	-66.292694	-55.29097	7.016713	-9.37350284352	32.3331413269	-1.11663818359	0.0
1996.0	6.0	8505.0	58.0	-60.677948	-52.063034	6.541759	-9.00926560622	30.0746116638	-0.617004394531	1.0
1996.0	6.0	8505.0	59.0	-55.956573	-50.524525	7.464948	-10.435845626	28.8861217499	-0.662231445312	1.0
1996.0	6.0	8505.0	60.0	-51.197906	-49.561657	6.006909	-11.1373066149	42.7631072998	-0.617797851562	0.0
1996.0	6.0	8505.0	61.0	-46.034607	-49.290218	5.83831	-10.3671891062	39.8379936218	-1.01171875	0.0
1996.0	6.0	8505.0	62.0	-40.566162	-49.289013	5.306855	-10.8572291324	36.1363983154	-0.951171875	0.0
1996.0	6.0	8505.0	63.0	-34.298737	-49.549995	5.684476	-12.6102053994	43.7616539001	-0.824890136719	0.0
1996.0	6.0	8505.0	64.0	-29.170654	-50.312569	6.274651	-12.7730134663	39.522605896	-0.675415039062	0.0
1996.0	6.0	8505.0	65.0	-25.147797	-50.818775	8.480525	-11.8517873664	38.0676040649	-1.01409912109	0.0
1996.0	6.0	8505.0	66.0	-21.86618	-50.868637	7.284209	-10.9205691689	39.2538871765	-1.12811279297	0.0
1996.0	6.0	8505.0	67.0	-17.409332	-50.656464	4.938588	-11.7708659925	36.4334945679	-0.314392089844	0.0
1996.0	6.0	8505.0	68.0	-12.91806	-49.630222	2.658999	-14.4956954153	46.453037262	-0.102661132812	0.0
1996.0	6.0	8532.0	57.0	179.07933	-62.533531	4.671759	-9.65602789985	16.8018474579	-0.939147949219	1.0
1996.0	6.0	8532.0	58.0	-178.389282	-62.441612	6.824367	-9.65672729492	13.6585588455	-0.876220703125	1.0
1996.0	6.0	8532.0	59.0	-174.015854	-63.368664	6.989115	-10.5111291504	13.412566185	-0.98876953125	0.0
1996.0	6.0	8532.0	60.0	-170.904678	-64.178391	6.001939	-10.4728050232	14.0223779678	-0.825134277344	0.0
1996.0	6.0	8532.0	61.0	-168.56218	-64.856102	4.406901	-9.73400878906	8.99694728851	-0.48291015625	0.0
1996.0	6.0	8532.0	62.0	-166.189957	-65.417213	3.827785	nan	19.0986709595	-0.484130859375	0.0
1996.0	6.0	8532.0	63.0	-163.807968	-66.380386	4.872237	nan	27.3237743378	-0.359802246094	0.0
1996.0	6.0	8532.0	64.0	-160.934082	-67.225151	5.467291	nan	21.8993968964	-0.488037109375	0.0
1996.0	6.0	8532.0	65.0	-158.097641	-67.863274	5.595318	nan	21.3424377441	-0.402099609375	0.0
1996.0	6.0	8532.0	66.0	-155.647278	-68.628952	4.023201	nan	24.9921340942	-0.319580078125	0.0
1996.0	6.0	8532.0	67.0	-152.0345	-68.792862	3.402653	nan	34.534034729	-0.291687011719	0.0
1996.0	6.0	8573.0	59.0	5.026543	-57.766945	4.857182	-7.09348497893	18.6111335754	-0.472717285156	1.0
1996.0	6.0	8573.0	60.0	6.432224	-57.382942	4.715559	-8.53916368986	19.1668548584	-0.328063964844	0.0
1996.0	6.0	8573.0	61.0	6.752302	-56.909584	4.190519	-8.49557013261	16.2637577057	-0.353332519531	0.0
1996.0	6.0	8573.0	62.0	8.284693	-55.967239	3.586597	-8.62088815789	19.7121772766	-0.330017089844	0.0
1996.0	6.0	8708.0	52.0	-21.988373	-52.813023	8.222839	-21.0664255243	20.92902565	-1.12426757812	0.0
1996.0	6.0	8708.0	53.0	-18.720459	-52.005978	9.149588	-19.2175180536	18.4823493958	-0.692321777344	0.0
1996.0	6.0	8708.0	54.0	-14.964294	-50.800907	8.426383	-17.2857489335	17.4549121857	-0.710144042969	0.0
1996.0	6.0	8708.0	55.0	-10.339935	-49.624176	6.842632	-16.5954959267	18.7023220062	-0.565612792969	0.0
1996.0	6.0	8708.0	56.0	-6.350769	-48.486778	6.669461	-14.605247096	24.3865718842	-0.413879394531	0.0
1996.0	6.0	8708.0	57.0	-1.766083	-47.263344	6.107248	-12.0967947153	22.0264015198	-0.440368652344	0.0
1996.0	6.0	8708.0	58.0	2.790398	-46.409695	5.670234	-8.78935124324	21.4272670746	-0.373291015625	0.0
1996.0	6.0	8708.0	59.0	6.649383	-45.588844	4.650525	-8.19465285081	19.7471466064	-0.353637695312	0.0
1996.0	6.0	8708.0	60.0	10.580916	-44.377373	4.721008	-7.8857046274	21.9303531647	-0.452697753906	1.0
1996.0	6.0	8708.0	61.0	15.79125	-43.598354	5.571505	-5.59262789213	21.898147583	-0.376220703125	0.0
1996.0	6.0	8708.0	62.0	19.766262	-42.118359	6.614583	-4.49422983023	27.5104084015	-0.388305664062	0.0
1996.0	6.0	8708.0	63.0	24.544912	-41.001369	4.639895	-6.17727426382	28.2000007629	-0.461853027344	1.0
1996.0	6.0	8708.0	64.0	30.397837	-39.872269	3.600764	-6.59226168119	32.7737770081	-0.275695800781	0.0
1996.0	6.0	8708.0	65.0	35.917862	-39.263416	4.441091	-8.17261446439	32.4459457397	-0.316528320312	0.0
1996.0	6.0	8708.0	66.0	41.631569	-38.980938	4.511477	-9.32626577524	32.4683609009	-0.178039550781	0.0
1996.0	6.0	8708.0	67.0	47.554653	-39.166855	2.919213	-11.4907508263	37.1468887329	-0.214660644531	0.0
1996.0	6.0	8741.0	50.0	-63.527649	-60.77562	4.527472	-9.15212646484	10.8159866333	-0.411865234375	1.0
1996.0	6.0	8748.0	58.0	-34.98941	-55.365662	4.89461	-9.98296797903	19.4289073944	-0.401062011719	0.0
1996.0	6.0	8748.0	59.0	-32.6922	-55.494678	5.160418	-9.83994333368	19.023771286	-0.416076660156	1.0
1996.0	6.0	8769.0	50.0	142.115265	-60.196083	4.213579	-19.8563928223	32.2250404358	-0.369201660156	0.0
1996.0	6.0	8769.0	51.0	149.823105	-60.260948	5.226399	-19.0000964355	40.9030761719	-0.411376953125	0.0
1996.0	6.0	8769.0	52.0	156.827682	-60.690586	4.255011	-18.8172375488	38.6946792603	-0.358764648438	0.0
1996.0	6.0	8769.0	53.0	165.081528	-61.029434	3.688825	-16.3963037109	40.2174186707	-0.519836425781	0.0
1996.0	6.0	8769.0	54.0	163.870361	-61.551968	5.221489	-11.7229614258	13.8290681839	-1.32391357422	0.0
1996.0	6.0	8769.0	55.0	167.20369	-60.928825	4.873623	-10.9764245605	15.3895463943	-0.821533203125	0.0
1996.0	6.0	8769.0	56.0	170.545929	-60.067154	3.974191	-9.53022827148	16.7407264709	-0.784606933594	1.0
1996.0	6.0	8820.0	62.0	-65.195404	-63.439377	3.779392	-14.6656519572	59.1493339539	-0.379333496094	0.0
1996.0	6.0	8820.0	63.0	-61.669373	-60.60075	4.636356	-9.12043334961	54.8187522888	-0.495544433594	0.0
1996.0	6.0	8820.0	64.0	-60.266327	-58.157047	4.776876	-6.74841147975	54.3421974182	-0.438049316406	0.0
1996.0	6.0	8820.0	65.0	-59.199707	-55.830608	5.943167	-4.16998130397	50.600112915	-0.438354492188	0.0
1996.0	6.0	8820.0	66.0	-56.946716	-54.501198	4.828735	-4.00103438528	48.9870071411	-0.489685058594	0.0
1996.0	6.0	8820.0	67.0	-55.648193	-53.217777	3.672901	-5.84253090306	44.6600723267	-0.391174316406	0.0
1996.0	6.0	8820.0	68.0	-54.052338	-52.185841	5.793531	-6.80313431589	42.5518379211	-0.637939453125	0.0
1996.0	6.0	8820.0	69.0	-53.58786	-51.269314	6.57974	-8.40391620837	39.2455673218	-0.887023925781	0.0
1996.0	6.0	8820.0	70.0	-54.552032	-49.216202	5.59293	-7.34059705232	36.1287345886	-0.537353515625	0.0
1996.0	6.0	8820.0	71.0	-54.006927	-47.34306	5.874698	-7.77052894005	31.6957416534	-0.366943359375	0.0
1996.0	6.0	8820.0	72.0	-52.844299	-44.223358	4.28619	-4.91283005934	31.6218128204	-0.39306640625	0.0
1996.0	6.0	8820.0	73.0	-48.561951	-41.744675	5.84179	-4.35108360877	28.4718933105	-0.432495117188	1.0
1996.0	6.0	8820.0	74.0	-43.63504	-40.607693	6.033592	-6.02116511418	28.4026527405	-0.369995117188	0.0
1996.0	6.0	8820.0	75.0	-39.527832	-39.61586	6.223771	-5.06519963191	30.8555679321	-0.474914550781	1.0
1996.0	6.0	8820.0	76.0	-35.273254	-38.434311	5.114882	-5.30065448468	36.991191864	-0.392700195312	0.0
1996.0	6.0	8820.0	77.0	-30.792633	-37.152	4.053977	-7.29674119216	35.4161720276	-0.339965820312	0.0
1996.0	6.0	8820.0	78.0	-25.824036	-36.624332	3.17339	-8.77994243915	32.9491462708	-0.267517089844	0.0
1996.0	6.0	8844.0	65.0	-171.189499	-52.847862	5.300151	-11.555651213	28.2901000977	-0.364135742188	0.0
1996.0	6.0	8844.0	66.0	-168.491806	-56.421162	8.795847	-10.8242492676	22.9531497955	-0.439392089844	1.0
1996.0	6.0	8844.0	67.0	-164.80127	-57.222553	12.99572	-12.4673799214	23.2067279816	-0.921508789062	0.0
1996.0	6.0	8844.0	68.0	-162.665237	-58.689808	9.400231	-14.0675803737	33.9258575439	-1.37261962891	0.0
1996.0	6.0	8990.0	69.0	-26.598267	-53.597195	4.934424	-3.98706375925	37.5995368958	-0.417724609375	0.0
1996.0	6.0	8990.0	70.0	-21.209259	-53.128353	4.683173	-3.9072683234	31.9013366699	-0.340637207031	0.0
1996.0	6.0	8990.0	71.0	-14.893402	-53.071087	4.944416	-3.55644627621	29.3672847748	-0.414367675781	1.0
1996.0	6.0	9038.0	70.0	1.093351	-50.865685	5.680503	-17.8432520816	59.8341445923	-0.381774902344	0.0
1996.0	6.0	9038.0	71.0	7.531454	-52.279816	7.705589	-19.7727580823	57.833770752	-0.480773925781	0.0
1996.0	6.0	9038.0	72.0	13.816448	-54.664204	10.21542	-19.7592596757	49.5880317688	-0.776245117188	0.0
1996.0	6.0	9038.0	73.0	17.938896	-57.170399	11.54358	-15.3921797903	24.8289165497	-1.13989257812	0.0
1996.0	6.0	9038.0	74.0	19.982145	-59.604618	9.490912	-11.7653969213	19.1444454193	-0.908935546875	0.0
1996.0	6.0	9038.0	75.0	19.240988	-60.922039	4.947793	-9.47518124788	16.011095047	-0.661560058594	0.0
1996.0	6.0	9038.0	76.0	18.23774	-60.039761	4.107721	-8.48734985352	14.9632616043	-0.881408691406	1.0
1996.0	6.0	9038.0	77.0	20.303562	-56.682262	4.678305	-8.01608436986	25.4139881134	-0.702819824219	1.0
1996.0	6.0	9038.0	78.0	26.172764	-54.648506	4.779687	-7.37185187089	29.4854698181	-0.561401367188	1.0
1996.0	6.0	9038.0	79.0	33.359409	-52.665684	3.862405	-6.20591816149	29.4421672821	-0.391052246094	0.0
1996.0	6.0	9158.0	75.0	29.043482	-60.068596	4.644007	-11.2919555664	21.4303970337	-0.819519042969	1.0
1996.0	6.0	9158.0	76.0	31.710814	-61.650402	5.490749	-8.77243596857	19.0211791992	-0.652160644531	0.0
1996.0	6.0	9213.0	77.0	40.480625	-61.042149	4.800566	-10.8025195313	22.8611431122	-0.527526855469	1.0
1996.0	6.0	9213.0	78.0	40.783443	-62.477314	6.128912	-7.90678344727	20.4594993591	-0.519836425781	1.0
1996.0	6.0	9213.0	79.0	40.375935	-62.604572	7.969159	-6.49458984375	16.7588424683	-0.585205078125	1.0
1996.0	6.0	9213.0	80.0	41.159065	-61.012432	6.199751	-6.51427856445	16.6681079865	-0.619689941406	1.0
1996.0	6.0	9213.0	81.0	44.341805	-57.060162	4.657584	-4.76925337942	23.8766841888	-0.340454101562	0.0
1996.0	6.0	9213.0	82.0	50.068707	-53.822803	4.456503	-4.5627891139	36.3291320801	-0.305786132812	0.0
1996.0	6.0	9223.0	78.0	50.74395	-56.815159	5.465302	-25.6416256553	52.6430397034	-0.506896972656	0.0
1996.0	6.0	9223.0	79.0	52.624783	-58.791573	8.470249	-24.8726180227	41.7337913513	-0.85498046875	0.0
1996.0	6.0	9223.0	80.0	53.259438	-60.719662	8.940312	-20.6432910156	41.8344612122	-1.14947509766	0.0
1996.0	6.0	9223.0	81.0	52.317356	-61.531155	9.57922	-17.6811181641	36.090637207	-1.57421875	0.0
1996.0	6.0	9223.0	82.0	52.734016	-59.960903	10.38618	-13.0490979646	37.5732345581	-2.15692138672	0.0
1996.0	6.0	9223.0	83.0	55.785587	-58.770256	10.5159	-10.4592092414	35.6486587524	-1.30584716797	0.0
1996.0	6.0	9223.0	84.0	58.776283	-58.32135	8.028744	-9.02267777292	33.2276687622	-1.29888916016	0.0
1996.0	6.0	9223.0	85.0	61.100475	-57.534126	7.415731	-8.10682116057	32.1506690979	-0.912902832031	0.0
1996.0	6.0	9223.0	86.0	63.553589	-56.36108	5.82987	-7.85899915193	30.9012298584	-0.871215820312	1.0
1996.0	6.0	9223.0	87.0	66.822777	-55.265144	5.411511	-7.40004529451	31.0953788757	-0.583923339844	1.0
1996.0	6.0	9223.0	88.0	70.001755	-54.87035	5.236784	-7.34724024722	32.0324020386	-0.643493652344	0.0
1996.0	6.0	9223.0	89.0	72.606155	-54.905788	4.280167	-7.69663118061	35.2969055176	-0.496398925781	0.0
1996.0	6.0	9934.0	100.0	165.944901	-58.548035	4.206493	-4.29878154554	24.9610290527	-0.880920410156	1.0
1996.0	6.0	9934.0	101.0	169.055984	-58.304466	6.374395	-2.85919992547	26.4943180084	-1.02453613281	1.0
1996.0	6.0	9934.0	102.0	172.394012	-57.669987	6.336818	-2.19749209755	28.0165042877	-0.679138183594	1.0
1996.0	6.0	9934.0	103.0	176.409821	-57.597141	4.015783	-2.83195736534	23.0704975128	-0.551513671875	1.0
1996.0	6.0	10224.0	113.0	-7.235687	-42.32394	3.326121	-10.9567964994	49.6501121521	-0.157897949219	0.0
1996.0	6.0	10224.0	114.0	-1.911987	-43.608616	6.045008	-10.5400977502	37.0464744568	-0.272155761719	0.0
1996.0	6.0	10224.0	115.0	3.380934	-45.189964	5.266209	-10.3027132474	31.6538696289	-0.323486328125	0.0
1996.0	6.0	10224.0	116.0	6.584764	-47.767551	4.839692	-11.5485980694	28.5019416809	-0.529113769531	0.0
1996.0	6.0	10224.0	117.0	7.890065	-49.807835	8.926291	-13.8990831877	21.1539115906	-0.8720703125	0.0
1996.0	6.0	10224.0	118.0	9.714231	-49.244335	10.32455	-12.1630891499	20.9131774902	-1.154296875	1.0
1996.0	6.0	10224.0	119.0	13.078535	-48.164379	11.98628	-10.8584172175	21.4794845581	-0.905212402344	1.0
1996.0	6.0	10253.0	114.0	158.36795	-53.598293	3.185001	-7.35699623509	25.4849510193	-0.317443847656	0.0
1996.0	6.0	10253.0	115.0	162.103256	-52.10762	3.480799	-3.56440333316	18.4187297821	-0.500183105469	1.0
1996.0	6.0	10253.0	116.0	165.6427	-50.240395	3.379961	-4.18429886667	13.8989562988	-0.362243652344	0.0
1996.0	6.0	10253.0	117.0	170.086807	-48.81987	4.635175	-5.03042923777	17.0328292847	-0.443603515625	1.0
1996.0	6.0	10253.0	118.0	172.347	-48.161251	5.373118	-4.66820115309	17.2430515289	-0.549255371094	1.0
1996.0	6.0	10253.0	119.0	175.131744	-46.87579	5.642329	-5.24430260291	19.573764801	-0.283996582031	0.0
1996.0	6.0	10406.0	95.0	65.27211	-58.535019	4.183342	-26.9418575889	24.2154350281	-0.395629882812	0.0
1996.0	6.0	10406.0	96.0	67.751717	-58.577938	5.186805	-25.782785516	23.9692306519	-0.646911621094	0.0
1996.0	6.0	10406.0	97.0	68.985123	-59.31266	6.5391	-23.4709633275	22.8406219482	-0.738830566406	0.0
1996.0	6.0	10406.0	98.0	69.465698	-60.382088	8.525725	-21.4683984375	20.1339988708	-0.869506835938	0.0
1996.0	6.0	10406.0	99.0	68.761665	-60.84671	10.23607	-19.6783129374	15.9308681488	-1.08612060547	0.0
1996.0	6.0	10406.0	100.0	67.897598	-60.942051	8.816122	-17.8644650777	16.6377811432	-1.33679199219	0.0
1996.0	6.0	10406.0	101.0	67.236717	-60.346725	6.620598	-16.759744873	18.182762146	-1.06518554688	0.0
1996.0	6.0	10406.0	102.0	68.575432	-59.391968	6.128361	-15.2959915964	17.9740123749	-0.803100585938	0.0
1996.0	6.0	10406.0	103.0	71.043129	-58.923706	6.158313	-13.9898890445	16.0679912567	-0.717529296875	0.0
1996.0	6.0	10406.0	104.0	73.572304	-58.719959	6.517658	-12.8085391396	17.3403186798	-0.685424804688	0.0
1996.0	6.0	10406.0	105.0	75.46347	-58.629051	5.883967	-10.9315828022	20.9769973755	-0.617553710938	0.0
1996.0	6.0	10406.0	106.0	77.112709	-58.651924	5.206113	-9.66192145097	20.230846405	-0.54638671875	1.0
1996.0	6.0	10406.0	107.0	78.733185	-58.097225	4.516912	-8.6170220626	18.5417156219	-0.453002929688	1.0
1996.0	7.0	6.0	0.0	-177.80043	-48.514393	7.290703	-6.43207911441	21.9264450073	-0.661315917969	1.0
1996.0	7.0	6.0	1.0	-174.769424	-49.068077	9.911167	-6.9885157535	22.6629295349	-1.13317871094	1.0
1996.0	7.0	6.0	2.0	-171.768402	-49.765106	9.351544	-7.75456157484	28.6396064758	-1.00891113281	1.0
1996.0	7.0	6.0	3.0	-169.856522	-49.743969	7.039476	-11.1549843236	34.6472892761	-0.770263671875	0.0
1996.0	7.0	6.0	4.0	-168.45079	-49.587936	5.136677	-14.6517847965	47.4286766052	-0.410217285156	0.0
1996.0	7.0	6.0	5.0	-169.294128	-48.085152	3.014069	-11.640420767	39.0676498413	-0.124572753906	0.0
1996.0	7.0	62.0	0.0	17.96479	-47.397781	9.608011	-10.1906691331	26.0358562469	-0.720520019531	1.0
1996.0	7.0	62.0	1.0	23.023607	-48.232433	5.922923	-10.558320698	29.6578674316	-0.620666503906	1.0
1996.0	7.0	62.0	2.0	26.989389	-50.042435	3.971967	-11.3938614695	25.4199142456	-0.429138183594	0.0
1996.0	7.0	62.0	3.0	29.417953	-51.141914	3.694932	-10.7521121376	26.4638328552	-0.343994140625	0.0
1996.0	7.0	62.0	4.0	33.45845	-51.673294	3.539764	-9.669563695	23.7782993317	-0.326843261719	0.0
1996.0	7.0	400.0	14.0	-146.602905	-52.118214	2.853857	-11.1993022718	33.7842979431	-0.372436523438	0.0
1996.0	7.0	400.0	15.0	-141.843735	-52.31813	3.782446	-10.905456543	29.7673244476	-0.505798339844	0.0
1996.0	7.0	400.0	16.0	-136.993484	-53.285648	5.07952	-10.8555860017	29.1299362183	-0.483520507812	0.0
1996.0	7.0	400.0	17.0	-132.357605	-54.519627	5.852387	-10.852005808	24.1179256439	-0.540832519531	0.0
1996.0	7.0	400.0	18.0	-128.358032	-56.06472	6.83841	-10.5747568231	20.150718689	-0.488952636719	0.0
1996.0	7.0	400.0	19.0	-125.967438	-57.428566	7.281715	-11.3202546772	23.995010376	-0.710754394531	0.0
1996.0	7.0	400.0	20.0	-125.004425	-57.94725	6.736141	-10.8771169562	21.5241355896	-0.744995117188	0.0
1996.0	7.0	400.0	21.0	-123.550995	-57.152378	6.217957	-8.955436305	16.8590068817	-0.626220703125	1.0
1996.0	7.0	400.0	22.0	-119.95639	-57.023865	6.58217	-8.49664627878	19.3176784515	-0.550048828125	1.0
1996.0	7.0	400.0	23.0	-117.218689	-57.773129	6.47285	-9.1003112793	20.6363258362	-0.482360839844	1.0
1996.0	7.0	400.0	24.0	-114.417816	-58.411716	5.305558	-8.85861366674	26.6009616852	-0.421936035156	1.0
1996.0	7.0	400.0	25.0	-112.610046	-59.632542	5.021732	-8.41929867393	30.211971283	-0.337280273438	0.0
1996.0	7.0	400.0	26.0	-111.373505	-60.77235	4.211879	-8.80594360352	28.57670784	-0.306457519531	0.0
1996.0	7.0	590.0	22.0	-134.240707	-56.730656	3.597238	-11.0474837454	32.2093200684	-0.311767578125	0.0
1996.0	7.0	590.0	23.0	-128.043152	-54.471764	2.913688	-7.29220099198	28.5252113342	-0.214599609375	0.0
1996.0	7.0	590.0	24.0	-121.011444	-52.285168	3.574224	-6.67353579873	29.9611625671	-0.2255859375	0.0
1996.0	7.0	590.0	25.0	-115.791519	-53.25843	4.818021	-4.97524703176	27.8700809479	-0.2626953125	0.0
1996.0	7.0	590.0	26.0	-110.617798	-53.930309	6.101226	-5.43994461863	29.1726951599	-0.371948242188	0.0
1996.0	7.0	590.0	27.0	-106.731415	-55.17527	7.95105	-6.28008230109	28.6900138855	-0.484985351562	1.0
1996.0	7.0	590.0	28.0	-103.350952	-56.771282	8.559515	-6.18569303814	31.079788208	-0.415771484375	1.0
1996.0	7.0	590.0	29.0	-100.187775	-58.62075	8.368917	-6.76220863744	30.7009315491	-0.428100585938	1.0
1996.0	7.0	590.0	30.0	-97.271851	-60.585285	7.697056	-7.283046875	30.9551239014	-0.431457519531	1.0
1996.0	7.0	590.0	31.0	-95.329254	-62.471657	6.659918	-8.44487670898	30.3428630829	-0.337707519531	0.0
1996.0	7.0	590.0	32.0	-93.486664	-64.432983	4.26635	-9.29190185547	28.3667182922	-0.261169433594	0.0
1996.0	7.0	592.0	22.0	-121.519806	-61.877575	7.060957	-13.1374926758	18.902759552	-0.843627929688	0.0
1996.0	7.0	592.0	23.0	-122.270493	-63.350525	6.068015	-13.1631860352	19.5215873718	-0.86474609375	0.0
1996.0	7.0	592.0	24.0	-124.015533	-61.523632	3.548152	-10.8668310547	21.9449367523	-0.975341796875	0.0
1996.0	7.0	592.0	25.0	-123.657761	-60.367275	4.194954	-10.6832373047	19.6316566467	-0.625061035156	0.0
1996.0	7.0	592.0	26.0	-121.322128	-58.743366	3.886408	-8.73581093236	22.2265853882	-0.515991210938	1.0
1996.0	7.0	592.0	27.0	-117.616776	-57.63224	4.976625	-7.95150917455	23.6780166626	-0.469543457031	1.0
1996.0	7.0	592.0	28.0	-114.641586	-57.008633	5.216304	-6.93779072009	28.0305786133	-0.278564453125	0.0
1996.0	7.0	592.0	29.0	-110.589355	-56.243084	4.360007	-6.3306001362	30.7356910706	-0.297180175781	0.0
1996.0	7.0	632.0	24.0	174.856339	-61.782291	5.47709	-23.8520729759	53.9256820679	-0.413513183594	0.0
1996.0	7.0	632.0	25.0	-174.814316	-64.045761	6.646841	-22.65259552	48.9608535767	-0.558654785156	0.0
1996.0	7.0	632.0	26.0	-166.416367	-65.337944	7.664679	nan	31.6955947876	-1.13708496094	0.0
1996.0	7.0	632.0	27.0	-160.466843	-65.923286	10.30176	nan	15.6422777176	-1.27679443359	0.0
1996.0	7.0	632.0	28.0	-155.578262	-65.577377	11.60358	nan	15.4539089203	-1.39697265625	0.0
1996.0	7.0	632.0	29.0	-150.598145	-64.262383	10.71978	nan	16.235496521	-1.06329345703	0.0
1996.0	7.0	632.0	30.0	-145.142593	-62.893532	8.585588	-11.4956245422	19.5907440186	-0.825256347656	0.0
1996.0	7.0	632.0	31.0	-139.616806	-61.668339	6.144768	-10.0220776367	21.0334472656	-0.723693847656	0.0
1996.0	7.0	632.0	32.0	-135.373444	-60.765507	4.969516	-8.63587890625	23.7204589844	-0.559265136719	1.0
1996.0	7.0	632.0	33.0	-131.604248	-59.569656	3.513203	-6.88323171515	25.0520477295	-0.380310058594	0.0
1996.0	7.0	1110.0	37.0	83.606041	-55.940605	4.171745	-12.8891392758	30.6733913422	-0.374938964844	0.0
1996.0	7.0	1110.0	38.0	85.319855	-58.247036	4.688554	-11.5436497738	24.8598518372	-0.431884765625	0.0
1996.0	7.0	1110.0	39.0	85.060593	-59.528717	5.908371	-11.4490966797	25.3286876678	-0.544250488281	0.0
1996.0	7.0	1110.0	40.0	84.326103	-60.219681	7.164709	-10.6890563965	25.0064811707	-0.826354980469	0.0
1996.0	7.0	1110.0	41.0	84.091171	-60.273865	6.913609	nan	24.3635196686	-0.900573730469	0.0
1996.0	7.0	1110.0	42.0	84.368835	-60.012478	6.452354	-8.43579101562	24.2576217651	-0.873657226562	0.0
1996.0	7.0	1110.0	43.0	86.387634	-57.636982	5.78226	-7.00013331363	20.9697856903	-0.528747558594	1.0
1996.0	7.0	1110.0	44.0	89.764854	-56.993172	5.824539	-6.15101543226	20.2474250793	-0.445678710938	1.0
1996.0	7.0	1110.0	45.0	92.173439	-57.055885	4.974848	-5.7322435881	20.6628856659	-0.439636230469	1.0
1996.0	7.0	1110.0	46.0	94.219788	-57.032276	4.609571	-5.6633477462	20.8267536163	-0.398986816406	0.0
1996.0	7.0	1110.0	47.0	97.061043	-57.630722	4.359116	-6.25403313888	25.0343322754	-0.367614746094	0.0
1996.0	7.0	1137.0	38.0	-101.490692	-50.112869	3.401392	-11.9769094367	39.5470046997	-0.236999511719	0.0
1996.0	7.0	1137.0	39.0	-96.069061	-53.266529	4.393801	-11.4035435727	31.2836761475	-0.365112304688	0.0
1996.0	7.0	1137.0	40.0	-91.815735	-55.917233	6.179235	-10.6809933311	31.0497760773	-0.487487792969	1.0
1996.0	7.0	1137.0	41.0	-88.524261	-57.846996	6.081591	-11.0454406738	28.3095493317	-0.715209960938	0.0
1996.0	7.0	1137.0	42.0	-84.882416	-58.830097	5.897393	-10.4638527318	21.8438396454	-0.748352050781	1.0
1996.0	7.0	1137.0	43.0	-79.849518	-59.059071	6.397096	-9.1488358347	23.7566013336	-0.689819335938	1.0
1996.0	7.0	1137.0	44.0	-73.295319	-59.684128	6.065326	-9.7356535259	24.5105075836	-0.429870605469	1.0
1996.0	7.0	1137.0	45.0	-67.291718	-60.80389	5.526912	-12.6102062988	25.752407074	-0.442199707031	0.0
1996.0	7.0	1137.0	46.0	-62.609741	-62.397045	5.727726	-13.7069956462	22.4683017731	-0.440307617188	0.0
1996.0	7.0	1137.0	47.0	-60.110962	-63.33923	2.801888	-14.2661641439	19.6568851471	-0.260314941406	0.0
1996.0	7.0	1224.0	42.0	-169.320557	-61.20425	5.452519	-11.1968737793	23.9516143799	-0.6064453125	0.0
1996.0	7.0	1224.0	43.0	-166.657028	-61.610298	8.547262	-10.1656616211	24.010389328	-1.54425048828	1.0
1996.0	7.0	1224.0	44.0	-164.798538	-61.820412	9.530086	-10.0907239412	22.3270740509	-1.89630126953	0.0
1996.0	7.0	1224.0	45.0	-162.64743	-61.472713	8.816455	-9.65333339146	21.6243724823	-1.79608154297	0.0
1996.0	7.0	1224.0	46.0	-160.145721	-60.922218	7.518744	-9.60779062907	20.4268894196	-1.57446289062	1.0
1996.0	7.0	1224.0	47.0	-157.439758	-60.196236	5.858767	-8.34493652344	22.325963974	-1.07409667969	1.0
1996.0	7.0	1224.0	48.0	-154.260147	-59.182056	5.045092	-8.36732884457	30.410785675	-0.39599609375	0.0
1996.0	7.0	1224.0	49.0	-150.413086	-58.660656	4.742795	-8.34900580512	26.0609474182	-0.391662597656	0.0
1996.0	7.0	1224.0	50.0	-146.654129	-58.98457	4.1588	-8.99972025553	20.5222740173	-0.321899414062	0.0
1996.0	7.0	1338.0	47.0	-155.946915	-52.644428	3.189633	-6.18373348838	26.9574394226	-0.197937011719	0.0
1996.0	7.0	1338.0	48.0	-149.420486	-52.37299	3.981537	-3.70911287007	31.1007671356	-0.239440917969	0.0
1996.0	7.0	1338.0	49.0	-142.889618	-53.290234	5.617151	-6.0524324116	27.6265468597	-0.426086425781	1.0
1996.0	7.0	1338.0	50.0	-137.249451	-55.612579	7.594772	-9.41840563322	30.4059829712	-0.585876464844	1.0
1996.0	7.0	1338.0	51.0	-132.773865	-57.999378	9.355244	-10.7977005808	22.669172287	-1.12078857422	0.0
