year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2008.0	3.0	11825.0	67.0	3.946871	73.991409	4.227655	-9.62547976472	10.1296930313	-0.447631835938	3.44265055656	8.65347290039	122.891092873	1.0
2008.0	3.0	11983.0	40.0	-25.752625	54.776093	7.477218	-14.8752569901	31.8464584351	-0.8388671875	6.64326334	4.4677734375	75.293092983	0.0
2008.0	3.0	11983.0	41.0	-21.480286	55.929741	12.93892	-11.0399571469	17.1964054108	-1.15710449219	4.63283634186	7.74801635742	119.596547514	0.0
2008.0	3.0	11983.0	42.0	-18.223297	56.543568	15.11755	-9.7894062243	24.2091255188	-2.09918212891	6.03672647476	11.1862792969	151.368529639	1.0
2008.0	3.0	11983.0	43.0	-13.612732	56.19973	12.55165	-8.49908607884	30.0876750946	-1.19171142578	5.07000875473	9.05780029297	145.927572594	1.0
2008.0	3.0	11983.0	44.0	-7.889282	55.370407	12.05856	-10.746085612	28.1664047241	-1.00830078125	5.67139291763	6.26846313477	130.239758851	0.0
2008.0	3.0	11983.0	45.0	-0.794952	54.3993	7.120698	-11.8730430603	28.2272891998	-1.1279296875	5.01113700867	2.61602783203	116.101278065	0.0
2008.0	3.0	11983.0	46.0	6.199527	53.56044	6.616508	-12.6638324444	30.6030082703	-0.574401855469	5.16735744476	2.43563842773	87.5630193236	0.0
2008.0	3.0	11983.0	47.0	12.964911	53.035027	5.551783	nan	32.8125419617	-0.414001464844	4.8386631012	0.810699462891	43.1683171619	0.0
2008.0	3.0	11983.0	48.0	19.435682	53.233036	4.307643	nan	32.7059059143	-0.169799804688	5.26654052734	-0.8740234375	48.9192512554	0.0
2008.0	3.0	11997.0	48.0	17.566048	78.585938	3.808304	nan	26.2679309845	0.292114257812	5.30777263641	-4.71829223633	139.592598607	0.0
2008.0	3.0	11997.0	49.0	22.038849	78.471619	4.190577	nan	28.0514431	-0.7021484375	5.32010173798	-7.61938476562	117.443070466	0.0
2008.0	3.0	11997.0	50.0	25.952984	78.653305	3.950889	nan	24.1777381897	-0.922729492188	5.54587888718	nan	125.114939289	0.0
2008.0	3.0	11997.0	51.0	30.456619	78.333252	7.066493	nan	23.2729740143	-1.07543945312	6.2201294899	nan	134.918364514	0.0
2008.0	3.0	11997.0	52.0	33.513969	78.44883	8.964686	nan	20.3228931427	-1.1962890625	6.17928552628	nan	137.180074588	0.0
2008.0	3.0	11997.0	53.0	37.205875	78.384323	11.34768	nan	15.9855012894	-1.4130859375	7.54166173935	nan	139.503280282	0.0
2008.0	3.0	11997.0	54.0	39.871273	78.256676	11.6087	nan	11.9313755035	-1.36828613281	6.31947422028	nan	139.345972614	0.0
2008.0	3.0	11997.0	55.0	42.603779	77.945015	10.55105	nan	14.7026824951	-1.40545654297	6.20014333725	-1.70120239258	125.795001246	0.0
2008.0	3.0	11997.0	56.0	44.158566	77.721115	8.946139	-14.3943481445	15.7703294754	-0.968017578125	5.98078012466	0.931579589844	117.088513817	0.0
2008.0	3.0	11997.0	57.0	42.131531	77.616402	7.717234	nan	16.1058444977	-1.20965576172	6.9420800209	0.210815429688	118.380752686	0.0
2008.0	3.0	11997.0	58.0	37.022507	77.442879	6.533732	nan	12.0233373642	-1.18432617188	7.41689491272	-0.576568603516	133.592250159	0.0
2008.0	3.0	11997.0	59.0	31.271994	76.717659	5.795385	-11.8764093572	9.86693000793	-0.506225585938	6.11046791077	1.16394042969	126.625808469	0.0
2008.0	3.0	11997.0	60.0	31.581861	75.455322	4.780992	-10.6671660452	12.8239526749	-0.513427734375	6.06910943985	2.54699707031	109.366346981	0.0
2008.0	3.0	11997.0	61.0	34.892166	74.207184	4.316822	-9.24322509766	13.6949558258	-0.499572753906	5.77648258209	5.41131591797	73.0103905353	1.0
2008.0	3.0	11997.0	62.0	35.931252	73.167793	3.970137	-9.52237103436	14.916724205	-0.316223144531	5.37107276917	6.36096191406	nan	0.0
2008.0	3.0	11997.0	63.0	38.853542	72.234314	4.598774	-10.0591669856	15.0094881058	-0.185241699219	4.25239038467	6.54605102539	61.931964493	0.0
2008.0	3.0	11997.0	64.0	41.020737	72.061974	3.787931	-7.82009475296	9.1778011322	-0.261840820312	3.60734534264	6.50387573242	83.48718519	0.0
2008.0	3.0	11997.0	65.0	40.718296	71.256004	4.356936	-7.12530517578	12.0700979233	-0.354431152344	3.12822723389	6.51263427734	86.340813711	0.0
2008.0	3.0	12093.0	60.0	13.926891	70.935799	3.530026	-7.54567821606	15.5073537827	-0.487182617188	6.25849342346	6.00979614258	112.223061564	1.0
2008.0	3.0	12141.0	57.0	2.72658	75.295662	3.694433	-14.117917083	14.9646482468	-0.296081542969	5.57616186142	6.6735534668	122.872183406	0.0
2008.0	3.0	12141.0	58.0	3.940039	74.756889	4.884165	-13.1244748138	13.8204097748	-0.439392089844	6.09991025925	7.82214355469	125.24936786	0.0
2008.0	3.0	12141.0	59.0	5.402287	74.452286	4.589124	-10.8897123115	14.6377506256	-0.546691894531	6.19867181778	6.26943969727	143.929029661	1.0
2008.0	3.0	12141.0	60.0	2.815557	74.313545	5.058276	-10.1275847679	11.6981182098	-0.482727050781	6.25849342346	5.05541992188	159.108474874	1.0
2008.0	3.0	12141.0	61.0	1.21732	73.305283	5.517262	-10.7713383855	9.56451511383	-0.442565917969	5.69208812714	3.38168334961	158.500100095	1.0
2008.0	3.0	12141.0	62.0	6.793381	71.76722	5.952823	-5.54293740762	8.30777549744	-0.617736816406	6.33885860443	6.82550048828	154.145082902	1.0
2008.0	3.0	12141.0	63.0	6.909001	70.64698	8.472177	-4.37260478252	8.94591712952	-0.932861328125	5.72709178925	8.20196533203	134.035978813	1.0
2008.0	3.0	12141.0	64.0	5.606127	69.09819	7.005828	-4.75498716293	15.8828554153	-1.05816650391	5.2454867363	6.47576904297	103.612287923	1.0
2008.0	3.0	12141.0	65.0	6.382554	66.696098	7.916516	-4.51290499779	18.4320983887	-0.957397460938	4.72503232956	8.39898681641	105.607621732	1.0
2008.0	3.0	12141.0	66.0	6.950712	64.160309	8.864871	-6.10264526367	20.1104774475	-0.713195800781	4.66285085678	9.16845703125	109.411535701	1.0
2008.0	3.0	12141.0	67.0	7.801952	62.124367	7.625494	-11.5262145996	31.7611675262	-0.292175292969	4.2438788414	6.41552734375	37.7673431074	0.0
2008.0	3.0	12156.0	41.0	-30.814514	63.700741	4.625253	-5.88974609375	16.5104141235	-0.56494140625	6.74373722076	8.27337646484	96.5895956112	1.0
2008.0	3.0	12156.0	42.0	-34.879547	63.310707	5.098685	-7.68891235352	15.0591564178	-0.616882324219	6.35647392273	6.1735534668	100.291984587	1.0
2008.0	3.0	12156.0	43.0	-35.864197	62.410759	5.366608	-8.87895263672	12.1989612579	-0.489074707031	8.09858322144	6.54425048828	94.3642954341	1.0
2008.0	3.0	12173.0	35.0	-31.235382	58.911167	9.552106	-5.29883776213	27.45728302	-0.762023925781	7.78566837311	8.1003112793	132.367071687	1.0
2008.0	3.0	12173.0	36.0	-29.913361	59.208862	6.760421	-7.2810845626	22.3090019226	-0.351135253906	6.63423156738	10.1645507812	118.498695129	0.0
2008.0	3.0	12173.0	37.0	-30.325195	59.857037	4.211675	-6.02939806486	20.3348560333	-0.395751953125	5.27886629105	8.68209838867	115.832211577	0.0
2008.0	3.0	12173.0	38.0	-30.390503	60.211876	3.020987	-8.60947875977	21.093421936	-0.0903930664062	6.0583357811	9.4313659668	104.572914462	0.0
2008.0	3.0	12250.0	66.0	168.817612	50.17548	2.644034	-29.2915906404	35.9477577209	-0.394165039062	6.25981378555	-12.0567016602	79.3233993743	0.0
2008.0	3.0	12250.0	67.0	170.936859	51.193554	3.674498	-29.3650801809	35.0927200317	-0.455688476562	5.62111234665	-12.1025695801	70.2658202768	0.0
2008.0	3.0	12250.0	68.0	174.921204	51.55846	3.898448	-29.2442369963	40.1937217712	-0.4296875	5.31573057175	-12.4057312012	74.6133738393	0.0
2008.0	3.0	12250.0	69.0	179.405029	51.751034	4.289207	-27.0619176229	48.7110900879	0.0355834960938	5.15947246552	-12.8379821777	39.3866575663	0.0
2008.0	3.0	12250.0	70.0	-174.827682	51.481884	3.736733	-26.6323836477	49.8866462708	-0.483093261719	5.57932090759	-8.46243286133	43.940596214	0.0
2008.0	3.0	12250.0	71.0	-170.237488	51.296085	5.339134	-24.3114174291	43.7741394043	-0.5576171875	5.41390419006	-5.20465087891	29.1591335853	0.0
2008.0	3.0	12250.0	72.0	-163.942932	50.700855	5.49458	-23.3388430947	39.908782959	-0.402709960938	4.52923154831	-5.80270385742	33.6544922391	0.0
2008.0	3.0	12250.0	73.0	-158.287277	49.951153	5.179217	-21.3368401778	37.0861587524	-0.421081542969	4.49254608154	-2.94149780273	36.3424203499	0.0
2008.0	3.0	12250.0	74.0	-152.041275	50.148518	6.106537	-18.6871498509	32.2532806396	-0.634460449219	5.60954189301	0.954162597656	56.722694074	0.0
2008.0	3.0	12250.0	75.0	-147.169495	50.940689	7.556777	-14.387631065	29.1068344116	-1.18951416016	6.70091676712	2.78765869141	89.3452476338	0.0
2008.0	3.0	12250.0	76.0	-144.110001	52.12569	10.48311	-12.5436031944	24.3014335632	-1.51989746094	7.39382266998	4.15524291992	125.05566552	0.0
2008.0	3.0	12250.0	77.0	-143.044327	53.056068	11.06821	-12.2672600997	21.3468990326	-1.63720703125	8.16941738129	4.32940673828	143.435019334	0.0
2008.0	3.0	12250.0	78.0	-143.051773	53.377148	8.757791	-11.4511140522	22.7412567139	-0.897521972656	7.32781982422	3.7243347168	139.940417827	0.0
2008.0	3.0	12250.0	79.0	-141.677475	53.026417	7.899304	-11.8104167737	18.5799694061	-1.47912597656	7.40345287323	3.27816772461	129.363975186	0.0
2008.0	3.0	12250.0	80.0	-139.513138	53.603752	6.128395	-11.2917480469	21.8909721375	-0.931335449219	7.02327346802	2.64102172852	118.948106761	0.0
2008.0	3.0	12250.0	81.0	-138.670425	55.158215	8.720334	-9.61212479441	23.9144992828	-1.05639648438	5.72053432465	2.15576171875	99.0706992267	1.0
2008.0	3.0	12250.0	82.0	-139.746994	56.640327	10.36805	-9.7974660773	23.5672454834	-0.918701171875	6.27010393143	3.77252197266	111.802782716	1.0
2008.0	3.0	12250.0	83.0	-143.340195	57.8083	8.640107	-8.6725624486	28.2104301453	-0.650573730469	6.29638719559	3.79974365234	100.855920795	1.0
2008.0	3.0	12250.0	84.0	-148.013779	58.62344	6.234162	-9.66671271073	32.8970985413	-0.421020507812	7.94859743118	4.15014648438	90.7120117221	0.0
2008.0	3.0	12250.0	85.0	-152.648987	56.422394	2.89962	-10.6355912058	40.9556770325	-0.353820800781	6.68934679031	3.11972045898	92.3485139319	0.0
2008.0	3.0	12250.0	86.0	-151.847473	56.618324	3.363818	-12.1875128495	40.5284194946	-0.481628417969	5.74371337891	2.31756591797	108.852033093	0.0
2008.0	3.0	12250.0	87.0	-151.308273	54.268776	4.186601	-11.9834032561	39.2695159912	-0.607788085938	5.22726631165	3.32888793945	117.396768569	0.0
2008.0	3.0	12250.0	88.0	-150.053146	53.20303	6.51423	-10.8902346962	37.4101142883	-1.01324462891	5.07832813263	2.25381469727	127.876018609	0.0
2008.0	3.0	12250.0	89.0	-147.620316	52.893517	9.086122	-9.48751188579	34.6023521423	-1.01416015625	4.57351446152	1.88638305664	123.670386932	0.0
2008.0	3.0	12250.0	90.0	-145.270782	52.703018	7.62484	-8.45255159077	34.8086051941	-0.442626953125	6.1639623642	3.04110717773	99.3920590642	0.0
2008.0	3.0	12250.0	91.0	-141.306	53.299652	7.372592	-7.77993131939	36.3919410706	-0.664184570312	4.96927213669	2.37680053711	116.474988943	0.0
2008.0	3.0	12250.0	92.0	-139.844009	55.241611	8.030347	-7.65251079359	37.0047454834	-0.658325195312	4.56821155548	3.47836303711	120.391926398	0.0
2008.0	3.0	12250.0	93.0	-140.480972	56.788158	10.42258	-7.68696835167	35.9023284912	-0.70654296875	5.32429075241	3.63366699219	132.361194729	0.0
2008.0	3.0	12250.0	94.0	-141.962982	57.759651	9.576723	-7.33774928043	31.0687789917	-0.712036132812	5.91394948959	4.79721069336	132.936942964	1.0
2008.0	3.0	12250.0	95.0	-146.437683	58.952129	5.462875	-8.11195935701	22.6460933685	-0.459167480469	4.94762086868	3.02130126953	111.263858557	1.0
2008.0	3.0	12397.0	71.0	28.4189	72.755356	5.404748	-4.12456203151	17.2636528015	-0.718994140625	3.86643338203	7.75842285156	122.669517332	1.0
2008.0	3.0	12397.0	72.0	30.881203	72.707527	6.280356	-4.0433844489	18.859336853	-0.661071777344	4.92284250259	8.7119140625	142.139995848	1.0
2008.0	3.0	12397.0	73.0	33.023518	72.710114	7.114641	-3.80083073796	20.2023258209	-0.552795410156	4.40923166275	8.77813720703	147.326231306	1.0
2008.0	3.0	12397.0	74.0	35.165745	72.637337	6.806238	-4.32538336677	18.3225040436	-0.65869140625	4.87837934494	7.15975952148	149.781379131	1.0
2008.0	3.0	12397.0	75.0	37.889217	72.12146	6.777768	-5.39491395693	18.6594982147	-0.460327148438	5.00072669983	6.39163208008	144.332368634	1.0
2008.0	3.0	12397.0	76.0	39.661926	71.740234	7.236604	-5.39731082401	15.4979696274	-0.548278808594	5.83267068863	6.17318725586	140.118395643	1.0
2008.0	3.0	12397.0	77.0	43.748993	71.740974	8.059542	-5.31970874683	14.892868042	-0.561645507812	5.91763877869	5.85223388672	138.158550861	1.0
2008.0	3.0	12397.0	78.0	49.274822	72.429619	5.193821	-5.8050994873	17.7028598785	-1.10278320312	6.27233409882	5.77856445312	104.062259721	0.0
2008.0	3.0	12397.0	79.0	54.5802	73.249428	4.984365	nan	18.5174732208	-0.546752929688	5.70829296112	5.13467407227	79.8982798215	0.0
2008.0	3.0	12791.0	83.0	0.012368	75.131172	3.604257	-11.4257691849	27.2348022461	-0.0201416015625	3.62853193283	10.0469360352	54.4507172376	0.0
2008.0	3.0	12791.0	84.0	1.905322	75.621529	4.628952	-8.15761786567	14.8734951019	-0.21728515625	4.09236288071	11.1262512207	94.8367321851	0.0
2008.0	3.0	12791.0	85.0	6.783969	76.189201	5.338183	-2.2696987576	8.0361032486	-0.918212890625	4.93175172806	10.4283447266	134.382769999	1.0
2008.0	3.0	12791.0	86.0	8.259158	76.020882	5.582671	-1.94743693959	5.72832965851	-0.977783203125	5.05356311798	10.6354675293	146.725920534	1.0
2008.0	3.0	12791.0	87.0	8.356842	74.733627	4.287037	-1.4425680471	6.89705038071	-0.426147460938	5.51140117645	10.1852722168	142.646782566	1.0
2008.0	3.0	13014.0	89.0	7.664095	65.157333	3.179395	-0.970711669922	18.1329689026	-0.613830566406	9.6798915863	10.3647766113	117.874813378	1.0
2008.0	3.0	13014.0	90.0	7.903638	65.087708	3.403269	-0.378087158203	20.9060840607	-0.263305664062	5.79549694061	11.2895507812	131.443855581	0.0
2008.0	3.0	13027.0	90.0	5.907628	72.642639	3.872196	-1.45858764648	20.7384376526	-0.789794921875	6.91438674927	11.755859375	108.148629776	1.0
2008.0	3.0	13027.0	91.0	3.416001	71.39138	4.770978	-0.966075175517	17.3917484283	-0.731140136719	6.41208219528	10.2145080566	115.141591121	1.0
2008.0	3.0	13189.0	95.0	1.273979	63.836338	4.984746	-1.48065673828	28.6704292297	-0.602661132812	5.38951921463	9.35391235352	144.125720679	1.0
2008.0	3.0	13189.0	96.0	2.075975	61.833012	4.12758	-1.36301269531	36.8415679932	-0.538330078125	5.20876026154	10.3466186523	120.914908148	0.0
2008.0	3.0	13189.0	97.0	2.289196	60.366436	5.205162	-2.28511108398	33.0712471008	-0.684509277344	6.41216802597	9.42413330078	104.21523839	0.0
2008.0	3.0	13297.0	79.0	9.692955	64.546562	4.825415	-13.817967465	25.1030540466	-0.269958496094	7.83156442642	7.10504150391	146.2906698	0.0
2008.0	3.0	13297.0	80.0	8.306008	63.8647	6.905255	-12.3827484131	26.0455856323	-0.460083007812	5.85943412781	7.458984375	134.440840036	0.0
2008.0	3.0	13297.0	81.0	6.932466	63.189476	6.866972	-11.7348461151	23.9104499817	-0.833740234375	6.75548028946	8.20852661133	133.018660896	0.0
2008.0	3.0	13297.0	82.0	2.947245	61.459911	6.030007	-10.7934094238	21.961183548	-0.50048828125	4.89095544815	5.75177001953	133.585072187	1.0
2008.0	3.0	13297.0	83.0	3.569773	60.872383	5.739694	-10.0187492371	28.4271221161	-0.260986328125	4.46509885788	6.05093383789	95.9948181599	0.0
2008.0	3.0	13798.0	104.0	3.819636	65.700737	3.985113	-3.03845947266	26.0540657043	-0.299255371094	3.44933986664	8.787109375	113.279894869	0.0
2008.0	3.0	13798.0	105.0	1.70589	65.160622	4.286802	-6.65293212891	25.6795368195	-0.428771972656	4.0837430954	8.04077148438	127.666999855	1.0
2008.0	3.0	13895.0	106.0	-38.406097	57.634888	5.059787	-13.5561234324	25.1038818359	-0.599731445312	5.89678764343	5.14013671875	122.156752624	0.0
2008.0	3.0	13895.0	107.0	-32.564545	55.621468	4.399284	-7.2609204744	25.0306434631	-0.4208984375	4.01994132996	6.25289916992	111.463961893	1.0
2008.0	3.0	13895.0	108.0	-28.191406	54.747665	5.069848	-5.2304414448	24.9033050537	-0.290771484375	3.96340632439	7.85903930664	110.551801966	0.0
2008.0	3.0	13895.0	109.0	-22.902679	53.565948	3.42443	-4.96199115954	26.220664978	-0.0684204101562	4.56279945374	9.09310913086	116.724889215	0.0
2008.0	3.0	13895.0	110.0	-17.451111	53.94241	2.697332	-4.95150274979	21.5062332153	-0.041259765625	3.87486147881	11.0894165039	95.6579453969	0.0
2008.0	3.0	13895.0	111.0	-13.30246	54.985188	3.072577	-6.40729402241	20.932472229	-0.0156860351562	3.40843343735	8.89651489258	98.1990811232	0.0
2008.0	3.0	13982.0	109.0	-126.290894	46.773029	6.106062	-9.89805720403	25.1597919464	-0.1875	4.65831899643	5.5087890625	64.7726644769	0.0
2008.0	3.0	13982.0	110.0	-125.375534	47.692402	6.4179	-7.83855262169	21.6590595245	-0.318054199219	7.58948755264	6.74603271484	91.7125676373	0.0
2008.0	3.0	13982.0	111.0	-126.002914	48.185253	4.486462	-6.24915724534	25.8171730042	-0.566284179688	8.09142112732	5.39529418945	nan	1.0
2008.0	3.0	14019.0	110.0	24.935987	75.831078	5.233088	-10.1879234314	13.9805059433	-0.996398925781	5.82195043564	8.01278686523	118.698733438	0.0
2008.0	3.0	14019.0	111.0	26.769077	75.987724	5.9225	-10.6852664948	10.4034099579	-0.785217285156	4.82513332367	6.72015380859	101.702953415	0.0
2008.0	3.0	14019.0	112.0	28.240292	75.29084	5.670555	-8.7453994751	11.2476224899	-0.777465820312	5.00633144379	5.3688659668	70.4056855137	0.0
2008.0	3.0	14019.0	113.0	37.764416	75.289474	5.992452	-7.62602161226	13.6410169601	-0.744689941406	4.19576644897	5.34857177734	70.7586536502	1.0
2008.0	3.0	14472.0	98.0	-138.264114	56.032715	4.844223	-7.56302040502	21.7675800323	-0.227294921875	3.34330272675	4.56335449219	61.5449030631	0.0
2008.0	3.0	14472.0	99.0	-140.436737	56.868729	5.318349	-8.97048468339	20.7960205078	-0.262939453125	5.05417203903	3.27734375	51.544771401	0.0
2008.0	3.0	14472.0	100.0	-145.088928	57.453369	4.821113	-9.18465062192	27.2487812042	-0.360107421875	3.61964058876	2.16357421875	82.6984907213	0.0
2008.0	3.0	14472.0	101.0	-149.315231	56.771515	6.417958	-8.56121665553	28.8392181396	-0.447387695312	4.60074329376	2.44100952148	93.6331448124	1.0
2008.0	3.0	14504.0	106.0	-53.670654	43.675392	5.577792	-21.7630098783	52.2547492981	-0.183044433594	7.46029233932	7.28558349609	69.882784932	0.0
2008.0	3.0	14504.0	107.0	-49.336029	44.075867	5.200393	-22.9857623761	49.7117576599	-0.328857421875	8.23468971252	1.95349121094	52.3597508272	0.0
2008.0	3.0	14504.0	108.0	-44.160583	44.345531	4.499116	-10.8507408729	42.6328163147	-0.345092773438	8.62022686005	10.4975585938	53.4791534652	0.0
2008.0	3.0	14504.0	109.0	-39.386841	46.929375	8.573185	-8.29231144832	30.0996417999	-0.841247558594	7.77626562119	9.35827636719	74.2971980618	1.0
2008.0	3.0	14504.0	110.0	-34.959198	47.903664	10.21899	-8.26013418344	22.1343517303	-1.27728271484	5.98003673553	10.4683837891	93.3917626788	1.0
2008.0	3.0	14504.0	111.0	-29.818481	48.446579	8.197707	-8.28741776316	25.6113243103	-0.790832519531	6.28400802612	12.0207214355	94.8820733033	1.0
2008.0	3.0	14513.0	106.0	39.435669	72.397377	5.67056	-16.8927760769	30.0663871765	-0.0636596679688	5.34840106964	4.52612304688	61.204396739	0.0
2008.0	3.0	14513.0	107.0	40.064091	73.33242	3.66766	-15.1464629302	27.9151935577	-0.1025390625	4.13962459564	5.61087036133	59.2187684975	0.0
2008.0	3.0	14513.0	108.0	38.552029	73.76712	4.579297	-12.7525719931	20.025636673	-0.449768066406	5.90581464767	5.1435546875	76.7262085913	1.0
2008.0	3.0	14513.0	109.0	40.317047	75.306816	6.248321	-13.4856087821	19.0085430145	-0.513732910156	6.9273352623	6.35040283203	90.6805084129	0.0
2008.0	3.0	14513.0	110.0	41.080322	76.767807	6.754601	-14.8401184082	16.4697875977	-0.47705078125	5.82195043564	2.58825683594	106.118717733	0.0
2008.0	3.0	14622.0	102.0	-149.714111	55.932274	4.87813	-7.79595465409	22.1195297241	-0.239013671875	4.86368465424	2.89828491211	78.5178325703	0.0
2008.0	3.0	14622.0	103.0	-147.064346	54.369423	6.614411	-7.66266511616	29.5771903992	-0.543273925781	4.47991275787	3.46871948242	104.475023315	1.0
2008.0	3.0	14622.0	104.0	-144.995789	54.152931	7.297711	-7.67291902241	26.5896034241	-0.538879394531	3.57011628151	2.62567138672	131.121952295	1.0
2008.0	3.0	14622.0	105.0	-143.828491	54.300861	5.842618	-7.22929783871	24.8383083344	-0.667358398438	2.97775650024	3.81555175781	146.239664462	1.0
2008.0	3.0	14622.0	106.0	-143.318832	53.970623	5.297022	-7.02864155016	23.1421756744	-0.4169921875	2.67598819733	4.17953491211	139.769837739	1.0
2008.0	3.0	14622.0	107.0	-142.476715	52.767567	4.719614	-7.35424322831	18.4244060516	-0.376647949219	2.52731823921	2.23663330078	86.2366040515	0.0
2008.0	3.0	14622.0	108.0	-140.670502	51.758419	3.529326	-7.12156596937	21.8677806854	-0.228332519531	2.56377387047	2.51669311523	37.9856218729	0.0
2008.0	3.0	14622.0	109.0	-138.66568	49.795242	4.169948	-7.59237028423	24.0223636627	-0.225036621094	1.59675252438	3.40420532227	60.2500632284	0.0
2008.0	3.0	14628.0	112.0	-24.583527	48.606396	5.612882	-7.98747333727	26.2119407654	-0.55908203125	7.36458969116	10.2364807129	94.9152990225	1.0
2008.0	3.0	14628.0	113.0	-19.206238	48.729198	5.794153	-9.93024966591	27.650894165	-0.56201171875	6.6094956398	8.29449462891	56.7869185879	1.0
2008.0	4.0	1169.0	13.0	0.404979	72.437859	9.943934	-11.6969546756	16.0256328583	-0.953063964844	5.25128984451	3.18600463867	133.942328387	0.0
2008.0	4.0	1169.0	14.0	-0.718079	71.949898	9.016006	-10.250851193	18.199306488	-1.07891845703	5.13458681107	3.54110717773	143.090907471	1.0
2008.0	4.0	1169.0	15.0	-1.838593	71.193382	8.642504	-9.61680231868	18.0107917786	-1.12213134766	4.91533517838	4.59426879883	144.388703014	1.0
2008.0	4.0	1169.0	16.0	-3.185272	69.405296	6.602143	-8.78100684381	17.4109287262	-0.547058105469	3.61402750015	4.97625732422	143.072044506	1.0
2008.0	4.0	1169.0	17.0	-4.110138	67.725983	5.043029	-9.72315437563	17.7430973053	-0.398376464844	2.99636459351	6.67742919922	137.023423219	0.0
2008.0	4.0	1298.0	32.0	-25.234375	63.94614	2.637157	-11.4030505371	18.6215133667	-0.129699707031	7.55898809433	7.61129760742	127.691314983	0.0
2008.0	4.0	1298.0	33.0	-23.570282	62.850128	5.322997	-9.44170288086	20.042175293	-0.29248046875	8.05990314484	8.07501220703	128.921578048	0.0
2008.0	4.0	1298.0	34.0	-21.35907	61.34938	5.531269	-8.64978027344	19.3030204773	-0.426208496094	7.4711432457	8.90896606445	115.533128764	1.0
2008.0	4.0	1298.0	35.0	-20.345276	60.395458	5.844252	-8.91500854492	20.3339042664	-0.491271972656	7.23510026932	9.38973999023	122.963085396	1.0
2008.0	4.0	1298.0	36.0	-18.949463	59.039253	5.561502	-7.4827109889	17.546207428	-0.451110839844	6.50765514374	9.21185302734	93.4582939392	1.0
2008.0	4.0	1298.0	37.0	-18.00238	57.008854	5.079772	-6.63855944182	25.5702953339	-0.560424804688	4.62075376511	7.75881958008	81.5347595552	1.0
2008.0	4.0	1298.0	38.0	-14.276215	54.9646	4.122983	-6.94545545076	20.8168563843	-0.436279296875	5.44510984421	8.49200439453	50.1299313535	1.0
2008.0	4.0	1298.0	39.0	-10.958771	53.429478	5.089031	-9.53816223145	19.8567581177	-0.600646972656	5.16820716858	7.69543457031	nan	1.0
2008.0	4.0	1298.0	40.0	-7.772369	52.784492	4.428716	-8.80514526367	22.683927536	-0.323364257812	3.6183257103	7.68984985352	32.3195524016	0.0
2008.0	4.0	1298.0	41.0	-5.08374	52.716351	5.947638	-9.7425795335	29.8435955048	-0.5107421875	3.21213650703	5.43179321289	45.7861555225	0.0
2008.0	4.0	1298.0	42.0	-1.965424	53.135952	6.573984	nan	33.3058357239	-0.463623046875	4.03573989868	4.56219482422	40.9844873286	0.0
2008.0	4.0	1298.0	43.0	0.133221	54.904247	5.370627	-12.4792588178	31.4803676605	-0.598388671875	4.97128772736	2.46878051758	105.812749672	0.0
2008.0	4.0	1298.0	44.0	1.785612	56.346905	3.018252	-12.3073377107	33.4201583862	-0.153381347656	4.71610736847	3.14428710938	90.6585630332	0.0
2008.0	4.0	1715.0	47.0	-23.756317	64.684235	3.548575	-10.8723907471	28.9617710114	-0.00543212890625	5.89831113815	0.945343017578	82.5241234862	0.0
2008.0	4.0	1715.0	48.0	-25.085358	64.345894	3.580549	-10.5090124512	25.9378299713	-0.0509643554688	6.10268783569	2.41946411133	99.3008249815	0.0
2008.0	4.0	1715.0	49.0	-23.759918	64.16774	4.687617	-10.522734375	22.4915046692	-0.221313476562	5.23127698898	3.29013061523	89.3421744693	0.0
2008.0	4.0	1715.0	50.0	-22.854736	63.814575	5.77616	-10.7879057385	20.9335212708	-0.299133300781	5.85651493073	3.93591308594	89.1585990594	0.0
2008.0	4.0	1715.0	51.0	-20.667297	63.593433	7.547152	-10.3952780331	18.1794681549	-0.75537109375	5.40853786469	4.47424316406	89.3755152285	0.0
2008.0	4.0	1715.0	52.0	-18.300079	63.130604	8.148238	-11.057514009	22.0583000183	-0.567443847656	5.07878828049	5.51651000977	103.94274962	0.0
2008.0	4.0	1715.0	53.0	-15.139038	62.515987	8.55495	-10.5377453613	19.4936199188	-0.701354980469	5.54860591888	5.82431030273	86.6819486874	1.0
2008.0	4.0	1715.0	54.0	-12.328094	61.532562	7.593136	-10.9199523926	20.3500461578	-0.537292480469	4.44733476639	6.63778686523	84.7176893269	1.0
2008.0	4.0	1715.0	55.0	-9.565735	60.0588	6.712701	-11.3483374023	26.5656814575	-0.394897460938	4.59109783173	5.58505249023	68.6672114213	0.0
2008.0	4.0	1715.0	56.0	-6.538879	58.38834	5.371921	-11.6702999539	28.6143741608	-0.324157714844	4.32541465759	5.17153930664	62.0494539599	0.0
2008.0	4.0	1715.0	57.0	-4.646881	56.946636	4.309094	-15.5819549561	39.437664032	0.01416015625	3.65547800064	4.38623046875	74.8844553985	0.0
2008.0	4.0	1715.0	58.0	-3.216309	55.23912	4.228636	-14.4901809692	38.866569519	-0.186340332031	3.83682703972	3.40640258789	40.6122610031	0.0
