year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1997.0	5.0	5804.0	99.0	-140.120468	-59.467716	8.780379	-11.090645238	26.3242835999	-0.508728027344	0.0
1997.0	5.0	5804.0	100.0	-136.535034	-61.868607	9.068695	-10.9446960449	27.0868225098	-0.784729003906	0.0
1997.0	5.0	5804.0	101.0	-134.370773	-64.458908	7.351446	-10.9521411133	29.6287937164	-0.424926757812	1.0
1997.0	5.0	5804.0	102.0	-135.363739	-67.102493	5.171273	-10.7205993652	26.8604640961	-0.718872070312	0.0
1997.0	5.0	5827.0	96.0	93.613693	-59.256916	8.489364	-13.4323184365	13.622833252	-0.632629394531	0.0
1997.0	5.0	5827.0	97.0	98.266502	-58.67271	7.413939	-11.2186777215	22.9888858795	-0.572448730469	1.0
1997.0	5.0	5827.0	98.0	95.973099	-58.847004	4.950487	-9.54328677529	18.7518787384	-0.464965820312	1.0
1997.0	5.0	5827.0	99.0	99.210571	-57.267063	3.997232	-9.31352635434	36.4039726257	-0.302490234375	0.0
1997.0	5.0	5827.0	100.0	103.246162	-54.680424	3.235479	-7.86252312911	31.0795459747	-0.300720214844	0.0
1997.0	5.0	5908.0	99.0	-149.705673	-62.789776	4.646791	-8.7871496582	18.3538284302	-0.503967285156	1.0
1997.0	5.0	5931.0	100.0	-146.402664	-58.171486	3.762348	-14.0175668817	50.5574645996	-0.155151367188	0.0
1997.0	5.0	5931.0	101.0	-141.301529	-59.652073	5.540681	-11.8242492676	29.7361412048	-0.213989257812	0.0
1997.0	5.0	5931.0	102.0	-138.609283	-61.876129	6.451557	-7.78462768555	24.0983428955	-0.815124511719	1.0
1997.0	5.0	5931.0	103.0	-136.832413	-63.25872	7.707625	-7.67364990234	26.6336956024	-1.06036376953	1.0
1997.0	5.0	5931.0	104.0	-132.859314	-64.839592	6.054982	-7.81973876953	30.0441360474	-0.566650390625	1.0
1997.0	5.0	6005.0	104.0	121.225937	-50.428665	5.619154	-8.7328346654	28.3080043793	-0.417602539062	1.0
1997.0	5.0	6005.0	105.0	125.151253	-49.206837	5.769936	-7.59448081569	28.1459712982	-0.452758789062	1.0
1997.0	5.0	6005.0	106.0	130.955734	-47.692886	5.707747	-6.9108605018	27.9673290253	-0.205200195312	0.0
1997.0	5.0	6005.0	107.0	135.830704	-48.478653	4.752144	-8.32508287932	29.3192939758	-0.385009765625	0.0
1997.0	5.0	6005.0	108.0	140.02565	-50.545418	4.899111	-10.8590666118	28.6853485107	-0.431518554688	0.0
1997.0	5.0	6005.0	109.0	143.100647	-52.933613	5.280838	-13.7109840795	30.1711044312	-0.323669433594	0.0
1997.0	5.0	6005.0	110.0	144.634064	-54.622669	4.393037	-14.7395388955	27.2546825409	-0.105712890625	0.0
1997.0	5.0	6334.0	116.0	-136.526123	-51.133884	3.225862	-8.05131611071	19.0886821747	-0.524108886719	1.0
1997.0	5.0	6334.0	117.0	-132.919617	-49.04652	3.164931	-8.22582686575	21.326675415	-0.41650390625	1.0
1997.0	5.0	6397.0	118.0	29.623201	-64.567146	3.937665	-11.7540490723	20.7658061981	-0.254760742188	0.0
1997.0	5.0	6397.0	119.0	32.014763	-65.011002	4.870793	-11.2003250122	17.7278137207	-0.364685058594	0.0
1997.0	5.0	6397.0	120.0	33.542675	-64.983665	5.063226	-10.7413994284	17.4675788879	-0.501342773438	0.0
1997.0	5.0	6397.0	121.0	34.041824	-64.787224	4.973668	-9.45246079389	16.4247779846	-0.454956054688	0.0
1997.0	5.0	6397.0	122.0	38.297073	-64.577812	4.645502	-9.03662841797	15.9597797394	-0.246154785156	0.0
1997.0	5.0	6397.0	123.0	44.289627	-63.560402	5.113278	-9.34247970581	17.7593955994	-0.553405761719	1.0
1997.0	5.0	6541.0	100.0	-23.72171	-61.06741	5.045719	-13.5858230591	35.093296051	-0.596374511719	0.0
1997.0	5.0	6541.0	101.0	-19.38205	-60.448742	6.992814	-12.5543899536	31.1372776031	-0.921081542969	0.0
1997.0	5.0	6541.0	102.0	-14.614563	-60.324116	7.363219	-10.5328225528	24.9089050293	-1.09710693359	0.0
1997.0	5.0	6541.0	103.0	-7.991058	-61.095882	7.346633	-9.53467074308	42.7729759216	-1.07366943359	0.0
1997.0	5.0	6541.0	104.0	-3.229828	-62.089287	8.454096	-7.91105102539	39.5554008484	-0.760009765625	0.0
1997.0	5.0	6541.0	105.0	-0.622314	-63.105995	9.571124	-7.38529174805	31.4490509033	-0.712036132812	0.0
1997.0	5.0	6541.0	106.0	1.007974	-63.609886	6.954112	-7.15517333984	27.7137584686	-0.681274414062	1.0
1997.0	5.0	6541.0	107.0	1.149517	-63.971104	4.334308	-7.29026611328	27.1359138489	-0.310852050781	0.0
1997.0	5.0	6541.0	108.0	-0.04248	-64.446373	3.825897	-6.39166992187	27.638212204	-0.28369140625	0.0
1997.0	5.0	6541.0	109.0	0.073171	-64.154205	4.829858	-6.56231079102	25.7393245697	-0.4033203125	0.0
1997.0	5.0	6541.0	110.0	2.992397	-63.710854	5.123015	-6.09786865234	22.6899204254	-0.314819335938	0.0
1997.0	5.0	6541.0	111.0	7.710538	-63.673298	4.72865	-5.61565185547	21.7343082428	-0.351257324219	0.0
1997.0	5.0	6541.0	112.0	11.476951	-64.239517	3.850282	-5.39310791016	23.3904132843	-0.272338867188	0.0
1997.0	5.0	6583.0	115.0	-140.977737	-53.596073	3.379869	-8.9184088456	25.5580997467	-0.558837890625	1.0
1997.0	5.0	6583.0	116.0	-142.841431	-53.243107	3.123483	-13.4381489001	30.2971000671	-0.281494140625	0.0
1997.0	5.0	6587.0	113.0	-131.357254	-52.360664	5.23975	-6.29673847399	32.9173622131	-0.635437011719	0.0
1997.0	5.0	6587.0	114.0	-129.130142	-52.302696	6.549415	-6.33158312346	28.8566398621	-0.800537109375	1.0
1997.0	5.0	6587.0	115.0	-126.485733	-52.770706	6.646169	-6.6778580515	26.0539741516	-0.593627929688	1.0
1997.0	5.0	6587.0	116.0	-123.974579	-53.072521	5.769032	-6.9675116288	26.6664447784	-0.590698242188	1.0
1997.0	5.0	6587.0	117.0	-121.559235	-53.22839	5.151841	-7.50534378855	34.527053833	-0.295227050781	0.0
1997.0	5.0	6587.0	118.0	-118.74028	-53.810631	4.799821	-7.87625282689	42.9793357849	-0.251220703125	0.0
1997.0	5.0	6587.0	119.0	-116.406128	-54.05566	4.069381	-10.2200445878	39.23853302	-0.151306152344	0.0
1997.0	5.0	6624.0	101.0	-150.28714	-64.314667	4.60814	-7.02169121636	13.9843902588	-0.496398925781	0.0
1997.0	5.0	6624.0	102.0	-151.014771	-63.998852	4.897663	-5.57558949788	12.3582010269	-0.586181640625	1.0
1997.0	5.0	6624.0	103.0	-151.293335	-63.069103	3.93365	-5.30020263672	12.7576990128	-0.632995605469	1.0
1997.0	5.0	6624.0	104.0	-150.54393	-60.89986	3.92378	-4.75466430664	14.613032341	-0.753967285156	1.0
1997.0	5.0	6624.0	105.0	-148.248444	-59.321869	3.316124	-5.2592982242	20.6225299835	-0.360107421875	0.0
1997.0	6.0	6397.0	0.0	49.836655	-62.796627	3.997167	-9.07271972656	19.4052772522	-0.42822265625	1.0
1997.0	6.0	6466.0	0.0	24.3255	-57.404663	4.416462	-7.04904014186	27.9000473022	-0.337158203125	0.0
1997.0	6.0	6466.0	1.0	30.909906	-58.989567	4.552796	-6.49325079667	18.6370124817	-0.378295898438	0.0
1997.0	6.0	6466.0	2.0	35.700687	-60.371021	4.017873	-6.84920043945	16.2401065826	-0.474914550781	1.0
1997.0	6.0	6466.0	3.0	39.084248	-61.746586	3.042542	-7.04254272461	15.2138776779	-0.369018554688	0.0
1997.0	6.0	6466.0	4.0	44.395092	-62.528557	4.355907	-7.50366943359	13.712389946	-0.286071777344	0.0
1997.0	6.0	6723.0	3.0	19.966063	-56.320591	3.782286	-7.67545679996	35.0454864502	-0.321533203125	0.0
1997.0	6.0	6723.0	4.0	26.415609	-56.733437	3.936478	-7.93302515933	40.0477905273	-0.307312011719	0.0
1997.0	6.0	6723.0	5.0	33.681644	-58.169605	5.253233	-7.32619436164	31.8239059448	-0.517395019531	0.0
1997.0	6.0	6723.0	6.0	38.545116	-60.010628	7.47826	-6.85274658203	19.1444263458	-0.898254394531	1.0
1997.0	6.0	6723.0	7.0	41.348068	-61.545166	9.235219	-6.92582519531	18.5924739838	-1.04357910156	1.0
1997.0	6.0	6723.0	8.0	42.925865	-62.925156	9.415977	-6.61887207031	15.1146354675	-0.705688476562	1.0
1997.0	6.0	6723.0	9.0	44.551117	-63.646343	8.928704	-5.91789881388	14.623717308	-1.02380371094	1.0
1997.0	6.0	6723.0	10.0	45.403465	-64.335068	8.633675	-6.05070114136	11.6723575592	-0.755798339844	0.0
1997.0	6.0	6723.0	11.0	45.519604	-64.945061	8.209221	-5.88836669922	10.5543365479	-1.01916503906	0.0
1997.0	6.0	6723.0	12.0	44.693905	-65.391693	8.191502	nan	9.30064296722	-0.978271484375	0.0
1997.0	6.0	6723.0	13.0	44.264088	-65.707687	7.734421	nan	9.46140861511	-0.658386230469	0.0
1997.0	6.0	6723.0	14.0	44.368805	-66.050995	6.238207	nan	25.4307384491	-0.380310058594	0.0
1997.0	6.0	6747.0	4.0	55.637997	-60.479115	4.24771	-8.13943969727	13.7351312637	-0.453369140625	1.0
1997.0	6.0	6747.0	5.0	61.030617	-59.905483	4.400343	-8.3852201763	17.8888206482	-0.476257324219	1.0
1997.0	6.0	6747.0	6.0	67.501717	-58.667446	3.687345	-11.7689899645	36.9416847229	-0.155029296875	0.0
1997.0	6.0	6747.0	7.0	70.48584	-57.76738	3.141777	-17.8532971834	52.4294204712	-0.07958984375	0.0
1997.0	6.0	6826.0	7.0	29.088034	-47.841408	3.646656	-14.0240642841	51.2136650085	-0.150390625	0.0
1997.0	6.0	6826.0	8.0	34.961002	-48.073151	5.758582	-11.3628798265	41.9812698364	-0.369812011719	0.0
1997.0	6.0	6826.0	9.0	40.479992	-48.427059	7.334135	-10.3992614746	30.4373149872	-0.851989746094	1.0
1997.0	6.0	6826.0	10.0	45.569176	-48.929195	9.152198	-9.99982813785	24.1864509583	-0.890686035156	1.0
1997.0	6.0	6826.0	11.0	49.567608	-49.327209	9.197498	-9.51663689864	20.7334289551	-1.23358154297	1.0
1997.0	6.0	6826.0	12.0	53.113613	-48.981289	8.204616	-8.6032811215	16.1990413666	-1.17651367188	1.0
1997.0	6.0	6826.0	13.0	57.072098	-47.666313	5.233771	-6.71988619291	18.5901947021	-0.642639160156	1.0
1997.0	6.0	6826.0	14.0	62.624977	-46.218994	3.242903	-4.97268442007	25.3669223785	-0.454956054688	1.0
1997.0	6.0	6849.0	8.0	-2.70755	-54.606285	3.107457	-22.7487166555	50.8784179688	-0.198669433594	0.0
1997.0	6.0	6849.0	9.0	4.451661	-55.274021	3.632641	-19.4385841771	48.2197303772	-0.3876953125	0.0
1997.0	6.0	6849.0	10.0	11.695082	-58.052727	3.90158	-15.8516299599	39.1327896118	-0.390075683594	0.0
1997.0	6.0	6849.0	11.0	9.847175	-60.234943	6.502752	-10.1674707031	10.0378694534	-1.05615234375	1.0
1997.0	6.0	6849.0	12.0	9.927444	-60.156506	6.863536	-8.67567138672	16.1705188751	-1.09191894531	1.0
1997.0	6.0	6849.0	13.0	9.193298	-56.97086	5.846751	-8.47057302375	23.0609588623	-0.674011230469	1.0
1997.0	6.0	6849.0	14.0	13.713659	-54.552773	5.157206	-8.03767796567	24.5505619049	-0.783203125	1.0
1997.0	6.0	6849.0	15.0	20.788298	-54.519352	5.913826	-5.66197445518	25.6372699738	-0.577087402344	1.0
1997.0	6.0	6849.0	16.0	27.039122	-55.545437	6.265997	-4.72483745374	27.8639640808	-0.680236816406	1.0
1997.0	6.0	6849.0	17.0	31.00868	-57.090744	5.65739	-4.0898983604	33.0940895081	-0.386413574219	0.0
1997.0	6.0	6849.0	18.0	32.211525	-58.230797	4.261623	-3.93257221423	34.3157463074	-0.175476074219	0.0
1997.0	6.0	6948.0	13.0	21.968204	-62.45071	3.328271	-9.97625366211	17.3759155273	-0.44140625	1.0
1997.0	6.0	6948.0	14.0	22.631124	-62.965385	5.736214	-8.33424682617	15.540895462	-0.516174316406	1.0
1997.0	6.0	6948.0	15.0	21.840742	-63.350025	8.461649	-8.40747802734	17.2560081482	-1.07220458984	1.0
1997.0	6.0	6948.0	16.0	20.035215	-62.358639	8.472776	-7.2686706543	21.4843978882	-1.21759033203	1.0
1997.0	6.0	6948.0	17.0	20.466881	-60.854801	6.325814	-6.06610595703	24.8333435059	-0.908813476562	1.0
1997.0	6.0	6948.0	18.0	24.890936	-59.265591	4.770066	-4.40514654862	32.2768592834	-0.494873046875	0.0
1997.0	6.0	6948.0	19.0	28.615301	-58.52467	5.659695	-4.02311465615	33.431678772	-0.530456542969	0.0
1997.0	6.0	6948.0	20.0	32.821159	-57.628025	6.441782	-4.24764693411	25.8438205719	-0.340026855469	0.0
1997.0	6.0	6948.0	21.0	37.300507	-57.355904	5.338727	-4.22307707134	32.1682014465	-0.294555664062	0.0
1997.0	6.0	6948.0	22.0	42.662403	-57.518517	4.334408	-4.39047562449	30.2573127747	-0.20361328125	0.0
1997.0	6.0	6948.0	23.0	48.143963	-57.086472	4.029691	-4.68777787058	21.7202911377	-0.185180664062	0.0
1997.0	6.0	7070.0	18.0	39.081673	-62.589172	6.868752	-13.2251977539	33.3692245483	-0.752136230469	0.0
1997.0	6.0	7070.0	19.0	36.621044	-63.537594	7.617635	-11.985892334	30.8713550568	-0.83740234375	0.0
1997.0	6.0	7070.0	20.0	33.500595	-63.689129	8.819479	-10.9967993164	25.9988918304	-0.926940917969	1.0
1997.0	6.0	7070.0	21.0	32.088352	-63.059338	7.388867	-10.636583252	26.8028354645	-0.68017578125	1.0
1997.0	6.0	7070.0	22.0	31.944506	-61.881489	7.301899	-8.38639160156	27.2539710999	-0.818786621094	1.0
1997.0	6.0	7070.0	23.0	34.238388	-61.090126	8.358609	-7.2324230957	30.7081642151	-0.749450683594	1.0
1997.0	6.0	7070.0	24.0	37.336857	-61.073914	7.667355	-6.9495715332	27.4245376587	-0.795715332031	1.0
1997.0	6.0	7070.0	25.0	40.375671	-61.424511	6.596416	-6.49346191406	17.0740604401	-0.699340820312	1.0
1997.0	6.0	7070.0	26.0	42.50079	-61.835838	5.025998	-6.2716784668	15.7531490326	-0.538146972656	1.0
1997.0	6.0	7070.0	27.0	44.752754	-62.059406	5.147434	-5.97048950195	12.700756073	-0.551025390625	1.0
1997.0	6.0	7070.0	28.0	47.484623	-62.19521	4.621029	-6.24051513672	13.9171352386	-0.448059082031	1.0
1997.0	6.0	7309.0	28.0	-144.97049	-50.999878	3.545208	-5.85235113847	38.4726257324	-0.373229980469	0.0
1997.0	6.0	7309.0	29.0	-141.897568	-50.93742	4.687774	-7.49247822009	34.6679000854	-0.490051269531	0.0
1997.0	6.0	7309.0	30.0	-139.525208	-51.365578	4.992143	-9.12244455438	38.1898193359	-0.386108398438	0.0
1997.0	6.0	7309.0	31.0	-137.811996	-50.875759	5.591441	-10.1306553891	29.9738616943	-0.591552734375	1.0
1997.0	6.0	7309.0	32.0	-136.050522	-50.078159	5.192658	-10.236959357	25.270450592	-0.417602539062	1.0
1997.0	6.0	7309.0	33.0	-134.417847	-49.368839	5.058711	-10.7463282535	27.3185958862	-0.362609863281	0.0
1997.0	6.0	7309.0	34.0	-131.497864	-48.739185	4.622792	-9.00971743935	27.7639198303	-0.246215820312	0.0
1997.0	6.0	7309.0	35.0	-129.659561	-48.8475	4.52635	-9.07487407484	30.6286392212	-0.19921875	0.0
1997.0	6.0	7309.0	36.0	-128.631348	-49.27684	3.391145	-9.18552920693	35.857749939	-0.190246582031	0.0
1997.0	6.0	7357.0	30.0	-58.590546	-57.504951	3.491377	-9.3792917352	32.651134491	-0.307006835938	0.0
1997.0	6.0	7357.0	31.0	-59.512054	-56.508118	3.757142	-8.28668052272	29.7891120911	-0.449645996094	1.0
1997.0	6.0	7357.0	32.0	-62.057526	-55.212284	3.40598	-6.82649150648	54.4677429199	-0.263488769531	0.0
1997.0	6.0	7360.0	30.0	24.81708	-60.331108	3.53919	-9.4668762207	22.0166244507	-0.390625	0.0
1997.0	6.0	7360.0	31.0	24.162535	-60.423923	4.242655	-8.10534179688	20.5697154999	-0.490905761719	1.0
1997.0	6.0	7360.0	32.0	23.054298	-60.720203	4.421878	-7.40337524414	17.8466053009	-0.359130859375	0.0
1997.0	6.0	7360.0	33.0	23.232756	-60.667233	3.431581	-7.36150512695	17.7681388855	-0.364929199219	0.0
1997.0	6.0	7405.0	13.0	12.554089	-60.878311	3.786165	-7.93430908203	17.6387882233	-0.546020507812	1.0
1997.0	6.0	7475.0	10.0	-155.813126	-67.213104	7.23051	nan	30.8924846649	-1.04656982422	0.0
1997.0	6.0	7475.0	11.0	-159.08374	-67.907654	8.244328	nan	32.8002128601	-0.73974609375	0.0
1997.0	6.0	7475.0	12.0	-163.640259	-67.943214	7.739061	nan	32.2765655518	-0.799255371094	0.0
1997.0	6.0	7475.0	13.0	-168.649261	-66.877007	4.77597	nan	30.8813915253	-0.948486328125	0.0
1997.0	6.0	7475.0	14.0	-172.92421	-63.803383	3.771516	-13.2992944336	30.3653774261	-0.518127441406	0.0
1997.0	6.0	7475.0	15.0	-172.560547	-60.537312	4.297445	-9.9831237793	28.3192234039	-0.433654785156	1.0
1997.0	6.0	7475.0	16.0	-170.629211	-58.257992	3.463019	-7.40539872019	27.3821563721	-0.262756347656	0.0
1997.0	6.0	7651.0	36.0	15.466385	-54.128639	6.596539	-12.3966128701	29.8205490112	-0.657348632812	0.0
1997.0	6.0	7651.0	37.0	22.373398	-53.524845	6.836929	-10.48222592	19.6105518341	-0.764770507812	0.0
1997.0	6.0	7651.0	38.0	30.082151	-53.413204	6.255793	-8.49978958933	16.5070915222	-0.856018066406	1.0
1997.0	6.0	7651.0	39.0	35.823124	-53.69355	7.410185	-8.32569162469	15.7923355103	-0.475402832031	1.0
1997.0	6.0	7651.0	40.0	41.524391	-54.33437	7.371661	-8.58740394994	17.9871196747	-0.550720214844	1.0
1997.0	6.0	7651.0	41.0	46.062954	-54.974167	7.659237	-8.52557051809	18.7499160767	-0.619201660156	1.0
1997.0	6.0	7651.0	42.0	49.803448	-55.256092	6.705046	-8.15679128546	19.4045505524	-0.526245117188	1.0
1997.0	6.0	7651.0	43.0	54.0271	-55.528484	5.660179	-7.31023688065	18.598897934	-0.564392089844	1.0
1997.0	6.0	7651.0	44.0	57.899105	-55.723763	4.811824	-7.19502017373	17.0708713531	-0.383239746094	0.0
1997.0	6.0	7651.0	45.0	61.676514	-55.684555	5.65411	-7.39068924753	16.4495315552	-0.376281738281	0.0
1997.0	6.0	7651.0	46.0	65.652832	-54.805645	5.838377	-7.25983308491	16.07995224	-0.493469238281	1.0
1997.0	6.0	7651.0	47.0	69.50148	-53.448471	5.523445	-7.26946379009	17.3780651093	-0.432861328125	1.0
1997.0	6.0	7651.0	48.0	73.461174	-51.993996	5.260224	-7.52266813579	18.0575885773	-0.39599609375	0.0
1997.0	6.0	7651.0	49.0	76.772362	-50.492603	4.92538	-9.66191342002	24.0877876282	-0.358520507812	0.0
1997.0	6.0	7651.0	50.0	80.019524	-49.68322	3.232614	-13.8051340204	44.4250717163	-0.196594238281	0.0
1997.0	6.0	7703.0	39.0	171.534439	-62.348476	3.462364	-16.5581347148	58.9872512817	-0.207824707031	0.0
1997.0	6.0	7703.0	41.0	-172.533112	-63.22718	6.965797	-14.4907580566	37.4871940613	-0.687866210938	0.0
1997.0	6.0	7703.0	42.0	-165.525787	-63.306725	7.347383	-12.7516596867	15.3467149734	-1.73266601562	0.0
1997.0	6.0	7703.0	43.0	-159.836075	-62.854671	8.084876	-11.2411994934	15.5551662445	-1.24645996094	0.0
1997.0	6.0	7703.0	44.0	-154.984863	-61.872032	7.292764	-10.1117260742	20.7499141693	-1.06652832031	0.0
1997.0	6.0	7703.0	45.0	-149.836761	-60.678364	7.754359	-10.0240869141	23.0882606506	-0.742736816406	0.0
1997.0	6.0	7703.0	46.0	-144.493195	-59.967659	6.655218	-8.82042814556	24.4447631836	-0.511047363281	1.0
1997.0	6.0	7703.0	47.0	-137.136261	-61.637394	3.408139	-8.30802734375	34.4529457092	-0.6689453125	0.0
1997.0	6.0	7764.0	42.0	98.530411	-55.886784	2.942897	-33.6731663754	59.7994842529	-0.157836914062	0.0
1997.0	6.0	7764.0	43.0	98.876892	-57.156033	4.029246	-30.2877390008	56.3686904907	-0.381225585938	0.0
1997.0	6.0	7764.0	44.0	103.611778	-57.329586	3.861677	-25.1665296053	49.0715942383	-0.423828125	0.0
1997.0	6.0	7764.0	45.0	110.659889	-57.028927	4.035581	-22.1635003341	38.7522201538	-0.674560546875	0.0
1997.0	6.0	7764.0	46.0	115.551064	-57.003975	7.12391	-17.2238464355	25.8337192535	-0.754211425781	0.0
1997.0	6.0	7764.0	47.0	120.199806	-56.459206	8.497167	-13.3530048571	18.0499820709	-1.14233398438	0.0
1997.0	6.0	7764.0	48.0	124.433487	-55.950951	8.989176	-10.7596901341	11.5920476913	-0.793151855469	1.0
1997.0	6.0	7764.0	49.0	128.642776	-55.405613	7.717138	-8.56555818257	13.2112970352	-0.821533203125	1.0
1997.0	6.0	7764.0	50.0	133.088272	-54.649757	6.177512	-7.40387123509	15.2258825302	-0.652038574219	1.0
1997.0	6.0	7764.0	51.0	137.859161	-54.813797	3.979688	-8.29051128187	16.4809608459	-0.400146484375	0.0
1997.0	6.0	7824.0	44.0	-34.996765	-55.990517	3.164009	-10.3898668791	26.4691352844	-0.242065429688	0.0
1997.0	6.0	7824.0	45.0	-32.523743	-55.621513	3.718342	-9.89814517373	26.2736682892	-0.297729492188	0.0
1997.0	6.0	7824.0	46.0	-31.041504	-54.931122	3.527482	-8.68643830952	26.0535831451	-0.413330078125	1.0
1997.0	6.0	7825.0	44.0	66.750908	-58.561199	4.569834	-10.5515249152	19.9246273041	-0.444763183594	0.0
1997.0	6.0	7825.0	45.0	71.844292	-59.030735	4.531037	-10.5445797569	20.1951580048	-0.400451660156	0.0
1997.0	6.0	7825.0	46.0	76.429497	-59.307858	3.667491	-11.0362693385	18.0365428925	-0.451965332031	0.0
1997.0	6.0	7825.0	47.0	79.37442	-59.465141	3.954057	-10.3664194743	18.3320026398	-0.478515625	0.0
1997.0	6.0	7825.0	48.0	81.708061	-59.528301	2.950799	-9.82736687911	16.5851707458	-0.424743652344	1.0
1997.0	6.0	7870.0	46.0	109.414551	-62.002663	4.376569	-14.0156707764	12.5656356812	-0.616638183594	0.0
1997.0	6.0	7870.0	47.0	110.273186	-61.057014	5.627918	-11.0882644653	12.8295125961	-0.427368164062	0.0
1997.0	6.0	7870.0	48.0	111.021973	-60.444546	4.71509	-9.44706542969	13.23026371	-0.438049316406	1.0
1997.0	6.0	7870.0	49.0	116.294243	-58.430668	4.080421	-9.26807443719	17.9940834045	-0.384399414062	0.0
1997.0	6.0	7870.0	50.0	122.542076	-55.951378	3.19021	-8.95145295796	27.8669872284	-0.193725585938	0.0
1997.0	6.0	7873.0	46.0	-23.575073	-55.566936	3.258515	-9.19068507144	24.4210281372	-0.372802734375	0.0
1997.0	6.0	7873.0	47.0	-21.77063	-56.380135	4.522442	-9.12216025905	24.1133232117	-0.710571289062	1.0
1997.0	6.0	7873.0	48.0	-19.427063	-57.187012	5.096624	-8.71051186009	22.380033493	-0.611999511719	1.0
1997.0	6.0	7873.0	49.0	-16.905792	-57.52626	4.464947	-8.76501464844	17.8068618774	-0.685974121094	1.0
1997.0	6.0	7873.0	50.0	-12.440765	-56.662292	3.829293	-9.02713815789	20.3763637543	-0.410888671875	1.0
1997.0	6.0	7873.0	51.0	-8.509888	-58.911919	3.990338	-10.6715654646	23.5149841309	-0.324890136719	0.0
1997.0	6.0	7873.0	52.0	-3.258759	-60.897568	3.9978	nan	28.4330883026	-0.337036132812	0.0
1997.0	6.0	7930.0	49.0	-153.840988	-62.11813	4.147696	-6.82915893555	15.7894830704	-0.435180664062	1.0
1997.0	6.0	7930.0	50.0	-152.749863	-61.051693	4.638038	-7.17765014648	18.2145576477	-0.294738769531	0.0
1997.0	6.0	7930.0	51.0	-152.505096	-59.350903	3.443327	-8.84545898438	26.0984554291	-0.175476074219	0.0
1997.0	6.0	8079.0	55.0	-7.932678	-54.461952	4.901399	-8.98127666273	23.0578041077	-0.491577148438	1.0
1997.0	6.0	8079.0	56.0	-5.021179	-55.389782	6.625855	-9.40323679071	23.9090976715	-0.517639160156	1.0
1997.0	6.0	8079.0	57.0	-2.108368	-56.429657	4.961817	-10.4516649748	21.470457077	-0.651428222656	0.0
1997.0	6.0	8079.0	58.0	1.591949	-57.237434	3.667167	-11.9399879857	25.2065010071	-0.199584960938	0.0
1997.0	6.0	8166.0	58.0	149.018646	-56.192238	7.098126	-12.3458878367	26.2135276794	-0.602661132812	0.0
1997.0	6.0	8166.0	59.0	152.68425	-53.566376	8.569579	-10.8541179456	27.0610275269	-0.520568847656	1.0
1997.0	6.0	8226.0	60.0	157.873154	-51.841179	5.495022	-9.12178441098	25.857049942	-0.443908691406	1.0
1997.0	6.0	8226.0	61.0	163.068832	-50.716377	3.702516	-9.00349988435	24.5937137604	-0.337463378906	0.0
1997.0	6.0	8315.0	48.0	-143.590302	-50.998882	5.663504	-13.6191711426	40.4923248291	-0.771362304688	0.0
1997.0	6.0	8315.0	49.0	-138.867355	-51.701275	8.523859	-13.9865979646	38.7294616699	-1.60412597656	0.0
1997.0	6.0	8315.0	50.0	-135.443344	-53.285049	10.94348	-14.4692430998	44.0437736511	-1.24560546875	0.0
1997.0	6.0	8315.0	51.0	-134.381271	-54.629723	11.87943	-14.2677965666	40.9326972961	-1.17565917969	0.0
1997.0	6.0	8315.0	52.0	-135.418274	-55.20533	10.66926	-12.2262155633	37.0008468628	-1.24468994141	0.0
1997.0	6.0	8315.0	53.0	-137.53006	-54.597458	10.42541	-9.60306428608	28.0006427765	-1.52532958984	1.0
1997.0	6.0	8315.0	54.0	-139.62674	-52.952766	9.756914	-6.45145617033	23.0620937347	-1.21356201172	1.0
1997.0	6.0	8315.0	55.0	-140.405334	-50.752365	8.312962	-5.70990150853	24.9879016876	-0.89111328125	1.0
1997.0	6.0	8315.0	56.0	-140.316574	-48.020466	6.76178	-5.73780940129	23.412273407	-0.598937988281	1.0
1997.0	6.0	8315.0	57.0	-139.564133	-45.404694	4.577488	-5.48611919697	23.6548690796	-0.344543457031	0.0
1997.0	6.0	8315.0	58.0	-136.600616	-42.942482	3.507795	-5.67064960186	23.0147342682	-0.367919921875	0.0
1997.0	6.0	8315.0	59.0	-133.149719	-41.420982	2.757004	-7.18124389648	30.6801109314	-0.0322265625	0.0
1997.0	6.0	8442.0	61.0	74.926132	-53.919331	5.72046	-12.300729852	19.8118438721	-0.541198730469	0.0
1997.0	6.0	8442.0	62.0	80.213936	-52.991302	5.552606	-10.4287543046	21.3716411591	-0.793762207031	1.0
1997.0	6.0	8442.0	63.0	83.811844	-52.609234	5.441628	-8.20398912932	22.5778388977	-0.549865722656	1.0
1997.0	6.0	8442.0	64.0	85.071739	-50.913162	5.569062	-6.17652652138	22.2936630249	-0.641357421875	1.0
1997.0	6.0	8442.0	65.0	88.244476	-50.115498	4.777952	-5.01227930972	23.4425907135	-0.445861816406	1.0
1997.0	6.0	8442.0	66.0	91.673058	-50.661983	3.902987	-5.75415520919	26.1325016022	-0.224792480469	0.0
1997.0	6.0	8514.0	64.0	90.628532	-54.199974	5.073497	-11.0836021022	23.1066474915	-0.53515625	1.0
1997.0	6.0	8514.0	65.0	91.340294	-55.420918	5.790553	-12.7183259663	24.0817508698	-0.828979492188	0.0
