year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1994.0	3.0	12760.0	112.0	155.361572	47.918728	4.779754	-19.4602426382	40.8369026184	-0.719482421875	6.31381559372	-3.90814208984	74.2399309622	0.0
1994.0	3.0	12760.0	113.0	158.771271	49.502998	6.669351	-19.5075490851	41.6563644409	-0.761840820312	5.27606344223	-5.54238891602	86.9779237144	0.0
1994.0	3.0	12760.0	114.0	160.577042	50.906483	7.623127	-17.1371042352	28.9247627258	-0.82666015625	6.41687488556	-1.03030395508	107.511044105	0.0
1994.0	3.0	12760.0	115.0	162.680817	51.970455	6.782628	-15.9922581723	30.2269268036	-0.776733398438	8.24067974091	1.33224487305	114.411377802	0.0
1994.0	3.0	12760.0	116.0	163.981613	52.954052	7.499558	-14.7268532201	22.6982078552	-1.33038330078	8.28831481934	3.57363891602	117.309016215	0.0
1994.0	3.0	12760.0	117.0	164.776291	54.267563	5.569655	-11.0389291864	26.5674991608	-0.936462402344	8.10323047638	2.51702880859	128.342569197	1.0
1994.0	3.0	12760.0	118.0	167.462784	56.601944	6.251923	-12.1457631964	31.1472434998	-0.647155761719	7.96289157867	1.99142456055	116.153038415	1.0
1994.0	3.0	12760.0	119.0	165.880356	58.005646	5.895936	-10.8087344699	28.2725028992	-0.722839355469	7.54465770721	2.04345703125	127.65003206	0.0
1994.0	3.0	12760.0	120.0	164.19928	58.622921	4.705098	-10.1541442871	28.2336826324	-0.946350097656	9.6488275528	1.46920776367	135.339935989	0.0
1994.0	3.0	12865.0	115.0	157.628021	49.953072	6.848655	-10.3138315301	24.2341537476	-1.09643554688	8.24067974091	2.55615234375	156.246799673	1.0
1994.0	3.0	12865.0	116.0	159.44342	49.736763	7.167719	-8.8338880037	22.7616615295	-0.950622558594	7.87829685211	3.30154418945	148.475203862	1.0
1994.0	3.0	12865.0	117.0	161.954666	50.501217	7.622494	-7.80733289217	20.1029930115	-0.5244140625	8.10323047638	3.00653076172	152.435386845	1.0
1994.0	3.0	12865.0	118.0	163.744156	50.862236	7.836019	-7.107063695	23.8771476746	-0.500671386719	7.96289157867	3.78375244141	145.037718386	1.0
1994.0	3.0	12865.0	119.0	165.913727	52.025505	7.611365	-6.19710821854	28.2725028992	-0.375915527344	7.54465770721	4.4153137207	124.825289168	0.0
1994.0	3.0	12865.0	120.0	167.541138	52.70443	7.031176	-5.94282612048	32.5241508484	-0.3505859375	8.22335338593	4.36544799805	120.556945581	0.0
1994.0	3.0	12865.0	121.0	168.663498	54.053059	7.229305	-7.04466970343	36.9674835205	-0.354553222656	7.67392349243	3.2822265625	141.181471649	0.0
1994.0	3.0	12865.0	122.0	168.863602	54.893726	5.796172	-7.1007642244	38.4318351746	-0.365112304688	8.98491382599	2.6350402832	110.420061487	0.0
1994.0	3.0	12865.0	123.0	167.560104	56.384586	4.813242	-7.52342143812	42.7175788879	-0.326293945312	9.50084781647	1.01214599609	117.229841932	0.0
1994.0	3.0	13116.0	107.0	-31.352783	63.519558	9.371245	-21.2468017578	40.6064147949	-1.41094970703	13.5378093719	-4.68286132812	151.726425336	0.0
1994.0	3.0	13116.0	108.0	-31.43808	63.571888	11.71615	-19.8985681152	42.0836410522	-1.89703369141	14.3678455353	-3.55725097656	152.452212312	0.0
1994.0	3.0	13116.0	109.0	-31.126038	63.577728	13.35393	-19.1799206543	43.1186676025	-1.82867431641	12.2363204956	-1.07318115234	154.029657176	0.0
1994.0	3.0	13116.0	110.0	-30.949646	63.787426	14.57957	-18.2278393555	43.0168380737	-1.46673583984	11.5289497375	0.655456542969	150.756297238	0.0
1994.0	3.0	13116.0	111.0	-30.473938	63.940674	16.2399	-18.0269689941	44.4060783386	-1.28167724609	10.4520626068	2.83355712891	159.279728214	0.0
1994.0	3.0	13116.0	112.0	-30.620453	63.972614	15.75387	-17.0388208008	37.9799766541	-1.23443603516	8.21892738342	4.97711181641	nan	0.0
1994.0	3.0	13116.0	113.0	-30.610748	64.044205	14.23032	-15.6960412598	33.6983604431	-1.05474853516	7.06547260284	6.2995300293	164.211780196	0.0
1994.0	3.0	13116.0	114.0	-30.890503	64.103111	12.21137	-14.2685253906	30.6927261353	-1.02020263672	7.13619422913	5.67797851562	164.444794084	0.0
1994.0	3.0	13116.0	115.0	-31.829376	63.689613	13.60529	-13.6060644531	31.0409584045	-1.62109375	6.33529186249	4.2580871582	166.112923895	0.0
1994.0	3.0	13116.0	116.0	-32.215057	63.694256	14.26729	-11.6699560547	28.4636745453	-1.54833984375	8.16453742981	4.9729309082	159.712288832	0.0
1994.0	3.0	13116.0	117.0	-33.161072	63.660408	13.01824	-12.3524072266	27.9494285583	-1.18383789062	8.0777425766	3.98016357422	142.598560751	0.0
1994.0	3.0	13116.0	118.0	-34.489471	63.571884	11.48644	-11.9794787598	22.3074474335	-1.26129150391	7.97293949127	3.44424438477	145.037442659	0.0
1994.0	3.0	13116.0	119.0	-35.370178	63.426159	10.035	-12.1938574219	15.335568428	-0.973754882812	5.52298498154	0.972137451172	145.231873333	0.0
1994.0	3.0	13116.0	120.0	-36.056824	63.298462	8.215998	-11.891036377	10.5274858475	-0.820678710938	5.61328649521	1.93545532227	154.67923878	0.0
1994.0	3.0	13116.0	121.0	-37.261841	62.907631	7.549451	-10.7683410645	10.8281774521	-0.764587402344	7.60070228577	2.94940185547	148.672738979	0.0
1994.0	3.0	13116.0	122.0	-38.539429	61.809418	6.387817	-10.1066271973	11.0226917267	-0.673645019531	8.06712627411	2.99752807617	153.369080418	1.0
1994.0	3.0	13116.0	123.0	-39.988007	61.012672	7.155127	-10.418046875	9.44772911072	-0.610534667969	8.34001731873	3.34680175781	156.351840416	0.0
1994.0	4.0	28.0	0.0	-39.947144	60.867794	8.685465	-9.27845947266	13.2307834625	-0.781555175781	9.06838130951	4.96142578125	147.495187692	1.0
1994.0	4.0	28.0	1.0	-39.777374	60.893906	8.480857	-8.57891357422	19.1488838196	-0.926818847656	8.15043258667	5.25695800781	144.418671584	1.0
1994.0	4.0	28.0	2.0	-39.001831	61.129234	9.372488	-8.29782836914	31.6521263123	-0.554443359375	8.81265640259	6.34091186523	134.495585433	0.0
1994.0	4.0	28.0	3.0	-39.351044	61.722122	8.953087	-7.08011230469	30.2705554962	-0.62060546875	9.17193698883	6.34356689453	133.228377799	1.0
1994.0	4.0	28.0	4.0	-39.826538	62.206425	9.449574	-6.9488659668	28.439239502	-0.683837890625	10.8891439438	6.57171630859	106.297609103	1.0
1994.0	4.0	28.0	5.0	-40.692963	62.987579	8.305284	-6.70369611468	29.771062851	-0.75146484375	10.4796695709	9.77301025391	99.6199080184	0.0
1994.0	4.0	28.0	6.0	-41.746857	62.437309	5.724448	-6.29522544459	34.6370506287	-0.589233398438	10.4600105286	12.3017578125	83.320374502	0.0
1994.0	4.0	28.0	7.0	-40.69278	61.865295	4.708893	-2.66713256836	40.0087051392	-0.814636230469	6.17361164093	11.1891174316	38.3947684346	0.0
1994.0	4.0	28.0	8.0	-39.790344	61.320293	5.534557	-0.409592285156	39.6692276001	-0.691772460938	6.36057949066	11.4136047363	56.2961258702	0.0
1994.0	4.0	28.0	9.0	-37.648376	61.578648	6.103326	-1.24714111328	33.0958137512	-0.5322265625	6.4988861084	10.9531555176	43.8615938174	0.0
1994.0	4.0	28.0	10.0	-36.043945	61.552937	4.245469	-0.499768066406	34.0041275024	-0.345642089844	6.2841668129	10.4743347168	44.784127334	0.0
1994.0	4.0	31.0	0.0	-58.327332	59.536491	3.556106	-2.47492842241	21.7912635803	-0.09130859375	5.50779247284	10.4425048828	94.4362586917	0.0
1994.0	4.0	31.0	1.0	-57.85083	60.193485	5.075594	-1.00186157227	21.0468082428	-0.211730957031	6.47136259079	13.792175293	113.810923433	0.0
1994.0	4.0	31.0	2.0	-58.346924	60.337593	5.824651	0.0775502522786	21.5729579926	-0.830139160156	6.57816362381	14.7365722656	129.350075698	0.0
1994.0	4.0	31.0	3.0	-58.087921	59.436592	6.862416	0.381475830078	23.3116455078	-0.689697265625	6.3752040863	16.6324768066	126.155559575	0.0
1994.0	4.0	31.0	4.0	-55.882141	59.047718	7.510256	2.16952193411	28.278339386	-0.886047363281	4.88789415359	15.5225830078	121.290606439	1.0
1994.0	4.0	31.0	5.0	-52.947021	58.87574	7.803351	-0.502036646793	28.7192401886	-0.381103515625	4.46458292007	12.7827148438	74.8143960101	0.0
1994.0	4.0	31.0	6.0	-49.366089	58.182571	6.313046	-0.630157470703	29.4098243713	-0.310241699219	7.5178861618	12.6581115723	88.7866822001	0.0
1994.0	4.0	297.0	7.0	-28.407806	55.157631	8.622507	-29.3765708522	85.4839630127	-0.987243652344	8.43356513977	-4.95980834961	53.658510453	0.0
1994.0	4.0	297.0	8.0	-22.122253	58.340202	7.663005	-22.1493064479	73.9984664917	-0.619018554688	9.33293628693	1.31814575195	77.7045511629	0.0
1994.0	4.0	297.0	9.0	-21.581268	61.662361	12.24654	-12.2243237305	29.3882961273	-0.972595214844	9.51585769653	10.0831604004	105.893523546	0.0
1994.0	4.0	297.0	10.0	-22.77594	63.685616	7.267303	-9.5223449707	28.6614761353	-1.42639160156	8.97651576996	10.9503479004	102.761728283	1.0
1994.0	4.0	297.0	11.0	-26.120209	64.690231	4.543379	-9.11836425781	27.9774360657	-0.3603515625	5.09160137177	9.2868347168	93.6740831945	0.0
1994.0	4.0	297.0	12.0	-27.395508	65.218094	5.698002	-10.7826928711	26.7575454712	-0.365661621094	5.17221403122	7.84820556641	102.708742474	0.0
1994.0	4.0	297.0	13.0	-26.646759	64.867538	4.789423	-11.5663269043	31.1330566406	-0.249328613281	7.21619558334	5.58776855469	100.282482936	0.0
1994.0	4.0	297.0	14.0	-24.559143	63.919224	5.052451	-10.521697998	29.1970462799	-0.199829101562	4.50236129761	4.53298950195	95.0745931061	0.0
1994.0	4.0	606.0	17.0	-8.209808	61.694351	4.172567	-5.95047607422	28.6978969574	-0.446044921875	2.46357107162	8.57495117188	60.839887159	1.0
1994.0	4.0	749.0	22.0	-55.937866	60.777378	4.88634	-8.63984130859	25.6316680908	-0.624633789062	6.20578718185	6.96295166016	106.608037931	1.0
1994.0	4.0	749.0	23.0	-54.379456	60.647346	7.225868	-8.34476318359	28.1590995789	-0.740966796875	6.51670455933	10.0014648438	116.099832925	1.0
1994.0	4.0	749.0	24.0	-51.470978	60.278641	6.962066	-7.17570678711	20.9851646423	-0.884033203125	6.70257902145	7.86303710938	109.98929582	1.0
1994.0	4.0	749.0	25.0	-46.612732	59.859676	5.881182	-8.65946691176	26.9169979095	-0.6005859375	8.37493991852	6.51266479492	71.8222128234	0.0
1994.0	4.0	749.0	26.0	-40.760406	60.478111	8.910131	-9.52342163086	23.2734146118	-0.665466308594	10.5617742538	8.15737915039	96.3211475172	1.0
1994.0	4.0	749.0	27.0	-36.917725	59.737877	7.218985	-9.03030716745	28.3391265869	-0.590759277344	6.29620552063	7.25115966797	83.3650294349	1.0
1994.0	4.0	749.0	28.0	-29.17572	58.429859	5.742105	-6.86292628238	27.5317420959	-0.60986328125	6.40841579437	9.68746948242	67.3864765876	1.0
1994.0	4.0	749.0	29.0	-22.60553	57.104984	6.969392	-6.01476568925	28.077255249	-0.445983886719	5.82526493073	10.3704528809	59.5207184187	1.0
1994.0	4.0	749.0	30.0	-16.311584	55.914658	5.121417	-4.25226793791	24.7959270477	-0.268798828125	3.95497560501	11.6602172852	70.3111086692	0.0
1994.0	4.0	749.0	31.0	-12.203064	54.572636	7.102772	-5.79003585012	26.0981616974	-0.27734375	3.95562791824	8.80291748047	48.4059448884	0.0
1994.0	4.0	815.0	25.0	-30.77771	56.015335	3.087351	-26.4447182103	59.0721702576	-0.0673828125	6.91116094589	-2.42272949219	43.0968413	0.0
1994.0	4.0	815.0	26.0	-25.930756	56.447762	3.375422	-20.7729588559	59.2249412537	-0.300170898438	7.84191513062	1.82034301758	49.9793209957	0.0
1994.0	4.0	815.0	27.0	-22.454468	60.689522	4.146974	-7.89269287109	29.888299942	-0.695129394531	8.14039134979	7.69876098633	82.5693886159	1.0
1994.0	4.0	1116.0	28.0	-17.115265	60.763569	5.057373	-6.68670166016	29.489982605	-0.611999511719	8.24370670319	9.40567016602	106.941736647	1.0
1994.0	4.0	1116.0	29.0	-11.6586	60.579815	6.457494	-6.95079101562	27.988910675	-0.531860351562	7.00214958191	9.11849975586	95.8482244147	1.0
1994.0	4.0	1116.0	30.0	-9.000793	61.314896	6.021997	-8.81020263672	23.8007068634	-0.582397460938	6.47139978409	7.28707885742	112.239466927	1.0
1994.0	4.0	1116.0	31.0	-10.765442	61.76704	5.493236	-9.59089355469	17.5641708374	-0.586547851562	5.76130580902	6.0813293457	126.718621595	1.0
1994.0	4.0	1260.0	32.0	15.46964	70.983604	3.153612	-20.2274004962	23.0014667511	-0.349182128906	4.4719824791	1.70745849609	98.0818590422	0.0
1994.0	4.0	1260.0	33.0	11.930095	71.613792	5.528313	-17.7891152872	27.5643005371	-0.511657714844	4.47325801849	2.31176757812	120.683170764	0.0
1994.0	4.0	1260.0	34.0	8.998017	72.0355	6.769726	-16.0613584776	26.1911430359	-0.58251953125	4.59649515152	2.75903320312	nan	0.0
1994.0	4.0	1260.0	35.0	6.427631	71.969559	6.166703	-13.9981326541	24.0699329376	-0.765747070312	4.15936136246	1.65866088867	129.083979485	0.0
1994.0	4.0	1260.0	36.0	6.2168	71.332947	5.743973	-12.1583590121	23.0512275696	-0.801818847656	4.24548482895	2.49710083008	139.292416908	0.0
1994.0	4.0	1260.0	37.0	7.855498	71.140289	5.930554	-11.1039816367	22.114824295	-0.703857421875	4.77768421173	4.31451416016	148.800209173	0.0
1994.0	4.0	1260.0	38.0	10.903539	70.748009	6.266583	-10.4364533296	22.8240604401	-0.608337402344	4.08992338181	3.23941040039	129.964138257	0.0
1994.0	4.0	1260.0	39.0	13.29019	70.782677	6.095008	-10.1704241778	23.5986461639	-0.512084960938	3.31531381607	3.12942504883	140.422593094	0.0
1994.0	4.0	1260.0	40.0	15.865238	71.003365	5.117735	-9.56042645429	23.0510368347	-0.415893554688	4.80509853363	4.32580566406	130.815118099	1.0
1994.0	4.0	2312.0	61.0	-148.741608	59.699135	3.806875	-9.89966358858	28.4055957794	-0.4755859375	13.3201065063	4.88973999023	59.8474693047	1.0
1994.0	4.0	2312.0	62.0	-148.096466	59.944176	3.929653	-12.9520731608	26.5858688354	-0.678039550781	12.7729568481	6.16235351562	37.7532650839	0.0
1994.0	4.0	2880.0	82.0	3.283903	63.31876	5.675295	-11.7697265625	16.7062110901	-0.747314453125	5.62109375	4.82339477539	111.833402939	0.0
1994.0	4.0	2880.0	83.0	2.75192	63.651775	6.454282	-9.80442993164	17.3167037964	-0.965698242188	7.12899208069	5.94934082031	123.619764092	1.0
1994.0	4.0	2880.0	84.0	2.811439	63.593197	7.261662	-9.49181640625	17.190410614	-1.00952148438	6.98329591751	5.6555480957	141.739353796	1.0
1994.0	4.0	2880.0	85.0	4.42341	64.145454	8.446814	-9.63386108398	22.2848548889	-0.825378417969	4.95382118225	4.37991333008	150.877412042	1.0
1994.0	4.0	2880.0	86.0	5.728136	64.546242	7.918033	-10.7137158203	26.0086746216	-0.410095214844	7.11199188232	3.98324584961	139.867775606	0.0
1994.0	4.0	2880.0	87.0	6.760032	65.276291	5.900637	-12.3466687012	25.8702583313	-0.358764648438	5.61951637268	2.53463745117	138.161894707	0.0
1994.0	4.0	2996.0	86.0	-136.62561	45.511333	3.26886	-9.16488882212	36.8148803711	-0.26904296875	7.92202377319	8.46923828125	112.573065581	0.0
1994.0	4.0	2996.0	87.0	-135.058502	45.818573	4.347521	-8.97158343975	28.9881572723	-0.332763671875	10.4649991989	6.5703125	127.708895517	0.0
1994.0	4.0	2996.0	88.0	-133.450272	45.962139	4.402139	-9.45567673903	27.4921569824	-0.457336425781	8.48531913757	5.2919921875	110.016169723	1.0
1994.0	4.0	2996.0	89.0	-132.345139	47.108501	4.08856	-10.4059049166	26.9035224915	-0.306823730469	8.24867153168	5.98638916016	76.4050783469	0.0
1994.0	5.0	7446.0	93.0	5.489803	73.182762	3.388473	-15.8984638936	18.5429878235	-0.416137695312	4.01597213745	3.96200561523	105.146669684	0.0
1994.0	5.0	7446.0	94.0	3.540601	73.258209	3.677184	-15.2101704365	17.0812339783	-0.483093261719	4.96275901794	3.08212280273	119.508645368	0.0
1994.0	5.0	7446.0	95.0	2.693145	72.380394	4.936764	-13.8464421453	15.6752996445	-0.559143066406	4.92113876343	3.01651000977	102.493740944	0.0
1994.0	5.0	7446.0	96.0	3.027003	70.980034	4.88956	-13.3762866871	16.2042274475	-0.348266601562	4.60960674286	3.71557617188	74.6372997486	0.0
1994.0	5.0	7446.0	97.0	4.829996	68.865761	5.969569	-11.1985808342	14.9842004776	-0.538696289062	4.87626504898	3.64083862305	81.1452735967	0.0
1994.0	5.0	7446.0	98.0	7.367034	67.583275	7.01914	-11.2558495306	16.3354873657	-0.463500976562	7.94747257233	4.54721069336	94.4003941735	1.0
1994.0	5.0	7446.0	99.0	9.605321	66.42643	7.046127	-12.020769673	15.3805522919	-0.509704589844	9.64762210846	5.77380371094	82.926953826	0.0
1994.0	5.0	7446.0	100.0	10.417171	65.615814	5.576873	-12.0965629246	16.8180561066	-0.307495117188	8.93487071991	6.01147460938	64.9608714926	0.0
1994.0	5.0	7446.0	101.0	12.782555	65.07811	3.520839	-8.98421020508	15.9882307053	-0.109008789062	8.10894489288	5.43176269531	88.552453593	0.0
1994.0	8.0	7136.0	115.0	29.879374	78.02256	2.78616	-16.3451861213	31.2343444824	-0.404663085938	7.73859167099	3.74545288086	92.0183950056	0.0
1994.0	8.0	7136.0	116.0	31.75576	78.785637	3.929708	-14.1863906593	21.8495998383	-0.525390625	6.79954814911	5.15386962891	116.063736163	0.0
1994.0	8.0	7136.0	117.0	28.823908	78.832535	4.955435	-13.9081931374	13.6253576279	-0.458740234375	6.08845853806	5.24926757812	106.483650895	0.0
1994.0	8.0	7136.0	118.0	25.871508	78.276268	4.316808	-12.5843027152	11.581445694	-0.472717285156	5.13439750671	5.68649291992	88.5768833353	0.0
1994.0	8.0	7136.0	119.0	25.653435	76.854782	4.578124	-10.7089206272	15.3998670578	-0.672546386719	5.80805253983	5.45404052734	55.9879571326	1.0
1994.0	8.0	7136.0	120.0	30.783224	76.163536	4.987166	-9.67583753798	23.6807899475	-0.522705078125	8.80987167358	5.62939453125	58.6212449172	1.0
1994.0	8.0	7136.0	121.0	37.832401	76.488701	4.814329	-12.756503635	23.1424999237	-0.39111328125	10.2742710114	6.2966003418	42.6201711739	0.0
1994.0	8.0	7136.0	122.0	44.402637	77.496376	4.787498	-13.6483465456	20.6792545319	-0.4423828125	11.299120903	4.38858032227	58.393581867	0.0
1994.0	8.0	7136.0	123.0	50.795708	78.208771	5.085255	-13.8442957261	17.7488746643	-0.34521484375	11.176779747	3.61441040039	66.9876762103	0.0
1994.0	10.0	1428.0	46.0	-17.071411	71.022537	4.693491	-21.2723842076	28.5691623688	-0.603759765625	11.4305095673	-0.00399780273438	77.7061921398	0.0
1994.0	10.0	1428.0	47.0	-14.437469	70.891624	6.025898	-19.8216717694	36.5869903564	-0.65087890625	8.08453559875	0.805511474609	90.1526621145	0.0
1994.0	10.0	1428.0	48.0	-11.499664	70.969917	8.188421	-19.04683376	48.5136222839	-0.689636230469	10.0364398956	1.79495239258	89.8213558618	0.0
1994.0	10.0	1428.0	49.0	-6.424774	71.036957	7.402882	-19.6699020798	49.3673019409	-0.629211425781	9.9903678894	2.65255737305	81.3035415229	0.0
1994.0	10.0	1428.0	50.0	-0.780182	70.946198	5.608315	-15.0659757047	33.3918571472	-0.709350585938	9.94821357727	3.39215087891	90.9378231358	0.0
1994.0	10.0	1428.0	51.0	3.634274	70.442871	6.420724	-14.5380475444	24.4144382477	-1.26281738281	8.91221809387	4.19967651367	103.473968031	0.0
1994.0	10.0	1428.0	52.0	8.177372	69.651291	7.148525	-19.0943583827	61.8719596863	-0.891174316406	9.74574947357	5.58660888672	104.43832554	0.0
1994.0	10.0	1428.0	53.0	13.56966	69.02018	6.140558	-12.8593494046	28.1139545441	-1.03198242188	7.99548101425	6.93402099609	98.2409373093	1.0
1994.0	10.0	1428.0	54.0	22.150473	68.24501	5.19916	nan	25.1511974335	-0.6259765625	5.84122610092	3.81079101562	66.042365084	0.0
1994.0	10.0	1428.0	55.0	28.642717	66.541885	5.261219	nan	20.7423706055	-0.366027832031	5.87748003006	2.04528808594	30.4920879185	0.0
1994.0	10.0	1622.0	54.0	28.794186	74.837585	3.473246	-4.13578973814	17.9299449921	-0.26025390625	4.52196836472	9.10665893555	25.3546955686	0.0
1994.0	10.0	1622.0	55.0	34.037151	74.006966	4.439179	-3.79282254951	18.4166107178	-0.344421386719	3.54905986786	7.92105102539	48.3706507085	0.0
1994.0	10.0	1622.0	56.0	39.754765	73.532242	5.843242	-4.2858581543	18.6842842102	-0.229675292969	3.48383331299	8.14788818359	69.5723691981	0.0
1994.0	10.0	1622.0	57.0	44.455643	73.851868	7.537166	-4.91753227766	18.3352947235	-0.494262695312	4.22394037247	7.15167236328	98.5902061348	1.0
1994.0	10.0	1622.0	58.0	49.113251	74.347702	8.292304	-5.94372061796	21.4495620728	-0.52197265625	3.78995943069	5.77197265625	111.186717431	1.0
1994.0	10.0	1622.0	59.0	52.760342	74.769173	8.036293	-7.29856463176	20.730846405	-0.32421875	3.63418769836	5.70196533203	106.76251747	0.0
1994.0	10.0	1622.0	60.0	56.101673	75.367386	6.639837	-7.93818882533	19.5680084229	-0.19775390625	3.36717176437	4.40383911133	nan	0.0
1994.0	10.0	1622.0	61.0	58.616077	76.001022	5.389077	-7.26639099121	22.5235824585	-0.263000488281	2.65630221367	4.47869873047	74.6827504458	0.0
1994.0	10.0	1622.0	62.0	59.936237	76.829941	3.506557	-6.28689575195	23.9827060699	-0.231994628906	3.1103887558	4.11169433594	67.5576063265	0.0
1994.0	10.0	1688.0	57.0	142.285217	51.300488	4.383688	-9.7850112915	30.7760066986	-0.119445800781	6.65789747238	4.47973632812	24.228645933	0.0
1994.0	10.0	1688.0	58.0	145.507599	50.652237	6.044117	-12.8354460064	47.8157272339	-0.278442382812	6.99188327789	5.1926574707	35.5755656693	0.0
1994.0	10.0	1688.0	59.0	148.774933	50.577019	6.841525	-13.8961486816	50.5020332336	-0.527099609375	7.45854616165	5.4948425293	39.1372248196	0.0
1994.0	10.0	1688.0	60.0	151.737991	50.868977	5.858593	-17.7923696418	41.3602867126	-0.328918457031	8.43257713318	6.84393310547	43.8980477609	0.0
1994.0	10.0	1688.0	61.0	150.17482	52.988537	4.197556	-15.0941290604	35.7941665649	-0.292053222656	9.94356536865	7.85208129883	70.2837301217	0.0
1994.0	10.0	1688.0	62.0	148.803101	53.977421	4.335205	-10.7839387593	29.9172763824	-0.190673828125	9.13505077362	9.38290405273	92.9037903348	0.0
1994.0	10.0	1688.0	63.0	146.431824	54.037853	6.159142	-9.86616275185	19.0136833191	-0.344848632812	6.67435741425	9.53677368164	104.881272716	0.0
1994.0	10.0	1688.0	64.0	145.055008	52.312481	6.955951	-10.601047092	22.7697563171	-0.636901855469	5.55989837646	10.1390991211	112.971812725	1.0
1994.0	10.0	1688.0	65.0	145.155396	49.450047	6.669709	-12.8905478085	23.1629676819	-0.443786621094	4.24641609192	8.64364624023	99.5371403365	1.0
1994.0	10.0	1688.0	66.0	147.165482	46.171749	4.562388	-13.3193406325	22.1090106964	-0.1953125	4.40653514862	5.80145263672	115.61545315	0.0
1994.0	10.0	1837.0	40.0	-166.456177	66.705238	4.043936	-13.5868835449	29.4923114777	-0.0415649414062	7.45961523056	4.23812866211	28.4072129383	0.0
1994.0	10.0	1837.0	41.0	-167.502884	67.822342	5.499383	-12.9504320868	21.3231296539	-0.0694580078125	8.53379821777	5.9528503418	36.7434476095	0.0
1994.0	10.0	1837.0	42.0	-168.41037	68.342491	5.847568	-12.4672566075	17.3443202972	-0.230529785156	8.49851799011	6.8176574707	49.1428863246	0.0
1994.0	10.0	1837.0	43.0	-169.184082	67.808449	6.117721	-11.1295264459	20.3034477234	-0.37890625	7.23561143875	7.95962524414	38.6649371389	0.0
1994.0	10.0	1837.0	44.0	-168.937729	67.355438	6.066524	-11.1947671213	22.0024909973	-0.421508789062	6.06148338318	6.12973022461	33.165106315	0.0
1994.0	10.0	1837.0	45.0	-167.859528	67.83831	5.485568	-9.61288353705	20.0800609589	-0.224060058594	7.2931842804	5.80862426758	53.1247448486	0.0
1994.0	10.0	1837.0	46.0	-168.85289	67.617836	7.271509	-9.54617506458	21.7129459381	-0.505310058594	6.38511610031	5.93127441406	69.0949425453	1.0
1994.0	10.0	1837.0	47.0	-168.320084	66.954185	7.702808	-9.41940209173	22.9067821503	-0.82763671875	6.221596241	4.69912719727	47.9932063757	1.0
1994.0	10.0	1837.0	48.0	-167.177444	66.840836	6.487724	-9.45399622763	29.3254814148	-0.720764160156	6.23903465271	4.69064331055	49.4629325365	0.0
1994.0	10.0	1837.0	49.0	-165.830978	67.227058	5.978284	-9.41087646484	30.1526966095	-0.551330566406	6.0938038826	5.57431030273	62.4819843294	0.0
1994.0	10.0	1837.0	50.0	-165.582947	67.769157	4.976352	-8.22028808594	30.474275589	-0.42529296875	5.89930963516	5.56039428711	90.7126737592	0.0
1994.0	10.0	1837.0	51.0	-164.445236	67.920753	3.144424	-7.93483323317	29.22032547	-0.296447753906	5.27982139587	5.43362426758	101.243955504	0.0
1994.0	10.0	2137.0	69.0	59.961323	76.262482	2.774329	-9.91903940837	17.5560379028	-0.419189453125	4.36943387985	2.41842651367	149.985501974	1.0
1994.0	10.0	2644.0	90.0	23.753551	75.769684	2.691512	-15.2990044488	35.972694397	-0.481872558594	9.73069763184	3.60021972656	70.3116033566	0.0
1994.0	10.0	2644.0	91.0	38.195984	77.849648	5.69778	-8.50965372721	26.7626686096	-0.736572265625	10.0412683487	3.24621582031	76.344005718	0.0
1994.0	10.0	2644.0	92.0	43.940601	78.615372	8.493982	-7.9792098999	19.5468540192	-1.14971923828	10.9008150101	5.70922851562	117.819390876	0.0
1994.0	10.0	2644.0	93.0	44.176025	78.929703	10.69028	-10.5196533203	14.5668363571	-1.82159423828	9.8799905777	8.6344909668	112.392398123	0.0
1994.0	10.0	2644.0	94.0	43.859936	77.652161	7.415864	-9.90743219285	12.8950004578	-0.928588867188	9.34245300293	9.1623840332	69.3272330937	0.0
1994.0	10.0	2644.0	95.0	47.83802	75.616875	5.419487	-12.8402018229	13.7785997391	-0.434509277344	7.6008887291	7.9899597168	28.76323213	1.0
1994.0	10.0	3246.0	105.0	-176.654022	56.65538	3.054734	-10.0529158743	25.975358963	-0.356567382812	4.56549596786	4.61679077148	65.3208528301	0.0
1994.0	10.0	3246.0	106.0	-173.897491	56.594223	3.795883	-9.11322342722	24.4401702881	-0.484741210938	5.37277507782	5.65780639648	87.0632885232	1.0
1994.0	10.0	3465.0	114.0	-135.960144	53.746323	6.571379	-10.9077132376	32.3209190369	-0.541381835938	6.43423366547	9.68923950195	83.1252718535	0.0
1994.0	10.0	3465.0	115.0	-134.936707	55.083973	10.94832	-10.5880432129	30.9941825867	-1.31939697266	7.13445901871	7.09591674805	111.627283912	1.0
1994.0	10.0	3527.0	117.0	-24.246216	62.816956	3.837771	-13.5358105469	14.0335941315	-0.110717773438	5.4194817543	6.19033813477	147.102508591	0.0
1994.0	10.0	3527.0	118.0	-24.519928	62.34024	4.605526	-12.325703125	16.5542793274	-0.281860351562	5.31824684143	6.35021972656	154.518740867	0.0
1994.0	10.0	3527.0	119.0	-24.526459	62.365158	5.603217	-11.6270678711	16.7244148254	-0.439758300781	5.60762786865	4.57543945312	144.110599087	0.0
