year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1979.0	6.0	8510.0	74.0	76.623337	-49.416996	4.138686	-12.9301131399	45.9670753479	-0.360473632812	0.0
1979.0	6.0	8510.0	75.0	82.805313	-48.805351	4.103863	-8.54218171772	41.7991676331	-0.403686523438	0.0
1979.0	6.0	8510.0	76.0	89.654495	-48.715862	5.208765	-7.68799309981	36.2965507507	-0.325073242188	0.0
1979.0	6.0	8510.0	77.0	95.909355	-49.745949	6.761436	-9.21538985403	31.808506012	-0.689880371094	0.0
1979.0	6.0	8510.0	78.0	101.507057	-51.265259	8.188369	-9.72983912418	27.0686321259	-0.836791992188	1.0
1979.0	6.0	8510.0	79.0	106.038742	-53.059792	8.824675	-10.537245901	26.2802658081	-1.25274658203	0.0
1979.0	6.0	8510.0	80.0	109.816132	-54.523987	8.90647	-10.4774828459	21.5527896881	-0.911010742188	1.0
1979.0	6.0	8510.0	81.0	112.998566	-55.937805	6.814652	-10.5124527781	22.2407112122	-0.629211425781	1.0
1979.0	6.0	8510.0	82.0	116.775108	-56.863026	5.314219	-9.58984053762	22.5800685883	-0.478088378906	1.0
1979.0	6.0	8510.0	83.0	117.201523	-58.180931	4.693165	-10.4199636359	21.7426700592	-0.466552734375	0.0
1979.0	6.0	8510.0	84.0	119.919563	-59.021881	5.584533	-9.35444560804	21.0406150818	-0.294738769531	0.0
1979.0	6.0	8510.0	85.0	123.702408	-60.017117	5.820477	-8.89443725586	20.4153175354	-0.361328125	0.0
1979.0	6.0	8510.0	86.0	125.822838	-60.945446	4.368951	-8.40117553711	16.9939975739	-0.236999511719	0.0
1979.0	6.0	8682.0	81.0	-175.789413	-65.60672	4.898787	-8.96627371652	12.2466106415	-0.945007324219	0.0
1979.0	6.0	8682.0	82.0	-175.237549	-65.046654	5.791676	-7.76359675481	14.3772907257	-0.947570800781	0.0
1979.0	6.0	8682.0	83.0	-173.3871	-64.068268	6.140132	-7.0859375	15.1698455811	-0.681762695312	1.0
1979.0	6.0	8682.0	84.0	-170.548553	-62.876972	5.302304	-6.5701171875	14.8130226135	-0.527648925781	1.0
1979.0	6.0	8682.0	85.0	-168.627502	-61.688721	4.304679	-7.59006469727	22.5607433319	-0.484924316406	1.0
1979.0	6.0	8807.0	86.0	-164.874405	-54.013031	2.97756	-13.8778301038	46.1152572632	-0.0486450195312	0.0
1979.0	6.0	8807.0	87.0	-155.747696	-52.946423	4.41335	-14.2738342285	43.5371780396	-0.245849609375	0.0
1979.0	6.0	8807.0	88.0	-146.697098	-53.24345	4.817185	-14.5655003598	37.8925056458	-0.327392578125	0.0
1979.0	6.0	8807.0	89.0	-138.916962	-54.484615	5.931187	-14.6450757478	33.7984237671	-0.428405761719	0.0
1979.0	6.0	8807.0	90.0	-132.130554	-56.30405	6.529169	-14.7794944362	32.7671661377	-0.522094726562	0.0
1979.0	6.0	8807.0	91.0	-127.035645	-58.64542	6.715019	-15.029075221	30.0715198517	-0.588806152344	0.0
1979.0	6.0	8807.0	92.0	-125.613785	-61.132629	7.147861	-12.1017150879	30.4778518677	-0.753112792969	1.0
1979.0	6.0	8807.0	93.0	-123.406631	-62.397644	9.571574	-10.8208361816	26.2052288055	-1.18640136719	1.0
1979.0	6.0	8807.0	94.0	-121.434128	-63.362061	8.304461	-11.4386584473	26.1103305817	-1.19097900391	1.0
1979.0	6.0	8807.0	95.0	-120.314743	-64.007675	6.685668	-13.7670373535	19.6818847656	-0.702270507812	0.0
1979.0	6.0	8807.0	96.0	-118.114502	-63.483406	5.075563	-12.5933703613	13.8334331512	-0.730895996094	0.0
1979.0	6.0	8807.0	97.0	-112.422577	-62.164326	4.232295	-11.2264013672	12.0983772278	-0.364379882812	0.0
1979.0	6.0	8807.0	98.0	-106.074036	-61.726845	4.812714	-9.96677246094	20.9939670563	-0.206176757812	0.0
1979.0	6.0	8807.0	99.0	-100.642792	-62.110512	6.268542	-12.0627270508	23.526140213	-0.337463378906	0.0
1979.0	6.0	8807.0	100.0	-94.219574	-62.764896	6.72796	-11.2816601563	25.0954341888	-0.344604492188	0.0
1979.0	6.0	8807.0	101.0	-88.027649	-63.603386	6.369398	-12.5918493652	30.0430316925	-0.373352050781	0.0
1979.0	6.0	8807.0	102.0	-80.137543	-62.551846	3.992897	-15.1797045898	31.5939292908	-0.0996704101562	0.0
1979.0	6.0	8807.0	103.0	-72.993683	-61.671535	4.694442	-16.5783129883	30.6797084808	-0.0853881835938	0.0
1979.0	6.0	8807.0	104.0	-73.846985	-61.095028	2.687184	-13.9273046875	38.6506538391	-0.170288085938	0.0
1979.0	6.0	8811.0	86.0	49.899918	-58.0228	2.285502	-20.7466045179	63.4446907043	-0.196350097656	0.0
1979.0	6.0	8811.0	87.0	53.936005	-59.360886	3.910235	-16.2310967696	37.1830635071	-0.248657226562	0.0
1979.0	6.0	8811.0	88.0	55.406967	-60.888584	4.994174	-13.3672717285	21.1697998047	-0.478393554688	0.0
1979.0	6.0	8811.0	89.0	56.247044	-61.565903	5.335939	-11.4162255859	19.1532611847	-0.536682128906	0.0
1979.0	6.0	8811.0	90.0	60.869083	-61.376865	4.475555	-9.44341796875	14.5097293854	-0.649597167969	1.0
1979.0	6.0	8811.0	91.0	69.645065	-59.92662	3.401007	-8.61436703331	18.3494052887	-0.467590332031	1.0
1979.0	6.0	8813.0	86.0	101.635048	-55.819298	4.80973	-9.6767851177	17.6264743805	-0.490783691406	1.0
1979.0	6.0	8813.0	87.0	109.007515	-54.440228	5.284268	-8.64899645354	25.2782058716	-0.483337402344	1.0
1979.0	6.0	8813.0	88.0	115.251404	-54.130276	5.850571	-8.86155941612	27.7288360596	-0.447631835938	1.0
1979.0	6.0	8813.0	89.0	122.192154	-54.322136	4.715999	-9.21948242188	29.5954990387	-0.408508300781	0.0
1979.0	6.0	8813.0	90.0	128.468719	-55.677544	4.975443	-9.5495027241	29.6236362457	-0.336547851562	0.0
1979.0	6.0	8813.0	91.0	135.482956	-57.449055	4.278803	-10.0163317229	28.4443244934	-0.424560546875	0.0
1979.0	6.0	8813.0	92.0	142.020737	-59.676319	4.78467	-10.2059069182	23.2013282776	-0.406005859375	0.0
1979.0	6.0	8813.0	93.0	144.44194	-61.108109	5.125717	-10.5657250977	22.0449047089	-0.261840820312	0.0
1979.0	6.0	8813.0	94.0	151.741226	-61.79055	4.446424	-11.4709411621	20.7279891968	-0.439331054688	0.0
1979.0	6.0	8911.0	91.0	-133.887283	-52.165497	3.499491	-12.8761917917	48.8668327332	-0.466918945312	0.0
1979.0	6.0	8911.0	92.0	-127.374115	-54.065338	5.480326	-10.6572249563	36.5489425659	-0.52685546875	0.0
1979.0	6.0	8911.0	93.0	-120.986694	-55.5588	7.849617	-11.038183915	33.9426307678	-0.764831542969	0.0
1979.0	6.0	8911.0	94.0	-114.867355	-57.460365	9.264181	-10.8377123381	28.032699585	-0.997619628906	1.0
1979.0	6.0	8911.0	95.0	-109.077576	-59.654446	7.966877	-11.3143005371	28.4471263885	-0.550170898438	1.0
1979.0	6.0	8958.0	69.0	38.147804	-62.557686	3.459701	-13.6276879883	21.1791439056	-0.306762695312	0.0
1979.0	6.0	8958.0	70.0	41.142506	-62.31316	4.636868	-11.1695690918	22.9672241211	-0.382263183594	0.0
1979.0	6.0	8958.0	71.0	47.69759	-58.806351	3.914755	-8.83693654914	23.8651771545	-0.457275390625	1.0
1979.0	6.0	9006.0	84.0	24.463371	-61.562489	3.474932	-15.1976228602	27.5463523865	-0.459411621094	0.0
1979.0	6.0	9006.0	85.0	28.188478	-61.879864	3.660625	-14.214146932	20.5054740906	-0.586120605469	0.0
1979.0	6.0	9006.0	86.0	38.043434	-62.9487	4.329865	-13.3036450838	17.9980335236	-0.398376464844	0.0
1979.0	6.0	9006.0	87.0	41.775215	-63.186581	5.538716	-11.9937451172	17.3827056885	-0.487060546875	0.0
1979.0	6.0	9006.0	88.0	44.036724	-63.356251	5.995206	-10.7665664673	15.4907302856	-0.911560058594	0.0
1979.0	6.0	9006.0	89.0	45.427731	-63.551094	6.073688	-9.21384124756	13.22178936	-1.10815429688	0.0
1979.0	6.0	9006.0	90.0	47.640053	-63.16853	7.265042	-8.0644198331	14.758441925	-0.966918945312	0.0
1979.0	6.0	9006.0	91.0	51.045353	-62.45134	7.818209	-8.2549349467	12.4187545776	-0.802795410156	1.0
1979.0	6.0	9006.0	92.0	55.381535	-61.74818	6.264496	-8.75572631836	15.5579051971	-0.664001464844	1.0
1979.0	6.0	9006.0	93.0	60.805527	-60.894863	4.268559	-9.12622314453	20.4897193909	-0.483215332031	1.0
1979.0	6.0	9006.0	94.0	66.716141	-60.407215	3.29747	-10.5209871928	28.9543743134	-0.366638183594	0.0
1979.0	6.0	9007.0	86.0	93.985489	-57.699894	5.946772	-9.49185501902	18.3363361359	-0.411071777344	1.0
1979.0	6.0	9007.0	87.0	96.896027	-57.428837	6.145508	-9.19851523951	14.4063072205	-0.437744140625	1.0
1979.0	6.0	9007.0	88.0	99.824036	-57.198864	6.179202	-8.19153795744	11.6733188629	-0.40673828125	0.0
1979.0	6.0	9007.0	89.0	102.035332	-56.887196	5.161078	-7.48970272667	13.5998563766	-0.398864746094	0.0
1979.0	6.0	9007.0	90.0	104.08036	-56.305412	5.142358	-6.68713218287	19.5481262207	-0.473327636719	1.0
1979.0	6.0	9007.0	91.0	107.90966	-55.990822	4.073196	-6.35777523643	17.6171989441	-0.39794921875	0.0
1979.0	6.0	9007.0	92.0	112.510605	-56.066124	3.120857	-5.9140898052	20.9152297974	-0.340270996094	0.0
1979.0	6.0	9134.0	93.0	117.709404	-57.221104	3.293579	-5.9092760588	20.4196491241	-0.306945800781	0.0
1979.0	6.0	9134.0	94.0	120.00779	-57.664707	4.385283	-6.75174913908	22.8942279816	-0.287475585938	0.0
1979.0	6.0	9134.0	95.0	122.363052	-59.011765	5.164711	-7.18138363487	22.6330547333	-0.295654296875	0.0
1979.0	6.0	9134.0	96.0	124.217499	-60.038769	4.747018	-7.36118164063	21.4750728607	-0.412048339844	1.0
1979.0	6.0	9134.0	97.0	124.204292	-60.921856	3.892028	-6.88657592773	19.0461864471	-0.403198242188	0.0
1979.0	6.0	9134.0	98.0	123.929703	-61.733784	3.714655	-6.89757202148	16.3426837921	-0.326904296875	0.0
1979.0	6.0	9134.0	99.0	122.453606	-62.351162	4.082741	-7.32729614258	13.4010000229	-0.578552246094	1.0
1979.0	6.0	9134.0	100.0	120.831718	-62.579826	5.06811	-6.93738525391	12.8256187439	-0.735046386719	1.0
1979.0	6.0	9150.0	94.0	110.00415	-48.362331	4.467308	-9.26746569182	39.9346466064	-0.336364746094	0.0
1979.0	6.0	9150.0	95.0	114.343468	-48.520824	6.81304	-9.64881495426	33.8381118774	-0.341857910156	0.0
1979.0	6.0	9150.0	96.0	118.375557	-49.799995	6.842328	-9.17429713199	24.9938602448	-0.338073730469	0.0
1979.0	6.0	9150.0	97.0	121.516586	-52.238853	6.800743	-10.544427169	25.1328239441	-0.43603515625	1.0
1979.0	6.0	9150.0	98.0	123.560982	-54.385811	6.44937	-9.91533941972	21.2143383026	-0.472595214844	1.0
1979.0	6.0	9150.0	99.0	125.026405	-55.393707	6.341374	-10.8190612793	22.7343006134	-0.558410644531	0.0
1979.0	6.0	9150.0	100.0	125.653572	-56.066456	6.218053	-10.0431454307	16.7198410034	-0.365783691406	0.0
1979.0	6.0	9178.0	95.0	102.202805	-49.782108	7.935719	-14.3811774003	60.5382194519	-0.764465332031	0.0
1979.0	6.0	9178.0	96.0	108.00238	-49.852867	9.256043	-11.5095905505	32.1439247131	-1.09783935547	0.0
1979.0	6.0	9178.0	97.0	111.116928	-49.828442	9.265436	-8.17386827971	21.8779163361	-1.13714599609	1.0
1979.0	6.0	9178.0	98.0	114.657776	-48.708611	8.050131	-5.97541889391	19.8417758942	-0.7607421875	1.0
1979.0	6.0	9178.0	99.0	119.472923	-47.277905	6.314578	-5.50206345778	23.1425704956	-0.403991699219	0.0
1979.0	6.0	9178.0	100.0	125.455788	-46.853573	3.872426	-5.38442523663	25.7778835297	-0.223693847656	0.0
1979.0	6.0	9212.0	96.0	44.458206	-62.791737	2.898937	-7.92651240031	17.7946777344	-0.158508300781	0.0
1979.0	6.0	9212.0	97.0	45.724728	-63.55365	3.312786	-5.59740024143	18.3583641052	-0.311279296875	0.0
1979.0	6.0	9212.0	98.0	45.255463	-64.056221	5.012309	-3.81314086914	18.0443687439	-0.518371582031	0.0
1979.0	6.0	9212.0	99.0	44.774349	-62.650875	4.647782	-4.32101806641	20.0111312866	-0.587707519531	1.0
1979.0	6.0	9225.0	97.0	175.365234	-57.56213	4.64726	-15.5233491596	61.6737098694	-0.346923828125	0.0
1979.0	6.0	9225.0	98.0	-175.382233	-55.721817	4.93715	-12.3750481856	57.2708320618	-0.523803710938	0.0
1979.0	6.0	9225.0	99.0	-167.325836	-53.042973	6.301706	-10.2977391293	43.2212257385	-0.714660644531	0.0
1979.0	6.0	9225.0	100.0	-160.83725	-50.674911	8.965927	-8.79899035002	29.1229801178	-0.746398925781	1.0
1979.0	6.0	9225.0	101.0	-156.045715	-49.143391	9.77866	-7.1722604852	27.9386405945	-0.912414550781	1.0
1979.0	6.0	9225.0	102.0	-152.427551	-47.821613	8.323937	-6.61664287861	24.198425293	-0.825256347656	1.0
1979.0	6.0	9225.0	103.0	-149.69162	-46.316002	7.597111	-5.40667020358	22.27501297	-0.548645019531	1.0
1979.0	6.0	9225.0	104.0	-147.152908	-44.567425	5.883094	-5.38323739859	19.2609214783	-0.401550292969	0.0
1979.0	6.0	9225.0	105.0	-144.567642	-41.997173	3.978523	-4.65848717323	19.4061965942	-0.180236816406	0.0
1979.0	6.0	9225.0	106.0	-141.088013	-40.949814	2.528833	-5.31031681941	22.6156158447	-0.119812011719	0.0
1979.0	6.0	9290.0	99.0	125.725273	-49.747261	3.157546	-9.24754253187	28.5638370514	-0.684448242188	1.0
1979.0	6.0	9290.0	100.0	130.325668	-51.924469	4.398419	-11.5430860017	26.9678573608	-0.695129394531	0.0
1979.0	6.0	9290.0	101.0	131.577011	-53.674011	8.489217	-11.1357646741	27.9183101654	-1.19372558594	1.0
1979.0	6.0	9290.0	102.0	134.946198	-54.386692	9.301989	-10.9327328331	28.3838710785	-1.51245117188	0.0
1979.0	6.0	9452.0	107.0	-134.77243	-61.926796	3.745902	-7.72822021484	16.8515701294	-0.482727050781	1.0
1979.0	6.0	9452.0	108.0	-134.49556	-61.152359	3.216264	-7.24963012695	15.8652553558	-0.314697265625	0.0
1979.0	6.0	9452.0	109.0	-135.943588	-57.536972	3.180239	-5.51946700247	26.4928607941	-0.100341796875	0.0
1979.0	6.0	9452.0	110.0	-135.010193	-56.145897	4.151986	-4.08061137952	23.7610473633	-0.12744140625	0.0
1979.0	6.0	9452.0	111.0	-132.968399	-54.884155	3.088176	-2.54980147512	30.7383861542	-0.0563354492188	0.0
1979.0	6.0	9479.0	108.0	-70.301422	-60.421474	7.394161	-13.5286645508	34.3290672302	-0.808776855469	0.0
1979.0	6.0	9479.0	109.0	-60.543762	-59.264233	7.716374	-12.6961204127	28.4930419922	-0.505737304688	0.0
1979.0	6.0	9479.0	110.0	-51.854401	-57.79414	7.752724	-11.7645681281	27.6340179443	-0.5849609375	0.0
1979.0	6.0	9479.0	111.0	-44.041382	-56.282314	6.978141	-11.754699707	23.0007305145	-0.671020507812	0.0
1979.0	6.0	9479.0	112.0	-37.327484	-55.58453	6.354516	-10.9441496197	15.7091331482	-0.443115234375	0.0
1979.0	6.0	9479.0	113.0	-31.736511	-55.478088	6.51047	-10.1549762927	15.2448682785	-0.465576171875	0.0
1979.0	6.0	9479.0	114.0	-28.353851	-55.979366	6.12503	-9.67806203742	14.6330871582	-0.429016113281	1.0
1979.0	6.0	9479.0	115.0	-27.177002	-56.776394	5.642941	-10.0036577497	15.3395051956	-0.383911132812	0.0
1979.0	6.0	9479.0	116.0	-27.370178	-57.001637	5.226315	-9.73349338108	16.7750720978	-0.430419921875	0.0
1979.0	6.0	9479.0	117.0	-28.181793	-56.566975	5.150416	-9.67412376404	17.9758319855	-0.481384277344	0.0
1979.0	6.0	9479.0	118.0	-28.724182	-55.110657	4.304707	-9.53321115594	21.7619247437	-0.307006835938	0.0
1979.0	6.0	9479.0	119.0	-28.282135	-52.015846	3.446525	-7.94701505962	49.0461120605	-0.230712890625	0.0
1979.0	6.0	9536.0	110.0	-65.040436	-58.886127	4.158295	-8.47822972348	41.5652198792	-0.293151855469	0.0
1979.0	6.0	9536.0	111.0	-57.149323	-57.507168	6.906082	-7.29448338559	31.6370887756	-0.381164550781	0.0
1979.0	6.0	9536.0	112.0	-50.152832	-55.378273	6.940735	-6.31936645508	24.4115180969	-0.423278808594	1.0
1979.0	6.0	9536.0	113.0	-44.426575	-53.348469	7.217506	-6.17301218133	20.6860466003	-0.578247070312	1.0
1979.0	6.0	9536.0	114.0	-39.6922	-51.410183	5.93218	-5.97932835629	18.1049118042	-0.538024902344	1.0
1979.0	6.0	9573.0	112.0	-164.33754	-54.134624	4.251289	-13.2807231702	50.1699447632	-0.351623535156	0.0
1979.0	6.0	9573.0	113.0	-157.325195	-53.816349	7.305058	-11.4958399722	38.1459503174	-0.690673828125	0.0
1979.0	6.0	9573.0	114.0	-150.910965	-54.111984	11.05426	-11.7284449527	33.1471939087	-1.12963867188	0.0
1979.0	6.0	9573.0	115.0	-145.684082	-54.614491	10.63424	-11.4584511205	33.6341285706	-1.43701171875	0.0
1979.0	6.0	9573.0	116.0	-141.828613	-55.622849	9.658275	-10.3007828562	28.0545501709	-1.38726806641	1.0
1979.0	6.0	9573.0	117.0	-138.61348	-56.145184	10.49629	-9.50819637901	26.4804096222	-1.19097900391	1.0
1979.0	6.0	9573.0	118.0	-134.710052	-56.530369	9.861964	-9.2837395919	21.603219986	-0.928771972656	1.0
1979.0	6.0	9573.0	119.0	-128.936005	-57.327328	8.640441	-10.667857923	18.4091281891	-0.494750976562	0.0
1979.0	6.0	9672.0	115.0	-31.027283	-50.214104	5.171604	-6.93478393555	17.7126617432	-0.525207519531	1.0
1979.0	6.0	9672.0	116.0	-24.793152	-50.509945	7.583777	-8.64967908357	17.6927604675	-0.828552246094	1.0
1979.0	6.0	9672.0	117.0	-21.242218	-51.366215	9.457323	-9.78736315275	15.9783782959	-0.992553710938	1.0
1979.0	6.0	9672.0	118.0	-19.053192	-51.380981	9.155675	-9.48302419562	18.7962837219	-1.04333496094	1.0
1979.0	6.0	9672.0	119.0	-16.489746	-51.89352	8.201435	-10.8372722425	19.9696273804	-0.593872070312	0.0
1979.0	6.0	9708.0	117.0	-159.773422	-52.965809	4.330876	-2.80404823705	15.8965187073	-0.528198242188	1.0
1979.0	6.0	9708.0	118.0	-158.869354	-51.384502	3.797945	-1.86814318205	17.3729114532	-0.465698242188	1.0
1979.0	6.0	9708.0	119.0	-155.209335	-49.827183	3.231112	-2.61640528629	19.3025436401	-0.370239257812	0.0
1979.0	6.0	9742.0	118.0	-12.677216	-54.011368	6.162737	-12.3462508352	16.5435714722	-0.466857910156	1.0
1979.0	6.0	9742.0	119.0	-6.955292	-55.225651	4.940127	-10.8039293791	16.2796573639	-0.402221679688	0.0
1979.0	6.0	9770.0	94.0	39.42757	-54.936905	6.961658	-22.5069130345	39.8293190002	-0.630004882812	0.0
1979.0	6.0	9770.0	95.0	44.024502	-55.669811	7.392311	-20.9243517424	38.1973953247	-0.735656738281	0.0
1979.0	6.0	9770.0	96.0	49.947205	-57.004688	8.057752	-18.4676176372	36.0802536011	-0.725341796875	0.0
1979.0	6.0	9770.0	97.0	53.091648	-57.592892	7.200933	-15.7855465538	26.1744842529	-0.703186035156	0.0
1979.0	6.0	9770.0	98.0	56.641693	-58.116245	6.823779	-14.5178640265	23.9253158569	-0.68701171875	0.0
1979.0	6.0	9770.0	99.0	59.629761	-57.907738	6.276783	-13.5003678171	19.9162902832	-0.570373535156	0.0
1979.0	6.0	9770.0	100.0	63.538742	-57.27055	4.990263	-12.3222961426	18.7510032654	-0.556579589844	0.0
1979.0	6.0	9770.0	101.0	67.118271	-57.049889	4.148372	-10.2323190789	19.5956001282	-0.443054199219	1.0
1979.0	6.0	9770.0	102.0	71.576775	-56.745327	3.474209	-9.07941958779	19.7507572174	-0.365600585938	0.0
1979.0	6.0	9770.0	103.0	76.425568	-56.720058	3.335783	-8.23179385537	18.4241142273	-0.521423339844	1.0
1979.0	6.0	9770.0	104.0	81.071381	-57.072464	3.271641	-8.13463712993	17.7538433075	-0.341552734375	0.0
1979.0	6.0	9770.0	105.0	85.810799	-57.572067	3.005277	-7.75196918688	15.6761264801	-0.3095703125	0.0
1979.0	6.0	9770.0	106.0	92.382874	-57.850639	2.837864	-7.78690378289	17.6057720184	-0.173583984375	0.0
1979.0	6.0	9770.0	107.0	95.781105	-59.472488	3.212986	-8.85396053917	17.4372138977	-0.121398925781	0.0
1979.0	7.0	151.0	3.0	34.443134	-57.322392	4.403887	-17.2263601203	34.6914672852	-0.4794921875	0.0
1979.0	7.0	151.0	4.0	40.862434	-59.46133	7.164104	-14.9636375026	27.7751026154	-0.709777832031	0.0
1979.0	7.0	151.0	5.0	43.887592	-60.962826	5.351699	-11.8743383789	23.8095436096	-0.70361328125	0.0
1979.0	7.0	151.0	6.0	45.294376	-61.203384	3.535131	-10.1044421387	23.3164558411	-0.887573242188	1.0
1979.0	7.0	151.0	7.0	48.747211	-60.579395	3.202499	-8.94750244141	21.9907989502	-0.659118652344	1.0
1979.0	7.0	188.0	5.0	-143.611053	-63.140469	4.133181	-11.6010544721	43.0275878906	-0.352294921875	0.0
1979.0	7.0	188.0	6.0	-135.199738	-63.816093	5.941351	-7.93316927823	30.9935016632	-0.78564453125	0.0
1979.0	7.0	188.0	7.0	-127.389648	-64.174057	6.8056	-7.75640380859	22.2764949799	-1.01434326172	1.0
1979.0	7.0	188.0	8.0	-119.138031	-64.50721	8.214381	-6.99330200195	20.3640632629	-0.751220703125	1.0
1979.0	7.0	188.0	9.0	-112.192108	-65.251266	8.277278	-7.27998535156	18.6580123901	-0.677917480469	1.0
1979.0	7.0	188.0	10.0	-106.44075	-66.200455	6.354531	-7.31386798361	18.9983558655	-0.507568359375	1.0
1979.0	7.0	188.0	11.0	-101.68515	-67.392845	6.197246	-7.88771057129	20.1814804077	-0.518981933594	0.0
1979.0	7.0	280.0	9.0	-169.274658	-62.262199	5.212818	-9.67335205078	26.4924449921	-0.793640136719	1.0
1979.0	7.0	280.0	10.0	-162.938644	-62.242554	6.441033	-9.92667114258	36.225276947	-0.8837890625	0.0
1979.0	7.0	280.0	11.0	-154.753189	-62.688629	5.055047	-14.6705703735	54.5235862732	-0.679626464844	0.0
1979.0	7.0	280.0	12.0	-145.228348	-63.573727	3.981678	nan	61.8484802246	-0.631408691406	0.0
1979.0	7.0	286.0	9.0	55.806923	-60.559505	2.254858	-8.43494262695	19.3870449066	-0.549499511719	1.0
1979.0	7.0	361.0	12.0	73.955841	-41.700405	3.767091	-7.60012347882	27.2315731049	-0.332336425781	0.0
1979.0	7.0	361.0	13.0	79.08271	-40.953056	6.002901	-8.87403517503	27.852722168	-0.609985351562	1.0
1979.0	7.0	361.0	14.0	83.386116	-40.781422	6.918684	-8.59510216346	23.2339248657	-0.800048828125	1.0
1979.0	7.0	361.0	15.0	85.936546	-40.14193	4.819006	-7.84948026217	18.8884410858	-0.543212890625	1.0
1979.0	7.0	361.0	16.0	88.197853	-37.99976	4.201712	-7.72118905874	42.1566085815	-0.3486328125	0.0
1979.0	7.0	361.0	17.0	91.659416	-35.620438	3.398165	-8.72077355018	47.2363243103	-0.20947265625	0.0
1979.0	7.0	492.0	17.0	7.421031	-52.951782	4.995743	-9.56555015162	24.9261512756	-0.575988769531	1.0
1979.0	7.0	492.0	18.0	13.003991	-53.210228	8.040112	-9.8396237022	25.6900367737	-0.8837890625	1.0
1979.0	7.0	492.0	19.0	17.045803	-54.208157	10.68615	-9.27669324373	22.0835037231	-0.992065429688	1.0
1979.0	7.0	851.0	8.0	61.024071	-53.930569	4.449885	-10.0176022178	29.1231021881	-0.362060546875	0.0
1979.0	7.0	851.0	9.0	64.150513	-54.583076	5.416244	-9.31388614052	23.9834022522	-0.496826171875	1.0
1979.0	7.0	851.0	10.0	67.248886	-55.950005	5.638821	-9.19701345343	23.6053543091	-0.264953613281	0.0
1979.0	7.0	851.0	11.0	69.760231	-56.376472	4.864266	-9.08919966848	21.2747707367	-0.268310546875	0.0
1979.0	7.0	851.0	12.0	72.050179	-58.15625	3.155724	-9.78789801347	17.6848506927	-0.211669921875	0.0
1979.0	7.0	851.0	13.0	73.592087	-58.780876	3.599306	-11.0702379015	17.2135677338	-0.131896972656	0.0
1979.0	7.0	851.0	14.0	77.149986	-59.318676	4.073743	-12.8537879357	19.510843277	-0.10888671875	0.0
1979.0	7.0	851.0	15.0	80.291969	-61.553501	2.971976	nan	44.571647644	-0.125061035156	0.0
1979.0	7.0	851.0	16.0	84.457626	-61.104572	3.093158	nan	43.869720459	-0.0529174804688	0.0
1979.0	7.0	861.0	12.0	-85.339752	-61.388416	6.331897	-6.98291137695	17.8713798523	-0.418640136719	1.0
1979.0	7.0	861.0	13.0	-78.487457	-61.251568	7.109736	-8.86276245117	15.609711647	-0.4931640625	1.0
1979.0	7.0	861.0	14.0	-72.242401	-61.059559	5.927324	-9.25530395508	18.8227519989	-0.367736816406	0.0
1979.0	7.0	861.0	15.0	-65.263733	-59.943737	3.633337	-8.76426937706	30.5608158112	-0.133972167969	0.0
1979.0	7.0	901.0	20.0	19.410984	-54.664555	11.54126	-9.18798506887	22.5878887177	-0.750793457031	1.0
1979.0	7.0	901.0	21.0	20.410625	-53.629799	7.690762	-10.1884412264	23.8453350067	-0.558166503906	0.0
1979.0	7.0	901.0	22.0	21.422737	-50.423332	6.069286	-9.53657451429	35.0046424866	-0.856506347656	0.0
1979.0	7.0	901.0	23.0	23.629507	-47.14484	6.788663	-8.35939143254	49.6653060913	-0.506469726562	0.0
1979.0	7.0	901.0	24.0	25.984863	-44.155312	6.381242	-7.8848031851	48.7055397034	-0.361694335938	0.0
1979.0	7.0	901.0	25.0	28.500374	-41.100048	4.360193	-8.72778789814	45.4588241577	-0.339172363281	0.0
1979.0	7.0	1110.0	34.0	19.876226	-60.787136	8.653086	nan	58.2020568848	-1.36749267578	0.0
1979.0	7.0	1110.0	35.0	31.168009	-61.648727	9.856033	-13.3846168518	46.6047363281	-1.56823730469	0.0
1979.0	7.0	1110.0	36.0	42.039047	-62.078587	8.690865	-11.014705658	30.9664077759	-1.52264404297	0.0
1979.0	7.0	1110.0	37.0	50.809437	-62.508858	8.013165	-9.97549438477	20.4148540497	-0.951110839844	0.0
1979.0	7.0	1110.0	38.0	55.758583	-62.509861	7.46484	nan	14.9325819016	-0.914794921875	0.0
1979.0	7.0	1110.0	39.0	56.419006	-62.208443	5.85695	-7.58221435547	10.1720848083	-1.02197265625	0.0
1979.0	7.0	1110.0	40.0	57.966549	-60.283897	5.179022	-4.95527430943	13.8764638901	-0.710021972656	0.0
1979.0	7.0	1110.0	41.0	62.001465	-57.80957	4.36296	-4.4914309853	19.7612133026	-0.449035644531	1.0
1979.0	7.0	1110.0	42.0	66.713776	-54.600834	3.3006	-3.90912025853	26.5986785889	-0.311218261719	0.0
1979.0	7.0	1262.0	39.0	60.697086	-55.948006	4.069285	-13.2903169331	48.4390144348	-0.131591796875	0.0
1979.0	7.0	1262.0	40.0	67.561958	-56.182274	5.108973	-9.07732993678	32.2914085388	-0.180114746094	0.0
1979.0	7.0	1262.0	41.0	72.06781	-56.309063	5.684231	-6.45922369706	16.7962684631	-0.638366699219	1.0
