year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2006.0	10.0	2749.0	80.0	145.103073	49.651894	3.788324	-15.1091218836	27.5224742889	-0.157897949219	4.73940420151	7.21862792969	50.3293397894	0.0
2006.0	10.0	2749.0	81.0	147.225281	50.46077	2.910363	-12.5536579333	24.0467853546	-0.150329589844	3.47735404968	5.71597290039	55.6849133524	0.0
2006.0	10.0	2749.0	82.0	149.419937	50.448711	3.370577	-10.3085809005	16.5883255005	-0.138793945312	4.07207345963	6.01519775391	64.4644830612	0.0
2006.0	10.0	2749.0	83.0	150.952881	51.22636	5.306999	-8.66650551244	17.7049179077	-0.386840820312	4.53295850754	6.07064819336	99.8475182465	0.0
2006.0	10.0	2749.0	84.0	152.156769	51.699646	7.335381	-6.04652485095	14.283203125	-0.699584960938	5.09478282928	7.62072753906	130.27860156	1.0
2006.0	10.0	2749.0	85.0	151.90361	51.895721	7.845085	-6.33893143503	16.1459693909	-0.987365722656	3.97526311874	6.8717956543	146.803447803	1.0
2006.0	10.0	2749.0	86.0	152.615662	50.73188	7.375183	-6.43779072009	18.3671169281	-0.749084472656	4.40246629715	5.96084594727	127.522863934	1.0
2006.0	10.0	2749.0	87.0	155.109818	49.171108	6.778497	-8.47073524877	21.6139259338	-0.713684082031	4.34105348587	3.48477172852	86.7940120235	1.0
2006.0	10.0	2749.0	88.0	159.765244	48.50803	5.541498	-7.12606490286	22.4601516724	-0.502197265625	5.24133348465	5.89096069336	38.4480821414	1.0
2006.0	10.0	2749.0	89.0	164.241592	47.805408	5.258865	-9.70158738356	33.7291069031	-0.319885253906	6.56338834763	6.22247314453	47.0171924976	0.0
2006.0	10.0	2749.0	90.0	168.505661	47.649803	4.288919	-10.6270352877	36.174282074	-0.178588867188	7.15124750137	6.91693115234	53.560604656	0.0
2006.0	10.0	2749.0	91.0	173.341599	47.338291	3.207761	-12.5260314941	43.2967453003	-0.119079589844	9.47177600861	7.21533203125	56.8933992056	0.0
2006.0	10.0	2965.0	89.0	46.585773	70.640991	4.210551	-10.5056309056	7.98535203934	-0.435424804688	4.58374738693	4.76306152344	129.968393747	1.0
2006.0	10.0	2965.0	90.0	46.628292	70.4198	5.027349	-12.4026154549	14.1086111069	-0.449645996094	4.57109642029	4.85211181641	119.606599543	0.0
2006.0	10.0	2965.0	91.0	47.53223	69.874809	5.666541	-12.7851383604	17.6340827942	-0.30908203125	4.78236055374	4.66049194336	125.347003646	0.0
2006.0	10.0	2965.0	92.0	49.841614	69.664055	5.689211	-12.6849822998	13.274564743	-0.386413574219	4.53790664673	3.98831176758	120.681534994	0.0
2006.0	10.0	2965.0	93.0	52.393898	69.403412	6.061975	-13.7635498047	13.3420763016	-0.529235839844	4.27168607712	2.55541992188	120.679203706	0.0
2006.0	10.0	2965.0	94.0	55.107216	69.270699	5.635574	-15.4915425618	21.9314365387	-0.361450195312	3.8272767067	0.817138671875	76.126910919	0.0
2006.0	10.0	2965.0	95.0	59.126831	68.992043	4.094698	-17.6748535156	27.8355865479	-0.279235839844	7.80195760727	-0.428527832031	59.024567684	0.0
2006.0	10.0	2965.0	96.0	62.623753	68.753006	2.792572	-16.6842956543	28.0844669342	-0.058349609375	7.50281524658	-2.36444091797	36.2405222247	0.0
2006.0	10.0	3077.0	84.0	-0.39444	79.34626	5.791507	nan	10.0719833374	-0.0377807617188	5.70727872849	-6.10537719727	132.2924669	0.0
2006.0	10.0	3077.0	85.0	-2.697968	78.346542	5.271463	nan	9.12452888489	-0.143127441406	5.32862520218	-4.8376159668	130.725328296	0.0
2006.0	10.0	3077.0	86.0	-5.974792	77.036087	4.988758	-18.1040300642	10.5904769897	-0.125244140625	5.45617961884	-0.771179199219	123.61079938	0.0
2006.0	10.0	3077.0	87.0	-7.770599	75.609055	6.82049	-16.9516527899	8.21477985382	-0.285888671875	5.89152812958	1.52056884766	116.334739735	0.0
2006.0	10.0	3077.0	88.0	-8.865753	74.299217	5.629479	-15.6605987549	10.0643911362	-0.381225585938	6.77494192123	1.07690429688	111.839303565	0.0
2006.0	10.0	3077.0	89.0	-10.480927	73.151443	6.620242	-14.4546888197	9.88690090179	-0.425354003906	6.09621095657	1.20962524414	115.807815086	0.0
2006.0	10.0	3077.0	90.0	-11.622955	72.272339	6.127259	-13.5140760267	9.10994148254	-0.531677246094	6.51075077057	1.98425292969	120.76464385	0.0
2006.0	10.0	3077.0	91.0	-12.545685	71.797966	6.793995	-11.5679832665	7.55887317657	-0.6591796875	6.88100671768	3.77096557617	128.081715415	0.0
2006.0	10.0	3077.0	92.0	-14.72287	70.358398	7.381491	-10.6543657857	7.88711881638	-0.750244140625	7.07362890244	3.57598876953	128.398276706	0.0
2006.0	10.0	3077.0	93.0	-15.321533	68.498489	6.100739	-10.5486184397	9.77668476105	-0.573486328125	5.46271467209	4.3694152832	131.905600553	1.0
2006.0	10.0	3109.0	75.0	-2.105774	76.356033	4.358609	-34.7724202474	27.9759235382	-0.19970703125	6.68732357025	-13.8535461426	82.0498757858	0.0
2006.0	10.0	3109.0	76.0	0.530884	75.657112	4.498396	-32.2224826389	33.3958854675	-0.217529296875	6.59457159042	-12.1261901855	82.3932114567	0.0
2006.0	10.0	3109.0	77.0	5.996973	76.388649	3.308038	-26.505609809	33.6296691895	-0.213012695312	7.02448987961	-7.75921630859	70.6498401839	0.0
2006.0	10.0	3109.0	78.0	11.904192	76.520546	3.997481	-19.6163438585	21.6367168427	-0.314514160156	5.82579374313	-0.847106933594	87.5516499146	0.0
2006.0	10.0	3109.0	79.0	16.680878	75.956535	5.28191	-14.2314236111	9.17184829712	-0.54248046875	4.88807487488	1.62051391602	108.656892685	0.0
2006.0	10.0	3109.0	80.0	20.542984	75.040169	4.555838	-12.0078806323	10.172996521	-0.569641113281	4.18441915512	5.3385925293	128.250744969	0.0
2006.0	10.0	3109.0	81.0	24.022257	74.797516	5.907826	-10.5647717853	13.6868782043	-0.748229980469	4.55730104446	4.88446044922	146.191764588	1.0
2006.0	10.0	3109.0	82.0	23.029371	74.386642	6.457684	-8.94252120617	16.1460227966	-0.546081542969	4.82435321808	5.74746704102	nan	1.0
2006.0	10.0	3109.0	83.0	21.626514	73.523697	8.862096	-7.61156587822	18.2342090607	-0.572143554688	5.00548124313	6.18823242188	131.844816743	1.0
2006.0	10.0	3109.0	84.0	21.208666	72.407257	7.438694	-6.09057122308	18.0333442688	-0.424987792969	4.5749707222	6.43362426758	133.691735197	1.0
2006.0	10.0	3109.0	85.0	19.475798	71.285873	7.647973	-6.12885758683	15.3831338882	-0.56103515625	4.85402441025	6.43759155273	124.912422967	1.0
2006.0	10.0	3109.0	86.0	19.504036	70.401886	5.661645	-6.88647800022	14.6315546036	-0.470092773438	4.59948015213	7.14434814453	95.2884121967	0.0
2006.0	10.0	3109.0	87.0	18.636194	69.582558	2.498757	-9.32258387974	13.7937383652	-0.220520019531	5.72078514099	6.99301147461	73.3480385911	0.0
2006.0	10.0	3165.0	88.0	170.399628	51.370708	4.917106	-8.74315442537	13.2374868393	-0.387084960938	4.88011598587	6.48138427734	97.1326723988	0.0
2006.0	10.0	3165.0	89.0	172.721298	52.337128	6.278262	-8.22290199681	9.00106334686	-0.623107910156	5.97552680969	5.14071655273	125.399989702	1.0
2006.0	10.0	3165.0	90.0	175.810318	52.80724	5.929022	-8.43527703536	10.5380525589	-0.767944335938	3.13445138931	4.13369750977	107.916881987	1.0
2006.0	10.0	3165.0	92.0	-176.920929	54.845863	5.524497	-9.30787257144	10.5889453888	-0.465454101562	4.38344335556	4.29205322266	94.5931778668	1.0
2006.0	10.0	3165.0	93.0	-173.352219	55.701061	7.547329	-9.18826293945	15.4359121323	-0.664794921875	4.39423561096	6.23751831055	146.881813061	1.0
2006.0	10.0	3165.0	94.0	-171.224548	55.444229	7.671588	-9.18887168483	16.1675605774	-0.540161132812	3.54807305336	4.84243774414	142.705933215	1.0
2006.0	10.0	3165.0	95.0	-168.232178	55.154869	6.76565	-9.63203831723	14.9033260345	-0.455078125	4.53137969971	5.06069946289	103.588859782	1.0
2006.0	10.0	3165.0	96.0	-164.031769	54.385319	6.317314	-8.94224949887	15.8878517151	-0.366149902344	3.42172980309	4.7936706543	89.4228561319	0.0
2006.0	10.0	3165.0	97.0	-158.767151	53.917336	5.626071	-8.71157836914	20.8457813263	-0.291259765625	3.99802708626	6.04397583008	89.1569261229	0.0
2006.0	10.0	4058.0	94.0	-9.63092	68.392174	6.018452	-8.41449269941	11.6734895706	-0.576171875	5.00213336945	5.49987792969	107.018354554	1.0
2006.0	10.0	4058.0	95.0	-9.529755	67.475128	6.315432	-9.04100381174	15.2054510117	-0.3779296875	4.48323440552	7.21188354492	97.0025980377	0.0
2006.0	10.0	4058.0	96.0	-9.564331	65.972252	6.167776	-9.26862670898	16.9972133636	-0.243835449219	5.32355594635	5.34466552734	83.4119330778	0.0
2006.0	10.0	4058.0	97.0	-6.279266	65.100044	4.278805	-9.219140625	20.3492259979	-0.153869628906	5.14872169495	7.00595092773	38.9993957375	0.0
2006.0	10.0	4058.0	98.0	-3.017944	64.366791	2.933835	-10.2412219238	29.4581413269	-0.0324096679688	7.19580888748	7.38983154297	30.347683425	0.0
2006.0	10.0	4273.0	110.0	1.247043	74.561157	4.431317	-10.1966673385	7.20659160614	-0.230773925781	4.87497854233	6.71960449219	75.3334611403	0.0
2006.0	10.0	4273.0	111.0	4.120009	74.017242	4.181169	-8.61782127203	9.78279399872	-0.162414550781	5.84689474106	7.20657348633	44.346652134	0.0
2006.0	10.0	4273.0	112.0	7.055173	73.8312	3.786916	-7.97703871616	10.7930192947	-0.0501708984375	6.00141239166	8.60223388672	58.2271922585	0.0
2006.0	10.0	4273.0	113.0	16.300411	72.15303	5.796477	-5.30025667758	10.8011426926	-0.46533203125	5.21605014801	8.01675415039	108.261857175	1.0
2006.0	10.0	4275.0	113.0	8.688572	77.862434	4.81151	-10.6468310547	12.4054498672	-0.32666015625	5.44093990326	3.67932128906	140.976513319	0.0
2006.0	10.0	4275.0	114.0	9.501638	78.519028	5.559085	-11.2851171494	11.3738021851	-0.424377441406	5.83194494247	2.8313293457	112.912203977	0.0
2006.0	10.0	4275.0	115.0	9.058992	78.338722	6.042955	-12.3994180003	13.1543903351	-0.355651855469	5.31525325775	3.56204223633	85.1316686745	0.0
2006.0	10.0	4275.0	116.0	10.994467	77.958458	7.007166	-13.0984357561	12.8708410263	-0.331237792969	4.58383560181	2.9841003418	83.8351369628	0.0
2006.0	10.0	4275.0	117.0	13.481526	77.386169	6.756615	-11.2557345304	12.6462249756	-0.304504394531	5.0618391037	3.60906982422	103.854521057	0.0
2006.0	10.0	4275.0	118.0	14.948768	76.588249	6.049946	-10.1523173939	12.676276207	-0.204406738281	5.3092508316	3.79772949219	106.434661438	0.0
2006.0	10.0	4275.0	119.0	22.245264	75.884636	4.812011	-10.2902248806	10.1923131943	-0.647583007812	5.72978305817	4.40493774414	111.402313622	1.0
2006.0	10.0	4275.0	120.0	22.484215	74.988235	4.96934	-8.469005496	9.3682346344	-0.2490234375	5.01050376892	5.85000610352	109.310604075	0.0
2006.0	10.0	4275.0	121.0	25.060062	74.684624	6.433465	-7.37583462028	7.91062831879	-0.347839355469	5.47847700119	7.19387817383	99.3150314812	0.0
2006.0	10.0	4275.0	122.0	27.727118	74.354401	6.187208	-7.15966654933	6.79693126678	-0.538330078125	5.71532678604	6.86651611328	113.074408785	1.0
2006.0	10.0	4275.0	123.0	31.542471	74.713768	8.087502	-5.4320047068	8.04504394531	-0.870544433594	7.15058946609	6.9338684082	112.736462012	1.0
2006.0	10.0	4278.0	114.0	14.883337	71.921211	6.575605	-4.25003546637	9.88134765625	-0.76220703125	5.83194494247	8.34024047852	127.07424318	1.0
2006.0	10.0	4278.0	115.0	15.127038	70.976234	10.3686	-4.32305495803	10.1927747726	-0.831115722656	5.71214151382	6.900390625	138.519594033	1.0
2006.0	10.0	4278.0	116.0	14.940671	69.691765	9.251869	-3.80615888323	11.9935016632	-0.686218261719	3.93086743355	7.89184570312	135.066299946	1.0
2006.0	10.0	4278.0	117.0	17.456697	68.514084	6.604471	-3.60886230469	10.2572622299	-0.490112304688	4.02547025681	9.55883789062	94.3848249902	0.0
2006.0	10.0	4278.0	118.0	17.024296	67.58139	4.861838	-3.96282348633	12.3548851013	-0.251708984375	3.7420027256	8.84732055664	62.5218539694	0.0
2006.0	10.0	4278.0	119.0	10.36809	66.70816	3.425257	-4.94320284936	15.9632110596	-0.156066894531	6.65623235703	7.89938354492	95.8662500589	0.0
2006.0	10.0	4282.0	100.0	-22.252136	64.086403	3.147252	-9.42535882247	28.3308639526	-0.211975097656	6.34089803696	5.47393798828	149.468056906	0.0
2006.0	10.0	4282.0	101.0	-23.866943	64.713333	4.571543	-9.73492570357	26.4734916687	-0.308288574219	5.87901830673	7.12884521484	134.867730104	0.0
2006.0	10.0	4282.0	102.0	-24.373871	65.477951	5.984391	-10.0070925626	20.293176651	-0.462097167969	6.56628704071	7.03887939453	127.094363523	1.0
2006.0	10.0	4282.0	103.0	-26.275909	65.605042	6.602785	-10.1086315918	21.9031486511	-0.645935058594	7.73142051697	4.98965454102	121.808318145	1.0
2006.0	10.0	4282.0	104.0	-28.258972	65.24102	6.518581	-11.0933996582	18.4666118622	-0.680114746094	8.5863275528	5.18151855469	105.292524896	0.0
2006.0	10.0	4282.0	105.0	-32.418213	64.242462	5.66732	-16.6986694336	12.754981041	-0.241333007812	8.10039138794	6.34802246094	149.46702792	0.0
2006.0	11.0	4275.0	0.0	34.268471	75.242416	8.0014	-5.70143943609	6.36576604843	-0.880615234375	6.76019620895	6.01422119141	124.423556214	1.0
2006.0	11.0	4275.0	1.0	35.992889	76.152588	8.406847	-7.43203464084	7.44109201431	-1.04620361328	6.77661800385	5.4130859375	130.725646286	1.0
2006.0	11.0	4275.0	2.0	35.617512	77.695419	8.36347	-8.98103550502	6.09360074997	-1.11828613281	6.40794324875	3.34994506836	134.373837965	0.0
2006.0	11.0	4275.0	3.0	31.83177	78.992409	7.628892	nan	8.16925239563	-1.50360107422	5.18389463425	3.05545043945	126.617408618	0.0
2006.0	11.0	4275.0	4.0	26.161827	79.581711	6.907253	nan	5.67348337173	-1.11291503906	5.06383085251	3.19580078125	96.6435373928	0.0
2006.0	11.0	4275.0	5.0	30.467789	80.176071	2.588414	nan	10.6144037247	-0.410034179688	4.79821634293	nan	113.921407376	0.0
2006.0	11.0	5134.0	27.0	-0.098236	68.451347	3.192284	-9.36041555097	24.774597168	-0.511474609375	4.12657690048	3.1741027832	138.324152521	1.0
2006.0	11.0	5154.0	28.0	8.650681	67.716194	3.749144	-8.71669154013	19.3692207336	-0.339416503906	5.81278276443	6.65591430664	135.977620325	0.0
2006.0	11.0	5154.0	29.0	14.426636	68.917717	4.600438	-9.4057119864	21.6388130188	-0.48291015625	6.52488088608	7.60061645508	119.314289197	1.0
2006.0	11.0	5273.0	16.0	-44.043976	60.833202	4.229549	-12.976369222	24.2068500519	0.142761230469	8.02412223816	4.40869140625	65.5443388554	0.0
2006.0	11.0	5273.0	17.0	-39.616821	61.331635	9.05054	-10.9765148926	23.7618541718	-0.610107421875	10.8867826462	5.02615356445	107.477373184	1.0
2006.0	11.0	5290.0	22.0	-30.414062	65.561157	8.388565	-14.3391467285	31.3694972992	-0.617370605469	12.6650495529	6.63214111328	111.327465197	0.0
2006.0	11.0	5290.0	23.0	-29.473419	65.524925	9.718382	-13.5573937988	27.7556724548	-0.632202148438	13.6930675507	8.09625244141	125.754962272	0.0
2006.0	11.0	5290.0	24.0	-28.654938	65.547279	9.565645	-12.505411377	27.6783084869	-0.884216308594	9.9690322876	7.19586181641	130.789900867	0.0
2006.0	11.0	5290.0	25.0	-28.212585	65.479919	9.234366	-12.8350085449	25.3030490875	-0.801208496094	6.23224401474	7.45541381836	115.753249529	0.0
2006.0	11.0	5290.0	26.0	-27.064911	65.509567	7.340827	-11.3550549316	25.3449821472	-0.832763671875	5.51210403442	8.4743347168	121.589612722	0.0
2006.0	11.0	5290.0	27.0	-26.843262	65.420204	6.277821	-10.236307373	27.1612071991	-0.878051757812	5.81691026688	8.68209838867	125.988416588	1.0
2006.0	11.0	5290.0	28.0	-25.626953	65.15873	5.068614	-7.3046862793	19.1735916138	-1.09075927734	5.73052120209	8.5954284668	118.448136782	1.0
2006.0	11.0	5290.0	29.0	-24.616302	64.726883	6.1858	-7.2392578125	19.7270832062	-0.744750976562	6.93606233597	8.36956787109	137.738928153	1.0
2006.0	11.0	5290.0	30.0	-21.949219	64.379005	6.257275	-12.8275867809	30.1021690369	-0.535522460938	6.29828739166	7.87097167969	116.347759944	0.0
2006.0	11.0	5290.0	31.0	-18.922363	63.886665	6.731567	-16.0321228027	41.7536048889	-0.175842285156	5.20790052414	5.49746704102	74.7204822989	0.0
2006.0	11.0	5290.0	32.0	-15.971313	63.378513	8.747918	-17.6621505737	49.4549255371	-0.648681640625	4.96903276443	5.06185913086	41.7703684946	0.0
2006.0	11.0	5290.0	33.0	-11.846161	63.132961	5.899168	-19.3347424316	52.3270187378	-0.157653808594	4.98098754883	3.5553894043	10.517586204	0.0
2006.0	11.0	5290.0	34.0	-8.91626	65.007294	2.760278	-21.6398730469	53.2178649902	0.0948486328125	6.09485006332	-2.31237792969	64.1522407915	0.0
2006.0	11.0	5340.0	29.0	-56.837555	63.393082	5.38476	-11.7297851562	25.3558979034	-0.560791015625	9.14384841919	2.10092163086	129.792272417	0.0
2006.0	11.0	5340.0	30.0	-59.293121	64.06752	5.937531	-12.8298156738	22.6937141418	-0.730834960938	7.60087823868	3.40127563477	148.342924591	0.0
2006.0	11.0	5340.0	31.0	-56.666534	63.883366	5.790065	-11.9240026855	22.8917179108	-0.529357910156	6.80426120758	2.98336791992	152.243714402	0.0
2006.0	11.0	5340.0	32.0	-54.953491	63.712292	6.334513	-10.7714282227	23.4718475342	-0.817199707031	7.49405479431	6.37265014648	144.170753093	1.0
2006.0	11.0	5340.0	33.0	-52.567352	63.625462	4.052031	-10.3785756429	21.4001731873	-0.272644042969	6.65390729904	7.02362060547	136.133965082	0.0
2006.0	11.0	5393.0	21.0	-43.467926	60.123962	5.366748	-16.5233093262	22.6944046021	-0.40478515625	9.54796409607	1.89376831055	97.423003366	0.0
2006.0	11.0	5393.0	22.0	-41.600922	59.899021	4.387475	-14.5868594521	25.8372173309	-0.388732910156	10.0137252808	2.06155395508	90.6065275578	0.0
2006.0	11.0	5393.0	23.0	-42.309174	60.240219	4.683277	-15.475635031	24.7321968079	-0.828063964844	8.64405727386	1.38946533203	92.5042346609	0.0
2006.0	11.0	5393.0	24.0	-41.504211	60.326191	4.461896	-14.1623814901	26.198381424	-0.542297363281	9.9587802887	2.24285888672	77.9607625984	0.0
2006.0	11.0	5393.0	25.0	-41.494019	60.401558	3.898359	-9.43932215373	19.9270515442	-0.427124023438	6.78288507462	3.75277709961	76.9863599548	1.0
2006.0	11.0	5468.0	30.0	-9.715668	62.848522	5.808477	-9.18976074219	22.544210434	-0.305603027344	5.07742834091	7.89041137695	76.0201466376	0.0
2006.0	11.0	5468.0	31.0	-5.384735	63.069485	8.156016	-8.90431274414	23.4065418243	-0.524291992188	5.93827819824	6.15222167969	92.1857697207	1.0
2006.0	11.0	5468.0	32.0	-0.281799	62.417305	8.269986	-8.08006835937	23.8262176514	-0.44384765625	5.92896747589	7.00640869141	105.620596076	1.0
2006.0	11.0	5468.0	33.0	3.695709	62.461319	6.440978	-7.51	24.0996437073	-0.458435058594	5.24343156815	5.14508056641	108.715810066	1.0
2006.0	11.0	5468.0	34.0	7.284379	57.820442	3.72713	-8.33132230319	23.638130188	-0.380737304688	4.48527240753	7.79595947266	96.7527542286	0.0
2006.0	11.0	5469.0	30.0	-1.873718	68.309509	3.920565	-9.59524043914	22.9605484009	-0.28173828125	5.07742834091	5.71936035156	121.431192925	0.0
2006.0	11.0	5469.0	31.0	-2.290863	69.553085	4.853631	-8.98804892263	22.7462673187	-0.168762207031	5.84484624863	6.32913208008	118.065942386	0.0
2006.0	11.0	5469.0	32.0	-0.806427	70.035637	6.475577	-6.6762655935	23.6332321167	-0.246948242188	5.49013185501	6.75192260742	101.570409067	0.0
2006.0	11.0	5469.0	33.0	2.693005	71.030052	6.878337	-5.82333374023	23.4472293854	-0.767272949219	6.42574739456	8.2116394043	116.279662973	1.0
2006.0	11.0	5469.0	34.0	5.661913	72.008263	6.187021	-6.87404323269	20.1245937347	-1.07556152344	7.20470333099	7.02777099609	105.023042957	1.0
2006.0	11.0	5469.0	35.0	9.128671	73.239388	7.215151	-9.68028135557	24.3973999023	-0.690673828125	8.92729663849	4.47775268555	80.4037527054	1.0
2006.0	11.0	5469.0	36.0	13.389508	74.660721	5.38027	-9.935866245	24.7733879089	-0.570190429688	7.89376926422	3.28131103516	63.6714459677	1.0
2006.0	11.0	5469.0	37.0	20.704	75.873436	5.268838	-12.6058458116	26.2241954803	-0.621948242188	5.84588813782	1.13610839844	70.5863016777	0.0
2006.0	11.0	5469.0	38.0	27.213999	78.293442	3.672677	nan	25.541601181	-0.315124511719	7.23601484299	-0.790740966797	55.6056828367	0.0
2006.0	11.0	5562.0	34.0	-36.245483	65.307877	5.097027	-16.5956963433	37.9371147156	-0.620361328125	11.8184957504	2.91714477539	56.5947894581	0.0
2006.0	11.0	5562.0	35.0	-35.395874	65.422523	6.218051	-14.7229444716	25.95353508	-0.193664550781	13.4849786758	3.64678955078	73.905154716	0.0
2006.0	11.0	5562.0	36.0	-36.956696	65.204674	5.622251	-10.9509302775	17.3986225128	-0.358947753906	10.2720317841	5.18997192383	108.985138312	0.0
2006.0	11.0	5562.0	37.0	-36.972168	65.487839	7.388449	-12.6454467773	23.6822109222	-0.889587402344	11.210814476	4.63107299805	118.643540096	0.0
2006.0	11.0	5562.0	38.0	-36.54187	64.24382	9.151427	-10.3368969727	29.763710022	-0.671813964844	11.5287380219	4.24697875977	103.76127538	1.0
2006.0	11.0	5562.0	39.0	-36.474213	63.895908	7.111751	-12.7125146484	24.0880184174	-0.328063964844	12.2373933792	3.53158569336	89.0371626781	0.0
2006.0	11.0	5562.0	40.0	-36.707458	65.134735	6.853292	-16.3263613383	28.1942710876	-0.495849609375	13.3073196411	1.01846313477	95.5467955567	0.0
2006.0	11.0	5562.0	41.0	-34.795776	64.686874	6.803564	-23.1604736328	52.5721244812	-0.426513671875	11.5715618134	1.82955932617	63.3738823925	0.0
2006.0	11.0	5580.0	34.0	-60.562744	64.745773	3.769907	-12.1569970703	20.3413829803	-0.258605957031	4.88465356827	5.43585205078	nan	0.0
2006.0	11.0	5580.0	35.0	-56.236786	65.542496	6.271544	-9.53683959961	23.9702968597	-0.551513671875	7.29134511948	7.27294921875	155.290608809	1.0
2006.0	11.0	5580.0	36.0	-54.342621	64.937538	6.232584	-10.2223177823	27.2625732422	-0.609741210938	9.206199646	5.12237548828	136.172261156	0.0
2006.0	11.0	5580.0	37.0	-52.183777	64.306992	5.684535	-15.1628723145	30.1063156128	-0.318054199219	10.3565979004	3.94808959961	96.6863910911	0.0
2006.0	11.0	5580.0	38.0	-52.197388	64.353729	3.699717	-19.7099748091	40.2121734619	-0.193542480469	11.5287380219	1.79559326172	56.0040528128	0.0
2006.0	11.0	5581.0	34.0	-45.478333	60.353531	4.240362	-14.2297088623	21.3242473602	0.103332519531	7.5912027359	6.88955688477	103.14047098	0.0
2006.0	11.0	5581.0	35.0	-41.256317	60.379753	7.495443	-9.76406860352	19.140455246	-0.606750488281	9.88627433777	6.25256347656	114.897006773	1.0
2006.0	11.0	5581.0	36.0	-38.741272	60.338123	5.351398	-8.35136352539	22.1060619354	-0.216918945312	10.2720317841	6.48675537109	108.302158549	0.0
2006.0	11.0	5581.0	37.0	-39.592377	60.563644	5.304477	-13.9184765625	44.1309547424	-0.201965332031	10.3565979004	6.54528808594	69.0638774699	0.0
2006.0	11.0	5581.0	38.0	-39.081635	60.517006	3.486145	-18.1592724609	57.8266563416	-0.0243530273438	11.5287380219	5.23892211914	63.6770420667	0.0
2006.0	11.0	5791.0	41.0	-51.295044	58.420444	5.777083	-31.6560444079	44.6152496338	-0.639038085938	14.7170963287	-11.4627685547	109.332738593	0.0
2006.0	11.0	5791.0	42.0	-52.739441	58.895077	7.687919	-27.0212980572	40.8203811646	-1.08654785156	14.6813468933	-3.12796020508	133.10209658	0.0
2006.0	11.0	5791.0	43.0	-52.044067	56.511864	6.010447	-25.8927275005	43.2104568481	-0.816284179688	9.05179023743	-4.05084228516	136.791121179	0.0
2006.0	11.0	5791.0	44.0	-51.588745	58.702763	5.932923	-23.9170516165	38.6712760925	-0.660766601562	9.53563785553	-1.78674316406	124.644501452	0.0
2006.0	11.0	5791.0	45.0	-50.147339	58.597778	8.189963	-20.9211233039	34.6034584045	-1.01452636719	9.06361103058	-2.10858154297	136.539120094	0.0
2006.0	11.0	5791.0	46.0	-46.758545	58.243168	7.642944	-18.7126705772	33.0077896118	-0.674743652344	7.7252664566	-0.743560791016	104.790374104	0.0
2006.0	11.0	5791.0	47.0	-44.257446	60.133636	5.053586	-18.2124546596	32.3698387146	-0.208374023438	5.77099847794	1.61944580078	102.736726799	0.0
2006.0	11.0	5791.0	48.0	-41.61731	60.355995	7.111638	-14.9062245687	30.69556427	-0.777282714844	7.16294813156	3.61663818359	123.56543166	0.0
2006.0	11.0	5791.0	49.0	-40.594421	60.008781	8.520071	-10.6627587891	27.704750061	-0.740112304688	9.65993499756	6.4626159668	154.177642322	0.0
2006.0	11.0	5791.0	50.0	-38.849457	59.299313	6.793802	-9.63318834807	23.2657203674	-0.534973144531	7.57369613647	7.59048461914	151.034361547	1.0
2006.0	11.0	5791.0	51.0	-36.338257	58.205147	3.845691	-7.43289023951	22.9546546936	-0.379272460938	6.58655595779	8.64303588867	148.667642259	0.0
2006.0	11.0	5791.0	52.0	-32.107147	56.566967	3.10743	-5.62850470292	25.3764667511	-0.445922851562	4.21140527725	9.44458007812	149.984894148	1.0
2006.0	11.0	5823.0	42.0	-147.741928	55.756943	8.900742	-12.5856178685	28.8203907013	-0.745910644531	9.86932563782	2.74865722656	138.701946772	0.0
2006.0	11.0	5823.0	43.0	-146.879898	54.990463	9.292676	-12.6459720009	25.3169803619	-0.923828125	5.34123516083	2.13555908203	141.494591257	0.0
2006.0	11.0	5823.0	44.0	-145.266495	54.292122	5.803138	-13.0074719881	24.7344417572	-0.5302734375	4.79415845871	2.62066650391	124.57085405	0.0
2006.0	11.0	5823.0	45.0	-141.260101	54.196396	5.835887	-12.6494927657	26.3348255157	-0.611511230469	4.98322439194	5.28451538086	117.858318302	0.0
2006.0	11.0	5823.0	46.0	-138.863052	53.974354	6.783669	-11.2403002287	28.4796581268	-0.761596679688	6.49020576477	5.69317626953	130.066598435	0.0
2006.0	11.0	5823.0	47.0	-137.505646	53.897427	9.921404	-11.4645498175	26.7559452057	-1.07092285156	7.62396669388	8.0576171875	166.041385572	0.0
2006.0	11.0	5823.0	48.0	-136.514816	53.199169	9.511112	-10.7851177015	23.3027877808	-1.00939941406	6.75660657883	7.04922485352	147.705011176	0.0
2006.0	11.0	5823.0	49.0	-134.791931	51.776611	7.166948	-10.2250318025	24.3961391449	-0.622924804688	6.68534326553	7.19836425781	97.3700304302	0.0
2006.0	11.0	5823.0	50.0	-130.961304	50.821072	5.11784	-9.53326737253	26.5093212128	-0.450927734375	6.00313091278	9.23522949219	49.8943810743	1.0
2006.0	11.0	5823.0	51.0	-126.968124	49.604427	5.109118	-9.90447443182	30.4614257812	-0.634826660156	5.04313707352	9.69323730469	27.8080166221	0.0
