year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1982.0	3.0	8734.0	8.0	-36.459229	59.354485	6.302112	-10.3386021664	26.3609676361	-0.434814453125	6.67234897614	2.93176269531	136.360609642	0.0
1982.0	3.0	8734.0	9.0	-32.957336	58.48893	4.036952	-9.22009437963	24.2684745789	-0.372253417969	6.09671783447	4.51342773438	141.301340736	0.0
1982.0	3.0	9199.0	11.0	-11.183075	68.114777	4.723047	-10.7342864006	22.9357814789	-0.167602539062	5.12573289871	2.12026977539	97.7680184852	0.0
1982.0	3.0	9199.0	12.0	-10.018585	68.407188	5.445864	-10.6712981193	20.4479408264	-0.890197753906	5.72710704803	2.33969116211	107.606394245	1.0
1982.0	3.0	9199.0	13.0	-8.62265	68.607552	5.276268	-9.56010584677	18.1532688141	-0.837707519531	6.08883333206	2.00793457031	117.464070466	1.0
1982.0	3.0	9199.0	14.0	-6.845184	68.113258	5.960896	-11.0407793599	18.9960041046	-0.51025390625	6.17162370682	2.45114135742	94.0594341809	1.0
1982.0	3.0	9249.0	13.0	-9.184052	75.805626	3.872578	nan	16.3818149567	0.107543945312	7.80064249039	6.38269042969	86.4088103517	0.0
1982.0	3.0	9249.0	14.0	-3.450012	74.860847	4.394921	-13.486114502	18.885137558	-0.014892578125	5.416659832	8.92047119141	89.1456662086	0.0
1982.0	3.0	9249.0	15.0	1.863076	74.550232	5.747771	-10.7041015625	17.9001064301	-0.148193359375	6.20032262802	9.83572387695	101.719918785	0.0
1982.0	3.0	9249.0	16.0	7.895208	74.459496	6.954718	-8.68259353638	19.4808349609	-0.5556640625	6.90479850769	9.2731628418	112.001088419	1.0
1982.0	3.0	9249.0	17.0	13.387802	73.871758	5.215594	-7.2564590809	16.8705863953	-0.759643554688	6.23623466492	11.378112793	96.7672778874	1.0
1982.0	3.0	9429.0	19.0	143.84407	47.777248	5.49648	nan	33.7888374329	-0.4228515625	6.42462825775	2.44329833984	96.6650060279	0.0
1982.0	3.0	9429.0	20.0	146.502075	48.937023	8.044127	nan	29.6105136871	-0.603820800781	5.67174386978	nan	106.545587766	0.0
1982.0	3.0	9429.0	21.0	146.891846	49.663048	11.27256	nan	24.9370059967	-1.93865966797	7.35365962982	nan	150.645401002	0.0
1982.0	3.0	9429.0	22.0	147.206268	49.280319	11.41624	nan	28.2653408051	-2.11474609375	6.74795007706	nan	163.652616916	0.0
1982.0	3.0	9429.0	23.0	149.116638	48.50528	9.300623	-12.7741241455	28.8037929535	-1.32403564453	5.25514888763	1.67446899414	154.571519054	0.0
1982.0	3.0	9429.0	24.0	151.984573	47.822922	6.892076	-9.64607825646	22.8392505646	-0.87939453125	4.23899459839	2.82379150391	141.844153132	1.0
1982.0	3.0	9429.0	25.0	156.427444	48.254967	5.141254	-10.5121556332	23.0520114899	-0.7646484375	5.36363077164	3.56323242188	117.862774549	0.0
1982.0	3.0	9429.0	26.0	161.732742	49.328239	3.703633	-9.83729151676	22.9385890961	-0.560363769531	4.33512449265	3.51583862305	108.250476853	0.0
1982.0	3.0	9429.0	27.0	166.821213	51.921642	3.479885	-9.04091122276	22.6835231781	-0.247741699219	4.59611463547	4.79656982422	101.688055803	0.0
1982.0	3.0	9429.0	28.0	170.251144	54.10006	2.597074	-8.31898578845	20.4242458344	-0.107116699219	4.98287677765	5.46151733398	89.7002121814	0.0
1982.0	3.0	9439.0	19.0	-62.803833	49.025856	5.082166	nan	58.7281303406	-0.466613769531	8.59629631042	nan	49.119491536	0.0
1982.0	3.0	9439.0	20.0	-59.208527	51.324371	4.423188	nan	49.701751709	-1.17211914062	8.50204563141	nan	38.8936756728	0.0
1982.0	3.0	9439.0	21.0	-53.219086	54.182846	6.803647	-25.0944722493	41.0011062622	-0.796936035156	6.63281059265	-2.42260742188	54.5144317583	0.0
1982.0	3.0	9439.0	22.0	-49.048035	56.633675	9.388739	-17.5499588816	33.321849823	-1.27746582031	5.91846323013	2.84753417969	93.1370198373	0.0
1982.0	3.0	9439.0	23.0	-45.571411	58.30201	8.435979	-13.8386776573	25.00274086	-1.27886962891	8.1845293045	2.94396972656	123.587184941	0.0
1982.0	3.0	9439.0	24.0	-41.261322	59.651806	9.11487	-9.598398309	28.0731906891	-1.09552001953	7.83547973633	7.35266113281	148.701455302	1.0
1982.0	3.0	9439.0	25.0	-37.744232	61.230694	10.49115	-7.65446533203	29.0586948395	-1.27850341797	8.49004936218	8.32827758789	157.510172059	1.0
1982.0	3.0	9439.0	26.0	-35.040955	61.843609	9.445609	-6.25330810547	27.5425891876	-0.953430175781	13.5302200317	7.4489440918	140.961033096	1.0
1982.0	3.0	9439.0	27.0	-30.639343	62.518951	6.903034	-4.3337487793	23.842464447	-0.886108398438	8.31017875671	9.10983276367	147.233392222	1.0
1982.0	3.0	9439.0	28.0	-28.279327	63.87077	6.297904	-4.00196777344	26.6897544861	-0.897521972656	9.28393936157	8.57553100586	131.914090221	1.0
1982.0	3.0	9439.0	29.0	-27.794769	64.865486	10.16348	-5.43020385742	35.0928649902	-0.907897949219	11.0463790894	7.44186401367	151.294096247	0.0
1982.0	3.0	9439.0	30.0	-27.485291	65.359062	10.84663	-6.23950683594	32.7450637817	-0.757446289062	10.0269880295	7.56307983398	nan	0.0
1982.0	3.0	9439.0	31.0	-27.032196	65.968048	13.37332	-7.87219604492	36.7994842529	-1.07342529297	9.33988857269	4.66854858398	152.804747296	0.0
1982.0	3.0	9439.0	32.0	-27.164337	66.288063	11.52555	-8.67709716797	37.7909164429	-1.169921875	9.7960100174	5.03393554688	150.186917377	0.0
1982.0	3.0	9439.0	33.0	-28.013855	66.54789	7.80163	-7.35158487956	36.830947876	-0.897277832031	11.0282373428	7.35025024414	135.425761078	0.0
1982.0	3.0	9439.0	34.0	-30.317078	66.466606	4.666783	-7.24282964071	38.8077201843	-0.565246582031	16.7780799866	7.70919799805	104.781163459	0.0
1982.0	3.0	9439.0	35.0	-28.652863	66.004646	4.975062	-7.48685424805	40.3078079224	-0.221618652344	7.02320575714	7.24285888672	80.3525052756	0.0
1982.0	3.0	9439.0	36.0	-27.390808	65.922607	3.856087	-7.9737097168	30.226026535	-0.297973632812	5.17996454239	8.42626953125	87.1140862347	0.0
1982.0	3.0	9620.0	26.0	-46.921875	60.557873	3.995291	-4.62569936117	25.2579231262	-0.149536132812	13.5302200317	8.7080078125	126.249176261	0.0
1982.0	3.0	9620.0	27.0	-42.538086	60.597267	5.888054	-9.77947837428	25.9035301208	-1.75537109375	16.0306377411	9.18911743164	134.894191718	0.0
1982.0	3.0	9620.0	28.0	-40.816528	60.772476	5.411042	-8.85479863485	24.0343856812	-0.511779785156	18.2530918121	7.56823730469	137.783130681	1.0
1982.0	3.0	9620.0	29.0	-41.012512	60.814354	6.896125	-11.5381838481	23.7638149261	-0.568969726562	18.7769947052	6.76760864258	136.552561632	1.0
1982.0	3.0	9620.0	30.0	-40.860199	60.666992	5.358516	-15.283314209	35.5038986206	-0.525939941406	18.1696987152	3.71078491211	107.199714744	0.0
1982.0	3.0	9620.0	31.0	-40.742188	60.795853	6.339034	-22.1894042969	71.552986145	-0.403991699219	16.5609531403	3.90161132812	86.3862160694	0.0
1982.0	3.0	9620.0	32.0	-41.325195	60.709141	6.71073	-22.3341166178	53.549243927	-0.5859375	17.7127113342	2.64358520508	64.9927654959	0.0
1982.0	3.0	9620.0	33.0	-43.553436	60.550022	6.852103	-18.7443888346	37.2351150513	-0.601623535156	18.3811664581	4.79058837891	85.1094152682	0.0
1982.0	3.0	9620.0	34.0	-41.550781	60.580784	6.59267	-13.7894350688	34.0674362183	-0.561889648438	16.7780799866	5.07336425781	75.4581955682	0.0
1982.0	3.0	9620.0	35.0	-39.93103	61.070145	6.930051	-10.9751635742	41.8796081543	-0.544677734375	17.8677158356	6.98889160156	92.6488991564	0.0
1982.0	3.0	9620.0	36.0	-39.015411	61.279659	6.253976	-7.13348999023	35.1558074951	-0.633605957031	18.73021698	10.0321044922	127.59914509	0.0
1982.0	3.0	9620.0	37.0	-40.965088	60.931396	5.856245	-7.01769638062	26.1171512604	-0.740661621094	18.3729572296	10.6981506348	139.723625992	1.0
1982.0	3.0	9620.0	38.0	-41.769257	60.674023	6.054929	-5.25899852406	23.2101364136	-1.23645019531	16.1993618011	9.87789916992	nan	1.0
1982.0	3.0	9620.0	39.0	-42.052582	60.620514	6.208387	-5.40864008123	21.0810756683	-1.20367431641	14.3899488449	8.85946655273	150.849832995	1.0
1982.0	3.0	9620.0	40.0	-42.648529	60.576206	6.341548	-5.09834851717	22.6397228241	-1.99340820312	16.2787361145	9.04299926758	142.537762153	0.0
1982.0	3.0	9620.0	41.0	-42.979584	60.52422	7.49531	-5.07169117647	26.7207164764	-1.330078125	15.6694049835	8.490234375	142.911047707	0.0
1982.0	3.0	9620.0	42.0	-43.972931	60.531681	7.068596	-7.14317439153	29.8272724152	0.221984863281	12.8719758987	8.80889892578	124.86276918	0.0
1982.0	3.0	9620.0	43.0	-41.774323	60.29179	8.309679	-5.54680841619	25.8950195312	-1.17547607422	12.5130805969	9.1907043457	125.187899331	1.0
1982.0	3.0	9620.0	44.0	-41.610901	60.417721	5.592138	-7.78161112467	27.410993576	-0.910705566406	14.8299407959	5.75686645508	130.680836702	1.0
1982.0	3.0	9620.0	45.0	-40.132996	60.865479	7.90032	-8.33524780273	31.9876441956	-0.635437011719	15.3837022781	5.04727172852	113.635609954	0.0
1982.0	3.0	9620.0	46.0	-36.367584	61.636608	5.597661	-8.63618896484	35.7174224854	-0.428527832031	9.96180057526	6.49853515625	104.850581519	0.0
1982.0	3.0	9933.0	38.0	-29.415527	65.492165	3.589906	-4.5813293457	24.8053798676	-0.486877441406	5.00598049164	10.8616333008	86.7031335727	1.0
1982.0	3.0	9956.0	16.0	-48.087372	59.232944	5.904552	-7.89976581774	31.1289348602	-0.438598632812	6.15352296829	2.93011474609	147.476677091	1.0
1982.0	3.0	9956.0	17.0	-46.081024	59.596695	5.828506	-8.73201560974	30.8027000427	-0.666198730469	5.87572240829	2.47857666016	117.883006492	1.0
1982.0	3.0	9956.0	18.0	-42.636841	59.924854	5.010413	-8.11629231771	25.5033550262	-0.960815429688	6.24037647247	4.65911865234	126.62079209	1.0
1982.0	3.0	9956.0	19.0	-39.622864	59.957073	6.253608	-8.55257696854	24.4137516022	-0.681457519531	7.57700634003	6.22409057617	138.255367185	1.0
1982.0	3.0	9956.0	20.0	-35.213837	59.921093	4.67857	-7.47798879523	34.819026947	-0.695068359375	9.95354366302	7.00170898438	127.497365102	0.0
1982.0	3.0	9956.0	21.0	-28.753387	60.727795	4.565289	-5.38806030273	23.9460544586	-0.33447265625	5.01965904236	7.26773071289	126.035257748	0.0
1982.0	3.0	10163.0	41.0	-14.716766	66.425087	3.233031	-9.71020263672	22.9043655396	-0.487731933594	5.80628681183	4.78616333008	77.1009447426	1.0
1982.0	3.0	10163.0	42.0	-16.69754	67.157043	4.968494	-9.4893351237	26.6648578644	-0.681396484375	5.063393116	3.25534057617	88.798172167	1.0
1982.0	3.0	10163.0	43.0	-19.054077	67.555016	5.270808	-9.28535510648	31.5489425659	-0.51123046875	5.42170572281	1.03253173828	89.8848477013	0.0
1982.0	3.0	10163.0	44.0	-22.384369	66.663673	6.1305	-7.19399108887	33.3996772766	-0.687316894531	5.82378339767	5.35235595703	91.2870057809	0.0
1982.0	3.0	10163.0	45.0	-23.826904	65.806763	5.441735	-4.27915224822	33.3071479797	-0.524841308594	5.45215082169	7.17831420898	100.156984908	0.0
1982.0	3.0	10377.0	48.0	-34.500427	63.583561	3.119297	-7.0087902832	24.0357341766	-0.336853027344	5.90924263	5.33322143555	64.2842130396	0.0
1982.0	3.0	10377.0	49.0	-35.552612	63.569843	4.738689	-6.16280029297	25.4513568878	-0.2548828125	9.30127239227	6.70770263672	95.8711179258	0.0
1982.0	3.0	10377.0	50.0	-34.834259	63.560757	4.705746	-5.35778686523	22.0377922058	-0.513366699219	8.73715686798	6.55645751953	108.387405923	1.0
1982.0	3.0	10377.0	51.0	-35.52533	63.031719	7.422864	-7.1728137207	18.2127971649	-0.448486328125	7.79613876343	6.45156860352	120.03600998	1.0
1982.0	3.0	10377.0	52.0	-35.132324	61.708088	5.458876	-7.77545166016	22.8678951263	-0.491943359375	7.82723665237	7.94842529297	123.97629153	1.0
1982.0	3.0	10472.0	51.0	-15.695709	64.634056	3.642546	-14.7683410645	29.768037796	-0.222961425781	5.53976869583	4.48168945312	87.5565129116	0.0
1982.0	3.0	10472.0	52.0	-9.949585	60.663799	5.785755	-10.527010498	28.3650836945	-0.5087890625	6.881316185	7.66244506836	82.7771494034	1.0
1982.0	3.0	10537.0	54.0	-29.141357	58.882427	7.343703	-6.11045275236	27.3948402405	-0.514038085938	6.12190628052	6.88323974609	104.88284002	1.0
1982.0	3.0	10537.0	55.0	-25.618439	57.252125	9.122746	-6.18938727128	32.5983314514	-0.58203125	2.70405912399	8.83752441406	107.769416328	0.0
1982.0	3.0	10537.0	56.0	-20.66156	55.738991	10.00719	-5.28763941715	34.9380874634	-0.657043457031	3.18836760521	9.54013061523	103.112778887	0.0
1982.0	3.0	10537.0	57.0	-15.252563	54.900505	9.258574	-6.82500738847	28.3745059967	-0.818054199219	3.9364900589	8.80239868164	84.6482788023	1.0
1982.0	3.0	10537.0	58.0	-11.107056	54.839474	6.86629	-6.18773932206	23.8550319672	-0.61279296875	4.15647792816	8.28430175781	64.0036474428	1.0
1982.0	3.0	10568.0	55.0	-12.862701	56.249264	3.539866	-4.44777639289	34.3638763428	-0.199523925781	3.74454212189	10.2541503906	38.434542842	0.0
1982.0	3.0	10568.0	56.0	-8.492065	58.024437	7.32627	-6.94463468853	27.3892498016	-0.544616699219	5.1687297821	9.33013916016	85.9840309972	1.0
1982.0	3.0	10568.0	57.0	-7.549927	59.494457	13.71495	-8.15876207854	23.0971755981	-1.13482666016	6.38032865524	7.94964599609	135.411264267	1.0
1982.0	3.0	10568.0	58.0	-8.73172	59.780914	11.74415	-7.29653609426	21.3277893066	-0.967712402344	5.28413248062	6.70779418945	161.051179663	1.0
1982.0	3.0	10568.0	59.0	-9.31546	58.520924	8.991343	-8.40915720086	17.7229976654	-0.58642578125	3.59052038193	6.40112304688	114.169779144	1.0
1982.0	3.0	10568.0	60.0	-9.059204	57.306793	7.896371	-8.16590319182	18.4729099274	-0.443542480469	4.62865877151	6.10119628906	117.42256188	1.0
1982.0	3.0	10568.0	61.0	-8.130219	56.217659	6.900073	-9.09953138563	16.0136299133	-0.641662597656	3.18754506111	6.26889038086	101.977967683	1.0
1982.0	3.0	10568.0	62.0	-5.378387	55.250427	4.834883	-9.18142022027	17.5443382263	-0.415344238281	3.15634608269	5.88320922852	69.8445723496	0.0
1982.0	3.0	11036.0	51.0	-26.945709	64.514488	7.574255	-9.8082434082	27.1276473999	-0.616333007812	5.53976869583	6.21939086914	134.192174527	1.0
1982.0	3.0	11036.0	52.0	-29.092651	64.651245	9.562033	-9.67353271484	23.8261814117	-0.766723632812	6.49689435959	6.3053894043	132.524007061	1.0
1982.0	3.0	11036.0	53.0	-31.6409	63.447338	7.909765	-7.80669799805	25.2436027527	-0.904602050781	10.6792058945	5.95016479492	122.133756915	1.0
1982.0	3.0	11084.0	60.0	-138.338257	41.705502	3.521538	-13.8200331468	67.9501953125	-0.0990600585938	2.10060048103	6.13687133789	21.1631482685	0.0
1982.0	3.0	11084.0	61.0	-135.278473	39.617638	4.312176	-10.834773137	48.1695251465	-0.117370605469	2.27442336082	7.73483276367	33.1889651968	0.0
1982.0	3.0	11084.0	62.0	-132.275497	38.43536	4.43942	-6.91662832407	27.8430767059	-0.189758300781	3.11735296249	11.0860290527	46.8264885	0.0
1982.0	3.0	11084.0	63.0	-128.963638	36.579632	3.13133	-6.75052584135	24.5483627319	-0.248291015625	3.74314332008	10.9728088379	49.2456748341	0.0
1982.0	3.0	11084.0	64.0	-125.225113	35.938171	5.414212	-9.27525212215	19.2458324432	-0.531921386719	5.29315042496	10.274810791	69.8928530063	1.0
1982.0	3.0	11084.0	65.0	-123.508331	36.657642	8.185768	-8.60485839844	18.9775562286	-0.526245117188	5.55227613449	8.74771118164	81.6502551781	1.0
1982.0	3.0	11084.0	66.0	-123.524811	37.031548	7.765203	-8.40978534405	45.084690094	-0.659606933594	6.88504266739	8.76953125	94.5909204269	0.0
1982.0	3.0	11084.0	67.0	-123.52002	36.751019	6.443696	-10.0057419997	44.2001495361	-0.533935546875	5.80757284164	5.94049072266	111.05703785	0.0
1982.0	3.0	11084.0	68.0	-123.406174	36.334148	5.251517	-9.80888484075	48.7541542053	-0.292053222656	8.63608646393	6.7412109375	86.2477186857	0.0
1982.0	3.0	11084.0	69.0	-122.831177	36.16296	6.002023	-10.0656687419	51.3912086487	-0.11865234375	7.07389783859	5.69534301758	46.2989012759	0.0
1982.0	3.0	11084.0	70.0	-121.592194	35.692715	3.856974	-9.49240984235	47.5311012268	-0.171203613281	7.1765794754	6.15753173828	34.8843292906	0.0
1982.0	3.0	12381.0	106.0	-130.913269	43.075176	2.986376	-8.80075542743	31.6835765839	-0.146850585938	3.70019721985	7.07312011719	34.8132724135	0.0
1982.0	3.0	12381.0	107.0	-127.624908	44.734917	4.919096	-10.1414630596	31.4117965698	-0.224975585938	4.06417798996	5.88491821289	42.7498426499	0.0
1982.0	3.0	12381.0	108.0	-126.449722	46.678909	7.219645	-10.2010615422	26.046792984	-0.307739257812	4.88279628754	6.44876098633	55.3080566831	0.0
1982.0	3.0	12381.0	109.0	-126.512497	48.184254	6.417065	-8.7709773137	21.2686691284	-0.437683105469	5.15613126755	5.58840942383	67.361424281	1.0
1982.0	3.0	12381.0	110.0	-128.244202	49.040653	4.501595	-8.51650358501	17.3971214294	-0.616760253906	5.79956626892	5.86645507812	126.986993006	1.0
1982.0	3.0	12381.0	111.0	-128.768402	48.849072	6.005861	-9.15379574424	22.8731384277	-0.454406738281	5.96214532852	6.05087280273	143.259461133	1.0
1982.0	3.0	12381.0	112.0	-128.070221	49.122845	5.032628	-8.60406654759	25.3305473328	-0.304504394531	8.48149013519	6.22982788086	114.802454569	0.0
1982.0	3.0	12381.0	113.0	-127.833527	49.982933	3.982224	-8.41578456334	27.6771259308	-0.248413085938	3.8539185524	6.57110595703	71.874238072	0.0
1982.0	3.0	12491.0	110.0	20.309128	72.16188	3.85238	-7.17031942832	28.8933067322	-0.411926269531	4.31740427017	5.43859863281	145.47610712	1.0
1982.0	3.0	12491.0	111.0	18.372593	71.897636	3.53724	-6.68871905353	29.140460968	-0.431884765625	4.43848466873	4.66165161133	149.142456017	1.0
1982.0	3.0	12491.0	112.0	17.927828	71.45459	3.574044	-5.79457793365	28.1054401398	-0.513916015625	4.96903419495	5.47308349609	nan	1.0
1982.0	3.0	12557.0	112.0	-137.331589	47.007751	3.980641	-14.5800264799	28.0917816162	-0.27685546875	5.11721992493	3.92822265625	60.4036540039	0.0
1982.0	3.0	12557.0	113.0	-133.108353	44.722927	4.446955	-10.4966477614	29.0044174194	-0.414001464844	6.25698471069	7.43069458008	96.6138009876	1.0
1982.0	3.0	12557.0	114.0	-129.283051	42.604118	3.2061	-8.83924278846	27.9747829437	-0.352600097656	6.21322965622	8.37588500977	110.525956436	0.0
1982.0	3.0	12850.0	122.0	-37.807861	51.874435	3.451374	-10.3044128418	26.4036140442	-0.416137695312	4.14494132996	7.22271728516	64.796760912	1.0
1982.0	3.0	12850.0	123.0	-37.2771	53.967163	5.196243	-11.6125793457	25.9196338654	-0.263916015625	4.10131883621	4.10278320312	65.8585484857	0.0
1982.0	3.0	12893.0	123.0	26.422035	72.303169	5.616601	-8.86535809491	10.8650665283	-0.490539550781	4.68854904175	5.21154785156	124.681967475	1.0
1982.0	3.0	12909.0	100.0	-144.971375	52.804657	5.101433	-10.0949755217	22.2387161255	-0.518859863281	4.17972421646	3.28656005859	116.555650167	0.0
1982.0	3.0	12909.0	101.0	-142.046829	50.572773	5.860249	-9.43958483244	22.0336933136	-0.561279296875	3.73128271103	3.76220703125	112.482597032	1.0
1982.0	3.0	13017.0	102.0	-141.047516	50.349968	5.131392	-9.07838841488	18.4381217957	-0.484802246094	3.98659992218	4.92709350586	119.802401444	1.0
1982.0	3.0	13017.0	103.0	-139.934219	49.977982	4.373443	-8.74265008224	13.1543416977	-0.458068847656	4.92443609238	4.49911499023	126.170668107	1.0
1982.0	3.0	13017.0	104.0	-139.372375	49.325516	3.562932	-8.99665912829	12.4657068253	-0.334899902344	6.39312696457	5.6819152832	101.183567476	0.0
1982.0	4.0	32.0	0.0	29.455694	72.758804	5.923561	-8.25054354281	9.84449768066	-0.646179199219	4.62714385986	5.17590332031	150.265116886	1.0
1982.0	4.0	32.0	1.0	26.734039	73.58477	5.634005	-7.92765346793	8.36061763763	-0.5244140625	5.0234708786	5.22613525391	149.556874137	1.0
1982.0	4.0	32.0	2.0	24.626534	73.344658	5.625326	-7.82790230416	7.88021039963	-0.59033203125	5.2491607666	6.28109741211	149.701823647	1.0
1982.0	4.0	32.0	3.0	24.585474	72.195457	7.811623	-6.23389909074	11.1642580032	-0.799377441406	4.91594314575	4.53247070312	125.463981259	1.0
1982.0	4.0	32.0	4.0	27.253214	70.422935	5.047896	-8.03872070312	17.5403022766	-0.341186523438	3.64727830887	4.82153320312	89.5093420181	0.0
1982.0	4.0	1043.0	19.0	-12.086823	71.480385	5.607336	-28.6047668457	42.5064468384	-0.5859375	7.20262765884	-10.0418701172	41.5164114962	0.0
1982.0	4.0	1043.0	20.0	-11.319061	71.16021	5.802384	-23.5868682861	24.0915603638	-0.535034179688	7.60513448715	-2.62023925781	80.7618370987	0.0
1982.0	4.0	1043.0	21.0	-1.844879	71.092575	5.822282	-15.9127434625	19.1347446442	-0.906188964844	7.36386632919	2.4387512207	83.3201698541	0.0
1982.0	4.0	1043.0	22.0	8.800349	70.912445	7.857207	-11.6852367504	24.759355545	-0.631286621094	9.53405094147	6.61297607422	86.7218274951	0.0
1982.0	4.0	1043.0	23.0	16.047895	71.696358	8.320425	-7.47104376716	13.3858737946	-1.14715576172	8.49256038666	5.62924194336	109.094221498	1.0
1982.0	4.0	1043.0	24.0	25.642231	72.714806	6.088247	-8.11346023147	21.6777095795	-0.469116210938	5.28541564941	5.26733398438	129.636757539	1.0
1982.0	4.0	1043.0	25.0	24.283937	73.565079	8.379189	-8.21335548578	23.6248264313	-0.817138671875	5.79522037506	4.90570068359	nan	1.0
1982.0	4.0	1043.0	26.0	19.335373	73.233414	6.622749	-7.70675989099	22.7027740479	-0.729736328125	6.41944026947	4.32196044922	148.679361129	1.0
1982.0	4.0	1043.0	27.0	17.702005	72.232307	7.104468	-9.06356399124	20.5413608551	-0.96044921875	4.41588068008	4.15374755859	167.867719504	1.0
1982.0	4.0	1043.0	28.0	16.131075	71.377335	6.828325	-8.52618903083	17.8133087158	-0.899841308594	4.84766530991	4.1083984375	158.852675481	1.0
1982.0	4.0	1043.0	29.0	15.226171	70.837761	7.044636	-8.05439964501	15.8856859207	-0.931579589844	4.75867891312	5.91638183594	159.268892873	1.0
1982.0	4.0	1114.0	30.0	13.09743	69.8619	6.235863	-7.93770673198	15.0877599716	-0.733947753906	4.73582696915	3.87734985352	154.694256356	1.0
1982.0	4.0	1114.0	31.0	10.873721	68.55423	6.038203	-7.773675734	15.732465744	-0.662231445312	4.63012123108	4.03030395508	131.783516658	1.0
1982.0	4.0	1114.0	32.0	9.865396	66.902512	6.448915	-7.57376393964	17.3467922211	-0.780578613281	4.69561386108	3.46594238281	101.015622126	1.0
1982.0	4.0	1114.0	33.0	9.858021	65.061073	6.408173	-7.53947957357	18.9663391113	-0.520141601562	5.4671216011	6.85580444336	96.5104711887	0.0
1982.0	4.0	1114.0	34.0	9.934974	64.20253	3.882256	-7.79342142741	19.7632198334	-0.124938964844	5.28588294983	5.32797241211	85.2971604321	0.0
1982.0	4.0	1982.0	61.0	-149.978516	55.452938	3.391743	-11.4070193642	21.2958488464	-0.6259765625	5.40810108185	4.59478759766	140.197160151	0.0
1982.0	4.0	1982.0	62.0	-146.162918	54.760994	3.595678	-9.47073364258	21.9308776855	-0.78515625	5.00438594818	4.78036499023	132.086934441	1.0
1982.0	4.0	1982.0	63.0	-143.527283	55.200916	4.153625	-7.90705791273	19.5203304291	-0.664611816406	5.01440620422	5.37170410156	130.499033208	1.0
1982.0	4.0	1982.0	64.0	-141.746948	56.493942	5.784467	-7.38133320056	18.4287014008	-0.662048339844	6.72562026978	4.66070556641	118.934923689	1.0
1982.0	4.0	1982.0	65.0	-141.502747	57.360081	7.506036	-7.56737638775	17.9308414459	-0.52001953125	5.21705532074	4.70001220703	118.173048635	1.0
1982.0	4.0	1982.0	66.0	-142.532013	57.663269	7.914474	-8.30260748612	16.8886508942	-0.345642089844	5.06754684448	5.78427124023	109.57692985	0.0
1982.0	4.0	2066.0	48.0	-143.665054	54.529823	4.661824	-8.70354742753	17.8745670319	-0.349365234375	4.2473025322	3.564453125	70.3281508979	0.0
1982.0	4.0	2066.0	49.0	-142.710541	53.205822	4.308469	-8.14350168329	19.4798755646	-0.387451171875	3.86068439484	5.95388793945	100.079217526	0.0
1982.0	4.0	2066.0	50.0	-141.315353	52.030682	3.234804	-7.76005955746	19.9183540344	-0.359680175781	4.19534158707	5.49740600586	109.468125298	0.0
1982.0	4.0	2066.0	51.0	-139.211899	51.960236	4.297086	-7.24428036338	22.8718280792	-0.479858398438	3.33045005798	6.16452026367	129.584885989	1.0
1982.0	4.0	2066.0	52.0	-137.884796	52.059162	4.230055	-7.39552226819	24.3796157837	-0.433044433594	2.86258363724	6.39691162109	134.88186319	1.0
1982.0	4.0	2066.0	53.0	-137.439163	51.474331	6.148031	-8.13304218493	21.9433021545	-0.477844238281	3.3536632061	4.80368041992	132.10766988	1.0
1982.0	4.0	2066.0	54.0	-135.163422	51.217228	5.532599	-7.46358771073	22.4941959381	-0.531677246094	3.3833899498	4.74926757812	93.7525848341	1.0
1982.0	4.0	2066.0	55.0	-132.896088	50.682156	5.782957	-8.2281445955	26.2528381348	-0.40625	3.26200795174	4.80783081055	81.2832428177	0.0
1982.0	4.0	2066.0	56.0	-131.167786	50.32703	4.779173	-8.16133519223	25.3242473602	-0.295776367188	5.45901727676	4.29611206055	54.6400500054	0.0
1982.0	4.0	2066.0	57.0	-129.26651	49.642136	3.848746	-8.49678922954	25.8616104126	-0.286987304688	3.31577849388	5.18518066406	64.3019286802	0.0
1982.0	4.0	2378.0	69.0	-36.061615	55.236553	4.861274	-13.9531330309	32.8144226074	-0.463134765625	8.33655357361	4.62078857422	57.9092276536	0.0
1982.0	4.0	2378.0	70.0	-35.342499	57.683384	6.398106	-9.3151405736	30.9661998749	-0.502868652344	8.84613418579	5.85168457031	99.8651825302	1.0
1982.0	4.0	2378.0	71.0	-37.528961	59.813805	8.528721	-12.5954975329	21.4203147888	-1.42517089844	6.96516990662	4.07284545898	124.702374868	0.0
1982.0	4.0	3044.0	67.0	-142.744888	57.761097	8.582515	-8.30515329461	15.6014585495	-0.627319335938	4.00769472122	3.77868652344	125.240082793	1.0
1982.0	4.0	3044.0	68.0	-141.802231	57.920677	7.980676	-8.65359336451	16.1114578247	-0.580749511719	4.30373430252	3.18258666992	117.870983855	1.0
1982.0	4.0	3044.0	69.0	-139.982681	57.944012	6.898174	-8.55701807926	18.4582881927	-0.588073730469	3.85176420212	1.93936157227	127.091911313	1.0
1982.0	4.0	3044.0	70.0	-138.101974	58.345757	5.561627	-10.2276480539	19.3342628479	-0.354553222656	3.64696931839	2.72149658203	109.62292333	0.0
