year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1985.0	4.0	2072.0	65.0	-151.626724	54.943394	5.793888	-11.6280244526	21.4228210449	-0.722351074219	5.91689252853	2.98406982422	138.157276727	0.0
1985.0	4.0	2072.0	66.0	-147.018219	54.917267	4.325596	-10.9023887233	20.3313446045	-0.58203125	4.34449243546	3.20742797852	112.731002743	0.0
1985.0	4.0	2072.0	67.0	-142.187057	56.105343	6.898012	-10.0103615209	12.4331417084	-0.450561523438	3.37482023239	2.88751220703	107.439280547	0.0
1985.0	4.0	2072.0	68.0	-139.003036	56.815464	7.237957	-9.9731927169	12.1488780975	-0.425170898438	4.41004133224	3.4983215332	106.402469531	0.0
1985.0	4.0	2072.0	69.0	-137.844757	57.62978	5.87259	-9.25821725946	17.8031635284	-0.410278320312	3.55215477943	3.09042358398	114.521386983	1.0
1985.0	4.0	2072.0	70.0	-138.778046	58.201611	3.988086	-8.52585160105	23.7051010132	-0.353393554688	5.14229106903	3.94454956055	135.791826725	0.0
1985.0	4.0	2072.0	71.0	-139.578506	57.351082	5.095594	-9.47839034231	26.1877307892	-0.275085449219	3.99144673347	1.67105102539	139.379018684	0.0
1985.0	4.0	2072.0	72.0	-138.537537	57.172016	4.540094	-9.58518901624	24.6615371704	-0.260620117188	5.2100353241	2.28561401367	141.120462942	0.0
1985.0	4.0	2072.0	73.0	-135.643646	56.023132	3.467827	-8.86046238949	24.6883945465	-0.189636230469	3.55382442474	3.36361694336	149.743799119	0.0
1985.0	4.0	2652.0	78.0	166.231354	56.935146	3.535914	-11.2556521767	18.3194313049	-0.229553222656	5.30951118469	3.37356567383	95.1885752576	0.0
1985.0	4.0	2652.0	79.0	168.214325	55.932579	5.264729	-12.2223093133	22.5376434326	-0.18212890625	4.05497503281	4.15960693359	93.252073168	0.0
1985.0	4.0	2652.0	80.0	170.043213	55.640064	6.753462	-11.2238592851	22.8182353973	-0.30859375	5.06696605682	3.75732421875	97.9150150566	0.0
1985.0	4.0	2652.0	81.0	172.522522	55.434132	7.940761	-9.76202392578	22.7681560516	-0.475891113281	6.06079673767	3.06683349609	106.05696441	1.0
1985.0	4.0	2652.0	82.0	175.21904	55.332737	8.4672	-9.5807109632	22.2757759094	-0.48388671875	5.79671430588	2.62063598633	103.781578837	1.0
1985.0	4.0	2652.0	83.0	177.324768	55.421665	8.363	-10.3772904245	22.0685081482	-0.455993652344	4.11203861237	1.59637451172	103.440500937	0.0
1985.0	4.0	2652.0	84.0	179.200317	55.23217	7.232038	-10.0849019368	22.673166275	-0.636535644531	3.35475802422	0.611938476562	104.246701611	0.0
1985.0	4.0	2853.0	85.0	31.736498	72.516571	4.632536	-7.61699614654	20.4783973694	-0.363525390625	3.11963224411	5.59216308594	87.0022385626	0.0
1985.0	4.0	2853.0	86.0	33.385185	71.646004	5.854303	-7.12589490736	17.9900779724	-0.402709960938	3.67037510872	5.41931152344	75.7663199778	0.0
1985.0	4.0	2853.0	87.0	36.426231	70.689133	6.127416	-8.15263490419	16.1532039642	-0.522399902344	3.74727463722	5.373046875	76.6123673034	1.0
1985.0	4.0	2853.0	88.0	40.213856	69.806511	4.952929	-9.07381513042	11.9313964844	-0.321716308594	4.18313980103	4.55630493164	80.856096498	0.0
1985.0	4.0	2853.0	89.0	44.705318	68.605278	4.694526	nan	11.7328882217	-0.451049804688	3.68549633026	0.770416259766	88.6513924034	0.0
1985.0	4.0	2853.0	90.0	48.914482	68.237358	4.277451	nan	13.5152425766	-0.184875488281	3.31359815598	nan	29.6820423332	0.0
1985.0	4.0	2853.0	91.0	55.798187	67.531464	3.526045	nan	16.7776870728	-0.115112304688	3.28625178337	nan	19.3855545422	0.0
1985.0	4.0	2937.0	88.0	-14.914886	70.71489	4.160965	-31.6430480957	52.3724250793	-0.400146484375	7.01737260818	-13.0232543945	37.3668874412	0.0
1985.0	4.0	2937.0	89.0	-9.258545	70.659119	4.549116	-26.7597680664	47.9581413269	-0.480224609375	9.59820842743	-6.50134277344	52.7629940281	0.0
1985.0	4.0	2937.0	90.0	-0.685394	70.27877	4.761909	-17.5384698683	28.7347640991	-0.674987792969	7.98500156403	1.22152709961	71.546515546	0.0
1985.0	4.0	2937.0	91.0	7.546727	69.43856	5.048796	-13.8875574912	21.2385730743	-0.647155761719	6.92451095581	4.32299804688	89.3727379429	0.0
1985.0	4.0	2937.0	92.0	11.870724	69.410614	5.256451	-10.5222896453	10.5570135117	-0.753051757812	6.49087524414	6.76412963867	126.017726243	1.0
1985.0	4.0	2937.0	93.0	10.807663	68.9356	4.740912	-7.40340202085	8.24252223969	-1.07952880859	4.57931900024	5.91958618164	159.832441121	1.0
1985.0	4.0	3374.0	94.0	23.158945	71.144203	5.390424	-12.1446149272	19.4852027893	-0.537048339844	4.85300588608	3.08670043945	140.635391026	0.0
1985.0	4.0	3374.0	95.0	23.587778	71.43914	6.989776	-12.3113666111	16.6658611298	-0.645385742188	5.26839780807	2.25006103516	136.440056361	0.0
1985.0	4.0	3374.0	96.0	22.055597	71.45462	6.251372	-10.9889006744	14.1191148758	-0.713073730469	6.1853146553	3.57583618164	136.140865096	1.0
1985.0	4.0	3374.0	97.0	21.284452	71.639244	5.547293	-7.98007367108	13.3316030502	-0.602844238281	6.6291847229	5.01971435547	150.304889948	1.0
1985.0	4.0	3374.0	98.0	19.751802	71.691818	5.377406	-7.31098071949	11.9904794693	-0.93798828125	5.90933036804	4.92199707031	155.575889876	1.0
1985.0	4.0	3374.0	99.0	19.243006	72.636459	5.138699	-6.97124006942	11.2990236282	-0.778625488281	6.21793985367	4.62423706055	152.612416007	1.0
1985.0	4.0	3374.0	100.0	17.726185	72.862099	5.584886	-7.07830645587	10.9481077194	-0.690002441406	6.07371044159	4.10092163086	148.741310405	1.0
1985.0	4.0	3374.0	101.0	15.625886	72.613335	6.652327	-5.77490151895	11.9340333939	-0.760925292969	6.20924282074	6.21475219727	145.876291721	1.0
1985.0	4.0	3374.0	102.0	11.900173	72.250671	6.590102	-6.04251840952	10.8607082367	-1.04083251953	4.15305662155	6.09820556641	146.622289993	1.0
1985.0	4.0	3374.0	103.0	8.503501	71.173515	6.600918	-5.62805010821	10.5463027954	-0.715148925781	3.70918893814	6.80252075195	125.831584448	1.0
1985.0	4.0	3374.0	104.0	6.65815	69.576271	6.688599	-4.14988363943	13.1660614014	-0.542663574219	3.9076025486	6.79479980469	114.41196393	1.0
1985.0	4.0	3374.0	105.0	4.556807	67.210953	8.111004	-3.99744932113	17.6224308014	-0.936584472656	4.18657159805	7.26019287109	113.190636581	1.0
1985.0	4.0	3758.0	106.0	-149.563782	47.146095	4.949305	-9.05462176983	32.5927848816	-0.319946289062	3.98135304451	5.04479980469	52.0710871275	0.0
1985.0	4.0	3758.0	107.0	-145.000702	46.680019	5.667853	-8.54023860051	27.6664485931	-0.458679199219	4.34324741364	5.16390991211	60.9936118992	1.0
1985.0	4.0	3758.0	108.0	-141.10788	46.63644	8.044292	-8.95674015925	21.9769992828	-0.557006835938	4.74674081802	6.37985229492	77.6421512506	1.0
1985.0	4.0	3758.0	109.0	-137.557327	47.110085	8.720495	-8.90873131385	18.1724376678	-0.452026367188	5.32496213913	6.78961181641	82.4274687418	1.0
1985.0	4.0	3758.0	110.0	-134.555084	48.213924	7.642053	-9.33487420333	16.7816429138	-0.742309570312	6.02815008163	6.78909301758	100.591415955	1.0
1985.0	4.0	3758.0	111.0	-132.134552	50.05241	6.620544	-9.41369628906	21.6924915314	-0.446533203125	4.58521080017	3.59579467773	81.3111268693	1.0
1985.0	4.0	3758.0	112.0	-131.688171	52.073658	5.939928	-9.85726928711	18.3356075287	-0.291137695312	3.18055152893	2.64733886719	70.9189702999	0.0
1985.0	4.0	3758.0	113.0	-131.997833	54.171333	4.597662	-9.86044747489	18.0128059387	-0.307678222656	3.54414439201	3.09771728516	93.1665464335	0.0
1985.0	4.0	4267.0	106.0	4.914934	65.726357	5.786306	-4.31984375	18.8254356384	-0.410522460938	4.74213981628	6.7336730957	85.4156904631	1.0
1985.0	4.0	4436.0	104.0	3.16326	59.861904	5.714274	-10.714732923	14.8647241592	-0.855163574219	6.14289188385	6.24005126953	151.538566063	1.0
1985.0	4.0	4436.0	105.0	4.194237	58.746891	5.9108	-10.7792663574	17.9309902191	-0.8349609375	5.14110136032	5.89859008789	150.475680916	1.0
1985.0	4.0	4436.0	106.0	5.285525	57.312531	6.379937	-11.8207365337	19.1519565582	-0.649658203125	4.58545589447	4.20556640625	151.669388231	0.0
1985.0	4.0	4436.0	107.0	5.430422	55.718464	5.295538	-10.2118305407	19.0393238068	-0.482116699219	5.08989524841	4.05130004883	151.076290111	1.0
1985.0	4.0	4436.0	108.0	8.054707	54.246082	4.85601	-10.064730835	23.0987586975	-0.44482421875	6.24586439133	3.31500244141	138.654135088	0.0
1985.0	4.0	4436.0	109.0	10.07056	54.088142	3.670441	-8.77574157715	48.3893470764	-0.405212402344	4.99001073837	2.69494628906	136.233983171	0.0
1985.0	4.0	4492.0	94.0	10.381227	67.898315	5.701146	-6.55650871031	15.7140045166	-0.769714355469	6.10033416748	5.9895324707	156.878132402	1.0
1985.0	4.0	4492.0	95.0	10.955992	66.465302	8.595349	-8.01244303385	19.368970871	-1.03845214844	6.03163385391	5.37762451172	142.119136725	1.0
1985.0	4.0	4492.0	96.0	5.211771	62.730087	8.312401	-6.09269298207	18.93658638	-0.651550292969	5.97871446609	6.18060302734	127.765427185	1.0
1985.0	4.0	4492.0	97.0	4.841954	60.259182	7.28911	-6.98635660807	25.9093666077	-0.52587890625	4.2194185257	5.10101318359	97.1151368422	0.0
1985.0	4.0	4492.0	98.0	6.232712	57.999107	3.952157	-10.0608662923	30.1110401154	-0.361694335938	4.65428733826	3.78909301758	106.356741276	0.0
1985.0	4.0	4492.0	99.0	7.942984	57.897247	4.861394	-8.33738825871	19.6584300995	-0.381774902344	3.87094306946	4.29428100586	77.213796248	0.0
1985.0	4.0	4492.0	100.0	10.181563	56.780731	5.646508	-8.81925455729	22.0853824615	-0.213012695312	3.08274769783	3.64920043945	78.7205167022	0.0
1985.0	4.0	4492.0	101.0	13.352803	55.547867	4.050991	-12.1412709554	19.3663330078	-0.277282714844	2.70088434219	5.01870727539	75.6368925804	0.0
1985.0	5.0	5129.0	22.0	158.21875	51.452705	4.092354	-15.0152108329	20.7617816925	-0.387084960938	7.56873655319	0.394744873047	70.3683273048	0.0
1985.0	5.0	5129.0	23.0	161.071243	51.977531	5.978668	-12.6602767141	18.4223804474	-0.305603027344	7.08185148239	5.46575927734	91.8742698674	0.0
1985.0	5.0	5129.0	24.0	163.827133	52.832531	6.153787	-10.231850072	22.1799316406	-0.790771484375	6.9775223732	5.78244018555	121.820147827	1.0
1985.0	5.0	5129.0	25.0	164.562027	52.813751	5.734449	-8.57492547286	23.7043914795	-0.540405273438	4.38547372818	3.24569702148	148.351402578	1.0
1985.0	5.0	5129.0	26.0	165.356339	51.936539	4.264798	-8.30264924702	21.8192882538	-0.392272949219	3.39902448654	3.04357910156	136.304151055	0.0
1985.0	5.0	5129.0	27.0	168.335403	50.814804	3.650128	-8.24548982319	16.574300766	-0.299499511719	3.28218722343	2.50686645508	110.649932462	0.0
1985.0	5.0	5129.0	28.0	173.31163	49.865219	2.743677	-9.51522505911	20.0891609192	-0.208862304688	2.13457036018	2.44186401367	91.2534546704	0.0
1985.0	9.0	8345.0	15.0	-3.462158	68.519066	4.831618	-8.93486072171	22.5795898438	-0.3134765625	8.27491092682	7.04019165039	66.1962411116	0.0
1985.0	9.0	8345.0	16.0	-4.251556	67.884521	4.26868	-8.56800793063	23.3409767151	-0.353210449219	5.06249237061	7.18252563477	67.8664797188	0.0
1985.0	9.0	8345.0	17.0	-4.582031	66.9506	4.229553	-9.15285959551	20.3002529144	-0.485900878906	5.2360458374	6.91961669922	40.7142274202	1.0
1985.0	9.0	8345.0	18.0	-3.000977	65.71489	4.076684	-8.58013549805	14.6411342621	-0.286804199219	6.2882900238	6.12478637695	32.8736730445	0.0
1985.0	9.0	8345.0	19.0	-0.279114	65.150024	6.060483	-7.50770141602	19.007270813	-0.29296875	4.64574289322	5.77517700195	52.3583044029	0.0
1985.0	9.0	8345.0	20.0	1.738136	64.99025	6.034939	-7.43604125977	25.2821884155	-0.355102539062	4.04003810883	5.86813354492	56.8486366724	0.0
1985.0	9.0	8345.0	21.0	2.09503	65.015907	9.07533	-6.73117675781	24.7727642059	-0.366088867188	5.54696989059	6.42205810547	101.027139005	0.0
1985.0	9.0	8345.0	22.0	2.00232	64.677803	7.983714	-8.09534301758	20.0663928986	-0.278625488281	4.88496780396	6.16024780273	86.9330973303	0.0
1985.0	9.0	8345.0	23.0	1.900419	64.667923	6.393658	-8.83469116211	15.6505727768	-0.327392578125	4.37360668182	5.45794677734	98.7021267264	0.0
1985.0	10.0	292.0	9.0	-57.046143	52.371681	3.248925	-34.7619934082	54.4061355591	0.0778198242188	10.2833080292	-8.52087402344	34.6025688112	0.0
1985.0	10.0	292.0	10.0	-52.177307	52.179066	3.778979	-33.2647512336	55.0989990234	-0.125610351562	9.69835758209	-10.0686950684	43.2534139319	0.0
1985.0	10.0	292.0	11.0	-50.97229	54.135239	4.463475	-29.4495046515	42.4999732971	-0.345397949219	11.6894464493	-6.39422607422	41.3361490399	0.0
1985.0	10.0	292.0	12.0	-47.592224	54.535397	4.965951	-25.2055101897	44.6952400208	-0.604064941406	12.078166008	-1.29211425781	52.4950477369	0.0
1985.0	10.0	292.0	13.0	-44.039398	54.669994	5.410594	-21.6967484324	23.7890605927	-0.78076171875	12.6979141235	2.75610351562	86.3395031214	0.0
1985.0	10.0	292.0	14.0	-40.066956	54.868771	6.297011	-17.4115777267	24.4255428314	-1.04113769531	10.7144489288	4.63272094727	114.456963957	0.0
1985.0	10.0	292.0	15.0	-35.888031	54.870098	8.555943	-17.172565661	26.3431224823	-1.28961181641	9.97211933136	5.06127929688	145.13414601	0.0
1985.0	10.0	292.0	16.0	-32.517395	54.480427	6.895308	-14.243210642	26.758605957	-0.825378417969	10.4789037704	6.54574584961	134.048538053	0.0
1985.0	10.0	292.0	17.0	-29.120331	55.49509	5.16838	-10.0235049599	27.3445720673	-0.382263183594	9.97378635406	7.36892700195	70.761743646	0.0
1985.0	10.0	292.0	18.0	-26.858917	55.625648	5.645803	-10.3176928068	26.6327056885	-0.43212890625	7.47745323181	6.90286254883	62.893715633	1.0
1985.0	10.0	292.0	19.0	-24.890533	56.260242	4.472665	-9.1625494706	31.5054187775	-0.249328613281	4.87852144241	6.21493530273	52.5644554904	0.0
1985.0	10.0	2120.0	62.0	43.561409	65.044289	6.887486	nan	39.4090194702	-0.643920898438	7.91751670837	-3.5651550293	60.7953665276	0.0
1985.0	10.0	2120.0	63.0	51.334118	66.167633	6.425332	nan	46.4050865173	-0.269775390625	7.05692005157	nan	79.8179483776	0.0
1985.0	10.0	2120.0	64.0	55.165573	68.552422	6.457863	-17.7191550515	33.7904205322	-0.631958007812	6.58024120331	-0.189514160156	80.6461638032	0.0
1985.0	10.0	2120.0	65.0	53.319473	69.964859	9.163503	-13.9526337654	15.3730640411	-0.994262695312	7.07632064819	2.70755004883	112.033451611	0.0
1985.0	10.0	2120.0	66.0	51.844769	70.118813	8.974895	-12.7329661051	19.3510150909	-1.02209472656	6.80580663681	3.69610595703	118.437501997	0.0
1985.0	10.0	2120.0	67.0	51.811592	69.507584	7.973604	-13.3310775757	19.5554180145	-1.02667236328	6.6515250206	3.93505859375	114.090374484	0.0
1985.0	10.0	2120.0	68.0	53.741386	69.451073	6.625586	-12.484870402	14.0535554886	-0.867126464844	6.73512840271	2.95950317383	109.070295031	0.0
1985.0	10.0	2120.0	69.0	55.68148	69.68087	6.605237	-11.8373209635	22.8904895782	-0.7548828125	6.41866397858	1.61270141602	106.519150998	0.0
1985.0	10.0	2120.0	70.0	57.769264	70.705299	5.604578	-11.4261847602	20.5597114563	-0.98828125	5.42547988892	1.59390258789	98.0662224807	1.0
1985.0	10.0	2137.0	62.0	139.189117	51.818531	4.758333	nan	38.9172821045	0.00360107421875	14.5510721207	-5.41000366211	77.7257227238	0.0
1985.0	10.0	2137.0	63.0	140.093216	52.988934	7.795548	-23.6690877279	35.5036392212	-0.388671875	9.20010662079	-6.27420043945	93.1513603668	0.0
1985.0	10.0	2137.0	64.0	139.731354	53.949757	9.05283	-23.5183685303	28.4530220032	-0.911682128906	8.23896121979	-1.95150756836	117.831680755	0.0
1985.0	10.0	2137.0	65.0	139.934464	54.691483	9.830459	-20.7562065125	26.4322986603	-1.25738525391	9.77744483948	-4.26388549805	126.177027804	0.0
1985.0	10.0	2137.0	66.0	139.298691	54.896549	9.311925	-18.8279096815	26.749420166	-1.83758544922	11.218375206	-0.213623046875	128.922629071	0.0
1985.0	10.0	2137.0	67.0	139.739044	54.782658	6.503892	-17.1184132894	25.7038059235	-1.55218505859	12.0077953339	-0.643127441406	142.759122666	0.0
1985.0	10.0	2137.0	68.0	140.113907	55.32666	6.209604	-16.5361312063	24.6789226532	-0.673828125	10.9893388748	-0.472564697266	145.359473729	0.0
1985.0	10.0	2137.0	69.0	140.166565	55.564693	6.349117	-15.4713729055	24.7842082977	-0.699096679688	9.16621589661	-0.842926025391	162.172141692	0.0
1985.0	10.0	2137.0	70.0	140.374588	55.926109	6.339381	-14.019830001	23.7631587982	-0.751037597656	9.80735874176	1.46154785156	166.584305136	0.0
1985.0	10.0	2137.0	71.0	140.702835	55.953312	5.858092	-12.3189006605	23.0383663177	-0.750244140625	12.3190355301	1.92037963867	163.012751689	0.0
1985.0	10.0	2137.0	72.0	141.244736	56.080727	5.284357	-11.6872317666	18.4897041321	-0.649353027344	12.4145421982	2.66400146484	165.793788004	0.0
1985.0	10.0	2137.0	73.0	142.053314	55.974861	6.189785	-11.2880232962	16.6628017426	-0.759948730469	11.4879379272	2.84945678711	167.845075198	0.0
1985.0	10.0	2137.0	74.0	143.015091	56.091137	5.479948	-11.0584781044	29.1715965271	-0.790283203125	11.8338699341	3.53408813477	160.035708508	0.0
1985.0	10.0	2137.0	75.0	144.090866	55.689438	5.114683	-10.1169465718	34.591545105	-0.71337890625	9.85122489929	4.26892089844	149.305856034	0.0
1985.0	10.0	2137.0	76.0	145.544647	55.587315	4.249984	-9.93359696238	36.6241760254	-0.502258300781	9.48271942139	4.68286132812	136.643887238	0.0
1985.0	10.0	2137.0	77.0	146.971146	55.480259	3.898846	-10.0793473093	41.7952384949	-0.344055175781	5.86429834366	3.71008300781	122.08484713	0.0
1985.0	10.0	2137.0	78.0	150.079086	56.076298	2.585966	-10.2791908666	36.4132118225	-0.290344238281	10.5178432465	4.28176879883	116.428159439	0.0
1985.0	10.0	2137.0	79.0	151.932343	56.237537	3.834454	-11.2960895739	38.6835136414	-0.227111816406	11.6542835236	2.20040893555	111.118247231	0.0
1985.0	10.0	2137.0	80.0	152.969254	57.196564	3.938931	-12.1279553865	43.0677909851	-0.278747558594	11.0479316711	2.74862670898	111.783083899	0.0
1985.0	10.0	2137.0	81.0	154.148163	57.718071	5.111105	-12.054056268	45.826877594	-0.328002929688	10.3027153015	2.96640014648	133.659539566	0.0
1985.0	10.0	2137.0	82.0	153.831665	57.791306	5.017979	-11.3380449083	48.8661842346	-0.500183105469	10.1745758057	3.48211669922	131.374470635	0.0
1985.0	10.0	2137.0	83.0	152.514908	57.991425	5.004309	-10.4177636041	49.1800079346	-0.499572753906	9.63575172424	3.53143310547	136.274843226	0.0
1985.0	10.0	2137.0	84.0	149.697647	57.827389	3.939512	-10.0541574579	42.4623756409	-0.598205566406	8.59056186676	3.48043823242	138.001911291	0.0
1985.0	10.0	2137.0	85.0	147.67215	57.991974	4.943517	-9.84172620271	31.1269035339	-0.738952636719	5.90366983414	3.16134643555	137.559405193	0.0
1985.0	10.0	2137.0	86.0	146.738159	57.607311	5.210354	-9.72343846371	30.7032985687	-0.489501953125	5.36106777191	3.52111816406	144.692907487	1.0
1985.0	10.0	2137.0	87.0	145.069611	57.99691	5.519949	-8.99441207083	32.6605262756	-0.646179199219	6.64553642273	2.3464050293	133.675242922	0.0
1985.0	10.0	2137.0	88.0	142.929916	58.188332	4.477388	-9.30749511719	33.3446311951	-0.50537109375	6.912358284	2.87124633789	100.181440199	0.0
1985.0	10.0	2137.0	89.0	141.626556	58.608833	5.29838	-9.2739313299	35.5835609436	-0.325561523438	7.69058465958	2.87124633789	88.4314888137	0.0
1985.0	10.0	2137.0	90.0	139.801865	58.652214	3.446075	-10.2043945312	34.2831459045	0.046142578125	8.18813323975	3.01217651367	65.6639988824	0.0
1985.0	10.0	2182.0	64.0	40.304424	72.66478	6.643039	-10.5459594727	16.4116802216	-0.733337402344	7.3517074585	4.71694946289	93.9188591448	1.0
1985.0	10.0	2182.0	65.0	37.139927	70.340195	5.847729	-10.48454137	23.2783432007	-0.448120117188	7.07632064819	4.95236206055	119.271681826	0.0
1985.0	10.0	2559.0	80.0	-49.795654	48.993587	3.147016	-12.3035503187	23.1367378235	-0.216674804688	11.870598793	3.15161132812	138.270670818	0.0
1985.0	10.0	2559.0	81.0	-46.825806	48.972122	5.268021	-13.3158986945	17.4386520386	-0.532775878906	12.8518686295	5.65872192383	nan	0.0
1985.0	10.0	2559.0	82.0	-44.985809	48.515213	7.241128	-11.2398665579	16.4946155548	-0.870544433594	13.2696237564	8.77169799805	133.070384238	0.0
1985.0	10.0	2559.0	83.0	-42.731415	48.782341	6.448065	-9.08476658871	20.2946777344	-0.657287597656	13.4836139679	7.07147216797	102.746396734	1.0
1985.0	10.0	2559.0	84.0	-39.975708	49.124596	4.542498	-8.76063296669	36.7189292908	-0.460144042969	12.8192052841	10.1620178223	91.9832863517	0.0
1985.0	10.0	2559.0	85.0	-36.744202	49.979156	3.781409	-12.898488898	63.6608009338	-0.333923339844	14.7576999664	8.9853515625	70.4821154701	0.0
1985.0	10.0	3007.0	77.0	-39.977844	61.624741	6.16773	-11.8726647949	14.358581543	-0.544189453125	7.2941160202	5.52059936523	103.064067736	1.0
1985.0	10.0	3007.0	78.0	-39.796539	62.151337	7.256053	-10.7936096191	14.1089811325	-0.517883300781	7.9060049057	6.70846557617	97.293570306	1.0
1985.0	10.0	3007.0	79.0	-39.726746	62.877869	6.391723	-10.3892313639	16.6550064087	-0.358154296875	6.3824467659	5.30426025391	90.1783958724	0.0
1985.0	10.0	3007.0	80.0	-39.750519	62.656059	4.454198	-8.35603881836	16.5249423981	-0.322998046875	7.19403648376	5.97351074219	54.4950965541	0.0
1985.0	10.0	3007.0	81.0	-38.837646	62.973415	4.16999	-9.05116210937	18.242061615	-0.385070800781	8.43249320984	5.47222900391	74.4939839796	0.0
1985.0	10.0	3007.0	82.0	-32.908417	65.053436	4.616111	-17.1117419434	40.7434616089	-0.673400878906	8.6982049942	3.24337768555	79.1126445667	0.0
1985.0	10.0	3007.0	83.0	-26.504028	66.79583	6.944191	-24.7882237588	56.7079620361	-1.06115722656	9.04919338226	-3.62103271484	87.3026009669	0.0
1985.0	10.0	3007.0	84.0	-19.022614	69.204498	7.850432	-28.4604866274	60.2062225342	-1.03936767578	13.8627500534	-9.46899414062	47.1040564816	0.0
1985.0	10.0	3007.0	85.0	-15.945312	70.728325	6.26182	-29.5468651024	66.8841629028	-0.847778320312	12.1174354553	-10.9340820312	33.0408166298	0.0
1985.0	10.0	3007.0	86.0	-8.328705	71.974442	4.628649	-28.5098646009	64.3150863647	-0.685852050781	10.2144804001	-7.47689819336	17.3255894735	0.0
1985.0	10.0	4020.0	110.0	-142.240723	55.228935	7.553283	-12.304960552	29.7187671661	-0.9892578125	9.12858295441	6.7038269043	112.51417532	0.0
1985.0	10.0	4020.0	111.0	-142.071121	56.536579	5.940998	-9.93075400905	30.1285305023	-0.808471679688	7.12287187576	6.56259155273	138.482404793	1.0
1985.0	10.0	4020.0	112.0	-141.125946	56.758884	6.706207	-9.99695306075	30.378030777	-0.390563964844	7.70837068558	5.28964233398	138.581490144	0.0
1985.0	10.0	4020.0	113.0	-139.338013	57.049103	5.039984	-9.53710616262	29.6675987244	-0.294494628906	12.5129308701	3.94165039062	129.787862559	0.0
1985.0	10.0	4091.0	114.0	-141.077148	57.57988	3.709683	-9.77040180407	30.0785217285	-0.375366210938	14.5310459137	6.70196533203	136.477132824	0.0
1985.0	10.0	4091.0	115.0	-142.616516	57.309505	4.664436	-9.11317524157	27.0192489624	-0.456176757812	15.9620389938	6.78964233398	149.58471581	1.0
1985.0	11.0	4361.0	5.0	1.855066	60.561031	7.825932	-7.36212890625	18.4754276276	-0.578796386719	6.20039081573	6.72766113281	98.0247690237	1.0
1985.0	11.0	4361.0	6.0	3.55244	57.737007	6.621786	-7.12581594367	19.1116733551	-0.450439453125	4.92014455795	7.94125366211	93.5194823511	1.0
1985.0	11.0	4361.0	7.0	7.905859	55.317944	5.829998	-7.44995989118	23.3082141876	-0.400390625	4.28081512451	7.13259887695	73.56582657	0.0
1985.0	11.0	4361.0	8.0	13.035973	54.162922	3.161785	-10.2699661255	25.560590744	-0.184020996094	4.77058410645	4.8498840332	78.8909535736	0.0
1985.0	11.0	4426.0	7.0	-26.864349	64.306709	5.337066	-12.5526171875	21.3242454529	-0.618103027344	8.3235244751	4.98715209961	133.430478996	0.0
1985.0	11.0	4426.0	8.0	-25.638855	62.994923	4.089487	-10.1212438965	20.8201065063	-0.696899414062	7.12055492401	5.81756591797	152.537674412	1.0
1985.0	11.0	4488.0	10.0	-22.970306	59.35054	6.512671	-7.99639410722	22.0034694672	-0.682067871094	8.53290653229	7.0905456543	106.835790093	1.0
1985.0	11.0	4488.0	11.0	-22.876434	57.750206	6.991546	-8.12484259354	25.2239017487	-0.614624023438	8.07805252075	6.84591674805	119.612939526	1.0
1985.0	11.0	4488.0	12.0	-21.127869	57.154732	6.626532	-7.88190821597	39.845539093	-0.421447753906	8.51193332672	7.82568359375	106.450097873	0.0
1985.0	11.0	4488.0	13.0	-20.486725	55.619366	5.102898	-8.93868215461	48.7045783997	-0.399780273438	8.45288944244	8.37417602539	109.054335087	0.0
1985.0	11.0	4488.0	14.0	-18.72879	55.02187	3.302373	-9.1144232499	37.9398460388	-0.381225585938	8.48567199707	8.42907714844	90.450723214	0.0
1985.0	11.0	4588.0	13.0	-11.304077	60.171192	4.8145	-10.6563098145	19.7939357758	-0.862243652344	8.51852416992	6.24926757812	106.176553757	1.0
1985.0	11.0	5055.0	1.0	6.389774	68.721191	6.083479	-13.8701595183	16.1571750641	-0.825805664062	10.1923532486	4.93655395508	154.25019104	0.0
1985.0	11.0	5055.0	2.0	7.666473	67.208374	7.256178	-10.5588329684	16.7060070038	-0.772338867188	10.7156867981	6.50463867188	163.527763531	1.0
1985.0	11.0	5055.0	3.0	7.664803	66.628807	7.094907	-11.191453503	19.4663734436	-0.656677246094	8.15967941284	4.72073364258	161.153512531	0.0
1985.0	11.0	5055.0	4.0	7.337105	65.836967	7.8364	-10.2623120117	15.9832334518	-0.604125976562	6.94043731689	4.62796020508	140.704372947	0.0
1985.0	11.0	5055.0	5.0	9.470742	65.94062	8.961337	-9.48812866211	14.0244474411	-0.758483886719	5.51816415787	6.43719482422	145.342620063	1.0
1985.0	11.0	5055.0	6.0	9.777463	65.772888	8.275118	-8.91854736328	12.8565130234	-0.626708984375	4.70873785019	6.60559082031	150.4581311	1.0
1985.0	11.0	5055.0	7.0	11.112252	65.511253	6.14686	-7.89956359863	12.3073835373	-0.605041503906	5.46777391434	6.70422363281	134.624462433	0.0
1985.0	11.0	5159.0	20.0	-20.15741	62.531277	5.705351	-10.5593664551	36.4231567383	-0.900695800781	7.03587913513	8.26937866211	95.9890366523	0.0
