year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2002.0	6.0	8726.0	69.0	-161.177811	-61.48772	11.09716	-11.9639428711	25.1741123199	-0.812072753906	0.0
2002.0	6.0	8726.0	70.0	-156.343933	-63.931293	8.28344	-11.8027526855	20.9352703094	-0.6640625	0.0
2002.0	6.0	8726.0	71.0	-152.847549	-66.416145	7.553299	nan	24.4995594025	-0.490295410156	0.0
2002.0	6.0	8726.0	72.0	-150.243927	-68.516182	6.094104	nan	30.4260940552	-0.630981445312	0.0
2002.0	6.0	8726.0	73.0	-150.567276	-70.704163	4.630373	nan	20.3841266632	-0.589172363281	0.0
2002.0	6.0	8726.0	74.0	-147.1651	-73.367973	4.401278	nan	15.4174547195	-0.347900390625	0.0
2002.0	6.0	8726.0	75.0	-150.283661	-74.936981	5.414307	nan	14.82401371	-0.366821289062	0.0
2002.0	6.0	8726.0	76.0	-154.366425	-76.621399	4.395384	nan	14.5036487579	-0.33544921875	0.0
2002.0	6.0	8862.0	68.0	19.622423	-48.724621	3.917808	-11.7959980212	32.8014564514	-0.235046386719	0.0
2002.0	6.0	8862.0	69.0	23.75004	-48.639732	4.528457	-13.0916153757	33.9545288086	-0.213684082031	0.0
2002.0	6.0	8862.0	70.0	26.089491	-48.856697	3.857425	-13.8422963996	31.81590271	-0.362243652344	0.0
2002.0	6.0	8862.0	71.0	29.955717	-48.958382	4.314455	-12.0584893478	30.2910690308	-0.456909179688	1.0
2002.0	6.0	8862.0	72.0	32.946365	-48.203552	4.191139	-10.8962000797	27.8074645996	-0.447143554688	0.0
2002.0	6.0	8862.0	73.0	36.046669	-46.6632	4.540364	-9.96821007362	27.1543197632	-0.277648925781	0.0
2002.0	6.0	8862.0	74.0	39.877441	-45.863319	3.739285	-11.0695918157	31.7722911835	-0.324890136719	0.0
2002.0	6.0	8862.0	75.0	44.910416	-44.802078	4.207279	-10.9512681227	32.3558502197	-0.292297363281	0.0
2002.0	6.0	8880.0	69.0	166.389084	-56.888462	3.819247	-9.55488506116	14.2949819565	-0.426452636719	1.0
2002.0	6.0	8934.0	71.0	177.771378	-52.994125	4.279361	-9.46044600637	17.4479866028	-0.794006347656	1.0
2002.0	6.0	8934.0	72.0	-179.054077	-52.737114	5.676688	-8.38758609169	15.9216661453	-0.546203613281	1.0
2002.0	6.0	8934.0	73.0	-175.623398	-52.240162	6.616066	-7.41121151573	18.8201503754	-0.6630859375	1.0
2002.0	6.0	8934.0	74.0	-171.836227	-51.928894	6.853907	-7.50370226408	18.5444831848	-0.834411621094	1.0
2002.0	6.0	8934.0	75.0	-167.810623	-51.912285	7.167607	-9.64196456106	18.7974185944	-0.786376953125	1.0
2002.0	6.0	8934.0	76.0	-165.328583	-50.630688	4.561131	-9.31163747687	21.4192371368	-0.445434570312	1.0
2002.0	6.0	9025.0	75.0	-160.271881	-46.505417	4.016859	-13.5508657602	41.7639923096	-0.226623535156	0.0
2002.0	6.0	9025.0	76.0	-156.213867	-47.897785	5.219248	-12.6415874775	25.2702636719	-0.607849121094	0.0
2002.0	6.0	9025.0	77.0	-154.992615	-48.187519	5.722797	-10.9552800105	24.9976272583	-0.641235351562	1.0
2002.0	6.0	9025.0	78.0	-153.79158	-45.694744	5.55471	-11.0607252855	29.9982089996	-0.50439453125	0.0
2002.0	6.0	9025.0	79.0	-150.132217	-42.252163	5.484425	-10.993537316	32.7415161133	-0.351196289062	0.0
2002.0	6.0	9281.0	86.0	82.493538	-50.159607	6.789199	-11.4877255088	23.8623390198	-0.52587890625	0.0
2002.0	6.0	9281.0	87.0	86.535843	-51.173981	8.968633	-11.3463247199	18.7579097748	-0.853149414062	1.0
2002.0	6.0	9281.0	88.0	89.203606	-51.551022	9.094872	-10.1581950941	19.9462947845	-1.2578125	1.0
2002.0	6.0	9281.0	89.0	92.855553	-50.850285	7.530453	-9.21998515882	21.1054382324	-0.927185058594	1.0
2002.0	6.0	9281.0	90.0	98.256851	-49.432583	4.731699	-9.92291099147	34.4894180298	-0.501220703125	0.0
2002.0	6.0	9300.0	86.0	51.528526	-56.461754	3.271329	-12.4151996813	36.9079437256	-0.142456054688	0.0
2002.0	6.0	9300.0	87.0	56.811359	-56.223694	3.627171	-9.33752120169	25.4408073425	-0.14208984375	0.0
2002.0	6.0	9300.0	88.0	62.138226	-55.790607	4.065542	-6.34164428711	16.2674560547	-0.273742675781	0.0
2002.0	6.0	9300.0	89.0	66.11467	-55.386589	3.960053	-5.18270874023	14.0973901749	-0.269775390625	0.0
2002.0	6.0	9300.0	90.0	71.769165	-54.255875	3.500885	-6.26524112099	13.4580173492	-0.289367675781	0.0
2002.0	6.0	9300.0	91.0	79.187355	-54.963512	3.458441	-9.51075824938	18.7604904175	-0.64892578125	1.0
2002.0	6.0	9398.0	91.0	86.903183	-52.919422	4.83947	-14.433542352	37.5399246216	-0.553955078125	0.0
2002.0	6.0	9398.0	92.0	92.373672	-53.327694	6.479517	-13.4882828562	23.6492443085	-0.576049804688	0.0
2002.0	6.0	9398.0	93.0	96.604462	-54.848904	6.857737	-12.8377669485	20.2452316284	-0.660705566406	0.0
2002.0	6.0	9398.0	94.0	98.249641	-56.461445	6.397608	-12.6773488898	17.9847354889	-0.8203125	1.0
2002.0	6.0	9398.0	95.0	98.671539	-57.194633	5.276621	-11.5984481008	18.5121898651	-0.465209960938	1.0
2002.0	6.0	9483.0	80.0	-44.387787	-45.799385	7.17875	-9.99787081205	28.8543567657	-0.972290039062	1.0
2002.0	6.0	9542.0	86.0	63.210278	-58.740269	5.463686	-11.9655890214	15.9141216278	-0.158081054688	0.0
2002.0	6.0	9542.0	87.0	69.654282	-57.108555	5.880745	-10.3357656378	17.9529266357	-0.294494628906	0.0
2002.0	6.0	9542.0	88.0	73.326027	-57.307343	5.623563	-10.1148456774	17.3897571564	-0.330322265625	0.0
2002.0	6.0	9542.0	89.0	73.427483	-58.408089	4.052891	-8.78046136153	15.6267662048	-0.446960449219	1.0
2002.0	6.0	9639.0	93.0	84.772575	-55.090855	5.897566	-10.2265737433	19.4284877777	-0.580810546875	1.0
2002.0	6.0	9639.0	94.0	87.666451	-53.50555	5.488908	-9.70459144994	19.0755443573	-0.62451171875	1.0
2002.0	6.0	9639.0	95.0	93.779968	-51.50555	5.98953	-7.29701634457	23.851020813	-0.607849121094	1.0
2002.0	6.0	9639.0	96.0	98.947365	-50.964779	6.678123	-8.49683259663	21.1840877533	-0.540771484375	1.0
2002.0	6.0	9639.0	97.0	103.696899	-51.100498	6.538197	-9.15595124897	19.4707622528	-0.39990234375	0.0
2002.0	6.0	9639.0	98.0	107.863464	-50.713657	6.658206	-9.09845773797	20.0618877411	-0.448486328125	1.0
2002.0	6.0	9639.0	99.0	111.978516	-49.807819	6.411232	-8.37543848941	20.4646396637	-0.46435546875	1.0
2002.0	6.0	9639.0	100.0	117.54718	-48.56712	5.891783	-6.32616223787	20.9780025482	-0.309997558594	0.0
2002.0	6.0	9639.0	101.0	124.114166	-47.574463	5.635577	-6.64466740535	24.7427539825	-0.2333984375	0.0
2002.0	6.0	9639.0	102.0	129.506195	-46.716831	4.335662	-8.06427706205	22.5206069946	-0.114624023438	0.0
2002.0	6.0	9639.0	103.0	132.446915	-45.65868	3.838132	-7.72879967323	33.1670875549	-0.185180664062	0.0
2002.0	6.0	9639.0	104.0	136.97081	-45.512703	4.003195	-7.62612915039	41.6063232422	-0.162292480469	0.0
2002.0	6.0	9672.0	95.0	108.101265	-55.381462	7.931383	-13.2322098581	21.8169059753	-0.571166992188	0.0
2002.0	6.0	9672.0	96.0	110.290001	-56.393661	9.609253	-11.1324816252	16.7692203522	-0.9306640625	1.0
2002.0	6.0	9672.0	97.0	111.054878	-56.647442	10.2043	-10.5045760305	18.3025741577	-0.628845214844	1.0
2002.0	6.0	10224.0	98.0	113.760506	-56.510235	8.252614	-9.38769210012	18.471326828	-0.473510742188	1.0
2002.0	6.0	10224.0	99.0	115.257202	-55.439114	8.128848	-8.95044909025	19.8650093079	-0.351989746094	0.0
2002.0	6.0	10224.0	100.0	118.439041	-54.159386	6.178267	-8.02859175833	20.823846817	-0.208740234375	0.0
2002.0	6.0	10224.0	101.0	123.376892	-52.994038	4.811831	-7.05646876285	20.4261207581	-0.195129394531	0.0
2002.0	6.0	10224.0	102.0	129.953262	-52.510212	3.879574	-6.39832667301	21.1517410278	-0.00018310546875	0.0
2002.0	6.0	10224.0	103.0	134.955933	-52.088463	3.577919	-5.61220028526	39.243396759	-0.0645751953125	0.0
2002.0	6.0	10224.0	104.0	138.173157	-52.035126	4.067209	-6.87836175216	41.8204650879	-0.0623168945312	0.0
2002.0	6.0	10224.0	105.0	140.565491	-49.352489	4.890886	-6.72684679533	43.8717765808	-0.0313720703125	0.0
2002.0	6.0	10224.0	106.0	142.707016	-46.862621	5.556896	-7.93373460036	45.7684059143	-0.062255859375	0.0
2002.0	6.0	10332.0	119.0	-42.927094	-59.124901	2.71328	-7.85826351768	25.6018390656	-0.490173339844	1.0
2002.0	7.0	334.0	12.0	-0.319061	-57.242573	4.289655	-10.6795572917	26.4225635529	-0.255554199219	0.0
2002.0	7.0	334.0	13.0	5.617581	-56.419884	5.937286	-12.0675354004	23.343788147	-0.519348144531	0.0
2002.0	7.0	334.0	14.0	10.491608	-56.926353	3.82687	-10.3818552118	19.446855545	-0.446228027344	1.0
2002.0	7.0	478.0	18.0	-47.305634	-54.216812	4.7463	-17.4531298186	40.6895904541	-0.423156738281	0.0
2002.0	7.0	478.0	19.0	-42.768829	-53.690639	4.866941	-18.6300418251	36.2685012817	-0.603698730469	0.0
2002.0	7.0	478.0	20.0	-38.551422	-54.870014	8.589129	-16.0417737459	31.6767749786	-0.979125976562	0.0
2002.0	7.0	478.0	21.0	-36.277679	-56.322319	9.764385	-15.0993925396	25.9468326569	-1.32141113281	0.0
2002.0	7.0	478.0	22.0	-34.954407	-57.229553	10.03108	-13.5795288086	22.6984729767	-1.09857177734	0.0
2002.0	7.0	478.0	23.0	-34.361847	-57.84071	8.893293	-13.728404798	29.1414966583	-0.947570800781	0.0
2002.0	7.0	478.0	24.0	-34.699219	-58.217686	8.996793	-10.9457702637	36.3321075439	-1.27355957031	0.0
2002.0	7.0	478.0	25.0	-36.569794	-58.419849	9.242889	-10.630923801	35.5994606018	-1.08056640625	0.0
2002.0	7.0	478.0	26.0	-38.178192	-58.082859	8.068196	-9.2314870734	34.4494476318	-0.833251953125	0.0
2002.0	7.0	478.0	27.0	-40.594849	-57.237808	7.822408	-8.63718293843	33.9455833435	-0.728881835938	0.0
2002.0	7.0	478.0	28.0	-41.488098	-55.565453	7.273053	-7.74248625103	31.7686290741	-0.683166503906	0.0
2002.0	7.0	478.0	29.0	-40.980103	-54.298779	7.443257	-7.3879699707	29.0662937164	-0.596740722656	1.0
2002.0	7.0	478.0	30.0	-39.500549	-53.383007	6.237138	-7.04601568925	26.0041427612	-0.441589355469	1.0
2002.0	7.0	478.0	31.0	-38.250549	-51.90229	4.457183	-7.58591501336	24.0487422943	-0.342895507812	0.0
2002.0	7.0	478.0	32.0	-34.668457	-50.853596	3.586368	-7.5033970883	20.8502197266	-0.356872558594	0.0
2002.0	7.0	642.0	24.0	70.054161	-56.735676	4.608076	-9.53397409539	26.2537593842	-0.44677734375	1.0
2002.0	7.0	642.0	25.0	74.411568	-56.383339	6.485005	-8.97626214278	20.5691337585	-0.949768066406	1.0
2002.0	7.0	642.0	26.0	78.246483	-55.256981	6.591695	-8.82844784385	22.3820590973	-0.628967285156	1.0
2002.0	7.0	642.0	27.0	82.180916	-53.639118	5.662446	-8.25093319542	28.7243270874	-0.530029296875	1.0
2002.0	7.0	642.0	28.0	86.518768	-52.556492	4.001338	-5.84907612048	32.8950538635	-0.315612792969	0.0
2002.0	7.0	767.0	30.0	100.953026	-61.925793	2.703598	-19.7243988037	38.375202179	-0.375183105469	0.0
2002.0	7.0	767.0	31.0	98.884857	-59.676514	5.975326	-16.9581989489	33.9737358093	-0.594116210938	0.0
2002.0	7.0	767.0	32.0	97.48024	-58.755203	5.772006	-15.6117682206	30.3013801575	-0.744567871094	0.0
2002.0	7.0	767.0	33.0	97.013756	-57.660954	7.295068	-14.8110560367	28.2039165497	-0.712158203125	0.0
2002.0	7.0	767.0	34.0	97.011116	-56.647217	7.312513	-13.4846143221	26.9527168274	-0.765869140625	0.0
2002.0	7.0	767.0	35.0	97.743431	-55.299164	6.49906	-12.133059853	21.9356975555	-0.572875976562	0.0
2002.0	7.0	767.0	36.0	99.979347	-53.751583	5.013995	-10.5791577791	22.0736789703	-0.598205566406	1.0
2002.0	7.0	767.0	37.0	102.10788	-52.207863	6.228701	-9.21159443102	25.0873317719	-0.5283203125	1.0
2002.0	7.0	767.0	38.0	105.269775	-51.018883	5.786644	-7.36103419254	30.8215141296	-0.564514160156	1.0
2002.0	7.0	767.0	39.0	108.565674	-50.127316	5.288064	-6.5087473016	26.5310726166	-0.437744140625	1.0
2002.0	7.0	767.0	40.0	112.320007	-49.359856	4.753018	-5.54461027447	24.1285476685	-0.314758300781	0.0
2002.0	7.0	767.0	41.0	116.312485	-49.453003	3.962306	-4.93652504369	16.5944862366	-0.234802246094	0.0
2002.0	7.0	846.0	24.0	95.161247	-56.038456	6.626138	-10.7027250591	17.0774459839	-0.596984863281	0.0
2002.0	7.0	846.0	25.0	98.450989	-54.4599	5.886399	-10.3209999486	22.976984024	-0.517150878906	1.0
2002.0	7.0	846.0	26.0	102.284744	-52.695015	5.610949	-9.06815217671	27.5200481415	-0.406555175781	0.0
2002.0	7.0	846.0	27.0	107.85981	-51.126987	6.021122	-7.85019081517	31.3953285217	-0.38330078125	0.0
2002.0	7.0	846.0	28.0	113.620979	-51.199383	5.886548	-7.55186382093	31.3659591675	-0.27001953125	0.0
2002.0	7.0	846.0	29.0	118.558853	-51.752796	6.204236	-8.48068558542	31.3169670105	-0.220458984375	0.0
2002.0	7.0	846.0	30.0	123.542206	-51.892788	6.161757	-7.40141216077	33.2620620728	-0.168884277344	0.0
2002.0	7.0	846.0	31.0	128.884766	-52.274868	4.805093	-8.26870727539	34.0389137268	-0.136779785156	0.0
2002.0	7.0	846.0	32.0	135.62851	-53.229652	3.226535	-9.75304854544	32.1197929382	-0.0346069335938	0.0
2002.0	7.0	846.0	33.0	139.406052	-55.837273	3.349032	-12.5338070518	35.8951263428	-0.1025390625	0.0
2002.0	7.0	972.0	31.0	-29.515289	-52.525051	4.620133	-9.35090396279	29.6873931885	-0.451782226562	1.0
2002.0	7.0	972.0	32.0	-27.081451	-54.161411	6.978652	-8.07708579616	32.6783409119	-0.598388671875	0.0
2002.0	7.0	972.0	33.0	-24.566711	-55.315395	8.619001	-7.82063373766	25.3330154419	-0.526428222656	1.0
2002.0	7.0	972.0	34.0	-21.481567	-56.023945	7.588093	-6.72338064093	20.3316650391	-0.420959472656	1.0
2002.0	7.0	972.0	35.0	-17.831665	-56.823673	8.009907	-7.37264532792	25.4524021149	-0.470275878906	1.0
2002.0	7.0	972.0	36.0	-14.208038	-58.007053	7.270556	-7.61191813151	35.5662841797	-0.281982421875	0.0
2002.0	7.0	972.0	37.0	-12.305206	-59.856155	4.466376	nan	39.9298210144	-0.390075683594	0.0
2002.0	7.0	981.0	32.0	-57.720032	-60.298061	5.104543	-19.1933288574	23.5559520721	-1.06817626953	0.0
2002.0	7.0	981.0	33.0	-52.613739	-57.118645	4.811696	-13.9855443051	17.3956489563	-0.551574707031	0.0
2002.0	7.0	981.0	34.0	-48.15564	-54.834061	5.997952	-8.63830566406	18.5706729889	-0.805419921875	1.0
2002.0	7.0	981.0	35.0	-43.169128	-53.05072	5.668623	-9.33222720498	20.0287513733	-0.827941894531	1.0
2002.0	7.0	981.0	36.0	-39.296448	-52.838989	6.270776	-8.51905581826	19.7594394684	-0.824096679688	1.0
2002.0	7.0	981.0	37.0	-35.109192	-52.724472	4.440307	-8.62002884714	26.3514156342	-0.40234375	0.0
2002.0	7.0	1098.0	37.0	-31.269165	-50.433983	5.387054	-11.8649372302	35.9931335449	-0.346374511719	0.0
2002.0	7.0	1098.0	38.0	-26.118988	-51.557266	6.620772	-11.3418498792	31.202753067	-0.619140625	1.0
2002.0	7.0	1098.0	39.0	-20.259735	-52.861656	5.978002	-9.74235454359	37.3761024475	-0.58544921875	0.0
2002.0	7.0	1098.0	40.0	-13.127991	-54.126083	6.078691	-9.68421695107	35.4820404053	-0.299865722656	0.0
2002.0	7.0	1098.0	41.0	-6.026672	-54.966507	5.085109	-10.1648591694	33.5993118286	-0.285827636719	0.0
2002.0	7.0	1098.0	42.0	1.045031	-55.477619	3.73949	-11.2162491648	33.1649665833	-0.234252929688	0.0
2002.0	7.0	1098.0	43.0	8.309696	-54.337345	3.918825	-13.644915129	36.9214897156	-0.153442382812	0.0
2002.0	7.0	1420.0	51.0	-10.586182	-53.624874	3.463994	-20.1120653654	47.7122840881	-0.252807617188	0.0
2002.0	7.0	1420.0	52.0	-6.019348	-52.237312	4.013602	-19.8935755679	50.4078979492	-0.377624511719	0.0
2002.0	7.0	1420.0	53.0	-0.87204	-50.126106	3.2596	-18.3492608321	51.338104248	-0.429077148438	0.0
2002.0	7.0	1420.0	54.0	5.594981	-47.698002	4.858638	-11.5408325195	48.4062042236	-0.438598632812	0.0
2002.0	7.0	1420.0	55.0	10.612403	-45.960098	7.74713	-7.44398850661	32.1871566772	-0.855407714844	0.0
2002.0	7.0	1420.0	56.0	14.780922	-44.780975	10.14945	-5.18140822191	30.0616912842	-1.01129150391	1.0
2002.0	7.0	1420.0	57.0	17.51759	-43.596764	9.391168	-7.19940655048	36.0965805054	-0.586181640625	0.0
2002.0	7.0	1420.0	58.0	19.211897	-41.955177	6.750792	-4.75822331355	43.975528717	-0.613098144531	0.0
2002.0	7.0	1420.0	59.0	21.754612	-40.626534	4.714668	-2.47830669697	43.2223510742	-0.295043945312	0.0
2002.0	7.0	1645.0	59.0	-144.382492	-50.712719	3.333117	-8.39077919408	13.2466182709	-0.180786132812	0.0
2002.0	7.0	1645.0	60.0	-144.892303	-50.76757	4.271315	-8.37340344881	26.4601402283	-0.357116699219	0.0
2002.0	7.0	1645.0	61.0	-148.214157	-50.71825	5.683287	-7.69367900648	31.2006378174	-0.632141113281	1.0
2002.0	7.0	1645.0	62.0	-150.537888	-49.436947	5.923515	-6.55098041735	25.9120807648	-0.691101074219	1.0
2002.0	7.0	1645.0	63.0	-152.179031	-46.240265	3.933547	-6.11903029222	24.6587715149	-0.387817382812	0.0
2002.0	7.0	1645.0	64.0	-151.715118	-43.468369	3.535341	-6.15493070162	28.8409004211	-0.276550292969	0.0
2002.0	7.0	1744.0	43.0	120.314011	-38.254433	4.606695	-9.40879939153	25.3823127747	-0.412780761719	1.0
2002.0	7.0	1744.0	44.0	124.528984	-38.204948	3.747796	-10.40624061	24.8516235352	-0.305541992188	0.0
2002.0	7.0	1949.0	64.0	-57.737793	-59.823689	3.648975	nan	45.7858581543	-0.23583984375	0.0
2002.0	7.0	1949.0	65.0	-51.601044	-57.31506	3.021221	-18.1814430638	62.5283699036	-0.173828125	0.0
2002.0	7.0	1949.0	66.0	-45.099609	-55.309612	3.119611	-17.1546919973	60.8027038574	-0.227233886719	0.0
2002.0	7.0	1949.0	67.0	-39.83252	-53.999161	4.652215	-18.5129137541	58.0656013489	-0.279052734375	0.0
2002.0	7.0	1949.0	68.0	-34.273926	-52.427113	4.511919	-17.9484188682	54.2299346924	-0.283264160156	0.0
2002.0	7.0	1949.0	69.0	-28.560822	-51.178185	4.645175	-15.179636102	38.3458709717	-0.4189453125	0.0
2002.0	7.0	1949.0	70.0	-22.941254	-51.087704	4.111125	-11.0917743884	27.3449134827	-0.592712402344	1.0
2002.0	7.0	1949.0	71.0	-18.109161	-52.445568	5.817974	-8.7072239926	20.4078884125	-0.743713378906	1.0
2002.0	7.0	1949.0	72.0	-16.762177	-54.348522	7.641966	-7.3716157612	17.7091617584	-1.00799560547	1.0
2002.0	7.0	1949.0	73.0	-18.0383	-53.943989	7.497151	-7.64086753444	20.9431667328	-0.823303222656	1.0
2002.0	7.0	1949.0	74.0	-19.488251	-51.468708	7.356104	-7.14962447317	22.3393993378	-0.859252929688	1.0
2002.0	7.0	1949.0	75.0	-17.970947	-49.475262	6.650877	-6.59321032072	23.1606750488	-0.966491699219	1.0
2002.0	7.0	1949.0	76.0	-17.429199	-46.888149	2.848551	-4.9886333759	45.2604370117	-0.322814941406	0.0
2002.0	7.0	2047.0	68.0	108.461105	-43.425831	4.279953	-11.0481496958	34.4466629028	-0.339416503906	0.0
2002.0	7.0	2047.0	69.0	114.47094	-44.661518	5.369	-11.8782536433	31.4006137848	-0.650390625	0.0
2002.0	7.0	2047.0	70.0	117.993546	-46.081226	7.442742	-10.9822035569	20.9461956024	-0.98779296875	1.0
2002.0	7.0	2047.0	71.0	121.068344	-46.330906	6.240661	-10.4238398625	22.8864536285	-0.8798828125	1.0
2002.0	7.0	2047.0	72.0	125.837334	-45.698009	5.846088	-10.5960951585	25.3166637421	-0.42041015625	0.0
2002.0	7.0	2047.0	73.0	131.860611	-45.711208	6.284827	-11.8902517465	31.1984863281	-0.249450683594	0.0
2002.0	7.0	2047.0	74.0	138.229172	-46.473289	5.263479	-11.46386484	28.4385528564	-0.276733398438	0.0
2002.0	7.0	2047.0	75.0	144.648651	-47.511581	3.095581	-12.7152099609	32.2553596497	-0.187316894531	0.0
2002.0	7.0	2228.0	75.0	-121.687042	-52.746746	3.873707	-7.19033974095	27.5775432587	-0.353698730469	0.0
2002.0	7.0	2228.0	76.0	-119.77803	-54.304623	4.474445	-7.07280530428	27.6302890778	-0.651245117188	1.0
2002.0	7.0	2228.0	77.0	-116.304657	-55.583267	4.838719	-7.51838603773	30.222864151	-0.489318847656	1.0
2002.0	7.0	2228.0	78.0	-112.537186	-56.946251	6.814569	-7.67721878855	31.0757846832	-0.57275390625	1.0
2002.0	7.0	2228.0	79.0	-110.067139	-58.854786	6.27518	-8.56204223633	33.99477005	-0.671203613281	0.0
2002.0	7.0	2228.0	80.0	-109.741669	-60.156506	6.647831	-8.52354003906	33.2044296265	-1.17395019531	0.0
2002.0	7.0	2228.0	81.0	-109.744247	-60.485806	5.141053	-8.85120239258	20.3487415314	-1.07897949219	1.0
2002.0	7.0	2228.0	82.0	-107.146759	-60.483471	4.833856	-8.74392578125	27.2147083282	-0.598693847656	1.0
2002.0	7.0	2243.0	75.0	70.685669	-54.419205	5.856816	-12.2213889674	16.6037254333	-0.571350097656	0.0
2002.0	7.0	2243.0	76.0	75.114243	-52.719883	6.356553	-12.4424502724	13.6586389542	-0.540283203125	0.0
2002.0	7.0	2243.0	77.0	77.524002	-51.471458	6.152984	-11.9347132633	17.3955745697	-0.579711914062	0.0
2002.0	7.0	2243.0	78.0	81.882133	-50.11623	5.249163	-11.2686574836	28.6354255676	-0.431213378906	1.0
2002.0	7.0	2243.0	79.0	86.694695	-48.442814	5.483144	-10.1948499178	33.0752105713	-0.255493164062	0.0
2002.0	7.0	2243.0	80.0	91.162521	-47.521496	4.09417	-12.5048522949	33.8207435608	-0.128479003906	0.0
2002.0	7.0	2243.0	81.0	95.295746	-47.296101	4.284894	-14.9430189866	32.1880111694	-0.09765625	0.0
2002.0	7.0	2312.0	78.0	61.957973	-56.600601	3.254229	-9.7156420256	20.5187988281	-0.548156738281	1.0
2002.0	7.0	2326.0	79.0	-15.947662	-56.122799	3.592366	-9.42876072934	30.4603347778	-0.466064453125	1.0
2002.0	7.0	2329.0	79.0	74.442795	-51.446774	3.663959	-15.1468971654	35.754524231	-0.282592773438	0.0
2002.0	7.0	2329.0	80.0	77.867706	-53.630417	5.468285	-10.709777832	20.7988681793	-0.492736816406	1.0
2002.0	7.0	2329.0	81.0	83.986	-52.868938	7.227925	-12.4413516396	28.9053115845	-0.755676269531	0.0
2002.0	7.0	2420.0	82.0	78.793587	-53.287235	7.459419	-9.81728162264	10.6092815399	-0.585266113281	0.0
2002.0	7.0	2420.0	83.0	81.468689	-51.717632	7.430836	-9.58246331466	18.0144882202	-0.501953125	1.0
2002.0	7.0	2420.0	84.0	84.854141	-50.059635	6.687455	-5.86332461708	20.0427875519	-0.513610839844	1.0
2002.0	7.0	2420.0	85.0	89.317871	-49.019665	6.873936	-5.03848748458	19.739862442	-0.312927246094	0.0
2002.0	7.0	2420.0	86.0	93.08432	-47.592751	5.244567	-5.19845111553	20.0894680023	-0.291809082031	0.0
2002.0	7.0	2420.0	87.0	98.44342	-48.420071	5.517628	-7.88141672235	29.1617736816	-0.218078613281	0.0
2002.0	7.0	2420.0	88.0	102.467728	-48.074127	5.358279	-8.90361609826	40.8781967163	-0.141174316406	0.0
2002.0	7.0	2477.0	85.0	60.605961	-58.901939	5.048782	-20.2945336236	43.3701896667	-0.231872558594	0.0
2002.0	7.0	2477.0	86.0	65.982216	-60.580025	7.271716	-14.7216796875	22.364025116	-0.819091796875	0.0
2002.0	7.0	2477.0	87.0	73.293633	-59.292103	8.543036	nan	14.648982048	-0.625122070312	0.0
2002.0	7.0	2477.0	88.0	81.272423	-56.487694	8.859033	-10.2315272281	17.3355178833	-0.590759277344	1.0
2002.0	7.0	2477.0	89.0	87.697464	-55.44331	8.020398	-6.84867778577	19.418680191	-0.522399902344	1.0
2002.0	7.0	2477.0	90.0	92.897812	-54.894917	7.895329	-6.78912674753	29.2485771179	-0.552307128906	1.0
2002.0	7.0	2477.0	91.0	95.714371	-55.171593	5.984583	-8.11989553351	29.7144184113	-0.507141113281	1.0
2002.0	7.0	2477.0	92.0	99.042122	-54.991066	3.853609	-8.68896002519	28.789440155	-0.31005859375	0.0
2002.0	7.0	2477.0	93.0	101.926041	-54.450977	5.857583	-12.2883493524	22.0589313507	-0.557678222656	0.0
2002.0	7.0	2477.0	94.0	102.974579	-54.315426	4.964515	-12.7510472348	17.9897251129	-0.373229980469	0.0
2002.0	7.0	2477.0	95.0	103.342903	-54.471249	4.741906	-13.8447329873	21.4710140228	-0.45849609375	0.0
2002.0	7.0	2477.0	96.0	104.147667	-55.050148	3.959875	-13.4520777652	14.8433227539	-0.291625976562	0.0
2002.0	7.0	2477.0	97.0	102.96608	-57.641529	3.875514	-9.10452752364	13.4540023804	-0.3740234375	0.0
2002.0	7.0	2477.0	98.0	102.303871	-56.586475	4.156659	-9.55697310598	17.4344921112	-0.440246582031	1.0
2002.0	7.0	2524.0	87.0	-175.056412	-51.086647	4.058191	-14.8220632453	39.5060844421	-0.451782226562	0.0
2002.0	7.0	2524.0	88.0	-168.114563	-51.134232	5.162713	-13.2076560573	31.961730957	-0.549499511719	0.0
2002.0	7.0	2524.0	89.0	-161.829437	-51.175819	5.206613	-12.0085063734	31.6947154999	-0.563842773438	0.0
2002.0	7.0	2524.0	90.0	-156.215424	-50.491859	4.915218	-10.8972376773	31.2823677063	-0.538635253906	0.0
2002.0	7.0	2524.0	91.0	-151.039566	-50.376232	5.815311	-10.7174682617	26.0298480988	-0.579833984375	0.0
2002.0	7.0	2524.0	92.0	-147.455872	-50.267605	4.483021	-10.7803473222	21.6385097504	-0.445922851562	0.0
2002.0	7.0	2524.0	93.0	-145.09433	-49.947376	3.981647	-10.3770575272	20.5235385895	-0.573181152344	0.0
2002.0	7.0	2524.0	94.0	-143.149673	-48.53878	3.966408	-10.3222848993	21.0420017242	-0.566345214844	1.0
2002.0	7.0	2524.0	95.0	-140.772552	-45.840641	5.051605	-9.3076946552	28.1638317108	-0.384643554688	0.0
2002.0	7.0	2524.0	96.0	-137.951859	-43.346535	5.705762	-9.20403113732	32.7692947388	-0.281982421875	0.0
2002.0	7.0	2524.0	97.0	-134.521164	-40.820614	3.825356	-8.5650799091	31.1368026733	-0.175170898438	0.0
