year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1991.0	4.0	2975.0	91.0	-24.719391	64.966446	9.298803	-8.84717490456	24.9119987488	-0.956604003906	5.8843626976	4.35488891602	157.950792885	1.0
1991.0	4.0	2975.0	92.0	-25.869934	63.841625	7.343793	-7.58880249023	22.7102928162	-0.684875488281	4.32697582245	5.58853149414	152.306468231	1.0
1991.0	4.0	2975.0	93.0	-26.437653	63.116234	8.131101	-7.15225830078	18.216796875	-0.666381835938	3.75061225891	6.34417724609	149.439712548	1.0
1991.0	4.0	2975.0	94.0	-26.21225	62.333817	6.149177	-7.39084594727	19.9139938354	-0.429809570312	4.67802286148	5.55349731445	122.505696871	1.0
1991.0	4.0	2975.0	95.0	-26.408447	60.494102	3.474737	-11.9177746582	31.8740348816	-0.311340332031	4.90327548981	3.59762573242	89.6176232818	0.0
1991.0	4.0	3017.0	64.0	28.82395	71.318497	4.833999	-6.76425509983	20.3341732025	-0.429382324219	5.32078170776	6.69219970703	104.692450778	1.0
1991.0	4.0	3017.0	65.0	28.682987	71.029823	6.127606	-5.21759033203	20.3173923492	-0.678283691406	4.43763494492	7.81188964844	135.185465895	0.0
1991.0	4.0	3017.0	66.0	28.898596	70.718925	4.918816	-5.03293037415	19.8079948425	-0.6123046875	4.39393663406	7.64596557617	157.460687938	0.0
1991.0	4.0	3017.0	67.0	28.712875	70.101624	5.736864	-3.64117431641	20.414396286	-0.254211425781	3.96802830696	7.03259277344	146.206156035	0.0
1991.0	4.0	3017.0	68.0	28.265715	69.991585	4.934761	-3.64154052734	21.8630332947	-0.0979614257812	3.5919687748	7.79470825195	113.443901351	0.0
1991.0	4.0	3017.0	69.0	27.057802	69.563789	4.06706	nan	24.5988769531	0.0545654296875	3.20706486702	7.37878417969	81.1569148233	0.0
1991.0	4.0	3147.0	93.0	155.307098	43.351627	5.33974	-20.5082233136	53.0594024658	-0.151428222656	6.98689508438	-0.841186523438	26.0991127032	0.0
1991.0	4.0	3147.0	94.0	159.25914	42.014629	6.059628	-17.3214158278	55.5163536072	-0.522277832031	7.26789331436	2.66162109375	36.58326049	0.0
1991.0	4.0	3147.0	95.0	164.366943	40.883137	9.619764	-12.5706270658	45.4368400574	-1.38061523438	7.12365198135	5.67993164062	51.5795826184	0.0
1991.0	4.0	3147.0	96.0	169.071198	40.332249	12.00045	-11.5283813477	30.6490631104	-1.71722412109	8.06850528717	8.59976196289	75.3926285593	0.0
1991.0	4.0	3147.0	97.0	173.467361	40.484783	12.77184	-11.8015136719	25.4994335175	-1.79449462891	8.98492431641	10.5449829102	99.9207298313	0.0
1991.0	4.0	3147.0	98.0	177.335236	41.018879	11.6693	-9.93176269531	21.172372818	-1.25024414062	9.73149204254	10.5561828613	112.857031901	1.0
1991.0	4.0	3147.0	99.0	-179.411728	41.895836	10.23792	-9.53088848407	19.3461990356	-0.760314941406	7.83322095871	10.0795898438	123.455987927	1.0
1991.0	4.0	3147.0	100.0	-176.34787	42.406158	7.559845	-10.2214191143	22.3735427856	-0.898132324219	6.1673874855	7.56512451172	114.174251835	0.0
1991.0	4.0	3147.0	101.0	-173.074997	43.571014	5.973034	-10.7128577599	24.2435874939	-0.527709960938	6.53473138809	7.27142333984	99.4076746091	0.0
1991.0	4.0	3147.0	102.0	-169.986893	44.475647	4.742021	-11.4304269644	26.4266033173	-0.563049316406	6.10099601746	6.17135620117	108.864477862	0.0
1991.0	4.0	3147.0	103.0	-166.501389	45.54874	3.54705	-11.5161555364	27.216884613	-0.391052246094	5.58162069321	4.78622436523	109.483889358	0.0
1991.0	5.0	4868.0	25.0	44.748837	74.527077	3.389204	-6.64696484943	35.4003181458	-0.161071777344	5.68538475037	10.7003173828	57.8239915044	0.0
1991.0	5.0	4868.0	26.0	40.90181	74.925125	4.88074	-6.53604551803	30.3168716431	-0.490417480469	5.89129066467	12.0721130371	97.5432840361	1.0
1991.0	5.0	4868.0	27.0	41.865818	74.324883	5.737095	-7.21515105491	19.0038967133	-0.651123046875	5.34219312668	11.2630004883	107.588865205	1.0
1991.0	5.0	4868.0	28.0	44.185898	73.560616	5.287655	-7.47666753725	18.1611042023	-0.726440429688	5.66563510895	9.15158081055	105.789589425	1.0
1991.0	9.0	10156.0	97.0	148.112411	74.395943	3.267722	-8.60762556209	21.7460956573	-0.568908691406	4.16367483139	10.7205810547	105.482403069	1.0
1991.0	9.0	10156.0	98.0	153.151184	73.931686	3.303991	-9.21211349132	24.8158664703	-0.798217773438	4.10738801956	7.91448974609	nan	1.0
1991.0	9.0	10156.0	99.0	157.800354	75.469551	3.596563	-12.9107920329	20.8682460785	-0.612548828125	4.36967754364	5.85659790039	78.8095518546	0.0
1991.0	10.0	1432.0	47.0	-176.912247	69.537514	7.165946	-13.7374110068	19.4345912933	-0.966491699219	8.35003948212	2.06143188477	114.406613351	0.0
1991.0	10.0	1432.0	48.0	-175.612442	68.998238	7.075924	-11.4192298151	21.0932540894	-0.9697265625	6.08543252945	3.20236206055	124.555488495	0.0
1991.0	10.0	1432.0	49.0	-173.817886	68.994629	7.506378	-9.27670091198	24.096862793	-0.85009765625	5.50673532486	3.40228271484	nan	1.0
1991.0	10.0	1432.0	50.0	-172.793945	69.297493	7.798058	-9.43336043819	33.1359596252	-0.666137695312	5.98399400711	3.73443603516	143.20402091	0.0
1991.0	10.0	1432.0	51.0	-171.66745	69.751961	6.717652	-11.6692711615	36.7742538452	-0.440612792969	4.37021541595	3.93054199219	125.69781898	0.0
1991.0	10.0	1432.0	52.0	-170.023849	69.817848	5.299195	-13.5159065493	38.5708427429	-0.34619140625	3.8312330246	3.3186340332	104.776636289	0.0
1991.0	10.0	1432.0	53.0	-168.37204	70.29705	4.186067	-15.2347983083	38.3809051514	-0.269104003906	4.26040124893	3.19421386719	100.428681969	0.0
1991.0	10.0	1679.0	56.0	-31.477966	64.988853	4.721406	-13.618515625	22.4548988342	-0.368957519531	9.03774166107	3.5966796875	113.116624358	0.0
1991.0	10.0	1679.0	57.0	-31.129974	64.838417	9.226061	-11.8197338867	23.4880428314	-0.630737304688	7.29690265656	5.24020385742	128.818524655	0.0
1991.0	10.0	1679.0	58.0	-31.756134	64.422638	11.49787	-10.5149157715	27.166015625	-0.805847167969	9.58323574066	5.76907348633	139.480290485	1.0
1991.0	10.0	1679.0	59.0	-32.771301	63.404877	11.13015	-9.94516113281	29.5192241669	-1.14886474609	10.4474744797	6.75918579102	160.885020755	1.0
1991.0	10.0	1679.0	60.0	-32.232727	61.714382	7.531027	-10.5134143066	31.2808856964	-0.70263671875	7.62225389481	5.22821044922	160.282489544	0.0
1991.0	10.0	1679.0	61.0	-28.932098	59.208996	4.672616	-13.929465846	38.0276412964	-0.200134277344	4.57339477539	5.02520751953	128.629745481	0.0
1991.0	10.0	1679.0	62.0	-25.37207	57.767887	3.556683	-13.9325384843	35.7242469788	-0.0293579101562	3.83755493164	4.70281982422	94.2651278019	0.0
1991.0	10.0	2630.0	84.0	18.018478	71.511932	2.741386	-8.77898510082	15.3428039551	-0.508178710938	5.04364728928	6.43170166016	148.594713136	1.0
1991.0	11.0	4291.0	6.0	-16.914703	60.400078	3.83545	-9.48312255859	26.9978981018	-0.347351074219	6.98631572723	7.90145874023	92.1303239026	0.0
1991.0	11.0	4291.0	7.0	-16.455627	59.981491	5.274406	-8.16591764751	28.2096252441	-0.412048339844	6.73026275635	8.32504272461	131.016840693	1.0
1991.0	11.0	4291.0	8.0	-15.707458	59.166237	5.254798	-7.49488589638	26.8589344025	-0.228576660156	7.64287424088	8.48773193359	125.535054925	0.0
1991.0	11.0	4291.0	9.0	-16.333954	57.076675	3.69291	-7.66394364206	26.5003738403	-0.261840820312	3.2874519825	10.0058898926	85.287534766	0.0
1991.0	11.0	4291.0	10.0	-13.923859	53.946911	2.92988	-6.91105410927	26.2917690277	-0.242004394531	3.53462648392	9.92428588867	43.9864406091	0.0
1991.0	11.0	4291.0	11.0	-9.957611	52.380035	4.69278	-8.21028645833	30.0011405945	-0.433715820312	3.2727971077	9.16293334961	32.884094654	0.0
1991.0	11.0	4291.0	12.0	-5.453552	51.135303	5.103927	-8.90720681583	37.892868042	-0.364318847656	4.07597923279	8.95294189453	36.0658804824	0.0
1991.0	11.0	4291.0	13.0	-0.520142	50.418446	6.582503	-9.86248075045	33.2981719971	-0.369873046875	7.3038520813	8.59442138672	35.4531182382	0.0
1991.0	11.0	4291.0	14.0	3.287921	49.590794	6.581185	nan	31.7445144653	-0.202270507812	10.0252876282	8.06146240234	39.2135760703	0.0
1991.0	11.0	4291.0	15.0	8.810674	50.894791	6.055558	nan	34.1842193604	-0.252868652344	8.14967346191	nan	40.3596620618	0.0
1991.0	11.0	5016.0	24.0	-3.629456	66.888275	6.626154	-16.3963081606	21.298160553	-1.15130615234	5.34039735794	5.03448486328	142.41308914	0.0
1991.0	11.0	5016.0	25.0	-7.11377	66.024498	5.60844	-15.1173278809	22.1345767975	-0.615844726562	5.35553693771	4.54177856445	128.468774129	0.0
1991.0	11.0	5016.0	26.0	-7.227509	63.843056	4.481187	-13.9102563477	24.2130870819	-0.540954589844	6.1151471138	4.05056762695	113.074917968	0.0
1991.0	11.0	5016.0	27.0	-3.261536	62.525478	5.164016	-13.0184436035	27.87682724	-0.458923339844	5.00179576874	5.32464599609	93.5192385308	0.0
1991.0	11.0	5016.0	28.0	1.075096	61.992607	5.15282	-11.4514221191	26.3297595978	-0.522155761719	4.4520111084	7.39489746094	103.092412101	0.0
1991.0	11.0	5016.0	29.0	3.508386	61.972958	4.003377	-10.2651867676	24.5300598145	-0.616149902344	9.928150177	6.72592163086	133.824580265	1.0
1991.0	11.0	5127.0	30.0	13.646942	67.676979	2.99752	-11.1688786259	23.0746555328	-0.374938964844	4.71407938004	4.87515258789	97.3268807223	0.0
1991.0	11.0	5127.0	31.0	11.24439	67.94957	4.174348	-10.2567670268	20.4066925049	-0.275146484375	5.43565177917	4.10897827148	nan	0.0
1991.0	11.0	5127.0	32.0	10.247921	67.662979	4.461769	-9.17563752205	19.1491889954	-0.480102539062	5.3705830574	5.45980834961	127.03066419	1.0
1991.0	11.0	5127.0	33.0	10.284704	66.418991	6.835592	-8.56629394531	21.2849636078	-0.483093261719	5.43714380264	5.72445678711	119.895267165	1.0
1991.0	11.0	5127.0	34.0	11.584221	65.377159	6.930736	-8.67117140028	20.3464870453	-0.481384277344	6.43936395645	6.95281982422	96.1287829901	0.0
1991.0	11.0	5127.0	35.0	14.844239	64.352524	4.906219	nan	22.8359489441	-0.193359375	6.79279661179	5.03280639648	73.9302895736	0.0
1991.0	11.0	5127.0	36.0	18.426069	62.875183	3.561022	-10.5289564866	24.177066803	-0.152099609375	5.5885052681	1.48733520508	46.8647874122	0.0
1991.0	11.0	5127.0	37.0	21.168547	64.95224	4.347943	-11.1762128557	25.1738090515	-0.107360839844	5.61775064468	1.43792724609	81.9156648986	0.0
1991.0	11.0	5163.0	32.0	-56.986847	63.780476	5.08704	-5.4259375	18.9181118011	-0.49609375	3.90472340584	3.48651123047	71.0984051718	1.0
1991.0	11.0	5163.0	33.0	-54.190033	65.518379	8.078134	-6.93023529053	21.060426712	-1.01605224609	6.61160707474	3.07098388672	70.41282788	0.0
1991.0	11.0	5163.0	34.0	-50.952454	67.871407	6.391812	-4.61166381836	15.2922649384	-0.646240234375	6.56329917908	3.12451171875	116.923005702	0.0
1991.0	11.0	5163.0	35.0	-49.12793	69.069099	5.917561	-4.88502502441	12.4169330597	-0.741882324219	7.04725217819	1.38619995117	123.27025422	0.0
1991.0	11.0	5163.0	36.0	-49.067871	69.791656	4.158026	-5.02255249023	14.6101436615	-0.266784667969	6.78006410599	2.1174621582	84.9148227447	0.0
1991.0	11.0	5237.0	35.0	-35.478271	61.852463	2.987811	-13.0427099609	27.6777496338	-0.247802734375	6.36613750458	2.34652709961	82.603969403	0.0
1991.0	11.0	5237.0	36.0	-29.398346	60.814907	4.784424	-13.6978918457	25.011177063	-0.381225585938	7.49687194824	3.03616333008	84.6526251181	0.0
1991.0	11.0	5237.0	37.0	-23.971405	61.156597	6.555305	-11.3719226074	23.8755054474	-0.577819824219	8.74216365814	5.38488769531	109.815288988	0.0
1991.0	11.0	5237.0	38.0	-17.47876	62.1619	8.474277	-11.8309204102	25.0114459991	-1.14471435547	7.96868562698	6.94259643555	138.727639389	0.0
1991.0	11.0	5237.0	39.0	-13.642639	62.863403	11.36433	-14.4097143555	19.7089424133	-1.17437744141	8.45422840118	4.77816772461	156.902097252	0.0
1991.0	11.0	5237.0	40.0	-10.897949	62.929138	8.70374	-12.8969116211	17.3289527893	-1.06530761719	8.45252132416	5.35055541992	157.990992951	0.0
1991.0	11.0	5237.0	41.0	-7.881042	63.301357	6.99464	-13.3428540039	21.2220172882	-1.33325195312	9.45551204681	5.44421386719	148.755408897	0.0
1991.0	11.0	5237.0	42.0	-6.924744	64.260551	6.082417	-12.9949829102	25.7126255035	-0.792236328125	10.4069185257	3.58148193359	152.022908865	0.0
1991.0	11.0	5237.0	43.0	-8.64679	65.23526	6.457854	-12.3845495605	23.1970539093	-0.800842285156	11.3441677094	3.19415283203	155.420435547	0.0
1991.0	11.0	5237.0	44.0	-13.116791	65.306435	8.202953	-12.1559913272	26.3800468445	-0.818481445312	8.35570526123	2.09384155273	148.854039717	0.0
1991.0	11.0	5237.0	45.0	-16.069489	65.220474	8.721459	-10.1991500854	21.4566669464	-0.938659667969	5.11417293549	4.81475830078	134.762924799	0.0
1991.0	11.0	5237.0	46.0	-23.235413	63.496532	7.268446	-8.7541784668	20.5445594788	-0.996337890625	4.55264139175	5.53863525391	121.962534209	1.0
1991.0	11.0	5237.0	47.0	-24.770111	61.529995	6.829793	-8.65871337891	24.1690673828	-0.858337402344	4.07964372635	6.20498657227	115.966197353	1.0
1991.0	11.0	5237.0	48.0	-23.105164	58.300297	4.943629	-5.89703369141	24.4500427246	-0.596008300781	2.99351000786	6.74624633789	93.5457374224	1.0
1991.0	11.0	5237.0	49.0	-18.895813	55.450813	4.604683	-6.49279142681	32.3891220093	-0.344543457031	2.84085178375	9.7424621582	97.4739980859	0.0
1991.0	11.0	5237.0	50.0	-12.767242	53.00906	4.425364	-6.27399324116	29.2946891785	-0.323181152344	3.48774862289	10.1006164551	65.9131669101	0.0
1991.0	11.0	5237.0	51.0	-7.395355	50.921936	4.253718	-8.59195588764	27.1044273376	-0.239440917969	3.05802083015	7.10342407227	50.7601421674	0.0
1991.0	11.0	5277.0	37.0	-35.613739	65.562523	7.829125	-7.13536312706	24.5122261047	-0.787292480469	11.2989530563	6.94186401367	75.153863017	0.0
1991.0	11.0	5277.0	38.0	-34.775482	64.932884	9.158428	-4.51338322957	17.344587326	-0.564086914062	10.4913883209	7.82693481445	79.2974068383	1.0
1991.0	11.0	5277.0	39.0	-35.659149	64.434883	5.667631	-4.84502685547	20.4564552307	-0.264404296875	10.9918518066	9.78079223633	74.3935645379	0.0
1991.0	11.0	5277.0	40.0	-36.422516	64.631516	3.803385	-7.53077270508	24.4503936768	-0.296630859375	10.2130870819	7.47982788086	76.6802836824	0.0
1991.0	11.0	5291.0	37.0	14.635711	73.889168	3.406812	-13.3445860397	24.6738433838	-0.595947265625	7.89173746109	3.63754272461	136.144694837	0.0
1991.0	11.0	5291.0	38.0	15.663477	74.064774	5.410446	-11.4239863906	25.1787204742	-0.876770019531	7.53207588196	5.79147338867	144.233905429	0.0
1991.0	11.0	5291.0	39.0	16.008768	74.348366	5.021861	-11.9524834211	25.0255794525	-0.711242675781	7.87591934204	3.94955444336	140.188871053	0.0
1991.0	11.0	5291.0	40.0	17.206404	74.077469	4.517708	-11.4151632619	24.5331115723	-0.790344238281	7.84029197693	5.38696289062	144.457701621	0.0
1991.0	11.0	5291.0	41.0	18.410421	73.104622	3.623681	-10.933527766	22.1435451508	-0.449523925781	7.60215902328	5.46148681641	137.28135222	1.0
1991.0	11.0	5304.0	38.0	-52.596649	61.359905	2.247371	-15.7960534668	29.6502723694	-0.0667114257812	8.14087772369	3.73635864258	63.8605913454	0.0
1991.0	11.0	5304.0	39.0	-52.547333	61.558918	4.333007	-10.3574304199	16.7794113159	-0.390319824219	8.17339420319	6.71569824219	87.4480612705	0.0
1991.0	11.0	5304.0	40.0	-51.826111	62.432777	3.883729	-7.3864809672	11.2059106827	-0.584533691406	6.44801330566	7.1025390625	145.773982309	1.0
1991.0	11.0	5304.0	41.0	-51.586029	63.656364	3.933615	-9.06943620954	15.1136236191	-0.451416015625	7.35512542725	5.19985961914	106.404518314	0.0
1991.0	11.0	5363.0	41.0	-162.775269	51.313385	5.066063	-11.8949087043	33.2095985413	-0.650939941406	7.11453104019	7.19766235352	49.6288793077	0.0
1991.0	11.0	5363.0	42.0	-159.847794	48.899727	5.882327	-10.7387679251	31.5305690765	-0.600280761719	7.65517282486	7.78424072266	36.9967670354	0.0
1991.0	11.0	5363.0	43.0	-154.613632	47.309586	5.276468	-8.58851975661	28.9638843536	-0.572814941406	5.00321006775	9.67465209961	42.6002873944	1.0
1991.0	11.0	5363.0	44.0	-149.140564	47.455257	5.102906	-8.19443922776	27.0983181	-0.224304199219	4.74801397324	11.2015380859	53.7800645134	0.0
1991.0	11.0	5363.0	45.0	-143.687622	48.53817	4.625514	-8.51363493267	23.0240039825	-0.298706054688	4.90940713882	11.8609619141	54.4946877285	0.0
1991.0	11.0	5398.0	42.0	-50.228516	62.932255	4.084806	-9.1449991862	20.7536258698	-0.51171875	9.40747737885	5.69497680664	80.870649977	0.0
1991.0	11.0	5398.0	43.0	-46.89151	61.005974	4.914298	-7.53497591886	27.4552230835	-0.579650878906	9.37257480621	6.52899169922	72.5715895011	0.0
1991.0	11.0	5398.0	44.0	-43.230804	59.520168	7.536273	-8.86527934827	29.681552887	-0.438903808594	9.44653701782	7.03204345703	86.3261727534	1.0
1991.0	11.0	5398.0	45.0	-43.449188	59.501686	5.08538	-11.009133233	28.0836696625	-0.436828613281	12.2961301804	4.77093505859	85.4168823882	0.0
1991.0	11.0	5398.0	46.0	-47.439423	61.026947	3.798063	-15.0160021101	30.8921337128	-0.431396484375	13.8540000916	1.19512939453	96.7557131468	0.0
1991.0	11.0	5398.0	47.0	-45.739563	60.599483	5.037654	-17.7785339355	35.4399681091	-0.549133300781	14.2839651108	0.448272705078	103.492659113	0.0
1991.0	11.0	5398.0	48.0	-44.587524	60.530781	5.174284	-18.8489426833	35.2762794495	-0.0999755859375	15.3763742447	2.14468383789	80.0358764296	0.0
1991.0	11.0	5398.0	49.0	-44.141205	59.504818	4.097682	-19.7942284478	42.8919296265	-0.276062011719	10.3904409409	1.3717956543	67.5136630148	0.0
1991.0	11.0	5398.0	50.0	-44.359619	58.858479	3.305965	-22.1528336374	49.402759552	-0.173645019531	12.704457283	-2.31234741211	87.5694925789	0.0
1991.0	11.0	5398.0	51.0	-44.51181	57.975697	4.056528	-24.6669664885	40.4959068298	-0.104248046875	8.1374797821	-4.22610473633	95.3991318656	0.0
1991.0	11.0	5417.0	43.0	142.344803	55.699669	3.739727	-3.72193185907	31.5320587158	-0.10205078125	9.28971290588	8.45721435547	nan	0.0
1991.0	11.0	5417.0	44.0	140.454163	55.902515	3.33227	-3.98861854955	23.369808197	-0.368469238281	10.7145357132	6.17962646484	126.327633513	0.0
1991.0	11.0	5417.0	45.0	141.226852	55.139084	3.85915	-3.3119217722	19.9331302643	-0.427612304688	10.5559978485	5.92004394531	135.508136601	1.0
1991.0	11.0	5509.0	46.0	-179.30365	51.335209	3.956992	-23.2655109606	36.9167022705	-0.420959472656	6.22988510132	-1.86651611328	72.2261296405	0.0
1991.0	11.0	5509.0	47.0	-179.897659	52.878906	7.149261	-19.5680028012	29.517118454	-1.138671875	5.50246143341	3.11871337891	123.375322178	0.0
1991.0	11.0	5509.0	48.0	179.446564	53.746765	8.390833	-17.0589065552	28.087720871	-0.980651855469	4.42346954346	2.65069580078	162.900308633	0.0
1991.0	11.0	5509.0	51.0	177.402359	55.27721	3.517087	-14.7081122147	23.9341602325	-0.50927734375	3.56501054764	2.95532226562	160.472684622	0.0
1991.0	11.0	5509.0	52.0	176.900299	54.889366	4.502338	-13.2365578099	25.7886009216	-0.515441894531	4.35092067719	3.29330444336	170.72785207	0.0
1991.0	11.0	5509.0	53.0	-178.96907	55.477615	5.25875	-11.2677756862	29.8746166229	-0.460815429688	4.53159713745	3.68075561523	159.924503657	0.0
1991.0	11.0	5509.0	54.0	-179.420761	55.473003	5.926073	-10.2254429867	29.4784450531	-0.432312011719	4.8131313324	3.91052246094	164.293423176	0.0
1991.0	11.0	5509.0	55.0	-179.258499	55.777817	5.459625	-9.63056062397	27.9166870117	-0.453125	5.31312322617	3.81167602539	163.014793093	1.0
1991.0	11.0	5510.0	47.0	-13.650848	61.258472	7.498004	-6.59740966797	21.0993156433	-0.877990722656	7.30513191223	8.39373779297	100.452376812	1.0
1991.0	11.0	5510.0	48.0	-14.894287	61.21035	10.77452	-7.24533569336	27.3300914764	-1.24645996094	8.18512248993	7.79733276367	122.793345986	1.0
1991.0	11.0	5510.0	49.0	-15.730499	60.262897	8.431118	-9.68491333008	29.6080627441	-0.61865234375	7.35424137115	6.92672729492	126.199251932	1.0
1991.0	11.0	5528.0	47.0	-135.540939	50.747143	4.245244	-7.91035702354	26.4829616547	-0.325317382812	4.4354300499	7.70574951172	89.3415079388	0.0
1991.0	11.0	5528.0	48.0	-131.436874	51.482803	5.885333	-9.92203561883	23.6529712677	-0.572814941406	4.14248514175	7.51538085938	100.683821036	1.0
1991.0	11.0	5528.0	49.0	-129.351257	51.82671	4.853656	-12.0650520325	23.052192688	-0.507995605469	2.88969230652	5.51724243164	89.9975141987	0.0
1991.0	11.0	5561.0	48.0	151.501328	43.104374	3.303314	-13.5572462816	48.6694564819	-0.105285644531	5.29752874374	6.25671386719	17.3506594519	0.0
1991.0	11.0	5561.0	49.0	156.913925	44.114529	3.735656	-12.65431096	49.8681221008	-0.143493652344	5.68705463409	7.02453613281	18.8664325313	0.0
1991.0	11.0	5561.0	50.0	161.452393	44.631504	4.974407	-11.7701509916	47.1728935242	-0.237548828125	6.06980085373	6.16064453125	30.477777578	0.0
1991.0	11.0	5561.0	51.0	167.055878	45.53175	5.612422	-11.5901254507	41.1495819092	-0.350708007812	7.0291929245	5.9807434082	40.0804937253	0.0
1991.0	11.0	5561.0	52.0	172.190521	46.663158	7.103967	-10.5862262432	33.8705329895	-0.550109863281	8.13077831268	5.73748779297	56.4708897858	0.0
1991.0	11.0	5561.0	53.0	177.584473	47.659534	7.265985	-9.72202242338	29.5185012817	-0.484069824219	7.80785322189	6.94927978516	71.8644333403	1.0
1991.0	11.0	5561.0	54.0	-176.849106	48.746231	5.683557	-9.39951364618	26.9896316528	-0.337158203125	7.12696313858	6.88296508789	70.1772798301	0.0
1991.0	11.0	5561.0	55.0	-171.382126	50.625149	5.421175	-9.0541654888	20.9896697998	-0.212524414062	5.29725456238	6.97024536133	59.5822404373	0.0
1991.0	11.0	5561.0	56.0	-168.330933	52.609398	4.83283	-8.24507221423	19.9087600708	-0.173889160156	5.48621511459	6.49917602539	57.0427665863	0.0
1991.0	11.0	5561.0	57.0	-167.269577	54.040562	4.429318	-8.05405305561	20.7682476044	-0.101318359375	5.19085121155	5.38973999023	60.4030281454	0.0
1991.0	11.0	5561.0	58.0	-167.576202	54.75209	3.522844	-7.67016762181	22.7626972198	-0.100158691406	5.96976184845	5.4674987793	109.032984188	0.0
1991.0	11.0	5625.0	51.0	-11.894745	56.538738	5.057261	-10.2757937783	22.9778347015	-0.490356445312	4.05008029938	8.0051574707	99.0272238323	1.0
1991.0	11.0	5625.0	52.0	-9.222229	54.165661	4.98034	-10.9388558524	24.1894054413	-0.364562988281	3.43753576279	7.23617553711	64.6901663351	0.0
1991.0	11.0	5625.0	53.0	-6.373169	51.639385	4.103477	-12.524810791	36.5359611511	-0.22412109375	3.22328329086	7.24102783203	49.7953699358	0.0
1991.0	11.0	5650.0	51.0	162.208755	53.160107	2.5924	-9.41613127056	21.4937458038	-0.307556152344	4.05500650406	5.78231811523	135.12343946	0.0
1991.0	11.0	5650.0	52.0	161.657089	52.224228	3.52783	-8.89007889597	20.9561347961	-0.1748046875	4.92172718048	5.81256103516	145.127372002	0.0
1991.0	11.0	5650.0	53.0	163.837967	51.530563	3.463067	-8.99489553351	23.4755268097	-0.415161132812	3.59229636192	5.59240722656	130.057313444	1.0
1991.0	11.0	5693.0	53.0	141.968414	55.302036	4.294872	-9.91022852847	17.8651199341	-0.656127929688	13.649969101	3.25112915039	122.872359516	1.0
1991.0	11.0	5693.0	54.0	141.956223	54.790733	5.528368	-10.2124521356	18.1418972015	-0.920715332031	13.6069507599	3.94497680664	118.652187983	1.0
1991.0	11.0	5693.0	55.0	141.586868	54.056526	5.851743	-9.26200188531	20.5451641083	-0.956970214844	10.9616289139	4.98364257812	114.163721587	0.0
1991.0	11.0	5693.0	56.0	141.863754	53.114502	6.120588	-8.91074117025	20.8557567596	-0.645690917969	6.70650959015	4.89343261719	110.599797683	0.0
1991.0	11.0	5693.0	57.0	141.911789	52.630081	4.78518	-7.69436645508	21.8796920776	-0.455688476562	6.61872005463	4.35482788086	96.2696107808	0.0
1991.0	11.0	5693.0	58.0	142.076233	51.567482	3.874461	-6.44904785156	21.0635070801	-0.31591796875	6.39914941788	4.04254150391	68.1258757604	0.0
1991.0	11.0	5712.0	54.0	-4.987061	71.178955	3.682484	-5.34318171321	14.3707208633	-0.557800292969	4.60469865799	8.57247924805	155.997065994	1.0
1991.0	11.0	5712.0	55.0	-4.918915	70.3983	6.613066	-2.51004422096	19.6921234131	-1.04541015625	4.91844558716	8.91162109375	152.855754016	1.0
1991.0	11.0	5712.0	56.0	-5.408569	69.311325	8.136186	-3.02903698337	21.208574295	-1.11437988281	5.92111539841	8.45343017578	144.020862101	1.0
1991.0	11.0	5712.0	57.0	-4.496643	68.196754	8.48424	-4.01221195344	20.9166107178	-0.956237792969	4.57015800476	9.06051635742	125.032368923	1.0
1991.0	11.0	5712.0	58.0	-2.110321	67.249344	7.487187	-3.0830491589	18.6804523468	-0.971557617188	4.95251941681	8.28643798828	111.546863194	1.0
1991.0	11.0	5712.0	59.0	1.138834	66.512115	8.173123	-1.89441705519	15.6011753082	-0.781677246094	5.7876868248	9.51483154297	108.6099267	1.0
1991.0	11.0	5712.0	60.0	5.529564	65.883873	7.216892	-1.97588012695	19.7378387451	-0.45068359375	5.01279401779	10.2998352051	82.812207784	1.0
1991.0	11.0	5712.0	61.0	7.577667	65.843361	9.71161	-2.07368164062	17.472202301	-0.463195800781	3.8017437458	8.75936889648	119.44127429	1.0
1991.0	11.0	5712.0	62.0	9.082111	65.693649	7.853916	-2.91886352539	15.5570411682	-0.607482910156	4.1425485611	7.47210693359	140.577894259	1.0
1991.0	11.0	5712.0	63.0	10.208832	65.645805	6.796305	-3.78260009766	13.9751749039	-0.528503417969	3.2205350399	7.07681274414	127.282362525	1.0
1991.0	11.0	5712.0	64.0	10.724334	65.660767	3.997355	-4.87579743758	14.6102075577	-0.433227539062	4.34411811829	5.85565185547	94.7522024564	0.0
1991.0	11.0	5723.0	54.0	-25.05365	64.155251	4.217143	-9.44255737305	21.6204319	-0.100402832031	6.78218746185	2.92788696289	154.32341115	0.0
1991.0	11.0	5723.0	55.0	-25.579193	63.164852	8.240982	-11.1217114258	22.4355239868	-0.888671875	6.76798963547	3.51608276367	142.973991755	1.0
1991.0	11.0	5723.0	56.0	-25.367981	62.80666	10.24403	-10.4608496094	20.6353473663	-1.48645019531	8.5501537323	5.20037841797	144.151069898	1.0
