year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1985.0	5.0	5315.0	89.0	169.643036	-61.999496	8.121725	-10.2881323242	19.3194522858	-1.17449951172	1.0
1985.0	5.0	5330.0	84.0	133.05307	-60.463821	3.972717	-20.8824804687	65.01537323	-0.51904296875	0.0
1985.0	5.0	5330.0	85.0	141.035965	-59.485519	4.994867	-17.143763492	50.954536438	-0.508483886719	0.0
1985.0	5.0	5330.0	86.0	149.701721	-57.646721	5.625782	-16.1590479801	43.7834396362	-0.399841308594	0.0
1985.0	5.0	5330.0	87.0	158.286179	-56.040497	6.406294	-10.9045297723	31.8494262695	-0.37158203125	0.0
1985.0	5.0	5330.0	88.0	166.284332	-55.733452	6.376281	-7.96895559211	31.570148468	-0.315551757812	0.0
1985.0	5.0	5330.0	89.0	173.334015	-56.527512	8.09101	-8.8541340075	34.3511734009	-0.454772949219	0.0
1985.0	5.0	5330.0	90.0	179.401779	-58.259632	7.559925	-9.60735066732	34.5459251404	0.233520507812	0.0
1985.0	5.0	5330.0	91.0	-176.767715	-61.065067	3.534288	-10.2671789551	24.9420623779	-0.516662597656	1.0
1985.0	5.0	5345.0	84.0	173.032471	-58.978775	5.441247	-15.7566255268	61.0937385559	-0.345764160156	0.0
1985.0	5.0	5345.0	85.0	176.623962	-60.2202	4.746277	-10.5198583984	30.3807735443	-0.625671386719	0.0
1985.0	5.0	5345.0	86.0	-178.697083	-60.433231	3.427312	-9.24929077148	22.6759090424	-0.440063476562	1.0
1985.0	5.0	5345.0	87.0	-178.514954	-60.231667	3.770798	-11.9156030273	32.1482810974	-0.42236328125	0.0
1985.0	5.0	5345.0	88.0	-171.346451	-60.495827	3.579474	-13.3271362305	30.6702251434	-0.281677246094	0.0
1985.0	5.0	5637.0	90.0	171.501709	-62.360378	7.335478	-7.58567626953	24.389131546	-1.23638916016	1.0
1985.0	5.0	5637.0	91.0	173.168137	-62.022415	7.046503	-6.70679077148	23.6223983765	-1.64013671875	1.0
1985.0	5.0	5637.0	92.0	177.006485	-62.436802	9.536266	-9.38073974609	21.5654315948	-1.33142089844	1.0
1985.0	5.0	5637.0	93.0	178.946381	-61.824989	9.370168	-8.73370022244	24.8459529877	-1.98791503906	1.0
1985.0	5.0	5637.0	94.0	-176.754517	-61.060291	9.254714	-6.97349487305	26.4629440308	-1.00469970703	1.0
1985.0	5.0	5637.0	95.0	-171.060516	-61.629841	7.570058	-6.62721679688	31.1792354584	-0.746398925781	1.0
1985.0	5.0	5637.0	96.0	-165.274292	-63.606464	6.062891	-8.65828704834	42.2319259644	-0.662780761719	0.0
1985.0	5.0	5637.0	97.0	-159.392151	-66.794807	6.667912	nan	37.344543457	-0.438049316406	0.0
1985.0	5.0	5637.0	98.0	-154.343109	-70.71904	3.070757	nan	49.1745796204	-0.301025390625	0.0
1985.0	5.0	5674.0	68.0	27.434591	-62.877201	6.880106	-10.8619335938	22.5666637421	-0.498413085938	0.0
1985.0	5.0	5674.0	69.0	26.009743	-62.794632	5.753451	-10.1528649902	25.3058509827	-0.474243164062	1.0
1985.0	5.0	5674.0	70.0	22.35339	-61.695271	4.572336	-9.20939208984	29.5891590118	-0.465454101562	1.0
1985.0	5.0	5674.0	71.0	23.215431	-60.124088	3.800545	-8.4709387207	30.6966094971	-0.394226074219	0.0
1985.0	5.0	5674.0	72.0	25.437429	-58.084576	2.893874	-6.70626027961	27.3709487915	-0.369201660156	0.0
1985.0	5.0	5674.0	73.0	30.236814	-56.564583	3.983163	-5.857174522	22.5140800476	-0.265258789062	0.0
1985.0	5.0	5773.0	96.0	168.950638	-60.953686	2.466814	-7.86474121094	26.2664928436	-0.333129882812	0.0
1985.0	5.0	5773.0	97.0	174.81163	-58.623981	3.758453	-6.48557803505	37.1464805603	-0.346374511719	0.0
1985.0	5.0	5773.0	99.0	-175.761353	-56.911076	6.225537	-4.63983636153	27.83826828	-0.202880859375	0.0
1985.0	5.0	5773.0	100.0	-171.358383	-56.188492	6.8912	-4.63906539114	27.699010849	-0.133239746094	0.0
1985.0	5.0	5773.0	101.0	-166.06189	-55.67506	6.214018	-4.37438001131	23.4627418518	-0.280822753906	0.0
1985.0	5.0	5773.0	102.0	-160.945389	-55.261013	4.440155	-4.11265162418	28.536693573	-0.47412109375	1.0
1985.0	5.0	5823.0	98.0	-32.347351	-60.0186	5.250554	-15.0446899414	32.7777366638	-1.64508056641	0.0
1985.0	5.0	5823.0	99.0	-27.967621	-60.425087	5.814074	-13.302637736	28.6136837006	-1.39593505859	0.0
1985.0	5.0	5823.0	100.0	-25.25647	-60.597317	5.621684	-12.7894388835	23.4635276794	-1.45233154297	0.0
1985.0	5.0	5823.0	101.0	-23.368469	-60.193535	6.579583	-13.7367419434	36.4303855896	-0.9951171875	0.0
1985.0	5.0	5823.0	102.0	-22.360321	-59.583916	9.003424	-14.0091151187	31.0504627228	-1.02856445312	0.0
1985.0	5.0	5823.0	103.0	-21.388611	-58.065491	8.307255	-13.6624868293	22.8780784607	-1.21594238281	0.0
1985.0	5.0	5823.0	104.0	-17.361633	-55.603722	5.624873	-13.2957619115	21.6385669708	-0.718994140625	0.0
1985.0	5.0	5823.0	105.0	-8.04306	-54.068256	6.081414	-10.3080861945	29.5456352234	-0.717346191406	1.0
1985.0	5.0	5823.0	106.0	-1.829224	-54.901962	8.364584	-10.2330579256	28.1366081238	-0.819702148438	1.0
1985.0	5.0	5823.0	107.0	2.325932	-55.830303	8.12283	-9.93548583984	30.1097393036	-0.470886230469	1.0
1985.0	5.0	5823.0	108.0	6.285986	-56.686676	7.427114	-9.77487182617	29.984708786	-0.416076660156	1.0
1985.0	5.0	5823.0	109.0	9.836299	-57.806046	6.022842	-8.44215794613	30.5897483826	-0.30908203125	0.0
1985.0	5.0	5823.0	110.0	13.031827	-59.169991	5.602005	-7.68277138158	28.5819911957	-0.241088867188	0.0
1985.0	5.0	5823.0	111.0	15.249207	-60.013065	4.002923	-7.57129394531	28.6075248718	-0.402526855469	0.0
1985.0	5.0	6145.0	112.0	109.832497	-58.426846	4.556251	-13.782179983	20.2716960907	-0.427124023438	0.0
1985.0	5.0	6145.0	113.0	113.533333	-58.850639	6.81976	-12.0910708779	20.1551265717	-0.5205078125	0.0
1985.0	5.0	6145.0	114.0	114.365257	-60.2188	7.431879	-10.9899523926	16.5048465729	-0.835754394531	1.0
1985.0	5.0	6145.0	115.0	113.780319	-60.960045	8.392131	-10.4163598633	16.0480232239	-0.720520019531	1.0
1985.0	5.0	6145.0	116.0	113.667641	-60.985226	7.237984	-9.88791625977	18.098526001	-0.928771972656	1.0
1985.0	5.0	6145.0	117.0	113.64386	-60.416401	6.282424	-9.70872070312	18.8535480499	-0.743713378906	1.0
1985.0	5.0	6145.0	118.0	115.174896	-59.111637	5.962074	-9.2756925884	19.1445407867	-0.556762695312	1.0
1985.0	5.0	6145.0	119.0	117.811234	-57.574909	5.057376	-7.81131945158	17.1736526489	-0.307739257812	0.0
1985.0	5.0	6145.0	120.0	121.38797	-56.108154	4.146458	-6.70788092362	15.947426796	-0.354309082031	0.0
1985.0	5.0	6145.0	121.0	124.387154	-54.833233	3.143511	-5.75297305458	15.6453590393	-0.281982421875	0.0
1985.0	5.0	6145.0	122.0	128.025894	-54.175827	3.625625	-5.84332275391	16.2327785492	-0.235656738281	0.0
1985.0	5.0	6145.0	123.0	130.319839	-53.453991	3.770285	-7.03992823551	16.0427379608	-0.170227050781	0.0
1985.0	5.0	6211.0	114.0	-135.812363	-56.551365	3.300445	-13.5020591334	45.0149230957	-0.425964355469	0.0
1985.0	5.0	6211.0	115.0	-134.686478	-57.901127	4.789913	-14.1405511153	41.4281349182	-0.4609375	0.0
1985.0	5.0	6211.0	116.0	-140.194214	-59.464531	4.746196	-13.3145880448	19.5064506531	-0.585266113281	0.0
1985.0	5.0	6211.0	117.0	-142.182434	-57.663517	8.417307	-12.1083438271	29.9867267609	-0.654296875	1.0
1985.0	5.0	6211.0	118.0	-142.795334	-55.128922	8.268529	-9.30642539576	33.5765838623	-0.882934570312	0.0
1985.0	5.0	6211.0	119.0	-142.351532	-52.087032	8.484274	-5.19086175216	38.1180686951	-0.618225097656	0.0
1985.0	5.0	6211.0	120.0	-140.611603	-48.840679	8.934731	-4.51648591694	30.8018131256	-0.559265136719	1.0
1985.0	5.0	6211.0	121.0	-136.738785	-46.191219	9.493566	-4.21647291917	27.9131450653	-0.6025390625	1.0
1985.0	5.0	6211.0	122.0	-131.747086	-45.291107	10.14948	-4.08445857121	29.631734848	-0.49365234375	1.0
1985.0	5.0	6211.0	123.0	-126.621796	-45.71104	10.83124	-6.39999389648	28.9424324036	-0.405822753906	0.0
1985.0	5.0	6426.0	122.0	-36.19693	-56.4184	3.949445	-5.12670095343	34.7356834412	-0.475708007812	0.0
1985.0	5.0	6426.0	123.0	-29.985687	-55.476444	7.254086	-4.98099557977	29.6071014404	-0.505859375	1.0
1985.0	6.0	6426.0	0.0	-23.624115	-55.193779	8.043684	-3.70446295487	29.3299942017	-0.734252929688	1.0
1985.0	6.0	6426.0	1.0	-17.687012	-55.574936	8.57743	-3.67816483347	28.0328598022	-0.658020019531	1.0
1985.0	6.0	6426.0	2.0	-12.513519	-56.253662	6.695463	-4.11907798366	27.0375080109	-0.73974609375	1.0
1985.0	6.0	6426.0	3.0	-9.013947	-57.36364	4.743631	-5.50087537264	27.3126296997	-0.247985839844	0.0
1985.0	6.0	6818.0	8.0	-138.539307	-52.875568	3.90049	-5.90007902447	39.4701194763	-0.230102539062	0.0
1985.0	6.0	6818.0	9.0	-134.319855	-48.76207	4.491607	-5.2372773823	39.3954544067	-0.3232421875	0.0
1985.0	6.0	6818.0	10.0	-129.805756	-45.843971	6.197061	-4.84164898212	31.0717544556	-0.345153808594	0.0
1985.0	6.0	6818.0	11.0	-125.150558	-43.684124	6.631769	-5.73930006761	28.4420986176	-0.474426269531	1.0
1985.0	6.0	6818.0	12.0	-120.578705	-42.44146	7.496413	-5.43038705679	29.0835914612	-0.656127929688	1.0
1985.0	6.0	6818.0	13.0	-116.391434	-42.407116	8.545772	-5.85576923077	27.5222148895	-0.611328125	1.0
1985.0	6.0	6818.0	14.0	-113.870483	-42.752666	7.579029	-6.01161780724	23.7967700958	-0.558898925781	1.0
1985.0	6.0	6818.0	15.0	-111.727249	-42.384827	5.615714	-5.98267305814	30.9227199554	-0.643798828125	1.0
1985.0	6.0	6818.0	16.0	-109.844788	-43.226173	5.201027	-6.64180814303	37.5185966492	-0.474914550781	0.0
1985.0	6.0	6818.0	17.0	-108.329071	-43.370041	4.523921	-7.02077073317	36.1028175354	-0.217651367188	0.0
1985.0	6.0	6818.0	18.0	-105.753342	-43.983887	3.978701	-7.94633131761	28.4789123535	-0.190002441406	0.0
1985.0	6.0	6818.0	19.0	-103.301208	-45.908237	3.419511	-9.37091064453	34.4330825806	-0.153076171875	0.0
1985.0	6.0	6818.0	20.0	-99.842834	-47.686405	3.20247	-11.035536546	32.3636550903	-0.109436035156	0.0
1985.0	6.0	6818.0	21.0	-96.25412	-49.918777	3.188617	-11.9544179816	35.0992774963	-0.0244140625	0.0
1985.0	6.0	6818.0	22.0	-91.768066	-52.426155	3.647244	-13.5826191149	38.1429634094	-0.0301513671875	0.0
1985.0	6.0	6818.0	23.0	-86.427979	-54.623127	2.983405	-15.9134601794	37.3304481506	0.0314331054688	0.0
1985.0	6.0	6880.0	10.0	83.310982	-48.028912	4.684401	-9.65548001803	21.3155784607	-0.402160644531	0.0
1985.0	6.0	6880.0	11.0	85.485809	-48.429501	7.205217	-9.90821436832	18.8188972473	-0.9072265625	1.0
1985.0	6.0	6880.0	12.0	86.700607	-48.092091	8.293368	-8.57569298377	21.6291103363	-0.919006347656	1.0
1985.0	6.0	6880.0	13.0	87.627121	-47.170685	8.284525	-7.75164325421	27.3243274689	-0.720703125	1.0
1985.0	6.0	6880.0	14.0	88.662666	-46.110542	7.968906	-6.83994704026	37.0945014954	-0.69091796875	0.0
1985.0	6.0	6880.0	15.0	89.188812	-44.642845	8.482481	-6.62098811223	35.5904922485	-0.6650390625	0.0
1985.0	6.0	6880.0	16.0	89.43782	-43.386997	7.951221	-6.18361722506	32.5437278748	-0.358459472656	0.0
1985.0	6.0	6880.0	17.0	89.812073	-41.549282	7.201637	-6.37954007662	37.7122535706	-0.438232421875	0.0
1985.0	6.0	6880.0	18.0	91.273674	-39.477871	5.647674	-5.97587937575	39.6794319153	-0.305969238281	0.0
1985.0	6.0	6880.0	19.0	93.182304	-37.371449	4.097546	-6.24692711463	43.6949005127	-0.338073730469	0.0
1985.0	6.0	6880.0	20.0	96.467621	-35.875568	4.020843	-6.96199857272	41.7714729309	-0.309753417969	0.0
1985.0	6.0	6880.0	21.0	100.237404	-35.287933	4.370998	-7.97617516151	36.2214164734	-0.313293457031	0.0
1985.0	6.0	6992.0	15.0	-32.349884	-53.339493	2.974223	-11.1636111611	36.3821029663	-0.186096191406	0.0
1985.0	6.0	6992.0	16.0	-27.10434	-53.233265	3.560595	-8.58818295127	38.8876152039	-0.270935058594	0.0
1985.0	6.0	6992.0	17.0	-22.215698	-53.523476	4.303499	-5.58798057155	28.7684726715	-0.336975097656	0.0
1985.0	6.0	6992.0	18.0	-16.401123	-52.852669	4.503638	-7.47103560598	20.81665802	-0.422241210938	1.0
1985.0	6.0	6992.0	19.0	-10.078217	-52.603985	3.452383	-11.2152067486	27.347328186	-0.226440429688	0.0
1985.0	6.0	6992.0	20.0	-3.348083	-52.350788	3.797958	-11.4798246685	35.9751243591	-0.218933105469	0.0
1985.0	6.0	6992.0	21.0	3.248815	-51.568779	3.348754	-12.9446507504	49.6780586243	-0.173278808594	0.0
1985.0	6.0	7036.0	17.0	-10.540375	-56.265991	3.567999	-9.23974609375	29.1209011078	-0.129516601562	0.0
1985.0	6.0	7036.0	18.0	-5.103058	-56.506092	4.922002	-8.44995117188	28.9108848572	-0.292846679688	0.0
1985.0	6.0	7036.0	19.0	0.304752	-56.515011	4.379242	-7.38241095292	27.7519836426	-0.310119628906	0.0
1985.0	6.0	7036.0	20.0	6.034512	-56.259048	5.269435	-8.18741005345	23.5690116882	-0.536865234375	1.0
1985.0	6.0	7036.0	21.0	11.028369	-56.031921	6.850083	-8.37275936729	17.0757865906	-0.633544921875	1.0
1985.0	6.0	7036.0	22.0	13.333587	-55.915264	5.995152	-7.69251451994	15.2473058701	-0.686279296875	1.0
1985.0	6.0	7036.0	23.0	17.204227	-54.603012	5.801208	-8.02678158409	17.9941310883	-0.533996582031	1.0
1985.0	6.0	7036.0	24.0	21.810909	-52.802299	4.163929	-7.75466597708	23.092918396	-0.447631835938	1.0
1985.0	6.0	7036.0	25.0	27.859667	-51.241791	3.201162	-6.73619320518	35.5707321167	-0.154479980469	0.0
1985.0	6.0	7036.0	26.0	33.013077	-49.648621	2.674694	-7.38527799907	41.6638641357	-0.14208984375	0.0
1985.0	6.0	7107.0	20.0	-1.151886	-57.918079	3.338036	-4.56897936369	21.9389820099	-0.427551269531	1.0
1985.0	6.0	7107.0	21.0	1.221664	-57.153381	4.536242	-6.09359419973	19.6024360657	-0.314819335938	0.0
1985.0	6.0	7136.0	22.0	22.066992	-52.114845	5.399855	-9.84097932514	35.600353241	-0.378112792969	0.0
1985.0	6.0	7136.0	23.0	28.164217	-51.390366	6.551777	-8.91112960012	32.9105796814	-0.547302246094	0.0
1985.0	6.0	7136.0	24.0	34.444065	-51.252987	9.080915	-8.43597251491	25.2993507385	-0.894165039062	1.0
1985.0	6.0	7136.0	25.0	39.605587	-51.383732	9.429445	-8.85957256116	23.8150177002	-1.28179931641	1.0
1985.0	6.0	7136.0	26.0	43.675243	-51.360447	9.038342	-8.27015926963	18.4614467621	-1.11083984375	1.0
1985.0	6.0	7136.0	27.0	48.128284	-51.280842	8.655087	-8.58890573602	21.3978404999	-1.12060546875	1.0
1985.0	6.0	7136.0	28.0	52.39983	-51.337132	7.643796	-7.65397403115	19.0288391113	-0.608337402344	1.0
1985.0	6.0	7136.0	29.0	56.217075	-51.243507	6.23005	-7.53650544819	26.749458313	-0.774597167969	1.0
1985.0	6.0	7136.0	30.0	59.931778	-51.062565	5.435016	-7.80662777549	26.1828937531	-0.550109863281	1.0
1985.0	6.0	7136.0	31.0	63.576874	-50.789417	4.947834	-8.92395019531	24.7423591614	-0.341369628906	0.0
1985.0	6.0	7136.0	32.0	66.16375	-50.583427	5.837792	-12.0058947111	68.847076416	-0.175903320312	0.0
1985.0	6.0	7136.0	33.0	68.278725	-51.262241	6.077042	-14.5860338713	62.696346283	-0.262878417969	0.0
1985.0	6.0	7136.0	34.0	69.977058	-52.378036	5.021279	-13.7151521382	44.7013130188	-0.264038085938	0.0
1985.0	6.0	7136.0	35.0	70.246529	-52.725269	4.222278	-8.38972392835	41.6646232605	-0.177856445312	0.0
1985.0	6.0	7136.0	36.0	72.296852	-52.298988	3.748658	-7.90397724352	44.4065055847	-0.179992675781	0.0
1985.0	6.0	7136.0	37.0	74.240082	-51.016716	3.414522	-7.94381713867	46.0547981262	-0.119018554688	0.0
1985.0	6.0	7155.0	23.0	56.040562	-51.42635	5.135956	-10.7904020611	22.3868198395	-0.572265625	0.0
1985.0	6.0	7155.0	24.0	58.97155	-51.604702	6.544899	-10.1606188322	16.4194641113	-0.752319335938	1.0
1985.0	6.0	7155.0	25.0	61.535763	-51.152374	6.440061	-9.05891820004	14.0458507538	-0.456237792969	1.0
1985.0	6.0	7155.0	26.0	63.827145	-50.683716	6.517143	-8.41067183645	17.2111930847	-0.656372070312	1.0
1985.0	6.0	7155.0	27.0	67.49617	-49.776707	6.383724	-9.32975849352	29.9981021881	-0.585571289062	1.0
1985.0	6.0	7155.0	28.0	73.003319	-48.872459	5.370822	-9.41632240697	44.6991615295	-0.287902832031	0.0
1985.0	6.0	7155.0	29.0	78.756668	-48.785557	4.304725	-11.1031783255	41.2788887024	-0.052734375	0.0
1985.0	6.0	7155.0	30.0	85.066864	-49.805634	3.785194	-12.9635266756	55.5964279175	0.0543212890625	0.0
1985.0	6.0	7155.0	31.0	93.221718	-50.048023	2.823218	-15.4305034437	55.0157279968	0.0386352539062	0.0
1985.0	6.0	7178.0	24.0	170.892044	-60.015766	5.066777	-6.11649414062	35.1556892395	-0.672790527344	0.0
1985.0	6.0	7178.0	25.0	178.900482	-61.659576	4.876421	-3.05762396918	21.5022773743	-0.24951171875	0.0
1985.0	6.0	7178.0	26.0	-178.381271	-63.220303	5.702567	-3.66001708984	11.2330141068	-0.628662109375	1.0
1985.0	6.0	7178.0	27.0	-175.743484	-64.074356	7.487635	-5.45342895508	12.0208854675	-0.740783691406	1.0
1985.0	6.0	7178.0	28.0	-173.800156	-64.899048	10.18114	-7.55254690988	13.7653179169	-1.45129394531	0.0
1985.0	6.0	7178.0	29.0	-171.800385	-65.977783	10.07471	nan	16.4789333344	-0.781799316406	0.0
1985.0	6.0	7178.0	30.0	-170.558655	-66.561218	10.11632	nan	23.3246154785	-1.21051025391	0.0
1985.0	6.0	7178.0	31.0	-168.363525	-67.009224	8.936768	nan	28.8772773743	-1.51300048828	0.0
1985.0	6.0	7178.0	32.0	-166.202621	-68.03981	7.399609	nan	29.4293804169	-0.865844726562	0.0
1985.0	6.0	7178.0	33.0	-164.202469	-69.216835	6.566948	nan	28.6465110779	-0.803833007812	0.0
1985.0	6.0	7178.0	34.0	-162.001617	-70.806549	4.370364	nan	49.9213256836	-0.661254882812	0.0
1985.0	6.0	7210.0	25.0	10.789751	-53.293045	3.959149	-11.5699302272	33.4051628113	-0.321899414062	0.0
1985.0	6.0	7210.0	26.0	15.547569	-52.483429	4.46143	-10.4930339612	33.6291046143	-0.221801757812	0.0
1985.0	6.0	7210.0	27.0	20.867952	-51.607407	4.349989	-9.43883634868	35.0000419617	-0.3095703125	0.0
1985.0	6.0	7210.0	28.0	26.36408	-51.052818	4.732849	-7.13584819593	31.5843601227	-0.261657714844	0.0
1985.0	6.0	7210.0	29.0	31.200762	-50.660675	6.167946	-5.65802965666	28.8152294159	-0.294006347656	0.0
1985.0	6.0	7210.0	30.0	36.027126	-50.594028	6.568824	-5.63637020713	23.098028183	-0.381408691406	0.0
1985.0	6.0	7210.0	31.0	40.278252	-50.956715	7.213529	-6.46231882196	24.7316684723	-0.559020996094	1.0
1985.0	6.0	7210.0	32.0	44.325535	-51.363564	6.901265	-6.87484741211	25.5574607849	-0.520080566406	1.0
1985.0	6.0	7210.0	33.0	47.992676	-52.140396	5.783529	-7.78532489977	25.3309783936	-0.654113769531	1.0
1985.0	6.0	7210.0	34.0	51.933971	-52.974197	4.988359	-7.75548995169	25.5539283752	-0.709411621094	1.0
1985.0	6.0	7210.0	35.0	55.721924	-53.811378	5.15585	-8.01422279759	32.3637771606	-0.464660644531	0.0
1985.0	6.0	7210.0	36.0	59.725719	-54.113892	5.748763	-8.16490253649	34.2725982666	-0.338317871094	0.0
1985.0	6.0	7210.0	37.0	63.300495	-54.202354	5.523771	-8.00800042403	40.0499839783	-0.259704589844	0.0
1985.0	6.0	7210.0	38.0	67.064812	-55.071384	3.926132	-7.93583438271	46.5596542358	-0.246337890625	0.0
1985.0	6.0	7210.0	39.0	69.754143	-57.506916	3.508317	-7.90181370785	44.7986602783	-0.146850585938	0.0
1985.0	6.0	7210.0	40.0	73.521774	-58.236488	3.597411	-8.09300954718	39.2489967346	-0.181701660156	0.0
1985.0	6.0	7210.0	41.0	77.087585	-58.547218	3.047707	-8.1754184299	29.7643527985	-0.0692749023438	0.0
1985.0	6.0	7210.0	42.0	82.108032	-57.687229	2.78397	-8.29215601871	28.0569801331	-0.009033203125	0.0
1985.0	6.0	7210.0	43.0	86.503159	-57.084175	2.850593	-7.36202199836	33.3464164734	0.0372924804688	0.0
1985.0	6.0	7432.0	22.0	168.653839	-67.604591	12.30137	nan	13.7313108444	-1.36895751953	0.0
1985.0	6.0	7432.0	23.0	166.497223	-66.997536	13.69739	nan	15.2450809479	-1.71264648438	0.0
1985.0	6.0	7432.0	24.0	164.312561	-65.897934	14.27749	nan	20.9143199921	-1.13165283203	0.0
1985.0	6.0	7432.0	25.0	164.847855	-64.060249	8.371571	-7.8878515625	21.611743927	-0.886352539062	0.0
1985.0	6.0	7432.0	26.0	170.39476	-60.945992	4.524894	-4.72197631836	24.9497413635	-0.726135253906	1.0
1985.0	6.0	7466.0	31.0	14.564635	-58.79472	3.362722	-5.77007414165	16.1611537933	-0.1513671875	0.0
1985.0	6.0	7466.0	32.0	20.455835	-57.315407	4.181621	-4.99954063014	22.732635498	-0.258239746094	0.0
1985.0	6.0	7466.0	33.0	25.841537	-56.656254	4.469657	-5.90813566509	33.3040275574	-0.25146484375	0.0
1985.0	6.0	7466.0	34.0	32.030102	-56.028717	3.956737	-5.98534353156	35.8688468933	-0.172790527344	0.0
1985.0	6.0	7466.0	35.0	38.513565	-55.641506	4.04666	-6.78899022153	39.1343574524	-0.201782226562	0.0
1985.0	6.0	7466.0	36.0	44.937428	-55.782658	4.104544	-5.74211040296	28.6554050446	-0.336975097656	0.0
1985.0	6.0	7466.0	37.0	51.015427	-56.05257	4.651558	-6.3336406507	27.7571754456	-0.30859375	0.0
1985.0	6.0	7466.0	38.0	55.208046	-56.666702	4.474432	-6.35107421875	30.8292579651	-0.440673828125	1.0
1985.0	6.0	7466.0	39.0	57.069	-56.931107	4.141669	-6.15651823345	40.8766174316	-0.289916992188	0.0
1985.0	6.0	7466.0	40.0	60.338543	-56.698891	4.147187	-5.96986148232	44.1090965271	-0.270751953125	0.0
1985.0	6.0	7466.0	41.0	64.331253	-56.639877	3.676646	-6.51656943873	43.3615112305	-0.30859375	0.0
1985.0	6.0	7466.0	42.0	68.879654	-56.448753	3.498831	-6.77435623972	37.0211219788	-0.426879882812	0.0
1985.0	6.0	7466.0	43.0	72.256454	-57.422344	4.280648	-7.70860531456	27.635219574	-0.375732421875	0.0
1985.0	6.0	7466.0	44.0	74.085114	-58.096767	4.423014	-7.85803222656	33.4130783081	-0.44091796875	0.0
1985.0	6.0	7800.0	46.0	91.863441	-53.16647	2.859182	-8.94372879831	32.9609642029	-0.0819702148438	0.0
1985.0	6.0	7800.0	47.0	94.992302	-55.165775	4.918231	-9.7970532869	33.4880256653	-0.265869140625	0.0
1985.0	6.0	7800.0	48.0	96.651062	-56.852669	6.280947	-10.1414361251	35.5117874146	-0.45068359375	0.0
1985.0	6.0	7800.0	49.0	96.76693	-57.871078	7.791857	-11.3765258789	33.6798362732	-0.783630371094	0.0
1985.0	6.0	7800.0	50.0	96.714218	-58.171227	6.324049	-10.2103126927	33.0594711304	-0.580810546875	0.0
1985.0	6.0	7800.0	51.0	96.725555	-58.050873	4.88241	-9.83660567434	25.8316268921	-0.553405761719	0.0
1985.0	6.0	7800.0	52.0	98.076118	-58.721241	5.742295	-9.91889552066	19.4506626129	-0.406921386719	0.0
1985.0	6.0	7800.0	53.0	100.8993	-59.928196	7.087262	-9.44517115543	20.0109500885	-0.462036132812	1.0
1985.0	6.0	7800.0	54.0	103.990273	-60.833202	7.349206	-8.54345336914	22.3979549408	-0.624389648438	1.0
1985.0	6.0	7800.0	55.0	107.331726	-62.107353	6.115551	-8.96653578016	25.598859787	-0.498229980469	0.0
1985.0	6.0	7800.0	56.0	109.97924	-63.922394	4.914567	nan	18.1668872833	-0.674926757812	0.0
1985.0	6.0	7800.0	57.0	111.181023	-64.64949	5.92052	nan	19.1340179443	-1.02423095703	0.0
1985.0	6.0	7800.0	58.0	110.928001	-65.103088	6.17674	nan	17.0116138458	-1.23791503906	0.0
1985.0	6.0	7823.0	47.0	-57.069275	-62.665695	4.301786	nan	19.1855125427	-0.686828613281	0.0
1985.0	6.0	7823.0	48.0	-53.798828	-60.873314	3.59763	-19.2200520833	12.6940202713	-0.726806640625	0.0
1985.0	6.0	7823.0	49.0	-54.427917	-60.514881	4.098245	-16.2755126953	15.1729698181	-0.56103515625	0.0
1985.0	6.0	7823.0	50.0	-51.764252	-58.262138	6.363976	-12.8785769814	26.0415668488	-1.00524902344	0.0
1985.0	6.0	7823.0	51.0	-48.930908	-55.631462	6.130154	-8.56348138106	29.6450862885	-0.639526367188	1.0
1985.0	6.0	7823.0	52.0	-44.336365	-53.031448	4.302355	-7.83830662778	31.3064479828	-0.599853515625	0.0
1985.0	6.0	7823.0	53.0	-36.743378	-52.258495	3.645886	-8.10679706774	27.6443920135	-0.492858886719	1.0
1985.0	6.0	7940.0	53.0	121.023026	-49.925514	4.492509	-9.52128681384	21.8534049988	-0.685852050781	1.0
1985.0	6.0	7940.0	54.0	125.400055	-48.23307	3.46783	-7.32504593699	19.0305213928	-0.571594238281	1.0
1985.0	6.0	7940.0	55.0	130.214218	-46.782501	3.278635	-7.59367722731	19.9275913239	-0.279174804688	0.0
1985.0	6.0	7940.0	56.0	134.877533	-46.124866	4.011737	-8.26700298603	20.9272823334	-0.300170898438	0.0
1985.0	6.0	7940.0	57.0	138.634506	-46.997025	4.022771	-8.76060133714	17.7172870636	-0.220275878906	0.0
1985.0	6.0	7940.0	58.0	142.343658	-45.944702	4.49899	-8.8561730018	17.9536533356	-0.182373046875	0.0
1985.0	6.0	7940.0	59.0	145.165176	-45.798378	4.701919	-9.41987257737	23.5987586975	-0.351745605469	0.0
1985.0	6.0	7940.0	60.0	147.587601	-45.282509	3.829451	-9.42430232121	25.1140651703	-0.227966308594	0.0
1985.0	6.0	8145.0	54.0	-32.038757	-51.719833	3.65254	-6.88946533203	28.9889507294	-0.538513183594	1.0
1985.0	6.0	8145.0	55.0	-28.312683	-50.836834	4.207454	-5.87792005037	26.3676490784	-0.405456542969	0.0
1985.0	6.0	8145.0	56.0	-23.974762	-50.781986	4.242742	-6.23486809981	21.1035251617	-0.550964355469	1.0
