year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1994.0	6.0	6805.0	3.0	5.85124	-50.747986	3.980256	-6.1767032021	26.1529006958	-0.237487792969	0.0
1994.0	6.0	6816.0	3.0	-80.110718	-63.29211	3.804725	-9.48775024414	26.7137908936	-0.531311035156	1.0
1994.0	6.0	6816.0	4.0	-72.482849	-63.004059	5.371289	-9.07756835938	38.0705490112	-0.498229980469	0.0
1994.0	6.0	6816.0	5.0	-67.330719	-63.604908	5.40024	-9.14056396484	40.0299453735	-0.700866699219	0.0
1994.0	6.0	6816.0	6.0	-66.501892	-63.900604	4.046454	-8.16554931641	24.070268631	-0.388427734375	0.0
1994.0	6.0	6816.0	7.0	-59.420807	-63.474026	4.472114	-12.3994384766	47.0828971863	-0.262817382812	0.0
1994.0	6.0	6981.0	10.0	10.625469	-48.228542	2.730019	-8.64857081363	35.1774864197	-0.128601074219	0.0
1994.0	6.0	6981.0	11.0	16.355486	-48.102962	3.182545	-8.22289334811	35.838924408	-0.0946655273438	0.0
1994.0	6.0	6981.0	12.0	22.055767	-48.054642	4.817902	-10.2264662523	42.3787956238	-0.165649414062	0.0
1994.0	6.0	6981.0	13.0	27.666031	-49.041107	5.451807	-10.082278603	39.7041931152	-0.288696289062	0.0
1994.0	6.0	6981.0	14.0	33.330425	-50.079636	6.737996	-10.3938935932	39.1683235168	-0.444213867188	0.0
1994.0	6.0	6981.0	15.0	39.05558	-51.516735	7.23628	-10.65449283	25.3172931671	-1.09906005859	1.0
1994.0	6.0	6981.0	16.0	45.048328	-52.550999	6.330684	-11.0354116339	22.4860401154	-0.683898925781	0.0
1994.0	6.0	6981.0	17.0	52.001179	-53.830578	6.392523	-11.1806062397	24.0019016266	-0.380493164062	0.0
1994.0	6.0	6981.0	18.0	57.664551	-55.253654	5.809393	-10.7854003906	19.1346092224	-0.524597167969	0.0
1994.0	6.0	6981.0	19.0	62.405117	-56.754349	5.766463	-10.9288699501	18.5981235504	-0.655517578125	0.0
1994.0	6.0	6981.0	20.0	65.750725	-57.953468	6.454447	-10.3831626491	19.4194660187	-0.565368652344	0.0
1994.0	6.0	6981.0	21.0	68.65947	-57.613342	6.918115	-9.91691830284	17.697555542	-0.513732910156	0.0
1994.0	6.0	6981.0	22.0	72.169334	-56.783932	5.417796	-9.79832056949	15.8354825974	-0.431823730469	1.0
1994.0	6.0	6981.0	23.0	77.528412	-55.797199	5.240648	-10.1085237202	15.105931282	-0.430908203125	0.0
1994.0	6.0	6981.0	24.0	81.91378	-55.177525	4.044312	-9.63011249743	15.6313419342	-0.364074707031	0.0
1994.0	6.0	6981.0	25.0	85.496498	-54.483913	4.497585	-8.77622423674	17.9590644836	-0.36083984375	0.0
1994.0	6.0	6981.0	26.0	88.080627	-53.466488	3.87862	-10.9637515419	24.0836772919	-0.198669433594	0.0
1994.0	6.0	6981.0	27.0	91.55484	-52.511883	4.409625	-15.3794635973	52.9135398865	-0.0687255859375	0.0
1994.0	6.0	6981.0	28.0	94.390633	-53.236958	3.522906	-19.4988692434	47.4161949158	-0.0352172851562	0.0
1994.0	6.0	7061.0	14.0	43.25322	-55.341251	6.967402	-10.4190673828	29.2447509766	-0.424682617188	1.0
1994.0	6.0	7061.0	15.0	47.958462	-56.938873	7.239104	-9.37618697317	21.0502243042	-0.512878417969	1.0
1994.0	6.0	7061.0	16.0	47.769459	-59.164776	6.652625	-8.04764757658	13.751947403	-0.278625488281	0.0
1994.0	6.0	7061.0	17.0	51.213783	-59.969299	5.317543	-8.00510607268	15.0725460052	-0.425964355469	1.0
1994.0	6.0	7061.0	18.0	52.974232	-60.971924	4.245282	-8.0213671875	11.0539064407	-0.26123046875	0.0
1994.0	6.0	7061.0	19.0	54.784042	-61.146629	3.336488	-7.94107543945	10.4341278076	-0.230041503906	0.0
1994.0	6.0	7061.0	20.0	55.815834	-61.102863	3.08791	-7.36147827148	11.9530172348	-0.245300292969	0.0
1994.0	6.0	7061.0	21.0	56.407196	-60.644684	3.463003	-6.24154907227	15.4961585999	-0.155029296875	0.0
1994.0	6.0	7061.0	22.0	59.139278	-60.416492	3.794366	-6.46921386719	15.7093820572	-0.242248535156	0.0
1994.0	6.0	7061.0	23.0	62.896511	-59.418396	3.267106	-6.95920602899	18.0123977661	-0.164611816406	0.0
1994.0	6.0	7061.0	24.0	68.101402	-57.499386	2.570004	-8.91880396793	21.535074234	-0.125671386719	0.0
1994.0	6.0	7327.0	26.0	-43.686615	-48.161816	2.848073	-7.85791015625	22.1554813385	-0.26513671875	0.0
1994.0	6.0	7327.0	27.0	-40.06073	-48.233685	4.579732	-9.1796055844	25.8594245911	-0.483459472656	1.0
1994.0	6.0	7327.0	28.0	-35.837677	-48.87413	6.009896	-9.75473504317	24.9055290222	-0.952514648438	1.0
1994.0	6.0	7327.0	29.0	-30.929779	-50.409725	5.371624	-11.1774950529	25.6952762604	-0.897521972656	0.0
1994.0	6.0	7327.0	30.0	-25.64209	-52.50069	5.723794	-11.4607110274	25.0142726898	-0.645568847656	0.0
1994.0	6.0	7327.0	31.0	-20.410095	-54.345432	6.594689	-11.7718554045	23.8849334717	-0.981872558594	0.0
1994.0	6.0	7327.0	32.0	-14.681702	-55.918602	4.948853	-11.895494963	24.5465621948	-0.778869628906	0.0
1994.0	6.0	7327.0	33.0	-6.087952	-58.222782	4.874264	-14.2192045513	31.932264328	-0.612243652344	0.0
1994.0	6.0	7327.0	34.0	2.078532	-60.25565	5.221256	-14.3759472656	27.7209281921	-0.317138671875	0.0
1994.0	6.0	7327.0	35.0	8.508296	-61.024532	3.938544	-15.237250434	25.0113887787	-0.203186035156	0.0
1994.0	6.0	7327.0	36.0	13.238791	-61.582592	2.80218	-15.7450866699	24.9694385529	-0.263549804688	0.0
1994.0	6.0	7392.0	29.0	-160.45665	-64.1073	5.350161	-12.5282592773	27.4790019989	-0.460083007812	0.0
1994.0	6.0	7392.0	30.0	-153.709045	-64.82225	4.760961	-11.0001907349	27.9654083252	-0.544799804688	0.0
1994.0	6.0	7392.0	31.0	-147.637329	-65.753159	3.878856	-10.9879455566	22.6175270081	-0.22265625	0.0
1994.0	6.0	7392.0	32.0	-145.528397	-64.595512	3.61494	-8.32264038086	25.7127342224	-0.4296875	1.0
1994.0	6.0	7417.0	30.0	25.803709	-39.927383	3.549887	-11.7619253305	43.2530250549	-0.265930175781	0.0
1994.0	6.0	7417.0	31.0	31.179766	-39.441872	5.343755	-12.5316889836	43.0655937195	-0.517944335938	0.0
1994.0	6.0	7417.0	32.0	35.621452	-39.990715	7.164492	-13.4443242	39.9846420288	-0.715942382812	0.0
1994.0	6.0	7417.0	33.0	38.93655	-40.390278	7.254155	-14.9312931941	37.5547180176	-0.929565429688	0.0
1994.0	6.0	7417.0	34.0	40.555683	-39.579746	5.917959	-11.4919339694	32.8360443115	-0.605712890625	0.0
1994.0	6.0	7417.0	35.0	42.311115	-38.528316	5.918274	-9.96116990309	27.2725543976	-0.80712890625	1.0
1994.0	6.0	7417.0	36.0	44.64925	-37.544746	5.612566	-10.9363074669	29.9597835541	-0.598999023438	0.0
1994.0	6.0	7417.0	37.0	47.362946	-36.180801	4.630622	-11.9600665753	30.3253231049	-0.417663574219	0.0
1994.0	6.0	7417.0	38.0	50.546703	-34.363243	3.922068	-13.7432297927	32.8722000122	-0.213439941406	0.0
1994.0	6.0	7432.0	17.0	38.884369	-63.667461	4.233094	-7.65059570313	8.79981327057	-0.744140625	1.0
1994.0	6.0	7432.0	18.0	39.652229	-65.530647	4.670332	-7.37363844651	11.065870285	-0.554870605469	0.0
1994.0	6.0	7432.0	19.0	36.799351	-66.694176	4.424315	nan	10.5901384354	-0.797180175781	0.0
1994.0	6.0	7432.0	20.0	35.136257	-66.885658	5.403596	nan	11.8917617798	-0.912414550781	0.0
1994.0	6.0	7432.0	21.0	33.229988	-66.641846	5.003769	nan	10.0496892929	-0.436889648438	0.0
1994.0	6.0	7432.0	22.0	33.700623	-66.123306	3.914862	nan	9.17391872406	-0.219055175781	0.0
1994.0	6.0	7523.0	28.0	-51.237305	-60.541504	3.942007	nan	28.062664032	-0.385314941406	0.0
1994.0	6.0	7523.0	29.0	-46.012543	-58.040611	4.828194	-12.8352564762	23.9704723358	-0.398559570312	0.0
1994.0	6.0	7523.0	30.0	-40.558746	-56.153465	5.255559	-11.2011188708	20.3852977753	-0.349731445312	0.0
1994.0	6.0	7523.0	31.0	-37.066986	-55.843395	6.174992	-9.5117605109	14.4925346375	-0.593811035156	1.0
1994.0	6.0	7582.0	31.0	-159.884537	-57.284035	5.885722	-7.31599185341	30.4656944275	-0.5830078125	1.0
1994.0	6.0	7582.0	32.0	-154.911194	-58.494339	8.774014	-10.4593473736	33.3629302979	-1.44482421875	0.0
1994.0	6.0	7582.0	33.0	-150.689224	-60.003265	7.672516	-13.136229248	42.2028884888	-1.31079101562	0.0
1994.0	6.0	7582.0	34.0	-143.91571	-62.605946	8.152174	-16.838416748	57.0412139893	-1.11633300781	0.0
1994.0	6.0	7648.0	33.0	-28.456451	-56.351349	4.629698	-7.91672830021	14.6682348251	-0.827392578125	1.0
1994.0	6.0	7648.0	34.0	-24.254059	-56.973549	5.404225	-7.44283575761	16.041229248	-0.54931640625	1.0
1994.0	6.0	7648.0	35.0	-21.635864	-57.377289	5.877995	-7.57175325093	14.5431699753	-0.441528320312	1.0
1994.0	6.0	7648.0	36.0	-18.244659	-57.925098	5.232028	-7.27404594421	17.2654132843	-0.522521972656	0.0
1994.0	6.0	7666.0	34.0	-171.27124	-61.657524	4.176285	-8.4237512207	27.2787857056	-0.76904296875	1.0
1994.0	6.0	7666.0	35.0	-164.292603	-61.395706	8.735412	-7.53959838867	26.3391799927	-1.14007568359	1.0
1994.0	6.0	7666.0	36.0	-160.951111	-61.267319	9.710542	-8.15224975586	24.2065258026	-1.18237304688	1.0
1994.0	6.0	7666.0	37.0	-158.500748	-61.007545	8.681783	-7.71111328125	24.8723583221	-1.06719970703	1.0
1994.0	6.0	7666.0	38.0	-155.76326	-60.438046	7.126073	-7.55078735352	38.1689491272	-0.909729003906	0.0
1994.0	6.0	7666.0	39.0	-153.954041	-60.391499	5.692553	-8.10350585937	47.7018127441	-0.65234375	0.0
1994.0	6.0	7666.0	40.0	-153.86113	-60.257572	5.349927	-8.03279052734	47.3550834656	-0.624938964844	0.0
1994.0	6.0	7666.0	41.0	-152.777069	-59.968941	5.242069	-8.48123329564	41.7267837524	-0.570068359375	0.0
1994.0	6.0	7666.0	42.0	-149.359756	-59.446926	4.223566	-9.11763402035	45.5969314575	-0.294189453125	0.0
1994.0	6.0	7697.0	36.0	-156.033768	-56.810284	7.320406	-9.04619236996	30.2240219116	-0.765075683594	1.0
1994.0	6.0	7697.0	37.0	-150.22496	-55.280586	5.716064	-8.88108102899	37.1548881531	-0.420959472656	0.0
1994.0	6.0	7741.0	37.0	-18.434418	-56.437321	4.701399	-5.66692633378	16.9208469391	-0.612976074219	1.0
1994.0	6.0	7741.0	38.0	-13.966431	-55.633648	5.139757	-5.69664081774	17.1483078003	-0.447204589844	1.0
1994.0	6.0	7741.0	39.0	-8.057068	-54.894215	5.03171	-6.26633814762	24.0998668671	-0.459045410156	1.0
1994.0	6.0	7741.0	40.0	-1.643616	-55.108574	4.786417	-6.81755146227	23.5109233856	-0.249816894531	0.0
1994.0	6.0	7741.0	41.0	5.492572	-55.651825	3.73125	-7.87564729389	23.5995178223	-0.189880371094	0.0
1994.0	6.0	7741.0	42.0	13.03457	-56.455181	2.897216	-7.65429205644	23.048122406	-0.202392578125	0.0
1994.0	6.0	7757.0	38.0	50.787811	-53.666122	3.60605	-14.2257899234	17.1373348236	-0.299743652344	0.0
1994.0	6.0	7757.0	39.0	53.288822	-53.615841	4.947877	-12.4047963996	13.9914417267	-0.370178222656	0.0
1994.0	6.0	7757.0	40.0	56.565845	-53.761341	5.551079	-11.3784067254	9.93499183655	-0.392761230469	0.0
1994.0	6.0	7757.0	41.0	58.489731	-53.791176	5.266654	-11.2694380911	10.5134544373	-0.45556640625	1.0
1994.0	6.0	7757.0	42.0	60.257416	-53.561966	4.879305	-10.3220006039	12.2688426971	-0.383117675781	0.0
1994.0	6.0	7757.0	43.0	62.786396	-52.668442	3.918781	-8.5806418971	19.232383728	-0.38623046875	0.0
1994.0	6.0	7757.0	44.0	66.333237	-52.004974	4.646923	-10.6999383224	30.4489784241	-0.2236328125	0.0
1994.0	6.0	7757.0	45.0	70.114418	-52.238373	4.388466	-15.0516999897	44.2864685059	-0.152221679688	0.0
1994.0	6.0	7757.0	46.0	74.44313	-51.296524	3.560675	-18.3472418534	39.8001213074	-0.0512084960938	0.0
1994.0	6.0	7757.0	47.0	78.950912	-51.495777	3.476238	-19.5543389571	42.528717041	-0.03662109375	0.0
1994.0	6.0	7854.0	42.0	-38.419861	-50.181355	4.41029	-25.0917727822	45.7364578247	-0.532653808594	0.0
1994.0	6.0	7854.0	43.0	-35.728455	-50.194157	7.181935	-23.4256543611	45.3080177307	-0.704650878906	0.0
1994.0	6.0	7854.0	44.0	-32.076599	-50.213127	7.853001	-22.0525528757	44.0005989075	-1.04357910156	0.0
1994.0	6.0	7854.0	45.0	-27.075836	-50.59687	7.580995	-20.663423237	45.3438568115	-1.20623779297	0.0
1994.0	6.0	7854.0	46.0	-22.8927	-51.356785	6.437684	-18.9308937474	45.7150268555	-1.49346923828	0.0
1994.0	6.0	7854.0	47.0	-19.781494	-52.024887	9.338396	-15.7452521073	36.6864547729	-1.70880126953	0.0
1994.0	6.0	7854.0	48.0	-16.277679	-52.298752	10.76256	-15.1071102745	30.1445159912	-1.42205810547	0.0
1994.0	6.0	7854.0	49.0	-12.287354	-51.895313	9.824583	-13.056308144	24.0502090454	-1.03753662109	0.0
1994.0	6.0	7854.0	50.0	-5.718292	-51.717117	8.787607	-11.6291246916	25.6982212067	-1.08740234375	0.0
1994.0	6.0	7854.0	51.0	0.259879	-52.532539	9.345497	-10.8373461272	23.987487793	-0.688354492188	0.0
1994.0	6.0	7854.0	52.0	5.4049	-53.512138	7.85206	-10.0793424907	18.5997772217	-0.698120117188	1.0
1994.0	6.0	7854.0	53.0	10.904199	-54.04039	6.950183	-10.5873220343	42.9859275818	-0.512634277344	0.0
1994.0	6.0	7854.0	54.0	17.126633	-54.049957	5.669093	-10.5293514854	35.3735198975	-0.417907714844	0.0
1994.0	6.0	7854.0	55.0	25.398676	-55.338409	4.421056	-8.54621164422	36.2521591187	-0.319396972656	0.0
1994.0	6.0	7854.0	56.0	32.104538	-56.456028	4.51487	-8.25421785053	42.7592163086	-0.309509277344	0.0
1994.0	6.0	7855.0	42.0	6.771362	-59.811531	3.295569	-8.11021824887	23.0999908447	-0.496459960938	1.0
1994.0	6.0	7855.0	43.0	8.521949	-61.023151	2.959164	-8.16086303711	22.5324001312	-0.331848144531	0.0
1994.0	6.0	7907.0	45.0	-157.088989	-56.612324	5.174605	-15.6740369295	50.2264289856	-0.16650390625	0.0
1994.0	6.0	7907.0	46.0	-152.742783	-57.288265	7.380695	-12.5813389828	52.9464149475	-0.715454101562	0.0
1994.0	6.0	7907.0	47.0	-149.138855	-57.452801	8.793802	-12.6105619732	54.4133300781	-0.575073242188	0.0
1994.0	6.0	7907.0	48.0	-145.769333	-57.521263	8.161056	-10.5295988384	41.3526878357	-0.619018554688	0.0
1994.0	6.0	7907.0	49.0	-143.273026	-57.077888	5.882517	-9.35242181075	31.4751701355	-0.63427734375	0.0
1994.0	6.0	7907.0	50.0	-139.418976	-55.431316	5.6951	-5.85659790039	30.960521698	-0.628112792969	1.0
1994.0	6.0	7907.0	51.0	-134.343353	-54.062565	5.898629	-3.70158145302	35.6040763855	-0.469543457031	0.0
1994.0	6.0	7907.0	52.0	-128.292603	-52.927673	4.615881	-3.59047980058	26.3135070801	-0.432434082031	1.0
1994.0	6.0	7907.0	53.0	-123.987885	-52.821487	4.079404	-4.98046393144	31.3626461029	-0.424560546875	0.0
1994.0	6.0	7907.0	54.0	-120.242798	-52.335735	5.021159	-5.47268516139	30.0410289764	-0.27001953125	0.0
1994.0	6.0	8030.0	50.0	-169.1008	-63.841297	7.352072	-10.3219586541	34.0039024353	-1.1025390625	0.0
1994.0	6.0	8030.0	51.0	-161.468414	-61.016472	9.066935	-10.7897839355	24.612537384	-0.991027832031	1.0
1994.0	6.0	8030.0	52.0	-155.790314	-59.479927	9.333959	-11.2827823037	20.3001270294	-0.753234863281	1.0
1994.0	6.0	8030.0	53.0	-151.498123	-57.987679	6.974069	-11.3332519531	24.1642379761	-0.601135253906	1.0
1994.0	6.0	8137.0	54.0	-137.373444	-61.574421	4.354387	-16.3575842285	32.9681854248	-0.373596191406	0.0
1994.0	6.0	8137.0	55.0	-135.99762	-60.239662	4.741508	-12.7271496582	31.6319770813	-0.662231445312	0.0
1994.0	6.0	8137.0	56.0	-135.529877	-59.142834	4.399617	-11.5448383532	29.4224472046	-0.376586914062	0.0
1994.0	6.0	8137.0	57.0	-136.57515	-58.71146	3.910331	-11.5373165733	24.0521659851	-0.401306152344	0.0
1994.0	6.0	8137.0	58.0	-139.213364	-58.330349	4.022064	-11.5988817717	22.2579727173	-0.566528320312	0.0
1994.0	6.0	8137.0	59.0	-140.835617	-57.579971	4.278036	-10.5985749897	24.578742981	-0.456665039062	1.0
1994.0	6.0	8137.0	60.0	-142.121567	-56.088142	4.389018	-10.1589210912	21.1021728516	-0.307189941406	0.0
1994.0	6.0	8137.0	61.0	-140.527023	-55.535591	4.661748	-10.0872481497	22.7070407867	-0.29248046875	0.0
1994.0	6.0	8137.0	62.0	-139.384766	-54.802696	3.943706	-9.39028448808	19.5091648102	-0.235473632812	0.0
1994.0	6.0	8231.0	58.0	-6.040619	-44.742878	4.489585	-7.95389498197	43.9195709229	-0.255432128906	0.0
1994.0	6.0	8231.0	59.0	-2.119324	-45.493607	6.374915	-9.09398944561	43.2289276123	-0.63916015625	0.0
1994.0	6.0	8231.0	60.0	1.560489	-46.421513	9.245642	-10.0145287147	39.8296966553	-1.01977539062	0.0
1994.0	6.0	8231.0	61.0	5.279585	-47.168705	9.721838	-11.5240807166	38.6755638123	-0.799377441406	0.0
1994.0	6.0	8231.0	62.0	6.608788	-46.497478	7.780173	-11.2423471304	35.5636749268	-0.515747070312	0.0
1994.0	6.0	8231.0	63.0	8.406096	-45.928078	6.600452	-10.4065363957	28.8716182709	-0.568237304688	1.0
1994.0	6.0	8231.0	64.0	10.532863	-44.741535	5.916722	-7.79083956205	23.9554824829	-0.417785644531	1.0
1994.0	6.0	8231.0	65.0	13.085906	-44.685467	6.941164	-6.93167114258	22.0434741974	-0.61376953125	1.0
1994.0	6.0	8231.0	66.0	16.161383	-43.832413	5.540401	-7.1746497521	25.2263851166	-0.708984375	1.0
1994.0	6.0	8231.0	67.0	21.68576	-43.797657	2.943374	-10.2336543157	39.4505691528	-0.403625488281	0.0
1994.0	6.0	8244.0	58.0	6.74014	-57.697586	3.259334	-13.5276184082	30.7278079987	-0.264221191406	0.0
1994.0	6.0	8244.0	59.0	6.728181	-57.184654	3.888839	-11.5216241134	33.5779647827	-0.4599609375	0.0
1994.0	6.0	8244.0	60.0	6.717975	-56.363693	4.840856	-10.4605391653	31.5471897125	-0.776977539062	0.0
1994.0	6.0	8244.0	61.0	8.162708	-55.220139	5.690283	-10.2335333573	29.7391376495	-0.726806640625	1.0
1994.0	6.0	8244.0	62.0	9.441248	-54.5397	4.622769	-11.4557318436	33.8796386719	-0.459167480469	0.0
1994.0	6.0	8321.0	32.0	-35.458252	-55.556747	6.450048	-8.60654489618	17.2091789246	-0.761413574219	1.0
1994.0	6.0	8321.0	33.0	-34.738922	-53.923168	7.066837	-7.7598073859	22.0850639343	-1.07104492188	1.0
1994.0	6.0	8321.0	34.0	-31.020782	-52.375164	6.602013	-6.80020944696	21.4274482727	-1.02282714844	1.0
1994.0	6.0	8321.0	35.0	-26.174988	-51.667778	4.413049	-5.86991641396	24.8460521698	-0.557067871094	1.0
1994.0	6.0	8437.0	60.0	74.059357	-48.260708	8.865807	-15.3362892552	33.8719863892	-0.935913085938	0.0
1994.0	6.0	8437.0	61.0	76.146484	-48.677811	8.131838	-11.5088131553	29.9989032745	-0.842163085938	1.0
1994.0	6.0	8467.0	52.0	-135.284241	-59.622417	4.058801	-14.149205258	36.1306304932	-0.510070800781	0.0
1994.0	6.0	8467.0	53.0	-131.951355	-58.55946	6.256162	-15.0556383635	28.9093551636	-0.64404296875	0.0
1994.0	6.0	8467.0	54.0	-127.918594	-57.188614	6.609628	-10.7026126259	27.84557724	-0.629455566406	0.0
1994.0	6.0	8467.0	55.0	-124.022415	-56.709312	6.198655	-9.68906442743	29.4345149994	-0.832397460938	1.0
1994.0	6.0	8467.0	56.0	-123.431778	-57.120037	4.769794	-8.71366320158	29.485578537	-0.523132324219	1.0
1994.0	6.0	8467.0	57.0	-122.580429	-56.663898	4.82261	-9.77283357319	24.5926361084	-0.419677734375	1.0
1994.0	6.0	8467.0	58.0	-120.977036	-56.544933	3.177161	-11.4923738178	21.1415157318	-0.305114746094	0.0
1994.0	6.0	8541.0	62.0	75.960556	-47.628815	4.719269	-10.1037456806	27.3668689728	-0.531555175781	1.0
1994.0	6.0	8807.0	74.0	-135.495132	-49.249233	4.580704	-6.33773803711	31.4674606323	-0.25341796875	0.0
1994.0	6.0	8807.0	75.0	-133.28215	-49.730747	6.757611	-7.04457975689	26.8999404907	-0.750915527344	1.0
1994.0	6.0	8807.0	76.0	-130.578354	-50.062023	6.527287	-7.39703690378	25.9526596069	-0.5595703125	1.0
1994.0	6.0	8807.0	77.0	-127.035004	-50.315701	6.195589	-8.60532258686	21.1852321625	-0.539611816406	1.0
1994.0	6.0	8807.0	78.0	-121.931641	-51.136299	4.713353	-9.03271002519	23.6688537598	-0.351684570312	0.0
1994.0	6.0	8807.0	79.0	-115.863632	-51.777927	4.029968	-9.40892269737	26.031293869	-0.280395507812	0.0
1994.0	6.0	8807.0	80.0	-108.273743	-52.174568	3.072128	-9.42957988538	30.516374588	-0.163879394531	0.0
1994.0	6.0	8965.0	80.0	167.402008	-57.464138	3.923228	-2.98160753752	30.6429176331	-0.152587890625	0.0
1994.0	6.0	8965.0	81.0	168.145905	-58.991821	5.538375	-4.54477571186	28.9423561096	-0.275329589844	0.0
1994.0	6.0	8965.0	82.0	168.302185	-59.979759	5.976322	-6.38683921412	30.9314422607	-0.360412597656	0.0
1994.0	6.0	8965.0	83.0	168.364029	-60.89669	6.404715	-10.1853259277	24.0592288971	-0.433837890625	1.0
1994.0	6.0	8965.0	84.0	169.576294	-61.180912	5.478383	-9.04491821289	23.8212585449	-0.6455078125	1.0
1994.0	6.0	8965.0	85.0	167.699921	-60.530193	6.281624	-7.95634521484	23.6437492371	-0.952209472656	1.0
1994.0	6.0	8965.0	86.0	168.3936	-59.721119	6.509184	-4.94307829204	25.504076004	-0.522338867188	1.0
1994.0	6.0	8965.0	87.0	169.368668	-58.830578	6.396933	-3.11744288394	27.0263805389	-0.515991210938	1.0
1994.0	6.0	8965.0	88.0	171.199554	-57.634171	7.16982	-2.29928428248	31.6374263763	-0.380126953125	0.0
1994.0	6.0	8965.0	89.0	174.553055	-55.859665	6.377997	-2.82739418431	24.5504932404	-0.359436035156	0.0
1994.0	6.0	8965.0	90.0	-179.22554	-54.683762	6.464058	-3.58716462788	36.718082428	-0.228637695312	0.0
1994.0	6.0	8965.0	91.0	-174.853577	-54.658035	7.330146	-4.67262669613	35.787311554	-0.266418457031	0.0
1994.0	6.0	8965.0	92.0	-170.721405	-55.167549	5.756898	-6.21650133635	32.3030090332	-0.336547851562	0.0
1994.0	6.0	8965.0	93.0	-167.458862	-56.265266	4.524771	-8.4629179302	30.2448787689	-0.630798339844	1.0
1994.0	6.0	8965.0	94.0	-164.790527	-58.165051	4.651656	-9.44626818205	31.3854598999	-0.408020019531	0.0
1994.0	6.0	8965.0	95.0	-164.460815	-59.137108	4.708396	-9.70515843442	28.7683868408	-0.347351074219	0.0
1994.0	6.0	8965.0	96.0	-165.31192	-59.306355	4.109883	-9.67540058337	27.5760307312	-0.359802246094	0.0
1994.0	6.0	8965.0	97.0	-164.288467	-59.11853	3.73713	-9.35343531558	25.1246852875	-0.317016601562	0.0
1994.0	6.0	9115.0	86.0	-110.825211	-62.903053	5.353052	-6.4746081543	20.7320556641	-0.771911621094	1.0
1994.0	6.0	9115.0	87.0	-107.048019	-62.635025	7.795323	-6.41442993164	25.3735275269	-1.10656738281	1.0
1994.0	6.0	9115.0	88.0	-103.569611	-62.447891	8.802311	-6.4317199707	24.1118793488	-1.42840576172	1.0
1994.0	6.0	9115.0	89.0	-100.59433	-62.115471	9.095651	-7.1497668457	27.4923057556	-1.16369628906	1.0
1994.0	6.0	9115.0	90.0	-97.712494	-61.972382	8.662546	-6.30740112305	26.9532661438	-1.3173828125	1.0
1994.0	6.0	9115.0	91.0	-94.752869	-61.254494	7.958722	-5.69132080078	22.4721412659	-1.20123291016	1.0
1994.0	6.0	9115.0	92.0	-90.665009	-60.153149	6.382955	-6.45892456055	24.8338317871	-0.711669921875	1.0
1994.0	6.0	9115.0	93.0	-85.933197	-58.588108	4.05504	-7.34754060444	36.2951278687	-0.360229492188	0.0
1994.0	6.0	9158.0	88.0	-98.660065	-58.407898	3.517999	-6.5698306435	29.3302974701	-0.189392089844	0.0
1994.0	6.0	9158.0	89.0	-92.37442	-57.366489	5.279002	-7.56746794048	35.3215179443	-0.214477539062	0.0
1994.0	6.0	9158.0	90.0	-85.69696	-56.454224	5.731696	-6.98469784385	32.8403282166	-0.258422851562	0.0
1994.0	6.0	9158.0	91.0	-80.638519	-56.460575	4.870114	-7.03748843544	25.4645195007	-0.291931152344	0.0
1994.0	6.0	9158.0	92.0	-75.72525	-56.587902	4.907229	-6.14270340769	24.9566001892	-0.335144042969	0.0
1994.0	6.0	9158.0	93.0	-72.059082	-57.319492	5.866287	-5.61144537675	33.1968154907	-0.427001953125	0.0
1994.0	6.0	9158.0	94.0	-69.210938	-58.057404	6.346208	-6.76941399825	30.3795452118	-0.379028320312	0.0
1994.0	6.0	9158.0	95.0	-68.035248	-59.003716	6.917845	-7.48241545025	29.9451160431	-0.452087402344	1.0
1994.0	6.0	9158.0	96.0	-67.829529	-59.575565	7.316685	-7.65023321854	29.3391685486	-0.507690429688	1.0
1994.0	6.0	9158.0	97.0	-67.095886	-59.826572	6.905002	-8.36218422338	33.1110572815	-0.608825683594	0.0
1994.0	6.0	9158.0	98.0	-66.691406	-60.17041	6.744689	-7.85368652344	28.124628067	-0.884826660156	1.0
1994.0	6.0	9158.0	99.0	-64.655273	-59.07431	7.221238	-6.41991705644	22.3421993256	-0.493591308594	1.0
1994.0	6.0	9158.0	100.0	-63.266754	-58.23885	6.051126	-6.03262810958	18.9899940491	-0.531311035156	1.0
1994.0	6.0	9316.0	80.0	177.161728	-37.474876	5.497764	-22.9747416178	49.7258720398	-0.354675292969	0.0
1994.0	6.0	9316.0	81.0	-179.449966	-40.118382	6.654525	-24.0955341046	64.0742492676	-0.489990234375	0.0
1994.0	6.0	9316.0	82.0	-175.740067	-43.386032	4.325919	-23.6013347919	69.4823226929	-0.417663574219	0.0
1994.0	6.0	9316.0	83.0	-172.446152	-46.136944	6.145704	-23.6517803486	60.2124862671	-0.780456542969	0.0
1994.0	6.0	9316.0	84.0	-170.291	-49.09687	8.98105	-21.9430734735	32.2034568787	-0.909851074219	0.0
1994.0	6.0	9316.0	85.0	-169.039017	-52.130802	9.381166	-20.7968348453	28.9131031036	-0.994689941406	0.0
1994.0	6.0	9316.0	86.0	-168.068665	-55.495911	8.068435	-21.5796621222	27.2983074188	-0.82421875	0.0
