year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1993.0	2.0	4849.0	6.0	-9.983612	72.138474	9.680723	-5.26516063793	21.5583457947	-1.04772949219	10.7114877701	4.91070556641	120.139448135	1.0
1993.0	2.0	4849.0	7.0	-5.329742	75.536362	5.762531	-6.09344700405	17.7202796936	-1.36486816406	6.98428964615	5.46887207031	156.842974079	1.0
1993.0	2.0	4956.0	5.0	-40.864868	60.991901	5.65503	-6.08176040649	26.7232608795	-0.344848632812	15.635468483	13.7243652344	73.1981273624	0.0
1993.0	2.0	4956.0	6.0	-39.124054	61.207531	5.878182	-6.09342773438	33.7117118835	-0.354431152344	15.6018257141	12.8441772461	61.0002628433	0.0
1993.0	2.0	4956.0	7.0	-39.45462	61.379139	5.305944	-8.173125	44.4144973755	-0.272399902344	17.6223373413	11.0881652832	63.5757421828	0.0
1993.0	2.0	4956.0	8.0	-40.324646	61.406818	5.935552	-6.95131810506	39.1366996765	-0.460815429688	17.70662117	10.65625	59.1997062852	0.0
1993.0	2.0	4956.0	9.0	-40.210907	61.53891	6.028203	-5.64616577148	29.7396793365	-0.472717285156	16.8011493683	10.7100830078	54.9516714236	1.0
1993.0	2.0	4956.0	10.0	-40.329315	61.188004	5.011121	-8.23828735352	26.3232460022	-0.353942871094	14.7842121124	10.7224121094	58.7860990904	0.0
1993.0	2.0	4956.0	11.0	-41.120453	60.872883	4.923311	-15.5681037903	45.5458717346	-0.4931640625	16.5938358307	7.88497924805	45.0800596636	0.0
1993.0	2.0	4956.0	12.0	-42.436859	60.702171	5.648939	-18.6940885845	45.5051383972	-0.98486328125	13.2325172424	1.80346679688	54.4510884847	0.0
1993.0	2.0	4956.0	13.0	-41.895355	60.695065	5.541548	-18.2091563832	51.0014686584	-0.590637207031	10.0601806641	0.340454101562	47.9733438553	0.0
1993.0	2.0	4956.0	14.0	-41.945099	60.348438	3.763633	-22.7222248424	70.4042510986	-0.343566894531	7.65486431122	-1.25961303711	25.8888144092	0.0
1993.0	2.0	4983.0	6.0	-25.943665	67.246048	3.672632	-2.70999247233	25.7708492279	-0.302795410156	6.40658378601	12.0072937012	50.9494408039	0.0
1993.0	2.0	4983.0	7.0	-25.472382	67.157784	4.209221	-2.23149617513	21.3068580627	-0.495971679688	7.13852262497	11.1822509766	70.8767125354	1.0
1993.0	2.0	5076.0	8.0	-7.278992	67.305771	7.701955	-13.4357654202	44.3823814392	-0.932861328125	6.34874010086	1.65130615234	72.0587584523	0.0
1993.0	2.0	5076.0	9.0	0.861301	68.648849	11.85352	-10.2184595908	36.8094024658	-1.36071777344	7.7581152916	6.23446655273	130.524441772	0.0
1993.0	2.0	5076.0	10.0	10.904659	69.765305	12.2362	-9.14620282573	32.9863967896	-1.50628662109	11.1726484299	5.88754272461	137.844294079	0.0
1993.0	2.0	5076.0	11.0	21.140392	72.144127	8.913651	-11.5479051745	25.5886173248	-1.28979492188	9.26184272766	1.810546875	136.783715965	0.0
1993.0	2.0	5076.0	12.0	26.540148	73.356079	10.92455	-13.0992283177	19.7839050293	-1.12426757812	8.46132946014	5.01672363281	139.062591986	0.0
1993.0	2.0	5076.0	13.0	28.994436	74.260033	8.207944	-12.3150365075	11.0182275772	-0.678283691406	8.70536327362	4.11999511719	142.511969587	0.0
1993.0	2.0	5076.0	14.0	21.897602	75.175652	6.073818	-11.415816087	17.3930091858	-0.502258300781	7.78761577606	5.75524902344	122.22578149	0.0
1993.0	2.0	5076.0	15.0	14.05423	73.968674	5.347635	-10.2169203647	18.776725769	-0.626220703125	10.9088888168	6.77868652344	113.238123962	1.0
1993.0	2.0	5230.0	13.0	9.329205	73.241211	5.808953	-2.66771801098	20.2994098663	-0.598449707031	8.70536327362	9.58001708984	131.405928736	1.0
1993.0	2.0	5230.0	14.0	13.20138	72.421684	3.714046	-2.49029458536	22.3910541534	-0.522338867188	7.14087581635	8.61560058594	119.001061351	1.0
1993.0	2.0	5263.0	14.0	36.954742	73.728745	6.0772	-9.03904759607	15.8942594528	-0.506225585938	7.18358659744	4.72402954102	136.49203771	1.0
1993.0	2.0	5263.0	15.0	35.018017	75.386642	3.493488	-10.3672073719	18.2015972137	-0.629028320312	8.32939720154	2.47595214844	144.18938119	1.0
1993.0	2.0	5263.0	16.0	32.736359	76.224281	4.926297	-10.5855626815	18.7567272186	-0.884155273438	7.7221827507	2.36590576172	146.535689692	0.0
1993.0	2.0	5263.0	17.0	32.451286	76.615341	5.23008	-9.19044113159	22.7524147034	-0.774047851562	8.06155967712	2.94155883789	156.791171229	0.0
1993.0	2.0	5263.0	18.0	31.272995	76.212601	4.638414	-8.71606706892	19.1518936157	-1.02337646484	8.29255199432	3.55557250977	153.609358672	0.0
1993.0	2.0	5394.0	17.0	12.30685	68.864021	6.328778	-4.38592037078	27.1772460938	-0.602111816406	3.84557366371	8.21032714844	139.661881243	1.0
1993.0	2.0	5394.0	18.0	13.45022	65.839325	5.132756	-7.78230794271	29.4823532104	-0.168579101562	4.44523191452	6.17694091797	134.164838888	0.0
1993.0	2.0	5454.0	19.0	27.329182	73.593399	3.860601	-7.09798484625	16.1058979034	-0.830200195312	6.2867231369	4.78979492188	138.61735815	1.0
1993.0	2.0	5477.0	20.0	28.487843	72.107452	5.667318	-5.47603957717	14.1931905746	-0.908142089844	6.99453210831	7.07202148438	137.258778287	1.0
1993.0	2.0	5477.0	21.0	30.008478	70.01371	6.521687	-6.30462985569	15.1655416489	-0.680358886719	6.35642337799	6.95318603516	105.778408053	0.0
1993.0	2.0	5477.0	22.0	34.074635	70.439804	2.794689	-5.25422520791	15.4778404236	-0.320190429688	6.88050699234	6.38165283203	67.6129015108	0.0
1993.0	2.0	5569.0	23.0	43.669735	76.296509	4.1714	-3.97654001336	11.4542016983	-0.494201660156	6.98835754395	7.12359619141	115.432746399	0.0
1993.0	2.0	5569.0	24.0	45.801727	75.954079	5.917313	-2.85504150391	10.088508606	-1.31207275391	6.81031942368	10.1793823242	134.634228132	1.0
1993.0	2.0	5569.0	25.0	47.989567	75.811554	5.999948	-1.36706407335	10.6504659653	-1.48205566406	5.77599906921	10.9189453125	140.018165222	1.0
1993.0	2.0	5569.0	26.0	48.937183	75.53772	5.115624	-0.746915690104	10.2609090805	-1.49066162109	7.28068494797	11.4423217773	143.940236647	1.0
1993.0	2.0	5569.0	27.0	49.45752	75.608055	4.416162	-1.25336574978	10.5475683212	-1.26416015625	6.18361711502	13.17578125	124.703370216	1.0
1993.0	2.0	5569.0	28.0	49.860825	74.744263	2.971632	-2.25154331752	16.3350467682	-0.585388183594	6.0534157753	13.8826293945	121.069245303	1.0
1993.0	2.0	5626.0	25.0	-30.792358	66.160873	6.711775	-20.8339678446	60.3125686646	-0.30859375	12.5859069824	-4.14889526367	42.9196564366	0.0
1993.0	2.0	5626.0	26.0	-23.377197	68.315681	5.67107	-23.7710963658	62.6760482788	-0.0333251953125	9.73103427887	-4.87817382812	34.2209443812	0.0
1993.0	2.0	5626.0	27.0	-11.083008	69.933151	4.403115	-24.574425482	58.0359344482	-0.37841796875	10.2622423172	-7.83483886719	25.8940651461	0.0
1993.0	2.0	5626.0	28.0	-6.032288	71.691933	4.273822	-14.3443768476	42.2682647705	-0.407775878906	6.02737760544	0.2470703125	37.3323186879	0.0
1993.0	2.0	5626.0	29.0	1.203339	72.676094	6.356898	-10.0611613506	19.3426036835	-0.862182617188	6.2770152092	5.26538085938	97.7741852927	0.0
1993.0	2.0	5626.0	30.0	12.210441	72.884872	8.599246	-8.16269250818	16.790512085	-0.837036132812	6.56643486023	6.19775390625	142.340332284	1.0
1993.0	2.0	5626.0	31.0	18.318497	72.052086	10.54205	-7.35797284101	26.0413246155	-1.18341064453	6.6916885376	7.16265869141	151.759414751	1.0
1993.0	2.0	5626.0	32.0	18.995903	70.964676	7.255291	-5.52683649836	20.3345127106	-0.704772949219	6.68680810928	6.93725585938	138.038877414	1.0
1993.0	2.0	5626.0	33.0	17.109066	69.520271	5.002626	-6.50844755627	44.0746116638	-0.60400390625	6.88314580917	5.41412353516	106.286237778	0.0
1993.0	2.0	5787.0	8.0	-3.062317	75.581894	7.103512	-5.60760294596	22.3527088165	-1.29254150391	5.92830276489	6.20867919922	160.666420542	1.0
1993.0	2.0	5811.0	7.0	-63.828491	39.114937	6.34555	-5.91780207707	38.6898956299	-1.22613525391	11.3418598175	19.5094604492	127.829750307	0.0
1993.0	2.0	5811.0	8.0	-63.648529	38.382637	7.370615	-3.82446289062	34.8529434204	-0.930725097656	11.538933754	19.4133605957	134.152600359	0.0
1993.0	2.0	5811.0	9.0	-62.122314	38.98814	5.990604	-5.48483980619	26.9051856995	-0.594787597656	9.16535663605	16.9963684082	140.596505443	1.0
1993.0	2.0	5811.0	10.0	-60.886627	38.486065	5.986159	-5.8032414363	28.2389202118	-0.514465332031	7.16755104065	16.2474975586	131.048509809	1.0
1993.0	2.0	5811.0	11.0	-59.34494	37.916977	5.714437	-8.63011521559	33.2796020508	-0.370971679688	8.35134506226	13.5803222656	131.984606575	0.0
1993.0	2.0	5811.0	12.0	-57.110931	37.519081	5.486208	-8.93298339844	43.5759010315	-0.406311035156	7.79111814499	14.6589355469	101.014539588	0.0
1993.0	2.0	5811.0	13.0	-54.194397	37.452354	5.40084	-9.76121873122	48.6754798889	-0.311340332031	8.18594551086	14.4727172852	75.4063166281	0.0
1993.0	2.0	5811.0	14.0	-51.208649	37.85984	3.813803	-12.7019301194	61.4673118591	-0.155944824219	13.2032499313	12.6819152832	71.4595644675	0.0
1993.0	2.0	5927.0	0.0	-150.512665	58.738358	3.991717	-9.40277581466	22.8035774231	-0.299499511719	13.0373592377	9.5641784668	100.437676065	0.0
1993.0	2.0	5927.0	1.0	-148.815933	59.783154	4.895032	-9.62973022461	26.5283355713	-0.655212402344	15.3210477829	10.0388793945	110.056548495	0.0
1993.0	2.0	5927.0	2.0	-147.96933	59.607819	5.612408	-9.69786794562	25.9261837006	-0.429321289062	17.5998325348	10.9309692383	101.104752801	1.0
1993.0	2.0	5927.0	3.0	-148.222916	59.444649	4.652385	-6.12754902087	24.028093338	-0.538940429688	18.9562149048	9.67501831055	120.748064408	1.0
1993.0	2.0	5927.0	4.0	-146.37149	59.233173	4.331798	-8.2257513749	23.7792510986	-0.537048339844	17.6798171997	9.96746826172	117.113408752	1.0
1993.0	2.0	5936.0	9.0	-7.915466	76.109352	6.271891	-5.90534034142	25.5916481018	-0.446655273438	7.87145328522	4.90548706055	159.504255773	0.0
1993.0	2.0	5936.0	10.0	-10.085876	74.784233	8.181204	-5.09812287361	21.9724025726	-0.892883300781	8.06932353973	5.94277954102	156.732467526	0.0
1993.0	2.0	5936.0	11.0	-8.181671	73.536591	5.690965	-4.1201427371	21.0712718964	-0.804077148438	6.92518281937	7.05151367188	156.441733621	1.0
1993.0	2.0	6019.0	29.0	154.268723	42.572105	7.796466	-15.1692481408	26.527338028	-0.634338378906	10.0912714005	8.55194091797	108.744436013	0.0
1993.0	2.0	6019.0	30.0	158.708603	43.096622	11.97749	-12.3309208797	19.9804401398	-0.980224609375	8.60343837738	9.32723999023	130.851811371	0.0
1993.0	2.0	6019.0	31.0	163.605911	43.234333	11.56281	-10.1683396559	25.3187828064	-0.654541015625	6.9377822876	6.36480712891	119.355914362	1.0
1993.0	2.0	6019.0	32.0	169.002579	44.331219	10.03324	-10.6614708534	33.7605552673	-0.713684082031	6.07846689224	4.36505126953	101.392926541	0.0
1993.0	2.0	6019.0	33.0	172.410629	46.404522	9.548464	-11.569152832	42.1510429382	-0.58642578125	4.52169656754	1.63162231445	93.2397713887	0.0
1993.0	2.0	6019.0	34.0	173.809174	47.611877	7.848681	-12.4172879733	51.6340255737	-0.503295898438	3.86813592911	1.68988037109	140.600331193	0.0
1993.0	2.0	6019.0	35.0	175.20343	48.709782	5.830125	-11.3130782278	50.7891464233	-0.394653320312	3.76236701012	2.29388427734	157.689923436	0.0
1993.0	2.0	6019.0	36.0	176.734756	49.887154	4.605166	-10.9427120811	51.8233146667	-0.32177734375	3.13500833511	3.03088378906	141.781309473	0.0
1993.0	2.0	6353.0	41.0	-54.760529	46.086342	3.820658	-30.0488703801	71.0281982422	-0.0859375	5.82867050171	-6.81350708008	27.5449996116	0.0
1993.0	2.0	6353.0	42.0	-49.48114	48.196476	5.850502	-24.945912679	70.0076828003	-0.709594726562	7.10811758041	-3.82186889648	40.0503051827	0.0
1993.0	2.0	6353.0	43.0	-44.260132	49.913887	8.266447	-16.5625321238	61.9074020386	-1.36865234375	8.20080280304	2.82412719727	52.5269280088	0.0
1993.0	2.0	6353.0	44.0	-38.744141	52.208561	10.78436	-14.0386577405	49.6586761475	-0.979858398438	9.50277519226	8.43460083008	71.4706579685	0.0
1993.0	2.0	6353.0	45.0	-33.867615	55.393532	12.88852	-13.6234917892	46.2992019653	-1.81384277344	10.6325101852	6.05651855469	87.2966253615	0.0
1993.0	2.0	6353.0	46.0	-30.165863	59.282406	14.54324	-10.5225059108	43.4445991516	-1.44000244141	10.177482605	6.53671264648	89.0748451664	0.0
1993.0	2.0	6353.0	47.0	-28.44574	63.676998	16.95603	-9.3253112793	39.1342163086	-2.1796875	9.26343917847	7.89651489258	115.568166311	0.0
1993.0	2.0	6353.0	48.0	-28.728699	66.035095	18.09992	-9.07130615234	24.4507865906	-1.89105224609	11.7154474258	7.77560424805	155.724268191	1.0
1993.0	2.0	6353.0	49.0	-28.671143	67.544441	11.3261	-10.313552193	17.8156337738	-1.99505615234	12.2686367035	6.94729614258	136.278184189	0.0
1993.0	2.0	6370.0	41.0	-46.371826	59.841351	3.545429	-12.8257518095	53.3798332214	-0.879516601562	11.0958385468	2.60424804688	141.51551197	0.0
1993.0	2.0	6370.0	42.0	-43.41687	59.967823	4.490059	-10.1292012533	64.1347885132	-0.803588867188	10.5523576736	6.79931640625	118.85786941	0.0
1993.0	2.0	6370.0	43.0	-40.777222	61.280613	6.276501	-8.72418345576	61.4600639343	-1.24566650391	9.59674072266	7.61569213867	112.179256019	0.0
1993.0	2.0	6370.0	44.0	-40.312866	61.975342	8.766961	-9.11784179688	49.1147193909	-1.45495605469	14.3316764832	9.40252685547	127.498742357	0.0
1993.0	2.0	6370.0	45.0	-40.506165	62.444096	9.830565	-7.60170532227	39.1451911926	-1.01055908203	13.7279586792	9.86068725586	121.221844548	0.0
1993.0	2.0	6370.0	46.0	-41.582153	62.033646	9.102673	-6.37678070068	34.5442390442	-1.28009033203	11.700044632	10.3547668457	102.547388323	0.0
1993.0	2.0	6370.0	47.0	-41.127502	61.297901	7.467298	-7.10000079611	29.5410614014	-0.961486816406	8.97836303711	11.2475891113	96.6687627807	1.0
1993.0	2.0	6370.0	48.0	-39.512238	60.985546	7.258422	-7.54044921875	26.6674060822	-0.620910644531	8.02705287933	9.53219604492	110.185939576	1.0
1993.0	2.0	6375.0	41.0	24.871412	75.051834	3.544861	-21.426410675	47.2519607544	-0.571105957031	7.4029712677	-3.099609375	67.9466424577	0.0
1993.0	2.0	6375.0	42.0	35.049503	72.733452	5.664008	-16.9872881915	50.074016571	-0.2607421875	7.97046709061	1.67654418945	63.1092037826	0.0
1993.0	2.0	6375.0	43.0	39.838276	71.38575	7.089054	-12.1126049145	29.8938770294	-1.00170898438	6.00993299484	3.62197875977	98.9913564533	1.0
1993.0	2.0	6955.0	49.0	-42.083618	60.700172	4.859203	-11.9930891557	31.2664604187	-0.91259765625	11.4310016632	7.07736206055	121.255612326	0.0
1993.0	2.0	6955.0	50.0	-41.457367	61.045189	5.931267	-11.1104334051	22.2765483856	-0.8681640625	13.6147499084	5.91165161133	107.751035284	0.0
1993.0	2.0	6955.0	51.0	-39.83844	61.384365	6.422346	-9.97892211914	19.6263103485	-0.731323242188	14.1715574265	4.9660949707	119.579066171	1.0
1993.0	2.0	6955.0	52.0	-40.444183	61.063389	6.061547	-16.6238842773	59.2274055481	-0.298400878906	14.3350172043	4.80841064453	78.5623560444	0.0
1993.0	2.0	6955.0	53.0	-39.787933	61.652187	5.188493	-22.3444287109	79.8023605347	-0.0887451171875	17.82280159	2.798828125	50.4828082411	0.0
1993.0	2.0	6955.0	54.0	-40.126038	61.478031	3.283146	-27.7463842773	69.2734069824	-0.00018310546875	17.4504814148	0.0853881835938	32.2357455906	0.0
1993.0	2.0	6997.0	54.0	-21.273041	67.848885	3.070643	-10.2623934065	14.909535408	-0.375549316406	7.8648557663	4.07220458984	58.7797453384	0.0
1993.0	2.0	6997.0	55.0	-16.028046	68.648438	3.870077	-8.51079337828	15.8218832016	-0.273742675781	9.87147140503	2.5559387207	57.6914815746	0.0
1993.0	2.0	6997.0	56.0	-12.763397	70.487114	3.982397	-7.17977117723	15.1311893463	-0.455383300781	6.97801780701	3.76126098633	101.131844119	1.0
1993.0	2.0	6997.0	57.0	-7.120361	70.186043	4.532179	-5.22111166677	19.4961681366	-0.222290039062	5.49066591263	5.05191040039	124.038281104	0.0
1993.0	2.0	7055.0	53.0	-2.852234	80.325546	7.66566	nan	15.915766716	-0.800415039062	10.2927932739	1.4450378418	136.549132159	0.0
1993.0	2.0	7055.0	54.0	-2.267273	79.904655	6.79589	-11.574785505	17.9674186707	-0.844787597656	8.77341365814	0.816223144531	144.462165933	0.0
1993.0	2.0	7055.0	55.0	-1.063263	79.152794	7.150677	-11.2521326402	15.1147441864	-0.901062011719	7.39772081375	0.676818847656	139.877524634	0.0
1993.0	2.0	7055.0	56.0	-1.337799	78.210457	6.684666	-10.7284959581	14.7465190887	-0.694763183594	6.5139746666	0.734741210938	nan	0.0
1993.0	2.0	7055.0	57.0	-0.769287	77.142166	5.66969	-10.6390914917	17.7508125305	-0.5361328125	5.49066591263	1.41644287109	128.328098132	0.0
1993.0	2.0	7055.0	58.0	6.869219	76.749153	5.490054	-9.98250189887	13.2188339233	-0.426574707031	6.03716945648	3.29602050781	86.4262401943	1.0
1993.0	2.0	7055.0	59.0	9.830856	76.425468	4.644711	-10.7420342339	14.9860610962	-0.575012207031	7.19309139252	4.23617553711	95.08666605	0.0
1993.0	2.0	7287.0	65.0	49.991447	74.081367	4.180478	-5.149975444	18.4597148895	-0.821716308594	5.2637181282	9.64950561523	90.2519556747	1.0
1993.0	2.0	7287.0	66.0	52.632187	74.23201	4.557352	-4.85730350379	17.3410453796	-0.544799804688	4.8318734169	8.49063110352	86.2384182679	0.0
1993.0	2.0	7287.0	67.0	54.902203	74.604057	4.903741	-4.69037373861	15.8040809631	-0.285827636719	4.96668243408	8.34591674805	74.9263572876	0.0
1993.0	2.0	7287.0	68.0	57.124733	75.682053	3.059769	-5.8410949707	16.1851139069	-0.260070800781	5.07597589493	9.97186279297	89.9002780883	0.0
1993.0	2.0	7592.0	75.0	-11.594696	71.454834	5.415745	-13.0505625407	20.9346904755	-0.385864257812	7.44211435318	2.70944213867	52.8242213886	0.0
1993.0	2.0	7592.0	76.0	-7.279236	72.317673	6.407472	-10.7367017591	18.0491008759	-0.324035644531	7.13333511353	7.37619018555	103.849997367	0.0
1993.0	2.0	7592.0	77.0	-5.536743	72.128029	7.780864	-9.15208971178	12.9055986404	-0.729614257812	6.73156309128	7.41879272461	133.334048239	1.0
1993.0	2.0	7592.0	78.0	-4.812408	71.480286	8.799026	-8.75708502692	15.7361335754	-0.63623046875	6.48725414276	6.78686523438	143.054225921	1.0
1993.0	2.0	7592.0	79.0	-3.699707	70.548012	7.026656	-9.63970617346	20.2312431335	-0.990478515625	5.28931093216	5.40286254883	136.135417924	1.0
1993.0	2.0	7592.0	80.0	-2.09375	69.911789	5.810902	-9.6064039661	21.8230171204	-0.823486328125	4.70026493073	6.08676147461	127.358926343	1.0
1993.0	2.0	7592.0	81.0	-0.101654	69.495895	5.05166	-9.71043642106	27.287065506	-0.672790527344	4.47051143646	7.35708618164	141.433103465	1.0
1993.0	2.0	7592.0	82.0	2.123109	68.540527	3.63536	-11.1183530746	45.9963722229	-0.600341796875	4.96433210373	7.03747558594	132.992428174	0.0
1993.0	2.0	7592.0	83.0	4.881716	67.39817	3.98887	-12.6448767877	70.0973434448	-0.431396484375	6.21378755569	7.25610351562	128.342665979	0.0
1993.0	2.0	7621.0	76.0	36.565117	69.790428	3.715455	-4.5388577369	8.58276462555	-0.429809570312	3.73968935013	8.76522827148	94.3922776568	1.0
1993.0	2.0	7621.0	77.0	39.745354	70.069939	4.566693	-5.03768724011	11.7023239136	-0.408508300781	3.4709777832	7.2311706543	118.354145825	0.0
1993.0	2.0	7621.0	78.0	43.316299	70.885445	3.849526	-5.62230455553	11.693977356	-0.230346679688	3.92604422569	6.46304321289	99.4485155249	0.0
1993.0	2.0	7654.0	77.0	0.764587	64.66761	5.916532	-8.62113525391	20.7707595825	-0.725402832031	6.15063428879	5.23962402344	94.6938228873	1.0
1993.0	2.0	7654.0	78.0	5.948977	64.230515	6.62651	-6.07697875977	14.0113983154	-1.40643310547	6.42872905731	10.0217285156	157.150078586	1.0
1993.0	2.0	7654.0	79.0	9.364449	64.34256	3.618669	-6.69724474455	13.6753044128	-0.378784179688	8.03224754333	6.99615478516	107.387290981	0.0
1993.0	2.0	7721.0	79.0	2.612313	61.353973	7.557605	-6.09569091797	23.0122852325	-0.723815917969	8.03224754333	8.21759033203	98.8326592963	1.0
1993.0	2.0	7721.0	80.0	5.149193	57.499477	5.842528	-8.27739193565	32.2791023254	-0.426208496094	7.09980297089	7.03674316406	95.4104497247	0.0
1993.0	2.0	7721.0	81.0	10.308145	53.548115	6.998488	-11.1883850098	26.7174816132	-0.525451660156	6.58765268326	2.08615112305	95.5314383718	0.0
1993.0	2.0	7721.0	82.0	13.906435	51.240433	4.730255	nan	21.0334205627	-0.286315917969	6.28297233582	nan	89.2138978506	0.0
1993.0	2.0	7721.0	83.0	17.845451	50.123547	4.535728	nan	15.6674165726	-0.182556152344	5.17834234238	nan	88.5436403885	0.0
1993.0	2.0	7721.0	84.0	18.901175	48.109379	3.327893	nan	26.0644111633	-0.0914916992188	4.02507543564	nan	84.1983879943	0.0
1993.0	2.0	7829.0	83.0	11.551461	71.666985	4.610419	-3.1488606221	20.1606636047	-0.511901855469	6.21378755569	7.8203125	68.8552444817	1.0
1993.0	2.0	7829.0	84.0	15.083512	71.790833	7.748413	-3.89073387352	20.7600078583	-0.737487792969	6.9911198616	8.3115234375	69.8678523102	1.0
1993.0	2.0	7829.0	85.0	20.379713	71.976913	11.75499	-4.76860170107	22.23097229	-1.51373291016	7.49504470825	6.24847412109	102.199095896	1.0
1993.0	2.0	7829.0	86.0	26.490692	72.153709	12.44291	-6.60018673459	21.5967063904	-1.44226074219	7.23815727234	6.80447387695	100.708769912	1.0
1993.0	2.0	7829.0	87.0	32.96524	72.423012	12.04538	-7.90944444811	22.8097457886	-1.59118652344	7.4845700264	6.33911132812	96.953654416	1.0
1993.0	2.0	7829.0	88.0	39.292843	72.992905	9.489394	-9.94417427682	30.2043628693	-0.886901855469	6.61636447906	4.91079711914	84.232925794	1.0
1993.0	2.0	7829.0	89.0	47.522419	73.6698	8.363134	-12.5429091343	39.8526191711	-0.789611816406	5.79860210419	3.21337890625	74.4022245421	0.0
1993.0	2.0	7829.0	90.0	56.784302	74.358574	6.345477	-17.7981363932	29.1983470917	-0.559387207031	6.8859500885	0.730651855469	59.3462057911	0.0
1993.0	2.0	7829.0	91.0	70.682426	74.73349	4.811694	nan	24.3292942047	-0.317993164062	7.88492250443	nan	58.8822466654	0.0
1993.0	2.0	7855.0	84.0	126.765678	39.252075	3.64409	-23.4609680176	41.5034561157	-0.478820800781	11.5149459839	1.45217895508	64.1825724904	0.0
1993.0	2.0	7855.0	85.0	129.976196	39.547443	5.039534	-18.3407804049	31.2290420532	-0.721130371094	7.72250890732	3.66430664062	98.948902696	0.0
1993.0	2.0	7855.0	86.0	131.841537	39.4286	9.274526	-16.1212111253	29.2739334106	-1.11401367188	7.3596572876	7.89517211914	121.361520375	0.0
1993.0	2.0	7855.0	87.0	133.658875	39.35482	11.23694	-11.9309598483	27.794511795	-1.2333984375	10.7770013809	11.6880493164	145.345268177	1.0
1993.0	2.0	7855.0	88.0	136.875702	40.13559	9.511634	-11.7402836726	22.6520938873	-0.363891601562	7.25103712082	9.51049804688	134.49356669	0.0
1993.0	2.0	7855.0	89.0	138.119339	39.612823	11.03745	-9.51778705303	20.8323059082	-0.610595703125	5.21971225739	5.19244384766	125.928860782	1.0
1993.0	2.0	7855.0	90.0	140.015015	38.721897	6.96075	-9.57704925537	24.4688205719	-0.364868164062	4.3806848526	8.38323974609	102.054175309	0.0
1993.0	2.0	7855.0	91.0	144.773254	35.862961	3.640361	-9.28299184946	42.1081008911	-0.247192382812	4.26144361496	15.5480041504	50.6530825842	0.0
1993.0	2.0	8129.0	77.0	-7.371368	66.901321	6.722569	-9.33792311145	12.873090744	-0.921630859375	6.73156309128	3.25170898438	144.529494974	1.0
1993.0	2.0	8129.0	78.0	-3.350037	65.0578	4.953148	-7.45046020508	15.7634010315	-0.64794921875	6.48725414276	6.02850341797	134.904325004	1.0
1993.0	2.0	8166.0	88.0	-36.936707	66.366966	7.552198	-10.3818664551	20.0348434448	-0.0904541015625	7.16502285004	7.9382019043	95.974637055	0.0
1993.0	2.0	8166.0	89.0	-36.180878	65.961212	6.416403	-6.619921875	16.2697505951	-0.515319824219	8.7781419754	9.53219604492	74.7734733683	0.0
1993.0	2.0	8166.0	90.0	-35.362244	65.656258	9.79028	-4.85042853104	13.9802627563	-1.25323486328	10.8742685318	10.8330383301	87.9228721353	0.0
1993.0	2.0	8166.0	91.0	-33.993347	65.705322	7.927887	-6.08342311693	22.1175384521	-0.625549316406	8.81849193573	11.4543151855	71.0352537881	1.0
1993.0	2.0	8166.0	92.0	-35.336914	65.523735	5.833905	-6.49245252107	17.7861461639	-1.08453369141	10.3178815842	9.44134521484	nan	0.0
1993.0	2.0	8166.0	93.0	-35.699219	65.361328	7.448427	-6.74980083265	16.3273086548	-0.914001464844	11.5496959686	8.1826171875	86.3798441554	0.0
1993.0	2.0	8166.0	94.0	-35.789612	65.149895	6.81293	-7.1461168925	19.6790866852	-0.807861328125	10.9560470581	8.99600219727	87.8949033078	1.0
1993.0	2.0	8166.0	95.0	-35.742004	65.041359	5.560072	-9.02578481038	22.6511287689	-0.383850097656	11.0127754211	9.05899047852	103.365882661	0.0
1993.0	2.0	8166.0	96.0	-36.359406	65.499817	7.401619	-11.3942530015	16.0590419769	-1.34802246094	12.0598173141	9.11437988281	85.9498831913	0.0
1993.0	2.0	8166.0	97.0	-35.760742	65.144638	7.47941	-16.4107983907	44.0723724365	-0.768859863281	12.1692609787	9.41586303711	72.9037483644	0.0
1993.0	2.0	8166.0	98.0	-35.900787	65.034103	5.266624	-17.9293403625	35.998916626	-0.360717773438	12.730887413	7.12921142578	61.0199556211	0.0
1993.0	2.0	8166.0	99.0	-36.271942	65.554527	3.590653	-16.1384492762	29.2556495667	-0.14892578125	7.95944499969	4.47964477539	42.3259152935	0.0
1993.0	2.0	8190.0	90.0	-18.472778	66.269211	9.346479	-22.6419774106	59.5459709167	-0.935119628906	10.7301454544	2.10919189453	58.1132442208	0.0
1993.0	2.0	8190.0	91.0	-13.009491	70.016747	13.50182	-20.2293779927	54.3024711609	-2.02850341797	13.0684747696	0.0472412109375	99.908793628	0.0
1993.0	2.0	8190.0	92.0	-10.897186	72.241371	17.12292	-12.1031273736	40.0437507629	-3.52801513672	15.3843317032	5.80068969727	127.059445721	0.0
1993.0	2.0	8190.0	93.0	-7.580261	73.982399	16.39168	-9.52129417242	29.1407909393	-3.2666015625	13.8943538666	4.67276000977	153.175469394	1.0
