year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2016.0	6.0	9767.0	36.0	-145.949493	-65.024414	9.396376	nan	15.668419838	-0.252868652344	0.0
2016.0	6.0	9767.0	37.0	-140.515869	-63.807636	8.823214	-10.6629664103	24.0356349945	-0.684387207031	0.0
2016.0	6.0	9767.0	38.0	-135.399246	-62.021099	6.994024	-9.698515625	30.4417915344	-0.437316894531	1.0
2016.0	6.0	9767.0	39.0	-129.947128	-59.960785	4.367789	-9.03517873664	33.8428916931	-0.287292480469	0.0
2016.0	6.0	9767.0	40.0	-123.321182	-58.297955	3.8068	-4.9638944927	37.8436660767	-0.238464355469	0.0
2016.0	6.0	9767.0	41.0	-119.53241	-56.636356	5.296389	-5.76594302529	36.4522514343	-0.493591308594	0.0
2016.0	6.0	9803.0	43.0	-109.598267	-53.238094	4.580513	-8.20174046567	27.7599925995	-0.488830566406	1.0
2016.0	6.0	9803.0	44.0	-104.380951	-51.675564	3.682803	-10.0278818231	29.0266304016	-0.372009277344	0.0
2016.0	6.0	9803.0	45.0	-97.701355	-51.158669	3.708945	-10.9624874717	28.3125133514	-0.294860839844	0.0
2016.0	6.0	9803.0	46.0	-90.183044	-52.247505	4.225707	-12.9411781713	27.3124732971	-0.289001464844	0.0
2016.0	6.0	9877.0	32.0	-50.382294	-47.628929	5.345721	-11.5610961914	29.0419578552	-0.453247070312	1.0
2016.0	6.0	9877.0	33.0	-49.620117	-45.775391	5.156168	-9.27786959135	26.100818634	-0.602294921875	1.0
2016.0	6.0	9968.0	62.0	5.34307	-54.393318	5.097289	-18.9193131296	21.0596466064	-0.732177734375	0.0
2016.0	6.0	9968.0	63.0	4.812996	-54.724621	5.968888	-15.4962704307	20.3673000336	-0.602416992188	0.0
2016.0	6.0	9968.0	64.0	5.196812	-54.222073	5.421154	-13.2242833188	19.1659355164	-0.37060546875	0.0
2016.0	6.0	9968.0	65.0	6.290311	-53.48904	4.799952	-11.9789798134	16.871931076	-0.45458984375	1.0
2016.0	6.0	9968.0	66.0	7.838072	-52.48341	3.689095	-10.1528288189	17.4915542603	-0.380065917969	0.0
2016.0	6.0	9968.0	67.0	10.558517	-50.926914	4.946142	-9.44559037058	21.0602817535	-0.38232421875	0.0
2016.0	6.0	10078.0	66.0	109.464294	-54.152542	3.492686	-20.3684708445	60.9680747986	-0.371643066406	0.0
2016.0	6.0	10078.0	67.0	116.119736	-55.257393	5.88808	-15.5721130371	58.5867424011	-0.728271484375	0.0
2016.0	6.0	10078.0	68.0	122.409431	-56.639595	10.0171	-12.7813656456	47.3259468079	-1.34692382812	0.0
2016.0	6.0	10078.0	69.0	126.986076	-57.908928	12.04237	-10.9913201583	26.6420936584	-1.35498046875	1.0
2016.0	6.0	10078.0	70.0	131.038467	-59.089222	13.98698	-9.40421817177	23.0896434784	-1.14562988281	1.0
2016.0	6.0	10078.0	71.0	133.994476	-59.624237	14.902	-8.30968756425	25.7619419098	-1.49884033203	1.0
2016.0	6.0	10078.0	72.0	137.99765	-59.863579	9.50154	-8.26981072677	22.6042823792	-1.13293457031	1.0
2016.0	6.0	10078.0	73.0	142.578339	-61.184113	7.904818	-10.5958312988	19.9374332428	-0.926086425781	1.0
2016.0	6.0	10078.0	74.0	147.05838	-60.748775	6.057655	-11.992578125	20.1117572784	-0.7666015625	0.0
2016.0	6.0	10078.0	75.0	150.982819	-59.964207	5.593739	-14.0929324501	23.5522041321	-0.388122558594	0.0
2016.0	6.0	10180.0	70.0	-137.447479	-53.296352	5.488176	-8.81639500668	21.4195423126	-0.82373046875	1.0
2016.0	6.0	10180.0	71.0	-133.413513	-51.04977	4.639889	-5.69593409488	24.0988864899	-0.636108398438	1.0
2016.0	6.0	10180.0	72.0	-128.22905	-49.878788	4.2502	-5.91314697266	21.57954216	-0.491333007812	1.0
2016.0	6.0	10180.0	73.0	-122.740555	-48.510303	4.723859	-7.08602584036	26.8709163666	-0.389709472656	0.0
2016.0	6.0	10180.0	74.0	-116.221481	-48.766254	3.478317	-7.86888684725	29.2363758087	-0.29052734375	0.0
2016.0	6.0	10181.0	70.0	-127.269562	-52.356995	5.601605	-12.1897807874	29.988073349	-0.488159179688	0.0
2016.0	6.0	10181.0	71.0	-124.518036	-54.158062	5.336073	-11.0370403089	23.2523937225	-0.595764160156	0.0
2016.0	6.0	10181.0	72.0	-124.912354	-55.259388	5.385472	-10.1011898643	22.8304729462	-0.724426269531	1.0
2016.0	6.0	10298.0	76.0	-149.482498	-54.671146	7.01094	-16.7880345395	22.6312503815	-0.952453613281	0.0
2016.0	6.0	10298.0	77.0	-148.057281	-54.004723	9.464743	-14.2016890676	34.3317604065	-1.09124755859	0.0
2016.0	6.0	10298.0	78.0	-145.425293	-52.19437	8.254807	-12.9382886385	30.2184047699	-0.636169433594	0.0
2016.0	6.0	10298.0	79.0	-141.236588	-50.376156	8.205379	-10.6698640522	26.8420257568	-0.715454101562	0.0
2016.0	6.0	10298.0	80.0	-134.796387	-48.819817	7.216151	-10.3209132144	30.2983150482	-0.609802246094	1.0
2016.0	6.0	10298.0	81.0	-127.218369	-48.018055	6.806801	-10.4529606746	33.5999984741	-0.308715820312	0.0
2016.0	6.0	10479.0	81.0	-158.495834	-51.663532	3.707771	-16.5498882093	47.7074356079	-0.365966796875	0.0
2016.0	6.0	10479.0	82.0	-150.698059	-51.632462	5.85348	-13.4346795333	44.0098800659	-0.544006347656	0.0
2016.0	6.0	10479.0	83.0	-143.294098	-52.065598	5.511126	-13.2784343519	43.3967819214	-0.535827636719	0.0
2016.0	6.0	10479.0	84.0	-136.216187	-53.544125	5.512165	-13.6033919485	40.9684028625	-0.869445800781	0.0
2016.0	6.0	10479.0	85.0	-129.359039	-56.092896	6.595201	-15.918736508	32.6515045166	-0.760437011719	0.0
2016.0	6.0	10479.0	86.0	-128.853531	-58.046078	6.052898	-11.4204727976	26.9956874847	-0.835266113281	1.0
2016.0	6.0	10479.0	87.0	-130.128296	-58.451439	7.565971	-5.58244885896	26.0580158234	-1.05847167969	1.0
2016.0	6.0	10479.0	88.0	-128.797058	-58.28318	7.960067	-5.02483649003	22.2940883636	-0.889038085938	1.0
2016.0	6.0	10479.0	89.0	-129.440735	-57.421955	6.001715	-4.31458965101	21.3320293427	-0.53173828125	1.0
2016.0	6.0	10479.0	90.0	-128.685867	-56.068928	5.383302	-2.1904714484	16.976228714	-0.568420410156	1.0
2016.0	6.0	10479.0	91.0	-126.403	-55.451324	5.948806	-1.40733738949	20.2606258392	-0.330505371094	0.0
2016.0	6.0	10607.0	86.0	-138.788055	-51.49699	2.901512	-0.917501349198	30.4381752014	-0.159057617188	0.0
2016.0	6.0	10607.0	87.0	-132.459366	-51.116642	4.842968	-2.26478335732	35.4457054138	-0.177734375	0.0
2016.0	6.0	10607.0	88.0	-126.417404	-52.130413	6.286047	-4.12749119809	36.6032981873	-0.2236328125	0.0
2016.0	6.0	10607.0	89.0	-120.550812	-53.892006	8.518459	-4.99263883892	36.150680542	-0.374816894531	0.0
2016.0	6.0	10607.0	90.0	-116.387177	-55.942822	7.763756	-5.25728085167	23.2568206787	-0.345825195312	0.0
2016.0	6.0	10607.0	91.0	-113.619537	-57.367477	8.022668	-5.33595998664	15.5741624832	-0.505310058594	1.0
2016.0	6.0	10607.0	92.0	-109.980576	-58.699226	6.077568	-4.71778468082	16.3371772766	-0.63134765625	1.0
2016.0	6.0	10661.0	88.0	-138.154266	-56.403309	4.112978	-3.6507343493	25.0239048004	-0.454895019531	1.0
2016.0	6.0	10661.0	89.0	-136.709412	-53.844257	4.310515	-3.69759649979	33.2456893921	-0.268310546875	0.0
2016.0	6.0	10806.0	66.0	-160.595428	-57.087616	7.628699	-13.3588144403	17.6595592499	-0.841979980469	0.0
2016.0	6.0	10806.0	67.0	-155.431519	-56.036953	8.97323	-12.6438598633	22.285528183	-0.911865234375	0.0
2016.0	6.0	10806.0	68.0	-149.893417	-54.392044	6.757931	-10.4439424214	26.6818180084	-0.8603515625	0.0
2016.0	6.0	10806.0	69.0	-143.867111	-52.485809	4.84094	-6.39747860557	26.8254985809	-0.695617675781	1.0
2016.0	6.0	10846.0	74.0	-114.411072	-57.663078	6.21351	-12.8025319953	30.5474891663	-0.477661132812	0.0
2016.0	6.0	10846.0	75.0	-112.304276	-59.168728	7.227132	-13.1896538985	31.6009426117	-0.849853515625	0.0
2016.0	6.0	10846.0	76.0	-110.754364	-60.350666	6.536008	-13.105559082	28.7701206207	-0.983032226562	0.0
2016.0	6.0	10846.0	77.0	-108.921402	-59.705528	5.709732	-10.2566672877	27.5441188812	-0.589294433594	1.0
2016.0	6.0	10846.0	78.0	-104.810226	-59.399914	5.337702	-9.67502312911	23.198009491	-0.5322265625	1.0
2016.0	6.0	10846.0	79.0	-98.529694	-58.305004	3.76586	-8.77464374743	20.7620334625	-0.377136230469	0.0
2016.0	6.0	10846.0	80.0	-91.330963	-58.964523	2.752773	-10.5582885742	22.5763034821	-0.283447265625	0.0
2016.0	6.0	10846.0	81.0	-83.115051	-60.579109	2.826461	-10.2405529785	24.9517440796	-0.206115722656	0.0
2016.0	6.0	11009.0	92.0	-110.187698	-52.49453	8.727503	-9.05559660259	38.3731536865	-0.520202636719	0.0
2016.0	6.0	11009.0	93.0	-105.937164	-55.15427	9.586487	-8.09751972399	33.2963943481	-0.886047363281	0.0
2016.0	6.0	11009.0	94.0	-102.111694	-57.228848	6.611434	-6.88683118318	20.2430839539	-0.745239257812	1.0
2016.0	6.0	11009.0	95.0	-97.254578	-58.820923	6.772111	-7.94527716386	18.5988636017	-0.643615722656	1.0
2016.0	6.0	11009.0	96.0	-91.518585	-61.404423	5.620682	-10.2527893066	15.1705131531	-0.483581542969	0.0
2016.0	6.0	11009.0	97.0	-88.420074	-63.911942	6.639482	-14.4488916016	20.5288677216	-0.562194824219	0.0
2016.0	6.0	11009.0	98.0	-84.198456	-65.421143	5.424825	-15.4305322266	21.4285392761	-0.567077636719	0.0
2016.0	6.0	11349.0	105.0	-98.249023	-52.389626	4.475385	-7.81396966231	19.4436283112	-0.456481933594	1.0
2016.0	6.0	11349.0	106.0	-93.871216	-53.98925	4.443974	-7.53647493061	18.0121974945	-0.242065429688	0.0
2016.0	6.0	11349.0	107.0	-88.794189	-57.2607	4.870503	-8.55751599764	21.3105621338	-0.340393066406	0.0
2016.0	6.0	11349.0	108.0	-84.730377	-60.571552	4.798722	-10.3308557129	18.3319568634	-0.381530761719	0.0
2016.0	6.0	11349.0	109.0	-80.764587	-64.608055	5.007862	-15.5564025879	17.2661800385	-0.400451660156	0.0
2016.0	6.0	11349.0	110.0	-80.191559	-67.038284	4.444932	nan	14.7286291122	-0.570739746094	0.0
2016.0	6.0	11349.0	111.0	-80.874054	-68.811882	4.412015	nan	15.3892097473	-0.609436035156	0.0
2016.0	6.0	11480.0	111.0	-87.463806	-56.633179	5.123801	-8.84528551604	18.7487106323	-0.529479980469	1.0
2016.0	6.0	11568.0	114.0	-78.652496	-55.377884	2.690169	-8.6203372353	17.7771396637	-0.387145996094	0.0
2016.0	6.0	11568.0	115.0	-74.535248	-54.306427	4.510886	-7.15723138106	21.6035747528	-0.561950683594	1.0
2016.0	6.0	11568.0	116.0	-69.426727	-53.252514	2.626471	-8.76914469401	21.4121761322	-0.320617675781	0.0
2016.0	6.0	11568.0	117.0	-65.530243	-50.950424	3.493783	-7.67571539628	23.91822052	-0.280029296875	0.0
2016.0	6.0	11597.0	115.0	-92.629547	-66.809486	4.316381	-10.98592849	21.6270084381	-0.531188964844	0.0
2016.0	6.0	11597.0	116.0	-86.499939	-66.101425	5.759109	-9.33556493123	17.6186161041	-0.4619140625	1.0
2016.0	6.0	11597.0	117.0	-82.863281	-65.606476	5.988105	-8.7580835679	18.0766010284	-0.57177734375	0.0
2016.0	6.0	11597.0	118.0	-79.451294	-64.169716	4.972509	-8.59781010946	17.0393505096	-0.549499511719	0.0
2016.0	6.0	11597.0	119.0	-75.595825	-62.140663	4.42768	-6.85157348633	18.2677822113	-0.500183105469	1.0
2016.0	6.0	11729.0	94.0	-113.902542	-60.371181	5.562033	-7.59932373047	15.7968597412	-0.427307128906	1.0
2016.0	6.0	11729.0	95.0	-111.891418	-59.527649	6.57663	-6.20714689556	14.7796630859	-0.35009765625	0.0
2016.0	6.0	11729.0	96.0	-109.27124	-59.023556	5.563256	-5.18005210475	19.3276576996	-0.359619140625	0.0
2016.0	6.0	11729.0	97.0	-105.24176	-58.514351	4.032276	-4.66898064864	34.8913459778	-0.40576171875	0.0
2016.0	6.0	11729.0	98.0	-103.100128	-60.985859	2.765802	-7.61156005859	28.1485786438	-0.292175292969	0.0
2016.0	6.0	11793.0	106.0	92.241173	-56.79686	4.79164	-9.489739669	28.245382309	-0.481140136719	1.0
2016.0	6.0	11793.0	107.0	95.943214	-56.787495	5.319016	-10.2194856343	20.879611969	-0.449584960938	1.0
2016.0	6.0	11793.0	108.0	99.617821	-56.615963	3.990084	-9.98947304174	18.4194087982	-0.412109375	0.0
2016.0	6.0	11793.0	109.0	103.421494	-56.449364	4.256578	-10.3750626413	19.7231769562	-0.397277832031	0.0
2016.0	6.0	11793.0	110.0	106.939125	-56.079227	3.410399	-9.21901983964	18.5165710449	-0.257263183594	0.0
2016.0	6.0	11793.0	111.0	109.960243	-56.07024	3.320424	-9.5854974044	18.3152637482	-0.233642578125	0.0
2016.0	6.0	11799.0	106.0	-104.44072	-57.976963	6.221127	-9.42707262541	19.2993450165	-0.440124511719	1.0
2016.0	6.0	11799.0	107.0	-100.332794	-56.25634	6.960094	-8.47091032329	17.473077774	-0.333618164062	0.0
2016.0	6.0	11799.0	108.0	-96.488922	-56.391075	5.921857	-7.8100377133	17.0186576843	-0.42333984375	1.0
2016.0	6.0	11799.0	109.0	-93.645996	-57.084866	5.48482	-9.08613666735	16.8404712677	-0.345092773438	0.0
2016.0	6.0	11836.0	112.0	-83.690704	-55.798042	3.216012	-7.57376741108	19.9704380035	-0.394958496094	0.0
2016.0	6.0	11836.0	113.0	-81.841248	-56.239418	4.881844	-8.8440664191	18.0921974182	-0.504577636719	1.0
2016.0	7.0	29.0	0.0	107.657593	-58.099846	3.81135	-10.4173985531	18.7039394379	-0.358215332031	0.0
2016.0	7.0	29.0	1.0	110.350815	-57.83828	3.701589	-10.2094132273	23.0394935608	-0.451171875	0.0
2016.0	7.0	29.0	2.0	113.752655	-57.894066	4.904892	-9.75135401676	19.1643943787	-0.630004882812	1.0
2016.0	7.0	29.0	3.0	117.063148	-57.096485	5.267629	-10.0201865748	24.3486938477	-0.435424804688	1.0
2016.0	7.0	29.0	4.0	121.079872	-56.650982	4.482269	-9.22688052529	21.3227062225	-0.440856933594	1.0
2016.0	7.0	29.0	5.0	125.476204	-54.561115	2.701442	-9.47445518092	21.1742248535	-0.302368164062	0.0
2016.0	7.0	240.0	7.0	139.569962	-48.760777	4.252702	-10.9699241237	58.8019714355	-0.209899902344	0.0
2016.0	7.0	240.0	8.0	144.14592	-49.637348	5.137286	-10.5490626285	40.0309486389	-0.645874023438	0.0
2016.0	7.0	240.0	9.0	148.806274	-50.280083	6.491402	-10.9792817768	30.0205535889	-0.682006835938	1.0
2016.0	7.0	240.0	10.0	154.086273	-50.233406	6.539565	-13.7068401136	43.1660499573	-0.538818359375	0.0
2016.0	7.0	240.0	11.0	157.783859	-49.854504	4.326966	-12.2659028706	46.718334198	-0.278137207031	0.0
2016.0	7.0	240.0	12.0	162.951416	-49.136364	3.434455	-13.7320283589	55.367023468	-0.183410644531	0.0
2016.0	7.0	240.0	13.0	166.750519	-48.45491	3.623418	-13.2412366365	53.9064979553	-0.199340820312	0.0
2016.0	7.0	305.0	8.0	-19.016388	-50.355835	2.33755	-15.0385051527	44.6935882568	0.06640625	0.0
2016.0	7.0	305.0	9.0	-19.815002	-47.576874	3.650239	-11.2272550143	41.5549736023	-0.1533203125	0.0
2016.0	7.0	305.0	10.0	-14.623383	-47.792725	4.670882	-10.7436664288	36.6628799438	-0.263305664062	0.0
2016.0	7.0	305.0	11.0	-10.437775	-47.580143	5.479585	-11.5348487267	24.758769989	-0.55419921875	0.0
2016.0	7.0	305.0	12.0	-6.932831	-47.247128	5.1648	-10.3334491436	24.9598045349	-0.358581542969	0.0
2016.0	7.0	305.0	13.0	-2.87616	-47.318768	5.986015	-10.404886099	27.0771465302	-0.633361816406	0.0
2016.0	7.0	305.0	14.0	-0.025513	-46.756683	6.358037	-9.66252957858	28.0568275452	-0.689758300781	1.0
2016.0	7.0	305.0	15.0	2.447914	-45.949036	7.795881	-9.4985539363	33.1192588806	-0.756958007812	0.0
2016.0	7.0	305.0	16.0	5.115135	-44.463158	6.848274	-6.66021728516	33.9985733032	-0.572692871094	0.0
2016.0	7.0	305.0	17.0	7.840957	-42.630341	6.581741	-5.09559513972	33.2650413513	-0.449951171875	0.0
2016.0	7.0	305.0	18.0	11.74129	-41.302502	5.212025	-3.96503155048	33.254535675	-0.234069824219	0.0
2016.0	7.0	471.0	15.0	163.774582	-61.127228	4.083462	-11.9061157227	23.9282188416	-0.540466308594	0.0
2016.0	7.0	471.0	16.0	168.459274	-61.607944	5.597519	-11.3800817871	18.4888515472	-0.632873535156	0.0
2016.0	7.0	471.0	17.0	170.782303	-62.05653	7.24386	-11.3253618876	16.0634498596	-1.04235839844	0.0
2016.0	7.0	471.0	18.0	173.613358	-61.901924	7.135811	-9.80701293945	17.3330459595	-0.913940429688	1.0
2016.0	7.0	471.0	19.0	178.468643	-61.646107	6.806997	-10.5150044759	17.0425300598	-0.83203125	1.0
2016.0	7.0	471.0	20.0	-176.187775	-61.684029	5.93553	-10.6563220215	16.0997657776	-0.661926269531	0.0
2016.0	7.0	471.0	21.0	-170.170975	-62.376236	5.518649	-11.6853503418	15.0812473297	-0.646423339844	0.0
2016.0	7.0	471.0	22.0	-165.80632	-63.084747	4.340363	-12.0223015679	15.9890651703	-0.615051269531	0.0
2016.0	7.0	668.0	22.0	163.045258	-62.585243	4.892442	-13.0157699585	21.8976287842	-0.587219238281	0.0
2016.0	7.0	668.0	23.0	166.786209	-63.769604	4.515768	nan	19.3174343109	-0.604248046875	0.0
2016.0	7.0	668.0	24.0	170.428482	-64.220894	4.827571	nan	14.5111017227	-0.578125	0.0
2016.0	7.0	668.0	25.0	171.904663	-64.462364	5.815789	nan	10.8347291946	-0.679382324219	0.0
2016.0	7.0	668.0	26.0	174.178696	-64.716347	6.559234	nan	10.442741394	-0.829895019531	0.0
2016.0	7.0	668.0	27.0	178.934753	-64.273018	5.319547	-8.78020222982	10.1280498505	-0.932067871094	0.0
2016.0	7.0	668.0	28.0	-177.535889	-63.811188	5.148532	-7.80854125977	11.2635269165	-0.760803222656	1.0
2016.0	7.0	668.0	29.0	-175.826721	-63.443645	4.320351	-7.95589355469	13.1580076218	-0.849975585938	1.0
2016.0	7.0	668.0	30.0	-175.306137	-63.012272	4.396452	-8.89961303711	22.9766235352	-0.419616699219	1.0
2016.0	7.0	668.0	31.0	-173.001221	-62.881485	4.712996	-9.69828125	26.0311107635	-0.486206054688	1.0
2016.0	7.0	824.0	28.0	-179.03009	-55.300159	4.633731	-4.64939960681	41.2421989441	-0.125671386719	0.0
2016.0	7.0	824.0	29.0	-171.548111	-54.119858	4.633906	-5.91659064042	32.6310691833	-0.107299804688	0.0
2016.0	7.0	824.0	30.0	-164.505783	-52.623219	5.460413	-6.9506900185	30.1723213196	-0.108215332031	0.0
2016.0	7.0	824.0	31.0	-157.633636	-52.164249	5.217741	-7.39757015831	28.1932849884	-0.113830566406	0.0
2016.0	7.0	824.0	32.0	-151.150543	-52.361477	6.070755	-6.40855809262	28.537399292	-0.272521972656	0.0
2016.0	7.0	824.0	33.0	-145.183624	-53.162983	5.85278	-6.43183979235	24.5338535309	-0.458801269531	1.0
2016.0	7.0	824.0	34.0	-139.957245	-53.54644	7.36691	-8.05713693719	34.5437812805	-0.449645996094	0.0
2016.0	7.0	824.0	35.0	-134.855255	-54.22995	7.692852	-10.0984384637	26.5507183075	-0.340576171875	0.0
2016.0	7.0	824.0	36.0	-130.364166	-55.264397	5.524901	-10.7768361945	24.3453655243	-0.225524902344	0.0
2016.0	7.0	1240.0	32.0	-26.408295	-55.349232	3.331938	-2.86673627581	20.8435153961	-0.480651855469	0.0
2016.0	7.0	1240.0	33.0	-25.955627	-54.341797	3.766676	-2.43409327457	19.9692630768	-0.472229003906	1.0
2016.0	7.0	1253.0	33.0	-165.818604	-57.548214	6.480123	-14.8951737253	39.0496368408	-0.674682617188	0.0
2016.0	7.0	1253.0	34.0	-158.028122	-57.031166	6.267532	-15.4107055664	35.4937400818	-0.691467285156	0.0
2016.0	7.0	1253.0	35.0	-151.951172	-56.82391	6.562153	-15.236353824	27.5206279755	-0.71923828125	0.0
2016.0	7.0	1253.0	36.0	-146.565079	-56.890186	6.803805	-15.0716825786	34.2505111694	-0.684265136719	0.0
2016.0	7.0	1253.0	37.0	-141.324997	-56.781136	7.1207	-12.4131903397	27.4679832458	-0.58740234375	0.0
2016.0	7.0	1253.0	38.0	-135.673401	-56.998119	6.500778	-11.1928566381	21.1412258148	-0.595703125	0.0
2016.0	7.0	1253.0	39.0	-130.022919	-57.519341	6.775262	-10.4547777678	20.2566547394	-0.461486816406	1.0
2016.0	7.0	1253.0	40.0	-126.275528	-58.539867	6.21523	-9.94179815995	21.9509429932	-0.3798828125	0.0
2016.0	7.0	1253.0	41.0	-125.771652	-59.723976	8.375603	-9.84396683542	24.1977481842	-0.576293945312	1.0
2016.0	7.0	1253.0	42.0	-125.190018	-60.438492	8.428066	-9.74679077148	24.5018806458	-1.11834716797	1.0
2016.0	7.0	1253.0	43.0	-124.974503	-60.803276	7.298094	-11.7385595703	30.2353439331	-0.745239257812	1.0
2016.0	7.0	1253.0	44.0	-125.718369	-61.208981	6.353609	-15.4410290527	40.0003814697	-0.579772949219	0.0
2016.0	7.0	1253.0	45.0	-128.472076	-61.524746	3.80833	-12.026730957	29.9060516357	-0.147583007812	0.0
2016.0	7.0	1639.0	46.0	-131.529556	-48.362549	3.929342	-5.94457365337	27.1512718201	-0.380554199219	0.0
2016.0	7.0	1639.0	47.0	-127.338409	-48.99762	6.087063	-6.39446700247	29.7121620178	-0.488098144531	1.0
2016.0	7.0	1639.0	48.0	-122.583755	-49.646484	7.236269	-7.16325458727	25.0359706879	-0.740966796875	1.0
2016.0	7.0	1639.0	49.0	-118.436905	-50.022976	6.804498	-9.97576904297	30.1302394867	-0.689331054688	1.0
2016.0	7.0	1639.0	50.0	-113.778442	-51.022514	6.510986	-10.5109799034	32.5055732727	-0.897827148438	0.0
2016.0	7.0	1639.0	51.0	-113.16153	-53.49194	10.00606	-12.2200140702	34.4593276978	-1.34411621094	0.0
2016.0	7.0	1639.0	52.0	-111.805267	-53.54628	14.18941	-10.1656799316	33.7381210327	-1.89282226562	0.0
2016.0	7.0	1639.0	53.0	-108.429321	-54.022968	13.06617	-7.96630056281	24.5537490845	-1.43902587891	1.0
2016.0	7.0	1639.0	54.0	-105.75563	-55.751923	11.92208	-8.66049194336	31.2175102234	-1.19891357422	1.0
2016.0	7.0	1639.0	55.0	-104.668549	-56.582607	10.07063	-9.66252698396	29.7657413483	-1.34210205078	1.0
2016.0	7.0	1639.0	56.0	-102.944305	-57.031307	9.181095	-9.66936613384	29.1501426697	-0.923828125	1.0
2016.0	7.0	1639.0	57.0	-100.576782	-57.649185	7.583576	-10.2567732962	26.8618488312	-0.665344238281	1.0
2016.0	7.0	1639.0	58.0	-98.798462	-59.259628	9.722919	-11.1532849764	22.6955795288	-0.592590332031	0.0
2016.0	7.0	1639.0	59.0	-98.535797	-61.213009	9.21051	-12.8421972656	24.2734794617	-0.649597167969	0.0
2016.0	7.0	1639.0	60.0	-100.557068	-61.831619	6.549439	-13.1065258789	20.6668357849	-0.523498535156	0.0
2016.0	7.0	1639.0	61.0	-101.261993	-60.529114	5.585201	-10.8609558105	22.0453052521	-0.497619628906	0.0
2016.0	7.0	1639.0	62.0	-100.139374	-60.006252	4.682664	-10.347701416	22.3790073395	-0.634521484375	0.0
2016.0	7.0	1639.0	63.0	-100.782623	-57.376381	3.889028	-8.69737966437	22.5610656738	-0.316040039062	0.0
2016.0	7.0	1639.0	64.0	-99.782867	-56.738045	3.866049	-7.81414473684	17.2305831909	-0.326354980469	0.0
2016.0	7.0	1656.0	46.0	-14.894928	-52.026093	2.844468	-9.8919870477	33.8052177429	-0.223571777344	0.0
2016.0	7.0	1656.0	47.0	-10.936096	-52.775036	5.013813	-8.01785599558	23.542673111	-0.364807128906	0.0
2016.0	7.0	1656.0	48.0	-6.82251	-52.568172	7.079901	-7.89579050164	24.8413085938	-0.223876953125	0.0
2016.0	7.0	1656.0	49.0	-4.00885	-52.283375	6.011951	-7.4242136102	23.7447872162	-0.493286132812	1.0
2016.0	7.0	1656.0	50.0	1.473685	-52.114326	4.567864	-7.35037070826	23.1022109985	-0.0762329101562	0.0
2016.0	7.0	2030.0	59.0	32.850929	-52.954006	4.382567	-10.8813958419	27.2082653046	-0.28662109375	0.0
2016.0	7.0	2030.0	60.0	35.479763	-54.074375	3.711182	-8.68584562603	21.8990516663	-0.2626953125	0.0
2016.0	7.0	2030.0	61.0	39.508625	-54.93158	3.180324	-7.37568102385	20.2988376617	-0.336730957031	0.0
2016.0	7.0	2030.0	62.0	45.471176	-56.690247	4.00324	-7.93550350792	19.7503967285	-0.21142578125	0.0
2016.0	7.0	2030.0	63.0	53.734825	-57.888771	7.540758	-8.20507170025	20.0777721405	-0.450988769531	1.0
2016.0	7.0	2080.0	60.0	19.165562	-54.830395	3.773021	-7.21219514546	29.7665653229	-0.491088867188	1.0
2016.0	7.0	2080.0	61.0	25.284849	-55.331432	5.648825	-6.70944695724	30.0528106689	-0.4150390625	1.0
2016.0	7.0	2080.0	62.0	30.961151	-56.496593	4.728222	-6.57501541941	25.8195838928	-0.297058105469	0.0
2016.0	7.0	2080.0	63.0	37.243244	-56.882668	4.892262	-7.50572445518	24.6433601379	-0.322265625	0.0
2016.0	7.0	2080.0	64.0	42.629047	-58.787376	3.720909	-5.89339023166	18.0709819794	-0.418029785156	1.0
2016.0	7.0	2080.0	65.0	48.68671	-59.450527	3.999231	-5.15665859646	16.87458992	-0.2392578125	0.0
2016.0	7.0	2080.0	66.0	57.867195	-58.450905	4.326755	-6.11539713542	23.6027202606	-0.21728515625	0.0
2016.0	7.0	2080.0	67.0	64.740997	-57.729027	6.225315	-5.40978361431	20.6267681122	-0.325988769531	0.0
2016.0	7.0	2080.0	68.0	68.015419	-58.129589	4.53009	-4.68677400288	16.9163799286	-0.407043457031	0.0
2016.0	7.0	2083.0	61.0	-101.950043	-49.077751	4.247094	-6.8165572317	30.1539859772	-0.401428222656	0.0
2016.0	7.0	2083.0	62.0	-96.209564	-49.466724	5.261067	-7.30530909488	30.5174751282	-0.677978515625	1.0
2016.0	7.0	2083.0	63.0	-92.791016	-50.797306	6.69488	-9.07204718339	36.5217666626	-0.714294433594	0.0
2016.0	7.0	2083.0	64.0	-90.872253	-52.814651	5.280525	-9.47004458779	24.7450199127	-0.64892578125	1.0
2016.0	7.0	2083.0	65.0	-90.764923	-55.032677	4.937981	-8.80833997225	26.213684082	-0.585815429688	1.0
2016.0	7.0	2083.0	66.0	-90.982147	-56.237175	4.292923	-7.91778243215	22.6067390442	-0.614868164062	1.0
2016.0	7.0	2083.0	67.0	-91.602844	-57.087616	4.457932	-7.86843229595	17.4923915863	-0.343566894531	0.0
2016.0	7.0	2083.0	68.0	-90.323669	-57.370667	4.523935	-8.08846082185	15.2624893188	-0.267028808594	0.0
2016.0	7.0	2083.0	69.0	-88.948059	-58.500427	5.473013	-9.48517166941	15.0910587311	-0.613098144531	1.0
