year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2015.0	7.0	30.0	1.0	139.072891	-51.559444	6.335468	-12.7569451583	25.3102035522	-0.579345703125	0.0
2015.0	7.0	30.0	2.0	144.106293	-50.184708	5.507894	-10.1923169588	26.3810081482	-0.51953125	1.0
2015.0	7.0	30.0	3.0	150.823959	-50.312202	5.43364	-11.1448075144	26.4746265411	-0.432373046875	0.0
2015.0	7.0	30.0	4.0	156.499634	-50.591351	4.145189	-10.4123840332	27.3750648499	-0.295593261719	0.0
2015.0	7.0	87.0	1.0	15.962447	-54.754478	2.295998	-26.5635777524	65.8067321777	-0.00146484375	0.0
2015.0	7.0	87.0	2.0	23.536079	-53.429798	3.349278	-26.7994192023	61.983669281	-0.0763549804688	0.0
2015.0	7.0	87.0	3.0	30.387749	-53.744942	5.84933	-20.8380592748	44.4673118591	-0.237060546875	0.0
2015.0	7.0	87.0	4.0	37.404823	-53.229126	5.038861	-16.0952533923	30.3437423706	-0.3876953125	0.0
2015.0	7.0	87.0	5.0	44.623325	-52.049389	5.58245	-16.0034356368	27.6390571594	-0.442077636719	0.0
2015.0	7.0	87.0	6.0	51.622387	-50.461388	5.443501	-15.1144714355	31.6154289246	-0.451904296875	0.0
2015.0	7.0	87.0	7.0	55.502369	-51.855068	5.517241	-13.2415514494	27.9505252838	-0.56005859375	0.0
2015.0	7.0	87.0	8.0	58.682896	-52.875706	5.426635	-10.6004767167	25.1781692505	-0.699035644531	1.0
2015.0	7.0	87.0	9.0	57.95121	-53.994431	5.335629	-10.3416748047	28.2743434906	-0.428466796875	1.0
2015.0	7.0	433.0	14.0	-26.935852	-58.800816	12.92033	nan	45.2459106445	-0.806518554688	0.0
2015.0	7.0	433.0	15.0	-26.068573	-62.584846	12.9338	nan	29.0966567993	-1.54113769531	0.0
2015.0	7.0	433.0	16.0	-32.596893	-64.404587	12.80963	nan	24.7626132965	-1.58056640625	0.0
2015.0	7.0	433.0	17.0	-35.27829	-63.048203	14.23439	nan	28.3937244415	-1.89898681641	0.0
2015.0	7.0	433.0	18.0	-33.552612	-60.854595	13.07165	nan	31.9600200653	-1.81964111328	0.0
2015.0	7.0	433.0	19.0	-29.329315	-59.236969	10.5799	nan	29.3233413696	-0.920227050781	0.0
2015.0	7.0	433.0	20.0	-24.502838	-58.108814	7.63379	-9.23793247768	27.1291866302	-0.751037597656	0.0
2015.0	7.0	433.0	21.0	-19.183136	-57.514168	5.591901	-8.90374755859	21.2830562592	-0.614074707031	0.0
2015.0	7.0	433.0	22.0	-13.297302	-56.375309	3.567111	-8.31805901778	20.1598434448	-0.616577148438	1.0
2015.0	7.0	433.0	23.0	-6.423492	-55.953247	4.09639	-8.40313182158	20.4537754059	-0.346923828125	0.0
2015.0	7.0	576.0	19.0	37.085857	-55.00452	3.99167	-5.18893432617	29.0104522705	-0.548522949219	1.0
2015.0	7.0	576.0	20.0	41.689182	-52.931835	4.49856	-5.83036242033	30.6654376984	-0.360778808594	0.0
2015.0	7.0	576.0	21.0	44.824036	-51.105137	4.732103	-6.60288921155	38.8431053162	-0.390747070312	0.0
2015.0	7.0	576.0	22.0	47.18745	-48.171917	4.11413	-11.333005465	66.5662307739	-0.173950195312	0.0
2015.0	7.0	576.0	23.0	47.8918	-44.669861	3.826865	-21.7303044246	59.8494987488	-0.090087890625	0.0
2015.0	7.0	601.0	20.0	65.608864	-52.506855	3.16746	-15.6689726177	42.4988021851	-0.241271972656	0.0
2015.0	7.0	601.0	21.0	70.80587	-53.68605	4.847184	-14.089536968	43.7778091431	-0.321166992188	0.0
2015.0	7.0	601.0	22.0	76.906548	-53.769035	4.104332	-15.6195662649	48.3404960632	-0.208679199219	0.0
2015.0	7.0	601.0	23.0	82.040977	-54.825706	4.900855	-13.6859339664	39.981086731	-0.411499023438	0.0
2015.0	7.0	601.0	24.0	87.131317	-56.081219	4.862155	-9.83411929482	24.5712623596	-0.460876464844	1.0
2015.0	7.0	899.0	5.0	127.902573	-59.258766	4.762442	-23.1020507812	40.6353187561	-0.416870117188	0.0
2015.0	7.0	899.0	6.0	128.289474	-59.942776	10.39751	-15.5586499666	23.4950962067	-1.66613769531	0.0
2015.0	7.0	899.0	7.0	130.667999	-60.134285	9.904061	-13.3396044922	16.6820354462	-1.78088378906	0.0
2015.0	7.0	899.0	8.0	133.65834	-60.009319	8.999989	-12.3116540527	15.9669761658	-1.51470947266	0.0
2015.0	7.0	899.0	9.0	136.890793	-59.452095	7.861462	-11.1324944747	14.9048042297	-0.782470703125	0.0
2015.0	7.0	899.0	10.0	140.15596	-58.648659	6.38846	-10.0511089124	18.078042984	-0.860778808594	0.0
2015.0	7.0	899.0	11.0	143.348419	-57.845379	5.934979	-9.48460147255	19.2056446075	-0.638122558594	1.0
2015.0	7.0	899.0	12.0	146.574799	-56.885944	5.218339	-9.79630319696	22.3819179535	-0.576232910156	1.0
2015.0	7.0	899.0	13.0	149.450439	-55.865757	5.534214	-8.36192080849	22.201292038	-0.543701171875	1.0
2015.0	7.0	899.0	14.0	152.910599	-54.378181	5.189971	-5.75483623304	25.0205726624	-0.458618164062	1.0
2015.0	7.0	899.0	15.0	156.475647	-53.129559	4.801605	-5.23715049342	26.2678146362	-0.393493652344	0.0
2015.0	7.0	899.0	16.0	160.446762	-51.89809	2.807349	-3.94371113024	27.2255554199	-0.217895507812	0.0
2015.0	7.0	907.0	10.0	7.031378	-48.192013	3.599455	-31.462916324	71.6285095215	-0.14208984375	0.0
2015.0	7.0	907.0	11.0	9.565256	-48.757015	4.639434	-29.0666246916	66.31300354	-0.214904785156	0.0
2015.0	7.0	907.0	12.0	14.842749	-49.186886	4.559544	-27.8581157484	64.8324356079	-0.411010742188	0.0
2015.0	7.0	907.0	13.0	20.173336	-49.827229	5.512745	-26.0550023129	62.5535697937	-0.558288574219	0.0
2015.0	7.0	907.0	14.0	25.976728	-50.334156	5.544149	-24.7381206312	63.838973999	-0.704162597656	0.0
2015.0	7.0	907.0	15.0	31.87097	-51.092464	7.673581	-20.5307954487	48.5761909485	-1.23559570312	0.0
2015.0	7.0	907.0	16.0	37.267612	-52.20776	9.146324	-17.4067944978	38.49609375	-1.05261230469	0.0
2015.0	7.0	907.0	17.0	42.420071	-53.178562	10.7281	-15.6287135074	27.6364593506	-1.39154052734	0.0
2015.0	7.0	907.0	18.0	47.203423	-53.902119	11.20844	-13.4222203305	22.667798996	-1.03057861328	0.0
2015.0	7.0	907.0	19.0	51.538326	-54.226711	10.81978	-11.9298304508	25.0209293365	-0.85009765625	0.0
2015.0	7.0	907.0	20.0	55.648819	-54.121098	8.450696	-10.1666854055	24.802980423	-0.695068359375	0.0
2015.0	7.0	907.0	21.0	60.079178	-53.690834	6.114616	-10.5940021716	24.9137687683	-0.568115234375	0.0
2015.0	7.0	907.0	22.0	66.213921	-54.862862	4.400912	-9.60462068257	24.5151042938	-0.415710449219	1.0
2015.0	7.0	907.0	23.0	70.65947	-54.50676	5.201889	-10.4215633995	25.4571075439	-0.3779296875	0.0
2015.0	7.0	907.0	24.0	75.697884	-54.373367	4.12675	-12.6351623535	28.1718101501	-0.232482910156	0.0
2015.0	7.0	993.0	26.0	99.22113	-56.046318	6.612408	-9.729863217	29.720293045	-0.770812988281	1.0
2015.0	7.0	993.0	27.0	105.537849	-56.084389	6.737936	-9.6541587428	32.2694625854	-0.866821289062	0.0
2015.0	7.0	993.0	28.0	112.344543	-56.009861	7.962086	-11.2442546644	28.3472709656	-1.1513671875	0.0
2015.0	7.0	993.0	29.0	114.821274	-56.530548	7.9516	-11.1551401239	24.5312595367	-1.09301757812	0.0
2015.0	7.0	1123.0	31.0	18.598398	-49.801575	2.95945	-18.2851369757	45.4421653748	-0.240905761719	0.0
2015.0	7.0	1123.0	32.0	24.834656	-50.220314	4.072283	-18.2349725021	42.953540802	-0.292053222656	0.0
2015.0	7.0	1123.0	33.0	30.954128	-50.920635	4.598108	-15.9645417866	40.3023147583	-0.553588867188	0.0
2015.0	7.0	1123.0	34.0	36.957794	-51.155437	6.728549	-14.8066968416	37.2263031006	-0.764038085938	0.0
2015.0	7.0	1123.0	35.0	42.263763	-51.543812	7.969681	-14.7045368395	36.1302032471	-0.887390136719	0.0
2015.0	7.0	1123.0	36.0	47.318348	-52.074928	7.916201	-13.3130316483	33.5144271851	-0.685485839844	0.0
2015.0	7.0	1123.0	37.0	52.355553	-52.890129	9.388493	-12.18642546	26.9636745453	-1.39349365234	0.0
2015.0	7.0	1123.0	38.0	57.820824	-53.908302	9.800714	-11.3841809725	24.8768253326	-0.914855957031	0.0
2015.0	7.0	1123.0	39.0	63.992599	-55.182213	9.400389	-11.7426950555	28.5530738831	-0.940185546875	0.0
2015.0	7.0	1123.0	40.0	70.125854	-57.101116	8.378263	-9.71032393606	26.9288253784	-0.727294921875	1.0
2015.0	7.0	1123.0	41.0	73.805382	-59.423149	11.42361	-9.18481445312	22.6091918945	-1.15362548828	0.0
2015.0	7.0	1123.0	42.0	78.177521	-60.844643	13.2984	nan	20.4818973541	-1.52435302734	0.0
2015.0	7.0	1123.0	43.0	83.078522	-61.686943	12.10588	nan	19.8892402649	-1.61193847656	0.0
2015.0	7.0	1123.0	44.0	87.632622	-61.840275	9.121068	nan	19.1290531158	-1.13647460938	0.0
2015.0	7.0	1123.0	45.0	94.029877	-61.187656	7.453446	-12.8566894531	37.2995185852	-0.337463378906	0.0
2015.0	7.0	1123.0	46.0	102.379868	-60.081947	5.45775	-12.0028579712	38.5785217285	-0.248107910156	0.0
2015.0	7.0	1562.0	48.0	124.831352	-54.135578	3.86008	-11.1767321135	33.9758377075	-0.32763671875	0.0
2015.0	7.0	1562.0	49.0	130.602173	-56.117626	4.650072	-9.65680895354	24.4825630188	-0.5078125	1.0
2015.0	7.0	1562.0	50.0	134.433884	-57.422852	5.464552	-9.99048654657	27.6660499573	-0.428161621094	1.0
2015.0	7.0	1562.0	51.0	137.53772	-58.941532	6.635873	-18.0825805664	33.3250160217	-0.404602050781	0.0
2015.0	7.0	1562.0	52.0	141.560944	-60.284275	5.621021	-19.212467041	31.9391422272	-0.299682617188	0.0
2015.0	7.0	1562.0	53.0	146.732269	-62.185127	4.14461	-18.2284057617	29.3418502808	-0.262268066406	0.0
2015.0	7.0	1668.0	51.0	58.579758	-58.221157	5.484851	-8.29835205078	27.1272010803	-0.424743652344	0.0
2015.0	7.0	1668.0	52.0	65.401695	-58.635723	6.290786	-7.4693637424	27.5183429718	-0.500061035156	0.0
2015.0	7.0	1668.0	53.0	72.003128	-59.005474	8.732731	-10.2671569824	25.8752994537	-0.713012695312	0.0
2015.0	7.0	1668.0	54.0	78.973366	-59.194801	9.537936	-12.9694061279	26.6995868683	-0.660339355469	0.0
2015.0	7.0	1668.0	55.0	86.424011	-59.260201	9.48872	-8.69326782227	36.2652435303	-0.814697265625	0.0
2015.0	7.0	1668.0	56.0	94.663078	-59.475796	10.94949	-11.7846585787	40.3109359741	-0.627136230469	0.0
2015.0	7.0	1668.0	57.0	103.807022	-59.597099	13.42086	-9.79783710681	32.0426216125	-0.926208496094	0.0
2015.0	7.0	1668.0	58.0	112.676216	-59.141632	12.11915	-11.8876776444	27.8753509521	-0.851684570312	1.0
2015.0	7.0	1668.0	59.0	121.292046	-58.722698	12.17231	-10.9011744449	27.7810382843	-0.77734375	1.0
2015.0	7.0	1668.0	60.0	129.471497	-57.754108	9.371779	-8.27447188528	28.8220539093	-0.74755859375	1.0
2015.0	7.0	1668.0	61.0	136.976868	-56.580139	6.720003	-7.60726607473	28.8965549469	-0.503662109375	1.0
2015.0	7.0	1668.0	62.0	144.463898	-56.23613	5.457555	-5.76882131476	27.4111213684	-0.363464355469	0.0
2015.0	7.0	1668.0	63.0	152.62616	-56.84343	4.671138	-4.53305374949	25.7858276367	-0.214050292969	0.0
2015.0	7.0	1668.0	64.0	158.6689	-57.483555	4.177541	-3.09298866674	26.5808486938	-0.160400390625	0.0
2015.0	7.0	1668.0	65.0	163.852554	-59.245895	4.428533	-3.19205836246	26.8822555542	0.0114135742188	0.0
2015.0	7.0	1912.0	60.0	-114.75563	-62.03019	4.122222	-1.99489501953	31.7188529968	-0.552124023438	0.0
2015.0	7.0	1912.0	61.0	-107.117981	-61.283306	6.004131	-1.32193481445	29.9273700714	-0.700866699219	1.0
2015.0	7.0	1912.0	62.0	-100.711639	-60.235096	5.769138	-1.44211914063	34.4797821045	-0.72412109375	0.0
2015.0	7.0	1912.0	63.0	-94.915283	-60.350075	8.36513	-2.28392944336	25.3685913086	-1.248046875	1.0
2015.0	7.0	2344.0	67.0	91.804787	-52.878807	5.214735	-7.5690468236	26.3037147522	-0.575073242188	1.0
2015.0	7.0	2344.0	68.0	95.389328	-53.166451	6.63119	-8.64804880243	23.1830177307	-0.565063476562	1.0
2015.0	7.0	2344.0	69.0	97.870758	-52.987377	8.48244	-8.95049406353	31.0185508728	-1.00628662109	1.0
2015.0	7.0	2344.0	70.0	100.200798	-52.318951	7.966874	-8.02845683851	41.709438324	-0.865783691406	0.0
2015.0	7.0	2344.0	71.0	102.795212	-51.26215	6.777407	-6.85542377673	47.0976371765	-0.752990722656	0.0
2015.0	7.0	2344.0	72.0	105.777885	-51.01442	6.233922	-6.63294741982	58.2812194824	-0.637451171875	0.0
2015.0	7.0	2344.0	73.0	108.858253	-51.63995	5.930039	-6.91447689659	55.879650116	-0.451171875	0.0
2015.0	7.0	2344.0	74.0	112.186012	-51.545479	4.509823	-7.1407631322	57.7565574646	-0.428771972656	0.0
2015.0	7.0	2344.0	75.0	115.823822	-51.99332	4.710095	-7.54875584653	55.6787223816	-0.245361328125	0.0
2015.0	7.0	2398.0	69.0	173.884918	-54.898117	6.179792	-2.99487625925	21.6622886658	-0.552307128906	1.0
2015.0	7.0	2398.0	70.0	176.483444	-55.232475	6.184931	-3.82134046053	20.0796451569	-0.454406738281	1.0
2015.0	7.0	2398.0	71.0	177.559494	-55.333027	7.541868	-4.51703523335	21.5486392975	-0.551818847656	1.0
2015.0	7.0	2398.0	72.0	177.978943	-54.241577	6.781933	-5.95156699733	18.8140335083	-0.435913085938	1.0
2015.0	7.0	2398.0	73.0	178.388046	-52.348289	4.491284	-8.01924811469	24.8163127899	-0.40478515625	0.0
2015.0	7.0	2467.0	71.0	-83.019531	-61.9944	5.412231	-8.86830200195	49.0285453796	-0.950378417969	0.0
2015.0	7.0	2467.0	72.0	-75.405182	-60.332478	9.58486	-4.64090332031	29.3275299072	-1.12976074219	1.0
2015.0	7.0	2467.0	73.0	-67.724518	-58.174412	10.56302	-3.72066618267	24.8560066223	-0.693298339844	1.0
2015.0	7.0	2467.0	74.0	-60.571167	-57.047951	12.39262	-5.71276212993	21.5992279053	-0.625	1.0
2015.0	7.0	2467.0	75.0	-54.07843	-57.364456	12.06104	-7.63219893606	36.2342643738	-1.279296875	0.0
2015.0	7.0	2467.0	76.0	-48.602722	-58.411182	9.720918	-8.97981849084	30.3585681915	-0.682312011719	0.0
2015.0	7.0	2467.0	77.0	-44.994202	-59.770409	7.428272	nan	24.9885845184	-0.882080078125	0.0
2015.0	7.0	2467.0	78.0	-44.490051	-60.350529	4.788002	nan	25.2973556519	-0.883422851562	0.0
2015.0	7.0	2467.0	79.0	-46.388153	-59.001186	3.628518	-9.45101928711	27.6457519531	-0.384765625	0.0
2015.0	7.0	2647.0	77.0	-54.38504	-52.675571	8.758647	-8.97859914679	51.4165115356	-0.645874023438	0.0
2015.0	7.0	2647.0	78.0	-45.868622	-51.685215	13.37115	-9.76876349198	31.6608257294	-1.8330078125	0.0
2015.0	7.0	2647.0	79.0	-38.848846	-52.058823	13.89643	-10.0042580052	32.8791160583	-1.87469482422	0.0
2015.0	7.0	2647.0	80.0	-32.44693	-52.873547	11.75187	-9.58651412161	28.4906578064	-1.74475097656	1.0
2015.0	7.0	2647.0	81.0	-26.355743	-53.551975	10.56045	-7.91236957751	25.9057693481	-1.15869140625	1.0
2015.0	7.0	2647.0	82.0	-20.083313	-53.158726	5.916899	-6.57288240132	22.788816452	-0.793273925781	1.0
2015.0	7.0	2647.0	83.0	-12.420227	-52.700523	5.041353	-9.04956054688	27.7459278107	-0.317565917969	0.0
2015.0	7.0	3026.0	64.0	-89.457245	-61.734531	8.575074	-3.15351196289	22.7884941101	-1.02844238281	1.0
2015.0	7.0	3026.0	65.0	-85.071442	-62.978352	11.75407	-4.18025390625	22.2022533417	-1.435546875	1.0
2015.0	7.0	3026.0	66.0	-81.18396	-64.708878	13.01961	-5.0778427124	18.889591217	-1.06579589844	0.0
2015.0	7.0	3026.0	67.0	-78.848999	-65.91098	11.66783	nan	13.6734495163	-0.865783691406	0.0
2015.0	7.0	3026.0	68.0	-75.901276	-66.264305	9.972569	nan	9.44022464752	-0.598266601562	0.0
2015.0	7.0	3026.0	69.0	-72.95874	-66.561661	7.528639	nan	11.1229124069	-0.458312988281	0.0
2015.0	7.0	3026.0	70.0	-69.935669	-66.656479	5.170598	nan	14.8273324966	-0.268127441406	0.0
2015.0	7.0	3026.0	71.0	-68.22641	-66.979507	5.330803	nan	19.1474552155	-0.335144042969	0.0
2015.0	7.0	3181.0	64.0	152.495651	-34.611897	5.756865	-9.17999737079	30.2921962738	-0.482421875	1.0
2015.0	7.0	3181.0	65.0	154.106201	-33.230141	5.142156	-8.99825580303	44.8201179504	-0.406127929688	0.0
2015.0	7.0	3181.0	66.0	157.364899	-31.407307	5.164117	-11.3928668682	38.6931877136	-0.216979980469	0.0
2015.0	7.0	3181.0	67.0	160.463852	-30.519569	2.959713	-15.3185187446	71.9706573486	0.478332519531	0.0
2015.0	7.0	3232.0	65.0	-101.138153	-60.934616	7.810292	-12.3660070801	31.2356681824	-0.73046875	0.0
2015.0	7.0	3232.0	66.0	-94.65567	-60.666763	9.695204	-8.56667724609	29.6576862335	-0.985229492188	1.0
2015.0	7.0	3232.0	67.0	-89.294342	-59.990219	9.426364	-8.3990976434	26.8818836212	-1.3388671875	1.0
2015.0	7.0	3232.0	68.0	-82.195129	-59.78743	8.605661	-7.48519415604	21.6326904297	-1.64544677734	1.0
2015.0	7.0	3232.0	69.0	-77.50592	-59.438496	7.779782	-8.34492412366	17.6839294434	-1.23040771484	1.0
2015.0	7.0	3232.0	70.0	-75.052521	-57.178127	5.700731	-5.77980443051	17.1573028564	-0.408203125	0.0
2015.0	7.0	3232.0	71.0	-70.403656	-55.018726	6.046678	-5.33567199707	22.6734142303	-0.164428710938	0.0
2015.0	7.0	3261.0	92.0	111.149643	-45.610104	5.967528	-20.0605914776	57.124168396	-0.605224609375	0.0
2015.0	7.0	3261.0	93.0	117.818115	-44.629265	11.43441	-17.8738802396	47.5802459717	-1.56469726562	0.0
2015.0	7.0	3261.0	94.0	123.739777	-44.35379	15.14151	-14.4335960975	30.770275116	-2.76025390625	0.0
2015.0	7.0	3261.0	95.0	127.927437	-44.309784	16.02671	-13.0485980694	30.0493202209	-2.06176757812	0.0
2015.0	7.0	3261.0	96.0	131.663239	-43.970062	12.11975	-9.57438777043	26.5337524414	-1.45819091797	1.0
2015.0	7.0	3261.0	97.0	135.293259	-43.837635	10.21551	-9.71802462064	26.8327522278	-0.933532714844	1.0
2015.0	7.0	3261.0	98.0	138.925735	-43.934475	8.539439	-9.46245868389	26.0168151855	-0.708312988281	1.0
2015.0	7.0	3261.0	99.0	142.453629	-44.37265	7.345112	-9.46393291767	27.0876102448	-0.79931640625	1.0
2015.0	7.0	3261.0	100.0	144.848633	-44.647041	5.206394	-8.79189359225	33.2769813538	-0.498168945312	0.0
2015.0	7.0	3309.0	93.0	-42.283051	-58.053196	5.015396	-9.41539001465	30.6246891022	-0.285217285156	0.0
2015.0	7.0	3309.0	94.0	-36.449585	-57.106018	5.314287	-7.07186017718	27.8592739105	-0.3125	0.0
2015.0	7.0	3309.0	95.0	-30.649139	-56.005505	7.269853	-6.67531840007	28.0290241241	-0.752868652344	0.0
2015.0	7.0	3309.0	96.0	-24.883026	-54.447964	8.242193	-6.72079628392	27.1093597412	-0.65576171875	1.0
2015.0	7.0	3309.0	97.0	-19.32135	-53.139877	8.750025	-8.59472013775	25.9028644562	-0.630737304688	1.0
2015.0	7.0	3309.0	98.0	-14.232239	-51.968246	8.301754	-8.39878283049	26.1566505432	-0.567443847656	1.0
2015.0	7.0	3309.0	99.0	-9.25351	-51.100334	6.929321	-9.48443442897	30.6098060608	-0.545104980469	1.0
2015.0	7.0	3309.0	100.0	-5.189484	-48.923782	4.644463	-9.88801494398	32.6613197327	-0.533996582031	0.0
2015.0	7.0	3309.0	101.0	-0.368256	-47.698154	6.239424	-10.3050325834	35.389831543	-0.257629394531	0.0
2015.0	7.0	3309.0	102.0	3.587105	-46.106319	4.868902	-9.62016883263	36.1068954468	-0.187866210938	0.0
2015.0	7.0	3309.0	103.0	8.157986	-45.053982	4.983474	-13.3965900128	34.8575172424	-0.144653320312	0.0
2015.0	7.0	3395.0	96.0	71.184372	-49.789185	5.670549	-23.2980105751	75.1242370605	-0.526184082031	0.0
2015.0	7.0	3395.0	97.0	79.351654	-51.545876	7.321241	-22.6566804585	57.0281791687	-0.691833496094	0.0
2015.0	7.0	3395.0	98.0	86.961533	-54.270481	7.641789	-17.9192537007	45.9426383972	-1.02056884766	0.0
2015.0	7.0	3395.0	99.0	92.184044	-57.01231	11.20724	-15.1614636873	36.9098129272	-1.18872070312	0.0
2015.0	7.0	3395.0	100.0	95.556435	-58.495708	11.94234	-12.8124245091	25.5134811401	-1.1630859375	0.0
2015.0	7.0	3395.0	101.0	99.474304	-58.813259	9.495945	-12.2041564941	20.7317085266	-0.877380371094	0.0
2015.0	7.0	3395.0	102.0	105.735542	-59.079025	4.13319	-9.75496312192	23.1973171234	-0.685485839844	1.0
2015.0	7.0	3742.0	110.0	-131.59256	-62.157974	4.518326	-7.2950769043	18.127407074	-0.454650878906	1.0
2015.0	7.0	3742.0	111.0	-127.203979	-59.091202	5.033087	-8.43015329461	19.9687614441	-0.169738769531	0.0
2015.0	7.0	3742.0	112.0	-124.251556	-57.227264	5.537865	-6.53425035979	23.0606822968	-0.2177734375	0.0
2015.0	7.0	3742.0	113.0	-122.644211	-53.974899	4.702535	-4.32720786647	59.4298973083	-0.257751464844	0.0
2015.0	7.0	3742.0	114.0	-119.705811	-50.488441	4.031892	-3.72439414576	58.0629768372	-0.300415039062	0.0
2015.0	7.0	3846.0	114.0	8.216695	-53.535248	4.024695	-6.45552741157	26.5265617371	-0.452331542969	1.0
2015.0	7.0	3846.0	115.0	11.476523	-52.673195	7.092157	-5.78375083522	31.4022083282	-0.581359863281	0.0
2015.0	7.0	3846.0	116.0	14.267727	-51.006916	6.421173	-6.58096474095	30.2938480377	-0.368103027344	0.0
2015.0	7.0	3846.0	117.0	16.005911	-48.897362	6.162583	-7.41342805561	41.2519302368	-0.463989257812	0.0
2015.0	7.0	3876.0	115.0	107.923965	-60.165577	2.982772	-15.0211130778	19.4459285736	-0.368896484375	0.0
2015.0	7.0	3876.0	116.0	110.535515	-60.289665	4.20174	-11.1590957642	18.6015815735	-0.734008789062	0.0
2015.0	7.0	3876.0	117.0	112.766869	-59.643669	6.925562	-8.62810092502	16.8733406067	-0.516235351562	1.0
2015.0	7.0	3876.0	118.0	115.299194	-58.049862	6.05142	-7.64899163497	18.1208705902	-0.555053710938	1.0
2015.0	7.0	3876.0	119.0	119.547211	-56.435715	4.75122	-7.77873149671	18.3833255768	-0.490600585938	1.0
2015.0	7.0	3884.0	116.0	-100.482727	-51.731804	4.522027	-9.11159635845	24.5294132233	-0.41162109375	1.0
2015.0	7.0	3884.0	117.0	-98.035522	-52.315342	6.272056	-9.52959080746	28.0298156738	-0.708984375	1.0
2015.0	7.0	3884.0	118.0	-96.758667	-52.910069	4.768041	-9.12461290861	32.1462669373	-0.880004882812	0.0
2015.0	7.0	4007.0	120.0	122.171829	-52.734085	4.513436	-6.05491718493	25.8818855286	-0.464294433594	1.0
2015.0	7.0	4007.0	121.0	126.871078	-50.623325	4.335848	-4.42472759046	22.3429737091	-0.369506835938	0.0
2015.0	7.0	4007.0	122.0	131.723465	-48.462212	4.148821	-3.3771876285	26.827501297	-0.242065429688	0.0
2015.0	7.0	4007.0	123.0	137.394363	-46.20018	2.881737	-4.60220571665	28.4913902283	-0.0302124023438	0.0
2015.0	7.0	4056.0	121.0	139.330673	-54.920559	3.266909	-13.2693031713	30.7335662842	-0.470275878906	0.0
2015.0	7.0	4056.0	122.0	137.904968	-57.790024	6.485704	-11.5749399286	21.6944904327	-0.710510253906	1.0
2015.0	7.0	4056.0	123.0	137.898041	-58.916321	5.763505	-10.2094694439	19.9229393005	-0.553161621094	1.0
2015.0	7.0	4142.0	109.0	-102.805756	-58.395542	8.492999	-10.1209813168	32.4760513306	-0.369445800781	0.0
2015.0	7.0	4142.0	110.0	-101.736267	-59.347012	8.324199	-10.2053977565	27.5196361542	-0.598999023438	0.0
2015.0	7.0	4142.0	111.0	-101.070862	-59.993118	11.13112	-10.369532535	27.5119495392	-1.08062744141	0.0
2015.0	7.0	4142.0	112.0	-100.46933	-60.700722	11.15227	-10.4639733887	25.2532672882	-1.23315429688	0.0
2015.0	7.0	4142.0	113.0	-100.032928	-60.6889	8.646765	-10.3514404297	27.7132701874	-1.36212158203	1.0
2015.0	7.0	4142.0	114.0	-98.881683	-60.011215	7.410649	-10.0002526855	30.1802768707	-1.09265136719	1.0
2015.0	7.0	4142.0	115.0	-96.929138	-58.834114	5.646373	-9.80247577868	31.9358062744	-0.454345703125	0.0
2015.0	7.0	4142.0	116.0	-94.983612	-58.234882	5.359358	-9.13821892989	21.9858207703	-0.425903320312	1.0
2015.0	7.0	4142.0	117.0	-91.148804	-58.259266	4.853953	-9.55546328896	18.0194759369	-0.311706542969	0.0
2015.0	7.0	4142.0	118.0	-87.188141	-59.204987	3.146625	-9.4164701763	23.016582489	-0.138000488281	0.0
2015.0	7.0	4202.0	114.0	138.351837	-59.318718	4.969543	-8.46303839433	16.4449539185	-0.616577148438	1.0
2015.0	7.0	4202.0	115.0	145.076614	-59.122368	6.432045	-8.49054115697	25.6652698517	-0.533325195312	1.0
2015.0	7.0	4202.0	116.0	149.70517	-59.593597	4.546134	-9.20345687866	25.2052688599	-0.224426269531	0.0
2015.0	7.0	4228.0	120.0	128.786301	-56.450996	4.525908	-8.62914557206	19.2183570862	-0.4228515625	1.0
2015.0	7.0	4228.0	121.0	130.029617	-55.120392	5.079729	-7.63779328999	21.4343929291	-0.423400878906	1.0
2015.0	7.0	4228.0	122.0	133.453964	-53.76659	4.293116	-7.0012512207	22.1555633545	-0.317443847656	0.0
2015.0	7.0	4228.0	123.0	137.372833	-52.724583	5.439823	-6.44546187551	21.0786247253	-0.214477539062	0.0
2015.0	8.0	4056.0	0.0	137.751251	-59.343227	4.545379	-9.29021895559	23.0347881317	-0.484680175781	1.0
2015.0	8.0	4408.0	1.0	123.578003	-60.492279	4.893109	-6.68034501509	25.4636249542	-0.656555175781	0.0
2015.0	8.0	4408.0	2.0	124.544502	-59.289917	5.88057	-6.12521362305	27.3158359528	-0.417297363281	1.0
2015.0	8.0	4408.0	3.0	126.562668	-57.390728	4.968029	-6.04026232268	26.8148536682	-0.311706542969	0.0
2015.0	8.0	4481.0	4.0	26.025373	-55.539078	3.645899	-11.6524497584	35.9719734192	-0.245422363281	0.0
2015.0	8.0	4481.0	5.0	32.069244	-56.138542	7.013196	-9.22307707134	32.1938438416	-0.3193359375	0.0
2015.0	8.0	4481.0	6.0	37.365692	-56.400059	7.801253	-6.65034725792	26.8710441589	-0.5068359375	1.0
2015.0	8.0	4481.0	7.0	41.926556	-55.974777	9.631702	-6.43901784796	23.8787021637	-0.680480957031	1.0
