year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1992.0	7.0	1275.0	55.0	94.165146	-51.723152	7.086648	-8.57884296618	15.051117897	-0.745178222656	1.0
1992.0	7.0	1275.0	56.0	96.410583	-51.786812	6.876745	-9.22765631425	21.4767131805	-0.425842285156	1.0
1992.0	7.0	1275.0	57.0	98.349747	-51.340187	4.648562	-9.67080367239	27.5736656189	-0.445922851562	1.0
1992.0	7.0	1275.0	58.0	101.161835	-51.621914	3.959161	-10.0202395791	26.5345573425	-0.445007324219	1.0
1992.0	7.0	1275.0	59.0	102.89106	-50.85807	4.677782	-10.013970626	28.0181217194	-0.352355957031	0.0
1992.0	7.0	1275.0	60.0	105.088783	-50.215485	3.285028	-9.37593319542	28.8812179565	-0.338256835938	0.0
1992.0	7.0	1275.0	61.0	107.08194	-49.045158	3.261479	-9.35180021587	28.0955638885	-0.291625976562	0.0
1992.0	7.0	1283.0	43.0	-160.699326	-58.468788	4.729518	-14.1482784874	27.2231578827	-0.811584472656	0.0
1992.0	7.0	1283.0	44.0	-154.657928	-57.306931	10.28039	-11.1493915759	23.0459022522	-1.24139404297	0.0
1992.0	7.0	1283.0	45.0	-150.239136	-56.606842	14.3904	-9.87320749383	22.0387115479	-1.17352294922	1.0
1992.0	7.0	1283.0	46.0	-146.935074	-56.144444	14.64971	-6.97704917506	20.1220836639	-1.2666015625	1.0
1992.0	7.0	1283.0	47.0	-144.010147	-55.391823	12.41464	-5.54450105366	18.8742237091	-1.26953125	1.0
1992.0	7.0	1283.0	48.0	-140.456177	-54.512356	10.69123	-3.75783016807	18.443145752	-1.08526611328	1.0
1992.0	7.0	1283.0	49.0	-134.67659	-54.060314	7.93193	-3.70396664268	47.1560707092	-0.626770019531	0.0
1992.0	7.0	1283.0	50.0	-127.913803	-54.763523	5.074607	-3.5211133455	55.379699707	-0.439453125	0.0
1992.0	7.0	1283.0	51.0	-119.456131	-56.654224	4.963048	-5.92743080541	56.9029197693	-0.442504882812	0.0
1992.0	7.0	1283.0	52.0	-111.483353	-58.379135	6.392796	-8.09068057412	47.9645652771	-0.367736816406	0.0
1992.0	7.0	1283.0	53.0	-104.758026	-60.413048	4.141266	-10.1340039062	32.0269317627	-0.34619140625	0.0
1992.0	7.0	1283.0	54.0	-95.558167	-61.855465	3.853456	-11.8903442383	31.9666652679	-0.280395507812	0.0
1992.0	7.0	1283.0	55.0	-87.758728	-62.188885	3.931906	-13.0035144043	25.4050254822	-0.139831542969	0.0
1992.0	7.0	1283.0	56.0	-79.800262	-62.172768	3.942808	-13.1463110352	29.5239887238	-0.09326171875	0.0
1992.0	7.0	1283.0	57.0	-73.0513	-61.814888	3.156891	-15.4989217122	33.2019233704	-0.0951538085938	0.0
1992.0	7.0	1561.0	55.0	-148.750961	-53.479118	3.658101	-11.2651800858	41.3289642334	-0.358032226562	0.0
1992.0	7.0	1561.0	56.0	-142.271179	-52.049908	4.686566	-8.79406577662	38.6822929382	-0.511840820312	0.0
1992.0	7.0	1561.0	57.0	-137.119736	-51.71664	6.542591	-8.34282001696	32.2471542358	-1.09210205078	0.0
1992.0	7.0	1561.0	58.0	-132.145889	-51.699245	7.188868	-7.39620489823	23.0361461639	-1.00762939453	1.0
1992.0	7.0	1561.0	59.0	-125.479431	-52.356697	5.046818	-7.1780090332	25.3117389679	-0.466064453125	1.0
1992.0	7.0	1568.0	55.0	-11.063019	-52.157845	4.219759	-11.7707230417	47.5291862488	-0.493041992188	0.0
1992.0	7.0	1568.0	56.0	-7.69516	-52.661381	4.294024	-11.4008403577	43.3310966492	-0.384643554688	0.0
1992.0	7.0	1568.0	57.0	-2.342041	-53.067554	5.128843	-11.4755249023	38.9223442078	-0.527648925781	0.0
1992.0	7.0	1568.0	58.0	1.585613	-54.054909	6.863768	-11.516230533	30.2043952942	-0.553405761719	0.0
1992.0	7.0	1568.0	59.0	2.473136	-54.795956	5.886141	-11.1615641276	29.197681427	-0.877868652344	0.0
1992.0	7.0	1568.0	60.0	3.311521	-55.04126	6.28075	-10.6675774069	24.8504486084	-0.800659179688	0.0
1992.0	7.0	1568.0	61.0	4.732697	-54.963543	5.36831	-9.9167803596	24.0653400421	-0.803100585938	0.0
1992.0	7.0	1568.0	62.0	6.59669	-54.666649	4.801498	-10.1725616455	22.3432826996	-0.446594238281	0.0
1992.0	7.0	1568.0	63.0	7.137459	-54.372349	4.032001	-9.46542697483	20.6933784485	-0.470581054688	1.0
1992.0	7.0	1649.0	58.0	-26.334076	-50.822975	3.93166	-13.4387528269	46.1261711121	-0.496337890625	0.0
1992.0	7.0	1649.0	59.0	-22.596619	-48.933483	5.685206	-12.0409674394	37.8262901306	-0.4912109375	0.0
1992.0	7.0	1649.0	60.0	-19.317993	-47.56303	7.859512	-11.9217177171	31.0579872131	-0.247436523438	0.0
1992.0	7.0	1649.0	61.0	-16.654907	-46.535194	8.159553	-11.2034982535	24.842924118	-0.267333984375	0.0
1992.0	7.0	1649.0	62.0	-12.097198	-45.133041	7.997065	-12.8234276405	28.6769542694	-0.307312011719	0.0
1992.0	7.0	1649.0	63.0	-7.738831	-44.403816	8.888006	-11.7895742563	23.1247196198	-1.05700683594	1.0
1992.0	7.0	1649.0	64.0	-3.021088	-43.65818	9.0964	-13.2546292819	26.1625709534	-0.663513183594	0.0
1992.0	7.0	1649.0	65.0	2.367309	-43.234322	7.793533	-17.9040339543	29.4653701782	-0.796752929688	0.0
1992.0	7.0	1775.0	37.0	47.901028	-58.272079	3.18887	-17.2462126079	20.3168888092	-0.335083007812	0.0
1992.0	7.0	1775.0	38.0	46.705448	-59.623104	4.096699	-14.8073858964	22.6314888	-0.399841308594	0.0
1992.0	7.0	1775.0	39.0	44.129341	-60.08453	5.043744	-12.1499255371	14.4617929459	-0.774780273438	0.0
1992.0	7.0	1775.0	40.0	42.976025	-59.85487	5.664527	-11.3727706106	13.2869272232	-0.587524414062	0.0
1992.0	7.0	1775.0	41.0	43.781155	-57.735909	5.36157	-10.5476877313	13.936747551	-0.423950195312	0.0
1992.0	7.0	1775.0	42.0	46.495396	-55.296139	6.478099	-10.2618135151	18.3106861115	-0.423156738281	0.0
1992.0	7.0	1775.0	43.0	50.253517	-53.64526	6.286174	-9.15579705489	18.6962413788	-0.40576171875	0.0
1992.0	7.0	1775.0	44.0	54.239239	-51.261734	6.694612	-8.39746736225	22.4584960938	-0.435485839844	1.0
1992.0	7.0	1775.0	45.0	59.35006	-49.159714	6.258678	-8.5048410516	24.2840080261	-0.176452636719	0.0
1992.0	7.0	1775.0	46.0	64.806694	-47.7887	5.259164	-9.81961294321	27.7227420807	-0.202331542969	0.0
1992.0	7.0	1775.0	47.0	71.021477	-47.170193	3.843623	-10.7561575083	32.230506897	-0.0272216796875	0.0
1992.0	7.0	1775.0	48.0	78.327652	-48.289577	4.196568	-8.05795609324	30.7840995789	-0.0748291015625	0.0
1992.0	7.0	1775.0	49.0	83.59288	-48.846264	3.457874	-7.07130994295	33.0318222046	0.00933837890625	0.0
1992.0	7.0	1775.0	50.0	89.007027	-49.039482	3.731752	-7.07643528988	30.8075752258	0.045166015625	0.0
1992.0	7.0	1805.0	50.0	88.954628	-55.129002	5.270674	-9.34262888055	26.0404853821	-0.498779296875	1.0
1992.0	7.0	1805.0	51.0	90.591812	-55.212849	4.556875	-8.64025075812	23.6891498566	-0.389709472656	0.0
1992.0	7.0	2137.0	71.0	-163.802063	-56.360706	4.328826	-20.5033489027	64.0315856934	-0.456604003906	0.0
1992.0	7.0	2137.0	72.0	-154.02713	-55.655262	5.127504	-18.6847421747	58.1406822205	-0.443725585938	0.0
1992.0	7.0	2137.0	73.0	-144.595657	-55.06826	6.61707	-15.3414916992	47.9500427246	-0.352600097656	0.0
1992.0	7.0	2137.0	74.0	-138.02066	-56.188713	8.876742	-13.9571774131	34.3039169312	-0.400146484375	0.0
1992.0	7.0	2137.0	75.0	-132.266968	-57.635418	10.75451	-13.4361508018	30.129863739	-0.566772460938	0.0
1992.0	7.0	2137.0	76.0	-127.929718	-59.598492	11.06793	-11.6471348813	34.471572876	-0.759948730469	0.0
1992.0	7.0	2137.0	77.0	-124.828964	-61.619743	7.595744	-9.97912353516	28.8585071564	-1.32647705078	1.0
1992.0	7.0	2137.0	78.0	-123.107819	-63.7603	5.058283	-9.23688598633	24.789434433	-1.05065917969	1.0
1992.0	7.0	2175.0	73.0	167.778595	-61.250748	5.48194	-7.6458865895	21.5409049988	-0.610290527344	0.0
1992.0	7.0	2175.0	74.0	172.123627	-61.416477	6.242972	-7.36559570312	21.4795761108	-0.820739746094	1.0
1992.0	7.0	2175.0	75.0	175.207184	-61.22546	6.790386	-6.58371582031	21.0788440704	-0.589111328125	1.0
1992.0	7.0	2175.0	76.0	-179.591232	-60.594902	6.587006	-6.97771362305	19.2848777771	-0.552429199219	1.0
1992.0	7.0	2175.0	77.0	-173.457703	-59.770554	6.22058	-7.35354453639	15.9383478165	-0.592102050781	1.0
1992.0	7.0	2175.0	78.0	-166.245178	-58.957069	4.949627	-7.47026142321	26.3573703766	-0.299377441406	0.0
1992.0	7.0	2223.0	75.0	-171.900513	-58.8843	5.313126	-23.6644511976	78.642036438	-0.287414550781	0.0
1992.0	7.0	2223.0	76.0	-165.784317	-59.877754	6.738053	-22.814922132	74.33152771	-0.809143066406	0.0
1992.0	7.0	2223.0	77.0	-160.495224	-60.808449	6.512776	-19.1228186035	63.991317749	-0.607482910156	0.0
1992.0	7.0	2223.0	78.0	-158.190674	-61.687458	6.143452	-14.8355825324	24.3862037659	-1.14367675781	0.0
1992.0	7.0	2223.0	79.0	-152.529678	-61.584549	7.311019	-11.0599797567	16.3623142242	-1.06384277344	0.0
1992.0	7.0	2223.0	80.0	-145.05986	-61.40229	8.240939	-8.98244995117	16.8217430115	-1.01678466797	1.0
1992.0	7.0	2223.0	81.0	-136.522919	-61.084949	6.014713	-8.58466308594	28.0868034363	-0.60986328125	1.0
1992.0	7.0	2275.0	78.0	174.381638	-60.135357	4.33066	-5.58593383789	24.8168640137	-0.625305175781	1.0
1992.0	7.0	2275.0	79.0	178.911346	-59.717018	5.259235	-5.8750386556	22.0677814484	-0.643676757812	1.0
1992.0	7.0	2275.0	80.0	-176.544022	-58.901188	4.698984	-4.59880146227	19.0666656494	-0.426025390625	1.0
1992.0	7.0	2275.0	81.0	-170.265259	-57.525795	3.934718	-5.6230051141	24.1484661102	-0.351989746094	0.0
1992.0	7.0	2353.0	82.0	-131.247635	-64.339584	6.032401	-9.31151489258	20.0584487915	-0.693664550781	1.0
1992.0	7.0	2353.0	83.0	-124.056274	-63.866085	5.472913	-7.65280639648	22.2397918701	-0.631591796875	1.0
1992.0	7.0	2353.0	84.0	-115.541534	-64.98481	6.23059	-7.16939697266	34.461605072	-0.61572265625	0.0
1992.0	7.0	2353.0	85.0	-110.756104	-66.801575	5.333518	-7.8780360068	35.8887901306	-0.522705078125	0.0
1992.0	7.0	2353.0	86.0	-107.478165	-68.269234	4.157285	-8.14714704241	32.9102401733	-0.379028320312	0.0
1992.0	7.0	2353.0	87.0	-105.433243	-66.991997	3.066705	-8.55139061712	30.3133773804	-0.348754882812	0.0
1992.0	7.0	2419.0	85.0	96.070122	-54.548283	3.257214	-7.76292499743	24.9274158478	-0.459533691406	1.0
1992.0	7.0	2419.0	86.0	99.238472	-56.015278	4.087501	-8.370488217	22.5334033966	-0.435424804688	1.0
1992.0	7.0	2419.0	87.0	101.214737	-57.393272	5.057524	-8.67892937911	21.730255127	-0.339050292969	0.0
1992.0	7.0	2419.0	88.0	103.111816	-58.289776	4.997814	-8.73414692126	19.1128978729	-0.349426269531	0.0
1992.0	7.0	2419.0	89.0	104.535477	-58.387115	5.053041	-8.75479607833	19.4689559937	-0.289672851562	0.0
1992.0	7.0	2419.0	90.0	106.469345	-58.796402	4.837396	-7.7486379523	18.4866466522	-0.190795898438	0.0
1992.0	7.0	2419.0	91.0	110.34008	-59.84634	3.631934	-6.66528480931	19.9026870728	-0.0201416015625	0.0
1992.0	7.0	2419.0	92.0	114.252739	-58.531513	2.908491	-6.52231959293	20.6620788574	-0.0559692382812	0.0
1992.0	7.0	2419.0	93.0	118.828705	-57.70192	4.10123	-7.27742084704	29.4172935486	-0.119018554688	0.0
1992.0	7.0	2419.0	94.0	124.756104	-56.65794	4.181497	-9.59582840769	54.1430130005	-0.100219726562	0.0
1992.0	7.0	2419.0	95.0	131.831207	-56.723091	4.581458	-8.70035432514	50.4950752258	-0.0537109375	0.0
1992.0	7.0	2491.0	88.0	104.843254	-49.357609	6.341325	-11.0945595189	30.1799488068	-0.957458496094	1.0
1992.0	7.0	2491.0	89.0	111.782944	-49.432251	4.358576	-10.4938145688	36.2250518799	-0.391967773438	0.0
1992.0	7.0	2563.0	91.0	128.095001	-58.000553	6.884439	-13.9495560495	31.9006023407	-1.03100585938	0.0
1992.0	7.0	2563.0	92.0	128.897949	-57.111183	6.39055	-13.3822599712	24.786272049	-0.514343261719	0.0
1992.0	7.0	2563.0	93.0	132.967346	-56.117664	5.593637	-11.5427133661	21.3782978058	-0.670837402344	0.0
1992.0	7.0	2563.0	94.0	137.816086	-54.393562	5.709666	-10.7631145277	16.5290908813	-0.673095703125	0.0
1992.0	7.0	2563.0	95.0	143.456772	-52.960632	6.315072	-9.92355186061	19.4430236816	-0.67724609375	1.0
1992.0	7.0	2563.0	96.0	149.356781	-51.773899	6.819684	-7.39904463919	18.3233795166	-0.571166992188	1.0
1992.0	7.0	2563.0	97.0	154.901016	-50.97459	6.32725	-7.13059596012	19.8807010651	-0.7001953125	1.0
1992.0	7.0	2563.0	98.0	159.755844	-49.62545	6.37693	-7.08442928917	19.8341388702	-0.665832519531	1.0
1992.0	7.0	2563.0	99.0	164.512161	-47.42997	5.064914	-6.53533231295	22.8749675751	-0.1904296875	0.0
1992.0	7.0	2563.0	100.0	168.851334	-49.05468	6.030082	-8.5301915219	30.7085437775	-0.537414550781	1.0
1992.0	7.0	2563.0	101.0	172.093597	-47.80621	4.996253	-8.8617577186	32.8813056946	-0.202880859375	0.0
1992.0	7.0	2563.0	102.0	175.122681	-45.220627	6.596695	-7.95050048828	33.22838974	-0.113586425781	0.0
1992.0	7.0	2563.0	103.0	177.934052	-43.339199	5.975268	-7.81311739408	32.1158638	-0.0845947265625	0.0
1992.0	7.0	2563.0	104.0	-179.25116	-42.094048	4.28488	-7.81674898588	34.5539169312	-0.00018310546875	0.0
1992.0	7.0	2563.0	105.0	-176.348267	-41.398067	3.324297	-9.79861684946	39.4711685181	0.033447265625	0.0
1992.0	7.0	2577.0	91.0	170.729965	-48.627388	3.361723	-14.168659411	34.7898826599	-0.192687988281	0.0
1992.0	7.0	2577.0	92.0	175.955704	-46.285828	8.081328	-16.3221294697	25.6598358154	-0.316528320312	0.0
1992.0	7.0	2577.0	93.0	178.779449	-47.219852	6.170977	-14.9874801636	32.4173927307	-0.277587890625	0.0
1992.0	7.0	2577.0	94.0	-179.023972	-48.183601	5.252711	-14.3196505033	35.7993774414	-0.401306152344	0.0
1992.0	7.0	2577.0	95.0	-176.750824	-47.4081	6.616918	-13.0101294884	31.2736434937	-0.527099609375	0.0
1992.0	7.0	2577.0	96.0	-176.185898	-46.734169	6.876453	-10.1444373498	27.2485370636	-0.443969726562	1.0
1992.0	7.0	2577.0	97.0	-175.149445	-45.423119	6.798899	-10.4510662372	35.4445533752	-0.412658691406	0.0
1992.0	7.0	2577.0	98.0	-172.708633	-43.256203	6.744826	-9.77422860953	41.0382652283	-0.457885742188	0.0
1992.0	7.0	2577.0	99.0	-169.146454	-42.00087	5.497518	-10.9098041241	50.0783996582	-0.354858398438	0.0
1992.0	7.0	2577.0	100.0	-165.09964	-41.068188	4.625221	-11.5204397348	48.9129142761	-0.237915039062	0.0
1992.0	7.0	2577.0	101.0	-160.881439	-40.377632	3.354171	-12.4645362267	43.9841384888	-0.151977539062	0.0
1992.0	7.0	2577.0	102.0	-156.019394	-39.458153	3.446178	-12.6939955491	44.217502594	-0.0869750976562	0.0
1992.0	7.0	2577.0	103.0	-150.578613	-38.319233	2.869929	-14.7025968111	36.7428970337	-0.0510864257812	0.0
1992.0	7.0	2577.0	104.0	-145.394302	-38.549267	3.69496	-15.577336238	36.8714904785	-0.0414428710938	0.0
1992.0	7.0	2577.0	105.0	-140.855011	-38.518272	3.638053	-16.0601877066	45.3199081421	-0.0536499023438	0.0
1992.0	7.0	2659.0	81.0	85.346153	-51.261456	3.348951	-10.5274770636	24.5429134369	-0.367797851562	0.0
1992.0	7.0	2659.0	82.0	87.948135	-51.749752	3.548982	-7.22026142321	25.9423503876	-0.412414550781	1.0
1992.0	7.0	2659.0	83.0	91.402992	-52.382175	4.461317	-7.30970362613	25.6834411621	-0.359741210938	0.0
1992.0	7.0	3180.0	109.0	22.251932	-58.284241	3.362723	-8.63004021896	14.8229703903	-0.417785644531	1.0
1992.0	7.0	3180.0	110.0	24.862551	-57.354656	4.089367	-8.06314086914	12.365562439	-0.259399414062	0.0
1992.0	7.0	3180.0	111.0	27.017441	-55.743767	2.931947	-7.72118980006	14.7834243774	-0.216125488281	0.0
1992.0	7.0	3270.0	113.0	46.065765	-58.26033	4.380834	-6.64042583265	13.3407926559	-0.44140625	1.0
1992.0	7.0	3270.0	114.0	50.308651	-59.638336	4.618227	-6.89417788857	16.2920970917	-0.310302734375	0.0
1992.0	7.0	3321.0	115.0	-163.82576	-58.686367	5.127478	-9.24140689248	22.6279773712	-0.465515136719	1.0
1992.0	7.0	3321.0	116.0	-164.603165	-57.385967	5.537751	-10.9107890882	35.2393569946	-0.512390136719	0.0
1992.0	7.0	3321.0	117.0	-163.908096	-56.061798	4.233465	-13.9334748921	36.1006507874	-0.126403808594	0.0
1992.0	7.0	3388.0	118.0	44.307755	-52.254021	4.714483	-13.881072998	27.3796863556	-0.358154296875	0.0
1992.0	7.0	3388.0	119.0	50.870335	-50.630241	5.117034	-9.90621305767	28.8360881805	-0.4833984375	1.0
1992.0	7.0	3388.0	120.0	55.839767	-50.123165	4.536212	-9.35749897204	28.5487995148	-0.401245117188	0.0
1992.0	7.0	3388.0	121.0	60.14016	-49.232891	3.521403	-9.49692414936	28.9134731293	-0.259338378906	0.0
1992.0	7.0	3388.0	122.0	65.706482	-48.54023	2.869432	-10.78300717	28.1755943298	-0.218078613281	0.0
1992.0	8.0	3415.0	0.0	44.155079	-60.643009	7.617676	-6.35983398438	11.5837001801	-1.84039306641	1.0
1992.0	8.0	3415.0	1.0	50.483425	-59.981205	5.040759	-6.37394955284	18.6234836578	-1.08624267578	1.0
1992.0	8.0	3415.0	2.0	56.363873	-59.435989	4.58649	-6.5191184596	22.4941520691	-0.685485839844	1.0
1992.0	8.0	3916.0	10.0	171.190155	-53.996063	4.000027	-7.9912655479	34.1555480957	-0.3916015625	0.0
1992.0	8.0	3916.0	11.0	175.720367	-56.617107	5.139428	-8.97106612356	38.466545105	-0.648864746094	0.0
1992.0	8.0	3916.0	12.0	178.730072	-58.13311	6.931846	-9.3844265408	32.4651451111	-0.597045898438	0.0
1992.0	8.0	3916.0	13.0	-178.939667	-59.496479	6.899744	-9.75072599712	27.1266231537	-0.576354980469	1.0
1992.0	8.0	3916.0	14.0	-178.789795	-60.9678	6.612344	-10.3395947266	29.8458709717	-0.763000488281	1.0
1992.0	8.0	3916.0	15.0	-177.411163	-62.06982	6.2681	-7.87486083984	26.0678958893	-0.647644042969	1.0
1992.0	8.0	3916.0	16.0	-177.620544	-63.015709	5.123313	-8.11312988281	23.4245853424	-0.507873535156	1.0
1992.0	8.0	3916.0	17.0	-178.724915	-64.193741	3.222595	-8.84332614475	20.6153869629	-0.492980957031	0.0
1992.0	8.0	3921.0	10.0	91.189827	-54.148067	4.727354	-8.3429934853	24.7948474884	-0.454956054688	1.0
1992.0	8.0	3921.0	11.0	92.835457	-56.387482	6.878094	-9.11339368318	22.4718055725	-0.665893554688	1.0
1992.0	8.0	3921.0	12.0	94.405785	-57.558022	7.386625	-9.24336965461	19.5774097443	-0.486511230469	1.0
1992.0	8.0	3921.0	13.0	94.570251	-57.957844	7.279872	-8.11115465666	19.8457126617	-0.570434570312	1.0
1992.0	8.0	3921.0	14.0	95.451889	-57.543232	7.149159	-7.4763006913	13.7887573242	-0.428955078125	1.0
1992.0	8.0	3921.0	15.0	97.239761	-57.041939	8.58285	-7.65343595806	12.7195358276	-0.586059570312	1.0
1992.0	8.0	3921.0	16.0	98.944885	-56.551453	6.742197	-7.23163002416	12.8169975281	-0.696960449219	1.0
1992.0	8.0	3921.0	17.0	100.963867	-55.767296	5.284098	-6.79483835321	16.2797279358	-0.454284667969	1.0
1992.0	8.0	3921.0	18.0	103.239059	-54.702477	5.059648	-5.37854485763	25.1798992157	-0.447570800781	1.0
1992.0	8.0	3921.0	19.0	106.519814	-53.77964	5.62711	-5.55490594161	27.8111686707	-0.36865234375	0.0
1992.0	8.0	3921.0	20.0	110.221603	-53.252609	5.664595	-5.36476215563	27.6945114136	-0.404296875	0.0
1992.0	8.0	3921.0	21.0	114.019066	-53.663136	6.24605	-5.29564465975	29.9940319061	-0.21630859375	0.0
1992.0	8.0	3921.0	22.0	117.098236	-54.093136	6.510934	-5.06502010948	36.6392936707	-0.220153808594	0.0
1992.0	8.0	3921.0	23.0	119.735962	-54.602379	5.64441	-5.24819143195	52.9472541809	-0.22705078125	0.0
1992.0	8.0	3921.0	24.0	122.536232	-54.153088	3.719184	-4.86534520199	44.4438591003	-0.142517089844	0.0
1992.0	8.0	3946.0	12.0	154.725784	-56.121559	3.662668	-12.7062088816	44.6748962402	-0.269592285156	0.0
1992.0	8.0	3946.0	13.0	162.294373	-53.209095	4.043357	-9.15925196597	43.8719406128	-0.210754394531	0.0
1992.0	8.0	3946.0	14.0	168.700226	-50.507271	4.110104	-9.09232209858	38.0049324036	-0.085205078125	0.0
1992.0	8.0	3946.0	15.0	175.684174	-49.9771	3.824589	-8.95334183542	31.5938301086	-0.24365234375	0.0
1992.0	8.0	3946.0	16.0	-177.792923	-50.159317	4.858	-7.31359702662	26.3007621765	-0.444519042969	1.0
1992.0	8.0	3946.0	17.0	-172.911133	-51.732986	5.89451	-5.47522615132	25.1839332581	-0.401123046875	0.0
1992.0	8.0	3946.0	18.0	-169.891617	-53.53825	5.432395	-5.51960674085	26.9536991119	-0.385620117188	0.0
1992.0	8.0	3946.0	19.0	-170.245163	-56.577656	6.136484	-6.36988750257	30.3402862549	-0.413635253906	1.0
1992.0	8.0	3946.0	20.0	-169.413254	-56.549641	6.245068	-6.14547087017	30.8190822601	-0.348571777344	0.0
1992.0	8.0	3946.0	21.0	-167.436218	-56.301403	4.323116	-5.50870232833	33.3680152893	-0.223327636719	0.0
1992.0	8.0	3946.0	22.0	-166.501221	-56.121265	2.788124	-5.21707795796	36.6016769409	-0.221923828125	0.0
1992.0	8.0	4210.0	23.0	-152.279129	-58.66827	6.250934	-22.0265390497	32.9305953979	-0.5673828125	0.0
1992.0	8.0	4210.0	24.0	-153.148087	-60.807045	6.602304	-22.7236455282	31.3020954132	-0.688354492188	0.0
1992.0	8.0	4210.0	25.0	-153.931198	-62.494236	7.057293	-19.3056945801	37.2567176819	-0.759643554688	0.0
1992.0	8.0	4210.0	26.0	-155.342865	-64.30629	7.230327	nan	49.5551643372	-0.651062011719	0.0
1992.0	8.0	4210.0	27.0	-157.327515	-65.790894	7.50109	nan	45.2365951538	-0.6806640625	0.0
1992.0	8.0	4210.0	28.0	-161.842804	-67.349541	8.120657	nan	40.1029090881	-0.759948730469	0.0
1992.0	8.0	4210.0	29.0	-167.48381	-67.996475	7.865101	nan	39.0702552795	-0.812683105469	0.0
1992.0	8.0	4210.0	30.0	-172.625137	-67.371796	5.676337	nan	33.5445175171	-0.729919433594	0.0
1992.0	8.0	4210.0	31.0	179.409836	-68.583206	5.912028	nan	24.063955307	-2.87750244141	0.0
1992.0	8.0	4210.0	32.0	175.592575	-66.784271	5.841708	nan	24.3287601471	-0.437133789062	0.0
1992.0	8.0	4210.0	33.0	176.416687	-63.564034	4.224099	-11.4127075195	24.6821708679	-0.563598632812	0.0
1992.0	8.0	4210.0	34.0	-179.128357	-61.729431	3.35578	-9.31357055664	20.7984275818	-0.423400878906	1.0
1992.0	8.0	4210.0	35.0	-175.556473	-60.302467	3.305627	-8.32147338867	20.1152706146	-0.284118652344	0.0
1992.0	8.0	4210.0	36.0	-172.466156	-59.137642	3.355403	-8.067506489	21.3194484711	-0.247009277344	0.0
1992.0	8.0	4324.0	28.0	57.572338	-56.90617	6.222081	-11.3887666401	25.4611167908	-0.453735351562	1.0
1992.0	8.0	4391.0	8.0	75.874489	-56.609135	7.507503	-8.98978946083	17.9657554626	-0.824645996094	1.0
1992.0	8.0	4391.0	9.0	78.983337	-56.67522	6.437637	-9.5828568308	20.3378047943	-0.604797363281	1.0
1992.0	8.0	4391.0	10.0	80.597115	-56.856579	5.535192	-9.80093383789	19.4577732086	-0.451599121094	1.0
1992.0	8.0	4391.0	11.0	82.482101	-56.091293	4.884573	-9.38354492188	23.6872272491	-0.313049316406	0.0
1992.0	8.0	4391.0	12.0	85.674133	-55.047199	3.848354	-8.23323621248	18.9067344666	-0.327819824219	0.0
1992.0	8.0	4411.0	14.0	-179.175644	-53.727074	4.35778	-4.13158215975	29.8458709717	-0.0978393554688	0.0
1992.0	8.0	4411.0	15.0	-175.303314	-55.821518	4.972168	-4.16301365903	26.0205307007	-0.241027832031	0.0
1992.0	8.0	4411.0	16.0	-172.429565	-57.840969	5.869462	-6.13411030016	25.210849762	-0.455383300781	1.0
1992.0	8.0	4411.0	17.0	-171.736588	-59.78931	7.973907	-7.58457866468	20.7674617767	-0.580078125	1.0
1992.0	8.0	4411.0	18.0	-172.0811	-61.06953	8.079484	-7.84980224609	25.1345214844	-0.529418945312	1.0
1992.0	8.0	4411.0	19.0	-172.875015	-61.473763	4.221946	-8.21552734375	30.6132049561	-0.376586914062	0.0
1992.0	8.0	4586.0	31.0	45.076733	-58.198807	3.894499	-5.42456375925	25.8791408539	-0.213073730469	0.0
1992.0	8.0	4586.0	32.0	49.135429	-59.182365	3.996832	-4.69494468287	18.0438022614	-0.19970703125	0.0
1992.0	8.0	4586.0	33.0	50.109577	-60.051426	4.067033	-3.28114501953	15.8683404922	-0.409973144531	1.0
1992.0	8.0	4586.0	34.0	50.426197	-60.498329	3.797058	-3.12214461617	15.1337890625	-0.466796875	1.0
1992.0	8.0	4586.0	35.0	50.811024	-60.038013	5.306871	-3.59203125	16.9719848633	-0.585083007812	1.0
1992.0	8.0	4586.0	36.0	51.914013	-58.99683	5.213245	-3.93519511976	16.5216159821	-0.283752441406	0.0
1992.0	8.0	4586.0	37.0	53.813545	-57.337284	3.314089	-4.97364566201	20.1236343384	-0.273193359375	0.0
1992.0	8.0	4598.0	31.0	83.016953	-55.170944	6.412136	-9.46409366005	17.7076263428	-0.466979980469	1.0
1992.0	8.0	4598.0	32.0	87.633461	-55.099426	5.432903	-6.33738467568	21.2227230072	-0.426574707031	1.0
1992.0	8.0	4598.0	33.0	89.947365	-54.796444	4.519307	-6.36383859735	33.4500579834	-0.449096679688	0.0
1992.0	8.0	4659.0	33.0	97.39946	-53.531448	5.665313	-8.94805586965	39.1829910278	-0.591613769531	0.0
1992.0	8.0	4659.0	34.0	96.800659	-54.596386	6.633065	-8.24777703536	29.9903144836	-0.550842285156	1.0
1992.0	8.0	4659.0	35.0	97.281967	-53.969231	6.396266	-7.46834363435	41.899597168	-0.422485351562	0.0
1992.0	8.0	4659.0	36.0	98.206657	-52.68642	5.975481	-6.32319239566	40.3100776672	-0.516052246094	0.0
1992.0	8.0	4659.0	37.0	101.717628	-50.475079	4.778013	-6.17919921875	41.018447876	-0.325134277344	0.0
