year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2001.0	7.0	1094.0	45.0	-142.84996	-69.944298	6.937686	nan	36.1713600159	-0.620056152344	0.0
2001.0	7.0	1094.0	46.0	-148.479431	-73.489731	9.189553	nan	35.685836792	-0.971130371094	0.0
2001.0	7.0	1094.0	47.0	-159.371704	-74.924377	5.486208	nan	32.2628479004	-0.745727539062	0.0
2001.0	7.0	1119.0	37.0	-176.92894	-61.173584	5.291168	-3.40745483398	27.6497898102	-0.712951660156	1.0
2001.0	7.0	1119.0	38.0	-176.207687	-59.994274	7.127253	0.0489566200658	29.3156642914	-1.04046630859	1.0
2001.0	7.0	1119.0	39.0	-175.050934	-58.727901	6.814168	1.62432379472	25.9695186615	-0.986206054688	1.0
2001.0	7.0	1210.0	40.0	-165.157043	-57.068062	7.221611	-0.230333830181	26.398727417	-0.856323242188	1.0
2001.0	7.0	1210.0	41.0	-164.050171	-55.722969	7.308804	0.315702739515	18.4871616364	-0.692443847656	1.0
2001.0	7.0	1210.0	42.0	-160.093933	-55.824837	6.638742	-0.416662918894	14.3792333603	-0.459777832031	1.0
2001.0	7.0	1210.0	43.0	-155.805725	-56.201603	7.1678	-2.91263459858	20.543554306	-0.525146484375	1.0
2001.0	7.0	1210.0	44.0	-150.912155	-57.948864	6.824249	-6.77401412161	30.7930049896	-0.619323730469	1.0
2001.0	7.0	1210.0	45.0	-146.24086	-60.130711	6.954147	-8.32289916992	34.897228241	-0.849182128906	0.0
2001.0	7.0	1210.0	46.0	-140.555984	-63.485054	6.494679	-8.20793945313	42.551235199	-0.725891113281	0.0
2001.0	7.0	1210.0	47.0	-133.408951	-66.051872	6.494371	nan	42.5309371948	-0.374816894531	0.0
2001.0	7.0	1210.0	48.0	-125.221329	-68.110237	4.515924	nan	55.8573112488	-0.130676269531	0.0
2001.0	7.0	1210.0	49.0	-121.899017	-69.12027	3.047718	nan	44.951171875	0.178039550781	0.0
2001.0	7.0	1236.0	41.0	-174.527298	-55.968536	3.669222	0.613661916632	24.2393951416	-0.610046386719	1.0
2001.0	7.0	1236.0	42.0	-173.911774	-54.808949	5.367334	2.20214201275	18.5445289612	-0.675659179688	1.0
2001.0	7.0	1236.0	43.0	-173.124771	-53.60762	7.820413	2.55580701326	17.2805175781	-0.632934570312	1.0
2001.0	7.0	1236.0	44.0	-172.269241	-51.692509	6.908617	2.55944984838	16.9218826294	-0.450805664062	1.0
2001.0	7.0	1236.0	45.0	-170.171936	-49.529091	6.350662	1.99800993267	21.4813995361	-0.326599121094	0.0
2001.0	7.0	1236.0	46.0	-166.445038	-47.091778	3.809912	0.6505080003	21.1352272034	-0.155578613281	0.0
2001.0	7.0	1236.0	47.0	-162.225555	-44.942116	3.655439	-1.61549729567	28.0516967773	-0.133911132812	0.0
2001.0	7.0	1402.0	47.0	-179.319458	-52.020088	3.198622	-16.8328777112	56.0467185974	-0.174011230469	0.0
2001.0	7.0	1402.0	48.0	-173.584305	-49.767323	5.400748	-11.9086400082	51.2740287781	-0.30322265625	0.0
2001.0	7.0	1402.0	49.0	-168.058807	-47.571629	6.217752	-8.97650146484	45.0602722168	-0.517883300781	0.0
2001.0	7.0	1402.0	50.0	-162.457199	-46.623653	7.221984	-8.47041438176	31.0308818817	-0.649291992188	1.0
2001.0	7.0	1402.0	51.0	-157.562424	-46.334145	10.23755	-8.57628690279	40.4829330444	-1.09912109375	0.0
2001.0	7.0	1402.0	52.0	-154.634201	-46.652271	10.70797	-9.11194317157	36.3597450256	-0.753173828125	0.0
2001.0	7.0	1402.0	53.0	-152.337708	-45.315544	6.925207	-9.41999464769	25.4668121338	-0.494445800781	1.0
2001.0	7.0	1402.0	54.0	-148.663712	-43.087574	4.700403	-9.51770723783	29.0062675476	-0.374328613281	0.0
2001.0	7.0	1539.0	52.0	45.672379	-46.644394	3.26962	-13.4492657001	44.943862915	-0.150451660156	0.0
2001.0	7.0	1539.0	53.0	51.277191	-46.343628	4.451008	-9.02226844201	33.0434303284	-0.238647460938	0.0
2001.0	7.0	1539.0	54.0	56.932678	-44.922081	6.745347	-9.477147029	29.1551551819	-0.500427246094	1.0
2001.0	7.0	1539.0	55.0	61.639145	-43.70187	6.708354	-5.8920311561	27.1961688995	-0.69091796875	1.0
2001.0	7.0	1577.0	54.0	62.039963	-54.665699	4.434364	-13.952195017	30.8628177643	-0.592407226562	0.0
2001.0	7.0	1577.0	55.0	61.919827	-55.892925	6.319211	-13.3307141756	27.0589408875	-0.690856933594	0.0
2001.0	7.0	1577.0	56.0	62.049358	-56.081291	6.746373	-10.3593669691	26.2604141235	-0.758361816406	1.0
2001.0	7.0	1577.0	57.0	63.649021	-55.566341	7.303977	-8.91825625771	26.6127128601	-0.533264160156	1.0
2001.0	7.0	1577.0	58.0	66.260452	-54.795258	5.838219	-10.6975884689	41.5439071655	-0.299621582031	0.0
2001.0	7.0	1577.0	59.0	67.611794	-54.888813	4.031821	-12.5989106831	41.3323707581	-0.126708984375	0.0
2001.0	7.0	1602.0	55.0	-17.319	-53.408432	4.276205	-9.74293277138	21.9237327576	-0.464477539062	1.0
2001.0	7.0	1602.0	56.0	-11.13089	-53.460686	4.772485	-9.75044330798	25.9211711884	-0.390380859375	0.0
2001.0	7.0	1602.0	57.0	-6.883575	-53.563454	3.896727	-11.1935537238	24.1016025543	-0.258605957031	0.0
2001.0	7.0	1602.0	58.0	-2.766632	-53.796562	3.671897	-11.6393320184	26.832857132	-0.1884765625	0.0
2001.0	7.0	1602.0	59.0	-1.126678	-52.835365	3.29965	-12.9051320929	27.1425437927	-0.191772460938	0.0
2001.0	7.0	1653.0	57.0	127.373917	-49.381699	6.232289	-14.5502190841	31.2274665833	-0.734680175781	0.0
2001.0	7.0	1653.0	58.0	132.218628	-49.495575	6.558562	-14.2758708753	37.0441665649	-0.932312011719	0.0
2001.0	7.0	1653.0	59.0	136.792343	-50.476742	5.458828	-14.4545930561	36.7788124084	-0.784545898438	0.0
2001.0	7.0	1653.0	60.0	141.151169	-51.984062	6.308678	-14.9451904297	29.5577468872	-0.9658203125	0.0
2001.0	7.0	1653.0	61.0	144.954971	-53.673111	9.146548	-14.6727953459	29.4321308136	-0.690612792969	0.0
2001.0	7.0	1653.0	62.0	147.31572	-54.961723	10.25208	-14.8658270585	31.9981403351	-0.798645019531	0.0
2001.0	7.0	1653.0	63.0	149.228897	-55.602764	8.604539	-13.8973565353	28.1107902527	-0.578247070312	0.0
2001.0	7.0	1653.0	64.0	148.572037	-56.048653	6.818376	-14.2120955618	26.4240112305	-0.724426269531	0.0
2001.0	7.0	1653.0	65.0	148.280685	-54.738995	7.06487	-12.3857855546	24.4896697998	-1.07281494141	1.0
2001.0	7.0	1653.0	66.0	150.125229	-51.946854	6.856772	-8.97950182463	25.5438518524	-0.987609863281	1.0
2001.0	7.0	1653.0	67.0	152.335144	-49.665913	9.379716	-8.25261166221	34.0495529175	-1.07659912109	0.0
2001.0	7.0	1653.0	68.0	154.944351	-47.01741	8.054774	-7.24180016151	26.3943138123	-0.4833984375	1.0
2001.0	7.0	1653.0	69.0	158.099091	-44.054409	7.707495	-6.74332369291	24.3772563934	-0.346984863281	0.0
2001.0	7.0	1653.0	70.0	161.120148	-40.851543	6.670061	-5.39327768179	26.0816345215	-0.390747070312	0.0
2001.0	7.0	1653.0	71.0	164.321976	-38.172779	5.792518	-6.75235924354	27.7658214569	-0.287475585938	0.0
2001.0	7.0	1653.0	72.0	168.21965	-36.107513	4.429423	-9.26803119366	39.8117103577	-0.230285644531	0.0
2001.0	7.0	1653.0	73.0	172.99884	-35.00671	3.346113	-10.6246063232	44.8774299622	-0.196960449219	0.0
2001.0	7.0	1740.0	61.0	-65.62265	-57.255421	4.11542	-10.1010854621	24.3594036102	-0.322204589844	0.0
2001.0	7.0	1740.0	62.0	-62.918304	-55.778423	4.724203	-8.79672080592	21.2974910736	-0.554321289062	1.0
2001.0	7.0	1740.0	63.0	-59.601715	-54.041817	5.256411	-8.18194098222	19.6639633179	-0.547424316406	1.0
2001.0	7.0	1740.0	64.0	-55.706604	-53.023407	4.663804	-7.65469039114	29.1457157135	-0.667724609375	1.0
2001.0	7.0	1740.0	65.0	-52.647125	-52.233505	4.778785	-8.53284333882	37.2270507812	-0.382873535156	0.0
2001.0	7.0	1740.0	66.0	-49.266022	-51.642418	5.215856	-8.08371292917	30.6147651672	-0.686157226562	1.0
2001.0	7.0	1740.0	67.0	-43.947174	-51.238819	5.016318	-9.53066213507	28.8134880066	-0.580017089844	1.0
2001.0	7.0	1859.0	57.0	47.760654	-54.32642	5.146114	-12.8275242856	25.0545444489	-0.16748046875	0.0
2001.0	7.0	1859.0	58.0	55.334404	-51.247433	5.128027	-9.20568044562	27.2317371368	-0.520568847656	1.0
2001.0	7.0	2005.0	66.0	-159.086044	-59.760738	3.962842	-6.8550559596	29.8492794037	-0.419616699219	1.0
2001.0	7.0	2005.0	67.0	-156.308167	-58.755234	6.350629	-5.48773353978	28.4669017792	-0.344177246094	0.0
2001.0	7.0	2005.0	68.0	-153.850952	-57.01384	5.416569	-4.18301391602	27.0823440552	-0.333740234375	0.0
2001.0	7.0	2005.0	69.0	-150.001892	-55.190067	5.210569	-3.19641755757	27.8845310211	-0.431640625	1.0
2001.0	7.0	2005.0	70.0	-144.612122	-54.334911	4.562187	-2.56290636565	25.6047229767	-0.357238769531	0.0
2001.0	7.0	2005.0	71.0	-139.994293	-54.408787	6.333477	-3.27234047338	19.5653553009	-0.465576171875	1.0
2001.0	7.0	2005.0	72.0	-136.626373	-54.704128	4.96889	-4.93649452611	17.939907074	-0.291381835938	0.0
2001.0	7.0	2057.0	68.0	-35.858215	-51.775955	5.303749	-9.50981059827	26.7122497559	-0.841735839844	1.0
2001.0	7.0	2057.0	69.0	-30.084686	-53.047554	7.581648	-10.5017009534	22.4291172028	-1.13165283203	0.0
2001.0	7.0	2057.0	70.0	-25.31189	-54.382332	9.453933	-9.62597495631	31.564157486	-0.901977539062	0.0
2001.0	7.0	2057.0	71.0	-22.141052	-56.059971	11.95026	-9.07579120837	33.7110443115	-0.774291992188	0.0
2001.0	7.0	2057.0	72.0	-19.837494	-57.591022	10.5159	-8.61896690956	32.8091125488	-0.78759765625	0.0
2001.0	7.0	2057.0	73.0	-18.69812	-58.815197	9.261198	-8.58630371094	31.5775032043	-0.758056640625	0.0
2001.0	7.0	2117.0	70.0	165.032455	-46.743465	5.252252	-11.5550208459	23.2697277069	-0.364379882812	0.0
2001.0	7.0	2117.0	71.0	165.037598	-44.975342	5.189335	-10.8105093149	27.359041214	-0.409973144531	1.0
2001.0	7.0	2117.0	72.0	165.223724	-43.279716	4.378718	-10.4504582332	32.8124351501	-0.237915039062	0.0
2001.0	7.0	2117.0	73.0	166.22522	-41.626007	5.050398	-9.43217820388	31.6155796051	-0.256225585938	0.0
2001.0	7.0	2117.0	74.0	166.435562	-40.041649	3.31425	-8.81299062876	28.1375274658	-0.265808105469	0.0
2001.0	7.0	2117.0	75.0	167.507095	-38.234573	4.137156	-8.52460421049	27.7342777252	-0.314392089844	0.0
2001.0	7.0	2443.0	83.0	-44.63446	-50.047241	3.058792	-11.4899468673	21.7489051819	-0.19873046875	0.0
2001.0	7.0	2443.0	84.0	-41.633423	-48.922649	4.116109	-9.97226594624	20.5270309448	-0.2978515625	0.0
2001.0	7.0	2443.0	85.0	-38.992523	-47.737553	4.831541	-6.37061955379	21.6164131165	-0.270751953125	0.0
2001.0	7.0	2443.0	86.0	-35.43399	-47.111881	5.479762	-6.49973473182	24.1917877197	-0.365112304688	0.0
2001.0	7.0	2443.0	87.0	-31.326447	-47.446213	5.618319	-9.8850003756	26.1490135193	-0.47314453125	1.0
2001.0	7.0	2443.0	88.0	-27.239319	-48.480137	6.133255	-12.4085195441	33.5796318054	-0.502075195312	0.0
2001.0	7.0	2443.0	89.0	-24.397644	-50.058056	5.678953	-15.6998515882	37.1191215515	-0.446960449219	0.0
2001.0	7.0	2443.0	90.0	-22.387573	-51.299133	5.278872	-14.9353268272	39.9602546692	-0.540222167969	0.0
2001.0	7.0	2443.0	91.0	-21.387848	-51.454155	5.462472	-11.6739325272	23.4832191467	-0.653564453125	1.0
2001.0	7.0	2656.0	62.0	-65.048553	-61.888607	3.778451	-14.510526869	16.1186027527	-0.455871582031	0.0
2001.0	7.0	2656.0	63.0	-65.333527	-61.288841	4.921729	-11.9195510864	16.6477603912	-0.557556152344	0.0
2001.0	7.0	2656.0	64.0	-66.39447	-60.086933	3.829559	-10.154107666	20.2067680359	-0.484375	1.0
2001.0	7.0	2656.0	65.0	-67.961609	-58.814411	2.866058	-9.34622995477	23.3169956207	-0.201843261719	0.0
2001.0	7.0	3042.0	101.0	172.757584	-58.353081	7.053478	-12.9920092131	23.364030838	-0.85107421875	0.0
2001.0	7.0	3042.0	102.0	177.441528	-57.285339	8.182746	-10.9460561652	18.8723583221	-0.887329101562	0.0
2001.0	7.0	3042.0	103.0	-176.82019	-55.518486	6.375896	-9.23519576223	21.1664733887	-0.694458007812	1.0
2001.0	7.0	3042.0	104.0	-169.1035	-55.652752	5.414375	-11.2750276264	20.4855880737	-0.819763183594	0.0
2001.0	7.0	3042.0	105.0	-166.600998	-53.87479	3.726451	-10.4503944799	18.0247154236	-0.788146972656	0.0
2001.0	7.0	3127.0	104.0	131.249344	-56.371822	3.602183	-20.1363332648	48.882610321	-0.533142089844	0.0
2001.0	7.0	3127.0	105.0	138.659988	-57.238731	5.322824	-18.911691766	38.1873474121	-0.598388671875	0.0
2001.0	7.0	3127.0	106.0	144.710907	-57.825157	7.272064	-16.8760343853	23.6618614197	-0.781433105469	0.0
2001.0	7.0	3127.0	107.0	148.638855	-57.809853	9.025918	-15.9516649748	18.9392547607	-1.02630615234	0.0
2001.0	7.0	3127.0	108.0	153.531693	-57.111034	8.914617	-13.1180339612	16.1452445984	-0.887329101562	0.0
2001.0	7.0	3127.0	109.0	159.136353	-56.122665	8.265968	-12.3763411672	19.045129776	-0.642822265625	0.0
2001.0	7.0	3127.0	110.0	164.264633	-54.743683	6.995204	-7.88370393452	21.8311748505	-0.70068359375	1.0
2001.0	7.0	3127.0	111.0	170.048859	-53.203419	5.692905	-7.17557726408	24.0336227417	-0.6826171875	1.0
2001.0	7.0	3127.0	112.0	175.93663	-52.068813	4.488247	-7.6760157535	25.276473999	-0.443664550781	1.0
2001.0	7.0	3127.0	113.0	-177.573166	-51.33987	4.229313	-7.87112587377	30.3905086517	-0.315002441406	0.0
2001.0	7.0	3127.0	114.0	-171.761185	-51.439255	4.06001	-7.02917641088	32.0722084045	-0.2958984375	0.0
2001.0	7.0	3127.0	115.0	-169.517242	-50.596992	3.377542	-8.07111398797	42.7231636047	-0.102233886719	0.0
2001.0	7.0	3172.0	106.0	83.842606	-40.891273	3.297599	-9.0707796537	29.0331993103	-0.210754394531	0.0
2001.0	7.0	3172.0	107.0	88.507607	-40.459698	5.053831	-8.35209538386	27.3284111023	-0.339782714844	0.0
2001.0	7.0	3172.0	108.0	91.751144	-41.436531	5.590787	-8.9207035945	20.0254077911	-0.420288085938	1.0
2001.0	7.0	3172.0	109.0	96.199234	-41.681923	5.723418	-9.46298452524	34.1168136597	-0.364379882812	0.0
2001.0	7.0	3172.0	110.0	99.371941	-42.984898	5.20965	-11.475982666	38.2362747192	-0.455932617188	0.0
2001.0	7.0	3172.0	111.0	102.979797	-44.476299	5.780478	-14.4664001465	36.5298500061	-0.700256347656	0.0
2001.0	7.0	3172.0	112.0	106.503906	-46.392372	5.803718	-17.2798743615	42.2883720398	-0.678039550781	0.0
2001.0	7.0	3175.0	106.0	-163.165649	-49.302425	3.122955	-8.11646471525	25.835226059	-0.583740234375	1.0
2001.0	7.0	3175.0	107.0	-159.984436	-46.734417	2.609703	-9.70269071139	33.0903663635	-0.204650878906	0.0
2001.0	7.0	3187.0	106.0	79.688271	-45.804806	4.590944	-9.0489455003	15.1587810516	-0.465454101562	1.0
2001.0	7.0	3187.0	107.0	81.232346	-43.429836	5.018888	-6.07189002404	15.0267820358	-0.627990722656	1.0
2001.0	7.0	3187.0	108.0	83.359909	-40.573639	5.165356	-5.10095684345	19.5960636139	-0.581115722656	1.0
2001.0	7.0	3187.0	109.0	87.279007	-38.751499	4.905467	-5.67127169096	16.598487854	-0.574829101562	1.0
2001.0	7.0	3187.0	110.0	90.510849	-38.017071	5.58215	-6.78845919096	15.418176651	-0.263366699219	0.0
2001.0	7.0	3187.0	111.0	93.855873	-36.635815	5.145339	-8.14232928936	19.9034500122	-0.197265625	0.0
2001.0	7.0	3187.0	112.0	97.546059	-36.803226	3.706092	-8.68692486103	23.7714118958	-0.215637207031	0.0
2001.0	7.0	3218.0	108.0	85.283463	-56.636463	4.53506	-8.83880454616	13.4399385452	-0.585632324219	1.0
2001.0	7.0	3218.0	109.0	86.085785	-56.072464	6.323065	-8.4555326763	15.3611783981	-0.3662109375	0.0
2001.0	7.0	3218.0	110.0	87.476372	-54.587215	5.065737	-8.58482601768	13.4142074585	-0.393615722656	0.0
2001.0	7.0	3226.0	108.0	-154.899948	-49.600883	3.214525	-9.51533267373	17.6868534088	-0.708435058594	1.0
2001.0	7.0	3349.0	114.0	176.116714	-55.057137	3.458789	-5.13604896947	23.9931621552	-0.340515136719	0.0
2001.0	7.0	3349.0	115.0	-177.809769	-54.260513	4.77451	-2.3446446469	22.5922927856	-0.404968261719	0.0
2001.0	7.0	3349.0	116.0	-172.967422	-52.995152	4.920586	-2.1886966103	29.6351623535	-0.453552246094	1.0
2001.0	7.0	3349.0	117.0	-167.866547	-52.256535	4.726622	-3.72419337222	29.8462162018	-0.41455078125	1.0
2001.0	7.0	3349.0	118.0	-162.950256	-51.767544	5.487944	-4.01048680356	32.4677200317	-0.303894042969	0.0
2001.0	7.0	3391.0	116.0	-175.99147	-61.249619	4.409996	-8.9228112793	28.024936676	-0.62451171875	1.0
2001.0	7.0	3391.0	117.0	-174.234344	-60.840073	5.874901	-8.68008544922	28.4322242737	-0.472961425781	1.0
2001.0	7.0	3391.0	118.0	-172.31842	-59.788589	5.613575	-7.17123413086	31.3438358307	-0.491943359375	0.0
2001.0	7.0	3409.0	116.0	61.840286	-54.95797	3.761863	-10.0198797929	24.4805145264	-0.510803222656	0.0
2001.0	7.0	3409.0	117.0	64.991882	-52.394539	4.240268	-9.14621935393	21.5752429962	-0.484985351562	1.0
2001.0	7.0	3409.0	118.0	70.294708	-50.775146	3.671502	-9.66398861534	24.1729698181	-0.327880859375	0.0
2001.0	7.0	3409.0	119.0	75.659294	-50.296688	3.753457	-11.2857071726	27.9124488831	-0.300170898438	0.0
2001.0	7.0	3592.0	102.0	106.51873	-60.494682	4.111502	-10.1851074219	12.1497173309	-0.450134277344	1.0
2001.0	7.0	3592.0	103.0	106.717575	-60.136936	4.677962	-8.75710327148	15.0682420731	-0.6748046875	1.0
2001.0	7.0	3665.0	118.0	-16.860718	-41.777111	3.76835	-5.52570988582	25.3217468262	-0.263366699219	0.0
2001.0	7.0	3665.0	119.0	-12.151276	-42.17244	5.594008	-7.45957829402	30.6809673309	-0.341125488281	0.0
2001.0	7.0	3665.0	120.0	-8.843628	-43.09956	8.645949	-7.66048724835	30.1817169189	-0.876525878906	1.0
2001.0	7.0	3665.0	121.0	-7.331512	-43.802776	11.55871	-8.31280987079	25.5666599274	-1.41632080078	1.0
2001.0	7.0	3665.0	122.0	-4.81662	-43.12434	11.50014	-6.83236694336	22.7745704651	-0.950744628906	1.0
2001.0	7.0	3665.0	123.0	-0.662781	-42.586727	9.952074	-8.73624126728	23.4767150879	-0.707946777344	1.0
2001.0	8.0	3850.0	2.0	109.396072	-48.556492	3.198665	-11.8124582391	38.6743392944	-0.153930664062	0.0
2001.0	8.0	3850.0	3.0	114.638847	-49.963024	3.985625	-11.181094521	38.2022209167	-0.227294921875	0.0
2001.0	8.0	3850.0	4.0	119.371376	-51.335896	5.890795	-9.93647525185	29.8667316437	-0.450805664062	1.0
2001.0	8.0	3850.0	5.0	123.627831	-53.250706	5.4117	-11.0317254317	23.4606132507	-0.614685058594	0.0
2001.0	8.0	3850.0	6.0	127.540291	-54.938931	5.103394	-10.7766836066	21.9819641113	-0.551391601562	0.0
2001.0	8.0	3850.0	7.0	131.100922	-56.608639	6.63552	-11.0463562012	27.3437633514	-0.610595703125	0.0
2001.0	8.0	3850.0	8.0	134.964691	-58.043877	4.948136	-11.138458252	27.5308628082	-0.326293945312	0.0
2001.0	8.0	3850.0	9.0	139.03952	-58.763229	4.440439	-10.7723388672	27.0523014069	-0.252868652344	0.0
2001.0	8.0	3850.0	10.0	142.512894	-58.680668	3.148048	-10.9479370117	23.3630084991	-0.267761230469	0.0
2001.0	8.0	3850.0	11.0	147.276398	-56.660553	3.688351	-11.3420329847	23.4458789825	-0.108703613281	0.0
2001.0	8.0	3850.0	12.0	153.534698	-56.100021	3.744698	-8.46820068359	22.808347702	-0.0877075195312	0.0
2001.0	8.0	3850.0	13.0	159.878357	-56.00486	3.924022	-8.63991506476	23.5738162994	-0.023193359375	0.0
2001.0	8.0	3850.0	14.0	164.007172	-56.254978	3.506066	-6.74828459087	16.9337310791	0.0269775390625	0.0
2001.0	8.0	3850.0	15.0	169.854843	-55.620785	3.016027	-4.51329763312	22.8547477722	-0.0159301757812	0.0
2001.0	8.0	3915.0	4.0	-148.485275	-54.529232	2.899449	-9.58760311729	27.1186790466	-0.34228515625	0.0
2001.0	8.0	3915.0	5.0	-144.575394	-54.983738	5.115271	-11.225377133	27.1316738129	-0.396850585938	0.0
2001.0	8.0	3915.0	6.0	-141.856644	-55.145374	5.39551	-9.62873599404	19.6465091705	-0.477355957031	1.0
2001.0	8.0	3915.0	7.0	-138.950714	-55.219757	6.696494	-8.96083952251	18.5379695892	-0.637023925781	1.0
2001.0	8.0	3915.0	8.0	-135.335388	-55.203918	7.823603	-8.01654534591	23.3144054413	-0.590454101562	1.0
2001.0	8.0	3915.0	9.0	-131.806137	-54.652412	8.457786	-5.87242528012	28.4235687256	-0.582885742188	1.0
2001.0	8.0	3915.0	10.0	-127.916092	-53.807384	7.5864	-4.76472874692	21.6104736328	-0.606689453125	1.0
2001.0	8.0	3915.0	11.0	-122.698929	-53.371098	6.729611	-6.25349988435	18.4505062103	-0.438171386719	1.0
2001.0	8.0	3915.0	12.0	-118.38974	-52.801651	5.93955	-6.9362487793	18.6796798706	-0.440246582031	1.0
2001.0	8.0	3915.0	13.0	-112.956207	-52.799435	4.747115	-7.14004998458	18.3435325623	-0.360778808594	0.0
2001.0	8.0	3979.0	7.0	27.459141	-57.3638	3.057382	-13.0350341797	26.9093914032	-0.194030761719	0.0
2001.0	8.0	3979.0	8.0	34.793171	-57.473782	3.558432	-11.7685065019	28.4043521881	-0.203552246094	0.0
2001.0	8.0	3979.0	9.0	40.880863	-57.909752	3.870905	-11.5942720112	30.4368114471	-0.3203125	0.0
2001.0	8.0	3979.0	10.0	47.701176	-57.603771	4.637031	-11.1684457879	32.226600647	-0.217529296875	0.0
2001.0	8.0	3979.0	11.0	55.818184	-57.204689	4.697943	-10.2586011385	33.8917160034	-0.35986328125	0.0
2001.0	8.0	3979.0	12.0	63.826347	-56.649387	3.984268	-8.48521182412	34.9598693848	-0.432373046875	0.0
2001.0	8.0	3979.0	13.0	72.336769	-56.268806	4.738632	-7.45714207699	33.7621879578	-0.669555664062	0.0
2001.0	8.0	3979.0	14.0	80.065445	-56.136944	6.531193	-8.3069632394	31.2031555176	-0.667236328125	0.0
2001.0	8.0	3979.0	15.0	87.260765	-55.747059	10.7367	-6.93910458213	28.4992733002	-0.693359375	1.0
2001.0	8.0	3979.0	16.0	94.023811	-56.001881	11.17095	-6.70024189196	27.102098465	-0.643432617188	1.0
2001.0	8.0	3979.0	17.0	99.510094	-56.733711	12.34809	-6.96696873715	21.7667064667	-0.716369628906	1.0
2001.0	8.0	3979.0	18.0	103.808022	-57.927662	11.76471	-7.22124119809	17.4562416077	-0.7744140625	1.0
2001.0	8.0	3979.0	19.0	106.576256	-59.395061	11.18111	-7.77458110609	16.9402370453	-0.888610839844	1.0
2001.0	8.0	3979.0	20.0	108.468163	-60.493279	9.211264	-8.08565307617	18.1441898346	-0.727905273438	1.0
2001.0	8.0	3979.0	21.0	108.969254	-61.521603	6.022971	-8.71007582721	17.8772983551	-0.562866210938	0.0
2001.0	8.0	4207.0	17.0	117.507477	-56.635246	3.818778	-9.64613101357	22.9953575134	-0.3056640625	0.0
2001.0	8.0	4207.0	18.0	120.71978	-58.449707	5.160363	-9.23377589176	21.9392852783	-0.213623046875	0.0
2001.0	8.0	4207.0	19.0	123.777023	-60.47744	7.045276	-10.1257165527	16.5520420074	-0.443481445312	1.0
2001.0	8.0	4207.0	20.0	126.532829	-61.605343	6.006398	-9.49901489258	20.7242469788	-0.297729492188	0.0
2001.0	8.0	4220.0	18.0	68.867981	-58.408123	3.259409	-7.23609706334	12.0772161484	-0.458557128906	0.0
2001.0	8.0	4220.0	19.0	72.627167	-56.860271	4.157311	-8.11433580187	14.5306711197	-0.418823242188	1.0
2001.0	8.0	4220.0	20.0	77.219398	-55.662086	5.551621	-7.94807032535	17.2980213165	-0.417358398438	1.0
2001.0	8.0	4220.0	21.0	82.062675	-54.349213	6.330558	-8.49558137593	21.0477790833	-0.570373535156	1.0
2001.0	8.0	4220.0	22.0	86.902046	-53.651958	6.848233	-6.73454846834	19.2815113068	-0.412841796875	1.0
2001.0	8.0	4220.0	23.0	91.637482	-52.934315	5.870513	-5.54610884817	20.2091903687	-0.38427734375	0.0
2001.0	8.0	4220.0	24.0	96.360611	-52.43922	6.09103	-5.28333804482	17.866437912	-0.267272949219	0.0
2001.0	8.0	4220.0	25.0	100.653229	-52.740444	7.742643	-5.50840678968	21.3637371063	-0.23779296875	0.0
2001.0	8.0	4220.0	26.0	104.22979	-52.619308	6.499227	-5.43281314248	18.1926708221	-0.276916503906	0.0
2001.0	8.0	4220.0	27.0	109.273041	-52.058403	6.639962	-5.72884810598	20.3600978851	-0.236450195312	0.0
2001.0	8.0	4220.0	28.0	113.82003	-52.415634	8.044171	-5.65358854595	25.7228336334	-0.2138671875	0.0
2001.0	8.0	4220.0	29.0	118.44001	-53.204384	8.865703	-5.04661640368	26.2870635986	-0.208801269531	0.0
2001.0	8.0	4220.0	30.0	121.492035	-54.140881	8.306186	-4.71355558697	26.8915214539	-0.20458984375	0.0
2001.0	8.0	4233.0	18.0	80.222961	-43.125008	6.382205	-20.2814777081	85.8391113281	-0.54931640625	0.0
2001.0	8.0	4233.0	19.0	87.848129	-43.679688	6.309262	-18.3804344764	78.4344024658	-0.468872070312	0.0
2001.0	8.0	4233.0	20.0	95.171539	-44.88113	8.26977	-17.030085637	48.4258117676	-0.515197753906	0.0
2001.0	8.0	4233.0	21.0	101.038681	-46.870319	10.67081	-16.2658832257	35.5233039856	-0.564331054688	0.0
2001.0	8.0	4233.0	22.0	106.092087	-48.917061	10.65233	-15.9847604852	27.7553920746	-1.01348876953	0.0
2001.0	8.0	4233.0	23.0	109.127861	-51.769962	12.7336	-14.7402986225	24.9832363129	-0.972839355469	0.0
2001.0	8.0	4233.0	24.0	110.531464	-54.22015	11.53645	-12.328892758	20.6176013947	-0.875915527344	0.0
2001.0	8.0	4233.0	25.0	111.423141	-55.929661	11.49245	-11.0720327277	18.0911521912	-0.932800292969	0.0
2001.0	8.0	4233.0	26.0	111.376686	-57.119152	10.63085	-9.6028008712	22.2101821899	-0.908935546875	1.0
2001.0	8.0	4233.0	27.0	110.53289	-58.096195	9.051578	-8.95925100226	21.0276279449	-1.02893066406	1.0
2001.0	8.0	4233.0	28.0	109.740807	-58.648479	9.266438	-8.61571141293	21.171787262	-0.783996582031	1.0
