year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2007.0	7.0	1994.0	62.0	-131.404251	-51.263054	6.049579	-7.75737882915	37.5631904602	-0.561889648438	0.0
2007.0	7.0	2272.0	69.0	118.679192	-51.473209	5.241244	-24.3306884766	51.2875480652	-0.667724609375	0.0
2007.0	7.0	2272.0	70.0	123.12944	-53.692627	5.608275	-22.6787960655	47.2698020935	-0.769104003906	0.0
2007.0	7.0	2272.0	71.0	127.803459	-55.580601	6.6562	-20.5951136539	40.236125946	-0.900634765625	0.0
2007.0	7.0	2272.0	72.0	133.17041	-57.191319	7.585321	-18.7454978541	22.1335201263	-1.16619873047	0.0
2007.0	7.0	2272.0	73.0	139.386185	-58.376251	10.01923	-20.1392597399	19.963010788	-1.06420898438	0.0
2007.0	7.0	2272.0	74.0	144.605499	-58.96154	10.1416	-18.8144354569	20.1115608215	-0.771240234375	0.0
2007.0	7.0	2272.0	75.0	149.422104	-59.005989	9.152333	-18.4939761692	22.8563289642	-0.7060546875	0.0
2007.0	7.0	2272.0	76.0	154.750488	-58.642002	7.030766	-16.2949716668	20.7767219543	-0.880859375	0.0
2007.0	7.0	2272.0	77.0	159.688156	-58.713615	4.513728	-13.5985011051	24.4846019745	-0.634155273438	0.0
2007.0	7.0	2272.0	78.0	164.628174	-58.599525	4.165044	-11.2399195621	25.6312580109	-0.548828125	0.0
2007.0	7.0	2272.0	79.0	168.585373	-59.016724	4.567163	-11.3316939505	25.6788291931	-0.440612792969	0.0
2007.0	7.0	2272.0	80.0	172.582123	-58.97702	3.899841	-9.59009913394	23.4676322937	-0.562133789062	1.0
2007.0	7.0	2711.0	86.0	163.318619	-58.879269	3.642011	-11.9024433337	23.4719562531	-0.273132324219	0.0
2007.0	7.0	2711.0	87.0	169.19902	-57.801777	6.479049	-8.32672600997	27.550775528	-0.376403808594	0.0
2007.0	7.0	2711.0	88.0	174.0914	-57.250908	6.431398	-6.07647705078	24.9157752991	-0.37060546875	0.0
2007.0	7.0	2711.0	89.0	178.570099	-57.519325	7.206785	-6.04796515571	25.1509227753	-0.250305175781	0.0
2007.0	7.0	2711.0	90.0	-178.824448	-58.32584	6.648791	-5.71014886153	26.3284511566	-0.542785644531	1.0
2007.0	7.0	2711.0	91.0	-178.695526	-60.17757	4.362309	-7.91989379883	25.3877658844	-0.048095703125	0.0
2007.0	7.0	2711.0	92.0	-178.898575	-60.630711	4.180601	-8.8379284668	29.4774570465	0.0750122070312	0.0
2007.0	7.0	2776.0	88.0	-132.924179	-53.327324	3.727171	-11.7266428094	33.2605819702	-0.477722167969	0.0
2007.0	7.0	2776.0	89.0	-134.096802	-51.895897	4.997511	-8.75442023026	29.8024463654	-0.572814941406	1.0
2007.0	7.0	2776.0	90.0	-133.388611	-52.104576	4.884999	-8.49856085526	29.4057502747	-0.360595703125	0.0
2007.0	7.0	2776.0	91.0	-131.304504	-53.434898	5.808996	-8.4257121839	26.6514968872	-0.381652832031	0.0
2007.0	7.0	2776.0	92.0	-130.785141	-54.624126	5.022593	-9.5994310881	23.9686050415	-0.363403320312	0.0
2007.0	7.0	2776.0	93.0	-131.34964	-55.578533	4.962632	-11.4090977719	21.3184108734	-0.396179199219	0.0
2007.0	7.0	2776.0	94.0	-132.446671	-55.912521	4.714238	-11.9192296078	19.5458030701	-0.349243164062	0.0
2007.0	7.0	2776.0	95.0	-132.700272	-55.16679	3.178385	-11.0531664397	21.0359134674	-0.229370117188	0.0
2007.0	7.0	2890.0	62.0	31.337006	-58.59742	5.735369	-10.3555699399	27.3071022034	-0.520568847656	1.0
2007.0	7.0	2890.0	63.0	31.704515	-59.27317	7.101924	-11.9522188627	23.8887462616	-0.639953613281	0.0
2007.0	7.0	3032.0	64.0	33.983536	-58.850159	6.634902	-10.5286110326	23.0108375549	-0.4814453125	1.0
2007.0	7.0	3032.0	65.0	36.785023	-58.302128	7.386924	-10.7516559802	21.1146640778	-0.488647460938	0.0
2007.0	7.0	3294.0	99.0	-67.263885	-45.393173	3.346535	-25.1836669922	62.6218605042	-0.119995117188	0.0
2007.0	7.0	3294.0	100.0	-66.2229	-46.324951	5.43802	-23.345508282	58.453918457	-0.0955810546875	0.0
2007.0	7.0	3294.0	101.0	-64.931824	-48.704857	7.672307	-16.3538256193	36.106174469	-0.359130859375	0.0
2007.0	7.0	3294.0	102.0	-59.955139	-46.348309	5.327098	-17.4697476901	26.7908172607	-0.411071777344	0.0
2007.0	7.0	3294.0	103.0	-55.1362	-43.795269	6.393465	-13.8816035344	25.3769435883	-0.65234375	0.0
2007.0	7.0	3294.0	104.0	-51.940186	-43.249096	7.085478	-7.67834003155	25.4144496918	-0.792663574219	1.0
2007.0	7.0	3294.0	105.0	-49.153931	-42.695019	7.07521	-11.5992173415	27.7260532379	-0.898559570312	1.0
2007.0	7.0	3294.0	106.0	-45.902313	-41.975826	6.784775	-12.7404127855	25.1821899414	-0.961181640625	0.0
2007.0	7.0	3294.0	107.0	-42.334534	-42.758331	7.4424	-13.4143324632	24.4047756195	-0.635375976562	0.0
2007.0	7.0	3294.0	108.0	-39.174072	-42.535164	7.259197	-13.0439664401	26.6744785309	-0.56787109375	0.0
2007.0	7.0	3294.0	109.0	-35.035583	-43.129414	5.322722	-13.8028494028	31.0997314453	-0.283386230469	0.0
2007.0	7.0	3294.0	110.0	-31.61911	-44.052681	4.225095	-13.2627093975	29.1733074188	-0.403137207031	0.0
2007.0	7.0	3294.0	111.0	-26.647034	-45.609596	4.365003	-14.3653987004	25.524974823	-0.316589355469	0.0
2007.0	7.0	3294.0	112.0	-22.861023	-45.514233	4.107871	-13.4089848445	27.3205184937	-0.277893066406	0.0
2007.0	7.0	3294.0	113.0	-17.751373	-45.004898	3.437099	-12.6254014235	29.654542923	-0.184509277344	0.0
2007.0	7.0	3396.0	102.0	65.858994	-44.998306	8.3007	-28.8840801532	70.9591445923	-0.816528320312	0.0
2007.0	7.0	3396.0	103.0	74.006783	-45.05801	10.02351	-27.5709721492	59.9517173767	-1.41864013672	0.0
2007.0	7.0	3396.0	104.0	82.182686	-44.913498	9.192235	-21.4133112981	50.5522880554	-1.08483886719	0.0
2007.0	7.0	3396.0	105.0	88.307152	-45.141289	10.90718	-19.7940016526	33.477645874	-1.41217041016	0.0
2007.0	7.0	3396.0	106.0	92.006439	-45.77219	15.53945	-17.2045546312	24.9240665436	-2.50402832031	0.0
2007.0	7.0	3396.0	107.0	93.5355	-45.298733	15.22556	-14.4133958083	24.3402729034	-1.70855712891	0.0
2007.0	7.0	3396.0	108.0	96.286758	-44.399349	12.76221	-11.0648827186	25.399105072	-1.95886230469	0.0
2007.0	7.0	3396.0	109.0	99.137947	-44.211735	11.14108	-10.5708852915	26.1755504608	-1.28302001953	1.0
2007.0	7.0	3396.0	110.0	102.253845	-44.648685	10.08667	-10.3775939941	26.0684165955	-1.06756591797	1.0
2007.0	7.0	3396.0	111.0	105.059906	-45.478588	10.28708	-10.0776836689	21.9844532013	-0.927673339844	1.0
2007.0	7.0	3396.0	112.0	108.482834	-46.957554	9.460557	-11.2458449144	27.805557251	-0.776428222656	0.0
2007.0	7.0	3396.0	113.0	110.83847	-49.271805	9.28658	-16.2821093108	33.8366355896	-0.829223632812	0.0
2007.0	7.0	3396.0	114.0	111.144615	-51.509567	7.800264	-18.1185286672	33.1601066589	-0.632141113281	0.0
2007.0	7.0	3396.0	115.0	109.153076	-52.117043	5.914855	-18.0073788292	30.4480514526	-0.527648925781	0.0
2007.0	7.0	3396.0	116.0	107.649246	-51.705742	4.28987	-16.8597508481	27.8694896698	-0.447448730469	0.0
2007.0	7.0	3445.0	104.0	-149.371338	-58.294731	7.058744	-22.2670593262	31.7283592224	-0.371520996094	0.0
2007.0	7.0	3445.0	105.0	-147.887543	-59.410961	10.51379	nan	28.1513671875	-0.832336425781	0.0
2007.0	7.0	3445.0	106.0	-147.393402	-60.508057	11.32946	nan	27.9418411255	-1.12347412109	0.0
2007.0	7.0	3445.0	107.0	-147.498566	-61.659851	11.33382	nan	26.295879364	-1.21423339844	0.0
2007.0	7.0	3445.0	108.0	-148.302673	-62.784718	9.252734	nan	22.4633789062	-0.797241210938	0.0
2007.0	7.0	3445.0	109.0	-150.317978	-63.119076	6.732116	nan	23.4755764008	-0.730285644531	0.0
2007.0	7.0	3445.0	110.0	-152.639969	-63.169136	5.853667	nan	21.2550525665	-0.722045898438	0.0
2007.0	7.0	3445.0	111.0	-153.917465	-62.33773	5.484889	nan	21.8319377899	-0.551391601562	0.0
2007.0	7.0	3445.0	112.0	-153.447449	-61.13467	5.515184	nan	18.8307304382	-0.540771484375	0.0
2007.0	7.0	3445.0	113.0	-151.290405	-59.353451	7.568826	nan	24.8641357422	-0.478088378906	0.0
2007.0	7.0	3445.0	114.0	-148.487152	-57.723602	7.188837	-9.9692594088	21.5173244476	-0.481628417969	0.0
2007.0	7.0	3445.0	115.0	-144.592331	-56.115425	7.715782	-7.33780710321	20.0320148468	-0.437622070312	1.0
2007.0	7.0	3445.0	116.0	-140.181931	-54.795433	6.256457	-4.25565538908	16.8054962158	-0.452941894531	1.0
2007.0	7.0	3445.0	117.0	-135.222748	-53.538109	4.741122	-4.36109522769	23.67628479	-0.15625	0.0
2007.0	7.0	3445.0	118.0	-128.392593	-53.244465	4.06722	-4.20953850997	31.2678184509	-0.0628051757812	0.0
2007.0	7.0	3445.0	119.0	-122.031113	-54.461514	3.351121	-7.11663497122	28.6721000671	-0.072509765625	0.0
2007.0	7.0	3599.0	110.0	94.926064	-49.472435	6.143403	-17.6596422697	19.1381454468	-0.400451660156	0.0
2007.0	7.0	3599.0	111.0	95.199715	-46.484737	8.106835	-14.8936603253	17.8416557312	-0.544006347656	0.0
2007.0	7.0	3599.0	112.0	96.405998	-44.654831	6.667602	-11.426185021	19.2718658447	-0.580383300781	1.0
2007.0	7.0	3599.0	113.0	97.360954	-42.942509	3.476376	-11.252528264	21.529466629	-0.277282714844	0.0
2007.0	7.0	3711.0	113.0	-93.860992	-62.090271	2.237667	-18.9401318359	21.6646690369	-0.544189453125	0.0
2007.0	7.0	3711.0	114.0	-91.680573	-61.324974	3.283568	-15.8511425781	24.6384658813	-0.684143066406	0.0
2007.0	7.0	3711.0	115.0	-88.003906	-60.60828	3.422497	-12.330032959	31.8262996674	-0.658569335938	0.0
2007.0	7.0	3711.0	116.0	-83.019928	-60.309071	3.685831	-11.4794592285	30.8173542023	-0.553161621094	1.0
2007.0	7.0	3727.0	114.0	-131.45842	-56.559967	4.978392	-11.2226401881	37.8189086914	-0.610046386719	0.0
2007.0	7.0	3727.0	115.0	-128.502182	-58.044235	7.782952	-9.94268156353	14.7603797913	-1.04968261719	1.0
2007.0	7.0	3727.0	116.0	-127.984787	-59.243149	9.406192	-9.65919414319	17.579662323	-0.920227050781	1.0
2007.0	7.0	3727.0	117.0	-126.7211	-59.646885	11.32059	-9.85552657278	26.2856998444	-0.916259765625	1.0
2007.0	7.0	3727.0	118.0	-125.653214	-59.743813	10.28107	-9.23281699733	31.6573696136	-0.655517578125	0.0
2007.0	7.0	3727.0	119.0	-123.315292	-60.098942	11.18284	-10.757166748	29.470117569	-1.28552246094	0.0
2007.0	7.0	3727.0	120.0	-121.764099	-60.223579	8.142156	-10.4986633301	43.2727584839	-1.00115966797	0.0
2007.0	7.0	3727.0	121.0	-121.441971	-59.248241	5.203163	-9.18860184519	39.7521781921	-0.571105957031	0.0
2007.0	7.0	3727.0	122.0	-119.151047	-59.336937	4.082033	-8.63373766447	39.3713798523	-0.459167480469	0.0
2007.0	7.0	3727.0	123.0	-116.138611	-58.850517	4.962302	-7.90871068051	43.0516891479	-0.350341796875	0.0
2007.0	7.0	3821.0	118.0	-140.431808	-56.492451	6.005243	-6.82820852179	23.1200618744	-0.54736328125	1.0
2007.0	7.0	3821.0	119.0	-137.784012	-54.342442	7.432151	-6.58625873766	31.4582481384	-0.414916992188	0.0
2007.0	7.0	3821.0	120.0	-135.207199	-52.335785	4.532927	-4.16803139134	35.4037742615	-0.277160644531	0.0
2007.0	7.0	3821.0	121.0	-130.555115	-50.41637	4.57075	-4.20058401007	38.0524482727	-0.305969238281	0.0
2007.0	7.0	3821.0	122.0	-127.299911	-49.497929	3.821002	-4.56380583111	37.3161697388	-0.416748046875	0.0
2007.0	7.0	3821.0	123.0	-122.384094	-48.954678	3.95769	-5.94150904605	43.253944397	-0.334350585938	0.0
2007.0	8.0	4258.0	3.0	-128.303467	-60.211834	3.745699	-2.14193725586	28.4433441162	-0.720397949219	1.0
2007.0	8.0	4258.0	4.0	-122.079285	-61.537292	3.91635	-3.34189331055	20.721654892	-0.659606933594	1.0
2007.0	8.0	4258.0	5.0	-120.030975	-61.83432	4.326294	-3.56349731445	19.2858695984	-0.445861816406	1.0
2007.0	8.0	4331.0	6.0	-137.940964	-62.056171	4.219055	-9.45499267578	40.0546913147	-0.534362792969	0.0
2007.0	8.0	4331.0	7.0	-132.921387	-62.90147	5.597775	-5.36218261719	20.6811294556	-0.674377441406	1.0
2007.0	8.0	4331.0	8.0	-131.325775	-64.030266	6.400663	-0.252254638672	20.515203476	-0.736022949219	1.0
2007.0	8.0	4331.0	9.0	-130.86969	-63.817116	10.72035	-1.1919543457	22.106136322	-0.823425292969	1.0
2007.0	8.0	4331.0	10.0	-130.037125	-62.863766	9.084024	-1.22854736328	19.6117782593	-0.621765136719	1.0
2007.0	8.0	4331.0	11.0	-128.593521	-62.027946	4.942207	-2.18849365234	18.4761829376	-0.530639648438	1.0
2007.0	8.0	4332.0	6.0	-111.38385	-63.738731	5.040643	-4.86931640625	18.2016296387	-1.09057617188	1.0
2007.0	8.0	4332.0	7.0	-111.5298	-64.113609	6.341524	-5.79663818359	18.405380249	-0.986206054688	1.0
2007.0	8.0	4332.0	8.0	-110.773514	-63.840839	6.093596	-5.61703369141	17.1128540039	-0.768737792969	1.0
2007.0	8.0	4361.0	7.0	-102.090607	-65.039383	2.348909	-10.2107995605	21.4303646088	-0.589294433594	1.0
2007.0	8.0	4361.0	8.0	-100.604401	-66.172539	4.457538	-9.67974322775	21.407119751	-0.658203125	0.0
2007.0	8.0	4361.0	9.0	-101.865417	-67.180817	4.782934	-8.10981445313	17.9485588074	-1.11993408203	0.0
2007.0	8.0	4437.0	10.0	-114.95575	-63.199326	4.929547	-3.80096679688	22.617313385	-0.439086914062	1.0
2007.0	8.0	4437.0	11.0	-114.189972	-63.678143	6.089616	-2.25688476563	11.9878969193	-0.722106933594	1.0
2007.0	8.0	4437.0	12.0	-113.000626	-63.285027	5.246456	-1.54301513672	14.0897846222	-0.677978515625	1.0
2007.0	8.0	4452.0	11.0	-104.062042	-60.352852	8.233433	-10.9799938965	30.8168125153	-0.882446289062	0.0
2007.0	8.0	4452.0	12.0	-99.115692	-62.60022	12.01087	-10.1782287598	26.6779918671	-0.970947265625	1.0
2007.0	8.0	4452.0	13.0	-96.973511	-64.255829	13.49298	-11.0196289063	22.5380764008	-0.873291015625	0.0
2007.0	8.0	4452.0	14.0	-95.966766	-65.447929	12.91356	-10.5019048055	17.0375099182	-0.929870605469	0.0
2007.0	8.0	4452.0	15.0	-97.001617	-66.380768	13.54114	-10.5233882024	14.0125160217	-0.9033203125	0.0
2007.0	8.0	4452.0	16.0	-97.547211	-65.940651	11.73843	-9.29363632202	16.1146869659	-1.06433105469	0.0
2007.0	8.0	4452.0	17.0	-95.953217	-65.31324	7.938157	-8.00197875977	13.1088724136	-1.08441162109	1.0
2007.0	8.0	4452.0	18.0	-94.574982	-64.672363	4.488942	-6.67459106445	12.1561632156	-0.451477050781	1.0
2007.0	8.0	4480.0	12.0	-12.99353	-42.605713	3.635289	-8.42818979117	23.5141868591	-0.248229980469	0.0
2007.0	8.0	4480.0	13.0	-9.597382	-44.391048	5.606384	-11.4434861403	20.4762077332	-0.369079589844	0.0
2007.0	8.0	4480.0	14.0	-7.317871	-44.538464	7.060339	-11.1136052058	18.8765163422	-0.728271484375	1.0
2007.0	8.0	4480.0	15.0	-4.734222	-44.87228	8.691231	-13.0645282452	23.138053894	-0.860656738281	0.0
2007.0	8.0	4480.0	16.0	-2.396149	-44.910419	6.587717	-13.1983642578	22.6078090668	-0.648742675781	0.0
2007.0	8.0	4480.0	17.0	-0.00295999999997	-44.689674	7.003303	-12.1625788762	29.4441604614	-0.673583984375	0.0
2007.0	8.0	4480.0	18.0	2.823307	-44.959194	5.615939	-11.0940058782	28.0513706207	-0.333068847656	0.0
2007.0	8.0	4480.0	19.0	6.101196	-45.151207	4.48948	-13.0876558744	27.8573951721	-0.168762207031	0.0
2007.0	8.0	4480.0	20.0	9.097507	-46.360767	3.319972	-12.5567885179	27.3118686676	-0.218688964844	0.0
2007.0	8.0	4920.0	1.0	-112.214142	-62.18346	3.602643	-8.49486206055	32.9352531433	-0.527893066406	0.0
2007.0	8.0	4920.0	2.0	-110.763138	-62.83989	4.517209	-8.13233154297	28.8742408752	-0.593078613281	1.0
2007.0	8.0	4920.0	3.0	-107.589172	-63.388126	7.264814	-9.00558959961	20.5786552429	-0.701721191406	1.0
2007.0	8.0	4920.0	4.0	-102.70816	-63.951389	7.215289	-9.41528564453	16.3523788452	-0.407165527344	0.0
2007.0	8.0	4920.0	5.0	-99.147369	-64.677765	7.02246	-9.89077392578	14.9136047363	-0.338256835938	0.0
2007.0	8.0	4920.0	6.0	-95.32608	-65.458405	4.612581	-10.8021481832	17.1825504303	0.0200805664062	0.0
2007.0	8.0	4920.0	7.0	-90.233521	-65.653633	3.202317	-11.4106254578	17.4269542694	0.0328369140625	0.0
2007.0	8.0	4962.0	12.0	-126.356857	-61.201351	6.658405	-2.50515869141	12.6528520584	-0.397277832031	0.0
2007.0	8.0	4962.0	13.0	-123.60907	-60.174828	9.037989	-1.81051269531	12.6718797684	-0.673034667969	1.0
2007.0	8.0	4962.0	14.0	-120.621445	-58.809566	6.659288	-2.84400859632	15.9649171829	-0.4140625	1.0
2007.0	8.0	4962.0	15.0	-114.86142	-58.107708	4.696615	-9.13459055047	60.6966362	-0.278137207031	0.0
2007.0	8.0	4973.0	8.0	21.24441	-49.498665	6.438719	-15.4181518555	25.5364055634	-1.517578125	0.0
2007.0	8.0	4973.0	9.0	23.484449	-48.894817	7.093652	-14.9976597836	30.560552597	-0.781311035156	0.0
2007.0	8.0	4973.0	10.0	26.369419	-47.484299	7.180236	-12.8761314979	28.8240871429	-0.513732910156	0.0
2007.0	8.0	4973.0	11.0	30.710911	-46.586807	7.344736	-9.60873647837	27.5224590302	-0.44287109375	1.0
2007.0	8.0	4973.0	12.0	34.775978	-45.496067	5.375269	-9.11738938552	24.2920646667	-0.254638671875	0.0
2007.0	8.0	4973.0	13.0	39.290565	-45.258739	5.286803	-9.98362379808	19.3844337463	-0.178649902344	0.0
2007.0	8.0	4973.0	14.0	44.180141	-45.11631	4.772939	-10.4852177547	19.0985355377	-0.148620605469	0.0
2007.0	8.0	4973.0	15.0	48.52821	-45.056149	5.74317	-12.1508460412	24.0740680695	-0.1591796875	0.0
2007.0	8.0	4973.0	16.0	52.199306	-45.004967	4.873142	-11.439647968	36.2744102478	-0.132690429688	0.0
2007.0	8.0	4973.0	17.0	55.978737	-44.58699	4.568172	-10.4801494892	29.017539978	-0.149597167969	0.0
2007.0	8.0	4973.0	18.0	58.455063	-43.797554	3.208479	-3.88656850962	33.2707328796	-0.279296875	0.0
2007.0	8.0	5861.0	38.0	163.072678	-56.655293	4.441354	-12.0378321597	30.537563324	-0.428344726562	1.0
2007.0	8.0	5861.0	39.0	168.028244	-58.255066	5.14487	-12.0446086683	26.1015815735	-0.313293457031	0.0
2007.0	8.0	5861.0	40.0	173.105789	-60.343224	4.46308	-13.9727001953	23.4504528046	-0.417785644531	0.0
2007.0	8.0	5861.0	41.0	175.861435	-63.944721	3.802952	nan	20.6757659912	-0.358337402344	0.0
2007.0	8.0	5861.0	42.0	177.87915	-65.658432	4.891625	nan	18.9639282227	-0.647399902344	0.0
2007.0	8.0	5861.0	43.0	-179.100266	-66.852882	4.639392	nan	17.4167480469	-1.08251953125	0.0
2007.0	8.0	5861.0	44.0	-177.484619	-67.979012	3.824461	nan	25.1979980469	-0.631530761719	0.0
2007.0	8.0	5861.0	45.0	-179.250778	-69.246071	2.921558	nan	32.6960067749	-0.199523925781	0.0
2007.0	8.0	5861.0	46.0	-177.152618	-70.873077	4.152482	nan	30.7594566345	-0.167236328125	0.0
2007.0	8.0	5861.0	47.0	-175.597183	-72.376404	3.888317	nan	28.6421985626	-0.214416503906	0.0
2007.0	8.0	6150.0	62.0	-149.37645	-61.399864	5.275211	nan	29.7523460388	-0.625915527344	0.0
2007.0	8.0	6150.0	63.0	-143.555222	-61.118763	7.326111	-13.558748881	19.5853672028	-0.609191894531	0.0
2007.0	8.0	6150.0	64.0	-138.930923	-61.19302	7.083915	-12.1519635518	20.9422340393	-0.791015625	0.0
2007.0	8.0	6150.0	65.0	-134.672821	-60.942078	7.171844	-11.5107135773	21.1786880493	-1.02795410156	0.0
2007.0	8.0	6150.0	66.0	-129.551682	-60.326775	6.62231	-10.9426147461	28.2190475464	-0.864685058594	0.0
2007.0	8.0	6150.0	67.0	-124.811646	-59.915119	7.470262	-10.0719700863	27.2987174988	-0.97265625	0.0
2007.0	8.0	6150.0	68.0	-120.079117	-59.251637	6.216641	-8.69913844058	31.0399646759	-0.487731933594	1.0
2007.0	8.0	6150.0	69.0	-115.866806	-58.721912	5.669652	-7.74341302169	30.0221672058	-0.599304199219	1.0
2007.0	8.0	6150.0	70.0	-112.073914	-58.006702	4.961191	-6.47378700658	38.5723228455	-0.547607421875	0.0
2007.0	8.0	6150.0	71.0	-107.864792	-57.268383	3.7547	-6.62720529657	39.8136634827	-0.436767578125	0.0
2007.0	8.0	6312.0	68.0	-111.466995	-57.486897	3.005541	-9.57655093544	39.3125228882	-0.232849121094	0.0
2007.0	8.0	6312.0	69.0	-106.508698	-59.102547	2.952351	-8.86332622327	43.0640563965	-0.155151367188	0.0
2007.0	8.0	6312.0	70.0	-103.289246	-60.785095	4.350767	-10.2277612305	41.3958816528	-0.255615234375	0.0
2007.0	8.0	6312.0	71.0	-100.104462	-62.010262	5.78487	-11.9856018066	39.3701248169	-0.429748535156	0.0
2007.0	8.0	6312.0	72.0	-97.642761	-62.954426	7.881834	-12.2196704102	37.3569717407	-0.661804199219	0.0
2007.0	8.0	6312.0	73.0	-95.404358	-63.729965	7.521188	-12.244654541	30.5423221588	-1.06573486328	0.0
2007.0	8.0	6312.0	74.0	-95.057648	-64.401855	6.877228	-11.3968378703	30.1051368713	-0.851257324219	0.0
2007.0	8.0	6312.0	75.0	-95.222778	-64.548256	7.323886	-10.56300354	29.3967132568	-0.743530273438	0.0
2007.0	8.0	6312.0	76.0	-93.316925	-64.073395	6.418448	-9.56663330078	28.9564399719	-0.419677734375	1.0
2007.0	8.0	6312.0	77.0	-93.790649	-64.770958	6.593201	-10.1233646168	27.8195114136	-0.448913574219	0.0
2007.0	8.0	6312.0	78.0	-91.109222	-64.635918	4.25715	-9.70428588867	25.5625114441	-0.166015625	0.0
2007.0	8.0	6394.0	72.0	-126.387634	-60.8895	3.977612	-11.2468005371	37.3468093872	-0.546997070312	0.0
2007.0	8.0	6394.0	73.0	-119.776352	-59.882004	6.029273	-9.4603464227	34.9142303467	-0.820617675781	0.0
2007.0	8.0	6394.0	74.0	-113.509628	-59.149483	6.518291	-7.05411890933	29.3294944763	-0.590515136719	1.0
2007.0	8.0	6394.0	75.0	-109.193832	-59.711632	9.090408	-7.61082699424	26.2455253601	-0.643920898438	1.0
2007.0	8.0	6394.0	76.0	-105.644302	-60.375401	7.808853	-7.98000854492	27.6981391907	-0.806701660156	1.0
2007.0	8.0	6394.0	77.0	-106.153	-61.250343	7.05968	-8.31247314453	26.324678421	-1.06805419922	1.0
2007.0	8.0	6394.0	78.0	-104.499863	-60.104237	6.837981	-6.85483764648	20.5636024475	-1.24993896484	1.0
2007.0	8.0	6394.0	79.0	-100.964508	-58.196606	6.360308	-6.04996370014	22.7113170624	-0.816711425781	1.0
2007.0	8.0	6394.0	80.0	-96.23819	-56.597202	4.72421	-5.78735351562	26.9552345276	-0.481750488281	1.0
2007.0	8.0	6436.0	74.0	-105.965042	-51.747849	4.40716	-10.1548799214	33.4985771179	-0.396057128906	0.0
2007.0	8.0	6436.0	75.0	-100.055481	-51.687454	7.592039	-10.4792159231	30.1359653473	-0.717041015625	0.0
2007.0	8.0	6436.0	76.0	-93.921906	-52.156723	8.454949	-10.5117733604	29.0726089478	-0.703735351562	0.0
2007.0	8.0	6436.0	77.0	-88.456604	-53.436161	7.559716	-10.1173047517	29.5441665649	-0.694152832031	0.0
2007.0	8.0	6436.0	78.0	-83.304871	-55.557041	6.447312	-9.75570036236	24.5051460266	-0.5478515625	1.0
2007.0	8.0	6436.0	79.0	-79.00885	-58.320293	7.372494	-11.2884682103	27.9940090179	-0.581420898438	0.0
2007.0	8.0	6436.0	80.0	-75.939636	-60.544353	6.064826	-12.1758374023	21.0790100098	-0.764404296875	0.0
2007.0	8.0	6436.0	81.0	-74.483856	-61.766811	6.797039	-13.1655371094	15.7826728821	-0.896850585938	0.0
2007.0	8.0	6472.0	76.0	-116.155716	-56.819187	3.00547	-6.60685328433	44.9999427795	-0.0625610351562	0.0
2007.0	8.0	6472.0	77.0	-107.692474	-54.713902	3.581629	-4.12423063579	40.8368301392	-0.22607421875	0.0
2007.0	8.0	6472.0	78.0	-99.884491	-53.436268	6.692862	-3.95627152292	30.1676139832	-0.461853027344	1.0
2007.0	8.0	6472.0	79.0	-93.757355	-52.762901	7.211895	-5.93181730572	24.5411071777	-0.514099121094	1.0
2007.0	8.0	6472.0	80.0	-87.694214	-53.268654	8.033122	-7.71795011822	28.5152339935	-0.448181152344	1.0
2007.0	8.0	6472.0	81.0	-83.521729	-54.622326	7.773311	-9.49596686112	19.2431354523	-0.621520996094	1.0
2007.0	8.0	6472.0	82.0	-81.48645	-56.616379	7.882827	-8.81499280428	18.4898967743	-0.680358886719	1.0
2007.0	8.0	6472.0	83.0	-77.688843	-57.558502	9.120927	-9.3083319413	17.6532649994	-0.55810546875	1.0
2007.0	8.0	6498.0	77.0	-137.511078	-64.689117	5.270209	nan	62.6076660156	-0.389282226562	0.0
2007.0	8.0	6498.0	78.0	-127.608368	-63.580547	4.192963	-17.6727258301	61.9444084167	-0.587097167969	0.0
2007.0	8.0	6498.0	79.0	-121.825516	-64.060051	6.255659	-8.48022949219	23.1796970367	-0.77001953125	1.0
2007.0	8.0	6511.0	77.0	-98.074371	-58.159245	5.823632	-6.06842201634	27.4892272949	-0.299438476562	0.0
2007.0	8.0	6511.0	78.0	-93.571747	-59.011028	4.865207	-5.87007382042	25.5666828156	-0.280822753906	0.0
2007.0	8.0	6511.0	79.0	-90.290283	-59.680645	3.525838	-6.74950208162	21.5106048584	-0.177490234375	0.0
2007.0	8.0	6511.0	80.0	-88.332153	-60.83215	3.219518	-8.51665161133	28.9037837982	-0.161987304688	0.0
2007.0	8.0	6511.0	81.0	-90.101868	-61.453388	6.204762	-7.49734008789	20.0045185089	-0.253295898438	0.0
2007.0	8.0	6511.0	82.0	-89.207153	-62.171425	6.630383	-7.244375	16.8261222839	-0.235778808594	0.0
2007.0	8.0	6511.0	83.0	-88.808594	-61.805145	8.28346	-9.64979125977	17.6047878265	-0.431579589844	1.0
2007.0	8.0	6511.0	84.0	-88.793976	-61.597725	5.796968	-10.5361462402	16.8726825714	-0.430603027344	1.0
2007.0	8.0	6627.0	82.0	-95.527496	-54.230751	3.573976	-7.04567999589	38.1239204407	-0.206909179688	0.0
2007.0	8.0	6627.0	83.0	-88.439667	-53.394325	5.968186	-7.8406002647	27.000421524	-0.338073730469	0.0
