year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
1984.0	3.0	11108.0	72.0	129.93338	31.943056	7.155068	-28.6187103271	73.5971221924	-1.13134765625	14.4066896439	0.914611816406	68.1781377017	0.0
1984.0	3.0	11108.0	73.0	134.396637	32.003601	8.635798	-28.6327678974	71.9429321289	-1.43078613281	17.0684680939	4.10604858398	81.9715439515	0.0
1984.0	3.0	11108.0	74.0	137.924484	32.369709	9.271333	-27.8303081806	76.8066101074	-0.827026367188	14.9708538055	8.46041870117	88.2832438807	0.0
1984.0	3.0	11108.0	75.0	141.293625	32.903942	10.01111	-26.2865999662	72.081237793	-0.861694335938	14.5520553589	14.249786377	103.388435838	0.0
1984.0	3.0	11108.0	76.0	144.192551	33.52293	7.384669	-24.47168673	72.5367889404	-0.965942382812	15.2039070129	14.1677246094	98.4214554133	0.0
1984.0	3.0	11108.0	77.0	144.552689	35.127689	6.454746	-25.6837815505	73.183883667	-0.630310058594	13.0026922226	12.9645690918	84.1806641533	0.0
1984.0	3.0	11108.0	78.0	145.722565	36.54129	11.36497	-21.0958017203	48.6215248108	-1.25274658203	13.7982187271	10.8791503906	109.555688659	0.0
1984.0	3.0	11108.0	79.0	148.862671	38.104954	16.79047	-21.6526324932	42.2766914368	-2.728515625	15.0298576355	8.36865234375	123.079643533	0.0
1984.0	3.0	11108.0	80.0	151.095673	39.490765	18.40777	-20.1388127254	36.9697799683	-2.97845458984	11.8135089874	4.60311889648	148.846256344	0.0
1984.0	3.0	11108.0	81.0	153.522034	40.421387	12.8246	-18.8106360802	30.1246604919	-1.48931884766	9.10848331451	2.18496704102	151.08092347	0.0
1984.0	3.0	11108.0	82.0	156.221176	41.379002	9.358148	-17.3943645771	33.8634529114	-1.15399169922	6.2418794632	1.63986206055	157.195724317	0.0
1984.0	3.0	11108.0	83.0	156.862991	41.940037	8.500142	-14.8242657001	30.8332633972	-1.04083251953	5.00243282318	2.25067138672	164.943008821	0.0
1984.0	3.0	11108.0	84.0	157.264053	41.867867	8.447919	-14.0315105732	31.1508865356	-1.18823242188	5.06217002869	1.54913330078	174.614231973	0.0
1984.0	3.0	11108.0	85.0	158.40181	41.461697	8.098032	-13.6129150391	31.2687301636	-0.923950195312	4.93584108353	2.19497680664	158.616649687	0.0
1984.0	3.0	11108.0	86.0	160.497223	40.657307	7.002439	-12.3366534893	25.0994262695	-0.708801269531	4.45428466797	5.99935913086	155.522199496	0.0
1984.0	3.0	11108.0	87.0	163.440018	39.807976	5.603428	-10.6965332031	21.2976264954	-0.588134765625	3.12607359886	7.31002807617	113.05949428	0.0
1984.0	3.0	11108.0	88.0	167.198151	39.488297	5.409046	-10.078890287	21.3807964325	-0.517700195312	4.01792621613	8.41418457031	79.8789758333	1.0
1984.0	3.0	11108.0	89.0	171.428085	40.105488	5.814943	-10.9159639799	24.8475818634	-0.384948730469	5.61201906204	8.66012573242	62.7065665501	0.0
1984.0	3.0	11108.0	90.0	175.717377	40.590717	4.951824	-11.6689711351	27.5763702393	-0.27685546875	6.65741920471	7.57019042969	49.8002592823	0.0
1984.0	3.0	11292.0	77.0	-28.606079	66.501907	5.236823	-2.59573856477	29.0027999878	-0.711853027344	11.7589244843	10.1856994629	77.1220651104	1.0
1984.0	3.0	11292.0	78.0	-38.075836	65.71582	3.279045	-0.0786263602121	20.7145462036	-0.503479003906	11.7436084747	9.78384399414	98.1988932756	0.0
1984.0	3.0	11325.0	79.0	-29.033691	66.323532	5.915373	-3.16932861328	29.910276413	-0.544372558594	13.6672039032	8.79202270508	74.2623915158	1.0
1984.0	3.0	11325.0	80.0	-34.881195	65.494316	3.948128	-0.704313659668	30.7016410828	-0.4052734375	14.3201436996	9.79693603516	67.618254006	0.0
1984.0	3.0	11325.0	81.0	-34.859741	62.991013	3.676352	0.966928710937	37.4260597229	-0.12353515625	10.7786798477	9.27621459961	49.045930208	0.0
1984.0	3.0	11447.0	83.0	-39.037567	45.213909	4.301663	-22.1772601788	62.9863052368	-0.515502929688	8.28170490265	1.10208129883	57.7451060695	0.0
1984.0	3.0	11447.0	84.0	-34.960999	45.320915	4.882637	-21.1977867713	60.69480896	-0.471069335938	8.60871124268	-0.305236816406	57.2409669348	0.0
1984.0	3.0	11447.0	85.0	-30.136597	45.323116	5.353886	-20.4873586801	56.4982528687	-0.42431640625	9.84909725189	3.87350463867	55.7532847899	0.0
1984.0	3.0	11447.0	86.0	-24.152954	45.77198	4.754412	-19.8403367263	57.0324020386	-0.617248535156	11.2002887726	4.76718139648	63.9755831409	0.0
1984.0	3.0	11447.0	87.0	-17.548004	48.278751	7.446724	-18.581067537	50.9874267578	-0.80322265625	8.71147632599	4.73443603516	61.0862127965	0.0
1984.0	3.0	11447.0	88.0	-13.130005	51.216282	8.473593	-16.4306480006	41.4117851257	-1.21203613281	6.8579120636	7.71240234375	93.9262104788	0.0
1984.0	3.0	11447.0	89.0	-14.187439	55.636646	12.51819	-12.9495688991	41.3483352661	-1.18304443359	8.62532997131	8.85961914062	122.861230537	0.0
1984.0	3.0	11447.0	90.0	-19.193939	57.660835	12.10124	-11.8861581903	41.0128479004	-1.33184814453	7.25670289993	7.62945556641	120.054496888	0.0
1984.0	3.0	11447.0	91.0	-24.549988	56.382107	13.55767	-12.9081726074	44.9461936951	-1.908203125	7.11684513092	6.83193969727	124.521799927	0.0
1984.0	3.0	11447.0	92.0	-23.372589	53.667545	15.56696	-11.0882777164	42.592414856	-2.05938720703	6.39032649994	6.48306274414	142.445758396	0.0
1984.0	3.0	11447.0	93.0	-21.394928	51.615799	16.2954	-8.59922067743	32.7664222717	-1.79302978516	5.48795413971	10.251953125	149.908012504	0.0
1984.0	3.0	11447.0	94.0	-18.779694	49.286118	13.35678	-8.07773469624	31.2225017548	-1.9189453125	6.66989326477	9.00164794922	134.123841628	1.0
1984.0	3.0	11447.0	95.0	-14.211548	47.712746	8.06568	-9.56873028095	34.1117172241	-0.736633300781	4.15010738373	8.39337158203	121.479849507	0.0
1984.0	3.0	11447.0	96.0	-9.169373	47.933811	5.877614	-10.6023723896	34.3546562195	-0.402160644531	3.23797130585	8.57794189453	118.007227338	0.0
1984.0	3.0	11447.0	97.0	-4.802887	48.736771	6.08223	-13.5267922538	33.368057251	-0.662109375	3.20007920265	5.55059814453	86.36834421	0.0
1984.0	3.0	11674.0	91.0	-10.572418	57.295094	5.116362	-14.244967812	47.1120910645	-0.32763671875	9.94880390167	5.60461425781	81.5250293052	0.0
1984.0	3.0	11674.0	92.0	-7.926086	55.009804	12.3644	-16.3740509033	45.2017211914	-1.61364746094	15.8889379501	5.02886962891	130.247300204	0.0
1984.0	3.0	11674.0	93.0	-11.662933	56.340336	13.72061	-14.7037192897	38.56199646	-1.93975830078	5.71540164948	5.59002685547	132.275421797	0.0
1984.0	3.0	11674.0	94.0	-15.598206	55.988907	13.64342	-12.1270350406	34.3384933472	-1.40679931641	6.66989326477	6.05590820312	125.380083838	0.0
1984.0	3.0	11674.0	95.0	-18.266571	53.874798	12.78731	-11.9543697959	32.0011711121	-1.15203857422	4.32417106628	5.68994140625	111.702075133	0.0
1984.0	3.0	11674.0	96.0	-18.047516	51.055847	9.815049	-10.9801603618	27.1866798401	-1.35858154297	3.22927188873	7.78555297852	100.140537884	0.0
1984.0	3.0	11674.0	97.0	-15.175293	48.292324	9.062237	-9.54674008018	28.8569583893	-0.998291015625	4.0488524437	7.82699584961	108.577374671	1.0
1984.0	3.0	11674.0	98.0	-10.752533	46.335209	7.738608	-10.6719759428	28.8558063507	-0.500305175781	3.77310371399	7.28338623047	104.185052767	0.0
1984.0	3.0	11674.0	99.0	-5.037994	46.568527	8.317623	-12.9426551232	32.4762153625	-0.492004394531	4.02186489105	6.69482421875	72.1417711481	0.0
1984.0	3.0	11674.0	100.0	-0.062378	47.21899	6.876404	nan	30.6775779724	-0.287353515625	3.39524817467	5.95867919922	61.7281211837	0.0
1984.0	3.0	11674.0	101.0	3.097475	49.568104	6.08177	nan	31.6939811707	-0.403991699219	3.71400260925	0.144653320312	76.0239943003	0.0
1984.0	3.0	11674.0	102.0	4.352274	51.088066	4.15129	nan	29.7726783752	-0.178588867188	3.19345521927	-1.14978027344	82.3050194075	0.0
1984.0	3.0	11674.0	103.0	8.474487	51.562668	3.112545	nan	28.4011535645	-0.051513671875	3.9921913147	nan	46.0967630437	0.0
1984.0	3.0	11838.0	73.0	-37.238647	64.235435	5.024315	-10.7541918945	27.862953186	-0.413818359375	12.5175180435	6.78884887695	69.5005711242	1.0
1984.0	3.0	11838.0	74.0	-37.696594	64.077789	3.42565	-4.83711914063	26.5190353394	-0.457580566406	10.4843168259	8.46447753906	77.0665450613	1.0
1984.0	3.0	11997.0	70.0	-38.061493	64.627274	3.992134	-8.85071309408	16.7165966034	-0.626953125	11.4759120941	7.55899047852	117.75993334	0.0
1984.0	3.0	11997.0	71.0	-36.054504	64.346725	7.772935	-10.906784668	22.132686615	-0.783752441406	11.7575807571	7.09780883789	97.1906755678	1.0
1984.0	3.0	11997.0	72.0	-36.926178	64.523781	4.138846	-12.9136303711	26.0536956787	-0.615356445312	12.519785881	2.72427368164	84.5987329601	0.0
1984.0	3.0	12090.0	98.0	155.575439	43.328888	9.173862	-19.5567509578	33.4323387146	-0.6787109375	10.4537687302	0.873107910156	89.9383687313	0.0
1984.0	3.0	12090.0	99.0	157.758377	45.248844	10.9316	-17.1983290452	22.0800380707	-0.853149414062	8.3685092926	1.60614013672	103.494089174	0.0
1984.0	3.0	12090.0	100.0	159.181473	46.359909	12.22728	-14.350003756	22.6024551392	-1.21826171875	6.83884716034	3.12359619141	151.048991714	0.0
1984.0	3.0	12090.0	101.0	161.00499	46.762077	9.636286	-14.3990994967	28.2697792053	-0.818115234375	5.12969684601	1.14804077148	151.148265868	0.0
1984.0	3.0	12090.0	102.0	163.265671	47.199245	5.653884	-12.8538654034	30.8149967194	-0.526489257812	5.09106683731	1.89688110352	121.899490985	0.0
1984.0	3.0	12090.0	103.0	163.245514	47.215237	4.214236	-12.8105844351	30.0538082123	-0.48828125	3.94559431076	2.63619995117	153.729957754	0.0
1984.0	3.0	12090.0	104.0	164.563477	47.098892	5.38959	-11.8051476112	28.339717865	-0.417846679688	3.1542994976	3.13980102539	143.140053632	0.0
1984.0	3.0	12090.0	105.0	166.105286	47.219204	6.584419	-10.6825467623	30.3339366913	-0.454895019531	2.67611432076	3.16534423828	159.433193149	0.0
1984.0	3.0	12090.0	106.0	167.374634	47.000778	5.553138	-9.3907423753	31.1695384979	-0.483093261719	2.23759293556	3.00955200195	135.207447946	1.0
1984.0	3.0	12090.0	107.0	169.554504	46.870941	5.459166	-9.3514451247	33.2711791992	-0.356018066406	2.88588881493	2.78375244141	116.658480622	0.0
1984.0	3.0	12090.0	108.0	171.522247	46.834515	5.209664	-8.76935518705	30.5306301117	-0.29345703125	2.67112350464	3.31274414062	94.0965106727	0.0
1984.0	3.0	12090.0	109.0	173.358887	46.837982	4.092908	-9.19840886043	28.6087589264	-0.231750488281	3.39514613152	4.22271728516	80.3470405032	0.0
1984.0	3.0	12200.0	102.0	-11.526123	61.754547	2.622276	-9.01186645508	25.140542984	-0.195861816406	4.73169565201	4.90673828125	163.313552018	0.0
1984.0	3.0	12200.0	103.0	-13.929291	62.681263	3.668434	-9.36824462891	27.904920578	-0.185546875	4.44628953934	4.39923095703	151.535941144	0.0
1984.0	3.0	12200.0	104.0	-16.414429	62.594616	4.905574	-8.83113525391	28.2258644104	-0.330078125	4.07386922836	4.53216552734	142.912032803	0.0
1984.0	3.0	12200.0	105.0	-20.712616	63.145687	5.966952	-8.67723680579	30.0284137726	-0.322814941406	4.87219572067	5.43334960938	136.723058729	0.0
1984.0	3.0	12200.0	106.0	-23.42926	63.374233	8.452239	-9.43864501953	28.5724201202	-0.578186035156	6.03922843933	4.7561340332	133.185162815	1.0
1984.0	3.0	12200.0	107.0	-25.779785	63.782936	8.707894	-10.6923120117	24.2010116577	-0.7119140625	6.45433139801	4.85623168945	132.915201647	0.0
1984.0	3.0	12200.0	108.0	-27.867706	63.628647	7.888522	-10.0393493652	22.6559410095	-0.779663085938	7.27698707581	4.91412353516	125.975091032	0.0
1984.0	3.0	12200.0	109.0	-29.759735	63.614288	7.274619	-10.1522021484	19.7512569427	-0.941528320312	6.97246551514	4.62210083008	110.352434335	0.0
1984.0	3.0	12200.0	110.0	-31.483978	63.614689	7.350212	-10.403605957	18.232049942	-0.976806640625	8.23485660553	5.05514526367	106.805706507	0.0
1984.0	3.0	12200.0	111.0	-32.433838	63.70993	8.194995	-10.3977282715	19.3139228821	-0.715087890625	6.40982913971	3.34725952148	98.8597402201	0.0
1984.0	3.0	12200.0	112.0	-33.426056	63.510059	7.135067	-11.1716345215	19.2764663696	-0.5068359375	9.77182865143	3.76922607422	106.954816951	0.0
1984.0	3.0	12200.0	113.0	-33.895355	63.482128	6.467964	-12.1711071777	21.4049320221	-0.41796875	11.4696006775	1.92065429688	101.402149335	0.0
1984.0	3.0	12200.0	114.0	-34.763184	63.385963	5.445098	-14.1736352539	23.585609436	-0.361755371094	8.31088447571	1.65307617188	106.530422271	0.0
1984.0	3.0	12517.0	112.0	-2.892212	71.322029	4.538859	-11.8567084235	21.1402702332	-0.327758789062	5.12028264999	5.37579345703	116.203943467	0.0
1984.0	3.0	12517.0	113.0	-0.978882	71.545082	7.369253	-10.8769382786	17.1700077057	-0.708801269531	6.25360298157	5.29983520508	132.615600081	0.0
1984.0	3.0	12517.0	114.0	0.692376	71.989075	6.643695	-9.72968271616	14.8157949448	-1.02764892578	6.24686527252	6.65115356445	140.37476154	1.0
1984.0	3.0	12517.0	115.0	2.517779	72.333557	6.808332	-8.16005479967	14.2671689987	-1.22637939453	5.98989963531	5.94705200195	148.776538764	1.0
1984.0	3.0	12517.0	116.0	3.2299	72.42868	6.174216	-6.66576900998	9.29493141174	-1.26867675781	6.52015209198	6.35165405273	151.054084713	1.0
1984.0	3.0	12517.0	117.0	2.80245	72.460579	6.860968	-5.31086689717	9.61838912964	-1.3017578125	6.22474193573	7.56341552734	156.962449674	1.0
1984.0	3.0	12517.0	118.0	1.648667	72.196373	5.747566	-5.85705401446	8.33446216583	-1.02056884766	5.66420507431	6.65786743164	148.903806766	1.0
1984.0	3.0	12517.0	119.0	-0.549622	73.178665	5.00934	-7.55024018159	18.1641616821	-0.530883789062	5.5416469574	4.85134887695	119.90681946	1.0
1984.0	3.0	12517.0	120.0	-2.107941	74.506332	6.870142	-10.0514313454	11.2398099899	-0.601745605469	5.90072774887	3.54019165039	86.7970972844	1.0
1984.0	3.0	12517.0	121.0	-1.154877	76.242874	7.709572	-9.91514892578	12.8917150497	-0.650146484375	5.74321126938	3.34533691406	70.0609240997	1.0
1984.0	3.0	12517.0	122.0	-0.171478	77.894745	6.482754	-10.6779269264	15.5766687393	-0.842224121094	5.57572937012	2.92880249023	71.5995048757	0.0
1984.0	3.0	12517.0	123.0	2.876441	79.765717	7.516615	-10.6660220498	19.0878658295	-1.28564453125	5.82473182678	2.36758422852	87.1234525086	0.0
1984.0	3.0	12718.0	119.0	15.009611	70.223335	3.215265	-12.7300493794	19.0773906708	-0.336608886719	5.39005708694	5.42541503906	135.526302509	0.0
1984.0	3.0	12718.0	120.0	11.645726	69.999687	4.661775	-9.92549084079	11.5179157257	-0.404052734375	6.57023096085	6.40115356445	125.66918327	0.0
1984.0	3.0	12718.0	121.0	9.318007	69.115944	4.807445	-7.74335504347	11.1187906265	-0.418579101562	7.15139818192	6.45156860352	104.071149266	1.0
1984.0	3.0	12857.0	99.0	145.036697	48.489918	5.883753	-11.475982666	26.5851383209	-0.307006835938	5.74884939194	1.27166748047	108.955777686	0.0
1984.0	3.0	12857.0	100.0	144.818649	48.151318	7.150705	-11.1004943848	29.4575099945	-0.335083007812	5.81145048141	1.61364746094	114.121249949	0.0
1984.0	3.0	12857.0	101.0	146.368439	47.409302	6.514304	-11.3528671265	27.4985122681	-0.298400878906	2.98474144936	0.851318359375	122.094360743	0.0
1984.0	3.0	12857.0	102.0	148.408188	46.697525	4.741914	-9.9991408128	25.2722797394	-0.333129882812	1.61567354202	2.79937744141	111.343395539	0.0
1984.0	3.0	12857.0	103.0	149.796906	45.827934	6.012623	-8.8844134991	25.794260025	-0.472961425781	1.80098950863	3.50225830078	112.12749608	1.0
1984.0	3.0	12857.0	104.0	152.558319	44.951736	5.513948	-7.4367581881	22.6174583435	-0.306213378906	1.9609798193	3.3860168457	97.9035964939	0.0
1984.0	3.0	12857.0	105.0	155.242722	44.118069	4.586684	-6.74026724008	24.8094806671	-0.283203125	1.75083470345	5.00036621094	110.247982411	0.0
1984.0	4.0	69.0	0.0	162.818176	46.586613	13.05046	-18.4454603929	34.3813781738	-1.52813720703	8.84693527222	-0.256378173828	99.7602125657	0.0
1984.0	4.0	69.0	1.0	164.607727	47.944347	11.10388	-16.528902494	30.7261600494	-1.68688964844	9.86915493011	1.75094604492	120.416567227	0.0
1984.0	4.0	69.0	2.0	166.792984	49.265957	11.21242	-14.605272795	28.3954315186	-1.98236083984	8.21909236908	1.68853759766	131.06849898	0.0
1984.0	4.0	69.0	3.0	169.215607	50.429958	10.49442	-13.2662225021	26.4584541321	-1.13970947266	5.29594898224	2.94448852539	124.336649463	0.0
1984.0	4.0	69.0	4.0	171.508087	51.434013	8.11751	-12.3788371839	22.6655044556	-0.882446289062	4.43201208115	3.18548583984	125.740975752	0.0
1984.0	4.0	69.0	5.0	173.672089	52.38702	7.216972	-10.1438229209	26.4691429138	-0.718566894531	3.70658254623	2.41583251953	153.778784945	0.0
1984.0	4.0	69.0	6.0	176.354401	53.014236	6.213449	-9.25130904348	29.1502227783	-0.825012207031	3.53938388824	3.0632019043	133.001978607	1.0
1984.0	4.0	69.0	7.0	178.045319	53.95715	4.786227	-9.3335715846	30.2590560913	-0.602966308594	3.17847275734	3.09442138672	144.535630186	1.0
1984.0	4.0	69.0	8.0	179.053131	54.777061	4.807799	-10.042388916	29.3582687378	-0.439575195312	2.9896607399	1.88363647461	148.076384153	0.0
1984.0	4.0	1154.0	32.0	-37.183563	64.416367	4.237139	-21.8727416992	29.1055622101	-0.273071289062	10.6437330246	4.17077636719	65.2194356029	0.0
1984.0	4.0	1154.0	33.0	-37.528351	65.084618	7.085205	-14.1925420346	21.184633255	-1.18908691406	13.341217041	8.126953125	115.541917419	0.0
1984.0	4.0	1154.0	34.0	-37.007782	64.616623	6.923531	-12.1870922852	20.5007686615	-0.763854980469	14.459646225	7.81661987305	112.380662089	0.0
1984.0	4.0	1154.0	35.0	-36.430237	64.059242	5.703868	-10.2627087402	21.96925354	-0.658996582031	14.7015199661	7.935546875	99.194224923	1.0
1984.0	4.0	1247.0	35.0	-29.462738	66.257881	3.522029	-11.7487371536	25.1628627777	-0.188354492188	14.7015199661	10.5408935547	56.8359426763	0.0
1984.0	4.0	1247.0	36.0	-28.799255	65.514671	3.929992	-9.61410522461	30.744392395	-0.289428710938	14.189248085	9.92803955078	38.0428210345	0.0
1984.0	4.0	1247.0	37.0	-26.720917	64.765503	5.412279	-4.68096923828	26.9742908478	-0.528076171875	5.37145233154	11.2316894531	89.8702011682	1.0
1984.0	4.0	1445.0	42.0	-36.419098	62.277599	5.784369	-15.5213427734	14.0784578323	-0.632263183594	6.22170734406	2.52920532227	97.6318363688	0.0
1984.0	4.0	1445.0	43.0	-35.049591	63.18697	9.055351	-10.6528503418	14.8565740585	-0.576171875	6.8584523201	5.17910766602	128.836350782	0.0
1984.0	4.0	1445.0	44.0	-35.652374	62.420811	9.945091	-9.36090209961	20.7108306885	-0.470153808594	7.41569042206	5.39562988281	134.6912126	1.0
1984.0	4.0	1445.0	45.0	-34.539093	61.076851	7.319788	-8.60049316406	27.6700801849	-0.634338378906	7.31892728806	5.4091796875	137.092826671	1.0
1984.0	4.0	1445.0	46.0	-31.433594	60.334755	5.019338	-7.33471557617	25.5296287537	-0.310729980469	2.92486929893	5.25283813477	141.188358134	0.0
1984.0	4.0	1445.0	47.0	-31.120117	59.507458	2.686342	-8.18623753598	22.8691501617	-0.162475585938	6.73697566986	5.38433837891	116.345911105	0.0
1984.0	4.0	1545.0	46.0	-5.417084	62.678879	4.009952	-12.0462243652	33.9957008362	-0.239013671875	5.07462501526	6.63510131836	42.3638958825	0.0
1984.0	4.0	1545.0	47.0	-1.361176	64.731743	5.118602	-10.813762207	24.2695465088	-0.218139648438	4.74349880219	5.6291809082	57.9924066241	0.0
1984.0	4.0	1545.0	48.0	0.755319	66.402565	8.423935	-11.1851330566	24.1864147186	-0.277282714844	6.02097225189	4.17053222656	99.1014000314	0.0
1984.0	4.0	1545.0	49.0	-2.523956	67.291977	9.865127	-12.5519064626	23.2695407867	-0.6064453125	4.95453643799	3.69009399414	111.460522315	0.0
1984.0	4.0	1545.0	50.0	-5.136871	67.487793	9.148462	-13.2162534652	23.8330879211	-0.919067382812	5.21687793732	3.30972290039	109.674455492	0.0
1984.0	4.0	1545.0	51.0	-5.75415	67.204155	7.674589	-12.9981197234	27.4262466431	-1.04125976562	4.16793298721	1.30657958984	100.486676379	0.0
1984.0	4.0	1545.0	52.0	-7.374847	66.594398	6.32039	-12.8254896595	24.9307765961	-0.691467285156	3.89367747307	1.62762451172	75.6916324798	0.0
1984.0	4.0	1545.0	53.0	-8.285095	65.636589	4.781873	-10.6044055176	21.8313331604	-0.447814941406	2.60988616943	4.96371459961	77.5161597767	1.0
1984.0	4.0	1545.0	54.0	-8.974365	64.392853	5.656103	-9.2010925293	23.2897090912	-0.490173339844	2.63616728783	5.00579833984	82.0335185288	1.0
1984.0	4.0	1545.0	55.0	-8.803009	63.125443	6.736534	-6.95968994141	21.8970241547	-0.368286132812	6.2295665741	6.80807495117	91.7419047244	0.0
1984.0	4.0	1545.0	56.0	-7.097137	62.096245	5.488864	-6.12410888672	20.4754276276	-0.42041015625	5.02573919296	6.2724609375	87.9536314824	1.0
1984.0	4.0	1545.0	57.0	-3.697754	61.583485	5.994964	-6.06183227539	13.2982597351	-0.38525390625	6.64916944504	8.25747680664	81.8988201894	0.0
1984.0	4.0	1545.0	58.0	-0.607178	62.1493	5.61663	-7.21448974609	11.0697774887	-0.403564453125	8.11034393311	6.39797973633	82.0602836554	0.0
1984.0	4.0	1545.0	59.0	1.540454	63.105396	5.391878	-7.50103027344	10.1252994537	-0.490600585938	4.46561479568	6.07272338867	86.1944831516	1.0
1984.0	4.0	1545.0	60.0	3.184154	64.126343	5.638596	-7.4521105957	11.8640699387	-0.4306640625	5.24116420746	5.9201965332	118.749059042	1.0
1984.0	4.0	1545.0	61.0	5.006537	64.748909	6.130668	-7.48015258789	13.682384491	-0.397644042969	4.92155170441	5.06527709961	154.46826816	0.0
1984.0	4.0	1545.0	62.0	6.778303	65.007027	6.243877	-7.87182373047	12.4720411301	-0.444519042969	3.53173685074	4.14965820312	130.431120959	1.0
1984.0	4.0	1545.0	63.0	11.212295	65.476517	6.361215	-8.89879608154	15.3293809891	-0.344848632812	3.46422719955	3.28634643555	96.7002007729	0.0
1984.0	4.0	1545.0	64.0	17.019316	65.936211	4.425616	nan	15.5811519623	-0.0930786132812	2.80139398575	0.95458984375	56.9558518626	0.0
1984.0	4.0	1545.0	65.0	23.733944	66.899055	6.810252	nan	19.3049755096	-0.0484008789062	5.80312633514	nan	21.2211505736	0.0
1984.0	4.0	1545.0	66.0	28.603439	67.383476	3.430156	nan	28.8092651367	-0.006591796875	6.91165542603	nan	22.1523579934	0.0
1984.0	4.0	1717.0	52.0	9.122456	65.475784	7.938406	-8.68120849609	21.5168514252	-0.660217285156	5.55885791779	5.85549926758	73.3550400794	1.0
1984.0	4.0	1717.0	53.0	10.858508	66.46888	7.550275	-8.5374206543	19.3344764709	-0.575134277344	4.30904006958	5.92156982422	96.3981408208	1.0
1984.0	4.0	1797.0	54.0	-142.110428	47.702206	3.619788	-7.46130371094	27.8721981049	-0.126708984375	5.94510269165	5.58776855469	126.944308884	0.0
1984.0	4.0	1797.0	55.0	-141.994446	48.808556	4.275425	-7.9725181178	23.4472446442	-0.226257324219	4.66824150085	5.97509765625	152.231965208	0.0
1984.0	4.0	1797.0	56.0	-140.866867	48.81889	5.851061	-8.36887078536	19.1647758484	-0.234802246094	4.99103927612	5.19149780273	147.607203613	0.0
1984.0	4.0	1797.0	57.0	-140.027222	49.16423	6.615004	-8.30794966848	16.3451423645	-0.280944824219	4.47976541519	5.17034912109	128.604058765	0.0
1984.0	4.0	1797.0	58.0	-139.718613	48.903774	6.429911	-7.98029367547	12.4475460052	-0.215026855469	3.98228549957	5.16186523438	132.10329692	0.0
1984.0	4.0	1797.0	59.0	-139.133545	48.655918	7.964333	-7.92296238949	28.1104125977	-0.410766601562	3.19315314293	4.3303527832	136.896514431	1.0
1984.0	4.0	1797.0	60.0	-137.726761	48.768616	6.152982	-8.22364566201	46.47914505	-0.260192871094	4.44833278656	3.78375244141	108.186481774	0.0
1984.0	4.0	1797.0	61.0	-136.243393	49.663017	5.938336	-9.12208316201	42.8351898193	-0.415161132812	3.84303379059	3.74108886719	115.257463201	0.0
1984.0	4.0	1797.0	62.0	-134.967545	50.695797	4.864256	-9.43997353002	38.5955352783	-0.287719726562	3.39447903633	4.8591003418	83.2970600126	0.0
1984.0	4.0	1797.0	63.0	-133.75531	50.941158	4.162893	-10.9369121351	27.4423427582	-0.251098632812	5.67168664932	4.40240478516	131.496776306	0.0
1984.0	4.0	2018.0	40.0	-16.775879	68.272461	14.66978	-16.298113423	30.8764648438	-1.10949707031	9.33526420593	0.627105712891	157.605891629	0.0
1984.0	4.0	2018.0	41.0	-16.77832	68.059265	10.51067	-13.1611987698	32.0253067017	-0.762390136719	10.1978626251	0.112640380859	145.882090363	0.0
1984.0	4.0	2018.0	42.0	-18.210022	68.018875	10.4181	-12.2706869802	30.8666191101	-0.836120605469	9.02655220032	0.949890136719	141.032966103	0.0
1984.0	4.0	2018.0	43.0	-19.591064	67.282257	9.852921	-11.2497745637	25.5574150085	-0.5810546875	9.19169139862	2.07611083984	nan	0.0
1984.0	4.0	2018.0	44.0	-19.990234	67.343872	6.882425	-9.88279871787	27.053401947	-0.3330078125	7.09135532379	1.81237792969	136.853980886	0.0
1984.0	4.0	2018.0	45.0	-16.553314	67.614792	5.188774	-10.053640058	27.1393470764	-0.5341796875	8.15730571747	2.16690063477	113.539046835	1.0
1984.0	4.0	2348.0	64.0	4.11828	64.102219	3.207845	-7.70864501953	12.605137825	-0.25048828125	3.39859580994	5.96810913086	140.567972818	0.0
1984.0	4.0	2348.0	65.0	5.850384	63.653168	4.713218	-7.65512329102	13.1563301086	-0.447875976562	2.89740681648	6.08041381836	136.459032393	1.0
1984.0	4.0	2482.0	69.0	-27.05423	66.097679	4.484172	-9.34378173828	10.0920686722	-0.475952148438	7.84496068954	3.86575317383	97.9836682481	1.0
1984.0	4.0	2482.0	70.0	-28.570038	64.868454	4.055218	-9.92711547852	7.96942663193	-0.388122558594	7.37499380112	4.60427856445	nan	0.0
1984.0	4.0	2482.0	71.0	-28.559967	65.001511	4.444966	-10.9951330566	11.8666305542	-0.369567871094	7.68524122238	4.54373168945	94.5069620517	0.0
1984.0	4.0	2482.0	72.0	-27.931152	65.274986	5.317567	-11.1502636719	13.2814750671	-0.366271972656	7.30751466751	4.76510620117	104.940579862	0.0
1984.0	4.0	2482.0	73.0	-28.417145	66.037666	4.648406	-9.95044799805	12.5552692413	-0.499755859375	6.91250562668	5.64346313477	116.428819814	1.0
1984.0	4.0	2608.0	73.0	-23.404572	61.211246	7.964029	-11.8265478516	25.2638702393	-0.525390625	6.37470912933	6.65219116211	86.8012716887	1.0
