year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1984.0	6.0	8435.0	80.0	150.691437	-57.520123	5.054857	-10.3532714844	15.6064939499	-0.418701171875	1.0
1984.0	6.0	8435.0	81.0	155.865662	-55.872387	3.6919	-8.58961727745	21.4772605896	-0.314697265625	0.0
1984.0	6.0	8578.0	86.0	148.022018	-62.147762	6.974361	-21.7274921124	57.7430267334	-0.878967285156	0.0
1984.0	6.0	8578.0	87.0	156.392776	-61.451164	5.578093	-20.3027720732	54.6478424072	-0.343200683594	0.0
1984.0	6.0	8578.0	88.0	165.514862	-60.922016	4.376859	-16.3107507324	49.8882598877	-0.42578125	0.0
1984.0	6.0	8578.0	89.0	174.263184	-60.663982	5.663541	-11.5163427734	38.793182373	-0.651123046875	0.0
1984.0	6.0	8578.0	90.0	-178.541367	-60.418987	8.992061	-9.32627807617	22.4017467499	-1.16918945312	1.0
1984.0	6.0	8578.0	91.0	-172.741302	-61.144779	11.75881	-10.4319567871	19.2341079712	-1.16497802734	0.0
1984.0	6.0	8578.0	92.0	-168.002228	-62.525551	11.917	-11.5444920858	19.1760025024	-1.64788818359	0.0
1984.0	6.0	8578.0	93.0	-164.40509	-64.607239	10.35211	nan	17.8601665497	-1.71618652344	0.0
1984.0	6.0	8578.0	94.0	-163.014404	-66.720894	6.037384	nan	17.8619251251	-1.66741943359	0.0
1984.0	6.0	8578.0	95.0	-162.959732	-67.963509	5.630811	nan	16.6502227783	-0.4580078125	0.0
1984.0	6.0	8578.0	96.0	-160.469757	-68.4207	5.115551	nan	23.5925178528	-0.29833984375	0.0
1984.0	6.0	8578.0	97.0	-158.572342	-67.976357	6.457732	nan	23.2654876709	-0.115783691406	0.0
1984.0	6.0	8578.0	98.0	-156.754593	-68.339684	6.440527	nan	25.6455764771	-0.0130615234375	0.0
1984.0	6.0	8578.0	99.0	-153.855057	-68.168884	3.326596	nan	31.2311019897	0.0294189453125	0.0
1984.0	6.0	8707.0	90.0	91.696754	-54.042225	3.528298	-11.004375257	29.7754917145	-0.444030761719	0.0
1984.0	6.0	8707.0	91.0	93.622665	-55.506847	4.526801	-11.2119767038	28.2255153656	-0.526611328125	0.0
1984.0	6.0	8707.0	92.0	96.654884	-56.472969	4.873186	-10.6597659462	27.0044898987	-0.761901855469	1.0
1984.0	6.0	8707.0	93.0	101.035362	-57.768925	4.013794	-10.0738557514	26.7480201721	-0.545837402344	1.0
1984.0	6.0	8883.0	92.0	-167.131912	-54.91721	6.080015	-9.20229299445	19.3802185059	-0.450805664062	1.0
1984.0	6.0	8883.0	93.0	-162.556381	-57.412746	3.548383	-9.40939491674	21.0522441864	-0.306213378906	0.0
1984.0	6.0	8883.0	94.0	-158.26857	-59.347176	4.238452	-10.9576464201	20.4314727783	-0.472412109375	0.0
1984.0	6.0	8883.0	95.0	-154.879608	-59.652397	5.115631	-12.5584764983	20.2954864502	-0.594299316406	0.0
1984.0	6.0	8883.0	96.0	-150.811172	-57.077126	4.222516	-12.4905234889	27.6981163025	-0.276672363281	0.0
1984.0	6.0	8883.0	97.0	-148.005112	-59.385269	3.905028	-15.2169221577	27.6359863281	-0.117309570312	0.0
1984.0	6.0	8918.0	93.0	-163.160873	-50.585045	4.147027	-8.53397248921	23.3913002014	-0.499328613281	1.0
1984.0	6.0	8918.0	94.0	-159.047546	-49.72654	3.448195	-7.7357370477	20.8730335236	-0.419494628906	1.0
1984.0	6.0	8918.0	95.0	-155.565033	-46.532814	3.330605	-8.94104942909	25.8020744324	-0.179443359375	0.0
1984.0	6.0	8918.0	96.0	-151.219559	-45.700329	4.155671	-8.75248131385	27.6981163025	-0.132934570312	0.0
1984.0	6.0	8918.0	97.0	-148.312729	-48.787319	3.869745	-7.66687654194	28.2572803497	-0.118347167969	0.0
1984.0	6.0	8918.0	98.0	-145.888962	-48.774231	3.956352	-6.85551211708	28.8959369659	-0.249755859375	0.0
1984.0	6.0	8918.0	99.0	-142.30986	-47.940758	4.066969	-7.27014394907	42.2157440186	-0.19287109375	0.0
1984.0	6.0	8918.0	100.0	-138.51976	-46.798679	4.026673	-7.75492506761	44.1091842651	-0.243713378906	0.0
1984.0	6.0	8918.0	101.0	-133.971817	-45.75135	4.017892	-7.50007042518	44.61120224	-0.2001953125	0.0
1984.0	6.0	8918.0	102.0	-129.268387	-44.545616	3.063816	-8.03801316481	42.2418251038	-0.241088867188	0.0
1984.0	6.0	8918.0	103.0	-124.175354	-43.256104	3.275283	-8.46965613732	36.5179252625	-0.18896484375	0.0
1984.0	6.0	8918.0	104.0	-119.431946	-42.57206	3.173744	-8.49064753606	32.8755912781	-0.141784667969	0.0
1984.0	6.0	8927.0	93.0	95.020309	-55.549255	5.023972	-10.2861103259	20.6301670074	-0.416687011719	0.0
1984.0	6.0	8927.0	94.0	98.118134	-55.971504	5.217963	-10.1478608784	20.2671813965	-0.428344726562	1.0
1984.0	6.0	9275.0	110.0	-165.093781	-58.501694	4.676768	-11.8640072471	31.1429977417	-0.274658203125	0.0
1984.0	6.0	9275.0	111.0	-160.269653	-57.942043	5.492545	-11.520409835	31.0974521637	-0.335021972656	0.0
1984.0	6.0	9275.0	112.0	-155.550461	-55.467289	5.558498	-10.8017578125	35.499710083	-0.441101074219	0.0
1984.0	6.0	9275.0	113.0	-152.147583	-55.532288	5.508485	-10.9925472862	31.3923912048	-0.505310058594	0.0
1984.0	6.0	9275.0	114.0	-151.095734	-56.061714	5.732908	-11.2005085192	29.7164535522	-0.424499511719	0.0
1984.0	6.0	9275.0	115.0	-150.153381	-55.18425	5.131721	-10.1775303891	28.9113769531	-0.421813964844	1.0
1984.0	6.0	9275.0	116.0	-149.689621	-53.076912	3.785164	-6.96062589947	28.3615627289	-0.426452636719	1.0
1984.0	6.0	9275.0	117.0	-149.093292	-50.076801	4.051376	-5.07029001336	25.8109779358	-0.473937988281	1.0
1984.0	6.0	9275.0	118.0	-148.624039	-47.228348	4.203141	-4.95932006836	26.9950141907	-0.274597167969	0.0
1984.0	6.0	9526.0	94.0	105.260063	-59.003746	4.867362	-10.6168967799	22.0009899139	-0.375183105469	0.0
1984.0	6.0	9526.0	95.0	104.847427	-59.738262	5.590206	-10.2616191663	23.7936649323	-0.563110351562	1.0
1984.0	6.0	9526.0	96.0	105.473877	-60.527596	6.800248	-9.61694946289	20.1991214752	-1.16577148438	1.0
1984.0	6.0	9526.0	97.0	106.696861	-61.342495	7.142968	-9.74102065142	20.9688262939	-1.53961181641	0.0
1984.0	6.0	9526.0	98.0	108.529411	-62.087341	6.782103	-9.02951431274	19.042514801	-1.26928710938	0.0
1984.0	6.0	9526.0	99.0	111.711678	-62.918465	5.537196	nan	18.6960601807	-0.6943359375	0.0
1984.0	6.0	9526.0	100.0	116.18869	-63.649277	4.490204	nan	20.5587768555	-0.658081054688	0.0
1984.0	6.0	9526.0	101.0	119.626083	-64.327263	3.61996	nan	25.0062503815	-0.508483886719	0.0
1984.0	6.0	9583.0	112.0	102.364647	-46.034992	9.890091	-14.0953486516	45.8607444763	-1.48986816406	0.0
1984.0	6.0	9583.0	113.0	104.672913	-46.57505	13.26312	-12.4183279184	34.8836212158	-1.95684814453	0.0
1984.0	6.0	9583.0	114.0	107.525322	-47.205021	15.51173	-11.3926485502	28.3515796661	-2.07843017578	1.0
1984.0	6.0	9583.0	115.0	110.883797	-47.659748	15.41007	-11.4324692946	23.9738559723	-1.48406982422	0.0
1984.0	6.0	9583.0	116.0	115.135796	-48.280464	11.52578	-11.4222556666	25.8667755127	-1.38330078125	0.0
1984.0	6.0	9583.0	117.0	119.346954	-48.979027	7.590392	-11.1309316535	23.3310813904	-0.836242675781	0.0
1984.0	6.0	9583.0	118.0	123.809601	-49.542213	5.987432	-10.2386490671	22.7308559418	-0.842224121094	0.0
1984.0	6.0	9583.0	119.0	127.862808	-49.726009	5.873748	-9.75223581414	22.9912204742	-0.649780273438	1.0
1984.0	7.0	23.0	0.0	-170.437164	-61.817596	6.71594	-17.1687414551	25.8391418457	-0.996826171875	0.0
1984.0	7.0	23.0	1.0	-165.541809	-61.141674	6.969545	-15.9935510254	23.3396606445	-0.90478515625	0.0
1984.0	7.0	23.0	2.0	-161.350311	-60.691315	7.769818	-14.564017334	18.0927314758	-1.09985351562	0.0
1984.0	7.0	23.0	3.0	-158.254715	-59.107079	8.023035	-14.4792512593	24.1510219574	-0.81982421875	0.0
1984.0	7.0	23.0	4.0	-153.818436	-57.406727	7.766833	-14.2257385254	22.1059131622	-0.621887207031	0.0
1984.0	7.0	23.0	5.0	-149.509613	-56.540337	7.689041	-13.5559178403	18.4304103851	-0.723022460938	0.0
1984.0	7.0	23.0	6.0	-146.281342	-56.013535	7.186224	-11.164088199	14.567987442	-0.594177246094	0.0
1984.0	7.0	23.0	7.0	-143.150864	-55.845459	5.817513	-9.97382234272	11.3904666901	-0.596435546875	1.0
1984.0	7.0	23.0	8.0	-140.166077	-56.225716	4.838398	-9.29264590615	15.9182291031	-0.379516601562	0.0
1984.0	7.0	23.0	9.0	-136.621719	-56.66243	4.620889	-10.1015512567	17.9385509491	-0.410705566406	0.0
1984.0	7.0	23.0	10.0	-132.430237	-57.299839	3.634692	-9.68549387079	24.1719474792	-0.254455566406	0.0
1984.0	7.0	23.0	11.0	-127.334808	-58.189667	2.958935	-9.43575407329	34.6299667358	-0.206909179688	0.0
1984.0	7.0	35.0	0.0	131.473633	-50.732544	6.376721	-10.2525972065	20.4412498474	-0.532104492188	0.0
1984.0	7.0	35.0	1.0	134.163208	-50.634823	6.142019	-10.0830447548	21.4379768372	-0.7109375	0.0
1984.0	7.0	35.0	2.0	135.95607	-49.687759	5.486277	-9.56948049445	17.0750293732	-0.724670410156	1.0
1984.0	7.0	35.0	3.0	136.901474	-47.951733	4.410879	-9.38959444486	16.9948596954	-0.287963867188	0.0
1984.0	7.0	35.0	4.0	137.448044	-45.836262	3.856445	-8.47206702599	32.5636787415	-0.271667480469	0.0
1984.0	7.0	375.0	12.0	157.863525	-34.183441	3.428713	-7.87725595328	26.2889842987	-0.488220214844	1.0
1984.0	7.0	390.0	12.0	23.124863	-45.522827	4.080218	-14.8873525766	59.7971763611	-0.277160644531	0.0
1984.0	7.0	390.0	13.0	29.48036	-47.187283	9.721497	-10.3142042894	38.4349746704	-0.575927734375	0.0
1984.0	7.0	390.0	14.0	34.226273	-48.918732	11.53666	-9.97333727385	29.7609291077	-1.51727294922	1.0
1984.0	7.0	390.0	15.0	36.452362	-49.665699	10.69623	-8.86676186009	30.076625824	-1.52740478516	1.0
1984.0	7.0	390.0	16.0	40.555756	-49.205868	9.030193	-8.56536383378	31.6310462952	-0.895629882812	0.0
1984.0	7.0	390.0	17.0	47.588818	-49.370667	7.460958	-9.24060861688	31.1132621765	-0.851928710938	1.0
1984.0	7.0	390.0	18.0	55.786907	-50.54694	7.87081	-10.4653994912	37.3155097961	-0.694885253906	0.0
1984.0	7.0	390.0	19.0	63.952488	-52.136414	8.218558	-11.2947773181	34.160118103	-0.467956542969	0.0
1984.0	7.0	390.0	20.0	72.173546	-53.633183	8.201294	-12.3995778937	32.0792121887	-0.349731445312	0.0
1984.0	7.0	390.0	21.0	80.462196	-54.76548	5.861	-14.6141903526	29.2963180542	-0.260681152344	0.0
1984.0	7.0	390.0	22.0	88.440331	-55.450054	4.010607	-16.2152966951	41.7719993591	-0.125854492188	0.0
1984.0	7.0	859.0	14.0	25.945803	-53.133892	7.50023	-6.90769075093	33.2017173767	-0.455017089844	0.0
1984.0	7.0	859.0	15.0	26.937216	-52.690575	7.262636	-8.92924579821	30.0839252472	-0.493408203125	1.0
1984.0	7.0	859.0	16.0	28.336559	-52.451206	6.707575	-9.18494776676	31.1657466888	-0.262145996094	0.0
1984.0	7.0	859.0	17.0	29.221285	-52.651016	4.399926	-10.4937985069	30.8345279694	-0.282409667969	0.0
1984.0	7.0	859.0	18.0	30.031404	-52.798355	4.896957	-8.8304218493	33.5512046814	-0.637573242188	0.0
1984.0	7.0	859.0	19.0	31.088892	-52.999371	5.284567	-6.09469443873	33.5069084167	-0.634338378906	0.0
1984.0	7.0	859.0	20.0	32.373062	-52.891224	4.731758	-5.71902787058	35.1587791443	-0.451171875	0.0
1984.0	7.0	859.0	21.0	32.702316	-53.10215	3.856693	-5.80375430458	35.2255821228	-0.282897949219	0.0
1984.0	7.0	884.0	16.0	23.606283	-58.891228	4.038545	-9.74024240594	31.7948970795	-0.420104980469	0.0
1984.0	7.0	884.0	17.0	23.165644	-58.022991	5.214099	-8.80861623664	29.0421504974	-0.486022949219	1.0
1984.0	7.0	884.0	18.0	23.004772	-57.396584	5.204667	-8.73618838662	29.8404273987	-0.419799804688	1.0
1984.0	7.0	884.0	19.0	22.33444	-56.317539	4.189144	-8.74294883326	30.2232532501	-0.541076660156	1.0
1984.0	7.0	946.0	11.0	151.90181	-35.665382	4.061819	-9.6784386268	27.2682189941	-0.534423828125	1.0
1984.0	7.0	946.0	12.0	151.110046	-33.855392	3.457663	-10.7329813639	38.3285713196	-0.663452148438	0.0
1984.0	7.0	946.0	13.0	153.90625	-33.745045	4.427393	-11.9273869441	42.1895332336	-0.467529296875	0.0
1984.0	7.0	946.0	14.0	155.553528	-32.234535	6.113294	-11.8402686486	45.881603241	-0.696166992188	0.0
1984.0	7.0	946.0	15.0	158.37265	-30.822247	5.126493	-12.915608724	43.882232666	-0.377258300781	0.0
1984.0	7.0	946.0	16.0	162.191513	-31.365973	6.296082	-14.6428152231	43.3275489807	-0.655944824219	0.0
1984.0	7.0	946.0	17.0	165.577789	-33.035751	8.11156	-16.7513920711	45.5758628845	-0.630126953125	0.0
1984.0	7.0	946.0	18.0	168.394028	-34.985382	8.964617	-16.7084843562	42.1752815247	-0.596008300781	0.0
1984.0	7.0	946.0	19.0	170.646957	-37.266705	7.905649	-17.5932476337	43.2409629822	-0.838500976562	0.0
1984.0	7.0	946.0	20.0	171.51796	-38.847519	8.286425	-16.6362163837	37.8474884033	-0.957702636719	0.0
1984.0	7.0	946.0	21.0	170.910599	-39.688293	6.399265	-15.942380465	50.0540122986	-0.861511230469	0.0
1984.0	7.0	946.0	22.0	170.754395	-39.873474	7.312953	-16.8199392465	48.4331054688	-0.64306640625	0.0
1984.0	7.0	946.0	23.0	171.185913	-39.496025	6.561662	-16.2288630559	42.2988357544	-0.489135742188	0.0
1984.0	7.0	946.0	24.0	171.83226	-38.821804	6.980532	-16.3067791279	33.3183403015	-0.492614746094	0.0
1984.0	7.0	946.0	25.0	172.929993	-38.461723	4.050297	-15.5897850623	31.9755001068	-0.268798828125	0.0
1984.0	7.0	946.0	26.0	173.969681	-37.628536	3.467472	-15.4219831987	44.715045929	-0.302795410156	0.0
1984.0	7.0	946.0	27.0	173.348953	-37.204197	3.828704	-15.4360834757	49.9746322632	-0.225219726562	0.0
1984.0	7.0	1092.0	36.0	-178.159576	-59.446857	6.618804	-10.7849795693	31.7263736725	-0.685791015625	0.0
1984.0	7.0	1092.0	37.0	-172.560959	-59.396381	10.37866	-10.2617685418	19.751953125	-1.46398925781	1.0
1984.0	7.0	1092.0	38.0	-167.967758	-58.800262	10.72925	-10.2189411364	24.47265625	-0.939270019531	0.0
1984.0	7.0	1092.0	39.0	-164.160583	-57.893387	10.18758	-11.0480137875	30.3781547546	-0.676452636719	0.0
1984.0	7.0	1092.0	40.0	-161.368546	-56.390217	7.56748	-11.7417233116	34.1236915588	-0.545837402344	0.0
1984.0	7.0	1092.0	41.0	-157.406326	-54.478691	4.621758	-10.597238641	37.1674346924	-0.381286621094	0.0
1984.0	7.0	1092.0	42.0	-152.283859	-52.86898	4.652636	-8.94513581928	37.233505249	-0.260131835938	0.0
1984.0	7.0	1092.0	43.0	-148.052307	-52.282684	4.112779	-7.72108539782	39.0595054626	-0.232116699219	0.0
1984.0	7.0	1092.0	44.0	-144.847519	-51.498318	3.904176	-7.68058535927	35.5891799927	-0.15478515625	0.0
1984.0	7.0	1406.0	50.0	76.762497	-54.215816	4.458695	-13.0944904528	32.2336349487	-0.3271484375	0.0
1984.0	7.0	1406.0	51.0	81.16349	-53.668762	7.045927	-12.5266932437	25.1696529388	-0.539184570312	0.0
1984.0	7.0	1406.0	52.0	85.675133	-52.843418	6.701879	-11.1353984632	22.2694988251	-0.532653808594	1.0
1984.0	7.0	1406.0	53.0	89.099152	-52.040585	5.604623	-13.5823733681	41.9540252686	-0.384704589844	0.0
1984.0	7.0	1406.0	54.0	91.205795	-52.038254	4.16625	-14.1766100432	55.8028640747	-0.256958007812	0.0
1984.0	7.0	1707.0	46.0	166.151398	-58.069649	3.756019	-15.1344716925	39.931224823	-0.0695190429688	0.0
1984.0	7.0	1707.0	47.0	167.111557	-56.268116	5.596305	-12.7220410799	26.6235313416	-0.151000976562	0.0
1984.0	7.0	1707.0	48.0	170.436157	-55.510067	7.559057	-11.8192138672	26.6931629181	-0.232971191406	0.0
1984.0	7.0	1707.0	49.0	174.181366	-54.641624	8.018884	-10.9324115954	28.3875789642	-0.433532714844	1.0
1984.0	7.0	1707.0	50.0	179.404449	-54.159676	7.414549	-10.7433802287	32.1851921082	-1.03863525391	0.0
1984.0	7.0	1707.0	51.0	-175.137131	-54.34486	6.640854	-10.0436818976	35.0221405029	-0.449279785156	0.0
1984.0	7.0	1707.0	52.0	-171.187073	-53.505978	5.495611	-7.73228695518	34.8281898499	-0.361999511719	0.0
1984.0	7.0	1707.0	53.0	-164.889969	-54.91069	4.364832	-9.63501619038	37.5052528381	-0.306457519531	0.0
1984.0	7.0	1707.0	54.0	-159.23941	-56.122189	3.693194	-10.1947021484	31.1856861115	-0.232727050781	0.0
1984.0	7.0	1868.0	64.0	-171.99707	-65.363441	6.115601	nan	25.5942173004	-0.627014160156	0.0
1984.0	7.0	1868.0	65.0	-166.104507	-65.56929	6.284295	nan	19.5655651093	-0.660949707031	0.0
1984.0	7.0	1868.0	66.0	-160.505081	-64.62307	4.895041	nan	22.8164215088	-0.481018066406	0.0
1984.0	7.0	1868.0	67.0	-154.618668	-64.018738	4.358607	nan	24.0528087616	-0.542724609375	0.0
1984.0	7.0	1868.0	68.0	-146.898804	-62.388699	3.569627	nan	23.0621623993	-0.425842285156	0.0
1984.0	7.0	1868.0	69.0	-139.241806	-61.020966	4.837621	-9.72456298828	25.0057086945	-0.391479492188	0.0
1984.0	7.0	1868.0	70.0	-132.772217	-60.860851	6.346404	-8.22010253906	24.3906078339	-0.358154296875	0.0
1984.0	7.0	1868.0	71.0	-126.213364	-60.618084	6.863743	-7.01167602539	26.0090408325	-0.279113769531	0.0
1984.0	7.0	1868.0	72.0	-118.54216	-61.058708	6.65301	-6.41611083984	29.35247612	-0.338806152344	0.0
1984.0	7.0	1868.0	73.0	-111.265182	-62.317593	5.586102	-7.2457434082	30.8265209198	-0.455993652344	1.0
1984.0	7.0	1868.0	74.0	-102.369659	-65.033058	6.272107	-7.83040405273	37.0296020508	-0.592956542969	0.0
1984.0	7.0	1868.0	75.0	-94.909393	-67.088837	6.510186	-10.8799932571	30.8200683594	-0.810546875	0.0
1984.0	7.0	1868.0	76.0	-88.512695	-68.655907	2.999715	nan	27.7793731689	-0.0924682617188	0.0
1984.0	7.0	1992.0	69.0	-53.589294	-62.176735	3.178824	nan	58.1959762573	-0.350402832031	0.0
1984.0	7.0	1992.0	70.0	-47.987213	-59.012024	3.361934	nan	39.5179519653	-0.214599609375	0.0
1984.0	7.0	1992.0	71.0	-42.918915	-56.642738	3.869036	-18.8504427396	36.415397644	-0.32666015625	0.0
1984.0	7.0	1992.0	72.0	-38.102142	-54.918365	3.500093	-15.353268272	28.0467815399	-0.453063964844	0.0
1984.0	7.0	1992.0	73.0	-34.006714	-53.613815	4.449513	-13.5214345832	31.2823162079	-0.546752929688	0.0
1984.0	7.0	1992.0	74.0	-31.253296	-52.501915	5.163099	-11.14065873	39.9103012085	-0.528991699219	0.0
1984.0	7.0	1992.0	75.0	-29.102081	-51.217522	6.307576	-9.62722135845	35.4564323425	-0.712646484375	0.0
1984.0	7.0	1992.0	76.0	-26.024048	-49.841507	5.499391	-7.72069348787	28.9075889587	-0.522888183594	1.0
1984.0	7.0	1992.0	77.0	-21.150909	-49.121208	4.745227	-6.44709697523	21.6392669678	-0.376159667969	0.0
1984.0	7.0	1992.0	78.0	-16.708008	-49.272804	4.128871	-6.54478695518	23.353685379	-0.402526855469	0.0
1984.0	7.0	1992.0	79.0	-12.810791	-50.348549	4.655348	-7.82427175421	27.5539417267	-0.211669921875	0.0
1984.0	7.0	1992.0	80.0	-10.967194	-51.000004	5.038281	-7.37939774363	25.1872711182	-0.278869628906	0.0
1984.0	7.0	1992.0	81.0	-11.052002	-50.232533	4.198755	-3.46933947111	20.7014541626	-0.242065429688	0.0
1984.0	7.0	1992.0	82.0	-7.510345	-49.33197	3.161523	-4.32657824065	17.7215976715	-0.251037597656	0.0
1984.0	7.0	2358.0	85.0	-12.305237	-49.821186	3.221688	-14.0054594341	36.4196624756	-0.131591796875	0.0
1984.0	7.0	2358.0	86.0	-5.939728	-50.156178	3.661735	-14.1690481086	39.1719474792	-0.176147460938	0.0
1984.0	7.0	2358.0	87.0	1.580071	-50.850624	3.57041	-12.8891954924	43.1526794434	-0.248291015625	0.0
1984.0	7.0	2358.0	88.0	9.398676	-52.199158	5.297388	-12.2872732062	38.7795562744	-0.265563964844	0.0
1984.0	7.0	2358.0	89.0	17.83042	-53.400185	6.424297	-11.4165585167	34.7763748169	-0.423156738281	0.0
1984.0	7.0	2358.0	90.0	26.131556	-54.724483	6.669306	-10.9297051681	31.0247955322	-0.495971679688	0.0
1984.0	7.0	2358.0	91.0	33.191963	-56.288082	5.922672	-8.34667005037	24.483297348	-0.470520019531	1.0
1984.0	7.0	2358.0	92.0	39.63578	-57.501392	6.231873	-8.57144486277	20.8638706207	-0.432922363281	1.0
1984.0	7.0	2358.0	93.0	44.148651	-58.427464	5.972334	-9.01174284282	16.6803894043	-0.473937988281	1.0
1984.0	7.0	2358.0	94.0	47.14986	-58.746178	6.093456	-8.69602885999	31.1245994568	-0.381896972656	0.0
1984.0	7.0	2358.0	95.0	49.288395	-58.638271	5.713681	-8.48806762695	32.7547111511	-0.431274414062	0.0
1984.0	7.0	2358.0	96.0	51.962639	-58.085228	4.878176	-7.95466694079	33.7116470337	-0.436218261719	0.0
1984.0	7.0	2849.0	101.0	59.524021	-56.929623	4.108518	-9.75101029245	27.1471710205	-0.328186035156	0.0
1984.0	7.0	2849.0	102.0	62.788483	-57.20187	6.354791	-9.93614758943	27.2132148743	-0.291137695312	0.0
1984.0	7.0	2849.0	103.0	65.001251	-57.536057	6.966237	-9.58669240851	28.914018631	-0.393249511719	0.0
1984.0	7.0	2849.0	104.0	67.204964	-57.947952	7.355591	-8.35325221012	26.5088634491	-0.552551269531	1.0
1984.0	7.0	2849.0	105.0	68.834328	-58.183952	7.51201	-7.45952012804	19.1636676788	-0.526672363281	1.0
1984.0	7.0	2849.0	106.0	70.980141	-58.596405	6.893448	-6.06751598011	13.51030159	-1.01977539062	0.0
1984.0	7.0	2849.0	107.0	72.601715	-58.967426	7.393734	-6.4836730957	12.0699605942	-0.783386230469	0.0
1984.0	7.0	2849.0	108.0	74.647751	-58.668644	6.714153	-6.48354593913	12.350812912	-0.566955566406	0.0
1984.0	7.0	2849.0	109.0	77.111992	-57.766983	3.724131	-6.70856391059	11.777545929	-0.528503417969	0.0
1984.0	7.0	3066.0	111.0	-123.222183	-64.163033	6.412708	-8.38474609375	28.2096824646	-1.25268554688	1.0
1984.0	7.0	3066.0	112.0	-113.013092	-65.148331	8.779325	-8.18346069336	26.9991989136	-1.17742919922	1.0
1984.0	7.0	3066.0	113.0	-103.476562	-67.19593	9.144904	-10.2632141113	31.9875602722	-1.64862060547	0.0
1984.0	7.0	3066.0	114.0	-97.880615	-68.950035	8.963917	nan	33.6707077026	-1.69738769531	0.0
1984.0	7.0	3066.0	115.0	-95.25708	-70.170227	9.281507	nan	33.1858978271	-2.07873535156	0.0
1984.0	7.0	3066.0	116.0	-93.831543	-70.501778	6.925539	nan	32.1889572144	-1.92755126953	0.0
1984.0	7.0	3066.0	117.0	-90.242737	-70.565651	3.870232	nan	34.5601348877	-1.63958740234	0.0
1984.0	7.0	3066.0	118.0	-85.554871	-70.350998	2.769087	nan	29.657491684	-0.869384765625	0.0
1984.0	7.0	3079.0	111.0	54.044727	-53.417629	3.641953	-8.76945897153	18.8021945953	-0.291259765625	0.0
1984.0	7.0	3079.0	112.0	57.516628	-53.754742	3.631787	-8.6211901213	19.076417923	-0.323486328125	0.0
1984.0	7.0	3079.0	113.0	60.934883	-53.953228	3.631218	-7.57252903988	15.9515523911	-0.390930175781	0.0
1984.0	7.0	3079.0	114.0	63.895313	-54.642944	4.321782	-7.19111071135	16.0841064453	-0.503356933594	1.0
1984.0	7.0	3079.0	115.0	69.481674	-53.954517	4.370677	-7.35213590923	19.1493225098	-0.328857421875	0.0
1984.0	7.0	3079.0	116.0	75.0242	-53.112038	3.857605	-7.86182604338	20.5084266663	-0.399291992188	0.0
1984.0	7.0	3079.0	117.0	79.72477	-52.747849	3.568771	-8.08830020302	20.487739563	-0.113647460938	0.0
1984.0	7.0	3079.0	118.0	84.793297	-52.766766	3.954145	-7.65241924085	19.7139072418	-0.399597167969	0.0
1984.0	7.0	3079.0	119.0	89.764412	-52.570625	3.317377	-7.12365722656	19.4022331238	-0.230224609375	0.0
1984.0	7.0	3079.0	120.0	95.793068	-52.34161	3.453157	-7.12646966231	19.4604454041	-0.268859863281	0.0
1984.0	7.0	3162.0	115.0	-162.446762	-58.856449	4.661501	-14.7435206363	42.5826416016	-0.492614746094	0.0
1984.0	7.0	3162.0	116.0	-153.459213	-58.833794	5.415451	-14.0671579461	36.6355667114	-0.410034179688	0.0
1984.0	7.0	3162.0	117.0	-145.616196	-59.224545	5.427351	-14.4544321696	34.9882316589	-0.450744628906	0.0
1984.0	7.0	3162.0	118.0	-139.797852	-60.191425	3.857404	-12.6211633301	34.095249176	-0.890930175781	0.0
1984.0	7.0	3162.0	119.0	-133.257858	-63.389626	3.775108	-9.76216527035	27.4689407349	-0.270690917969	0.0
1984.0	7.0	3162.0	120.0	-131.239243	-63.724331	6.893745	-8.76143010457	25.1595344543	-0.849975585938	1.0
1984.0	7.0	3162.0	121.0	-129.457367	-62.054737	7.806404	-6.25581420898	24.3652973175	-0.959838867188	1.0
1984.0	7.0	3162.0	122.0	-124.908066	-60.713154	6.740993	-4.66248413086	27.0646438599	-0.684692382812	1.0
1984.0	7.0	3162.0	123.0	-119.299805	-59.826653	5.029329	-5.60519569799	29.7449188232	-0.317321777344	0.0
1984.0	7.0	3337.0	122.0	56.025505	-49.459072	3.820771	-4.89843268144	17.0734043121	-0.450988769531	1.0
1984.0	7.0	3337.0	123.0	60.589661	-48.923897	4.056912	-5.4486967388	17.7398204803	-0.257568359375	0.0
1984.0	8.0	3279.0	0.0	149.716156	-51.356281	12.44021	-8.34029027035	25.490228653	-1.55310058594	1.0
1984.0	8.0	3279.0	1.0	155.569366	-51.508816	12.55868	-7.32365176552	29.6322002411	-1.16070556641	1.0
1984.0	8.0	3279.0	2.0	160.63295	-51.794071	10.66101	-7.40777427272	36.3024673462	-0.879333496094	0.0
1984.0	8.0	3279.0	3.0	165.408478	-51.91798	7.965404	-7.37189684416	33.8780250549	-0.64599609375	0.0
1984.0	8.0	3279.0	4.0	169.809158	-52.017357	6.19708	-7.34871151573	35.0534591675	-0.46875	0.0
1984.0	8.0	3279.0	5.0	174.755585	-52.089394	4.931051	-8.95358276367	39.4402351379	-0.450744628906	0.0
1984.0	8.0	3279.0	7.0	-175.546219	-53.05492	3.122524	-8.43485460783	37.424446106	-0.177429199219	0.0
