year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1995.0	7.0	349.0	15.0	-81.518066	-57.872894	9.189864	-6.36603425678	17.0403308868	-0.784851074219	1.0
1995.0	7.0	349.0	16.0	-79.358673	-57.421906	7.829283	-6.12371344315	20.1226196289	-0.523681640625	1.0
1995.0	7.0	349.0	17.0	-78.244843	-57.258446	7.441792	-6.14411364104	22.5278091431	-0.545043945312	1.0
1995.0	7.0	349.0	18.0	-77.197327	-56.730087	6.55582	-5.55810065019	24.2701511383	-0.5986328125	1.0
1995.0	7.0	349.0	19.0	-75.710205	-55.81218	6.043171	-5.89398032741	24.0022029877	-0.571044921875	1.0
1995.0	7.0	349.0	20.0	-74.36615	-54.53117	5.930393	-5.15983019377	23.4625720978	-0.646911621094	1.0
1995.0	7.0	349.0	21.0	-70.692963	-53.245998	5.403883	-5.57759094238	26.0570735931	-0.322692871094	0.0
1995.0	7.0	349.0	22.0	-66.773254	-50.74078	6.463825	-4.47267231188	25.8730316162	-0.285339355469	0.0
1995.0	7.0	349.0	23.0	-63.377197	-48.712502	4.830663	-5.08670686421	25.4306488037	-0.179931640625	0.0
1995.0	7.0	606.0	22.0	-107.561462	-58.689335	6.142759	-13.7956848145	32.2027778625	-0.955017089844	0.0
1995.0	7.0	606.0	23.0	-105.656174	-57.599651	7.961174	-11.601776123	21.5373897552	-0.805236816406	0.0
1995.0	7.0	606.0	24.0	-103.250214	-56.23843	7.35452	-11.0664207057	22.9703807831	-0.702575683594	1.0
1995.0	7.0	606.0	25.0	-100.055908	-55.040176	5.903574	-11.254341527	30.0034790039	-0.724609375	1.0
1995.0	7.0	692.0	25.0	179.304871	-43.027466	3.209407	-7.00744289822	35.7936897278	-0.163391113281	0.0
1995.0	7.0	692.0	26.0	-176.85582	-44.269138	3.796205	-8.15327805739	35.7877006531	-0.333068847656	0.0
1995.0	7.0	692.0	27.0	-174.546814	-46.991222	5.182676	-8.80493868314	29.4648971558	-0.398315429688	0.0
1995.0	7.0	692.0	28.0	-173.87468	-49.485626	7.08157	-9.92015155993	23.7874488831	-0.78515625	1.0
1995.0	7.0	692.0	29.0	-173.551163	-50.98735	7.946788	-10.8204426013	21.0150508881	-0.379638671875	0.0
1995.0	7.0	692.0	30.0	-174.647934	-53.307312	5.171976	-11.6560909874	20.7273979187	-0.0780029296875	0.0
1995.0	7.0	796.0	30.0	-83.574219	-58.059704	2.87909	-5.18809910824	26.847322464	-0.09228515625	0.0
1995.0	7.0	796.0	31.0	-82.296051	-55.661861	3.848598	-5.39863345498	27.7222995758	-0.182250976562	0.0
1995.0	7.0	796.0	32.0	-78.115356	-55.561523	3.638167	-4.89797652395	25.4326896667	-0.203918457031	0.0
1995.0	7.0	796.0	33.0	-74.985382	-57.859619	4.499135	-4.34229961194	19.9424247742	-0.392639160156	0.0
1995.0	7.0	796.0	34.0	-73.926575	-58.953796	5.470731	-5.5481679816	16.3464031219	-0.404602050781	0.0
1995.0	7.0	796.0	35.0	-77.954529	-59.661739	5.250501	-5.48212794254	14.4862318039	-0.562744140625	1.0
1995.0	7.0	796.0	36.0	-79.17868	-57.446129	4.854667	-4.42684454667	16.8151493073	-0.749572753906	1.0
1995.0	7.0	796.0	37.0	-76.377502	-55.129196	5.043315	-4.1116300884	16.1022377014	-0.843078613281	1.0
1995.0	7.0	796.0	38.0	-74.174561	-54.038544	4.842433	-3.97143893772	16.94947052	-0.515930175781	1.0
1995.0	7.0	796.0	39.0	-73.398407	-53.540028	3.310673	-3.86073303223	15.0228223801	-0.286376953125	0.0
1995.0	7.0	796.0	40.0	-74.018097	-52.781635	3.233909	-3.61873054504	28.4601726532	-0.262451171875	0.0
1995.0	7.0	796.0	41.0	-74.949829	-52.420681	4.435341	-4.48627030222	35.3243865967	-0.438049316406	0.0
1995.0	7.0	903.0	26.0	-50.873383	-55.87146	5.951302	-10.3881193462	31.2754688263	-0.608337402344	1.0
1995.0	7.0	903.0	27.0	-48.218994	-55.602245	5.226539	-11.069740697	30.3946228027	-0.491088867188	0.0
1995.0	7.0	903.0	28.0	-44.917511	-55.787766	5.034725	-12.0203455875	33.345664978	-0.567321777344	0.0
1995.0	7.0	903.0	29.0	-42.885895	-56.072048	4.956476	-12.2807344135	36.0940170288	-0.432800292969	0.0
1995.0	7.0	903.0	30.0	-41.598267	-56.675068	3.544682	-12.2491198088	32.8412857056	-0.509521484375	0.0
1995.0	7.0	936.0	28.0	-82.407867	-53.687798	5.142968	-11.1634360866	18.9068756104	-0.690551757812	0.0
1995.0	7.0	936.0	29.0	-78.180573	-51.831482	5.443339	-10.0418749358	24.2791900635	-0.561889648438	1.0
1995.0	7.0	936.0	30.0	-74.86261	-49.842255	3.236987	-7.40348954634	30.991973877	0.524230957031	0.0
1995.0	7.0	936.0	31.0	-75.36087	-49.267361	4.302814	-9.16342867338	28.0262565613	0.182250976562	0.0
1995.0	7.0	936.0	32.0	-73.852783	-47.936848	4.783885	nan	26.7418327332	0.20751953125	0.0
1995.0	7.0	947.0	29.0	-74.005402	-55.891155	4.476277	-7.69207121197	21.6252727509	-0.564208984375	1.0
1995.0	7.0	947.0	30.0	-69.442627	-56.144173	5.705328	-10.0400829315	25.8693733215	-0.388244628906	0.0
1995.0	7.0	1149.0	36.0	-63.809814	-55.495895	3.362689	-6.118287739	21.8781280518	-0.251403808594	0.0
1995.0	7.0	1149.0	37.0	-63.581055	-56.183208	4.839491	-5.94768002159	15.0202760696	-0.327270507812	0.0
1995.0	7.0	1149.0	38.0	-63.781586	-56.723946	4.949372	-5.59418045847	14.2532615662	-0.636108398438	1.0
1995.0	7.0	1149.0	39.0	-62.97937	-56.431381	3.944842	-5.57382202148	14.2642679214	-0.602416992188	1.0
1995.0	7.0	1227.0	39.0	-54.99704	-52.291454	3.390243	-7.47099545127	14.3461799622	-0.284057617188	0.0
1995.0	7.0	1227.0	40.0	-52.55835	-53.027901	4.387067	-7.80473568565	13.6985712051	-0.50732421875	1.0
1995.0	7.0	1280.0	41.0	-46.908356	-53.052063	3.681193	-9.43488030685	13.8098716736	-0.643615722656	1.0
1995.0	7.0	1280.0	42.0	-45.452515	-53.783642	3.979493	-10.0777138158	15.9946451187	-0.232360839844	0.0
1995.0	7.0	1346.0	45.0	-57.49173	-52.633579	4.222755	-4.57524108887	32.6362342834	-0.361755371094	0.0
1995.0	7.0	1346.0	46.0	-54.882141	-52.180099	5.018197	-5.02798301295	25.8642024994	-0.458740234375	1.0
1995.0	7.0	1346.0	47.0	-52.745544	-51.895538	6.061141	-5.88929668226	22.5398292542	-0.468322753906	1.0
1995.0	7.0	1346.0	48.0	-50.152435	-51.338684	5.32036	-6.13482826634	20.5012378693	-0.440795898438	1.0
1995.0	7.0	1346.0	49.0	-44.277069	-51.175297	3.101877	-7.87403146844	28.2552947998	-0.334167480469	0.0
1995.0	7.0	1521.0	53.0	151.35611	-58.806862	3.894452	-21.8204586631	40.7457580566	-0.0712280273438	0.0
1995.0	7.0	1521.0	54.0	155.126328	-59.603325	6.624321	-19.2569997687	35.5536880493	-0.7001953125	0.0
1995.0	7.0	1521.0	55.0	158.564621	-60.970371	9.314835	-17.930105109	29.245639801	-1.55877685547	0.0
1995.0	7.0	1521.0	56.0	159.264908	-62.014183	10.26915	-17.4168701172	16.2533283234	-2.40319824219	0.0
1995.0	7.0	1521.0	57.0	160.085327	-61.460995	8.61861	-14.6111450195	11.163728714	-2.02056884766	0.0
1995.0	7.0	1521.0	58.0	162.897339	-60.937176	6.808656	-13.1705215454	13.6943492889	-1.10119628906	0.0
1995.0	7.0	1521.0	59.0	165.800034	-60.6367	6.544919	-11.0121972656	17.1640949249	-0.740905761719	1.0
1995.0	7.0	1521.0	60.0	167.478928	-59.78746	6.474219	-9.40621466386	21.1539230347	-0.931823730469	1.0
1995.0	7.0	1521.0	61.0	169.358398	-59.832088	4.701411	-9.6581340589	32.8496780396	-0.317199707031	0.0
1995.0	7.0	1521.0	62.0	172.101776	-58.526344	5.093865	-11.6595009252	36.3867454529	-0.28662109375	0.0
1995.0	7.0	1521.0	63.0	173.544785	-59.864143	4.471929	-18.0433317486	58.4336891174	-0.267517089844	0.0
1995.0	7.0	1521.0	64.0	175.360275	-58.40131	2.509851	-16.5316900956	62.3530006409	-0.117065429688	0.0
1995.0	7.0	2030.0	67.0	157.131973	-39.573727	4.299626	-18.0144535945	38.2929878235	-0.386657714844	0.0
1995.0	7.0	2030.0	68.0	157.511368	-42.013248	6.060427	-17.9196166992	48.4322738647	-0.582580566406	0.0
1995.0	7.0	2030.0	69.0	160.330719	-43.217777	9.683259	-18.3461796687	49.6256599426	-0.714599609375	0.0
1995.0	7.0	2030.0	70.0	162.331787	-44.543324	9.58957	-17.9952486478	48.0339355469	-0.657287597656	0.0
1995.0	7.0	2030.0	71.0	164.482117	-46.498421	6.824775	-18.762516902	41.9790534973	-0.508361816406	0.0
1995.0	7.0	2030.0	72.0	164.831665	-49.882965	6.908653	-18.7328041478	30.9623279572	-0.823425292969	0.0
1995.0	7.0	2030.0	73.0	165.882248	-52.19569	8.675373	-18.7704837197	25.8727073669	-1.10955810547	0.0
1995.0	7.0	2030.0	74.0	165.494553	-54.639381	5.995883	-19.3843833522	19.1772708893	-0.895629882812	0.0
1995.0	7.0	2030.0	75.0	158.856033	-56.180508	4.203491	-22.938523142	17.9775276184	-0.740356445312	0.0
1995.0	7.0	2030.0	76.0	156.188248	-53.856792	8.358812	-19.266085976	24.0975971222	-0.7470703125	0.0
1995.0	7.0	2030.0	77.0	156.688858	-51.332325	9.020491	-15.5543100457	22.9432449341	-0.917724609375	0.0
1995.0	7.0	2030.0	78.0	157.136276	-49.255478	8.704198	-13.3635703639	21.7520961761	-1.02935791016	0.0
1995.0	7.0	2030.0	79.0	158.989563	-47.096691	7.855571	-11.0359426645	27.2011947632	-0.500244140625	1.0
1995.0	7.0	2030.0	80.0	161.187225	-45.173992	7.614708	-8.27635310246	29.7162322998	-0.477294921875	1.0
1995.0	7.0	2030.0	81.0	163.919601	-43.772011	7.004712	-6.91814246544	31.8284549713	-0.545654296875	0.0
1995.0	7.0	2030.0	82.0	166.573792	-42.262913	5.187132	-6.47124305138	35.5227851868	-0.494384765625	0.0
1995.0	7.0	2030.0	83.0	170.602493	-40.349556	3.743555	-6.48635394757	38.1957969666	-0.247436523438	0.0
1995.0	7.0	2251.0	74.0	14.501843	-52.857719	2.84378	-14.8379082931	23.8470191956	-0.238891601562	0.0
1995.0	7.0	2251.0	75.0	17.762772	-53.236301	5.55119	-15.3954628392	22.1491985321	-0.528869628906	0.0
1995.0	7.0	2251.0	76.0	20.709887	-54.197659	8.001107	-14.4496957879	23.0965652466	-0.564147949219	0.0
1995.0	7.0	2251.0	77.0	22.878389	-55.187088	8.980879	-13.9871601306	20.5676994324	-0.698913574219	0.0
1995.0	7.0	2251.0	78.0	23.561832	-56.184055	9.163119	-12.9315394351	19.1300449371	-0.646179199219	0.0
1995.0	7.0	2251.0	79.0	23.975595	-56.674232	6.747791	-11.5410365054	18.5760345459	-0.450988769531	0.0
1995.0	7.0	2251.0	80.0	23.910418	-57.255516	7.072645	-11.0780559339	19.8616828918	-0.431274414062	0.0
1995.0	7.0	2251.0	81.0	22.72905	-57.447044	7.895384	-9.93141897101	21.9617671967	-0.723999023438	1.0
1995.0	7.0	2251.0	82.0	21.338053	-56.202564	7.906721	-8.54574906199	23.08893013	-1.21209716797	1.0
1995.0	7.0	2251.0	83.0	22.568264	-54.600025	9.737518	-8.4859297903	18.7781944275	-1.58843994141	1.0
1995.0	7.0	2251.0	84.0	25.530855	-53.773251	10.06165	-7.49359291478	16.9635028839	-1.05499267578	1.0
1995.0	7.0	2251.0	85.0	28.648197	-53.42033	11.89953	-7.07338513826	15.9180374146	-1.01129150391	1.0
1995.0	7.0	2251.0	86.0	32.184666	-53.066452	9.714331	-6.67615549188	18.5444355011	-1.02795410156	1.0
1995.0	7.0	2251.0	87.0	37.003895	-52.812862	8.254378	-7.1086730957	17.8052959442	-0.935424804688	1.0
1995.0	7.0	2251.0	88.0	43.369614	-53.402828	5.338048	-7.36574835526	23.6073799133	-0.442504882812	1.0
1995.0	7.0	2251.0	89.0	49.167831	-55.308182	6.178009	-6.06922671669	27.0862178802	-0.297546386719	0.0
1995.0	7.0	2251.0	90.0	52.336372	-56.346252	2.744141	-5.90531680458	20.7734413147	-0.268798828125	0.0
1995.0	7.0	2391.0	80.0	25.3822	-48.282799	5.414942	-13.2903121145	44.9184036255	-0.188171386719	0.0
1995.0	7.0	2391.0	81.0	29.779785	-49.97945	7.282586	-14.4247179533	48.2150344849	-0.697326660156	0.0
1995.0	7.0	2391.0	82.0	33.591434	-52.440922	9.506942	-15.0416099147	44.3995628357	-0.579223632812	0.0
1995.0	7.0	2391.0	83.0	36.183342	-54.958961	8.231091	-14.8118848299	38.2277641296	-1.00714111328	0.0
1995.0	7.0	2391.0	84.0	37.045956	-57.221817	5.998157	-15.8360627827	27.5517978668	-0.596130371094	0.0
1995.0	7.0	2391.0	85.0	35.230389	-58.985165	7.762619	-13.337447317	29.503780365	-0.812072753906	0.0
1995.0	7.0	2391.0	86.0	32.199238	-59.23024	9.913513	-12.4143371582	18.1343994141	-0.79833984375	0.0
1995.0	7.0	2391.0	87.0	30.840322	-57.664253	9.52252	-11.6622169896	15.174071312	-0.963745117188	0.0
1995.0	7.0	2391.0	88.0	33.142296	-55.101688	7.342985	-9.77989437706	16.8155174255	-0.751037597656	1.0
1995.0	7.0	2391.0	89.0	39.11248	-53.431042	5.278501	-9.29773591694	22.9998264313	-0.524291992188	1.0
1995.0	7.0	2391.0	90.0	45.666756	-53.365257	4.532908	-9.2904936138	27.8662223816	-0.463073730469	1.0
1995.0	7.0	2546.0	87.0	92.560158	-42.032177	3.875351	-10.3251061073	29.7128276825	-0.473815917969	1.0
1995.0	7.0	2546.0	88.0	95.990807	-41.998535	4.302632	-10.6265352689	27.5131626129	-0.333374023438	0.0
1995.0	7.0	2546.0	89.0	99.070244	-42.381382	4.716074	-11.8085585374	30.607919693	-0.604858398438	0.0
1995.0	7.0	2546.0	90.0	101.207672	-42.444511	5.011589	-11.7771160419	28.8617420197	-0.49365234375	0.0
1995.0	7.0	2546.0	91.0	103.257622	-42.389221	4.965178	-12.3196598933	30.5690841675	-0.564819335938	0.0
1995.0	7.0	2546.0	92.0	105.631866	-40.75124	5.355064	-11.9030080942	31.0886878967	-0.512817382812	0.0
1995.0	7.0	2546.0	93.0	109.047173	-39.628319	3.717912	-11.9940842849	40.3311920166	-0.323852539062	0.0
1995.0	7.0	2546.0	94.0	112.587555	-38.550217	3.236339	-11.8843430739	44.4115905762	-0.250549316406	0.0
1995.0	7.0	2583.0	88.0	167.376541	-56.382088	3.525058	-10.2272387053	20.7332344055	-0.4697265625	1.0
1995.0	7.0	2583.0	89.0	168.526962	-55.025101	4.322217	-9.39817408512	18.4463024139	-0.173706054688	0.0
1995.0	7.0	2583.0	90.0	168.996429	-53.467129	4.873711	-7.67132728978	19.0959033966	-0.500854492188	1.0
1995.0	7.0	2583.0	91.0	170.214035	-51.503574	6.21461	-7.73411640368	18.7938861847	-0.600769042969	1.0
1995.0	7.0	2583.0	92.0	172.785324	-48.874859	5.659158	-7.0175090589	19.1314105988	-0.413391113281	1.0
1995.0	7.0	2583.0	93.0	176.789566	-47.128151	5.989847	-6.59567495493	22.2794094086	-0.25439453125	0.0
1995.0	7.0	2583.0	94.0	-179.291443	-45.697132	5.064228	-6.49586604192	23.3897438049	-0.06689453125	0.0
1995.0	7.0	2583.0	95.0	-174.434631	-45.342457	4.555532	-4.83361346905	21.8858280182	-0.139953613281	0.0
1995.0	7.0	2583.0	96.0	-170.767593	-44.625149	4.912486	-6.15815852239	24.6091003418	-0.10498046875	0.0
1995.0	7.0	2583.0	97.0	-166.906815	-44.075073	4.405841	-7.53998976487	24.9394817352	-0.0462036132812	0.0
1995.0	7.0	2583.0	98.0	-162.868118	-44.063309	4.797284	-9.31323242188	28.3983516693	0.00140380859375	0.0
1995.0	7.0	2583.0	99.0	-158.839462	-44.264961	4.452636	-9.54985398513	44.2305793762	-0.011474609375	0.0
1995.0	7.0	2590.0	88.0	57.374767	-57.980988	5.115808	-13.8115828665	17.2144470215	-0.539245605469	0.0
1995.0	7.0	2590.0	89.0	63.248913	-57.508575	6.553271	-12.7586107756	15.0784082413	-0.491088867188	0.0
1995.0	7.0	2590.0	90.0	68.543762	-57.021935	7.689178	-13.5430667275	22.5821876526	-0.698120117188	0.0
1995.0	7.0	2590.0	91.0	72.307198	-57.260925	7.684813	-13.4787099738	25.7801399231	-0.431396484375	0.0
1995.0	7.0	2590.0	92.0	74.318169	-57.681934	7.708296	-13.9511028089	30.5655612946	-0.513061523438	0.0
1995.0	7.0	2590.0	93.0	74.734039	-58.282719	7.239002	-11.2692389237	28.3307914734	-0.627746582031	0.0
1995.0	7.0	2590.0	94.0	75.923889	-58.453911	6.11411	-11.1535242984	25.3287944794	-0.561096191406	1.0
1995.0	7.0	2590.0	95.0	77.296471	-58.953083	3.975485	-9.87528108296	24.7724723816	-0.43359375	1.0
1995.0	7.0	2749.0	88.0	42.185173	-59.384445	7.746139	-13.92793033	18.2280979156	-0.6455078125	0.0
1995.0	7.0	2749.0	89.0	39.375278	-59.040138	6.399006	-12.5321655273	18.9509468079	-0.549072265625	0.0
1995.0	7.0	2749.0	90.0	38.668541	-57.717255	5.556799	-12.0565587094	21.0487194061	-0.627990722656	0.0
1995.0	7.0	2749.0	91.0	41.103947	-56.108299	4.568811	-11.6266142193	23.7870025635	-0.427795410156	0.0
1995.0	7.0	2749.0	92.0	44.704735	-54.994331	4.294192	-11.1145051655	27.9592475891	-0.484313964844	1.0
1995.0	7.0	2749.0	93.0	50.248043	-53.95245	3.694571	-10.2089956183	28.5125675201	-0.349670410156	0.0
1995.0	7.0	2749.0	94.0	55.55085	-52.642639	4.190782	-8.86552830746	32.2637290955	-0.263916015625	0.0
1995.0	7.0	2749.0	95.0	60.859364	-50.949284	4.181535	-8.23705894069	28.9956760406	-0.234191894531	0.0
1995.0	7.0	2749.0	96.0	66.409988	-49.597881	4.052999	-13.7554722836	60.4448852539	-0.0971069335938	0.0
1995.0	7.0	2832.0	91.0	-83.323914	-58.003864	3.62744	-13.060990183	32.164188385	-0.469909667969	0.0
1995.0	7.0	2832.0	92.0	-77.697998	-57.638748	3.863661	-12.713573255	32.3451194763	-0.324829101562	0.0
1995.0	7.0	2832.0	93.0	-74.51062	-56.269775	5.176109	-12.406821803	35.5043487549	-0.241271972656	0.0
1995.0	7.0	2832.0	94.0	-72.547028	-55.435127	4.957693	-10.9238361559	38.1938400269	-0.287414550781	0.0
1995.0	7.0	2832.0	95.0	-72.908051	-53.031532	5.542153	-9.91466267904	34.0991172791	-0.671997070312	0.0
1995.0	7.0	2832.0	96.0	-69.244354	-52.646667	6.078391	-10.6120376587	41.7100372314	-0.460632324219	0.0
1995.0	7.0	2832.0	97.0	-65.765991	-53.066887	5.456153	-8.8985194156	31.7839069366	-0.558532714844	0.0
1995.0	7.0	2832.0	98.0	-62.065125	-54.188362	7.434299	-9.14160798725	25.2813472748	-0.742126464844	1.0
1995.0	7.0	2832.0	99.0	-59.306	-54.890305	8.1513	-9.6743645919	22.0126953125	-1.10150146484	1.0
1995.0	7.0	2832.0	100.0	-56.615082	-55.621979	7.570716	-9.65901264391	17.7337799072	-0.773864746094	1.0
1995.0	7.0	2832.0	101.0	-52.290253	-55.983639	5.991426	-9.3394582648	18.3284702301	-0.5341796875	1.0
1995.0	7.0	2832.0	102.0	-47.219299	-56.712376	5.540453	-10.2684856214	20.8051624298	-0.439514160156	1.0
1995.0	7.0	2832.0	103.0	-44.164551	-57.577778	4.996655	-12.1296013726	17.8732738495	-0.281005859375	0.0
1995.0	7.0	2872.0	92.0	47.929626	-47.310486	4.76607	-12.5951702411	44.7306137085	-0.33984375	0.0
1995.0	7.0	2872.0	93.0	55.895885	-47.365765	7.130335	-12.3745727539	39.1340141296	-0.382141113281	0.0
1995.0	7.0	2872.0	94.0	63.121918	-47.32666	7.230301	-10.8599243164	34.2260398865	-0.399841308594	0.0
1995.0	7.0	2872.0	95.0	69.617226	-47.950531	7.567992	-11.8266014686	27.3064651489	-0.556335449219	0.0
1995.0	7.0	2872.0	96.0	75.513489	-48.399628	7.694266	-10.6219402112	22.4725494385	-0.758972167969	0.0
1995.0	7.0	2872.0	97.0	79.193169	-48.849983	7.183015	-10.5482595343	24.8353614807	-1.00421142578	1.0
1995.0	7.0	2872.0	98.0	82.061646	-48.354034	6.311035	-9.31021921258	35.5086746216	-0.589538574219	0.0
1995.0	7.0	2872.0	99.0	85.93924	-47.082722	4.697947	-9.16151780349	41.9098777771	-0.231506347656	0.0
1995.0	7.0	2872.0	100.0	91.261093	-45.593037	3.128722	-11.8496351976	40.743434906	-0.112182617188	0.0
1995.0	7.0	2872.0	101.0	97.698471	-44.305698	3.042422	-14.449019212	46.6170578003	-0.0678100585938	0.0
1995.0	7.0	2872.0	102.0	103.760605	-44.052811	3.082572	-14.5323368953	46.4584083557	-0.0502319335938	0.0
1995.0	7.0	2938.0	95.0	-28.562286	-57.336426	5.060818	-20.786315918	49.281879425	-0.664733886719	0.0
1995.0	7.0	2938.0	96.0	-20.463196	-55.403454	5.674694	-15.9623686138	54.2054405212	-0.700561523438	0.0
1995.0	7.0	2938.0	97.0	-14.118835	-53.945435	7.676333	-13.0624710886	53.6464500427	-0.953430175781	0.0
1995.0	7.0	2938.0	98.0	-9.118652	-52.286549	9.124317	-10.7158058568	24.8790836334	-1.50183105469	1.0
1995.0	7.0	2938.0	99.0	-4.496948	-49.808304	6.948353	-8.77309859426	23.1188793182	-0.933166503906	1.0
1995.0	7.0	2938.0	100.0	1.679008	-46.879463	4.482557	-5.07795832707	20.4958972931	-0.331481933594	0.0
1995.0	7.0	2938.0	101.0	7.957758	-45.109879	4.540378	-3.62379572942	17.7840251923	-0.327514648438	0.0
1995.0	7.0	2938.0	102.0	13.500982	-43.924019	4.77889	-4.00642042894	19.2376041412	-0.364135742188	0.0
1995.0	7.0	2938.0	103.0	19.323072	-43.566536	6.594408	-4.39865581806	27.5582561493	-0.425720214844	1.0
1995.0	7.0	2938.0	104.0	26.473801	-44.076935	7.418231	-7.21423339844	33.4696769714	-0.616027832031	0.0
1995.0	7.0	2938.0	105.0	32.835865	-45.411579	10.44932	-11.4399320162	39.911151886	-0.809387207031	0.0
1995.0	7.0	2938.0	106.0	38.346928	-47.227501	10.53242	-12.0106412447	39.5895881653	-0.61376953125	0.0
1995.0	7.0	2938.0	107.0	43.208202	-48.706741	11.45833	-12.6471011513	35.0840873718	-1.337890625	0.0
1995.0	7.0	2938.0	108.0	47.798527	-50.051037	9.707648	-12.401738217	38.4031562805	-0.897705078125	0.0
1995.0	7.0	2938.0	109.0	52.736027	-50.961674	9.066838	-12.3098497893	44.499168396	-1.00286865234	0.0
1995.0	7.0	2938.0	110.0	58.700611	-51.951439	8.644499	-12.4972518118	42.1498336792	-0.702697753906	0.0
1995.0	7.0	2938.0	111.0	65.246933	-53.894798	7.453597	-12.8316891319	42.8124198914	-0.485229492188	0.0
1995.0	7.0	2938.0	112.0	70.384102	-56.347851	6.483157	-13.1053691663	36.7165107727	-0.522155761719	0.0
1995.0	7.0	2938.0	113.0	69.672256	-59.348835	5.437913	-11.7628688812	34.5834465027	-0.492919921875	0.0
1995.0	7.0	2938.0	114.0	70.208611	-60.588257	3.975446	-11.7859687805	36.4394340515	-0.511962890625	0.0
1995.0	7.0	2938.0	115.0	70.21904	-61.296753	5.342466	nan	35.652217865	-0.722290039062	0.0
1995.0	7.0	2938.0	116.0	70.448395	-61.92255	4.497972	nan	36.6876602173	-0.674621582031	0.0
1995.0	7.0	2983.0	97.0	78.390297	-60.314014	4.498331	-7.5533327849	24.7780914307	-0.486450195312	1.0
1995.0	7.0	2983.0	98.0	78.38961	-61.394878	4.410296	-8.31949129972	24.9988937378	-0.389770507812	0.0
1995.0	7.0	3192.0	106.0	178.868561	-54.396023	3.480312	-6.90921223958	29.6374740601	-0.177612304688	0.0
1995.0	7.0	3192.0	107.0	-178.983414	-56.948597	6.166327	-7.33681287264	29.6492881775	-0.434265136719	1.0
1995.0	7.0	3192.0	108.0	-178.711609	-59.245075	6.251607	-8.80135144685	28.7762413025	-0.36474609375	0.0
1995.0	7.0	3192.0	109.0	177.813263	-62.723312	6.86804	-9.99217096965	27.3273353577	-0.750732421875	1.0
1995.0	7.0	3192.0	110.0	173.895462	-64.505363	7.369038	nan	22.3069972992	-1.47833251953	0.0
1995.0	7.0	3192.0	111.0	170.298141	-66.014572	7.461776	nan	23.8194561005	-0.841003417969	0.0
1995.0	7.0	3192.0	112.0	165.899139	-66.178177	7.108896	nan	24.7788772583	-0.665222167969	0.0
1995.0	7.0	3192.0	113.0	162.180237	-65.985855	5.751997	nan	24.9864521027	-0.204711914062	0.0
1995.0	7.0	3356.0	113.0	167.90451	-58.293404	2.614032	-8.55312307257	45.7585830688	-0.2041015625	0.0
1995.0	7.0	3356.0	114.0	173.967804	-57.392086	3.517811	-8.13325902035	42.5816917419	-0.294372558594	0.0
1995.0	7.0	3356.0	115.0	-178.626038	-58.362064	5.415628	-6.52771317331	44.2969818115	-0.480102539062	0.0
1995.0	7.0	3356.0	116.0	-174.385117	-60.203526	9.75104	-7.78071655273	39.2692565918	-1.22637939453	0.0
1995.0	7.0	3356.0	117.0	-174.94014	-62.791634	11.7597	-10.0204633077	38.3796920776	-1.31011962891	0.0
1995.0	7.0	3356.0	118.0	-178.402878	-63.787457	11.17121	-9.28411102295	27.8475818634	-1.41900634766	0.0
1995.0	7.0	3356.0	120.0	-179.802048	-60.011635	7.792415	-7.31714477539	21.6096801758	-1.52777099609	1.0
1995.0	7.0	3356.0	121.0	-178.144119	-56.756687	5.932252	-4.42241307309	23.142583847	-0.714965820312	1.0
1995.0	7.0	3356.0	122.0	-175.744125	-53.341183	4.726235	-2.00155157792	23.3542308807	-0.626525878906	1.0
1995.0	7.0	3356.0	123.0	-172.48085	-50.564106	4.505376	-1.65434666684	23.5608139038	-0.338439941406	0.0
1995.0	7.0	3359.0	113.0	89.391319	-54.226624	3.237669	-27.25351434	43.2638702393	-0.218933105469	0.0
1995.0	7.0	3359.0	114.0	93.308372	-54.228004	4.468275	-25.4168733296	37.1904945374	-0.504699707031	0.0
1995.0	7.0	3359.0	115.0	98.361855	-52.922329	4.652666	-21.0371398926	28.3811531067	-0.602661132812	0.0
1995.0	7.0	3359.0	116.0	104.159546	-51.753616	7.649905	-18.6187278346	20.6486778259	-0.857116699219	0.0
1995.0	7.0	3359.0	117.0	109.180847	-50.815823	9.469205	-15.4452980443	27.7609901428	-1.17858886719	0.0
1995.0	7.0	3359.0	118.0	114.554543	-49.854916	8.070033	-12.0094893606	28.5825004578	-0.862182617188	0.0
1995.0	7.0	3359.0	119.0	119.201874	-49.294342	6.920117	-9.46173256322	17.9092350006	-0.932678222656	1.0
1995.0	7.0	3359.0	120.0	123.671104	-49.044556	7.143334	-7.40733257093	19.2462005615	-0.563720703125	1.0
1995.0	7.0	3359.0	121.0	127.889954	-50.326653	7.414493	-8.9827382941	36.3129234314	-0.445251464844	0.0
1995.0	7.0	3359.0	122.0	129.132965	-50.940331	7.370059	-8.79017237613	34.2135162354	-0.505310058594	0.0
1995.0	7.0	3359.0	123.0	129.009293	-51.407509	7.640296	-9.56785824424	28.0552959442	-0.759704589844	1.0
1995.0	7.0	3520.0	119.0	-172.426682	-49.365215	3.17475	-13.0039801347	32.6270256042	-0.158569335938	0.0
1995.0	7.0	3520.0	120.0	-167.620667	-49.391327	4.136197	-10.8136805484	30.0161552429	-0.299255371094	0.0
