year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
2012.0	6.0	8358.0	35.0	-62.280365	-57.402287	4.12939	-2.55020784077	19.4248256683	-0.147155761719	0.0
2012.0	6.0	8358.0	36.0	-58.52066	-55.699463	4.602912	-0.666968094675	22.6341876984	-0.255310058594	0.0
2012.0	6.0	8358.0	37.0	-54.150879	-55.065392	5.512199	-1.96567896793	20.5370979309	-0.402770996094	0.0
2012.0	6.0	8358.0	38.0	-49.007324	-54.605694	6.700123	-3.55311825401	23.0416183472	-0.391296386719	0.0
2012.0	6.0	8358.0	39.0	-43.687134	-55.646255	8.606372	-5.23655459755	29.6767921448	-0.525451660156	1.0
2012.0	6.0	8358.0	40.0	-39.047821	-56.657196	9.989756	-5.75140380859	34.9126472473	-0.658569335938	0.0
2012.0	6.0	8358.0	41.0	-34.481323	-58.450558	9.477044	-9.6280869704	43.6502532959	-0.453735351562	0.0
2012.0	6.0	8358.0	42.0	-31.282227	-61.432144	5.39595	nan	44.4742431641	-0.0957641601562	0.0
2012.0	6.0	8358.0	43.0	-29.817932	-63.439617	3.275617	nan	38.4336700439	0.0867919921875	0.0
2012.0	6.0	8488.0	40.0	-175.46817	-50.282509	5.719286	-6.28041638826	30.7641620636	-0.258544921875	0.0
2012.0	6.0	8488.0	41.0	-172.058853	-51.165756	6.992935	-6.95711477179	31.4448680878	-0.461059570312	0.0
2012.0	6.0	8488.0	42.0	-169.607254	-52.342255	6.326802	-7.25861720035	30.5810604095	-0.429870605469	1.0
2012.0	6.0	8488.0	43.0	-166.284775	-54.602398	6.894469	-11.8446382221	33.4731521606	-0.600646972656	0.0
2012.0	6.0	8488.0	44.0	-166.016525	-56.703201	8.558733	-12.5086798417	34.4054946899	-0.672180175781	0.0
2012.0	6.0	8488.0	45.0	-166.616547	-58.824829	6.752929	-14.9645016319	32.2854652405	-0.42041015625	0.0
2012.0	6.0	8488.0	46.0	-169.06218	-60.3372	5.245408	-16.9299438477	39.1991004944	-0.327880859375	0.0
2012.0	6.0	8488.0	47.0	-170.193253	-61.644142	3.952119	-21.844453125	33.7069282532	-0.130249023438	0.0
2012.0	6.0	8488.0	48.0	-172.05925	-61.523441	3.676466	-22.4063037109	25.6091823578	-0.159912109375	0.0
2012.0	6.0	8551.0	42.0	-81.960999	-56.661953	3.946109	-14.5159157201	32.6675109863	-0.811828613281	0.0
2012.0	6.0	8551.0	43.0	-76.574921	-55.205566	5.270597	-13.7361514443	32.9895133972	-0.951538085938	0.0
2012.0	6.0	8551.0	44.0	-71.822968	-54.710342	7.686252	-10.6384989421	35.5497016907	-0.70751953125	0.0
2012.0	6.0	8551.0	45.0	-69.151611	-54.632172	9.101355	-15.4909362793	30.9011325836	-0.673156738281	0.0
2012.0	6.0	8551.0	46.0	-65.984558	-54.459126	10.43807	-12.4196736654	26.9166278839	-0.850280761719	1.0
2012.0	6.0	8551.0	47.0	-61.672394	-54.621208	8.377007	-12.7132857473	27.5564804077	-0.801330566406	0.0
2012.0	6.0	8773.0	49.0	16.780354	-61.156776	3.973989	nan	32.3344039917	-0.0958862304688	0.0
2012.0	6.0	8773.0	50.0	23.156687	-60.952194	4.584145	-10.5829874674	24.4605255127	-0.327331542969	0.0
2012.0	6.0	8773.0	51.0	32.071671	-60.592022	5.430186	-9.37229492187	29.663980484	-0.585327148438	1.0
2012.0	6.0	9107.0	36.0	-64.162933	-61.963936	4.789308	-4.865	17.9447135925	-0.468627929688	1.0
2012.0	6.0	9107.0	37.0	-61.529602	-60.719524	6.03548	-4.44972412109	15.6535387039	-0.494079589844	1.0
2012.0	6.0	9448.0	66.0	-157.481827	-57.306229	4.717722	-18.1082667301	52.7810134888	-0.321838378906	0.0
2012.0	6.0	9448.0	67.0	-150.300201	-57.111443	7.076296	-19.417175293	49.2109413147	-0.482849121094	0.0
2012.0	6.0	9448.0	68.0	-143.198441	-57.651276	7.982709	-17.5350871839	49.2635116577	-0.623107910156	0.0
2012.0	6.0	9448.0	69.0	-136.276642	-59.097038	9.984731	-13.9413195158	31.43800354	-0.823791503906	0.0
2012.0	6.0	9448.0	70.0	-129.997665	-60.848343	9.983825	-9.38080322266	31.1481380463	-0.807495117188	1.0
2012.0	6.0	9448.0	71.0	-124.20636	-62.273228	10.97311	-8.41500488281	23.7875404358	-0.710815429688	1.0
2012.0	6.0	9448.0	72.0	-119.340897	-63.38105	8.182714	-7.42882324219	20.8492717743	-0.805541992188	1.0
2012.0	6.0	9448.0	73.0	-117.639053	-63.733631	7.230088	-6.04822998047	19.9031906128	-0.844604492188	1.0
2012.0	6.0	9448.0	74.0	-114.05426	-63.354877	6.701785	-5.52489379883	18.9718227386	-0.809143066406	1.0
2012.0	6.0	9448.0	75.0	-108.107239	-63.4916	6.05551	-6.75208251953	17.3553161621	-0.644409179688	1.0
2012.0	6.0	9448.0	76.0	-102.490234	-63.965935	3.607177	-7.85849731445	14.9137802124	-0.160827636719	0.0
2012.0	6.0	9458.0	66.0	-134.333939	-60.290321	3.910228	-9.34123046875	27.5733280182	-0.415954589844	1.0
2012.0	6.0	9458.0	67.0	-129.059692	-62.238792	4.976111	-9.61413818359	24.1075439453	-0.444396972656	1.0
2012.0	6.0	9458.0	68.0	-120.608139	-63.285759	4.314373	-9.33559448242	24.1850852966	-0.681335449219	1.0
2012.0	6.0	9458.0	69.0	-116.273773	-65.140434	5.750135	-9.12829345703	24.7896709442	-0.728515625	1.0
2012.0	6.0	9623.0	73.0	-105.545135	-60.034046	4.321892	-12.9681994629	36.4571914673	-0.268798828125	0.0
2012.0	6.0	9623.0	74.0	-99.676697	-60.917648	4.230609	-9.43380859375	29.4931774139	-0.291687011719	0.0
2012.0	6.0	9623.0	75.0	-94.134491	-61.431763	3.512566	-9.14485351562	21.1559009552	-0.42236328125	1.0
2012.0	6.0	9663.0	75.0	-127.916336	-59.519505	7.212897	-5.30950927734	24.3829536438	-0.438354492188	1.0
2012.0	6.0	9663.0	76.0	-123.580185	-58.945404	7.121744	-4.30200998407	23.1925926208	-0.416870117188	1.0
2012.0	6.0	9663.0	77.0	-118.34198	-57.958427	5.835811	-4.95903737921	20.1354961395	-0.307434082031	0.0
2012.0	6.0	9663.0	78.0	-111.631516	-57.480263	3.827915	-6.44254021896	23.6384029388	-0.200134277344	0.0
2012.0	6.0	9663.0	79.0	-105.508286	-56.207912	4.367318	-5.29629516602	24.8717803955	-0.174621582031	0.0
2012.0	6.0	9663.0	80.0	-99.096008	-54.174648	4.128977	-4.02539544356	29.5087203979	-0.129272460938	0.0
2012.0	6.0	9663.0	81.0	-90.754608	-52.290813	4.15759	-4.1751628675	34.0701980591	-0.097900390625	0.0
2012.0	6.0	9777.0	79.0	-87.680084	-62.217442	6.873082	-9.13852661133	30.7756175995	-0.566162109375	1.0
2012.0	6.0	9777.0	80.0	-83.420349	-62.655201	7.200389	-11.1896459961	34.1210441589	-0.5927734375	0.0
2012.0	6.0	9777.0	81.0	-80.93634	-62.940823	3.827683	-12.9595825195	38.7852554321	-0.440063476562	0.0
2012.0	6.0	9880.0	83.0	43.411728	-58.568054	3.786546	-9.10133602745	31.3443450928	-0.326171875	0.0
2012.0	6.0	9880.0	84.0	50.162495	-59.910046	5.186871	-7.89590293483	24.4046764374	-0.59033203125	1.0
2012.0	6.0	9880.0	85.0	54.922028	-63.317745	4.347806	nan	16.5563411713	-1.08544921875	0.0
2012.0	6.0	9966.0	86.0	-115.349716	-66.689636	3.947787	-11.0951843262	25.2786540985	-0.361389160156	0.0
2012.0	6.0	9966.0	87.0	-111.369568	-66.112373	5.09505	-8.84443359375	22.5740413666	-0.300170898438	0.0
2012.0	6.0	9966.0	88.0	-107.00441	-65.656914	6.271724	-7.05138916016	16.1402072906	-0.432189941406	1.0
2012.0	6.0	9966.0	89.0	-104.251892	-65.59449	7.723434	-5.7319152832	13.7411746979	-0.859497070312	1.0
2012.0	6.0	9966.0	90.0	-102.364105	-65.323624	7.90321	-4.19685302734	15.0537557602	-0.746948242188	1.0
2012.0	6.0	9966.0	91.0	-101.634216	-64.63382	7.809662	-5.09564697266	20.7612190247	-0.580932617188	1.0
2012.0	6.0	9966.0	92.0	-100.208008	-63.154945	6.41171	-4.71756469727	22.8898143768	-0.418640136719	1.0
2012.0	6.0	9966.0	93.0	-97.623627	-61.521084	7.582937	-5.16252929688	26.7499980927	-0.486145019531	1.0
2012.0	6.0	9966.0	94.0	-92.997833	-60.299553	7.956468	-7.00416259766	26.56889534	-0.608764648438	1.0
2012.0	6.0	9966.0	95.0	-88.4245	-58.477764	6.709858	-6.43130011308	30.3824691772	-0.502380371094	1.0
2012.0	6.0	9966.0	96.0	-82.144958	-56.796841	4.819859	-6.11047684519	23.6584358215	-0.272827148438	0.0
2012.0	6.0	9997.0	87.0	-67.239532	-46.845108	6.919679	-10.549446106	31.0711536407	-0.2392578125	0.0
2012.0	6.0	9997.0	88.0	-63.005798	-45.52005	7.733625	-10.3740797776	33.8912391663	-0.331726074219	0.0
2012.0	6.0	9997.0	89.0	-58.025574	-45.18224	7.690491	-13.0182589017	37.2505683899	-0.484802246094	0.0
2012.0	6.0	9997.0	90.0	-53.985748	-44.630169	6.849087	-9.84196824294	27.3170814514	-0.429260253906	1.0
2012.0	6.0	9997.0	91.0	-49.362335	-43.55336	5.017036	-12.0072608361	28.2698478699	-0.474365234375	0.0
2012.0	6.0	10107.0	91.0	45.02544	-59.602619	5.43331	-11.0277934827	42.0536994934	-0.308715820312	0.0
2012.0	6.0	10107.0	92.0	51.546223	-58.848919	5.49944	-8.77905112819	28.6335201263	-0.420532226562	1.0
2012.0	6.0	10169.0	70.0	-111.876907	-65.967224	5.350051	-8.67813598633	20.8351230621	-0.502685546875	1.0
2012.0	6.0	10169.0	71.0	-106.819077	-66.39859	6.276336	-9.9914465332	16.1700954437	-0.4462890625	0.0
2012.0	6.0	10169.0	72.0	-101.580231	-66.687431	5.967695	-9.45270956716	14.3160943985	-0.313781738281	0.0
2012.0	6.0	10169.0	73.0	-94.661987	-66.917198	6.478529	-8.77536592029	8.83042812347	-0.390869140625	0.0
2012.0	6.0	10224.0	86.0	115.466263	-60.882526	6.044204	-10.5825220744	17.1205387115	-0.684814453125	0.0
2012.0	6.0	10224.0	87.0	121.048454	-59.552979	5.812825	-8.89008371454	21.7187957764	-0.498840332031	1.0
2012.0	6.0	10224.0	88.0	126.214531	-59.111217	5.311195	-7.53542287726	25.2069664001	-0.41552734375	1.0
2012.0	6.0	10224.0	89.0	129.79483	-59.429966	6.597434	-8.20976498252	32.3040885925	-0.570007324219	0.0
2012.0	6.0	10224.0	90.0	133.408554	-59.187653	6.151685	-7.55324835526	29.862701416	-0.426452636719	1.0
2012.0	6.0	10224.0	91.0	137.135864	-59.008636	5.396688	-7.90584363435	33.3051986694	-0.368530273438	0.0
2012.0	6.0	10224.0	92.0	140.642838	-58.939243	4.810707	-7.68529791581	30.2268505096	-0.288635253906	0.0
2012.0	6.0	10224.0	93.0	143.369385	-58.97464	4.653638	-8.10382401316	29.3078975677	-0.284118652344	0.0
2012.0	6.0	10224.0	94.0	147.113144	-58.467106	4.351395	-8.34555535567	29.2003135681	-0.274841308594	0.0
2012.0	6.0	10224.0	95.0	150.568329	-58.358681	5.150834	-7.78349705746	30.9729709625	-0.254089355469	0.0
2012.0	6.0	10224.0	96.0	154.235443	-58.603973	4.532804	-7.31856978567	33.1593589783	-0.176330566406	0.0
2012.0	6.0	10224.0	97.0	157.212677	-58.184509	3.640685	-6.65700972708	35.4907341003	-0.118957519531	0.0
2012.0	6.0	10353.0	92.0	128.828827	-47.328308	6.453395	-20.6195749136	58.8881530762	-0.927368164062	0.0
2012.0	6.0	10353.0	93.0	136.39296	-46.666191	7.98855	-20.0045893742	60.9270515442	-1.38696289062	0.0
2012.0	6.0	10353.0	94.0	144.259033	-46.112526	10.77084	-17.8691523625	58.8450469971	-1.57904052734	0.0
2012.0	6.0	10353.0	95.0	151.475769	-46.135838	13.27475	-16.0165006197	52.5908660889	-2.12573242188	0.0
2012.0	6.0	10353.0	96.0	157.511032	-46.733288	15.37072	-14.8387498122	39.6129341125	-2.17535400391	0.0
2012.0	6.0	10353.0	97.0	162.318649	-47.878654	17.34091	-13.0446706919	37.7573623657	-2.24566650391	0.0
2012.0	6.0	10353.0	98.0	165.601318	-49.490868	16.10989	-9.61367315995	38.4302444458	-1.79486083984	0.0
2012.0	6.0	10353.0	99.0	167.402893	-51.093418	17.03397	-10.2585240414	39.6733856201	-1.84027099609	0.0
2012.0	6.0	10353.0	100.0	168.702255	-52.075562	15.29283	-10.4410384329	34.975692749	-1.41955566406	0.0
2012.0	6.0	10353.0	101.0	170.177582	-53.048183	12.44919	-10.7783620734	35.6892814636	-1.87219238281	0.0
2012.0	6.0	10353.0	102.0	169.804596	-54.219345	8.019567	-9.97950182463	39.3178100586	-1.19927978516	0.0
2012.0	6.0	10353.0	103.0	169.889023	-53.799839	6.253667	-11.2553405762	37.6854667664	-0.908996582031	0.0
2012.0	6.0	10353.0	104.0	172.576309	-51.598156	6.926209	-10.2914348402	35.2961349487	-0.730590820312	0.0
2012.0	6.0	10353.0	105.0	175.900375	-50.855396	8.764723	-11.270708586	34.7449073792	-0.930541992188	0.0
2012.0	6.0	10353.0	106.0	179.352417	-50.579456	8.402424	-10.2014185588	36.2921600342	-0.635986328125	0.0
2012.0	6.0	10353.0	107.0	-177.531647	-50.795116	7.523252	-10.2614842465	31.2093811035	-0.680419921875	1.0
2012.0	6.0	10353.0	108.0	-175.815384	-51.039463	5.518353	-9.11574032432	35.5494041443	-0.561218261719	0.0
2012.0	6.0	10353.0	109.0	-174.880936	-50.574654	3.595341	-7.50862041273	34.4235687256	-0.540832519531	0.0
2012.0	6.0	10362.0	92.0	-88.402496	-60.547108	4.770376	-11.6926037598	40.9112472534	-0.576721191406	0.0
2012.0	6.0	10362.0	93.0	-85.620819	-62.41481	9.452307	-10.5061071777	27.8951625824	-1.09814453125	1.0
2012.0	6.0	10362.0	94.0	-83.370667	-63.181679	7.58192	-9.93244262695	30.8993682861	-0.992736816406	1.0
2012.0	6.0	10362.0	95.0	-81.769928	-63.07613	7.308077	-9.45325439453	30.4622955322	-1.17083740234	1.0
2012.0	6.0	10400.0	93.0	61.246674	-56.232189	4.864006	-7.73757131476	44.9350700378	-0.244934082031	0.0
2012.0	6.0	10400.0	94.0	66.937172	-55.624146	4.03962	-6.41799766139	37.0409049988	-0.167297363281	0.0
2012.0	6.0	10400.0	95.0	73.411804	-54.790161	6.081594	-7.0528580515	29.8957576752	-0.47314453125	1.0
2012.0	6.0	10400.0	96.0	79.564095	-54.75808	7.484233	-8.39028770045	21.8881835938	-0.550231933594	1.0
2012.0	6.0	10400.0	97.0	84.369553	-55.059841	6.892416	-8.39564915707	24.5278339386	-0.519897460938	1.0
2012.0	6.0	10400.0	98.0	88.272842	-55.335072	6.251401	-8.78913477847	21.2092456818	-0.387817382812	0.0
2012.0	6.0	10449.0	95.0	-114.708206	-64.957542	4.453199	-23.3933129883	54.2309036255	-0.480041503906	0.0
2012.0	6.0	10449.0	96.0	-106.176666	-61.739525	4.9694	-20.9626464844	51.9142036438	-0.409240722656	0.0
2012.0	6.0	10449.0	97.0	-99.885956	-60.272179	5.045933	-17.9270166016	45.8116912842	-0.833984375	0.0
2012.0	6.0	10449.0	98.0	-93.314209	-58.55674	6.374783	-15.5288375051	38.1307029724	-0.729797363281	0.0
2012.0	6.0	10449.0	99.0	-88.171661	-57.27124	8.365247	-12.7262460809	29.5769405365	-0.689697265625	0.0
2012.0	6.0	10449.0	100.0	-82.701752	-56.655479	8.533162	-11.6358546207	28.497543335	-0.665588378906	0.0
2012.0	6.0	10449.0	101.0	-77.235107	-56.773613	9.444795	-10.3747976203	30.8731803894	-1.09283447266	1.0
2012.0	6.0	10449.0	102.0	-71.707428	-57.09264	9.799275	-10.2100653397	30.7490749359	-0.680908203125	1.0
2012.0	6.0	10449.0	103.0	-66.182465	-57.932217	8.310771	-10.3787745426	24.0354003906	-1.00164794922	1.0
2012.0	6.0	10449.0	104.0	-61.812286	-59.465065	8.266559	-11.4931239078	19.2065124512	-0.710266113281	0.0
2012.0	6.0	10449.0	105.0	-59.712158	-60.142586	9.380959	-10.5700017756	19.2165641785	-0.87890625	0.0
2012.0	6.0	10449.0	106.0	-60.18927	-60.279762	8.251827	-10.3678373449	19.7487850189	-0.849060058594	0.0
2012.0	6.0	10449.0	107.0	-54.574982	-60.0191	8.741573	-11.0509679458	16.4934139252	-0.815612792969	0.0
2012.0	6.0	10488.0	96.0	-78.088654	-61.778473	6.350236	-7.30424804688	23.6130943298	-0.827331542969	1.0
2012.0	6.0	10488.0	97.0	-74.339417	-62.287983	6.22818	-7.76975708008	17.5083847046	-0.798095703125	1.0
2012.0	6.0	10593.0	100.0	95.444557	-54.44632	6.71346	-9.79062692743	14.6167316437	-0.585388183594	1.0
2012.0	6.0	10593.0	101.0	97.832535	-54.148888	5.562644	-11.3976568925	16.6446781158	-0.335693359375	0.0
2012.0	6.0	10593.0	102.0	99.996231	-54.19598	4.745673	-12.6442485609	15.6837940216	-0.376586914062	0.0
2012.0	6.0	10593.0	103.0	101.657837	-54.335789	3.29064	-14.7138077585	19.5433235168	-0.347839355469	0.0
2012.0	6.0	10625.0	102.0	-105.626266	-64.971718	4.734481	-16.3693200684	23.584356308	-0.551513671875	0.0
2012.0	6.0	10625.0	103.0	-102.32724	-65.134483	7.362592	-14.090748291	19.4582386017	-1.04168701172	0.0
2012.0	6.0	10625.0	104.0	-101.643127	-65.638298	9.878503	-12.3808044434	18.9914360046	-1.29278564453	0.0
2012.0	6.0	10625.0	105.0	-102.704895	-65.558006	9.199185	-11.697286377	19.7089195251	-1.15423583984	0.0
2012.0	6.0	10625.0	106.0	-104.675552	-64.7034	7.924325	-10.3007678223	18.7297153473	-0.87060546875	1.0
2012.0	6.0	10625.0	107.0	-103.992462	-62.422569	6.2851	-8.85044433594	19.6396083832	-0.75048828125	1.0
2012.0	6.0	10625.0	108.0	-100.72757	-59.443192	7.498975	-6.0924152575	23.1265144348	-0.694091796875	1.0
2012.0	6.0	10625.0	109.0	-96.036346	-56.388035	9.686327	-5.31205829821	27.8027915955	-1.05236816406	1.0
2012.0	6.0	10625.0	110.0	-90.06427	-53.621124	8.788572	-4.74376477693	27.0293502808	-0.948974609375	1.0
2012.0	6.0	10625.0	111.0	-83.876801	-51.709885	7.414106	-5.54238730983	24.6239738464	-0.521545410156	1.0
2012.0	6.0	10625.0	112.0	-77.51001	-51.888027	4.253548	-3.55536691766	23.6578521729	-0.26171875	0.0
2012.0	6.0	10625.0	113.0	-73.640808	-54.113426	5.899869	-4.27331924438	25.3131732941	-0.137329101562	0.0
2012.0	6.0	10625.0	114.0	-68.387329	-54.505123	4.676199	nan	29.460515976	-0.0172729492188	0.0
2012.0	6.0	10625.0	115.0	-63.868347	-54.988163	4.397105	-7.03252049496	30.9262294769	-0.228088378906	0.0
2012.0	6.0	10625.0	116.0	-60.490265	-55.404812	4.01478	-6.86620130037	27.7368392944	-0.110717773438	0.0
2012.0	6.0	10625.0	117.0	-59.155914	-54.116962	3.050293	-7.24894794665	24.2331314087	-0.0467529296875	0.0
2012.0	6.0	10726.0	105.0	-93.358368	-63.529835	7.293114	-10.0993823242	25.7086353302	-1.10656738281	1.0
2012.0	6.0	10726.0	106.0	-86.122467	-62.360401	6.53219	-7.91069458008	20.1573467255	-0.700561523438	1.0
2012.0	6.0	10726.0	107.0	-82.885681	-62.527016	8.114041	-7.01868774414	18.5535869598	-0.728820800781	1.0
2012.0	6.0	10825.0	109.0	-82.99472	-54.048515	3.072459	-9.53956363076	37.43309021	-0.173706054688	0.0
2012.0	6.0	10825.0	110.0	-76.319885	-56.279388	6.468947	-8.7418983861	35.5150146484	-0.398376464844	0.0
2012.0	6.0	10825.0	111.0	-74.22644	-59.324173	8.298545	-10.9096213893	28.4004306793	-0.516052246094	1.0
2012.0	6.0	10825.0	112.0	-76.807495	-61.138142	6.792469	-8.51322631836	20.5507335663	-0.924072265625	1.0
2012.0	6.0	10825.0	113.0	-79.524261	-59.605083	7.898846	-6.9082850406	24.3882598877	-1.00323486328	1.0
2012.0	6.0	10825.0	114.0	-77.530945	-58.31797	6.108165	-5.27071982936	26.781873703	-1.08557128906	1.0
2012.0	6.0	10825.0	115.0	-74.943024	-58.175449	6.826739	-5.65070383172	25.5255756378	-0.668212890625	1.0
2012.0	6.0	10825.0	116.0	-73.410004	-58.081825	7.438249	-5.32055824681	27.2224674225	-0.723937988281	1.0
2012.0	6.0	10825.0	117.0	-71.045959	-57.423592	5.711112	-5.53167242753	27.5671482086	-0.49365234375	1.0
2012.0	6.0	10825.0	118.0	-67.025726	-56.744629	3.727935	-5.23990510639	24.4285373688	-0.477844238281	1.0
2012.0	6.0	10825.0	119.0	-61.474274	-57.842319	3.454789	-9.30555002313	29.0789356232	-0.389404296875	0.0
2012.0	6.0	11164.0	108.0	-86.101624	-62.79335	7.852963	-6.86976928711	18.3629627228	-0.835632324219	1.0
2012.0	6.0	11164.0	109.0	-88.402863	-61.982304	6.980307	-6.20681152344	24.9858264923	-0.897827148438	1.0
2012.0	6.0	11164.0	110.0	-89.3237	-59.571491	7.048243	-4.64112291838	26.5270233154	-0.515319824219	1.0
2012.0	6.0	11164.0	111.0	-87.538116	-57.124641	6.433322	-3.11078683954	27.6243133545	-0.475708007812	1.0
2012.0	7.0	14.0	0.0	-77.1297	-48.081959	6.257488	-7.89624727689	29.0252342224	-0.629150390625	1.0
2012.0	7.0	14.0	1.0	-76.421509	-47.302017	7.767584	-7.809178279	34.8321380615	-0.589904785156	0.0
2012.0	7.0	14.0	2.0	-74.269684	-46.04987	9.038681	-7.89836120605	34.3136558533	-0.551391601562	0.0
2012.0	7.0	86.0	1.0	94.43705	-54.885475	5.149276	-9.68637084961	23.2520084381	-0.443908691406	1.0
2012.0	7.0	86.0	2.0	100.117004	-55.4697	5.513127	-8.63132035105	21.8148365021	-0.31396484375	0.0
2012.0	7.0	86.0	3.0	103.769547	-55.920708	4.118482	-10.2911136025	17.336359024	-0.2705078125	0.0
2012.0	7.0	127.0	3.0	-62.899323	-56.069256	5.45408	-7.80002312911	28.2761936188	-0.610961914062	1.0
2012.0	7.0	127.0	4.0	-60.900238	-56.171944	7.778893	-7.46918045847	24.2434597015	-0.760070800781	1.0
2012.0	7.0	127.0	5.0	-59.144897	-55.725548	7.933518	-8.09920782792	24.3633308411	-0.576232910156	1.0
2012.0	7.0	264.0	9.0	-63.938171	-59.844406	10.17815	-15.5021651419	27.9026432037	-1.51110839844	0.0
2012.0	7.0	264.0	10.0	-65.413849	-61.255486	10.21733	-14.0404846191	23.8302841187	-1.51794433594	0.0
2012.0	7.0	264.0	11.0	-68.915466	-61.209057	7.955715	-10.3231750488	27.2986526489	-1.14367675781	1.0
2012.0	7.0	264.0	12.0	-72.108002	-59.049889	4.111647	-5.48875989412	19.9110145569	-0.517333984375	1.0
2012.0	7.0	399.0	14.0	-66.853729	-52.190365	3.867213	-2.81058221114	21.6043682098	-0.482666015625	1.0
2012.0	7.0	399.0	15.0	-62.705536	-52.960033	3.519043	-4.16317267167	22.8606872559	-0.196228027344	0.0
2012.0	7.0	612.0	24.0	-109.134735	-63.262409	5.103995	-9.01698120117	26.8807010651	-0.245483398438	0.0
2012.0	7.0	612.0	25.0	-102.430511	-63.304413	7.165246	-8.52185913086	27.1202754974	-0.455383300781	1.0
2012.0	7.0	612.0	26.0	-95.734802	-63.498302	7.693522	-8.04647460938	27.4225826263	-0.380493164062	0.0
2012.0	7.0	612.0	27.0	-90.778961	-64.25724	8.342319	-9.69600550334	35.2098808289	-0.289123535156	0.0
2012.0	7.0	612.0	28.0	-87.799652	-64.968384	5.943866	-9.3901550293	33.6279258728	-0.292419433594	0.0
2012.0	7.0	612.0	29.0	-83.667816	-63.999092	4.627486	-9.79153442383	28.7558116913	-0.179504394531	0.0
2012.0	7.0	612.0	30.0	-79.655273	-63.143951	3.933938	-9.23661010742	29.9357185364	-0.195617675781	0.0
2012.0	7.0	612.0	31.0	-78.755157	-63.465637	4.69838	-10.3997603707	26.0216026306	-0.383972167969	0.0
2012.0	7.0	623.0	24.0	178.372482	-60.864445	2.912754	-6.93630400158	26.2363739014	-0.435241699219	1.0
2012.0	7.0	623.0	25.0	-175.302505	-59.450317	3.665378	-7.11552830746	27.8313350677	-0.056396484375	0.0
2012.0	7.0	623.0	26.0	-168.827698	-58.756065	4.592985	-6.4153008712	25.7146034241	-0.0835571289062	0.0
2012.0	7.0	623.0	27.0	-160.586945	-58.819962	5.230919	-8.28182019685	26.899515152	-0.095947265625	0.0
2012.0	7.0	623.0	28.0	-152.992325	-60.050438	4.863213	-10.4016650391	27.4940509796	-0.109985351562	0.0
2012.0	7.0	708.0	28.0	-40.591522	-52.091881	3.857616	-10.6542679636	28.5172710419	-0.321716308594	0.0
2012.0	7.0	708.0	29.0	-36.247101	-51.48732	5.326055	-10.0985027112	28.8168048859	-0.607727050781	1.0
2012.0	7.0	708.0	30.0	-30.645905	-50.791683	4.355806	-9.88059114155	31.3488330841	-0.377868652344	0.0
2012.0	7.0	708.0	31.0	-23.88269	-49.53281	4.707171	-9.48781063682	36.7728042603	-0.359497070312	0.0
2012.0	7.0	708.0	32.0	-17.26001	-48.725075	3.551773	-12.0576717979	46.4151077271	-0.143798828125	0.0
2012.0	7.0	708.0	33.0	-10.427979	-48.061089	3.054417	-14.9998356746	48.6187171936	-0.110595703125	0.0
2012.0	7.0	797.0	4.0	-99.529053	-65.608185	7.242961	-12.0155566406	20.2840194702	-0.944396972656	1.0
2012.0	7.0	797.0	5.0	-102.304077	-62.769127	4.515389	-11.4610522461	25.2196044922	-0.812927246094	1.0
2012.0	7.0	797.0	6.0	-97.43222	-58.969322	6.337207	-7.68917364823	35.7026634216	-0.809753417969	0.0
2012.0	7.0	797.0	7.0	-90.971588	-55.700878	8.450744	-6.12227269223	35.8422546387	-0.793762207031	0.0
2012.0	7.0	797.0	8.0	-85.047119	-53.112263	9.441742	-5.68318577817	28.9397926331	-0.80712890625	1.0
2012.0	7.0	797.0	9.0	-78.964752	-52.049393	9.47732	-4.65158241674	23.1128044128	-0.838745117188	1.0
2012.0	7.0	797.0	10.0	-74.75415	-52.005745	10.04687	-3.28170098199	24.9837150574	-1.00988769531	1.0
2012.0	7.0	797.0	11.0	-69.460938	-51.823174	9.400553	-5.92818603516	27.2333869934	-0.269226074219	0.0
2012.0	7.0	797.0	12.0	-66.294617	-50.845882	8.161128	-2.91107980829	21.4891033173	-0.432067871094	1.0
2012.0	7.0	797.0	13.0	-61.938507	-50.95805	5.763044	-4.34859908255	23.6909790039	-0.464782714844	1.0
2012.0	7.0	797.0	14.0	-57.998413	-51.465378	5.062286	-5.35569763184	24.4695968628	-0.403137207031	0.0
2012.0	7.0	797.0	15.0	-55.240997	-52.098274	4.232387	-7.03015939813	27.5514736176	-0.133239746094	0.0
2012.0	7.0	821.0	7.0	-73.30246	-62.280704	7.744198	-11.3635534668	32.5236816406	-0.688598632812	0.0
2012.0	7.0	821.0	8.0	-74.866669	-62.168369	7.644863	-9.03325805664	29.2700500488	-0.863342285156	1.0
2012.0	7.0	821.0	9.0	-76.439941	-61.225147	8.824044	-8.13151245117	24.0343437195	-0.806945800781	1.0
2012.0	7.0	821.0	10.0	-76.404419	-59.093628	8.065325	-6.29673044305	24.9090576172	-0.598754882812	1.0
2012.0	7.0	821.0	11.0	-75.483643	-57.015179	7.185427	-4.80456864206	23.6021194458	-0.650634765625	1.0
2012.0	7.0	821.0	12.0	-73.206116	-54.996136	5.805946	-2.8709010074	19.8299388885	-0.665893554688	1.0
