year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPV polewards	low depth	PLpoint
1981.0	6.0	7389.0	41.0	-135.067871	-67.492767	6.837839	-14.213791557	28.5880146027	-0.325134277344	0.0
1981.0	6.0	7440.0	38.0	56.905426	-56.270641	4.395474	-24.5231853284	63.9668045044	-0.133178710938	0.0
1981.0	6.0	7440.0	39.0	62.668159	-57.08604	4.599622	-22.8199703819	67.6927490234	-0.171264648438	0.0
1981.0	6.0	7440.0	40.0	71.30674	-58.498131	4.764182	-21.1001088996	69.2804489136	-0.244384765625	0.0
1981.0	6.0	7440.0	41.0	78.637863	-59.134293	5.829852	-17.7253755268	59.8696784973	-0.323059082031	0.0
1981.0	6.0	7440.0	42.0	87.412575	-59.375401	6.293019	-13.7620785362	45.9603996277	-0.745666503906	0.0
1981.0	6.0	7440.0	43.0	95.020477	-59.04538	8.484114	-11.6125247353	20.2128391266	-1.00500488281	0.0
1981.0	6.0	7440.0	44.0	102.396088	-58.448074	7.588279	-9.79757047954	14.7382354736	-1.14288330078	1.0
1981.0	6.0	7440.0	45.0	108.331833	-57.364864	6.611163	-8.37329101562	16.3228187561	-0.652038574219	1.0
1981.0	6.0	7440.0	46.0	113.451996	-55.923286	5.039687	-7.1427981728	20.1165599823	-0.613525390625	1.0
1981.0	6.0	7440.0	47.0	119.821548	-55.127052	3.912214	-6.15008063065	22.8270950317	-0.502563476562	1.0
1981.0	6.0	7489.0	40.0	105.561005	-56.308285	4.61463	-13.664480109	45.7094955444	-0.438354492188	0.0
1981.0	6.0	7489.0	41.0	111.919388	-55.601471	4.964204	-12.5966379266	38.1758003235	-0.374816894531	0.0
1981.0	6.0	7489.0	42.0	117.780884	-55.467388	4.754063	-9.65771163137	25.8912658691	-0.556945800781	1.0
1981.0	6.0	7489.0	43.0	122.915817	-56.122463	4.999624	-8.38288317229	19.8832206726	-0.330993652344	0.0
1981.0	6.0	7489.0	44.0	126.910164	-57.56422	4.734913	-7.64246890419	20.3419399261	-0.350402832031	0.0
1981.0	6.0	7528.0	41.0	-6.343994	-54.566174	3.936285	-7.33396349455	31.1431713104	-0.338012695312	0.0
1981.0	6.0	7528.0	42.0	-0.152527	-53.910236	5.058234	-6.39097033049	28.0196456909	-0.491821289062	1.0
1981.0	6.0	7528.0	43.0	7.295128	-53.625351	5.010777	-6.09234458522	30.1367263794	-0.459716796875	1.0
1981.0	6.0	7528.0	44.0	14.654606	-53.771538	5.295376	-6.17546001234	23.989610672	-0.435668945312	1.0
1981.0	6.0	7528.0	45.0	20.310684	-54.214825	4.531247	-5.96805773283	22.2451496124	-0.29443359375	0.0
1981.0	6.0	7528.0	46.0	26.943344	-54.459099	4.081979	-5.4355741802	19.3221683502	-0.415588378906	1.0
1981.0	6.0	7620.0	45.0	116.495224	-57.518272	4.410419	-11.5815638492	29.3484535217	-0.544616699219	0.0
1981.0	6.0	7620.0	46.0	121.57251	-58.28561	6.247558	-9.06301398026	18.8201980591	-0.851440429688	1.0
1981.0	6.0	7620.0	47.0	124.102798	-59.331882	6.678809	-8.84542525442	14.894443512	-0.743530273438	1.0
1981.0	6.0	7620.0	48.0	125.039383	-59.752396	6.611789	-7.9747748124	17.6312580109	-0.983581542969	1.0
1981.0	6.0	7620.0	49.0	126.203033	-59.490494	6.242045	-7.23900885331	20.5975627899	-0.718444824219	1.0
1981.0	6.0	7620.0	50.0	129.077057	-58.777493	5.481963	-6.51212350946	24.0446186066	-0.481262207031	1.0
1981.0	6.0	7620.0	51.0	132.89093	-58.654568	5.354635	-6.7911537572	23.1364707947	-0.36181640625	0.0
1981.0	6.0	7620.0	52.0	136.94194	-59.403542	3.881152	-6.88153718647	22.3602790833	-0.203369140625	0.0
1981.0	6.0	7675.0	48.0	8.636121	-58.800137	4.994528	-6.09313643606	23.6591529846	-0.526550292969	1.0
1981.0	6.0	7675.0	49.0	12.686185	-59.925095	7.258734	-6.43300909745	23.8729896545	-0.852111816406	1.0
1981.0	6.0	7675.0	50.0	14.647704	-61.18763	8.2219	-6.46736328125	17.3557662964	-0.645629882812	1.0
1981.0	6.0	7675.0	51.0	15.443905	-61.618896	9.401234	-5.12490234375	15.459359169	-1.09210205078	1.0
1981.0	6.0	7675.0	52.0	16.668985	-61.388607	9.524762	-4.21985229492	14.3478460312	-1.35784912109	1.0
1981.0	6.0	7675.0	53.0	19.111202	-60.515083	6.500998	-3.10748413086	15.115395546	-0.848449707031	1.0
1981.0	6.0	7739.0	51.0	24.404272	-61.362175	4.642799	-6.92384643555	24.8720207214	-0.479187011719	1.0
1981.0	6.0	7739.0	52.0	27.126299	-62.762882	5.736144	-6.6806676528	23.2031059265	-0.474792480469	0.0
1981.0	6.0	7739.0	53.0	25.843004	-63.996548	4.926631	-6.66000366211	16.1252479553	-0.483642578125	0.0
1981.0	6.0	7739.0	54.0	23.279526	-63.866817	6.555474	nan	12.4703903198	-0.407409667969	0.0
1981.0	6.0	7739.0	55.0	23.059019	-63.241291	7.437247	-5.78703816732	11.1140680313	-0.269287109375	0.0
1981.0	6.0	7739.0	56.0	23.802824	-62.631989	7.06204	-5.60133092544	10.4379177094	-0.222106933594	0.0
1981.0	6.0	7739.0	57.0	25.973547	-62.629398	4.883821	-5.83075714111	12.2689247131	-0.209777832031	0.0
1981.0	6.0	7739.0	58.0	28.83386	-62.734261	3.358979	-7.12098058065	18.2529506683	-0.132385253906	0.0
1981.0	6.0	7742.0	51.0	21.348595	-54.405636	7.814972	-24.3680130808	54.0054740906	-0.732116699219	0.0
1981.0	6.0	7742.0	52.0	27.963398	-56.585526	8.908112	-20.5123435573	44.1925811768	-1.01159667969	0.0
1981.0	6.0	7742.0	53.0	32.761219	-58.599297	9.350321	-19.3832622327	35.8697280884	-1.03656005859	0.0
1981.0	6.0	7742.0	54.0	34.746132	-60.133404	10.92469	-16.6805981445	24.9767551422	-1.68695068359	0.0
1981.0	6.0	7742.0	55.0	35.743233	-60.404739	12.21143	-13.5488452148	19.2261543274	-1.64477539062	0.0
1981.0	6.0	7742.0	56.0	37.677124	-59.694725	10.49774	-11.7496289705	17.6635608673	-1.51306152344	0.0
1981.0	6.0	7742.0	57.0	42.543518	-58.863697	8.322987	-9.37419690584	17.2098903656	-0.771667480469	1.0
1981.0	6.0	7742.0	58.0	48.902496	-58.4305	6.210851	-8.66648463199	18.627368927	-0.787292480469	1.0
1981.0	6.0	7742.0	59.0	55.634212	-58.549896	5.581087	-8.31859066612	18.4566745758	-0.673095703125	1.0
1981.0	6.0	7742.0	60.0	60.961269	-58.357697	5.460464	-7.86515406558	17.2190208435	-0.610656738281	1.0
1981.0	6.0	7742.0	61.0	65.119919	-58.051414	5.761052	-6.86552509509	16.7226295471	-0.497253417969	1.0
1981.0	6.0	7742.0	62.0	69.525124	-57.284775	4.470559	-6.85663484272	18.1281986237	-0.364990234375	0.0
1981.0	6.0	7742.0	63.0	75.907021	-56.405365	4.184096	-7.13390149568	21.4257183075	-0.38037109375	0.0
1981.0	6.0	7742.0	64.0	81.582085	-55.340736	4.690595	-6.60336946186	23.7702236176	-0.234130859375	0.0
1981.0	6.0	7742.0	65.0	85.510536	-53.893463	4.816443	-5.94899709601	24.5744075775	-0.201843261719	0.0
1981.0	6.0	7742.0	66.0	90.652847	-52.302826	3.428718	-5.2665598016	29.2287654877	-0.135681152344	0.0
1981.0	6.0	7811.0	55.0	47.438141	-59.634289	7.894651	-14.1710542378	24.8546733856	-0.681335449219	0.0
1981.0	6.0	7811.0	56.0	54.225487	-60.045174	8.556441	-12.9912756348	21.9343566895	-1.08905029297	0.0
1981.0	6.0	7811.0	57.0	61.416908	-60.24752	6.217797	-10.3183728027	19.6138916016	-0.947814941406	1.0
1981.0	6.0	7819.0	56.0	155.338028	-49.695164	4.995877	-16.2081073962	45.105670929	-0.482666015625	0.0
1981.0	6.0	7819.0	57.0	156.907364	-51.354103	3.862571	-16.7524671053	43.5399398804	-0.395568847656	0.0
1981.0	6.0	7819.0	58.0	156.629044	-52.599277	4.686092	-14.8522868909	36.4039077759	-0.235961914062	0.0
1981.0	6.0	7819.0	59.0	157.356171	-52.284523	6.217542	-13.60087987	26.5048732758	-0.407287597656	0.0
1981.0	6.0	7819.0	60.0	157.834793	-51.260525	6.071883	-10.5990166915	23.632270813	-0.7568359375	1.0
1981.0	6.0	7819.0	61.0	158.778915	-49.603699	3.86571	-8.22313650031	36.3947982788	-0.676635742188	0.0
1981.0	6.0	7819.0	62.0	160.353928	-47.575047	5.210873	-6.57184776893	43.2282371521	-0.366638183594	0.0
1981.0	6.0	7819.0	63.0	162.277908	-46.308331	6.402401	-6.17603712816	43.2668495178	-0.392211914062	0.0
1981.0	6.0	7819.0	64.0	163.836563	-45.29018	6.73792	-5.64054283729	36.6527862549	-0.36865234375	0.0
1981.0	6.0	7819.0	65.0	165.262421	-44.552475	6.472866	-5.34885817308	59.7097969055	-0.295593261719	0.0
1981.0	6.0	7819.0	66.0	166.788651	-43.46365	5.919547	-4.63623751127	64.9754867554	-0.189819335938	0.0
1981.0	6.0	7819.0	67.0	169.236557	-42.441532	5.609523	-5.70634108323	55.7133369446	-0.254455566406	0.0
1981.0	6.0	7819.0	68.0	172.381638	-41.923161	4.892042	nan	49.6675758362	0.0901489257812	0.0
1981.0	6.0	7819.0	69.0	176.050995	-42.369347	4.032231	-12.4979130672	45.2186737061	-0.113647460938	0.0
1981.0	6.0	7819.0	70.0	176.961975	-42.983429	4.800323	-12.7901916504	37.8597717285	-0.0423583984375	0.0
1981.0	6.0	7859.0	57.0	-9.766388	-57.397858	2.91318	-16.204887977	35.6939163208	-0.211730957031	0.0
1981.0	6.0	7859.0	58.0	-2.999847	-57.945957	3.287693	-14.8103656769	35.115737915	-0.281494140625	0.0
1981.0	6.0	7859.0	59.0	2.70032	-58.826473	3.699527	-12.8359405518	31.9515514374	-0.258483886719	0.0
1981.0	6.0	7859.0	60.0	7.433383	-60.053856	4.359908	-11.1886628803	31.9781970978	-0.414428710938	0.0
1981.0	6.0	7859.0	61.0	10.098345	-61.41156	4.988664	-6.77475771697	26.712436676	-0.37451171875	0.0
1981.0	6.0	7859.0	62.0	10.327651	-62.068375	7.013637	-5.84840809215	22.3079662323	-0.55224609375	0.0
1981.0	6.0	7859.0	63.0	9.897311	-63.518082	7.906621	-5.52707519531	16.3786354065	-1.17291259766	0.0
1981.0	6.0	7859.0	64.0	8.189726	-63.742645	5.99348	nan	18.0564498901	-0.954345703125	0.0
1981.0	6.0	7859.0	65.0	7.661179	-63.207916	4.666001	nan	21.3266410828	-0.594787597656	0.0
1981.0	6.0	7859.0	66.0	8.064878	-62.496029	4.500974	-4.3289642334	24.8833942413	-0.569030761719	0.0
1981.0	6.0	7859.0	67.0	9.651114	-61.968399	3.997829	-4.67341344497	24.8717765808	-0.6533203125	0.0
1981.0	6.0	7859.0	68.0	11.835654	-61.503021	4.065189	-4.32448730469	29.9015216827	-0.53076171875	1.0
1981.0	6.0	7859.0	69.0	13.859096	-60.859592	4.076722	-4.5704309082	29.4032897949	-0.337219238281	0.0
1981.0	6.0	7859.0	70.0	15.564981	-60.145866	3.930199	-4.89890014648	24.1596622467	-0.350891113281	0.0
1981.0	6.0	7865.0	58.0	74.572731	-59.011627	6.959146	-11.5628870914	26.5488109589	-0.600708007812	0.0
1981.0	6.0	7865.0	59.0	79.669678	-59.047104	6.875259	-10.1997552169	24.1827697754	-0.445251464844	1.0
1981.0	6.0	7865.0	60.0	83.831177	-59.04232	4.509509	-9.49021028218	23.4892673492	-0.354919433594	0.0
1981.0	6.0	7865.0	61.0	85.707764	-58.934544	3.608625	-8.58397473787	22.0667247772	-0.309387207031	0.0
1981.0	6.0	7924.0	60.0	94.143486	-54.852325	5.886205	-9.46495297081	24.7099609375	-0.466857910156	1.0
1981.0	6.0	7924.0	61.0	97.882256	-55.431301	6.946938	-8.76370881733	23.6191768646	-0.453796386719	1.0
1981.0	6.0	7924.0	62.0	98.938416	-56.896557	6.144404	-8.18557899877	22.4834899902	-0.373107910156	0.0
1981.0	6.0	7924.0	63.0	97.939644	-58.648502	4.983429	-7.47678897255	20.6679039001	-0.349975585938	0.0
1981.0	6.0	7924.0	64.0	96.39724	-59.227882	4.407703	-6.63685366982	18.3353157043	-0.216735839844	0.0
1981.0	6.0	7924.0	65.0	95.743057	-59.130398	4.18162	-6.43058696546	13.8826475143	-0.210021972656	0.0
1981.0	6.0	7924.0	66.0	96.928299	-57.924778	2.920245	-5.29981593082	9.97594070435	-0.189270019531	0.0
1981.0	6.0	8120.0	62.0	108.552979	-45.672272	4.505825	-9.4811330942	49.4961051941	-0.139831542969	0.0
1981.0	6.0	8120.0	63.0	114.050079	-45.454052	6.032319	-8.86311927209	40.6958427429	-0.138732910156	0.0
1981.0	6.0	8120.0	64.0	119.962952	-46.153652	7.852791	-8.41426908053	25.3522663116	-0.377136230469	0.0
1981.0	6.0	8120.0	65.0	124.833771	-47.803967	9.298293	-8.96016751803	31.4172534943	-0.535949707031	0.0
1981.0	6.0	8120.0	66.0	128.822662	-50.382671	9.293534	-9.83769306384	32.6988067627	-0.629272460938	0.0
1981.0	6.0	8120.0	67.0	130.850632	-54.267262	7.375143	-12.0940535696	32.8808479309	-0.656066894531	0.0
1981.0	6.0	8120.0	68.0	131.164307	-57.815628	7.514501	-13.1295021459	30.9594669342	-0.717529296875	0.0
1981.0	6.0	8120.0	69.0	128.167862	-60.36488	6.925732	-13.510838623	27.2838687897	-1.119140625	0.0
1981.0	6.0	8120.0	70.0	124.504509	-61.420769	6.384594	-12.8042102051	23.1540908813	-1.17523193359	0.0
1981.0	6.0	8120.0	71.0	121.655724	-60.848114	7.761701	-12.6429748535	23.244758606	-1.13824462891	0.0
1981.0	6.0	8120.0	72.0	120.320679	-59.762878	6.860928	-11.3133432489	26.8192501068	-0.742431640625	0.0
1981.0	6.0	8120.0	73.0	122.202629	-57.922119	5.906371	-9.70443083111	28.838809967	-0.448547363281	1.0
1981.0	6.0	8120.0	74.0	124.919533	-57.394569	4.368811	-8.85757125051	37.3305511475	-0.401000976562	0.0
1981.0	6.0	8120.0	75.0	127.152298	-58.722969	3.061151	-8.47871157998	38.6650619507	-0.230041503906	0.0
1981.0	6.0	8120.0	76.0	122.796898	-60.824089	4.335504	-10.0288183594	29.6409778595	-0.651794433594	0.0
1981.0	6.0	8120.0	77.0	122.128426	-60.467491	4.226797	-9.40886962891	37.4769477844	-0.627258300781	0.0
1981.0	6.0	8120.0	78.0	122.810638	-59.930531	5.070046	-9.22392995734	34.4826622009	-0.522399902344	0.0
1981.0	6.0	8120.0	79.0	124.394691	-59.155052	4.647101	-9.56787109375	27.7171115875	-0.381530761719	0.0
1981.0	6.0	8120.0	80.0	127.811615	-58.270229	3.319003	-8.98119314093	23.8408069611	-0.303344726562	0.0
1981.0	6.0	8120.0	81.0	130.197098	-58.447109	3.444981	-9.04133043791	19.6418418884	-0.285827636719	0.0
1981.0	6.0	8120.0	82.0	131.795914	-58.357876	3.340463	-11.0359304328	32.6652870178	-0.170227050781	0.0
1981.0	6.0	8120.0	83.0	133.237717	-59.036694	2.942677	-16.0344318591	54.0326042175	-0.027099609375	0.0
1981.0	6.0	8243.0	68.0	-135.985794	-63.986053	4.992957	-17.7461462402	42.798866272	-0.409606933594	0.0
1981.0	6.0	8243.0	69.0	-127.712036	-63.631893	8.797191	-14.0329663086	25.7861919403	-1.11175537109	0.0
1981.0	6.0	8243.0	70.0	-122.634033	-63.457348	9.480504	-8.84828735352	22.957742691	-1.43218994141	1.0
1981.0	6.0	8243.0	71.0	-117.957993	-62.922482	7.668192	-5.75991699219	25.0085258484	-0.973266601562	1.0
1981.0	6.0	8289.0	69.0	-88.885773	-63.278961	5.343378	-9.16364501953	26.3395633698	-0.424438476562	1.0
1981.0	6.0	8289.0	70.0	-84.023376	-63.687878	5.573189	-9.30055786133	27.0013313293	-0.41943359375	1.0
1981.0	6.0	8289.0	71.0	-81.811401	-65.471664	4.792314	-8.69439453125	24.722038269	-0.446899414062	1.0
1981.0	6.0	8289.0	72.0	-77.879364	-66.970123	4.692295	-9.65618896484	20.521112442	-0.667114257812	0.0
1981.0	6.0	8289.0	73.0	-72.804413	-67.340881	6.381548	nan	16.7725830078	-0.474365234375	0.0
1981.0	6.0	8289.0	74.0	-65.512817	-66.512451	4.26244	nan	27.4198036194	-0.618957519531	0.0
1981.0	6.0	8364.0	72.0	-106.086441	-63.664474	7.466337	-6.76250244141	25.7983837128	-1.06884765625	1.0
1981.0	6.0	8364.0	73.0	-100.471832	-64.922897	8.230763	-8.26791625977	22.0990180969	-0.920532226562	1.0
1981.0	6.0	8364.0	74.0	-99.31485	-66.103142	6.936624	-7.6288269043	19.2117519379	-0.611328125	1.0
1981.0	6.0	8364.0	75.0	-100.372314	-65.490601	5.060154	-5.96571655273	17.6681747437	-0.7294921875	1.0
1981.0	6.0	8364.0	76.0	-98.779327	-65.281265	4.771894	-5.673046875	14.9835176468	-0.66357421875	1.0
1981.0	6.0	8378.0	73.0	-113.375443	-58.077835	5.306678	-2.42432122481	24.9574241638	-0.430114746094	1.0
1981.0	6.0	8378.0	74.0	-106.47168	-57.484634	5.321867	-2.36704133686	22.6670265198	-0.276245117188	0.0
1981.0	6.0	8378.0	75.0	-99.637817	-58.70327	3.530653	-3.75099423057	24.5224838257	-0.200561523438	0.0
1981.0	6.0	8378.0	76.0	-91.712128	-60.467808	3.410043	-5.96207763672	28.9510269165	-0.210266113281	0.0
1981.0	6.0	8585.0	80.0	130.315506	-47.591274	3.19426	-8.26957585261	24.6392555237	-0.480407714844	1.0
1981.0	6.0	8585.0	81.0	132.282455	-47.911171	3.743103	-13.5931819035	45.6548614502	-0.521362304688	0.0
1981.0	6.0	8585.0	82.0	134.792664	-48.258305	3.481252	-16.5730269583	46.9459037781	-0.216674804688	0.0
1981.0	6.0	8585.0	83.0	135.322205	-48.511932	4.901656	-17.6881665682	50.5173301697	-0.354797363281	0.0
1981.0	6.0	8585.0	84.0	135.244293	-50.433376	3.595174	-19.2535801938	61.0598297119	-0.244750976562	0.0
1981.0	6.0	8585.0	85.0	133.915314	-51.074982	2.86978	-20.1293318899	53.5326919556	-0.076904296875	0.0
1981.0	6.0	8699.0	85.0	-87.904907	-62.993729	4.733932	-8.18957519531	22.7420864105	-0.52294921875	1.0
1981.0	6.0	8699.0	86.0	-84.725739	-63.728401	7.292567	-8.57478393555	21.7434616089	-0.691772460938	1.0
1981.0	6.0	8699.0	87.0	-81.964874	-64.346611	9.158847	-9.35229248047	16.1687793732	-0.760681152344	1.0
1981.0	6.0	8699.0	88.0	-79.439026	-64.756149	8.59514	-8.68778930664	15.6613731384	-1.24633789062	1.0
1981.0	6.0	8699.0	89.0	-76.643372	-64.679085	6.617967	-8.8336340332	14.8400945663	-0.985595703125	1.0
1981.0	6.0	8699.0	90.0	-72.941559	-64.423561	5.637018	-8.90654714484	15.0737962723	-0.507263183594	0.0
1981.0	6.0	8699.0	91.0	-67.82489	-64.14167	4.975367	-9.56814575195	13.238653183	-0.353210449219	0.0
1981.0	6.0	8699.0	92.0	-63.022919	-63.612572	3.086397	-9.6568145752	16.632068634	-0.236267089844	0.0
1981.0	6.0	8888.0	70.0	39.540936	-58.82132	3.755123	-2.00409738641	25.9309883118	0.0119018554688	0.0
1981.0	6.0	8888.0	71.0	43.712311	-59.543118	3.226842	-3.37615324322	27.899515152	-0.0333862304688	0.0
1981.0	6.0	8888.0	72.0	46.290848	-58.563152	4.654332	-7.03299110814	29.4530143738	-0.235778808594	0.0
1981.0	6.0	8888.0	73.0	50.877541	-60.207989	6.793402	-8.64376220703	26.1988449097	-0.438537597656	1.0
1981.0	6.0	8888.0	74.0	55.93858	-61.617226	4.199777	-8.88353220622	24.1070098877	-0.312927246094	0.0
1981.0	6.0	8895.0	71.0	46.046375	-45.810925	2.627089	-24.8786761944	67.6531066895	-0.0819702148438	0.0
1981.0	6.0	8895.0	72.0	53.441238	-47.486416	5.410697	-25.1375615047	52.1245040894	-0.357971191406	0.0
1981.0	6.0	8895.0	73.0	59.510281	-48.762474	6.259535	-24.4461557489	42.6780166626	-0.40966796875	0.0
1981.0	6.0	8895.0	74.0	64.067543	-49.643364	6.942134	-23.7508946469	45.0009841919	-0.74658203125	0.0
1981.0	6.0	8895.0	75.0	67.169418	-49.870235	7.261421	-21.4312374717	40.3526191711	-0.563171386719	0.0
1981.0	6.0	8895.0	76.0	69.87587	-49.482151	8.684026	-19.8540135434	45.2999038696	-0.809204101562	0.0
1981.0	6.0	8895.0	77.0	72.274658	-47.879322	8.546965	-16.5890056904	43.4256210327	-0.39111328125	0.0
1981.0	6.0	8895.0	78.0	74.357246	-45.796642	9.843032	-12.0414757362	30.1050052643	-0.583435058594	0.0
1981.0	6.0	8895.0	79.0	76.375145	-43.221355	7.246	-8.3264840933	21.85597229	-0.656555175781	1.0
1981.0	6.0	8895.0	80.0	79.055138	-40.067204	4.609755	-7.01561560998	23.0606842041	-0.42431640625	1.0
1981.0	6.0	8895.0	81.0	82.578781	-38.036495	4.141369	-6.92349477915	27.9239692688	-0.393127441406	0.0
1981.0	6.0	8895.0	82.0	85.612923	-36.948238	3.812702	-8.00908250075	30.8182926178	-0.231140136719	0.0
1981.0	6.0	8895.0	83.0	88.282257	-37.050289	3.532459	-9.91442166842	28.2484970093	-0.182678222656	0.0
1981.0	6.0	8895.0	84.0	90.320999	-37.075447	3.065012	-9.6994910607	30.1252651215	-0.157897949219	0.0
1981.0	6.0	8895.0	85.0	92.24398	-36.904652	2.478299	-10.2458965595	44.3840293884	-0.132690429688	0.0
1981.0	6.0	8895.0	86.0	94.202782	-36.354023	2.537026	-11.308189979	43.0707168579	-0.102478027344	0.0
1981.0	6.0	8963.0	87.0	-101.445648	-45.85006	2.643553	-14.4005502554	45.9600219727	-0.0237426757812	0.0
1981.0	6.0	8963.0	88.0	-98.562469	-44.956852	2.778792	-15.6793518066	48.8877983093	-0.059814453125	0.0
1981.0	6.0	8963.0	89.0	-93.485992	-45.668148	3.55873	-17.479086069	47.7786216736	-0.208129882812	0.0
1981.0	6.0	8963.0	90.0	-90.296478	-45.762394	5.222708	-14.2560659555	42.3136138916	-0.439697265625	0.0
1981.0	6.0	8963.0	91.0	-88.050201	-45.472378	6.74044	-13.2971449632	34.4646606445	-0.555480957031	0.0
1981.0	6.0	8963.0	92.0	-85.668976	-45.019096	7.277228	-11.5981374887	30.7877464294	-0.548034667969	0.0
1981.0	6.0	8963.0	93.0	-82.733978	-44.317211	5.638436	-9.57538311298	30.2169132233	-0.561706542969	1.0
1981.0	6.0	8963.0	94.0	-80.01535	-42.482811	3.589521	-8.79337017353	33.4122695923	-0.327331542969	0.0
1981.0	6.0	9117.0	96.0	-14.209839	-53.569244	4.817737	-20.0334649337	31.5016613007	-0.343139648438	0.0
1981.0	6.0	9117.0	97.0	-7.090851	-51.40683	4.975629	-18.298444246	30.6121292114	-0.528015136719	0.0
1981.0	6.0	9117.0	98.0	-0.642242	-50.521126	5.708542	-14.5077659205	23.5372543335	-0.418395996094	0.0
1981.0	6.0	9117.0	99.0	4.709981	-50.536343	5.226945	-10.6161579333	25.3876724243	-0.449279785156	1.0
1981.0	6.0	9117.0	100.0	10.157129	-51.187412	5.555398	-9.514882941	26.0672073364	-0.511047363281	1.0
1981.0	6.0	9117.0	101.0	13.440833	-52.08123	5.923963	-9.30854395816	27.4359741211	-0.446411132812	1.0
1981.0	6.0	9117.0	102.0	15.983003	-52.284595	5.794345	-9.31418167917	28.1106796265	-0.569213867188	1.0
1981.0	6.0	9117.0	103.0	18.178303	-52.388924	5.906162	-9.00478322882	32.4895935059	-0.516540527344	0.0
1981.0	6.0	9117.0	104.0	19.864941	-52.62368	5.476653	-8.66496839021	31.5276145935	-0.43212890625	0.0
1981.0	6.0	9117.0	105.0	21.442726	-52.316769	4.924677	-8.07544909025	30.7612628937	-0.249267578125	0.0
1981.0	6.0	9117.0	106.0	23.187323	-51.928177	4.217462	-7.86650647615	30.5855960846	-0.199523925781	0.0
1981.0	6.0	9245.0	102.0	-153.448288	-64.988853	7.070715	nan	36.4402236938	-0.739074707031	0.0
1981.0	6.0	9245.0	103.0	-145.655136	-65.093651	9.520827	nan	38.2529602051	-1.09631347656	0.0
1981.0	6.0	9245.0	104.0	-140.040176	-65.452896	8.494262	-10.4163665771	34.5412597656	-0.864013671875	0.0
1981.0	6.0	9245.0	105.0	-133.562302	-65.172798	7.552606	-10.3832470703	31.1402759552	-0.51171875	1.0
1981.0	6.0	9256.0	103.0	-68.280243	-65.923531	8.244624	nan	19.3630332947	-0.462585449219	0.0
1981.0	6.0	9256.0	104.0	-63.456635	-61.546162	9.189798	-14.3243878682	17.0150089264	-0.950073242188	0.0
1981.0	6.0	9256.0	105.0	-61.661865	-60.406174	9.258097	-13.2039355469	21.1469020844	-0.973327636719	0.0
1981.0	6.0	9256.0	106.0	-59.286041	-58.556488	8.590529	-10.3878928737	23.8774929047	-0.671020507812	1.0
1981.0	6.0	9256.0	107.0	-57.059784	-56.407501	5.726825	-8.66101716694	26.8467235565	-0.692504882812	1.0
1981.0	6.0	9256.0	108.0	-53.087311	-54.256344	4.337982	-7.53152305201	25.7044010162	-0.284729003906	0.0
1981.0	6.0	9256.0	109.0	-51.228424	-52.933056	3.075782	-8.49240594161	27.1800956726	-0.0972900390625	0.0
1981.0	6.0	9256.0	110.0	-48.039307	-52.174076	2.115202	-11.6452010305	34.6307067871	0.0191040039062	0.0
1981.0	6.0	9258.0	103.0	115.80336	-42.584049	4.18985	-10.3916555551	36.9717597961	-0.229797363281	0.0
1981.0	6.0	9258.0	104.0	117.835106	-43.49979	5.443837	-10.6918522761	37.7479972839	-0.27392578125	0.0
1981.0	6.0	9258.0	105.0	118.989716	-44.768002	7.009795	-11.1146803636	31.4946174622	-0.404418945312	0.0
1981.0	6.0	9258.0	106.0	120.435905	-45.688656	7.444875	-11.0333111103	27.6935443878	-0.293884277344	0.0
1981.0	6.0	9258.0	107.0	121.572876	-46.661961	6.170306	-11.2798368014	23.8224639893	-0.293273925781	0.0
1981.0	6.0	9258.0	108.0	121.300949	-47.538094	4.956907	-11.5910550631	20.8566589355	-0.393310546875	0.0
1981.0	6.0	9258.0	109.0	121.28714	-47.921211	4.639745	-11.1361530011	23.5916042328	-0.409057617188	0.0
1981.0	6.0	9258.0	110.0	122.330971	-47.627934	3.354508	-10.0930175781	30.8464660645	-0.444030761719	1.0
1981.0	6.0	9264.0	103.0	-120.773331	-64.533394	3.218816	-12.5318200684	34.0004997253	-0.422180175781	0.0
1981.0	6.0	9264.0	104.0	-114.128098	-65.998817	6.481972	-11.2522351074	28.7574672699	-0.800048828125	0.0
1981.0	6.0	9264.0	105.0	-109.284882	-66.744438	9.156734	-10.4037505119	25.5320720673	-0.850219726562	0.0
1981.0	6.0	9264.0	106.0	-105.128143	-67.111076	10.53385	-9.57792614352	19.7951812744	-1.62493896484	1.0
1981.0	6.0	9264.0	107.0	-101.681396	-67.006912	9.297602	-9.03296095325	16.1026039124	-1.279296875	1.0
1981.0	6.0	9264.0	108.0	-98.075867	-66.756172	8.031277	-8.56328558153	15.494638443	-0.842407226562	1.0
1981.0	6.0	9264.0	109.0	-96.459167	-67.549118	8.468472	-8.62486906975	14.3177061081	-0.794250488281	1.0
1981.0	6.0	9264.0	110.0	-95.864075	-69.097198	7.354217	-10.9991912842	21.632314682	-0.809814453125	0.0
1981.0	6.0	9264.0	111.0	-97.251953	-71.006599	6.418494	nan	19.7872409821	-0.615417480469	0.0
1981.0	6.0	9264.0	112.0	-102.303497	-72.352776	4.342039	nan	22.0765972137	-0.171203613281	0.0
1981.0	6.0	9264.0	113.0	-105.975006	-74.205872	3.360414	nan	22.5878944397	-0.24462890625	0.0
